
episode,reward,timesteps,successful
64628,-20,1,0
64629,-20,1,0
64630,-20,1,0
64631,144,2,0
64632,512,6,0
64633,122,2,0
64634,-20,1,0
64635,50,2,0
64636,-20,1,0
64637,14,2,0
64638,20,2,0
64639,-20,1,0
64640,-20,1,0
64641,18,2,0
64642,-20,1,0
64643,-20,1,0
64644,136,2,0
64645,-10,2,0
64646,-20,1,0
64647,43,4,0
64648,121,2,0
64649,-20,1,0
64650,-20,1,0
64651,169,3,0
64652,-20,1,0
64653,-20,1,0
64654,-20,1,0
64655,359,4,0
64656,-20,1,0
64657,65,3,0
64658,-19,2,0
64659,16,2,0
64660,-20,1,0
64661,-20,1,0
64662,70,3,0
64663,-20,1,0
64664,-20,1,0
64665,404,5,0
64666,47,3,0
64667,-20,1,0
64668,-20,1,0
64669,-20,1,0
64670,-20,1,0
64671,12,2,0
64672,11,2,0
64673,-20,1,0
64674,156,3,0
64675,-20,1,0
64676,-20,1,0
64677,-20,1,0
64678,72,3,0
64679,314,4,0
64680,-20,1,0
64681,30,3,0
64682,-20,1,0
64683,-20,1,0
64684,164,3,0
64685,-20,1,0
64686,15,2,0
64687,-2,2,0
64688,0,2,0
64689,-20,1,0
64690,921,10,0
64691,-20,1,0
64692,-20,1,0
64693,-20,1,0
64694,-20,1,0
64695,34,3,0
64696,61,3,0
64697,-20,1,0
64698,-20,1,0
64699,23,3,0
64700,-12,2,0
64701,1,3,0
64702,-20,1,0
64703,-20,1,0
64704,-20,1,0
64705,7,2,0
64706,1,2,0
64707,-20,1,0
64708,-20,1,0
64709,-20,1,0
64710,131,2,0
64711,-20,1,0
64712,137,3,0
64713,-20,1,0
64714,195,4,0
64715,22,2,0
64716,-20,1,0
64717,-1,2,0
64718,-20,1,0
64719,-20,1,0
64720,-20,1,0
64721,367,6,0
64722,-20,1,0
64723,-20,1,0
64724,-20,1,0
64725,1077,10,0
64726,-20,1,0
64727,310,5,0
64728,-20,1,0
64729,154,2,0
64730,123,5,0
64731,-20,1,0
64732,-20,1,0
64733,-1,2,0
64734,706,7,0
64735,-20,1,0
64736,-20,1,0
64737,201,4,0
64738,-20,1,0
64739,499,5,0
64740,-20,1,0
64741,-20,1,0
64742,33,2,0
64743,-20,1,0
64744,-2,2,0
64745,-20,1,0
64746,157,2,0
64747,150,3,0
64748,176,6,0
64749,84,4,0
64750,-20,1,0
64751,107,5,0
64752,151,3,0
64753,-20,1,0
64754,-20,1,0
64755,435,7,0
64756,-2,2,0
64757,-20,1,0
64758,-20,1,0
64759,-20,1,0
64760,61,3,0
64761,521,6,0
64762,-22,2,0
64763,344,4,0
64764,-20,1,0
64765,-20,1,0
64766,303,4,0
64767,198,3,0
64768,-20,1,0
64769,-20,1,0
64770,-20,1,0
64771,-20,1,0
64772,20,2,0
64773,-20,1,0
64774,643,5,0
64775,37,3,0
64776,-20,1,0
64777,18,2,0
64778,-20,1,0
64779,119,2,0
64780,204,4,0
64781,-20,1,0
64782,-20,1,0
64783,186,3,0
64784,0,2,0
64785,-20,1,0
64786,-20,1,0
64787,-20,1,0
64788,-20,1,0
64789,18,2,0
64790,-20,1,0
64791,-20,1,0
64792,537,7,0
64793,-20,1,0
64794,-20,1,0
64795,286,3,0
64796,-20,1,0
64797,170,3,0
64798,160,3,0
64799,-20,1,0
64800,120,2,0
64801,-20,1,0
64802,-20,1,0
64803,-20,1,0
64804,-20,1,0
64805,34,3,0
64806,-20,1,0
64807,-20,1,0
64808,188,5,0
64809,-20,1,0
64810,-20,1,0
64811,193,4,0
64812,-20,1,0
64813,183,3,0
64814,-20,1,0
64815,10,3,0
64816,-1,2,0
64817,225,3,0
64818,7,2,0
64819,317,3,0
64820,316,3,0
64821,19,2,0
64822,-20,1,0
64823,-20,1,0
64824,-20,1,0
64825,-20,1,0
64826,-20,1,0
64827,126,2,0
64828,-20,1,0
64829,-20,1,0
64830,-20,1,0
64831,-20,1,0
64832,125,2,0
64833,-20,1,0
64834,-20,1,0
64835,141,2,0
64836,24,2,0
64837,-20,1,0
64838,-20,1,0
64839,545,6,0
64840,-20,1,0
64841,-20,1,0
64842,-20,1,0
64843,303,3,0
64844,376,5,0
64845,-20,1,0
64846,19,3,0
64847,-20,1,0
64848,-20,1,0
64849,-20,1,0
64850,-20,1,0
64851,-10,2,0
64852,186,5,0
64853,27,3,0
64854,175,3,0
64855,21,2,0
64856,-20,1,0
64857,1040,10,0
64858,-20,1,0
64859,-20,1,0
64860,2,2,0
64861,82,4,0
64862,-20,1,0
64863,-20,1,0
64864,-20,1,0
64865,162,3,0
64866,-10,2,0
64867,349,5,0
64868,-2,2,0
64869,-20,1,0
64870,-20,1,0
64871,-20,1,0
64872,-1,2,0
64873,22,3,0
64874,-20,1,0
64875,217,6,0
64876,-20,1,0
64877,-20,1,0
64878,77,3,0
64879,2,2,0
64880,-20,1,0
64881,-20,1,0
64882,-20,1,0
64883,-20,1,0
64884,18,2,0
64885,-20,1,0
64886,166,3,0
64887,-20,1,0
64888,-20,1,0
64889,4,2,0
64890,62,3,0
64891,-20,1,0
64892,-20,1,0
64893,169,3,0
64894,-20,1,0
64895,-20,1,0
64896,-20,1,0
64897,-2,2,0
64898,-20,1,0
64899,-13,2,0
64900,-20,1,0
64901,-20,1,0
64902,-20,1,0
64903,-20,1,0
64904,-20,1,0
64905,111,2,0
64906,-20,1,0
64907,-20,1,0
64908,-20,1,0
64909,-20,1,0
64910,-20,1,0
64911,469,4,0
64912,144,3,0
64913,140,2,0
64914,-20,1,0
64915,-20,1,0
64916,-8,2,0
64917,-20,1,0
64918,22,2,0
64919,-20,1,0
64920,400,6,0
64921,148,3,0
64922,-20,1,0
64923,18,2,0
64924,-20,1,0
64925,503,7,0
64926,-20,1,0
64927,178,4,0
64928,9,2,0
64929,-20,1,0
64930,-20,1,0
64931,-20,1,0
64932,-20,1,0
64933,-20,1,0
64934,-20,1,0
64935,-20,1,0
64936,-20,1,0
64937,-20,1,0
64938,345,3,0
64939,-20,1,0
64940,545,6,0
64941,-20,1,0
64942,354,5,0
64943,133,2,0
64944,-6,2,0
64945,-20,1,0
64946,-20,1,0
64947,128,2,0
64948,-20,1,0
64949,-20,1,0
64950,-20,1,0
64951,192,3,0
64952,-20,1,0
64953,42,2,0
64954,-20,1,0
64955,345,5,0
64956,-20,1,0
64957,-20,1,0
64958,25,2,0
64959,530,6,0
64960,54,2,0
64961,366,4,0
64962,-20,1,0
64963,162,3,0
64964,824,8,0
64965,-20,1,0
64966,-20,1,0
64967,-20,1,0
64968,29,2,0
64969,-20,1,0
64970,-20,1,0
64971,-17,2,0
64972,54,4,0
64973,-20,1,0
64974,-20,1,0
64975,135,3,0
64976,7,2,0
64977,-20,1,0
64978,-20,1,0
64979,-20,1,0
64980,-20,1,0
64981,164,2,0
64982,-20,1,0
64983,-20,1,0
64984,-20,1,0
64985,116,2,0
64986,-20,1,0
64987,32,3,0
64988,195,4,0
64989,-20,1,0
64990,-20,1,0
64991,-20,1,0
64992,-18,2,0
64993,126,2,0
64994,130,2,0
64995,-20,1,0
64996,9,2,0
64997,9,2,0
64998,-20,1,0
64999,-20,1,0
65000,18,2,0
65001,139,2,0
65002,-20,1,0
65003,-20,1,0
65004,-20,1,0
65005,-20,1,0
65006,13,2,0
65007,-20,1,0
65008,-20,1,0
65009,-20,1,0
65010,-20,1,0
65011,145,2,0
65012,-20,1,0
65013,61,4,0
65014,125,2,0
65015,-11,2,0
65016,122,2,0
65017,261,4,0
65018,138,3,0
65019,-20,1,0
65020,-20,1,0
65021,-20,1,0
65022,-20,1,0
65023,127,2,0
65024,22,3,0
65025,-20,1,0
65026,13,2,0
65027,-20,1,0
65028,-20,1,0
65029,-20,1,0
65030,-20,1,0
65031,-20,1,0
65032,-20,1,0
65033,-20,1,0
65034,-20,1,0
65035,-20,1,0
65036,492,4,0
65037,-20,1,0
65038,-20,1,0
65039,-20,1,0
65040,-20,1,0
65041,7,3,0
65042,-17,2,0
65043,-20,1,0
65044,-20,1,0
65045,-20,1,0
65046,167,2,0
65047,298,5,0
65048,-20,1,0
65049,-20,1,0
65050,478,4,0
65051,-9,2,0
65052,-20,1,0
65053,-20,1,0
65054,-20,1,0
65055,-20,1,0
65056,48,3,0
65057,56,3,0
65058,16,3,0
65059,22,2,0
65060,27,2,0
65061,-20,1,0
65062,19,2,0
65063,134,5,0
65064,-20,1,0
65065,-20,1,0
65066,20,2,0
65067,-20,1,0
65068,13,2,0
65069,-20,1,0
65070,-20,1,0
65071,-20,1,0
65072,4,2,0
65073,148,3,0
65074,-20,1,0
65075,41,3,0
65076,234,7,0
65077,-20,1,0
65078,-20,1,0
65079,163,3,0
65080,-20,1,0
65081,-20,1,0
65082,15,2,0
65083,-20,1,0
65084,-20,1,0
65085,-20,1,0
65086,166,3,0
65087,-20,1,0
65088,72,4,0
65089,-20,1,0
65090,-20,1,0
65091,-20,1,0
65092,-20,1,0
65093,-20,1,0
65094,-19,2,0
65095,-20,1,0
65096,47,3,0
65097,-20,1,0
65098,-20,1,0
65099,-20,1,0
65100,171,3,0
65101,-20,1,0
65102,-20,1,0
65103,-20,1,0
65104,-20,1,0
65105,-12,2,0
65106,-20,1,0
65107,118,2,0
65108,-20,1,0
65109,-3,2,0
65110,-20,1,0
65111,9,2,0
65112,136,2,0
65113,-20,1,0
65114,-20,1,0
65115,60,3,0
65116,198,4,0
65117,-20,1,0
65118,46,3,0
65119,-20,1,0
65120,922,9,0
65121,-20,1,0
65122,127,2,0
65123,-20,1,0
65124,-20,1,0
65125,-20,1,0
65126,44,3,0
65127,-20,1,0
65128,16,2,0
65129,138,2,0
65130,-20,1,0
65131,-20,1,0
65132,-20,1,0
65133,-20,1,0
65134,148,4,0
65135,-20,1,0
65136,15,2,0
65137,-20,1,0
65138,182,3,0
65139,0,2,0
65140,191,4,0
65141,-20,1,0
65142,-20,1,0
65143,-20,1,0
65144,48,3,0
65145,-20,1,0
65146,-20,1,0
65147,-20,1,0
65148,301,3,0
65149,-20,1,0
65150,187,3,0
65151,9,2,0
65152,165,3,0
65153,-20,1,0
65154,-20,1,0
65155,-11,2,0
65156,123,2,0
65157,-7,2,0
65158,163,2,0
65159,1,2,0
65160,-20,1,0
65161,-1,2,0
65162,-20,1,0
65163,-20,1,0
65164,-3,2,0
65165,-20,1,0
65166,-20,1,0
65167,15,2,0
65168,-20,1,0
65169,-20,1,0
65170,-17,3,0
65171,33,3,0
65172,185,4,0
65173,-20,1,0
65174,-20,1,0
65175,-20,1,0
65176,-20,1,0
65177,-20,1,0
65178,133,2,0
65179,269,3,0
65180,-20,1,0
65181,8,2,0
65182,-20,1,0
65183,12,3,0
65184,-20,1,0
65185,-20,1,0
65186,-20,1,0
65187,-20,1,0
65188,-20,1,0
65189,-20,1,0
65190,-20,1,0
65191,25,3,0
65192,-20,1,0
65193,18,2,0
65194,161,3,0
65195,-20,1,0
65196,-20,1,0
65197,15,2,0
65198,11,2,0
65199,509,6,0
65200,155,2,0
65201,-20,1,0
65202,521,4,0
65203,-20,1,0
65204,137,2,0
65205,-20,1,0
65206,206,4,0
65207,-20,1,0
65208,-20,1,0
65209,-20,1,0
65210,163,2,0
65211,-20,1,0
65212,-20,1,0
65213,-20,1,0
65214,-20,1,0
65215,320,4,0
65216,-13,2,0
65217,42,4,0
65218,50,2,0
65219,-20,1,0
65220,-20,1,0
65221,-20,1,0
65222,7,3,0
65223,151,2,0
65224,-12,2,0
65225,-20,1,0
65226,-20,1,0
65227,-20,1,0
65228,-20,1,0
65229,17,4,0
65230,43,3,0
65231,-20,1,0
65232,233,5,0
65233,501,5,0
65234,-20,1,0
65235,-20,1,0
65236,-20,1,0
65237,356,5,0
65238,196,3,0
65239,-20,1,0
65240,-20,1,0
65241,12,2,0
65242,-20,1,0
65243,-20,1,0
65244,161,3,0
65245,-20,1,0
65246,-20,1,0
65247,-20,1,0
65248,52,4,0
65249,-20,1,0
65250,-20,1,0
65251,94,5,0
65252,70,3,0
65253,126,3,0
65254,-20,1,0
65255,417,6,0
65256,-20,1,0
65257,-20,1,0
65258,-20,1,0
65259,1,2,0
65260,-20,1,0
65261,158,3,0
65262,155,2,0
65263,-20,1,0
65264,151,2,0
65265,-16,2,0
65266,-20,1,0
65267,-20,1,0
65268,30,3,0
65269,151,3,0
65270,346,5,0
65271,-20,1,0
65272,-20,1,0
65273,-20,1,0
65274,-6,2,0
65275,-20,1,0
65276,2,3,0
65277,319,3,0
65278,-20,1,0
65279,-20,1,0
65280,-20,1,0
65281,-20,1,0
65282,140,2,0
65283,-20,1,0
65284,22,2,0
65285,-20,1,0
65286,-20,1,0
65287,-20,1,0
65288,-1,2,0
65289,88,4,0
65290,10,2,0
65291,-20,1,0
65292,191,4,0
65293,-20,1,0
65294,-20,1,0
65295,24,2,0
65296,33,4,0
65297,21,2,0
65298,-20,1,0
65299,-20,1,0
65300,-20,1,0
65301,-20,1,0
65302,-20,1,0
65303,131,2,0
65304,11,2,0
65305,-20,1,0
65306,2,2,0
65307,138,2,0
65308,-20,1,0
65309,-20,1,0
65310,-20,1,0
65311,-20,1,0
65312,63,4,0
65313,-20,1,0
65314,-20,1,0
65315,124,2,0
65316,-20,1,0
65317,-20,1,0
65318,-20,1,0
65319,-20,1,0
65320,-20,1,0
65321,154,3,0
65322,-20,1,0
65323,-20,1,0
65324,-20,1,0
65325,-20,1,0
65326,-20,1,0
65327,-20,1,0
65328,-20,1,0
65329,22,2,0
65330,-20,1,0
65331,132,2,0
65332,177,3,0
65333,115,2,0
65334,-20,1,0
65335,-20,1,0
65336,-20,1,0
65337,-20,1,0
65338,-20,1,0
65339,77,3,0
65340,167,3,0
65341,35,2,0
65342,33,2,0
65343,22,2,0
65344,127,2,0
65345,-20,1,0
65346,-20,1,0
65347,21,2,0
65348,118,2,0
65349,-20,1,0
65350,-20,1,0
65351,-20,1,0
65352,61,3,0
65353,-20,1,0
65354,-20,1,0
65355,-23,2,0
65356,116,2,0
65357,2,2,0
65358,336,4,0
65359,11,3,0
65360,267,3,0
65361,119,2,0
65362,-2,2,0
65363,-20,1,0
65364,-20,1,0
65365,-5,2,0
65366,-20,1,0
65367,4,2,0
65368,337,4,0
65369,-20,1,0
65370,-20,1,0
65371,-20,1,0
65372,149,2,0
65373,24,2,0
65374,-20,1,0
65375,-20,1,0
65376,-20,1,0
65377,-20,1,0
65378,-20,1,0
65379,6,2,0
65380,233,4,0
65381,-20,1,0
65382,-20,1,0
65383,-20,1,0
65384,-20,1,0
65385,1,2,0
65386,282,3,0
65387,134,2,0
65388,138,2,0
65389,30,3,0
65390,274,3,0
65391,-20,1,0
65392,-20,1,0
65393,-20,1,0
65394,-20,1,0
65395,-20,1,0
65396,-20,1,0
65397,-20,1,0
65398,-20,1,0
65399,120,2,0
65400,-20,1,0
65401,-20,1,0
65402,-20,1,0
65403,183,3,0
65404,170,3,0
65405,-20,1,0
65406,237,4,0
65407,49,2,0
65408,-20,1,0
65409,401,6,0
65410,-2,2,0
65411,9,2,0
65412,36,4,0
65413,147,2,0
65414,151,2,0
65415,-20,1,0
65416,50,4,0
65417,32,2,0
65418,85,5,0
65419,13,2,0
65420,21,2,0
65421,-20,1,0
65422,-1,2,0
65423,287,5,0
65424,-20,1,0
65425,128,2,0
65426,-20,1,0
65427,-20,1,0
65428,-20,1,0
65429,-10,2,0
65430,-20,1,0
65431,-20,1,0
65432,359,3,0
65433,148,2,0
65434,-20,1,0
65435,232,6,0
65436,6,2,0
65437,-20,1,0
65438,35,2,0
65439,-20,1,0
65440,-20,1,0
65441,287,3,0
65442,-20,1,0
65443,-20,1,0
65444,-20,1,0
65445,-20,1,0
65446,-20,1,0
65447,25,2,0
65448,-20,1,0
65449,53,3,0
65450,-20,1,0
65451,532,8,0
65452,-20,1,0
65453,-20,1,0
65454,-20,1,0
65455,-20,1,0
65456,-20,1,0
65457,-20,1,0
65458,-20,1,0
65459,0,2,0
65460,-10,2,0
65461,-20,1,0
65462,-20,1,0
65463,-20,1,0
65464,166,3,0
65465,50,4,0
65466,1,2,0
65467,199,4,0
65468,-6,2,0
65469,7,2,0
65470,-20,1,0
65471,6,2,0
65472,165,3,0
65473,-20,1,0
65474,179,3,0
65475,147,2,0
65476,-20,1,0
65477,34,3,0
65478,-20,1,0
65479,-20,1,0
65480,-20,1,0
65481,-20,1,0
65482,-20,1,0
65483,-20,1,0
65484,24,2,0
65485,156,3,0
65486,-20,1,0
65487,-15,2,0
65488,191,3,0
65489,213,5,0
65490,-20,1,0
65491,8,2,0
65492,-20,1,0
65493,-20,1,0
65494,-20,1,0
65495,155,2,0
65496,270,5,0
65497,9,2,0
65498,-20,1,0
65499,46,3,0
65500,-20,1,0
65501,-20,1,0
65502,21,2,0
65503,155,3,0
65504,24,2,0
65505,-20,1,0
65506,-9,2,0
65507,-20,1,0
65508,5,2,0
65509,-20,1,0
65510,254,6,0
65511,-20,1,0
65512,-20,1,0
65513,-20,1,0
65514,-20,1,0
65515,3,2,0
65516,292,3,0
65517,-20,1,0
65518,-20,1,0
65519,15,2,0
65520,519,5,0
65521,-20,1,0
65522,-20,1,0
65523,122,2,0
65524,-20,1,0
65525,227,4,0
65526,-20,1,0
65527,136,2,0
65528,-20,1,0
65529,192,3,0
65530,171,3,0
65531,-20,1,0
65532,34,2,0
65533,-20,1,0
65534,-20,1,0
65535,132,2,0
65536,156,2,0
65537,-20,1,0
65538,173,2,0
65539,-20,1,0
65540,118,2,0
65541,-20,1,0
65542,24,2,0
65543,165,2,0
65544,166,3,0
65545,-20,1,0
65546,-20,1,0
65547,-20,1,0
65548,-20,1,0
65549,50,3,0
65550,-20,1,0
65551,-20,1,0
65552,-20,1,0
65553,-20,1,0
65554,-20,1,0
65555,43,2,0
65556,-20,1,0
65557,265,4,0
65558,-20,1,0
65559,12,2,0
65560,-20,1,0
65561,339,4,0
65562,280,6,0
65563,5,2,0
65564,-20,1,0
65565,-20,1,0
65566,20,3,0
65567,26,2,0
65568,-20,1,0
65569,-20,1,0
65570,-20,1,0
65571,-20,1,0
65572,-20,1,0
65573,-20,1,0
65574,-20,1,0
65575,155,3,0
65576,-20,1,0
65577,-20,1,0
65578,18,2,0
65579,33,2,0
65580,126,2,0
65581,-2,2,0
65582,-20,1,0
65583,-20,1,0
65584,161,2,0
65585,-20,1,0
65586,-20,1,0
65587,-20,1,0
65588,-20,1,0
65589,28,2,0
65590,-20,1,0
65591,-20,1,0
65592,8,3,0
65593,-20,1,0
65594,14,2,0
65595,-20,1,0
65596,-20,1,0
65597,228,4,0
65598,-20,1,0
65599,-20,1,0
65600,-20,1,0
65601,31,3,0
65602,2,2,0
65603,-20,1,0
65604,192,4,0
65605,-20,1,0
65606,11,2,0
65607,-20,1,0
65608,161,3,0
65609,-20,1,0
65610,-20,1,0
65611,-20,1,0
65612,-20,1,0
65613,359,3,0
65614,259,5,0
65615,-20,1,0
65616,-20,1,0
65617,131,2,0
65618,-20,1,0
65619,-20,1,0
65620,7,2,0
65621,-20,1,0
65622,-20,1,0
65623,14,2,0
65624,-20,1,0
65625,-20,1,0
65626,-21,2,0
65627,-20,1,0
65628,-20,1,0
65629,182,2,0
65630,24,2,0
65631,-20,1,0
65632,-20,1,0
65633,100,4,0
65634,-20,1,0
65635,-20,1,0
65636,-20,1,0
65637,567,6,0
65638,-20,1,0
65639,-20,1,0
65640,167,3,0
65641,-20,1,0
65642,44,3,0
65643,444,4,0
65644,-20,1,0
65645,-20,1,0
65646,18,2,0
65647,25,2,0
65648,14,2,0
65649,19,2,0
65650,137,2,0
65651,-22,2,0
65652,165,3,0
65653,502,5,0
65654,337,4,0
65655,-20,1,0
65656,-20,1,0
65657,11,3,0
65658,393,4,0
65659,-20,1,0
65660,27,2,0
65661,183,4,0
65662,128,2,0
65663,-20,1,0
65664,346,4,0
65665,637,5,0
65666,-20,1,0
65667,-20,1,0
65668,-20,1,0
65669,-20,1,0
65670,-20,1,0
65671,-20,1,0
65672,-20,1,0
65673,-20,1,0
65674,557,7,0
65675,42,4,0
65676,347,4,0
65677,-20,1,0
65678,152,4,0
65679,-4,2,0
65680,157,2,0
65681,-20,1,0
65682,-20,1,0
65683,43,3,0
65684,192,4,0
65685,345,3,0
65686,-20,1,0
65687,-20,1,0
65688,28,2,0
65689,-20,1,0
65690,0,2,0
65691,-20,1,0
65692,-20,1,0
65693,-20,1,0
65694,-20,1,0
65695,-20,1,0
65696,-20,1,0
65697,167,4,0
65698,-20,1,0
65699,-20,1,0
65700,-20,1,0
65701,590,7,0
65702,-20,1,0
65703,-20,1,0
65704,-20,1,0
65705,-3,2,0
65706,-20,1,0
65707,123,2,0
65708,39,3,0
65709,137,2,0
65710,-21,2,0
65711,-20,1,0
65712,-20,1,0
65713,-20,1,0
65714,-20,1,0
65715,-11,2,0
65716,-15,2,0
65717,-20,1,0
65718,37,3,0
65719,-20,1,0
65720,270,5,0
65721,-20,1,0
65722,186,4,0
65723,119,2,0
65724,-20,1,0
65725,-20,1,0
65726,-20,1,0
65727,-20,1,0
65728,-20,1,0
65729,-20,1,0
65730,-20,1,0
65731,-20,1,0
65732,-20,1,0
65733,-20,1,0
65734,346,4,0
65735,-20,1,0
65736,-20,1,0
65737,126,2,0
65738,180,3,0
65739,71,3,0
65740,512,4,0
65741,201,4,0
65742,-20,1,0
65743,193,3,0
65744,-20,1,0
65745,33,2,0
65746,-20,1,0
65747,-20,1,0
65748,35,3,0
65749,-20,1,0
65750,-20,1,0
65751,-20,1,0
65752,-20,1,0
65753,-20,1,0
65754,2,2,0
65755,-20,1,0
65756,189,3,0
65757,396,4,0
65758,-12,2,0
65759,353,3,0
65760,412,7,0
65761,-20,1,0
65762,-20,1,0
65763,-20,1,0
65764,-20,1,0
65765,-20,1,0
65766,173,3,0
65767,145,3,0
65768,156,3,0
65769,-20,1,0
65770,-20,1,0
65771,13,2,0
65772,-20,1,0
65773,-20,1,0
65774,-1,2,0
65775,-20,1,0
65776,154,2,0
65777,-20,1,0
65778,-20,1,0
65779,-20,1,0
65780,-20,1,0
65781,-20,1,0
65782,-20,1,0
65783,-20,1,0
65784,-20,1,0
65785,-20,1,0
65786,-20,1,0
65787,910,9,0
65788,7,2,0
65789,-20,1,0
65790,78,4,0
65791,-20,1,0
65792,-20,1,0
65793,-20,1,0
65794,92,3,0
65795,-20,1,0
65796,-20,1,0
65797,131,2,0
65798,-20,1,0
65799,-22,2,0
65800,326,5,0
65801,-20,1,0
65802,-20,1,0
65803,-20,1,0
65804,-20,1,0
65805,-20,1,0
65806,-20,1,0
65807,121,2,0
65808,126,2,0
65809,396,7,0
65810,-20,1,0
65811,165,3,0
65812,-20,1,0
65813,-20,1,0
65814,-20,1,0
65815,28,2,0
65816,-20,1,0
65817,106,4,0
65818,-20,1,0
65819,209,4,0
65820,-20,1,0
65821,17,2,0
65822,330,4,0
65823,160,2,0
65824,18,2,0
65825,127,2,0
65826,306,4,0
65827,-20,1,0
65828,-20,1,0
65829,180,3,0
65830,-20,1,0
65831,-20,1,0
65832,-20,1,0
65833,-20,1,0
65834,14,2,0
65835,33,2,0
65836,121,2,0
65837,-20,1,0
65838,-20,1,0
65839,-20,1,0
65840,130,3,0
65841,-20,1,0
65842,-20,1,0
65843,-20,1,0
65844,304,4,0
65845,-20,1,0
65846,-20,1,0
65847,197,4,0
65848,-20,1,0
65849,6,3,0
65850,-20,1,0
65851,-20,1,0
65852,-20,1,0
65853,-20,1,0
65854,-20,1,0
65855,-20,1,0
65856,353,5,0
65857,-20,1,0
65858,169,3,0
65859,-20,1,0
65860,-20,1,0
65861,-20,1,0
65862,-20,1,0
65863,241,4,0
65864,-20,1,0
65865,-20,1,0
65866,170,3,0
65867,388,5,0
65868,69,4,0
65869,-20,1,0
65870,-14,2,0
65871,-5,2,0
65872,-20,1,0
65873,-20,1,0
65874,244,4,0
65875,-20,1,0
65876,-20,1,0
65877,-20,1,0
65878,-20,1,0
65879,-20,1,0
65880,-20,1,0
65881,239,4,0
65882,490,6,0
65883,12,2,0
65884,0,2,0
65885,-20,1,0
65886,380,6,0
65887,-20,1,0
65888,-20,1,0
65889,139,2,0
65890,-20,1,0
65891,-20,1,0
65892,-20,1,0
65893,37,2,0
65894,-20,1,0
65895,143,2,0
65896,-20,1,0
65897,-20,1,0
65898,91,4,0
65899,322,4,0
65900,-20,1,0
65901,-20,1,0
65902,-20,1,0
65903,210,3,0
65904,-20,1,0
65905,-20,1,0
65906,33,3,0
65907,156,3,0
65908,-20,1,0
65909,-12,2,0
65910,29,2,0
65911,-20,1,0
65912,82,4,0
65913,-20,1,0
65914,1,2,0
65915,300,3,0
65916,-20,1,0
65917,-20,1,0
65918,156,2,0
65919,-20,1,0
65920,44,3,0
65921,-20,1,0
65922,144,2,0
65923,343,6,0
65924,-20,1,0
65925,-20,1,0
65926,23,2,0
65927,305,3,0
65928,132,2,0
65929,-20,1,0
65930,191,3,0
65931,-20,1,0
65932,-20,1,0
65933,198,5,0
65934,-20,1,0
65935,-20,1,0
65936,-20,1,0
65937,-20,1,0
65938,135,2,0
65939,139,2,0
65940,-20,1,0
65941,3,2,0
65942,132,3,0
65943,276,3,0
65944,52,4,0
65945,182,3,0
65946,-8,2,0
65947,62,4,0
65948,188,4,0
65949,-20,1,0
65950,-20,1,0
65951,-6,2,0
65952,-20,1,0
65953,-20,1,0
65954,167,3,0
65955,169,3,0
65956,25,2,0
65957,24,2,0
65958,165,2,0
65959,347,6,0
65960,41,2,0
65961,-8,2,0
65962,-20,1,0
65963,37,3,0
65964,-20,1,0
65965,-20,1,0
65966,280,3,0
65967,-20,1,0
65968,-20,1,0
65969,-20,2,0
65970,136,5,0
65971,-20,1,0
65972,-20,1,0
65973,-20,1,0
65974,-20,1,0
65975,251,5,0
65976,149,2,0
65977,-20,1,0
65978,114,2,0
65979,-20,1,0
65980,121,2,0
65981,-20,1,0
65982,0,2,0
65983,29,2,0
65984,179,2,0
65985,-20,1,0
65986,-20,1,0
65987,-20,1,0
65988,-20,1,0
65989,52,3,0
65990,-20,1,0
65991,-20,1,0
65992,-20,1,0
65993,-20,1,0
65994,3,2,0
65995,-20,1,0
65996,-20,1,0
65997,-20,1,0
65998,753,6,0
65999,35,2,0
66000,-20,1,0
66001,45,2,0
66002,-20,1,0
66003,-20,1,0
66004,-20,1,0
66005,-20,1,0
66006,-15,2,0
66007,43,3,0
66008,141,2,0
66009,95,3,0
66010,-20,1,0
66011,436,5,0
66012,-20,1,0
66013,-20,1,0
66014,-20,1,0
66015,158,2,0
66016,-20,1,0
66017,10,2,0
66018,127,2,0
66019,-20,1,0
66020,-20,1,0
66021,34,2,0
66022,-20,1,0
66023,11,2,0
66024,-20,1,0
66025,33,2,0
66026,-20,1,0
66027,199,3,0
66028,1,2,0
66029,164,4,0
66030,-20,1,0
66031,-20,1,0
66032,-20,1,0
66033,-20,1,0
66034,-20,1,0
66035,17,2,0
66036,-20,1,0
66037,-20,1,0
66038,-20,1,0
66039,-20,1,0
66040,27,2,0
66041,-2,2,0
66042,-20,1,0
66043,-20,1,0
66044,-20,1,0
66045,171,3,0
66046,-20,1,0
66047,-20,1,0
66048,-20,1,0
66049,-20,1,0
66050,-20,1,0
66051,17,2,0
66052,-20,1,0
66053,-20,1,0
66054,144,2,0
66055,-20,1,0
66056,-20,1,0
66057,-3,2,0
66058,24,2,0
66059,-20,1,0
66060,-20,1,0
66061,-20,1,0
66062,-20,1,0
66063,286,3,0
66064,141,3,0
66065,-22,2,0
66066,-20,1,0
66067,302,3,0
66068,-20,1,0
66069,6,2,0
66070,-20,1,0
66071,-20,1,0
66072,-20,1,0
66073,137,2,0
66074,701,6,0
66075,-20,1,0
66076,-20,1,0
66077,-20,1,0
66078,28,2,0
66079,-20,1,0
66080,-20,1,0
66081,-20,1,0
66082,-10,2,0
