
episode,reward,timesteps,successful
52473,19,2,0
52474,-20,1,0
52475,-20,1,0
52476,-20,1,0
52477,-20,1,0
52478,-20,1,0
52479,-20,1,0
52480,-20,1,0
52481,-20,1,0
52482,-20,1,0
52483,8,2,0
52484,87,4,0
52485,144,2,0
52486,-20,1,0
52487,51,2,0
52488,-20,1,0
52489,109,5,0
52490,-20,1,0
52491,-20,1,0
52492,-20,1,0
52493,174,3,0
52494,-20,1,0
52495,84,3,0
52496,160,2,0
52497,78,3,0
52498,-20,1,0
52499,-20,1,0
52500,109,4,0
52501,-20,1,0
52502,47,3,0
52503,48,3,0
52504,53,3,0
52505,-20,1,0
52506,-20,1,0
52507,-20,1,0
52508,316,5,0
52509,203,3,0
52510,63,3,0
52511,-20,1,0
52512,-20,1,0
52513,-20,1,0
52514,-20,1,0
52515,144,5,0
52516,68,3,0
52517,-20,1,0
52518,-20,1,0
52519,-20,1,0
52520,-20,1,0
52521,-20,1,0
52522,123,5,0
52523,-20,1,0
52524,-20,1,0
52525,-20,1,0
52526,98,4,0
52527,-20,1,0
52528,323,3,0
52529,62,3,0
52530,18,2,0
52531,66,3,0
52532,-20,1,0
52533,-20,1,0
52534,55,2,0
52535,-20,1,0
52536,172,2,0
52537,-20,1,0
52538,60,3,0
52539,-20,1,0
52540,-20,1,0
52541,-20,1,0
52542,436,5,0
52543,-20,1,0
52544,-5,2,0
52545,-20,1,0
52546,-20,1,0
52547,44,2,0
52548,-20,1,0
52549,-20,1,0
52550,-1,2,0
52551,-20,1,0
52552,253,4,0
52553,-20,1,0
52554,-20,1,0
52555,-20,1,0
52556,167,2,0
52557,-20,1,0
52558,-20,1,0
52559,-20,1,0
52560,165,2,0
52561,-20,1,0
52562,169,2,0
52563,-20,1,0
52564,-20,1,0
52565,-20,1,0
52566,-20,1,0
52567,-20,1,0
52568,-20,1,0
52569,-20,1,0
52570,-20,1,0
52571,10,2,0
52572,18,2,0
52573,-20,1,0
52574,-22,2,0
52575,-20,1,0
52576,-20,1,0
52577,-20,1,0
52578,-20,1,0
52579,35,3,0
52580,66,4,0
52581,-20,1,0
52582,23,2,0
52583,-20,1,0
52584,33,2,0
52585,28,2,0
52586,39,3,0
52587,-20,1,0
52588,92,3,0
52589,155,2,0
52590,-20,1,0
52591,2,2,0
52592,71,3,0
52593,-20,1,0
52594,-20,1,0
52595,12,2,0
52596,89,3,0
52597,-20,1,0
52598,-9,2,0
52599,-5,2,0
52600,52,3,0
52601,46,4,0
52602,-20,1,0
52603,36,2,0
52604,-20,1,0
52605,-20,1,0
52606,-20,1,0
52607,188,4,0
52608,-20,1,0
52609,-20,1,0
52610,-20,1,0
52611,-20,1,0
52612,-20,1,0
52613,-20,1,0
52614,-20,1,0
52615,-20,1,0
52616,-20,1,0
52617,-20,1,0
52618,-20,1,0
52619,-20,1,0
52620,84,4,0
52621,22,2,0
52622,-20,1,0
52623,-20,1,0
52624,20,2,0
52625,-20,1,0
52626,21,2,0
52627,-20,1,0
52628,14,2,0
52629,-20,1,0
52630,113,4,0
52631,-20,1,0
52632,-20,1,0
52633,-20,1,0
52634,-20,1,0
52635,105,5,0
52636,-20,1,0
52637,-20,1,0
52638,146,2,0
52639,65,3,0
52640,18,3,0
52641,113,5,0
52642,-3,2,0
52643,-20,1,0
52644,191,3,0
52645,-20,1,0
52646,-20,1,0
52647,247,5,0
52648,-20,1,0
52649,150,5,0
52650,-20,1,0
52651,59,3,0
52652,126,6,0
52653,-20,1,0
52654,9,2,0
52655,41,2,0
52656,-20,1,0
52657,-20,1,0
52658,-20,1,0
52659,368,7,0
52660,-20,1,0
52661,-20,1,0
52662,-20,1,0
52663,-20,1,0
52664,338,5,0
52665,-20,1,0
52666,-20,1,0
52667,-20,1,0
52668,17,3,0
52669,-20,1,0
52670,14,2,0
52671,45,2,0
52672,232,4,0
52673,30,2,0
52674,-20,1,0
52675,29,2,0
52676,-20,1,0
52677,-20,1,0
52678,-20,1,0
52679,26,2,0
52680,-20,1,0
52681,57,3,0
52682,-20,1,0
52683,-20,1,0
52684,249,6,0
52685,-20,1,0
52686,-20,1,0
52687,-17,2,0
52688,-3,2,0
52689,-20,1,0
52690,-20,1,0
52691,59,3,0
52692,1,2,0
52693,-20,1,0
52694,34,3,0
52695,-20,1,0
52696,-20,1,0
52697,-20,1,0
52698,104,6,0
52699,43,2,0
52700,11,2,0
52701,-20,1,0
52702,-20,1,0
52703,-20,1,0
52704,-20,1,0
52705,-20,1,0
52706,-20,1,0
52707,54,3,0
52708,-20,1,0
52709,44,2,0
52710,-20,1,0
52711,-20,1,0
52712,175,3,0
52713,-20,1,0
52714,-20,1,0
52715,-10,2,0
52716,-20,1,0
52717,-20,1,0
52718,-20,1,0
52719,-20,1,0
52720,6,2,0
52721,30,2,0
52722,-20,1,0
52723,53,2,0
52724,169,3,0
52725,-20,1,0
52726,-20,1,0
52727,-20,1,0
52728,99,4,0
52729,8,2,0
52730,26,2,0
52731,210,3,0
52732,-20,1,0
52733,2,2,0
52734,250,4,0
52735,-20,1,0
52736,15,2,0
52737,87,3,0
52738,19,2,0
52739,-20,1,0
52740,-20,1,0
52741,-8,2,0
52742,-20,1,0
52743,-20,1,0
52744,-20,1,0
52745,-20,1,0
52746,15,2,0
52747,-20,1,0
52748,101,4,0
52749,-20,1,0
52750,51,3,0
52751,78,3,0
52752,27,2,0
52753,91,3,0
52754,-20,1,0
52755,275,5,0
52756,234,4,0
52757,-20,1,0
52758,-20,1,0
52759,-1,2,0
52760,-20,1,0
52761,-19,2,0
52762,245,5,0
52763,37,3,0
52764,17,2,0
52765,19,3,0
52766,-4,2,0
52767,-20,1,0
52768,-20,1,0
52769,-20,1,0
52770,-20,1,0
52771,-20,1,0
52772,-20,1,0
52773,-20,1,0
52774,26,2,0
52775,-20,1,0
52776,-20,1,0
52777,-20,1,0
52778,0,2,0
52779,-20,1,0
52780,197,6,0
52781,155,3,0
52782,77,3,0
52783,-20,1,0
52784,-20,1,0
52785,-20,1,0
52786,153,2,0
52787,-20,1,0
52788,2,2,0
52789,24,2,0
52790,-20,1,0
52791,105,4,0
52792,-20,1,0
52793,-20,1,0
52794,-20,1,0
52795,137,2,0
52796,57,3,0
52797,-20,1,0
52798,-20,1,0
52799,-20,1,0
52800,-20,1,0
52801,-20,1,0
52802,49,2,0
52803,5,2,0
52804,481,7,0
52805,-20,1,0
52806,-20,1,0
52807,10,2,0
52808,197,3,0
52809,-20,1,0
52810,240,3,0
52811,-20,1,0
52812,-20,1,0
52813,164,3,0
52814,-20,1,0
52815,-20,1,0
52816,154,3,0
52817,94,5,0
52818,-20,1,0
52819,-6,2,0
52820,5,2,0
52821,-20,1,0
52822,-20,1,0
52823,-20,1,0
52824,-20,1,0
52825,-20,1,0
52826,-20,1,0
52827,42,3,0
52828,178,3,0
52829,-20,1,0
52830,-20,1,0
52831,-20,1,0
52832,71,4,0
52833,35,2,0
52834,-20,1,0
52835,-20,1,0
52836,8,2,0
52837,-20,1,0
52838,-20,1,0
52839,-20,1,0
52840,361,5,0
52841,-20,1,0
52842,152,3,0
52843,174,6,0
52844,-4,2,0
52845,-20,1,0
52846,23,2,0
52847,-20,1,0
52848,3,2,0
52849,-20,1,0
52850,9,2,0
52851,-20,1,0
52852,154,5,0
52853,-20,1,0
52854,-20,1,0
52855,-16,2,0
52856,-20,1,0
52857,-4,2,0
52858,58,4,0
52859,-20,1,0
52860,-14,2,0
52861,-20,1,0
52862,-20,1,0
52863,-20,1,0
52864,-20,1,0
52865,38,2,0
52866,-20,1,0
52867,-20,1,0
52868,-20,1,0
52869,23,2,0
52870,-20,1,0
52871,-20,1,0
52872,-20,1,0
52873,35,2,0
52874,-20,1,0
52875,-11,2,0
52876,-20,1,0
52877,-20,1,0
52878,34,2,0
52879,99,4,0
52880,-20,1,0
52881,-20,1,0
52882,-20,1,0
52883,-20,1,0
52884,-20,1,0
52885,-20,1,0
52886,12,2,0
52887,148,3,0
52888,62,2,0
52889,12,2,0
52890,147,2,0
52891,-20,1,0
52892,49,2,0
52893,-3,2,0
52894,-20,1,0
52895,-20,1,0
52896,-20,1,0
52897,-20,1,0
52898,91,3,0
52899,-20,1,0
52900,235,4,0
52901,-20,1,0
52902,-2,2,0
52903,412,9,0
52904,38,3,0
52905,513,8,0
52906,-20,1,0
52907,-20,1,0
52908,-20,1,0
52909,220,3,0
52910,-20,1,0
52911,-20,1,0
52912,-20,1,0
52913,-20,1,0
52914,-20,1,0
52915,-20,1,0
52916,-20,1,0
52917,-20,1,0
52918,-20,1,0
52919,-20,1,0
52920,29,2,0
52921,-20,1,0
52922,-20,1,0
52923,-20,1,0
52924,-20,1,0
52925,-20,1,0
52926,49,2,0
52927,-20,1,0
52928,50,3,0
52929,-20,1,0
52930,-20,1,0
52931,-20,1,0
52932,9,2,0
52933,-20,1,0
52934,-20,1,0
52935,98,3,0
52936,-20,1,0
52937,9,2,0
52938,20,2,0
52939,141,2,0
52940,-20,1,0
52941,28,2,0
52942,-20,1,0
52943,-20,1,0
52944,-20,1,0
52945,26,2,0
52946,-20,1,0
52947,15,2,0
52948,-20,1,0
52949,-20,1,0
52950,-20,1,0
52951,192,4,0
52952,30,2,0
52953,-20,1,0
52954,57,2,0
52955,-20,1,0
52956,-20,1,0
52957,-20,1,0
52958,-20,1,0
52959,167,2,0
52960,-20,1,0
52961,0,2,0
52962,-20,1,0
52963,0,2,0
52964,23,2,0
52965,28,2,0
52966,-20,1,0
52967,-20,1,0
52968,43,3,0
52969,-20,1,0
52970,-20,1,0
52971,-20,1,0
52972,47,3,0
52973,16,2,0
52974,26,2,0
52975,204,3,0
52976,-20,1,0
52977,-20,1,0
52978,161,2,0
52979,-20,1,0
52980,-20,1,0
52981,205,5,0
52982,-20,1,0
52983,20,2,0
52984,231,3,0
52985,24,2,0
52986,-20,1,0
52987,6,2,0
52988,180,5,0
52989,-20,1,0
52990,-20,1,0
52991,51,3,0
52992,-20,1,0
52993,17,3,0
52994,-20,1,0
52995,217,3,0
52996,-20,1,0
52997,-20,1,0
52998,-20,1,0
52999,-20,1,0
53000,-1,2,0
53001,-20,1,0
53002,18,2,0
53003,70,3,0
53004,-25,2,0
53005,-20,1,0
53006,-20,1,0
53007,-20,1,0
53008,36,2,0
53009,150,2,0
53010,152,3,0
53011,-20,1,0
53012,11,2,0
53013,-20,1,0
53014,-20,1,0
53015,-20,1,0
53016,-20,1,0
53017,12,2,0
53018,-20,1,0
53019,-20,1,0
53020,-6,2,0
53021,-20,1,0
53022,-20,1,0
53023,-20,1,0
53024,-20,1,0
53025,11,2,0
53026,-20,1,0
53027,-20,1,0
53028,74,3,0
53029,158,5,0
53030,-20,1,0
53031,-20,1,0
53032,-20,1,0
53033,-20,1,0
53034,12,2,0
53035,1,2,0
53036,-20,1,0
53037,-20,1,0
53038,205,5,0
53039,-20,1,0
53040,425,4,0
53041,5,2,0
53042,-20,1,0
53043,11,2,0
53044,-20,1,0
53045,15,2,0
53046,-11,2,0
53047,-20,1,0
53048,-20,1,0
53049,-20,1,0
53050,-20,1,0
53051,-20,1,0
53052,-20,1,0
53053,-20,1,0
53054,-20,1,0
53055,-20,1,0
53056,20,2,0
53057,169,2,0
53058,27,2,0
53059,-20,1,0
53060,62,4,0
53061,53,3,0
53062,65,4,0
53063,-20,1,0
53064,-20,1,0
53065,-20,1,0
53066,-20,1,0
53067,-20,1,0
53068,191,2,0
53069,46,3,0
53070,-20,1,0
53071,32,2,0
53072,5,2,0
53073,16,2,0
53074,-20,1,0
53075,-20,1,0
53076,-20,1,0
53077,-20,1,0
53078,-20,1,0
53079,62,4,0
53080,45,2,0
53081,99,3,0
53082,-20,1,0
53083,-20,1,0
53084,-20,1,0
53085,226,3,0
53086,2,2,0
53087,-20,1,0
53088,106,4,0
53089,-20,1,0
53090,0,2,0
53091,88,3,0
53092,-20,1,0
53093,-20,1,0
53094,-20,1,0
53095,112,4,0
53096,-20,1,0
53097,550,5,0
53098,54,2,0
53099,-20,1,0
53100,-20,1,0
53101,-20,1,0
53102,141,4,0
53103,3,2,0
53104,396,5,0
53105,160,2,0
53106,-20,1,0
53107,31,2,0
53108,88,4,0
53109,-20,1,0
53110,-20,1,0
53111,253,4,0
53112,-20,1,0
53113,-20,1,0
53114,-20,1,0
53115,-20,1,0
53116,-20,1,0
53117,-20,1,0
53118,-20,1,0
53119,-1,2,0
53120,-20,1,0
53121,-20,1,0
53122,-20,1,0
53123,164,2,0
53124,-20,1,0
53125,-20,1,0
53126,46,2,0
53127,-20,1,0
53128,30,2,0
53129,-20,1,0
53130,-20,1,0
53131,-20,1,0
53132,-2,2,0
53133,183,3,0
53134,220,6,0
53135,32,2,0
53136,450,6,0
53137,20,2,0
53138,-20,1,0
53139,-20,1,0
53140,-20,1,0
53141,45,4,0
53142,-20,1,0
53143,-20,1,0
53144,-20,1,0
53145,21,2,0
53146,27,2,0
53147,-20,1,0
53148,27,2,0
53149,24,3,0
53150,-20,1,0
53151,241,3,0
53152,-20,1,0
53153,392,4,0
53154,-20,1,0
53155,55,4,0
53156,-20,1,0
53157,-20,1,0
53158,197,3,0
53159,-20,1,0
53160,464,5,0
53161,-20,1,0
53162,-20,1,0
53163,-20,1,0
53164,-20,1,0
53165,395,5,0
53166,-20,1,0
53167,-20,1,0
53168,-20,1,0
53169,-20,1,0
53170,149,2,0
53171,1,2,0
53172,48,2,0
53173,-20,1,0
53174,-20,1,0
53175,217,3,0
53176,29,3,0
53177,31,2,0
53178,-20,1,0
53179,-20,1,0
53180,41,4,0
53181,54,3,0
53182,-20,1,0
53183,21,2,0
53184,-20,1,0
53185,4,2,0
53186,-20,1,0
53187,140,5,0
53188,-20,1,0
53189,-20,1,0
53190,-20,1,0
53191,188,3,0
53192,218,5,0
53193,-20,1,0
53194,159,2,0
53195,163,2,0
53196,-20,1,0
53197,214,3,0
53198,16,2,0
53199,52,3,0
53200,42,3,0
53201,-20,1,0
53202,-20,1,0
53203,-20,1,0
53204,-20,1,0
53205,-20,1,0
53206,18,2,0
53207,-20,1,0
53208,-20,1,0
53209,45,2,0
53210,63,3,0
53211,-20,1,0
53212,5,2,0
53213,361,4,0
53214,28,2,0
53215,12,2,0
53216,35,4,0
53217,109,3,0
53218,165,4,0
53219,-20,1,0
53220,29,2,0
53221,-20,1,0
53222,-20,1,0
53223,-20,1,0
53224,-20,1,0
53225,-20,1,0
53226,30,2,0
53227,-20,1,0
53228,-20,1,0
53229,-20,1,0
53230,-20,1,0
53231,12,2,0
53232,-20,1,0
53233,-20,1,0
53234,189,3,0
53235,200,3,0
53236,-20,1,0
53237,-20,1,0
53238,21,2,0
53239,11,2,0
53240,7,2,0
53241,-20,1,0
53242,29,2,0
53243,-20,1,0
53244,-20,1,0
53245,-20,1,0
53246,173,4,0
53247,334,7,0
53248,40,2,0
53249,-20,1,0
53250,-20,1,0
53251,220,4,0
53252,-20,1,0
53253,-20,1,0
53254,-20,1,0
53255,231,3,0
53256,137,2,0
53257,-20,1,0
53258,36,2,0
53259,-20,1,0
53260,-20,1,0
53261,50,2,0
53262,34,2,0
53263,-11,2,0
53264,79,3,0
53265,-20,1,0
53266,-20,1,0
53267,29,2,0
53268,-20,1,0
53269,60,3,0
53270,-11,2,0
53271,80,3,0
53272,-20,1,0
53273,-20,1,0
53274,9,2,0
53275,45,2,0
53276,-20,1,0
53277,93,4,0
53278,-20,1,0
53279,-20,1,0
53280,-20,1,0
53281,45,2,0
53282,-20,1,0
53283,377,5,0
53284,0,2,0
53285,209,4,0
53286,-20,1,0
53287,-20,1,0
53288,6,2,0
53289,-20,1,0
53290,-20,1,0
53291,141,2,0
53292,231,4,0
53293,-20,1,0
53294,8,2,0
53295,-3,2,0
53296,-20,1,0
53297,-20,1,0
53298,2,2,0
53299,43,3,0
53300,5,2,0
53301,179,3,0
53302,206,3,0
53303,-20,1,0
53304,-20,1,0
53305,13,2,0
53306,232,3,0
53307,-20,1,0
53308,-20,1,0
53309,-20,1,0
53310,-20,1,0
53311,217,4,0
53312,-20,1,0
53313,-20,1,0
53314,-20,1,0
53315,55,2,0
53316,115,4,0
53317,12,2,0
53318,-20,1,0
53319,-8,2,0
53320,-20,1,0
53321,-20,1,0
53322,14,2,0
53323,-20,1,0
53324,10,2,0
53325,-20,1,0
53326,42,3,0
53327,-20,1,0
53328,-20,1,0
53329,48,3,0
53330,16,2,0
53331,-20,1,0
53332,150,6,0
53333,305,7,0
53334,37,3,0
53335,-20,1,0
53336,-20,1,0
53337,191,4,0
53338,-20,1,0
53339,-20,1,0
53340,30,2,0
53341,-20,1,0
53342,0,2,0
53343,-20,1,0
53344,-20,1,0
53345,48,2,0
53346,-20,1,0
53347,-20,1,0
53348,426,5,0
53349,19,2,0
53350,3,2,0
53351,19,2,0
53352,-20,1,0
53353,-20,1,0
53354,-20,1,0
53355,-20,1,0
53356,-20,1,0
53357,83,4,0
53358,156,2,0
53359,-4,2,0
53360,-20,1,0
53361,147,2,0
53362,242,4,0
53363,-20,1,0
53364,72,3,0
53365,58,3,0
53366,-20,1,0
53367,-20,1,0
53368,-20,1,0
53369,-20,1,0
53370,363,5,0
53371,-20,1,0
53372,2,2,0
53373,38,2,0
53374,26,2,0
53375,181,3,0
53376,-4,2,0
53377,16,3,0
53378,-20,1,0
53379,-20,1,0
53380,-20,1,0
53381,157,2,0
53382,-12,2,0
53383,168,2,0
53384,68,4,0
53385,-20,1,0
53386,189,3,0
53387,-20,1,0
53388,28,2,0
53389,-20,1,0
53390,-20,1,0
53391,13,2,0
53392,-20,1,0
53393,0,2,0
53394,-6,2,0
53395,-20,1,0
53396,225,4,0
53397,68,2,0
53398,-20,1,0
53399,-20,1,0
53400,-20,1,0
53401,20,2,0
53402,-20,1,0
53403,-20,1,0
53404,-20,1,0
53405,-1,2,0
53406,-20,1,0
53407,-20,1,0
53408,-20,1,0
53409,236,9,0
53410,-20,1,0
53411,347,7,0
53412,24,2,0
53413,-20,1,0
53414,105,5,0
53415,-20,1,0
53416,-20,1,0
53417,-20,1,0
53418,-20,1,0
53419,-20,1,0
53420,-20,1,0
53421,-20,1,0
53422,-8,2,0
53423,-20,1,0
53424,-20,1,0
53425,209,4,0
53426,376,5,0
53427,-20,1,0
53428,0,2,0
53429,217,4,0
53430,-2,3,0
53431,465,6,0
53432,263,7,0
53433,-20,1,0
53434,-20,1,0
53435,-20,1,0
53436,-20,1,0
53437,-20,1,0
53438,16,2,0
53439,-20,1,0
53440,-20,1,0
53441,80,3,0
53442,33,2,0
53443,-20,1,0
53444,-20,1,0
53445,-9,2,0
53446,11,2,0
53447,-20,1,0
53448,188,2,0
53449,1,2,0
53450,-20,1,0
53451,-20,1,0
53452,30,2,0
53453,160,5,0
53454,-20,1,0
53455,-20,1,0
53456,0,2,0
53457,-20,1,0
53458,22,2,0
53459,17,2,0
53460,-20,1,0
53461,-20,1,0
53462,178,2,0
53463,-20,1,0
53464,-20,1,0
53465,150,4,0
53466,364,7,0
53467,-20,1,0
53468,-20,1,0
53469,10,2,0
53470,37,2,0
53471,71,3,0
53472,-20,1,0
53473,-20,1,0
53474,22,2,0
53475,-20,1,0
53476,141,2,0
53477,-20,1,0
53478,-20,1,0
53479,-20,1,0
53480,-20,1,0
53481,-20,1,0
53482,-20,1,0
53483,-20,1,0
53484,161,2,0
53485,-20,1,0
53486,400,5,0
53487,-20,1,0
53488,-20,1,0
53489,294,6,0
53490,-20,1,0
53491,-20,1,0
53492,-20,1,0
53493,-20,1,0
53494,191,3,0
53495,-20,1,0
53496,2,2,0
53497,-20,1,0
53498,-20,1,0
53499,-20,1,0
53500,-20,1,0
53501,16,2,0
53502,-20,1,0
53503,31,3,0
53504,-20,1,0
53505,20,2,0
53506,132,4,0
53507,-20,1,0
53508,-20,1,0
53509,63,2,0
53510,164,3,0
53511,-20,1,0
53512,-20,1,0
53513,162,3,0
53514,-20,1,0
53515,-20,1,0
53516,-20,1,0
53517,-20,1,0
53518,9,2,0
53519,58,3,0
53520,192,2,0
53521,56,4,0
53522,-20,1,0
53523,-20,1,0
53524,-20,1,0
53525,-20,1,0
53526,-20,1,0
53527,258,5,0
53528,-20,1,0
53529,-20,1,0
53530,-20,1,0
53531,-20,1,0
53532,-20,1,0
53533,432,6,0
53534,-20,1,0
53535,131,2,0
53536,40,3,0
53537,-20,1,0
53538,-20,1,0
53539,-20,1,0
53540,73,3,0
53541,-20,1,0
53542,37,4,0
53543,78,4,0
53544,-7,2,0
53545,-4,2,0
53546,-20,1,0
53547,56,2,0
53548,29,2,0
53549,-20,1,0
53550,-20,1,0
53551,52,4,0
53552,-20,1,0
53553,-20,1,0
53554,-20,1,0
53555,13,2,0
53556,57,3,0
53557,-20,1,0
53558,-20,1,0
53559,-20,1,0
53560,369,4,0
53561,-22,2,0
53562,-20,1,0
53563,-1,2,0
53564,480,7,0
53565,44,2,0
53566,-20,1,0
53567,-20,1,0
53568,27,2,0
53569,-20,1,0
53570,-20,1,0
53571,-20,1,0
53572,275,4,0
53573,-20,1,0
53574,-20,1,0
53575,-20,1,0
53576,619,9,0
53577,-20,1,0
53578,-20,1,0
53579,-20,1,0
53580,51,2,0
53581,-20,1,0
53582,40,2,0
53583,-20,1,0
53584,-20,1,0
53585,-20,1,0
53586,26,2,0
53587,-20,1,0
53588,-20,1,0
53589,-10,2,0
53590,27,3,0
53591,-20,1,0
53592,-20,1,0
53593,-20,1,0
53594,-20,1,0
53595,152,2,0
53596,-14,2,0
53597,311,3,0
53598,-20,1,0
53599,24,2,0
53600,-20,1,0
53601,7,2,0
53602,1,2,0
53603,-20,1,0
53604,-20,1,0
53605,-20,1,0
53606,61,4,0
53607,24,3,0
53608,-20,1,0
53609,-20,1,0
53610,-20,1,0
53611,143,4,0
53612,10,2,0
53613,13,2,0
53614,-2,2,0
53615,-20,1,0
53616,79,3,0
53617,39,2,0
53618,84,3,0
53619,-20,1,0
53620,-20,1,0
53621,27,2,0
53622,-20,1,0
53623,14,2,0
53624,-20,1,0
53625,-20,1,0
53626,-20,1,0
53627,-20,1,0
53628,-20,1,0
53629,-9,2,0
53630,-20,1,0
53631,150,3,0
53632,10,2,0
53633,56,2,0
53634,-20,1,0
53635,20,2,0
53636,-20,1,0
53637,-20,1,0
53638,209,2,0
53639,236,5,0
53640,161,2,0
53641,151,2,0
53642,-20,1,0
53643,210,4,0
53644,-20,1,0
53645,93,4,0
53646,-20,1,0
53647,-20,1,0
53648,-20,1,0
53649,102,4,0
53650,-20,1,0
53651,-20,1,0
53652,-20,1,0
53653,-20,1,0
53654,10,2,0
53655,-20,1,0
53656,41,2,0
53657,-20,1,0
53658,-20,1,0
53659,-20,1,0
53660,44,3,0
53661,326,9,0
53662,230,5,0
53663,-20,1,0
53664,-20,1,0
53665,-20,1,0
53666,-20,1,0
53667,-20,1,0
53668,-20,1,0
53669,-20,1,0
53670,19,2,0
53671,2,2,0
53672,-20,1,0
53673,29,2,0
53674,-20,1,0
53675,8,2,0
53676,-20,1,0
53677,-20,1,0
53678,-13,2,0
53679,-20,1,0
53680,-20,1,0
53681,109,4,0
53682,-20,1,0
53683,-20,1,0
53684,171,3,0
53685,287,5,0
53686,-20,1,0
53687,21,2,0
53688,29,2,0
53689,-20,1,0
53690,-20,1,0
53691,-20,1,0
53692,-20,1,0
53693,28,2,0
53694,-20,1,0
53695,-20,1,0
53696,42,3,0
53697,-20,1,0
53698,-20,1,0
53699,-20,1,0
53700,21,2,0
53701,-20,1,0
53702,153,2,0
53703,46,4,0
53704,51,3,0
53705,-20,1,0
53706,-20,1,0
53707,182,3,0
53708,274,5,0
53709,202,3,0
53710,-20,1,0
53711,299,5,0
53712,467,5,0
53713,-20,1,0
53714,-20,1,0
53715,363,6,0
53716,45,2,0
53717,-20,1,0
53718,2,2,0
53719,-20,1,0
53720,-20,1,0
53721,-20,1,0
53722,-20,1,0
53723,338,6,0
53724,662,9,0
53725,-20,1,0
53726,-20,1,0
53727,-20,1,0
53728,644,10,0
53729,-20,1,0
53730,-20,1,0
53731,174,2,0
53732,162,2,0
53733,-20,1,0
53734,46,2,0
53735,-20,1,0
53736,17,2,0
53737,-20,1,0
53738,-20,1,0
53739,-20,1,0
53740,197,4,0
53741,120,5,0
53742,-20,1,0
53743,256,5,0
53744,-20,1,0
53745,-20,1,0
53746,185,3,0
53747,-20,1,0
53748,-20,1,0
53749,-20,1,0
53750,42,3,0
53751,-20,1,0
53752,-20,1,0
53753,34,3,0
53754,-20,1,0
53755,-20,1,0
53756,21,2,0
53757,-2,2,0
53758,29,2,0
53759,-20,1,0
53760,147,2,0
53761,-1,2,0
53762,-20,1,0
53763,0,2,0
53764,-20,1,0
53765,-20,1,0
53766,-20,1,0
53767,-20,1,0
53768,525,4,0
53769,41,3,0
53770,-20,1,0
53771,-20,1,0
53772,-20,1,0
53773,77,5,0
53774,-20,1,0
53775,19,2,0
53776,-20,1,0
53777,26,2,0
53778,-20,1,0
53779,-14,2,0
53780,51,3,0
53781,-20,1,0
53782,-20,1,0
53783,-10,2,0
53784,-20,1,0
53785,-20,1,0
53786,35,2,0
53787,42,3,0
53788,-20,1,0
53789,5,2,0
53790,-20,1,0
53791,31,2,0
53792,73,5,0
53793,-20,1,0
53794,-20,1,0
53795,-20,1,0
53796,47,2,0
53797,14,2,0
53798,442,8,0
53799,-20,1,0
53800,63,3,0
53801,-20,1,0
53802,36,2,0
53803,-20,1,0
53804,151,2,0
53805,2,2,0
53806,-20,1,0
53807,48,2,0
53808,3,2,0
53809,-20,1,0
53810,157,2,0
53811,101,3,0
53812,57,3,0
53813,-20,1,0
53814,115,5,0
53815,56,3,0
53816,11,2,0
53817,-20,1,0
53818,-20,1,0
53819,-20,1,0
53820,10,2,0
53821,68,4,0
53822,220,4,0
53823,-20,1,0
53824,-20,1,0
53825,-20,1,0
53826,-20,1,0
53827,-20,1,0
53828,-20,1,0
53829,-20,1,0
53830,46,3,0
53831,-20,1,0
53832,-20,1,0
53833,-20,1,0
53834,78,3,0
53835,-20,1,0
53836,-20,1,0
53837,-20,1,0
53838,-20,1,0
53839,-20,1,0
53840,149,4,0
53841,-20,1,0
53842,27,2,0
53843,101,4,0
53844,-20,1,0
53845,-20,1,0
53846,26,2,0
53847,11,2,0
53848,-20,1,0
53849,44,3,0
53850,-20,1,0
53851,26,2,0
53852,-5,2,0
53853,108,5,0
53854,-20,1,0
53855,-20,1,0
53856,201,6,0
53857,254,4,0
53858,-20,1,0
53859,-20,1,0
53860,-20,1,0
53861,-20,1,0
53862,-11,2,0
53863,-20,1,0
53864,-20,1,0
53865,-20,1,0
53866,253,4,0
53867,-20,1,0
53868,-20,1,0
53869,-20,1,0
53870,-20,1,0
53871,216,4,0
53872,-20,1,0
53873,-20,1,0
53874,39,3,0
53875,-20,1,0
53876,269,4,0
53877,51,2,0
53878,-20,1,0
53879,37,2,0
53880,-20,1,0
53881,241,4,0
53882,8,2,0
53883,-20,1,0
53884,-20,1,0
53885,-20,1,0
53886,-20,1,0
53887,13,4,0
53888,-20,1,0
53889,35,2,0
53890,-20,1,0
53891,-20,1,0
53892,-1,2,0
53893,-20,1,0
53894,-20,1,0
53895,78,3,0
53896,-20,1,0
53897,159,5,0
53898,18,2,0
53899,189,7,0
53900,31,2,0
53901,-20,1,0
53902,-3,2,0
53903,-6,2,0
53904,-20,1,0
53905,-20,1,0
53906,-3,2,0
53907,-20,1,0
53908,-20,1,0
53909,55,2,0
53910,-20,1,0
53911,-20,1,0
53912,13,2,0
53913,-20,1,0
53914,281,5,0
53915,61,4,0
53916,202,3,0
53917,-20,1,0
53918,-20,1,0
53919,18,2,0
53920,196,3,0
53921,-20,1,0
53922,269,6,0
53923,-20,1,0
53924,-20,1,0
53925,243,7,0
53926,-20,1,0
53927,-20,1,0
53928,83,3,0
