
episode,reward,timesteps,successful
61209,181,2,0
61210,176,2,0
61211,-20,1,0
61212,-20,1,0
61213,61,3,0
61214,7,2,0
61215,-20,1,0
61216,-20,1,0
61217,220,3,0
61218,-20,1,0
61219,-20,1,0
61220,171,2,0
61221,-15,2,0
61222,-20,1,0
61223,-20,1,0
61224,-20,1,0
61225,-20,1,0
61226,-20,1,0
61227,-3,2,0
61228,-20,1,0
61229,166,3,0
61230,-20,1,0
61231,75,4,0
61232,-20,1,0
61233,-20,1,0
61234,-20,1,0
61235,-20,1,0
61236,-20,1,0
61237,-20,1,0
61238,-20,1,0
61239,-20,1,0
61240,30,2,0
61241,-20,1,0
61242,501,4,0
61243,103,4,0
61244,-20,1,0
61245,-20,1,0
61246,46,2,0
61247,65,2,0
61248,-20,1,0
61249,-20,1,0
61250,-20,1,0
61251,-20,1,0
61252,2,2,0
61253,-20,1,0
61254,-20,1,0
61255,-20,1,0
61256,71,3,0
61257,-20,1,0
61258,-20,1,0
61259,-20,1,0
61260,-20,1,0
61261,149,2,0
61262,3,2,0
61263,-20,1,0
61264,-1,2,0
61265,-20,1,0
61266,-20,1,0
61267,-20,1,0
61268,-20,1,0
61269,-20,1,0
61270,-20,1,0
61271,-20,1,0
61272,-20,1,0
61273,140,2,0
61274,-20,1,0
61275,14,2,0
61276,-20,1,0
61277,16,2,0
61278,-20,1,0
61279,-20,1,0
61280,-20,1,0
61281,-20,1,0
61282,23,2,0
61283,-20,1,0
61284,13,2,0
61285,-20,1,0
61286,-20,1,0
61287,-20,1,0
61288,175,3,0
61289,-20,1,0
61290,15,2,0
61291,-20,1,0
61292,-20,1,0
61293,-20,1,0
61294,-20,1,0
61295,-20,1,0
61296,-20,1,0
61297,-20,1,0
61298,-20,1,0
61299,36,4,0
61300,0,2,0
61301,-20,1,0
61302,-20,1,0
61303,-20,1,0
61304,31,2,0
61305,100,3,0
61306,-20,1,0
61307,-20,1,0
61308,-20,1,0
61309,-20,1,0
61310,-20,1,0
61311,-20,1,0
61312,55,3,0
61313,52,3,0
61314,-20,1,0
61315,-20,1,0
61316,-20,1,0
61317,57,3,0
61318,117,4,0
61319,-20,1,0
61320,-20,1,0
61321,-20,1,0
61322,-20,1,0
61323,52,3,0
61324,-20,1,0
61325,12,2,0
61326,-20,1,0
61327,-20,1,0
61328,156,2,0
61329,-20,1,0
61330,225,4,0
61331,-11,2,0
61332,145,2,0
61333,-20,1,0
61334,148,2,0
61335,-20,1,0
61336,-20,1,0
61337,1,2,0
61338,196,3,0
61339,-20,1,0
61340,7,2,0
61341,-20,1,0
61342,521,10,0
61343,-20,1,0
61344,-20,1,0
61345,-20,1,0
61346,-20,1,0
61347,-20,1,0
61348,25,2,0
61349,91,3,0
61350,43,2,0
61351,74,3,0
61352,70,3,0
61353,225,4,0
61354,39,2,0
61355,-20,1,0
61356,-20,1,0
61357,20,2,0
61358,-20,1,0
61359,-20,1,0
61360,-20,1,0
61361,176,3,0
61362,30,3,0
61363,-20,1,0
61364,201,4,0
61365,-20,1,0
61366,188,4,0
61367,204,3,0
61368,-20,1,0
61369,-20,1,0
61370,-20,1,0
61371,38,3,0
61372,-20,1,0
61373,-20,1,0
61374,-20,1,0
61375,-20,1,0
61376,-20,1,0
61377,58,3,0
61378,21,2,0
61379,-20,1,0
61380,280,4,0
61381,-20,1,0
61382,16,2,0
61383,-1,2,0
61384,146,2,0
61385,-20,1,0
61386,118,5,0
61387,-20,1,0
61388,31,2,0
61389,31,2,0
61390,-20,1,0
61391,-20,1,0
61392,76,3,0
61393,48,2,0
61394,-20,1,0
61395,18,2,0
61396,36,2,0
61397,-20,1,0
61398,4,2,0
61399,-20,1,0
61400,-4,2,0
61401,0,2,0
61402,150,5,0
61403,23,2,0
61404,136,2,0
61405,-20,1,0
61406,74,4,0
61407,-20,1,0
61408,-20,1,0
61409,216,3,0
61410,-20,1,0
61411,-20,1,0
61412,-20,1,0
61413,11,2,0
61414,-20,1,0
61415,-20,1,0
61416,-20,1,0
61417,-9,2,0
61418,-20,1,0
61419,76,4,0
61420,-20,1,0
61421,27,2,0
61422,-20,1,0
61423,-20,1,0
61424,-20,1,0
61425,-20,1,0
61426,-20,1,0
61427,-20,1,0
61428,14,2,0
61429,-20,1,0
61430,-20,1,0
61431,-18,2,0
61432,-20,1,0
61433,-20,1,0
61434,28,3,0
61435,-20,1,0
61436,4,2,0
61437,-20,1,0
61438,-20,1,0
61439,197,3,0
61440,30,2,0
61441,186,4,0
61442,-20,1,0
61443,-2,2,0
61444,370,4,0
61445,-20,1,0
61446,-8,2,0
61447,-20,1,0
61448,-9,2,0
61449,44,3,0
61450,-20,1,0
61451,-20,1,0
61452,33,3,0
61453,-20,1,0
61454,-20,1,0
61455,-20,1,0
61456,982,8,0
61457,-20,1,0
61458,-20,1,0
61459,10,2,0
61460,-6,2,0
61461,3,2,0
61462,-20,1,0
61463,33,2,0
61464,195,3,0
61465,11,3,0
61466,148,5,0
61467,-20,1,0
61468,-20,1,0
61469,-20,1,0
61470,166,2,0
61471,66,4,0
61472,18,2,0
61473,21,2,0
61474,39,2,0
61475,-20,1,0
61476,15,2,0
61477,-20,1,0
61478,66,4,0
61479,-20,1,0
61480,-20,1,0
61481,-20,1,0
61482,-20,1,0
61483,-20,1,0
61484,-20,1,0
61485,10,2,0
61486,-20,1,0
61487,-20,1,0
61488,-20,1,0
61489,536,5,0
61490,-20,1,0
61491,-20,1,0
61492,-20,1,0
61493,21,2,0
61494,-20,1,0
61495,-20,1,0
61496,-20,1,0
61497,150,2,0
61498,18,2,0
61499,-20,1,0
61500,233,6,0
61501,7,2,0
61502,-20,1,0
61503,8,2,0
61504,-20,1,0
61505,261,5,0
61506,53,4,0
61507,-20,1,0
61508,-20,1,0
61509,30,3,0
61510,108,4,0
61511,-20,1,0
61512,87,3,0
61513,-20,1,0
61514,-20,1,0
61515,10,2,0
61516,-20,1,0
61517,-20,1,0
61518,-20,1,0
61519,4,2,0
61520,67,4,0
61521,0,2,0
61522,-20,1,0
61523,-20,1,0
61524,185,3,0
61525,-20,1,0
61526,163,2,0
61527,-20,1,0
61528,62,4,0
61529,-7,2,0
61530,-20,1,0
61531,422,4,0
61532,-20,1,0
61533,2,2,0
61534,-20,1,0
61535,-20,1,0
61536,-20,1,0
61537,97,4,0
61538,-8,2,0
61539,187,3,0
61540,-20,1,0
61541,1,2,0
61542,-9,2,0
61543,-20,1,0
61544,12,2,0
61545,47,2,0
61546,-20,1,0
61547,-20,1,0
61548,-20,1,0
61549,15,2,0
61550,19,2,0
61551,159,4,0
61552,-20,1,0
61553,4,2,0
61554,5,2,0
61555,56,2,0
61556,-20,1,0
61557,-20,1,0
61558,-20,1,0
61559,182,3,0
61560,-7,2,0
61561,-20,1,0
61562,163,2,0
61563,-20,1,0
61564,-20,1,0
61565,-13,2,0
61566,-20,1,0
61567,-20,1,0
61568,-20,1,0
61569,-20,1,0
61570,22,2,0
61571,-20,1,0
61572,-20,1,0
61573,-20,1,0
61574,-20,1,0
61575,34,2,0
61576,57,3,0
61577,-20,1,0
61578,-20,1,0
61579,-20,1,0
61580,-20,1,0
61581,-20,1,0
61582,-20,1,0
61583,-20,1,0
61584,59,3,0
61585,25,2,0
61586,-20,1,0
61587,194,3,0
61588,14,2,0
61589,-20,1,0
61590,39,2,0
61591,0,2,0
61592,-20,1,0
61593,-20,1,0
61594,-20,1,0
61595,-20,1,0
61596,179,3,0
61597,-20,1,0
61598,-20,1,0
61599,-20,1,0
61600,-20,1,0
61601,-20,1,0
61602,63,4,0
61603,23,2,0
61604,-20,1,0
61605,-20,1,0
61606,223,3,0
61607,-20,1,0
61608,-20,1,0
61609,-20,1,0
61610,70,3,0
61611,-20,1,0
61612,-20,1,0
61613,-20,1,0
61614,-20,1,0
61615,171,2,0
61616,-20,1,0
61617,36,3,0
61618,-4,2,0
61619,-20,1,0
61620,73,3,0
61621,-20,1,0
61622,-20,1,0
61623,144,2,0
61624,156,3,0
61625,-20,1,0
61626,-20,1,0
61627,-20,1,0
61628,75,3,0
61629,-20,1,0
61630,-20,1,0
61631,33,3,0
61632,-8,2,0
61633,398,3,0
61634,-20,1,0
61635,-20,1,0
61636,-20,1,0
61637,-20,1,0
61638,-20,1,0
61639,-20,1,0
61640,-20,1,0
61641,-20,1,0
61642,-12,2,0
61643,20,2,0
61644,2,2,0
61645,-20,1,0
61646,-20,1,0
61647,-20,1,0
61648,-20,1,0
61649,-20,1,0
61650,-4,2,0
61651,-20,1,0
61652,-20,1,0
61653,-20,1,0
61654,230,3,0
61655,66,4,0
61656,492,8,0
61657,207,3,0
61658,54,2,0
61659,11,2,0
61660,16,2,0
61661,-20,1,0
61662,171,3,0
61663,-20,1,0
61664,-20,1,0
61665,-20,1,0
61666,-20,1,0
61667,-20,1,0
61668,5,3,0
61669,98,5,0
61670,-20,1,0
61671,-20,1,0
61672,-20,1,0
61673,66,3,0
61674,160,2,0
61675,29,2,0
61676,-20,1,0
61677,-20,1,0
61678,229,3,0
61679,725,6,0
61680,15,2,0
61681,21,2,0
61682,-17,2,0
61683,-20,1,0
61684,-20,1,0
61685,-20,1,0
61686,-20,1,0
61687,165,2,0
61688,-20,1,0
61689,-20,1,0
61690,-20,1,0
61691,162,2,0
61692,-8,2,0
61693,6,2,0
61694,-20,1,0
61695,146,7,0
61696,-20,1,0
61697,-20,1,0
61698,109,4,0
61699,20,2,0
61700,-20,1,0
61701,-20,1,0
61702,30,3,0
61703,-20,1,0
61704,-9,2,0
61705,64,3,0
61706,156,3,0
61707,-20,1,0
61708,-20,1,0
61709,229,4,0
61710,143,5,0
61711,46,3,0
61712,-20,1,0
61713,-20,1,0
61714,20,2,0
61715,143,2,0
61716,-20,1,0
61717,20,2,0
61718,-20,1,0
61719,-20,1,0
61720,-20,1,0
61721,265,6,0
61722,32,2,0
61723,45,3,0
61724,-20,1,0
61725,-20,1,0
61726,204,3,0
61727,219,3,0
61728,-20,1,0
61729,-20,1,0
61730,-20,1,0
61731,-20,1,0
61732,-20,1,0
61733,167,2,0
61734,24,2,0
61735,-20,1,0
61736,28,2,0
61737,-20,1,0
61738,64,2,0
61739,-20,1,0
61740,26,2,0
61741,-20,1,0
61742,9,2,0
61743,128,4,0
61744,-20,1,0
61745,-20,1,0
61746,17,2,0
61747,259,5,0
61748,99,3,0
61749,38,2,0
61750,-20,1,0
61751,-20,1,0
61752,-20,1,0
61753,61,3,0
61754,17,2,0
61755,-20,1,0
61756,-20,1,0
61757,-20,1,0
61758,32,2,0
61759,50,2,0
61760,-20,1,0
61761,35,3,0
61762,-20,1,0
61763,-20,1,0
61764,37,3,0
61765,-20,1,0
61766,-20,1,0
61767,-20,1,0
61768,-20,1,0
61769,29,4,0
61770,-20,1,0
61771,-20,1,0
61772,-20,1,0
61773,-20,1,0
61774,-20,1,0
61775,151,2,0
61776,-20,1,0
61777,-4,2,0
61778,31,2,0
61779,60,2,0
61780,-20,1,0
61781,-20,1,0
61782,19,2,0
61783,153,2,0
61784,-20,1,0
61785,-20,1,0
61786,-20,1,0
61787,-20,1,0
61788,-20,1,0
61789,-20,1,0
61790,1,2,0
61791,302,3,0
61792,-20,1,0
61793,50,2,0
61794,-20,1,0
61795,158,2,0
61796,8,2,0
61797,-20,1,0
61798,191,6,0
61799,-20,1,0
61800,-20,1,0
61801,20,2,0
61802,195,3,0
61803,-20,1,0
61804,-20,1,0
61805,-20,1,0
61806,-20,1,0
61807,123,4,0
61808,-20,1,0
61809,-20,1,0
61810,-20,1,0
61811,-20,1,0
61812,-20,1,0
61813,126,4,0
61814,57,2,0
61815,-20,1,0
61816,-20,1,0
61817,224,3,0
61818,226,3,0
61819,-20,1,0
61820,55,3,0
61821,-20,1,0
61822,-20,1,0
61823,-20,1,0
61824,-20,1,0
61825,-20,1,0
61826,28,2,0
61827,-20,1,0
61828,-20,1,0
61829,-20,1,0
61830,11,2,0
61831,-20,1,0
61832,-20,1,0
61833,-20,1,0
61834,-20,1,0
61835,251,5,0
61836,-20,1,0
61837,5,2,0
61838,154,3,0
61839,4,2,0
61840,-20,1,0
61841,106,4,0
61842,30,2,0
61843,22,2,0
61844,66,3,0
61845,-20,1,0
61846,71,4,0
61847,-20,1,0
61848,219,7,0
61849,822,10,1
61850,-20,1,0
61851,271,4,0
61852,23,2,0
61853,33,2,0
61854,-20,1,0
61855,-20,1,0
61856,-20,1,0
61857,-20,1,0
61858,-20,1,0
61859,136,4,0
61860,164,2,0
61861,0,2,0
61862,-20,1,0
61863,-20,1,0
61864,30,3,0
61865,143,2,0
61866,-1,2,0
61867,-20,1,0
61868,-20,1,0
61869,-10,2,0
61870,-20,1,0
61871,148,3,0
61872,615,7,0
61873,135,2,0
61874,-20,1,0
61875,-20,1,0
61876,-20,1,0
61877,1,2,0
61878,-9,2,0
61879,168,5,0
61880,77,3,0
61881,-10,2,0
61882,23,3,0
61883,60,3,0
61884,33,2,0
61885,53,2,0
61886,-20,1,0
61887,-20,1,0
61888,0,2,0
61889,-20,1,0
61890,39,3,0
61891,13,2,0
61892,-20,1,0
61893,-20,1,0
61894,-20,1,0
61895,-20,1,0
61896,-20,1,0
61897,-20,1,0
61898,-20,1,0
61899,112,4,0
61900,41,2,0
61901,-20,1,0
61902,159,2,0
61903,-8,2,0
61904,26,2,0
61905,25,2,0
61906,-20,1,0
61907,108,5,0
61908,-20,1,0
61909,-20,1,0
61910,-20,1,0
61911,-20,1,0
61912,-20,1,0
61913,-20,1,0
61914,30,3,0
61915,-20,1,0
61916,-20,1,0
61917,24,2,0
61918,21,2,0
61919,-20,1,0
61920,-20,1,0
61921,-20,1,0
61922,-20,1,0
61923,-20,1,0
61924,-20,1,0
61925,-20,1,0
61926,-20,1,0
61927,-20,1,0
61928,197,4,0
61929,-20,1,0
61930,-20,1,0
61931,40,3,0
61932,3,2,0
61933,205,3,0
61934,-20,1,0
61935,-20,1,0
61936,-20,1,0
61937,204,9,0
61938,37,4,0
61939,-9,2,0
61940,48,2,0
61941,-20,1,0
61942,31,2,0
61943,169,3,0
61944,27,2,0
61945,-20,1,0
61946,-20,1,0
61947,205,4,0
61948,-20,1,0
61949,-20,1,0
61950,-20,1,0
61951,119,5,0
61952,463,6,0
61953,-2,2,0
61954,-20,1,0
61955,212,3,0
61956,-20,1,0
61957,-20,1,0
61958,2,2,0
61959,-20,1,0
61960,61,3,0
61961,303,5,0
61962,-20,1,0
61963,-20,1,0
61964,54,3,0
61965,134,2,0
61966,-20,1,0
61967,201,3,0
61968,-20,1,0
61969,81,3,0
61970,-20,1,0
61971,125,5,0
61972,18,2,0
61973,-20,1,0
61974,-20,1,0
61975,32,2,0
61976,252,4,0
61977,-20,1,0
61978,-20,1,0
61979,103,4,0
61980,-20,1,0
61981,-20,1,0
61982,-20,1,0
61983,-20,1,0
61984,-20,1,0
61985,96,3,0
61986,-20,1,0
61987,-20,1,0
61988,-20,1,0
61989,-20,1,0
61990,-20,1,0
61991,-20,1,0
61992,-20,1,0
61993,-20,1,0
61994,375,3,0
61995,-20,1,0
61996,-20,1,0
61997,181,2,0
61998,2,2,0
61999,-20,1,0
62000,-20,1,0
62001,-20,1,0
62002,-20,1,0
62003,404,10,0
62004,4,2,0
62005,195,3,0
62006,525,8,0
62007,219,4,0
62008,-20,1,0
62009,149,2,0
62010,36,2,0
62011,-20,1,0
62012,-20,1,0
62013,19,2,0
62014,-20,1,0
62015,-20,1,0
62016,0,2,0
62017,-20,1,0
62018,-20,1,0
62019,8,2,0
62020,21,2,0
62021,-20,1,0
62022,-20,1,0
62023,-20,1,0
62024,249,6,0
62025,321,6,0
62026,-20,1,0
62027,-20,1,0
62028,-20,1,0
62029,-20,1,0
62030,-20,1,0
62031,289,4,0
62032,194,4,0
62033,-20,1,0
62034,-20,1,0
62035,157,2,0
62036,122,5,0
62037,-20,1,0
62038,-20,1,0
62039,192,3,0
62040,-5,2,0
62041,-20,2,0
62042,-20,1,0
62043,79,3,0
62044,-20,1,0
62045,11,2,0
62046,-20,1,0
62047,-20,1,0
62048,137,4,0
62049,-20,1,0
62050,33,3,0
62051,-20,1,0
62052,181,3,0
62053,-20,1,0
62054,11,2,0
62055,-20,1,0
62056,-20,1,0
62057,119,6,0
62058,19,2,0
62059,196,3,0
62060,-20,1,0
62061,-5,3,0
62062,-20,1,0
62063,-20,1,0
62064,-20,1,0
62065,-20,1,0
62066,-20,1,0
62067,6,2,0
62068,28,2,0
62069,-20,1,0
62070,68,4,0
62071,-20,1,0
62072,23,2,0
62073,-20,1,0
62074,-20,1,0
62075,-20,1,0
62076,54,2,0
62077,60,3,0
62078,-20,1,0
62079,-20,1,0
62080,14,2,0
62081,-20,1,0
62082,-13,2,0
62083,-20,1,0
62084,-20,1,0
62085,232,4,0
62086,-20,1,0
62087,-20,1,0
62088,-20,1,0
62089,-20,1,0
62090,28,3,0
62091,4,2,0
62092,133,2,0
62093,-20,1,0
62094,172,2,0
62095,-12,2,0
62096,-20,1,0
62097,-20,1,0
62098,-20,1,0
62099,-20,1,0
62100,-20,1,0
62101,25,3,0
62102,-20,1,0
62103,4,2,0
62104,-20,1,0
62105,1,2,0
62106,-20,1,0
62107,34,2,0
62108,-20,1,0
62109,-20,1,0
62110,-20,1,0
62111,0,2,0
62112,-20,1,0
62113,-20,1,0
62114,2,2,0
62115,86,5,0
62116,-20,1,0
62117,-20,1,0
62118,-20,1,0
62119,372,6,0
62120,27,3,0
62121,149,2,0
62122,-20,1,0
62123,-20,1,0
62124,40,2,0
62125,43,2,0
62126,-20,1,0
62127,58,2,0
62128,-20,1,0
62129,-20,1,0
62130,-20,1,0
62131,-6,2,0
62132,91,4,0
62133,-20,1,0
62134,-20,1,0
62135,-20,1,0
62136,-20,1,0
62137,-20,1,0
62138,-20,1,0
62139,-20,1,0
62140,193,3,0
62141,166,2,0
62142,-20,1,0
62143,-20,1,0
62144,-20,1,0
62145,-20,1,0
62146,20,2,0
62147,-20,1,0
62148,-20,1,0
62149,259,6,0
62150,-20,1,0
62151,39,3,0
62152,106,4,0
62153,-20,1,0
62154,-20,1,0
62155,-20,1,0
62156,-20,1,0
62157,-20,1,0
62158,-20,1,0
62159,8,2,0
62160,-20,1,0
62161,406,5,0
62162,109,4,0
62163,42,2,0
62164,-20,1,0
62165,434,4,0
62166,-20,1,0
62167,26,2,0
62168,-20,1,0
62169,27,2,0
62170,-20,1,0
62171,-20,1,0
62172,-20,1,0
62173,-20,1,0
62174,-20,1,0
62175,-20,1,0
62176,-20,1,0
62177,-20,1,0
62178,-20,1,0
62179,418,4,0
62180,-20,1,0
62181,-20,1,0
62182,131,2,0
62183,-7,2,0
62184,122,5,0
62185,259,4,0
62186,-20,1,0
62187,41,2,0
62188,14,2,0
62189,-20,1,0
62190,24,2,0
62191,-20,1,0
62192,-20,1,0
62193,7,2,0
62194,91,4,0
62195,-20,1,0
62196,171,3,0
62197,-20,1,0
62198,165,2,0
62199,185,3,0
62200,-20,1,0
62201,-20,1,0
62202,-20,1,0
62203,423,5,0
62204,-20,1,0
62205,-20,1,0
62206,-20,1,0
62207,-20,1,0
62208,-20,1,0
62209,-20,1,0
62210,54,3,0
62211,-20,1,0
62212,-20,1,0
62213,-20,1,0
62214,20,3,0
62215,129,2,0
62216,-20,1,0
62217,-20,1,0
62218,-20,1,0
62219,49,3,0
62220,-20,1,0
62221,-20,1,0
62222,177,4,0
62223,2,2,0
62224,-20,1,0
62225,-20,1,0
62226,156,2,0
62227,84,3,0
62228,-20,1,0
62229,-2,2,0
62230,9,2,0
62231,-21,2,0
62232,-20,1,0
62233,135,2,0
62234,-20,1,0
62235,16,2,0
62236,-20,1,0
62237,83,4,0
62238,-20,1,0
62239,-20,1,0
62240,-7,2,0
62241,48,4,0
62242,-20,1,0
62243,-20,1,0
62244,-20,1,0
62245,212,6,0
62246,-20,1,0
62247,-20,1,0
62248,-20,1,0
62249,65,3,0
62250,-20,1,0
62251,32,2,0
62252,-20,1,0
62253,-20,1,0
62254,-20,1,0
62255,41,2,0
62256,-20,1,0
62257,17,2,0
62258,-20,1,0
62259,-20,1,0
62260,-20,1,0
62261,148,2,0
62262,-20,1,0
62263,-20,1,0
62264,-20,1,0
62265,-20,1,0
62266,54,3,0
62267,-20,1,0
62268,-20,1,0
62269,-20,1,0
62270,-20,1,0
62271,0,2,0
62272,288,5,0
62273,-20,1,0
62274,262,5,0
62275,9,2,0
62276,28,2,0
62277,-20,1,0
62278,228,4,0
62279,155,4,0
62280,127,2,0
62281,-20,1,0
62282,22,2,0
62283,-20,1,0
62284,-20,1,0
62285,41,2,0
62286,-20,1,0
62287,22,2,0
62288,13,2,0
62289,-20,1,0
62290,-20,1,0
62291,259,6,0
62292,-20,1,0
62293,3,2,0
62294,-20,1,0
62295,19,2,0
62296,-20,1,0
62297,23,2,0
62298,-20,1,0
62299,-20,1,0
62300,18,2,0
62301,21,2,0
62302,-20,1,0
62303,-20,1,0
62304,-20,1,0
62305,-20,1,0
62306,-20,1,0
62307,-20,1,0
62308,-20,1,0
62309,328,4,0
62310,-20,1,0
62311,209,4,0
62312,360,4,0
62313,-20,1,0
62314,-20,1,0
62315,138,2,0
62316,-20,1,0
62317,-20,1,0
62318,-20,1,0
62319,-20,1,0
62320,7,2,0
62321,9,2,0
62322,260,4,0
62323,8,2,0
62324,496,9,0
62325,140,2,0
62326,-20,1,0
62327,317,6,0
62328,155,2,0
62329,-20,1,0
62330,-20,1,0
62331,-20,1,0
62332,-20,1,0
62333,168,2,0
62334,-20,1,0
62335,-3,2,0
62336,-20,1,0
62337,37,2,0
62338,-20,1,0
62339,-9,2,0
62340,37,2,0
62341,5,3,0
62342,22,3,0
62343,-20,1,0
62344,-20,1,0
62345,20,2,0
62346,14,2,0
62347,45,2,0
62348,-20,1,0
62349,116,3,0
62350,-20,1,0
62351,-20,1,0
62352,-7,2,0
62353,35,2,0
62354,-20,1,0
62355,-20,1,0
62356,-20,1,0
62357,591,7,0
62358,230,4,0
62359,31,2,0
62360,154,6,0
62361,-20,1,0
62362,137,2,0
62363,-20,1,0
62364,-20,1,0
62365,75,3,0
62366,-20,1,0
62367,-20,1,0
62368,49,3,0
62369,-20,1,0
62370,-20,1,0
62371,-20,1,0
62372,-20,1,0
62373,-17,2,0
62374,-20,1,0
62375,205,2,0
62376,-20,1,0
62377,-20,1,0
62378,14,2,0
62379,22,2,0
62380,37,2,0
62381,159,2,0
62382,-20,1,0
62383,-20,1,0
62384,142,2,0
62385,-20,1,0
62386,16,2,0
62387,-20,1,0
62388,-20,1,0
62389,1,2,0
62390,-20,1,0
62391,139,2,0
62392,-20,1,0
62393,-20,1,0
62394,11,2,0
62395,60,4,0
62396,-20,1,0
62397,-20,1,0
62398,-20,1,0
62399,-20,1,0
62400,6,2,0
62401,13,2,0
62402,34,4,0
62403,410,4,0
62404,-20,1,0
62405,-20,1,0
62406,-20,1,0
62407,4,2,0
62408,-20,1,0
62409,274,5,0
62410,220,3,0
62411,-20,1,0
62412,35,3,0
62413,-20,1,0
62414,0,2,0
62415,12,3,0
62416,-20,1,0
62417,-20,1,0
62418,70,4,0
62419,189,3,0
62420,-20,1,0
62421,-20,1,0
62422,-3,2,0
62423,23,2,0
62424,-20,1,0
62425,-20,1,0
62426,16,2,0
62427,-20,1,0
62428,-20,1,0
62429,-20,1,0
62430,14,2,0
62431,-1,2,0
62432,-20,1,0
62433,16,2,0
62434,1,3,0
62435,166,3,0
62436,-20,1,0
62437,-20,1,0
62438,45,2,0
62439,46,3,0
62440,178,3,0
62441,175,6,0
62442,-20,1,0
62443,39,3,0
62444,-20,1,0
62445,-20,1,0
62446,-20,1,0
62447,-20,1,0
62448,26,2,0
62449,-20,1,0
62450,-20,1,0
62451,-20,1,0
62452,-20,1,0
62453,140,2,0
62454,27,2,0
62455,103,4,0
62456,200,4,0
62457,134,2,0
62458,-20,1,0
62459,78,4,0
62460,584,5,0
62461,177,3,0
62462,-20,1,0
62463,28,3,0
62464,110,4,0
62465,17,3,0
62466,4,2,0
62467,-3,2,0
62468,-20,1,0
62469,-20,1,0
62470,22,3,0
62471,-20,1,0
62472,-20,1,0
62473,-20,1,0
62474,-20,1,0
62475,-20,1,0
62476,13,2,0
62477,-20,1,0
62478,33,3,0
62479,-20,1,0
62480,43,2,0
62481,-20,1,0
62482,-14,2,0
62483,-21,2,0
62484,-20,1,0
62485,106,4,0
62486,18,2,0
62487,16,2,0
62488,56,2,0
62489,163,3,0
62490,-20,1,0
62491,7,2,0
62492,81,3,0
62493,73,3,0
62494,-20,1,0
62495,-20,1,0
62496,-20,1,0
62497,150,5,0
62498,-20,1,0
62499,64,3,0
62500,-20,1,0
62501,-20,1,0
62502,406,5,0
62503,25,2,0
62504,19,2,0
62505,-20,1,0
62506,-20,1,0
62507,119,5,0
62508,-20,1,0
62509,-20,1,0
62510,152,2,0
62511,110,3,0
62512,-20,1,0
62513,-20,1,0
62514,132,4,0
62515,279,5,0
62516,8,3,0
62517,-8,2,0
62518,95,4,0
62519,-20,1,0
62520,-20,1,0
62521,113,5,0
62522,-20,1,0
62523,-20,1,0
62524,0,2,0
62525,-20,1,0
62526,14,2,0
62527,48,3,0
62528,-20,1,0
62529,16,2,0
62530,-20,1,0
62531,-20,1,0
62532,87,3,0
62533,33,2,0
62534,173,2,0
62535,-20,1,0
62536,-20,1,0
62537,21,2,0
62538,65,3,0
62539,49,2,0
62540,-6,2,0
62541,-20,1,0
62542,-20,1,0
62543,-20,1,0
62544,192,3,0
62545,0,2,0
62546,-20,1,0
62547,-20,1,0
62548,-20,1,0
62549,-20,1,0
62550,24,2,0
62551,73,3,0
62552,-4,2,0
62553,-20,1,0
62554,-20,1,0
62555,25,2,0
62556,48,2,0
62557,-20,1,0
62558,22,2,0
62559,-20,1,0
62560,3,2,0
62561,40,2,0
62562,60,4,0
62563,-20,1,0
62564,95,4,0
62565,-20,1,0
62566,-20,1,0
62567,202,3,0
62568,72,4,0
62569,-20,1,0
62570,1,2,0
62571,-20,1,0
62572,-20,1,0
62573,-20,1,0
62574,-20,1,0
62575,-20,1,0
62576,12,2,0
62577,-20,1,0
62578,-20,1,0
62579,38,2,0
62580,-20,1,0
62581,131,4,0
62582,231,3,0
62583,168,2,0
62584,-20,1,0
62585,37,2,0
62586,171,2,0
62587,-4,2,0
62588,197,2,0
62589,-20,1,0
62590,-20,1,0
62591,-20,1,0
62592,1,2,0
62593,29,2,0
62594,-20,1,0
62595,-20,1,0
62596,-20,1,0
62597,-7,2,0
62598,-20,1,0
62599,-20,1,0
62600,-20,1,0
62601,-20,1,0
62602,-20,1,0
62603,-20,1,0
62604,-20,1,0
62605,0,2,0
62606,-20,1,0
62607,30,4,0
62608,21,2,0
62609,352,3,0
62610,-10,2,0
62611,-20,1,0
62612,-20,1,0
62613,-20,1,0
62614,-20,1,0
62615,-20,1,0
62616,194,4,0
62617,-20,1,0
62618,-20,1,0
62619,-20,1,0
62620,76,4,0
62621,-20,1,0
62622,-20,1,0
62623,34,2,0
62624,156,2,0
62625,24,2,0
62626,329,3,0
62627,44,3,0
62628,-20,1,0
62629,7,2,0
62630,68,3,0
62631,13,2,0
62632,31,2,0
62633,-20,1,0
62634,578,6,0
62635,-20,1,0
62636,146,2,0
62637,-20,1,0
62638,305,7,0
62639,-20,1,0
62640,0,2,0
62641,-20,1,0
62642,-20,1,0
62643,176,2,0
62644,-5,2,0
62645,-20,1,0
62646,347,7,0
62647,98,3,0
62648,78,5,0
62649,18,2,0
62650,-20,1,0
62651,200,4,0
62652,102,3,0
62653,-20,1,0
62654,-20,1,0
62655,-20,1,0
62656,-20,1,0
62657,-20,1,0
62658,-20,1,0
62659,-20,1,0
62660,-10,2,0
62661,-4,2,0
62662,0,2,0
62663,-20,1,0
62664,140,2,0
62665,209,4,0
