
episode,reward,timesteps,successful
81943,-17,2,0
81944,-20,1,0
81945,186,3,0
81946,-20,1,0
81947,-20,1,0
81948,61,4,0
81949,-6,2,0
81950,-20,1,0
81951,-20,1,0
81952,120,4,0
81953,183,3,0
81954,-20,1,0
81955,-20,1,0
81956,-20,1,0
81957,-20,1,0
81958,139,2,0
81959,-20,1,0
81960,20,2,0
81961,-20,1,0
81962,35,2,0
81963,-20,1,0
81964,-20,1,0
81965,-20,1,0
81966,-20,1,0
81967,-20,1,0
81968,-20,1,0
81969,-20,1,0
81970,423,5,0
81971,-20,1,0
81972,-20,1,0
81973,-20,1,0
81974,347,4,0
81975,-20,1,0
81976,16,2,0
81977,-20,1,0
81978,-20,1,0
81979,145,2,0
81980,-20,1,0
81981,-20,1,0
81982,-20,1,0
81983,59,3,0
81984,-20,1,0
81985,-20,1,0
81986,-20,1,0
81987,-20,1,0
81988,-20,1,0
81989,-20,1,0
81990,-20,1,0
81991,47,3,0
81992,31,2,0
81993,-20,1,0
81994,-20,1,0
81995,131,4,0
81996,221,5,0
81997,-20,1,0
81998,-20,1,0
81999,38,3,0
82000,-20,1,0
82001,244,4,0
82002,-20,1,0
82003,-20,1,0
82004,-20,1,0
82005,153,2,0
82006,9,2,0
82007,-20,1,0
82008,-20,1,0
82009,-20,1,0
82010,38,3,0
82011,-20,1,0
82012,-20,1,0
82013,-20,1,0
82014,-2,2,0
82015,-20,1,0
82016,-20,1,0
82017,-20,1,0
82018,332,3,0
82019,143,2,0
82020,45,2,0
82021,-20,1,0
82022,-7,2,0
82023,-20,1,0
82024,-20,1,0
82025,-20,1,0
82026,86,3,0
82027,-20,1,0
82028,-20,1,0
82029,13,2,0
82030,-20,1,0
82031,123,2,0
82032,-4,2,0
82033,11,2,0
82034,152,5,0
82035,-20,1,0
82036,-20,1,0
82037,-20,1,0
82038,97,5,0
82039,-20,1,0
82040,69,3,0
82041,-20,1,0
82042,21,2,0
82043,-20,1,0
82044,-20,1,0
82045,-20,1,0
82046,-20,1,0
82047,-20,1,0
82048,-20,1,0
82049,31,2,0
82050,140,2,0
82051,8,2,0
82052,-20,1,0
82053,41,2,0
82054,9,2,0
82055,-20,1,0
82056,-20,1,0
82057,245,3,0
82058,-20,1,0
82059,-20,1,0
82060,33,2,0
82061,-20,1,0
82062,-6,2,0
82063,-20,1,0
82064,15,2,0
82065,-20,1,0
82066,14,2,0
82067,-20,1,0
82068,4,2,0
82069,4,2,0
82070,-20,1,0
82071,-20,1,0
82072,-20,1,0
82073,-20,1,0
82074,-20,1,0
82075,69,3,0
82076,336,3,0
82077,-20,1,0
82078,-20,1,0
82079,-20,1,0
82080,-20,1,0
82081,-20,1,0
82082,-20,1,0
82083,298,3,0
82084,-20,1,0
82085,-20,1,0
82086,120,4,0
82087,-20,1,0
82088,136,2,0
82089,-20,1,0
82090,-20,1,0
82091,-20,1,0
82092,-20,1,0
82093,-20,1,0
82094,-20,1,0
82095,-20,1,0
82096,-20,1,0
82097,-20,1,0
82098,-20,1,0
82099,38,3,0
82100,-20,1,0
82101,-20,1,0
82102,-20,1,0
82103,-20,1,0
82104,208,3,0
82105,168,2,0
82106,129,2,0
82107,355,4,0
82108,-11,2,0
82109,215,5,0
82110,-11,2,0
82111,-20,1,0
82112,-20,1,0
82113,72,4,0
82114,-20,1,0
82115,-20,1,0
82116,-20,1,0
82117,443,5,0
82118,-20,1,0
82119,135,2,0
82120,222,3,0
82121,135,2,0
82122,-20,1,0
82123,17,2,0
82124,-20,1,0
82125,-20,1,0
82126,143,2,0
82127,16,2,0
82128,-20,1,0
82129,-20,1,0
82130,-20,1,0
82131,-20,1,0
82132,327,4,0
82133,133,3,0
82134,-2,2,0
82135,31,2,0
82136,-20,1,0
82137,-20,1,0
82138,131,2,0
82139,141,2,0
82140,-5,2,0
82141,-20,1,0
82142,-20,1,0
82143,-20,1,0
82144,406,4,0
82145,-20,1,0
82146,14,2,0
82147,128,2,0
82148,42,2,0
82149,9,2,0
82150,-20,1,0
82151,-20,1,0
82152,-20,1,0
82153,-20,1,0
82154,-20,1,0
82155,22,2,0
82156,-20,1,0
82157,0,2,0
82158,-20,1,0
82159,-20,1,0
82160,-5,2,0
82161,74,3,0
82162,-20,1,0
82163,-20,1,0
82164,134,2,0
82165,42,3,0
82166,-20,1,0
82167,17,2,0
82168,-20,1,0
82169,-20,1,0
82170,-2,2,0
82171,-20,1,0
82172,-20,1,0
82173,122,4,0
82174,-20,1,0
82175,-20,1,0
82176,-20,1,0
82177,-20,1,0
82178,-4,2,0
82179,-20,1,0
82180,-20,1,0
82181,-20,1,0
82182,-20,1,0
82183,-20,1,0
82184,26,2,0
82185,-20,1,0
82186,161,3,0
82187,23,2,0
82188,149,2,0
82189,162,2,0
82190,158,2,0
82191,-20,1,0
82192,0,2,0
82193,-20,1,0
82194,-20,1,0
82195,-20,1,0
82196,-20,1,0
82197,147,2,0
82198,-20,1,0
82199,-20,1,0
82200,182,2,0
82201,-20,1,0
82202,-20,1,0
82203,-20,1,0
82204,582,5,0
82205,-20,1,0
82206,183,3,0
82207,1,2,0
82208,33,2,0
82209,17,2,0
82210,6,2,0
82211,-20,1,0
82212,-20,1,0
82213,-20,1,0
82214,-20,1,0
82215,-20,1,0
82216,82,4,0
82217,-20,1,0
82218,-19,2,0
82219,-20,1,0
82220,-20,1,0
82221,-20,1,0
82222,-20,1,0
82223,38,2,0
82224,200,4,0
82225,22,2,0
82226,74,4,0
82227,38,3,0
82228,-2,2,0
82229,-20,1,0
82230,-20,1,0
82231,-20,1,0
82232,-20,1,0
82233,30,2,0
82234,-20,1,0
82235,22,2,0
82236,-12,2,0
82237,-20,1,0
82238,11,2,0
82239,-20,1,0
82240,75,4,0
82241,-20,1,0
82242,92,4,0
82243,16,2,0
82244,-20,1,0
82245,-20,1,0
82246,-20,1,0
82247,62,3,0
82248,16,2,0
82249,1,2,0
82250,-20,1,0
82251,27,3,0
82252,-20,1,0
82253,-20,1,0
82254,-20,1,0
82255,-20,1,0
82256,-20,1,0
82257,65,3,0
82258,-20,1,0
82259,-20,1,0
82260,-20,1,0
82261,-20,1,0
82262,16,2,0
82263,71,3,0
82264,133,4,0
82265,160,3,0
82266,-20,1,0
82267,30,3,0
82268,-20,1,0
82269,279,6,0
82270,276,3,0
82271,-20,1,0
82272,11,2,0
82273,-20,1,0
82274,-20,1,0
82275,-16,2,0
82276,349,4,0
82277,-20,1,0
82278,204,3,0
82279,-20,1,0
82280,-20,1,0
82281,-20,1,0
82282,-20,1,0
82283,-20,1,0
82284,-20,1,0
82285,-20,1,0
82286,39,2,0
82287,30,2,0
82288,-20,1,0
82289,-20,1,0
82290,63,3,0
82291,-20,1,0
82292,188,4,0
82293,-20,1,0
82294,-20,1,0
82295,-2,2,0
82296,165,3,0
82297,9,2,0
82298,-20,1,0
82299,-20,1,0
82300,-20,1,0
82301,21,2,0
82302,-20,1,0
82303,-1,2,0
82304,-20,1,0
82305,5,2,0
82306,33,2,0
82307,35,2,0
82308,-20,1,0
82309,69,3,0
82310,14,2,0
82311,166,3,0
82312,-20,1,0
82313,-20,1,0
82314,29,2,0
82315,20,2,0
82316,567,9,0
82317,-20,1,0
82318,7,2,0
82319,-20,1,0
82320,270,5,0
82321,197,3,0
82322,-20,1,0
82323,-20,1,0
82324,72,4,0
82325,4,2,0
82326,329,4,0
82327,-20,1,0
82328,12,2,0
82329,-20,1,0
82330,-20,1,0
82331,-20,1,0
82332,-20,1,0
82333,-20,1,0
82334,-14,2,0
82335,-20,1,0
82336,3,2,0
82337,32,2,0
82338,-20,1,0
82339,-20,1,0
82340,-6,2,0
82341,-20,1,0
82342,-20,1,0
82343,-20,1,0
82344,-20,1,0
82345,13,2,0
82346,-11,2,0
82347,-20,1,0
82348,-20,1,0
82349,-10,2,0
82350,-20,1,0
82351,210,4,0
82352,-20,1,0
82353,21,2,0
82354,-20,1,0
82355,-20,1,0
82356,-20,1,0
82357,72,3,0
82358,17,2,0
82359,-20,1,0
82360,-20,1,0
82361,-20,1,0
82362,-20,1,0
82363,-20,1,0
82364,-20,1,0
82365,-20,1,0
82366,-20,1,0
82367,-20,1,0
82368,-20,1,0
82369,236,5,0
82370,46,2,0
82371,142,2,0
82372,125,5,0
82373,128,2,0
82374,22,2,0
82375,182,3,0
82376,-20,1,0
82377,-20,1,0
82378,-20,1,0
82379,-20,1,0
82380,17,3,0
82381,-20,1,0
82382,265,4,0
82383,-20,1,0
82384,280,4,0
82385,-20,1,0
82386,-20,1,0
82387,9,2,0
82388,128,2,0
82389,245,4,0
82390,-20,1,0
82391,-20,1,0
82392,151,2,0
82393,236,4,0
82394,-20,1,0
82395,215,4,0
82396,25,2,0
82397,-20,1,0
82398,-20,1,0
82399,86,4,0
82400,356,4,0
82401,194,3,0
82402,-20,1,0
82403,-20,1,0
82404,160,2,0
82405,-20,1,0
82406,-20,1,0
82407,552,5,0
82408,-20,1,0
82409,-20,1,0
82410,-20,1,0
82411,-20,1,0
82412,7,2,0
82413,-20,1,0
82414,-20,1,0
82415,-20,1,0
82416,-20,1,0
82417,-20,1,0
82418,92,5,0
82419,-20,1,0
82420,-20,1,0
82421,50,3,0
82422,105,4,0
82423,45,3,0
82424,16,2,0
82425,27,2,0
82426,-20,1,0
82427,-20,1,0
82428,19,2,0
82429,-20,1,0
82430,-20,1,0
82431,383,4,0
82432,70,3,0
82433,-20,1,0
82434,-20,1,0
82435,152,2,0
82436,155,2,0
82437,-20,1,0
82438,124,2,0
82439,-20,1,0
82440,-20,1,0
82441,536,5,0
82442,202,3,0
82443,-20,1,0
82444,-20,1,0
82445,-20,1,0
82446,-20,1,0
82447,-20,1,0
82448,-20,1,0
82449,-20,1,0
82450,-20,1,0
82451,1,2,0
82452,-10,2,0
82453,-20,1,0
82454,5,2,0
82455,45,3,0
82456,422,4,0
82457,187,4,0
82458,149,3,0
82459,-20,1,0
82460,-20,1,0
82461,193,3,0
82462,225,4,0
82463,367,4,0
82464,59,4,0
82465,171,3,0
82466,-20,1,0
82467,-20,1,0
82468,-20,1,0
82469,-20,1,0
82470,-1,2,0
82471,-20,1,0
82472,157,4,0
82473,-20,1,0
82474,28,2,0
82475,-20,1,0
82476,-20,1,0
82477,260,5,0
82478,-20,1,0
82479,41,3,0
82480,34,2,0
82481,39,3,0
82482,147,2,0
82483,-20,1,0
82484,-20,1,0
82485,-20,1,0
82486,684,8,0
82487,-20,1,0
82488,237,4,0
82489,-20,1,0
82490,-20,1,0
82491,-20,1,0
82492,-20,1,0
82493,23,2,0
82494,-1,2,0
82495,-20,1,0
82496,21,2,0
82497,-20,1,0
82498,-20,1,0
82499,-20,1,0
82500,-20,1,0
82501,-20,1,0
82502,-20,1,0
82503,-9,2,0
82504,26,2,0
82505,12,2,0
82506,-20,1,0
82507,-20,1,0
82508,-20,1,0
82509,-20,1,0
82510,-20,1,0
82511,-20,1,0
82512,13,2,0
82513,162,2,0
82514,122,4,0
82515,-20,1,0
82516,-2,2,0
82517,-20,1,0
82518,-20,1,0
82519,-8,2,0
82520,-20,1,0
82521,-20,1,0
82522,-20,1,0
82523,-13,2,0
82524,-20,1,0
82525,-20,1,0
82526,-20,1,0
82527,129,2,0
82528,514,4,0
82529,170,3,0
82530,-20,1,0
82531,67,3,0
82532,-20,1,0
82533,-20,1,0
82534,29,2,0
82535,-20,1,0
82536,49,2,0
82537,-20,1,0
82538,-20,1,0
82539,-20,1,0
82540,-20,1,0
82541,85,3,0
82542,-20,1,0
82543,-20,1,0
82544,-20,1,0
82545,67,3,0
82546,-20,1,0
82547,225,4,0
82548,9,2,0
82549,-20,1,0
82550,-20,1,0
82551,-20,1,0
82552,-20,1,0
82553,-20,1,0
82554,344,4,0
82555,-20,1,0
82556,-20,1,0
82557,163,2,0
82558,-20,1,0
82559,-20,1,0
82560,222,5,0
82561,25,2,0
82562,244,4,0
82563,-20,1,0
82564,-20,1,0
82565,6,2,0
82566,338,3,0
82567,-20,1,0
82568,-20,1,0
82569,-20,1,0
82570,-20,1,0
82571,1,2,0
82572,-20,1,0
82573,-20,1,0
82574,-20,1,0
82575,160,4,0
82576,12,2,0
82577,130,2,0
82578,85,4,0
82579,-20,1,0
82580,-20,1,0
82581,-20,1,0
82582,-20,1,0
82583,-20,1,0
82584,-14,2,0
82585,-15,2,0
82586,-20,1,0
82587,-20,1,0
82588,-10,2,0
82589,-20,1,0
82590,-20,1,0
82591,-20,1,0
82592,-10,2,0
82593,-20,1,0
82594,255,4,0
82595,-20,1,0
82596,-20,1,0
82597,-20,1,0
82598,-20,1,0
82599,-20,1,0
82600,-20,1,0
82601,-20,1,0
82602,21,2,0
82603,-20,1,0
82604,95,5,0
82605,-20,1,0
82606,-20,1,0
82607,11,2,0
82608,-20,1,0
82609,261,4,0
82610,73,3,0
82611,-20,1,0
82612,323,4,0
82613,42,3,0
82614,370,4,0
82615,-20,1,0
82616,-20,1,0
82617,187,2,0
82618,-20,1,0
82619,-20,1,0
82620,355,4,0
82621,103,4,0
82622,-20,1,0
82623,227,3,0
82624,53,3,0
82625,-20,1,0
82626,-20,1,0
82627,-2,2,0
82628,636,6,0
82629,-20,1,0
82630,109,5,0
82631,-20,1,0
82632,-20,1,0
82633,-20,1,0
82634,8,2,0
82635,178,2,0
82636,-20,1,0
82637,7,3,0
82638,-20,1,0
82639,-20,1,0
82640,-20,1,0
82641,432,6,0
82642,-20,1,0
82643,23,2,0
82644,163,2,0
82645,-20,1,0
82646,-20,1,0
82647,-2,2,0
82648,-20,1,0
82649,-20,1,0
82650,-20,1,0
82651,165,3,0
82652,-20,1,0
82653,-20,1,0
82654,228,4,0
82655,22,2,0
82656,46,2,0
82657,-20,1,0
82658,8,2,0
82659,565,5,0
82660,18,2,0
82661,154,2,0
82662,-20,1,0
82663,-20,1,0
82664,188,4,0
82665,-20,1,0
82666,-20,1,0
82667,-20,1,0
82668,-20,1,0
82669,-20,1,0
82670,569,9,0
82671,-20,1,0
82672,146,2,0
82673,28,2,0
82674,-20,1,0
82675,-20,1,0
82676,-20,1,0
82677,14,2,0
82678,-20,1,0
82679,-20,1,0
82680,24,2,0
82681,337,3,0
82682,187,3,0
82683,-20,1,0
82684,13,2,0
82685,37,2,0
82686,-20,1,0
82687,236,4,0
82688,-20,1,0
82689,11,2,0
82690,8,2,0
82691,-20,1,0
82692,-20,1,0
82693,481,6,0
82694,-20,1,0
82695,-1,2,0
82696,-20,1,0
82697,-20,1,0
82698,-20,1,0
82699,82,3,0
82700,21,2,0
82701,194,7,0
82702,-20,1,0
82703,142,2,0
82704,-20,1,0
82705,-20,1,0
82706,-20,1,0
82707,-20,1,0
82708,-20,1,0
82709,-20,1,0
82710,-20,1,0
82711,-20,1,0
82712,159,2,0
82713,24,2,0
82714,-20,1,0
82715,-20,1,0
82716,15,2,0
82717,737,8,0
82718,44,2,0
82719,78,3,0
82720,-20,1,0
82721,-20,1,0
82722,178,3,0
82723,73,3,0
82724,-20,1,0
82725,-20,1,0
82726,-20,1,0
82727,-20,2,0
82728,-20,1,0
82729,36,2,0
82730,337,3,0
82731,317,4,0
82732,27,2,0
82733,484,4,0
82734,5,2,0
82735,-20,1,0
82736,170,2,0
82737,-20,1,0
82738,3,2,0
82739,-20,1,0
82740,176,4,0
82741,-20,1,0
82742,26,2,0
82743,-20,1,0
82744,-20,1,0
82745,60,3,0
82746,26,2,0
82747,156,6,0
82748,-20,1,0
82749,342,5,0
82750,70,5,0
82751,-20,1,0
82752,-20,1,0
82753,-20,1,0
82754,-20,1,0
82755,27,2,0
82756,-20,1,0
82757,200,6,0
82758,-20,1,0
82759,34,2,0
82760,-20,1,0
82761,44,2,0
82762,91,3,0
82763,-20,1,0
82764,-20,1,0
82765,-20,1,0
82766,-20,1,0
82767,-8,2,0
82768,-20,1,0
82769,2,2,0
82770,-20,1,0
82771,20,2,0
82772,-20,1,0
82773,260,4,0
82774,-20,1,0
82775,-20,1,0
82776,-20,1,0
82777,-20,1,0
82778,85,3,0
82779,-20,1,0
82780,-20,1,0
82781,190,5,0
82782,-20,1,0
82783,-20,1,0
82784,-20,1,0
82785,50,4,0
82786,738,6,0
82787,175,3,0
82788,-20,1,0
82789,160,2,0
82790,40,2,0
82791,195,3,0
82792,-20,1,0
82793,-20,1,0
82794,12,2,0
82795,-20,1,0
82796,260,5,0
82797,151,2,0
82798,-20,1,0
82799,240,4,0
82800,-20,1,0
82801,-20,1,0
82802,-20,1,0
82803,224,4,0
82804,152,2,0
82805,9,2,0
82806,-7,2,0
82807,217,3,0
82808,-20,1,0
82809,-20,1,0
82810,-20,1,0
82811,-20,1,0
82812,-20,1,0
82813,-20,1,0
82814,-20,1,0
82815,1,2,0
82816,6,2,0
82817,-5,2,0
82818,171,2,0
82819,-20,1,0
82820,13,2,0
82821,-20,1,0
82822,22,2,0
82823,335,7,0
82824,-20,1,0
82825,82,3,0
82826,-20,1,0
82827,18,2,0
82828,-15,2,0
82829,-20,1,0
82830,223,4,0
82831,-20,1,0
82832,15,2,0
82833,-20,1,0
82834,-20,1,0
82835,-20,1,0
82836,-20,1,0
82837,22,2,0
82838,-20,1,0
82839,-20,1,0
82840,163,2,0
82841,-20,1,0
82842,-20,1,0
82843,-20,1,0
82844,13,2,0
82845,-20,1,0
82846,60,2,0
82847,-20,1,0
82848,152,2,0
82849,-20,1,0
82850,98,4,0
82851,16,2,0
82852,145,2,0
82853,-20,1,0
82854,-20,1,0
82855,-20,1,0
82856,-20,1,0
82857,-20,1,0
82858,153,3,0
82859,-20,1,0
82860,-20,1,0
82861,-20,1,0
82862,-20,1,0
82863,-20,1,0
82864,-20,1,0
82865,-20,1,0
82866,19,2,0
82867,-20,1,0
82868,-20,1,0
82869,-20,1,0
82870,-20,1,0
82871,334,7,0
82872,105,4,0
82873,-20,1,0
82874,17,2,0
82875,145,2,0
82876,-20,1,0
82877,197,3,0
82878,-20,1,0
82879,167,3,0
82880,2,2,0
82881,-20,1,0
82882,-20,1,0
82883,-20,1,0
82884,58,3,0
82885,-20,1,0
82886,-20,1,0
82887,-20,1,0
82888,14,2,0
82889,-20,1,0
82890,-20,1,0
82891,-20,1,0
82892,-20,1,0
82893,143,2,0
82894,-20,1,0
82895,186,3,0
82896,-20,1,0
82897,77,3,0
82898,14,2,0
82899,-20,1,0
82900,157,3,0
82901,20,2,0
82902,-20,1,0
82903,11,2,0
82904,-20,1,0
82905,12,3,0
82906,2,2,0
82907,-20,1,0
82908,247,6,0
82909,274,4,0
82910,-20,1,0
82911,-20,1,0
82912,-20,1,0
82913,-20,1,0
82914,259,4,0
82915,25,2,0
82916,-20,1,0
82917,53,4,0
82918,-20,1,0
82919,-20,1,0
82920,48,3,0
82921,-20,1,0
82922,32,2,0
82923,17,2,0
82924,103,5,0
82925,58,3,0
82926,-20,1,0
82927,192,2,0
82928,-20,1,0
82929,-20,1,0
82930,470,6,0
82931,-20,1,0
82932,-20,1,0
82933,-20,1,0
82934,145,2,0
82935,-20,1,0
82936,263,3,0
82937,3,2,0
82938,213,3,0
82939,-20,1,0
82940,17,2,0
82941,-20,1,0
82942,79,3,0
82943,-20,1,0
82944,-20,1,0
82945,-20,1,0
82946,-20,1,0
82947,-20,1,0
82948,-20,1,0
82949,-20,1,0
82950,-20,1,0
82951,390,6,0
82952,-20,1,0
82953,-20,1,0
82954,-20,1,0
82955,117,4,0
82956,46,2,0
82957,201,4,0
82958,-20,1,0
82959,-20,1,0
82960,-20,1,0
82961,-20,1,0
82962,18,2,0
82963,16,2,0
82964,-20,1,0
82965,-20,1,0
82966,-20,1,0
82967,-24,2,0
82968,183,4,0
82969,-20,1,0
82970,319,3,0
82971,11,2,0
82972,-20,1,0
82973,-20,1,0
82974,-20,1,0
82975,-20,1,0
82976,-20,1,0
82977,19,2,0
82978,-20,1,0
82979,338,4,0
82980,8,2,0
82981,-20,1,0
82982,-20,1,0
82983,187,4,0
82984,-20,1,0
82985,33,2,0
82986,-20,1,0
82987,392,7,0
82988,-20,1,0
82989,31,2,0
82990,220,3,0
82991,268,4,0
82992,-20,1,0
82993,-20,1,0
82994,-20,1,0
82995,20,2,0
82996,-20,1,0
82997,22,2,0
82998,312,3,0
82999,25,2,0
83000,228,3,0
83001,-20,1,0
83002,-20,1,0
83003,-20,1,0
83004,-12,2,0
83005,-20,1,0
83006,207,4,0
83007,-20,1,0
83008,-20,1,0
83009,-20,1,0
83010,1,2,0
83011,-20,1,0
83012,-20,1,0
83013,-20,1,0
83014,-20,1,0
83015,-20,1,0
83016,-20,1,0
83017,41,2,0
83018,-20,1,0
83019,-20,1,0
83020,127,2,0
83021,-20,1,0
83022,-20,1,0
83023,-20,1,0
83024,33,3,0
83025,15,2,0
83026,97,5,0
83027,-20,1,0
83028,-20,1,0
83029,-20,1,0
83030,160,2,0
83031,-20,1,0
83032,17,3,0
83033,-20,1,0
83034,23,2,0
83035,-20,1,0
83036,-20,1,0
83037,-20,1,0
83038,29,2,0
83039,-20,1,0
83040,-20,1,0
83041,150,2,0
83042,48,3,0
83043,-20,1,0
83044,-20,1,0
83045,40,2,0
83046,-20,1,0
83047,-20,1,0
83048,40,2,0
83049,97,5,0
83050,-9,2,0
83051,-20,1,0
83052,103,6,0
83053,-20,1,0
83054,199,3,0
83055,-20,1,0
83056,-20,1,0
83057,-20,1,0
83058,-20,1,0
83059,71,3,0
83060,-20,1,0
83061,-20,1,0
83062,-20,1,0
83063,14,2,0
83064,142,2,0
83065,156,3,0
83066,-20,1,0
83067,205,3,0
83068,-20,1,0
83069,70,3,0
83070,-20,1,0
83071,358,7,0
83072,137,2,0
83073,-3,2,0
83074,-20,1,0
83075,-20,1,0
83076,150,2,0
83077,8,2,0
83078,165,3,0
83079,-20,1,0
83080,-20,1,0
83081,524,5,0
83082,-20,1,0
83083,-20,1,0
83084,163,3,0
83085,33,2,0
83086,187,4,0
83087,189,3,0
83088,-20,1,0
83089,16,2,0
83090,-20,1,0
83091,-20,1,0
83092,141,2,0
83093,104,4,0
83094,-20,1,0
83095,-20,1,0
83096,-20,1,0
83097,351,5,0
83098,-20,1,0
83099,367,7,0
83100,-20,1,0
83101,26,2,0
83102,53,2,0
83103,98,3,0
83104,-20,1,0
83105,-20,1,0
83106,130,2,0
83107,133,2,0
83108,74,3,0
83109,139,2,0
83110,43,2,0
83111,97,5,0
83112,-20,1,0
83113,-20,1,0
83114,-20,1,0
83115,186,3,0
83116,-20,1,0
83117,-20,1,0
83118,30,2,0
83119,-20,1,0
83120,139,6,0
83121,6,2,0
83122,-20,1,0
83123,-20,1,0
83124,-20,1,0
83125,-20,1,0
83126,-16,2,0
83127,27,2,0
83128,-20,1,0
83129,-7,2,0
83130,24,4,0
83131,29,2,0
83132,-1,2,0
83133,-20,1,0
83134,15,2,0
83135,183,3,0
83136,-20,1,0
83137,-20,1,0
83138,11,2,0
83139,-20,1,0
83140,417,5,0
83141,-20,1,0
83142,-7,2,0
83143,-20,1,0
83144,55,2,0
83145,83,3,0
83146,149,2,0
83147,-20,1,0
83148,-20,1,0
83149,35,3,0
83150,-20,1,0
83151,-20,1,0
83152,217,4,0
83153,-20,1,0
83154,-20,1,0
83155,12,2,0
83156,-20,1,0
83157,13,2,0
83158,-20,1,0
83159,-20,1,0
83160,-20,1,0
83161,-20,1,0
83162,-15,2,0
83163,-20,1,0
83164,-11,2,0
83165,-20,1,0
83166,292,3,0
83167,42,3,0
83168,135,2,0
83169,-20,1,0
83170,99,4,0
83171,-20,1,0
83172,167,4,0
83173,-20,1,0
83174,-20,1,0
83175,272,5,0
83176,26,3,0
83177,-20,1,0
83178,18,2,0
83179,385,4,0
83180,28,2,0
83181,217,3,0
83182,66,3,0
83183,-20,1,0
83184,-20,1,0
83185,106,5,0
83186,60,3,0
83187,35,4,0
83188,136,2,0
83189,-20,1,0
83190,177,2,0
83191,-4,2,0
83192,-20,1,0
83193,131,2,0
83194,174,4,0
83195,-20,1,0
83196,-20,1,0
83197,-20,1,0
83198,-20,1,0
83199,123,2,0
83200,-20,1,0
83201,209,3,0
83202,-20,1,0
83203,41,4,0
83204,61,3,0
83205,-20,1,0
83206,-20,1,0
83207,-20,1,0
83208,-20,1,0
83209,-20,1,0
83210,170,2,0
83211,2,2,0
83212,-20,1,0
83213,-20,1,0
83214,-20,1,0
83215,-20,1,0
83216,-20,1,0
83217,215,5,0
83218,-20,1,0
83219,51,3,0
83220,46,3,0
83221,13,2,0
83222,-20,1,0
83223,-20,1,0
83224,-20,1,0
83225,-20,1,0
83226,-20,1,0
83227,-20,1,0
83228,-20,1,0
83229,-20,1,0
83230,33,2,0
83231,-20,1,0
83232,-20,1,0
83233,27,2,0
83234,-20,1,0
83235,-20,1,0
83236,-20,1,0
83237,295,7,0
83238,-20,1,0
83239,-20,1,0
83240,16,2,0
83241,-20,1,0
83242,-20,1,0
83243,183,2,0
83244,231,5,0
83245,66,3,0
83246,17,2,0
83247,28,3,0
83248,53,3,0
83249,23,2,0
83250,-20,1,0
83251,37,2,0
83252,-20,1,0
83253,-20,1,0
83254,-20,1,0
83255,92,3,0
83256,-20,1,0
83257,-20,1,0
83258,30,2,0
83259,-20,1,0
83260,-20,1,0
83261,160,2,0
83262,-20,1,0
83263,-20,1,0
83264,168,3,0
83265,7,2,0
83266,143,2,0
83267,-1,2,0
83268,46,3,0
83269,-20,1,0
83270,-20,1,0
83271,-20,1,0
83272,-20,1,0
83273,8,2,0
83274,-20,1,0
83275,218,4,0
83276,-3,2,0
83277,153,2,0
83278,6,2,0
83279,-20,1,0
83280,-20,1,0
83281,43,2,0
83282,-20,1,0
83283,-20,1,0
83284,-20,1,0
83285,-20,1,0
83286,-20,1,0
83287,-20,1,0
83288,221,3,0
83289,-20,1,0
83290,39,4,0
83291,-20,1,0
83292,4,2,0
83293,97,3,0
83294,156,2,0
83295,575,7,0
83296,-20,1,0
83297,-20,1,0
83298,-20,1,0
83299,-20,1,0
83300,29,3,0
83301,6,2,0
83302,23,2,0
83303,-20,1,0
83304,-20,1,0
83305,-20,1,0
83306,-20,1,0
83307,-20,1,0
83308,171,3,0
83309,31,2,0
83310,91,3,0
83311,-20,1,0
83312,-20,1,0
83313,-20,1,0
83314,-20,1,0
83315,-20,1,0
83316,199,4,0
83317,-20,1,0
83318,-4,2,0
83319,-20,1,0
83320,75,3,0
83321,-20,1,0
83322,-20,1,0
83323,-20,1,0
83324,-20,1,0
83325,-20,1,0
83326,141,2,0
83327,-20,1,0
83328,17,2,0
83329,45,2,0
83330,-20,1,0
83331,-20,1,0
83332,174,3,0
83333,-20,1,0
83334,1,2,0
83335,-20,1,0
83336,42,2,0
83337,-17,2,0
83338,307,3,0
83339,-20,1,0
83340,-20,1,0
83341,13,2,0
83342,8,2,0
83343,113,3,0
83344,38,3,0
83345,-20,1,0
83346,503,4,0
83347,328,5,0
83348,0,2,0
83349,14,2,0
83350,-20,1,0
83351,10,2,0
83352,20,2,0
83353,-20,1,0
83354,166,2,0
83355,24,2,0
83356,39,2,0
83357,-20,1,0
83358,-20,1,0
83359,8,2,0
83360,145,2,0
83361,24,2,0
83362,169,3,0
83363,34,3,0
83364,-20,1,0
83365,135,2,0
83366,21,3,0
83367,-20,2,0
83368,16,2,0
83369,50,2,0
83370,-20,1,0
83371,50,3,0
83372,-20,1,0
83373,608,8,0
83374,-20,1,0
83375,-20,1,0
83376,-3,2,0
83377,-20,1,0
83378,-20,1,0
83379,-20,1,0
83380,-20,1,0
83381,-20,1,0
83382,-20,1,0
83383,-20,1,0
83384,-20,1,0
83385,-20,1,0
83386,140,2,0
83387,126,2,0
83388,-6,2,0
83389,9,2,0
83390,-18,2,0
83391,77,3,0
83392,-20,1,0
83393,-20,1,0
83394,21,2,0
83395,-20,1,0
83396,-20,1,0
83397,191,3,0
83398,-20,1,0
