
episode,reward,timesteps,successful
54291,61,3,0
54292,-20,1,0
54293,-20,1,0
54294,-20,1,0
54295,304,6,0
54296,-20,1,0
54297,-20,1,0
54298,-20,1,0
54299,-20,1,0
54300,-20,1,0
54301,-20,1,0
54302,22,3,0
54303,-20,1,0
54304,-20,1,0
54305,31,2,0
54306,-20,1,0
54307,-20,1,0
54308,54,2,0
54309,-20,1,0
54310,-20,1,0
54311,-20,1,0
54312,-20,1,0
54313,139,2,0
54314,199,3,0
54315,-20,1,0
54316,-20,1,0
54317,-10,2,0
54318,2,2,0
54319,-20,1,0
54320,-20,1,0
54321,-20,1,0
54322,-20,1,0
54323,234,4,0
54324,7,2,0
54325,138,2,0
54326,66,3,0
54327,143,2,0
54328,-20,1,0
54329,-20,1,0
54330,23,2,0
54331,-20,1,0
54332,-20,1,0
54333,165,3,0
54334,9,3,0
54335,149,2,0
54336,38,2,0
54337,-20,1,0
54338,-20,1,0
54339,318,5,0
54340,-20,1,0
54341,0,2,0
54342,-20,1,0
54343,-20,1,0
54344,504,5,0
54345,48,2,0
54346,-20,1,0
54347,477,6,0
54348,-20,1,0
54349,-20,1,0
54350,-20,1,0
54351,-20,1,0
54352,-20,1,0
54353,-20,1,0
54354,-20,1,0
54355,-20,1,0
54356,39,2,0
54357,63,3,0
54358,-20,1,0
54359,-20,1,0
54360,38,3,0
54361,-20,1,0
54362,9,2,0
54363,-20,1,0
54364,75,3,0
54365,114,5,0
54366,-20,1,0
54367,27,3,0
54368,-20,1,0
54369,-20,1,0
54370,-20,1,0
54371,-20,1,0
54372,21,2,0
54373,-20,1,0
54374,-20,1,0
54375,181,2,0
54376,-20,1,0
54377,385,4,0
54378,-20,1,0
54379,-20,1,0
54380,-20,1,0
54381,-20,1,0
54382,52,2,0
54383,-20,1,0
54384,302,5,0
54385,158,5,0
54386,9,2,0
54387,-20,1,0
54388,38,2,0
54389,30,3,0
54390,39,3,0
54391,-20,1,0
54392,142,3,0
54393,58,4,0
54394,-20,1,0
54395,24,2,0
54396,249,3,0
54397,-20,1,0
54398,66,4,0
54399,85,4,0
54400,74,3,0
54401,107,4,0
54402,-20,1,0
54403,-20,1,0
54404,-20,1,0
54405,94,3,0
54406,363,4,0
54407,29,2,0
54408,-20,1,0
54409,-20,1,0
54410,430,6,0
54411,-20,1,0
54412,-20,1,0
54413,-20,1,0
54414,-20,1,0
54415,-20,1,0
54416,-20,1,0
54417,15,2,0
54418,125,4,0
54419,80,4,0
54420,173,3,0
54421,-20,1,0
54422,-20,1,0
54423,32,2,0
54424,-20,1,0
54425,-20,1,0
54426,-12,2,0
54427,23,2,0
54428,-20,1,0
54429,-20,1,0
54430,-20,1,0
54431,-20,1,0
54432,-11,2,0
54433,-20,1,0
54434,-20,1,0
54435,-20,1,0
54436,-20,1,0
54437,205,4,0
54438,0,2,0
54439,-20,1,0
54440,-20,1,0
54441,2,2,0
54442,150,6,0
54443,39,2,0
54444,363,4,0
54445,-20,1,0
54446,-20,1,0
54447,-20,1,0
54448,-20,1,0
54449,-3,2,0
54450,-20,1,0
54451,-20,1,0
54452,-4,2,0
54453,18,2,0
54454,-20,1,0
54455,2,2,0
54456,-20,1,0
54457,-20,1,0
54458,-20,1,0
54459,-20,1,0
54460,-20,1,0
54461,-20,1,0
54462,13,3,0
54463,-20,1,0
54464,-20,1,0
54465,8,2,0
54466,27,4,0
54467,18,2,0
54468,-20,1,0
54469,162,3,0
54470,-20,1,0
54471,115,5,0
54472,-21,2,0
54473,-20,1,0
54474,-20,1,0
54475,31,3,0
54476,7,2,0
54477,-20,1,0
54478,51,3,0
54479,-20,1,0
54480,-20,1,0
54481,-20,1,0
54482,-20,1,0
54483,-20,1,0
54484,203,3,0
54485,-20,1,0
54486,30,2,0
54487,-20,1,0
54488,637,6,0
54489,61,4,0
54490,22,2,0
54491,6,2,0
54492,-7,2,0
54493,22,2,0
54494,-9,3,0
54495,-20,1,0
54496,-20,1,0
54497,21,2,0
54498,28,2,0
54499,73,3,0
54500,-20,2,0
54501,-20,1,0
54502,-20,1,0
54503,20,2,0
54504,-20,1,0
54505,-20,1,0
54506,-20,1,0
54507,-20,1,0
54508,12,2,0
54509,29,2,0
54510,-20,1,0
54511,135,2,0
54512,66,3,0
54513,-20,1,0
54514,-20,1,0
54515,-20,1,0
54516,-20,1,0
54517,3,2,0
54518,-20,1,0
54519,-20,1,0
54520,-20,1,0
54521,188,3,0
54522,62,3,0
54523,-20,1,0
54524,-20,1,0
54525,-20,1,0
54526,55,3,0
54527,-20,1,0
54528,-20,1,0
54529,-20,1,0
54530,-20,1,0
54531,-20,1,0
54532,-20,1,0
54533,2,2,0
54534,97,4,0
54535,29,2,0
54536,-20,1,0
54537,271,5,0
54538,-20,1,0
54539,0,2,0
54540,-20,1,0
54541,-20,1,0
54542,-20,1,0
54543,-20,1,0
54544,-20,1,0
54545,-13,2,0
54546,-8,2,0
54547,-20,1,0
54548,-20,1,0
54549,-19,2,0
54550,20,2,0
54551,45,4,0
54552,-20,1,0
54553,210,4,0
54554,-20,1,0
54555,-20,1,0
54556,-20,1,0
54557,-20,1,0
54558,-20,1,0
54559,39,2,0
54560,113,4,0
54561,-20,1,0
54562,-20,1,0
54563,29,2,0
54564,16,2,0
54565,80,4,0
54566,4,2,0
54567,-20,1,0
54568,-20,1,0
54569,-20,1,0
54570,-20,1,0
54571,105,6,0
54572,28,2,0
54573,-20,1,0
54574,-20,1,0
54575,25,2,0
54576,21,2,0
54577,20,3,0
54578,-20,1,0
54579,-20,1,0
54580,271,4,0
54581,180,4,0
54582,42,2,0
54583,0,2,0
54584,114,4,0
54585,-20,1,0
54586,142,2,0
54587,170,5,0
54588,154,2,0
54589,-3,2,0
54590,-20,1,0
54591,-12,2,0
54592,8,2,0
54593,-20,1,0
54594,-20,1,0
54595,17,2,0
54596,42,2,0
54597,-2,2,0
54598,-20,1,0
54599,-20,1,0
54600,8,2,0
54601,10,2,0
54602,-20,1,0
54603,-20,1,0
54604,-20,1,0
54605,-20,1,0
54606,101,3,0
54607,-20,1,0
54608,-20,1,0
54609,-20,1,0
54610,-20,1,0
54611,5,2,0
54612,-20,1,0
54613,-20,1,0
54614,-20,1,0
54615,21,2,0
54616,-20,1,0
54617,44,2,0
54618,-20,1,0
54619,-20,1,0
54620,-20,1,0
54621,84,3,0
54622,-20,1,0
54623,-20,1,0
54624,-20,1,0
54625,-20,1,0
54626,17,2,0
54627,-20,1,0
54628,-20,1,0
54629,-20,1,0
54630,108,3,0
54631,-20,1,0
54632,208,5,0
54633,-20,1,0
54634,-20,1,0
54635,-20,1,0
54636,-20,1,0
54637,41,2,0
54638,-20,1,0
54639,-6,2,0
54640,221,3,0
54641,-20,1,0
54642,48,3,0
54643,-20,1,0
54644,-20,1,0
54645,-20,1,0
54646,73,3,0
54647,39,2,0
54648,23,2,0
54649,-20,1,0
54650,272,5,0
54651,47,3,0
54652,89,3,0
54653,36,3,0
54654,-20,1,0
54655,-20,1,0
54656,66,3,0
54657,-20,1,0
54658,-20,1,0
54659,-20,1,0
54660,-20,1,0
54661,-20,1,0
54662,-20,1,0
54663,-20,1,0
54664,-20,1,0
54665,-20,1,0
54666,56,3,0
54667,-20,1,0
54668,225,4,0
54669,-20,1,0
54670,-1,2,0
54671,21,2,0
54672,-20,1,0
54673,37,2,0
54674,18,2,0
54675,42,3,0
54676,-20,1,0
54677,-20,1,0
54678,-20,1,0
54679,-20,1,0
54680,-20,1,0
54681,-20,1,0
54682,46,2,0
54683,73,3,0
54684,-14,2,0
54685,-20,1,0
54686,-20,1,0
54687,28,2,0
54688,-20,1,0
54689,-20,1,0
54690,-20,1,0
54691,4,2,0
54692,53,4,0
54693,20,2,0
54694,-20,1,0
54695,-20,1,0
54696,-20,1,0
54697,-11,2,0
54698,-20,1,0
54699,-20,1,0
54700,232,7,0
54701,-20,1,0
54702,-8,2,0
54703,-15,2,0
54704,-20,1,0
54705,18,2,0
54706,182,2,0
54707,30,2,0
54708,-20,1,0
54709,-20,1,0
54710,-20,1,0
54711,61,3,0
54712,25,2,0
54713,135,2,0
54714,144,4,0
54715,57,2,0
54716,-20,1,0
54717,-20,1,0
54718,24,2,0
54719,-20,1,0
54720,-20,1,0
54721,62,4,0
54722,-20,1,0
54723,-20,1,0
54724,-20,1,0
54725,-20,1,0
54726,29,2,0
54727,3,2,0
54728,54,3,0
54729,14,2,0
54730,-13,2,0
54731,52,3,0
54732,1,2,0
54733,-20,1,0
54734,19,2,0
54735,326,3,0
54736,24,3,0
54737,26,2,0
54738,-20,1,0
54739,17,2,0
54740,-20,1,0
54741,-20,1,0
54742,-20,1,0
54743,20,2,0
54744,-20,1,0
54745,131,2,0
54746,139,2,0
54747,67,3,0
54748,-20,1,0
54749,-20,1,0
54750,212,3,0
54751,70,4,0
54752,-20,1,0
54753,348,3,0
54754,-20,1,0
54755,41,2,0
54756,-20,1,0
54757,-20,1,0
54758,134,3,0
54759,-20,1,0
54760,-20,1,0
54761,-20,1,0
54762,-20,1,0
54763,-20,1,0
54764,-20,1,0
54765,-20,1,0
54766,-20,1,0
54767,194,3,0
54768,-20,1,0
54769,-20,1,0
54770,-19,2,0
54771,-20,1,0
54772,356,4,0
54773,-8,2,0
54774,-3,2,0
54775,403,4,0
54776,-20,1,0
54777,-20,1,0
54778,418,6,0
54779,-20,1,0
54780,-20,1,0
54781,206,4,0
54782,-20,1,0
54783,-20,1,0
54784,-20,1,0
54785,65,3,0
54786,30,2,0
54787,316,6,0
54788,-20,1,0
54789,174,3,0
54790,-20,1,0
54791,-20,1,0
54792,53,2,0
54793,-20,1,0
54794,-20,1,0
54795,-11,2,0
54796,-20,1,0
54797,-20,1,0
54798,155,3,0
54799,61,2,0
54800,15,2,0
54801,-20,1,0
54802,-20,1,0
54803,0,2,0
54804,-20,1,0
54805,473,5,0
54806,53,3,0
54807,-20,1,0
54808,144,3,0
54809,242,5,0
54810,49,3,0
54811,-20,1,0
54812,48,3,0
54813,-20,1,0
54814,-20,1,0
54815,588,8,0
54816,55,2,0
54817,34,2,0
54818,-20,1,0
54819,326,7,0
54820,-20,1,0
54821,-20,1,0
54822,-20,1,0
54823,-20,1,0
54824,-20,1,0
54825,-20,1,0
54826,-20,1,0
54827,-20,1,0
54828,-20,1,0
54829,292,5,0
54830,-20,1,0
54831,-20,1,0
54832,56,3,0
54833,49,3,0
54834,-20,1,0
54835,132,2,0
54836,-20,1,0
54837,-20,1,0
54838,-20,1,0
54839,-3,2,0
54840,-20,1,0
54841,-20,1,0
54842,-5,3,0
54843,0,2,0
54844,-20,1,0
54845,27,3,0
54846,-20,1,0
54847,-20,1,0
54848,-20,1,0
54849,-20,1,0
54850,-20,1,0
54851,-20,1,0
54852,189,3,0
54853,-20,1,0
54854,-20,1,0
54855,-20,1,0
54856,-20,1,0
54857,-20,1,0
54858,-20,1,0
54859,-4,2,0
54860,-20,1,0
54861,-20,1,0
54862,-20,1,0
54863,-20,1,0
54864,-20,1,0
54865,54,3,0
54866,-20,1,0
54867,182,2,0
54868,47,3,0
54869,-20,1,0
54870,-20,1,0
54871,-20,1,0
54872,-20,1,0
54873,188,5,0
54874,-20,1,0
54875,-20,1,0
54876,-20,1,0
54877,15,2,0
54878,-20,1,0
54879,266,8,0
54880,25,3,0
54881,-20,1,0
54882,-20,1,0
54883,-20,1,0
54884,-20,1,0
54885,46,2,0
54886,-20,1,0
54887,34,3,0
54888,177,2,0
54889,-20,1,0
54890,-20,1,0
54891,-20,1,0
54892,-20,1,0
54893,34,2,0
54894,-20,1,0
54895,-20,1,0
54896,-20,1,0
54897,29,2,0
54898,30,3,0
54899,-20,1,0
54900,37,2,0
54901,45,2,0
54902,-20,1,0
54903,12,2,0
54904,-1,2,0
54905,-20,1,0
54906,-20,1,0
54907,0,2,0
54908,-20,1,0
54909,-20,1,0
54910,199,3,0
54911,99,4,0
54912,-20,1,0
54913,32,2,0
54914,385,4,0
54915,39,3,0
54916,-20,1,0
54917,27,2,0
54918,212,4,0
54919,5,2,0
54920,-20,1,0
54921,-20,1,0
54922,-20,1,0
54923,-20,1,0
54924,38,3,0
54925,-20,1,0
54926,-20,1,0
54927,-20,1,0
54928,-20,1,0
54929,162,2,0
54930,-20,1,0
54931,-20,1,0
54932,-20,1,0
54933,-20,1,0
54934,-14,2,0
54935,-20,1,0
54936,-20,1,0
54937,-20,1,0
54938,-20,1,0
54939,-20,1,0
54940,-20,1,0
54941,143,8,0
54942,-20,1,0
54943,-20,1,0
54944,-20,1,0
54945,39,3,0
54946,-20,1,0
54947,-20,1,0
54948,-20,1,0
54949,-20,1,0
54950,9,2,0
54951,-20,1,0
54952,-20,1,0
54953,-20,1,0
54954,-20,1,0
54955,46,4,0
54956,257,7,0
54957,-20,1,0
54958,69,3,0
54959,555,9,0
54960,31,3,0
54961,-20,1,0
54962,-20,1,0
54963,-8,2,0
54964,9,2,0
54965,211,3,0
54966,-20,1,0
54967,107,6,0
54968,-20,1,0
54969,22,3,0
54970,-20,1,0
54971,-20,1,0
54972,485,5,0
54973,-20,1,0
54974,-20,1,0
54975,-20,1,0
54976,-20,1,0
54977,-20,1,0
54978,-20,1,0
54979,68,4,0
54980,-20,1,0
54981,396,4,0
54982,79,4,0
54983,-20,1,0
54984,-20,1,0
54985,-20,1,0
54986,-20,1,0
54987,-20,1,0
54988,161,3,0
54989,-20,1,0
54990,-20,1,0
54991,-20,1,0
54992,-20,1,0
54993,5,3,0
54994,167,2,0
54995,-15,2,0
54996,-12,2,0
54997,62,3,0
54998,-12,2,0
54999,-20,1,0
55000,20,2,0
55001,6,2,0
55002,279,5,0
55003,-20,1,0
55004,-20,1,0
55005,17,2,0
55006,-20,1,0
55007,85,5,0
55008,-20,1,0
55009,-20,1,0
55010,-20,1,0
55011,-20,1,0
55012,33,2,0
55013,0,2,0
55014,-20,1,0
55015,-20,1,0
55016,30,2,0
55017,-20,1,0
55018,-20,1,0
55019,-20,1,0
55020,-20,1,0
55021,182,3,0
55022,-20,1,0
55023,156,2,0
55024,7,2,0
55025,-20,1,0
55026,-20,1,0
55027,-20,1,0
55028,-20,1,0
55029,78,5,0
55030,4,3,0
55031,-20,1,0
55032,-20,1,0
55033,-20,1,0
55034,-20,1,0
55035,-20,1,0
55036,197,2,0
55037,46,3,0
55038,-20,1,0
55039,-20,1,0
55040,-20,1,0
55041,132,2,0
55042,-20,1,0
55043,9,2,0
55044,47,3,0
55045,-20,1,0
55046,-20,1,0
55047,-20,1,0
55048,200,3,0
55049,-20,1,0
55050,-20,1,0
55051,-20,1,0
55052,-2,2,0
55053,-20,1,0
55054,212,5,0
55055,-20,1,0
55056,22,2,0
55057,-20,1,0
55058,-20,1,0
55059,23,2,0
55060,153,2,0
55061,35,3,0
55062,392,4,0
55063,237,5,0
55064,-20,1,0
55065,147,2,0
55066,70,3,0
55067,8,2,0
55068,-20,1,0
55069,-20,1,0
55070,-20,1,0
55071,36,3,0
55072,-20,1,0
55073,-20,1,0
55074,53,4,0
55075,-20,1,0
55076,-20,1,0
55077,-20,1,0
55078,47,2,0
55079,171,3,0
55080,30,3,0
55081,226,4,0
55082,-20,1,0
55083,165,2,0
55084,78,3,0
55085,-20,1,0
55086,-20,1,0
55087,-20,1,0
55088,-20,1,0
55089,14,2,0
55090,172,2,0
55091,13,2,0
55092,-23,2,0
55093,-20,1,0
55094,337,5,0
55095,48,3,0
55096,22,3,0
55097,2,2,0
55098,30,2,0
55099,-20,1,0
55100,-20,1,0
55101,-20,1,0
55102,-20,1,0
55103,-20,1,0
55104,157,3,0
55105,-20,1,0
55106,117,4,0
55107,161,3,0
55108,132,2,0
55109,37,3,0
55110,12,2,0
55111,4,2,0
55112,-20,1,0
55113,-20,1,0
55114,-20,1,0
55115,-20,1,0
55116,-20,1,0
55117,61,2,0
55118,-20,1,0
55119,6,2,0
55120,-20,1,0
55121,-20,1,0
55122,-20,1,0
55123,-20,1,0
55124,-20,1,0
55125,33,2,0
55126,100,4,0
55127,-20,1,0
55128,170,2,0
55129,591,9,0
55130,-20,1,0
55131,-20,1,0
55132,-20,1,0
55133,-20,1,0
55134,-20,1,0
55135,-20,1,0
55136,-20,1,0
55137,19,2,0
55138,-20,1,0
55139,138,3,0
55140,-20,1,0
55141,-20,1,0
55142,73,3,0
55143,166,7,0
55144,-20,1,0
55145,165,2,0
55146,-20,1,0
55147,6,2,0
55148,-20,1,0
55149,-20,1,0
55150,-20,1,0
55151,-20,1,0
55152,-20,1,0
55153,-20,1,0
55154,-20,1,0
55155,174,3,0
55156,-20,1,0
55157,33,3,0
55158,-20,1,0
55159,-20,1,0
55160,22,2,0
55161,96,4,0
55162,199,3,0
55163,-20,1,0
55164,-20,1,0
55165,-20,1,0
55166,212,5,0
55167,-20,1,0
55168,156,2,0
55169,-20,1,0
55170,437,6,0
55171,-20,1,0
55172,-20,1,0
55173,74,3,0
55174,-20,1,0
55175,-20,1,0
55176,-20,1,0
55177,24,2,0
55178,27,2,0
55179,23,2,0
55180,-20,1,0
55181,-20,1,0
55182,-20,1,0
55183,163,2,0
55184,-20,1,0
55185,-20,1,0
55186,-20,1,0
55187,42,2,0
55188,-20,1,0
55189,-20,1,0
55190,-20,1,0
55191,-20,1,0
55192,-20,1,0
55193,0,2,0
55194,1,2,0
55195,-20,1,0
55196,142,2,0
55197,74,3,0
55198,-20,1,0
55199,5,2,0
55200,158,7,0
55201,-20,1,0
55202,-20,1,0
55203,30,2,0
55204,-20,1,0
55205,33,2,0
55206,-20,1,0
55207,-20,1,0
55208,28,2,0
55209,-20,1,0
55210,-20,1,0
55211,-20,1,0
55212,-20,1,0
55213,292,9,0
55214,-20,1,0
55215,21,2,0
55216,29,2,0
55217,16,2,0
55218,-20,1,0
55219,0,2,0
55220,395,4,0
55221,142,4,0
55222,-20,1,0
55223,-20,1,0
55224,-20,1,0
55225,-20,1,0
55226,95,3,0
55227,-20,1,0
55228,-20,1,0
55229,321,3,0
55230,20,2,0
55231,-12,2,0
55232,-20,1,0
55233,-20,1,0
55234,-20,1,0
55235,-20,1,0
55236,98,4,0
55237,30,2,0
55238,-20,1,0
55239,19,2,0
55240,-20,1,0
55241,14,2,0
55242,24,2,0
55243,19,2,0
55244,11,2,0
55245,-20,1,0
55246,46,2,0
55247,35,2,0
55248,-20,1,0
55249,25,2,0
55250,-20,1,0
55251,-20,1,0
55252,205,4,0
55253,64,4,0
55254,-20,1,0
55255,-7,2,0
55256,154,2,0
55257,-20,1,0
55258,197,4,0
55259,109,3,0
55260,-20,1,0
55261,-20,1,0
55262,-20,1,0
55263,-20,1,0
55264,0,2,0
55265,-11,2,0
55266,-20,1,0
55267,-20,1,0
55268,-20,1,0
55269,-20,1,0
55270,-20,1,0
55271,-20,1,0
55272,-20,1,0
55273,148,2,0
55274,177,2,0
55275,64,3,0
55276,-20,1,0
55277,205,2,0
55278,-20,1,0
55279,232,4,0
55280,-20,1,0
55281,19,2,0
55282,352,5,0
55283,-20,1,0
55284,76,3,0
55285,-20,1,0
55286,-20,1,0
55287,-20,1,0
55288,-20,1,0
55289,11,2,0
55290,138,2,0
55291,101,4,0
55292,36,4,0
55293,-20,1,0
55294,-20,1,0
55295,-20,1,0
55296,-20,1,0
55297,238,5,0
55298,-20,1,0
55299,-20,1,0
55300,167,6,0
55301,-20,1,0
55302,-20,1,0
55303,-20,1,0
55304,30,3,0
55305,-20,1,0
55306,43,2,0
55307,-20,1,0
55308,-20,1,0
55309,456,6,0
55310,30,2,0
55311,26,2,0
55312,27,2,0
55313,-20,1,0
55314,63,3,0
55315,5,2,0
55316,-20,1,0
55317,-20,1,0
55318,13,2,0
55319,-20,1,0
55320,-20,1,0
55321,-20,1,0
55322,-20,1,0
55323,-20,1,0
55324,-20,1,0
55325,-20,1,0
55326,72,3,0
55327,-20,1,0
55328,-20,1,0
55329,-20,1,0
55330,46,2,0
55331,-20,1,0
55332,-20,1,0
55333,-5,2,0
55334,19,3,0
55335,150,2,0
55336,7,3,0
55337,9,2,0
55338,7,2,0
55339,20,2,0
55340,23,2,0
55341,-4,2,0
55342,-20,1,0
55343,-20,1,0
55344,-20,1,0
55345,-20,1,0
55346,-20,1,0
55347,-20,1,0
55348,29,2,0
55349,-20,1,0
55350,-20,1,0
55351,45,2,0
55352,-20,1,0
55353,227,4,0
55354,-20,1,0
55355,180,2,0
55356,-20,1,0
55357,207,3,0
55358,44,2,0
55359,-20,1,0
55360,42,3,0
55361,-20,1,0
55362,27,3,0
55363,33,2,0
55364,-20,1,0
55365,-20,1,0
55366,-20,1,0
55367,-20,1,0
55368,-20,1,0
55369,-20,1,0
55370,63,3,0
55371,22,3,0
55372,22,2,0
55373,157,6,0
55374,21,2,0
55375,-20,1,0
55376,-20,1,0
55377,2,2,0
55378,-20,1,0
55379,-20,1,0
55380,-7,2,0
55381,-20,1,0
55382,-20,1,0
55383,-20,1,0
55384,-20,1,0
55385,70,4,0
55386,-20,1,0
55387,172,2,0
55388,-20,1,0
55389,-20,1,0
55390,-20,1,0
55391,57,3,0
55392,43,2,0
55393,21,2,0
55394,44,2,0
55395,-20,1,0
55396,-20,1,0
55397,3,2,0
55398,-20,1,0
55399,-20,1,0
55400,-20,1,0
55401,-20,1,0
55402,43,3,0
55403,-20,1,0
55404,289,5,0
55405,1,2,0
55406,-20,1,0
55407,-20,1,0
55408,31,2,0
55409,-20,1,0
55410,30,3,0
55411,-20,1,0
55412,-20,1,0
55413,286,6,0
55414,0,2,0
55415,34,3,0
55416,35,2,0
55417,-20,1,0
55418,184,2,0
55419,-20,1,0
55420,-6,2,0
55421,172,3,0
55422,419,5,0
55423,-20,1,0
55424,-20,1,0
55425,15,2,0
55426,-20,1,0
55427,11,2,0
55428,142,2,0
55429,26,2,0
55430,-20,1,0
55431,218,4,0
55432,-20,1,0
55433,164,2,0
55434,146,2,0
55435,40,2,0
55436,25,2,0
55437,-20,1,0
55438,203,3,0
55439,-20,1,0
55440,1,2,0
55441,223,4,0
55442,160,6,0
55443,12,2,0
55444,51,2,0
55445,26,2,0
55446,29,2,0
55447,-20,1,0
55448,136,2,0
55449,-20,1,0
55450,-20,1,0
55451,2,2,0
55452,24,3,0
55453,394,4,0
55454,-20,1,0
55455,-20,1,0
55456,401,5,0
55457,230,4,0
55458,62,3,0
55459,-20,1,0
55460,-20,1,0
55461,-11,2,0
55462,-20,1,0
55463,-4,2,0
55464,-20,1,0
55465,-20,1,0
55466,20,2,0
55467,-20,1,0
55468,-20,1,0
55469,-3,2,0
55470,127,4,0
55471,-20,1,0
55472,-20,1,0
55473,34,3,0
55474,-20,1,0
55475,-20,1,0
55476,-20,1,0
55477,3,2,0
55478,-20,1,0
55479,-20,1,0
55480,26,3,0
55481,-13,2,0
55482,-20,1,0
55483,139,6,0
55484,-20,1,0
55485,-20,1,0
55486,44,3,0
55487,-20,1,0
55488,-20,1,0
55489,-20,1,0
55490,-20,1,0
55491,-20,1,0
55492,196,3,0
55493,-20,1,0
55494,79,3,0
55495,-3,2,0
55496,-20,1,0
55497,33,3,0
55498,25,2,0
55499,-20,1,0
55500,-20,1,0
55501,17,3,0
55502,52,2,0
55503,23,2,0
55504,74,4,0
55505,-20,1,0
55506,15,2,0
55507,-20,1,0
55508,40,2,0
55509,-20,1,0
55510,-20,1,0
55511,52,2,0
55512,12,2,0
55513,118,4,0
55514,48,2,0
55515,5,2,0
55516,18,2,0
55517,-20,1,0
55518,53,4,0
55519,-20,1,0
55520,-20,1,0
55521,-20,1,0
55522,-20,1,0
55523,-20,1,0
55524,-20,1,0
55525,103,3,0
55526,-4,2,0
55527,-20,1,0
55528,110,5,0
55529,219,3,0
55530,-20,1,0
55531,42,3,0
55532,-20,1,0
55533,-20,1,0
55534,221,4,0
55535,-20,1,0
55536,-20,1,0
55537,-20,1,0
55538,-20,1,0
55539,25,2,0
55540,-20,1,0
55541,-6,2,0
55542,-20,1,0
55543,10,2,0
55544,-20,1,0
55545,-20,1,0
55546,259,5,0
55547,158,2,0
55548,-20,1,0
55549,-20,1,0
55550,-18,2,0
55551,-20,1,0
55552,-20,1,0
55553,-20,1,0
55554,-20,1,0
55555,11,2,0
55556,21,2,0
55557,103,3,0
55558,-20,1,0
55559,64,3,0
55560,-20,1,0
55561,144,2,0
55562,-20,1,0
55563,215,4,0
55564,-20,1,0
55565,-20,1,0
55566,-20,1,0
55567,55,3,0
55568,-20,1,0
55569,-20,1,0
55570,34,2,0
55571,-20,1,0
55572,-20,1,0
55573,-20,1,0
55574,-20,1,0
55575,-20,1,0
55576,38,2,0
55577,33,2,0
55578,-20,1,0
55579,-20,1,0
55580,-20,1,0
55581,23,2,0
55582,0,2,0
55583,13,2,0
55584,30,2,0
55585,-20,1,0
55586,-20,1,0
55587,34,3,0
55588,-20,1,0
55589,34,2,0
55590,67,3,0
55591,-20,1,0
55592,-20,1,0
55593,2,2,0
55594,-20,1,0
55595,-20,1,0
55596,14,2,0
55597,158,6,0
55598,-20,1,0
55599,-20,1,0
55600,31,3,0
55601,-20,1,0
55602,35,3,0
55603,-20,1,0
55604,-20,1,0
55605,-20,1,0
55606,-20,1,0
55607,-20,1,0
55608,-20,1,0
55609,-20,1,0
55610,-20,1,0
55611,149,2,0
55612,-20,1,0
55613,-20,1,0
55614,-20,1,0
55615,-20,1,0
55616,-20,1,0
55617,-20,1,0
55618,261,4,0
55619,241,4,0
55620,-20,1,0
55621,-20,1,0
55622,-10,2,0
55623,-20,1,0
55624,21,2,0
55625,22,2,0
55626,258,4,0
55627,-20,1,0
55628,-20,1,0
55629,-20,1,0
55630,-20,1,0
55631,243,5,0
55632,-20,1,0
55633,37,3,0
55634,-20,1,0
55635,-20,1,0
55636,28,2,0
55637,-20,1,0
55638,-20,1,0
55639,-20,1,0
55640,5,2,0
55641,231,6,0
55642,454,10,0
55643,-20,1,0
55644,-20,1,0
55645,-20,1,0
55646,15,2,0
55647,-20,1,0
55648,-20,1,0
55649,35,2,0
55650,-20,1,0
55651,42,2,0
55652,58,4,0
55653,-20,1,0
55654,256,3,0
55655,-20,1,0
55656,20,2,0
55657,5,2,0
55658,20,2,0
55659,-20,1,0
55660,16,3,0
55661,379,6,0
55662,13,2,0
55663,25,2,0
55664,-20,1,0
55665,-20,1,0
55666,58,3,0
55667,32,2,0
55668,188,4,0
55669,10,2,0
55670,-20,1,0
55671,-20,1,0
55672,-20,1,0
55673,19,2,0
55674,-20,1,0
55675,185,2,0
55676,-20,1,0
55677,19,3,0
55678,2,2,0
55679,-9,2,0
55680,6,2,0
55681,36,2,0
55682,26,2,0
55683,-20,1,0
55684,-3,2,0
55685,0,4,0
55686,-20,1,0
55687,63,3,0
55688,-20,1,0
55689,-20,1,0
55690,-20,1,0
55691,-20,1,0
55692,31,3,0
55693,19,2,0
55694,15,2,0
55695,163,2,0
55696,135,2,0
55697,-20,1,0
55698,-20,1,0
55699,4,2,0
55700,-20,1,0
55701,-20,1,0
55702,-20,1,0
55703,-20,1,0
55704,-20,1,0
55705,102,3,0
55706,-20,1,0
55707,345,6,0
55708,48,3,0
55709,0,2,0
55710,-20,1,0
55711,-20,1,0
55712,-20,1,0
55713,9,3,0
55714,145,2,0
55715,-20,1,0
55716,-4,2,0
55717,-20,1,0
55718,156,5,0
55719,-20,1,0
55720,-20,1,0
55721,-20,1,0
55722,-20,1,0
55723,-20,1,0
55724,-20,1,0
55725,-20,1,0
55726,7,2,0
55727,0,2,0
55728,-20,1,0
55729,-16,2,0
55730,97,3,0
55731,133,2,0
55732,-20,1,0
55733,152,2,0
55734,-20,1,0
55735,358,4,0
55736,-2,2,0
55737,374,4,0
55738,54,2,0
55739,-20,1,0
55740,38,2,0
55741,-20,1,0
55742,-20,1,0
55743,71,2,0
55744,-20,1,0
55745,-20,1,0
55746,-20,1,0
