
episode,reward,timesteps,successful
53059,-20,1,0
53060,-20,1,0
53061,166,2,0
53062,21,2,0
53063,-20,1,0
53064,86,3,0
53065,-20,1,0
53066,-20,1,0
53067,-20,1,0
53068,276,4,0
53069,10,2,0
53070,-20,1,0
53071,14,2,0
53072,164,2,0
53073,-2,2,0
53074,-20,1,0
53075,-4,2,0
53076,-20,1,0
53077,-9,2,0
53078,179,2,0
53079,-20,1,0
53080,180,3,0
53081,-20,1,0
53082,-20,1,0
53083,43,2,0
53084,-20,1,0
53085,-14,2,0
53086,-20,1,0
53087,-20,1,0
53088,-20,1,0
53089,22,2,0
53090,-20,1,0
53091,-20,1,0
53092,-20,1,0
53093,-20,1,0
53094,92,3,0
53095,285,7,0
53096,-20,1,0
53097,-20,1,0
53098,-20,1,0
53099,102,5,0
53100,-20,1,0
53101,-20,1,0
53102,-20,1,0
53103,-20,1,0
53104,61,3,0
53105,15,2,0
53106,-20,1,0
53107,-20,1,0
53108,33,2,0
53109,-20,1,0
53110,-20,1,0
53111,-20,1,0
53112,-20,1,0
53113,404,5,0
53114,-7,2,0
53115,-20,1,0
53116,-20,1,0
53117,-20,1,0
53118,-20,1,0
53119,-20,1,0
53120,-20,1,0
53121,-20,1,0
53122,-20,1,0
53123,-20,1,0
53124,390,8,0
53125,115,4,0
53126,-20,1,0
53127,724,8,0
53128,20,2,0
53129,1,2,0
53130,-20,1,0
53131,139,2,0
53132,10,2,0
53133,149,4,0
53134,-20,1,0
53135,-20,1,0
53136,-8,2,0
53137,-20,1,0
53138,18,2,0
53139,3,2,0
53140,104,5,0
53141,-20,1,0
53142,-20,1,0
53143,20,2,0
53144,-20,1,0
53145,-20,1,0
53146,-20,1,0
53147,-20,1,0
53148,-20,1,0
53149,-20,1,0
53150,-20,1,0
53151,-20,1,0
53152,60,3,0
53153,152,2,0
53154,-20,1,0
53155,13,2,0
53156,-20,1,0
53157,-20,1,0
53158,-20,1,0
53159,-20,1,0
53160,-20,1,0
53161,-20,1,0
53162,-20,1,0
53163,-20,1,0
53164,59,4,0
53165,-7,2,0
53166,143,2,0
53167,-20,1,0
53168,91,3,0
53169,-20,1,0
53170,83,4,0
53171,96,3,0
53172,-20,1,0
53173,430,9,0
53174,-20,1,0
53175,217,3,0
53176,-20,1,0
53177,-20,1,0
53178,-9,2,0
53179,-20,1,0
53180,16,2,0
53181,141,2,0
53182,-20,2,0
53183,37,2,0
53184,-20,1,0
53185,-20,1,0
53186,-20,1,0
53187,-2,2,0
53188,-20,1,0
53189,-20,1,0
53190,-20,1,0
53191,-20,1,0
53192,11,2,0
53193,-20,1,0
53194,-20,1,0
53195,-20,1,0
53196,52,3,0
53197,-1,2,0
53198,-20,1,0
53199,-20,1,0
53200,-20,1,0
53201,-20,1,0
53202,-20,1,0
53203,-20,1,0
53204,-20,1,0
53205,-20,1,0
53206,-20,1,0
53207,250,3,0
53208,-20,1,0
53209,51,3,0
53210,-20,1,0
53211,14,2,0
53212,35,2,0
53213,352,5,0
53214,51,2,0
53215,121,5,0
53216,-20,1,0
53217,-20,1,0
53218,-20,1,0
53219,26,2,0
53220,17,2,0
53221,-14,2,0
53222,-8,2,0
53223,76,3,0
53224,-20,1,0
53225,-20,1,0
53226,30,2,0
53227,-20,1,0
53228,20,2,0
53229,22,2,0
53230,-20,1,0
53231,18,3,0
53232,-20,1,0
53233,9,2,0
53234,-20,1,0
53235,247,4,0
53236,153,2,0
53237,44,3,0
53238,-20,1,0
53239,-20,1,0
53240,21,2,0
53241,-20,1,0
53242,2,2,0
53243,-20,1,0
53244,-20,1,0
53245,-20,1,0
53246,264,5,0
53247,-20,1,0
53248,177,3,0
53249,8,2,0
53250,-20,1,0
53251,-20,1,0
53252,4,2,0
53253,28,3,0
53254,-20,1,0
53255,-20,1,0
53256,-20,1,0
53257,-20,1,0
53258,-13,2,0
53259,-7,2,0
53260,-20,1,0
53261,-20,1,0
53262,-20,1,0
53263,-20,1,0
53264,1,2,0
53265,-20,1,0
53266,-20,1,0
53267,15,2,0
53268,-20,1,0
53269,-20,1,0
53270,-20,1,0
53271,57,3,0
53272,-20,1,0
53273,31,3,0
53274,-20,1,0
53275,-20,1,0
53276,-20,1,0
53277,-20,1,0
53278,-20,1,0
53279,182,3,0
53280,141,2,0
53281,-20,1,0
53282,-20,1,0
53283,46,3,0
53284,-20,1,0
53285,-20,1,0
53286,173,5,0
53287,83,4,0
53288,-20,1,0
53289,-17,2,0
53290,-20,1,0
53291,-20,1,0
53292,-20,1,0
53293,-20,1,0
53294,-20,1,0
53295,-20,1,0
53296,51,3,0
53297,-20,1,0
53298,-20,1,0
53299,304,5,0
53300,2,2,0
53301,121,4,0
53302,0,2,0
53303,49,2,0
53304,-20,1,0
53305,-20,1,0
53306,-5,2,0
53307,-20,1,0
53308,12,2,0
53309,-20,1,0
53310,232,4,0
53311,41,2,0
53312,-20,1,0
53313,-20,1,0
53314,-20,1,0
53315,76,5,0
53316,-5,2,0
53317,-20,1,0
53318,-20,1,0
53319,-20,1,0
53320,189,5,0
53321,-20,1,0
53322,478,10,0
53323,18,2,0
53324,-20,1,0
53325,-17,2,0
53326,27,2,0
53327,-20,1,0
53328,-20,1,0
53329,-20,1,0
53330,5,2,0
53331,35,2,0
53332,87,3,0
53333,164,2,0
53334,-20,1,0
53335,27,3,0
53336,10,2,0
53337,55,2,0
53338,41,2,0
53339,130,4,0
53340,157,2,0
53341,-20,1,0
53342,219,5,0
53343,155,3,0
53344,-20,1,0
53345,-20,1,0
53346,-20,1,0
53347,33,2,0
53348,-4,2,0
53349,-20,1,0
53350,-20,1,0
53351,-20,1,0
53352,-20,1,0
53353,-20,1,0
53354,16,2,0
53355,-20,1,0
53356,-20,1,0
53357,-20,1,0
53358,44,3,0
53359,1,2,0
53360,-20,1,0
53361,-20,1,0
53362,-20,1,0
53363,-20,1,0
53364,-20,1,0
53365,34,2,0
53366,26,2,0
53367,78,3,0
53368,-20,1,0
53369,-6,3,0
53370,-20,1,0
53371,72,3,0
53372,38,2,0
53373,-20,1,0
53374,-20,1,0
53375,-20,1,0
53376,-20,1,0
53377,-20,1,0
53378,-8,2,0
53379,-20,1,0
53380,-20,1,0
53381,-20,1,0
53382,56,4,0
53383,-20,1,0
53384,-20,1,0
53385,13,2,0
53386,438,5,0
53387,67,3,0
53388,-20,1,0
53389,158,3,0
53390,-20,1,0
53391,-20,1,0
53392,-20,1,0
53393,-20,1,0
53394,17,2,0
53395,-20,1,0
53396,-20,1,0
53397,-20,1,0
53398,-20,1,0
53399,-20,1,0
53400,-20,1,0
53401,-20,1,0
53402,-20,1,0
53403,42,2,0
53404,-20,1,0
53405,-20,1,0
53406,-2,2,0
53407,24,2,0
53408,349,5,0
53409,-20,1,0
53410,282,4,0
53411,-20,1,0
53412,56,3,0
53413,-20,1,0
53414,-20,1,0
53415,-20,1,0
53416,154,2,0
53417,-20,1,0
53418,-20,1,0
53419,-20,1,0
53420,96,3,0
53421,75,3,0
53422,-20,1,0
53423,-20,1,0
53424,-20,1,0
53425,-20,1,0
53426,-20,1,0
53427,-20,1,0
53428,11,3,0
53429,41,2,0
53430,-20,1,0
53431,138,2,0
53432,96,3,0
53433,-2,2,0
53434,-20,1,0
53435,154,3,0
53436,22,3,0
53437,-20,1,0
53438,-20,1,0
53439,-20,1,0
53440,85,3,0
53441,44,2,0
53442,215,4,0
53443,-20,1,0
53444,-20,1,0
53445,16,3,0
53446,196,3,0
53447,-20,1,0
53448,-20,1,0
53449,103,4,0
53450,374,5,0
53451,-20,1,0
53452,22,2,0
53453,83,3,0
53454,-20,1,0
53455,-20,1,0
53456,641,10,0
53457,2,2,0
53458,98,4,0
53459,-20,1,0
53460,157,2,0
53461,-20,1,0
53462,24,2,0
53463,-20,1,0
53464,-20,1,0
53465,153,2,0
53466,-20,1,0
53467,-20,1,0
53468,-20,1,0
53469,-20,1,0
53470,282,5,0
53471,211,3,0
53472,-20,1,0
53473,-20,1,0
53474,151,3,0
53475,19,3,0
53476,-20,1,0
53477,-20,1,0
53478,-20,1,0
53479,164,4,0
53480,148,2,0
53481,-20,1,0
53482,-20,1,0
53483,95,3,0
53484,4,2,0
53485,17,2,0
53486,127,2,0
53487,12,2,0
53488,54,3,0
53489,-20,1,0
53490,67,2,0
53491,142,2,0
53492,-20,1,0
53493,-20,1,0
53494,155,4,0
53495,-20,1,0
53496,-20,1,0
53497,-20,1,0
53498,-20,1,0
53499,5,2,0
53500,8,2,0
53501,-20,1,0
53502,453,6,0
53503,-20,1,0
53504,-20,1,0
53505,-20,1,0
53506,-20,1,0
53507,356,9,0
53508,-20,1,0
53509,-20,1,0
53510,-20,1,0
53511,158,2,0
53512,-5,2,0
53513,-20,1,0
53514,146,4,0
53515,-20,1,0
53516,-20,1,0
53517,153,3,0
53518,-20,1,0
53519,-20,1,0
53520,-20,1,0
53521,-20,1,0
53522,129,2,0
53523,37,2,0
53524,-20,1,0
53525,-20,1,0
53526,-20,1,0
53527,-20,1,0
53528,18,3,0
53529,-20,1,0
53530,-20,1,0
53531,-20,1,0
53532,-20,1,0
53533,9,2,0
53534,-7,2,0
53535,189,2,0
53536,-20,1,0
53537,-20,1,0
53538,-20,1,0
53539,140,3,0
53540,71,3,0
53541,60,3,0
53542,-20,1,0
53543,-20,1,0
53544,-20,1,0
53545,-20,1,0
53546,-20,1,0
53547,300,4,0
53548,34,3,0
53549,-20,1,0
53550,-13,2,0
53551,-20,1,0
53552,-11,2,0
53553,-20,1,0
53554,-20,1,0
53555,-7,2,0
53556,-20,1,0
53557,110,5,0
53558,-20,1,0
53559,-20,1,0
53560,27,3,0
53561,24,2,0
53562,158,4,0
53563,45,3,0
53564,36,3,0
53565,61,4,0
53566,-5,2,0
53567,-20,1,0
53568,-20,1,0
53569,-20,1,0
53570,-20,1,0
53571,-20,1,0
53572,-20,1,0
53573,-20,1,0
53574,202,3,0
53575,-20,1,0
53576,-20,1,0
53577,-20,1,0
53578,-20,1,0
53579,-20,1,0
53580,23,2,0
53581,-20,1,0
53582,-20,1,0
53583,182,2,0
53584,-20,1,0
53585,-20,1,0
53586,-20,1,0
53587,-20,1,0
53588,-20,1,0
53589,-20,1,0
53590,12,2,0
53591,-20,1,0
53592,40,2,0
53593,134,2,0
53594,230,5,0
53595,35,3,0
53596,14,2,0
53597,29,2,0
53598,-2,2,0
53599,-20,1,0
53600,-20,1,0
53601,-20,1,0
53602,5,2,0
53603,272,4,0
53604,-20,1,0
53605,-20,1,0
53606,98,4,0
53607,-20,1,0
53608,-20,1,0
53609,-20,1,0
53610,14,2,0
53611,-20,1,0
53612,-20,1,0
53613,-20,1,0
53614,-20,1,0
53615,-20,1,0
53616,-20,1,0
53617,40,2,0
53618,199,3,0
53619,-20,1,0
53620,-20,1,0
53621,-20,1,0
53622,-20,1,0
53623,-20,1,0
53624,-20,1,0
53625,-20,1,0
53626,-20,1,0
53627,-1,2,0
53628,-20,1,0
53629,14,2,0
53630,1,2,0
53631,-20,1,0
53632,36,2,0
53633,-20,1,0
53634,449,8,0
53635,-20,1,0
53636,167,2,0
53637,-20,1,0
53638,-20,1,0
53639,-15,2,0
53640,-20,1,0
53641,-20,1,0
53642,236,6,0
53643,27,2,0
53644,-6,2,0
53645,4,2,0
53646,-13,2,0
53647,-20,1,0
53648,83,3,0
53649,36,2,0
53650,26,2,0
53651,50,3,0
53652,170,3,0
53653,-20,1,0
53654,35,3,0
53655,-20,1,0
53656,-7,2,0
53657,-20,1,0
53658,-20,1,0
53659,-20,1,0
53660,-20,1,0
53661,-20,1,0
53662,238,4,0
53663,-20,1,0
53664,263,4,0
53665,-20,1,0
53666,-20,1,0
53667,-20,1,0
53668,4,2,0
53669,-20,1,0
53670,376,5,0
53671,-20,1,0
53672,-20,1,0
53673,-20,1,0
53674,-20,1,0
53675,-20,1,0
53676,0,2,0
53677,-20,1,0
53678,174,3,0
53679,-20,1,0
53680,-20,1,0
53681,-20,1,0
53682,-7,2,0
53683,-20,1,0
53684,41,3,0
53685,16,2,0
53686,-20,1,0
53687,-20,1,0
53688,-20,1,0
53689,39,3,0
53690,-20,1,0
53691,-20,1,0
53692,-9,2,0
53693,12,3,0
53694,-20,1,0
53695,-20,1,0
53696,14,2,0
53697,-20,1,0
53698,-20,1,0
53699,53,3,0
53700,-20,1,0
53701,48,2,0
53702,167,2,0
53703,-20,1,0
53704,363,3,0
53705,153,2,0
53706,-20,1,0
53707,-20,1,0
53708,-3,2,0
53709,-20,1,0
53710,-20,1,0
53711,-20,1,0
53712,28,2,0
53713,35,2,0
53714,-20,1,0
53715,-20,1,0
53716,27,2,0
53717,-20,1,0
53718,-20,1,0
53719,-20,1,0
53720,-20,1,0
53721,-20,1,0
53722,-20,1,0
53723,-20,1,0
53724,130,2,0
53725,-20,1,0
53726,-20,1,0
53727,-20,1,0
53728,-15,2,0
53729,-20,1,0
53730,-20,1,0
53731,-20,1,0
53732,17,2,0
53733,-20,1,0
53734,-20,1,0
53735,244,4,0
53736,-20,1,0
53737,-20,1,0
53738,-20,1,0
53739,62,3,0
53740,-20,1,0
53741,332,3,0
53742,260,4,0
53743,-20,1,0
53744,-20,1,0
53745,-20,1,0
53746,-20,1,0
53747,61,3,0
53748,-20,1,0
53749,113,4,0
53750,-20,1,0
53751,-20,1,0
53752,-20,1,0
53753,-20,1,0
53754,61,3,0
53755,175,2,0
53756,-20,1,0
53757,-20,1,0
53758,1,2,0
53759,-20,1,0
53760,-20,1,0
53761,40,3,0
53762,58,2,0
53763,57,3,0
53764,55,2,0
53765,-20,1,0
53766,-20,1,0
53767,-20,1,0
53768,-20,1,0
53769,-7,3,0
53770,-20,1,0
53771,263,4,0
53772,18,2,0
53773,-20,1,0
53774,26,2,0
53775,212,7,0
53776,219,4,0
53777,139,2,0
53778,-20,1,0
53779,1,2,0
53780,-20,1,0
53781,-20,1,0
53782,-20,1,0
53783,-20,1,0
53784,-20,1,0
53785,-20,1,0
53786,-20,1,0
53787,-20,1,0
53788,-20,1,0
53789,-20,1,0
53790,-20,1,0
53791,7,3,0
53792,-20,1,0
53793,-20,1,0
53794,-20,1,0
53795,70,5,0
53796,-20,1,0
53797,190,2,0
53798,-20,1,0
53799,-20,1,0
53800,-20,1,0
53801,13,2,0
53802,-20,1,0
53803,-20,1,0
53804,147,2,0
53805,49,2,0
53806,-20,1,0
53807,-20,1,0
53808,-20,1,0
53809,-20,1,0
53810,-20,1,0
53811,-20,1,0
53812,-20,1,0
53813,25,3,0
53814,7,2,0
53815,20,3,0
53816,-20,1,0
53817,-20,1,0
53818,28,2,0
53819,-20,1,0
53820,-20,1,0
53821,179,3,0
53822,-20,1,0
53823,-20,1,0
53824,31,3,0
53825,-3,2,0
53826,25,2,0
53827,-20,1,0
53828,24,2,0
53829,-20,1,0
53830,343,4,0
53831,-20,1,0
53832,138,5,0
53833,-20,1,0
53834,-1,2,0
53835,-20,1,0
53836,20,2,0
53837,-20,1,0
53838,-20,1,0
53839,-20,1,0
53840,-20,1,0
53841,42,2,0
53842,-20,1,0
53843,177,3,0
53844,-20,1,0
53845,-20,1,0
53846,86,4,0
53847,184,3,0
53848,-20,1,0
53849,16,2,0
53850,-20,1,0
53851,158,2,0
53852,-20,1,0
53853,-20,1,0
53854,-20,1,0
53855,-20,1,0
53856,-20,1,0
53857,23,2,0
53858,-20,1,0
53859,210,3,0
53860,256,4,0
53861,-20,1,0
53862,-20,1,0
53863,258,4,0
53864,7,2,0
53865,-20,1,0
53866,-20,1,0
53867,-20,1,0
53868,155,2,0
53869,-20,1,0
53870,-20,1,0
53871,-20,1,0
53872,33,2,0
53873,169,2,0
53874,386,5,0
53875,-20,1,0
53876,10,2,0
53877,72,3,0
53878,88,3,0
53879,-20,1,0
53880,75,3,0
53881,-20,1,0
53882,-20,1,0
53883,172,3,0
53884,-20,1,0
53885,47,2,0
53886,150,2,0
53887,-20,1,0
53888,-20,1,0
53889,24,2,0
53890,-20,1,0
53891,-20,1,0
53892,22,2,0
53893,-13,2,0
53894,254,5,0
53895,-20,1,0
53896,-20,1,0
53897,83,3,0
53898,136,2,0
53899,-20,1,0
53900,22,2,0
53901,-20,1,0
53902,-20,1,0
53903,-20,1,0
53904,-20,1,0
53905,23,2,0
53906,-5,2,0
53907,-20,1,0
53908,-20,1,0
53909,24,2,0
53910,-20,1,0
53911,-20,1,0
53912,-20,1,0
53913,20,2,0
53914,-20,1,0
53915,15,2,0
53916,62,3,0
53917,-20,1,0
53918,20,2,0
53919,-20,1,0
53920,33,2,0
53921,11,2,0
53922,-20,1,0
53923,26,2,0
53924,11,2,0
53925,-20,1,0
53926,39,2,0
53927,-20,1,0
53928,-20,1,0
53929,8,2,0
53930,-20,1,0
53931,-20,1,0
53932,-20,1,0
53933,229,7,0
53934,-20,1,0
53935,-20,1,0
53936,222,3,0
53937,-20,1,0
53938,-20,1,0
53939,-20,1,0
53940,197,3,0
53941,2,2,0
53942,48,2,0
53943,-20,1,0
53944,-20,1,0
53945,172,2,0
53946,-20,1,0
53947,-20,1,0
53948,-20,1,0
53949,-20,1,0
53950,-20,1,0
53951,-20,1,0
53952,102,4,0
53953,-20,1,0
53954,-20,1,0
53955,-20,1,0
53956,-20,1,0
53957,12,2,0
53958,-20,1,0
53959,-20,1,0
53960,11,2,0
53961,-20,1,0
53962,-20,1,0
53963,-20,1,0
53964,-20,1,0
53965,42,4,0
53966,-5,2,0
53967,20,3,0
53968,365,7,0
53969,-20,1,0
53970,95,4,0
53971,143,2,0
53972,226,5,0
53973,-20,1,0
53974,-20,1,0
53975,-20,1,0
53976,117,3,0
53977,339,3,0
53978,-20,1,0
53979,71,4,0
53980,-20,1,0
53981,-20,1,0
53982,-20,1,0
53983,43,3,0
53984,844,10,1
53985,186,3,0
53986,-20,1,0
53987,-20,1,0
53988,-20,1,0
53989,-20,1,0
53990,-20,1,0
53991,-20,1,0
53992,-20,1,0
53993,-20,1,0
53994,-20,1,0
53995,16,2,0
53996,-20,1,0
53997,39,3,0
53998,2,2,0
53999,12,2,0
54000,-20,1,0
54001,163,2,0
54002,-20,1,0
54003,-20,1,0
54004,-20,1,0
54005,74,3,0
54006,-20,1,0
54007,25,2,0
54008,62,3,0
54009,-20,1,0
54010,15,2,0
54011,6,2,0
54012,14,3,0
54013,30,2,0
54014,34,3,0
54015,-20,1,0
54016,163,2,0
54017,132,4,0
54018,-20,1,0
54019,-20,1,0
54020,-20,1,0
54021,341,3,0
54022,-20,1,0
54023,-20,1,0
54024,-20,1,0
54025,-20,1,0
54026,2,2,0
54027,0,2,0
54028,9,2,0
54029,-20,1,0
54030,17,2,0
54031,-20,1,0
54032,10,2,0
54033,-20,1,0
54034,-20,1,0
54035,-20,1,0
54036,-20,1,0
54037,-20,1,0
54038,31,2,0
54039,-20,1,0
54040,9,2,0
54041,-20,1,0
54042,-20,1,0
54043,-20,1,0
54044,-20,1,0
54045,52,3,0
54046,-20,1,0
54047,-20,1,0
54048,-20,1,0
54049,-20,1,0
54050,-20,1,0
54051,66,4,0
54052,-6,3,0
54053,-2,2,0
54054,-20,1,0
54055,-20,1,0
54056,-20,1,0
54057,12,2,0
54058,-20,1,0
54059,-20,1,0
54060,-20,1,0
54061,-20,1,0
54062,-20,1,0
54063,-20,1,0
54064,54,3,0
54065,11,2,0
54066,48,2,0
54067,-20,1,0
54068,-20,1,0
54069,-20,1,0
54070,160,4,0
54071,-20,1,0
54072,-20,1,0
54073,-20,1,0
54074,15,2,0
54075,-20,1,0
54076,11,2,0
54077,125,3,0
54078,-20,1,0
54079,-20,1,0
54080,-20,1,0
54081,-20,1,0
54082,54,4,0
54083,-20,1,0
54084,-2,2,0
54085,169,2,0
54086,-20,1,0
54087,-20,1,0
54088,-20,1,0
54089,188,2,0
54090,-20,1,0
54091,106,5,0
54092,-8,2,0
54093,-20,1,0
54094,-20,1,0
54095,-20,1,0
54096,-20,1,0
54097,-20,1,0
54098,-20,1,0
54099,-20,1,0
54100,269,5,0
54101,-20,1,0
54102,800,9,0
54103,-20,1,0
54104,93,3,0
54105,55,3,0
54106,-20,1,0
54107,-20,1,0
54108,219,7,0
54109,15,2,0
54110,-20,1,0
54111,49,2,0
54112,165,2,0
54113,-20,1,0
54114,31,3,0
54115,136,2,0
54116,-20,1,0
54117,-20,1,0
54118,31,3,0
54119,194,4,0
54120,-20,1,0
54121,-20,1,0
54122,9,2,0
54123,23,2,0
54124,67,3,0
54125,-20,1,0
54126,-20,1,0
54127,32,2,0
54128,-20,1,0
54129,-20,1,0
54130,-20,1,0
54131,222,3,0
54132,-20,1,0
54133,435,5,0
54134,-20,1,0
54135,19,2,0
54136,-20,1,0
54137,81,4,0
54138,102,3,0
54139,-20,1,0
54140,-20,1,0
54141,132,4,0
54142,-20,1,0
54143,-20,1,0
54144,-20,1,0
54145,13,2,0
54146,48,2,0
54147,120,4,0
54148,-6,2,0
54149,-20,1,0
54150,-20,1,0
54151,-20,1,0
54152,-20,1,0
54153,25,3,0
54154,124,5,0
54155,-20,1,0
54156,20,2,0
54157,-20,1,0
54158,104,4,0
54159,-20,1,0
54160,-20,1,0
54161,-20,1,0
54162,0,2,0
54163,29,2,0
54164,122,4,0
54165,-20,1,0
54166,-20,1,0
54167,27,2,0
54168,33,3,0
54169,171,3,0
54170,-20,1,0
54171,-20,1,0
54172,-20,1,0
54173,33,3,0
54174,-20,1,0
54175,-20,1,0
54176,-20,1,0
54177,216,4,0
54178,-20,1,0
54179,11,2,0
54180,-20,1,0
54181,-20,1,0
54182,-20,1,0
54183,-20,1,0
54184,134,2,0
54185,5,2,0
54186,49,3,0
54187,-20,1,0
54188,-20,1,0
54189,-20,1,0
54190,-20,1,0
54191,40,2,0
54192,14,2,0
54193,41,3,0
54194,-20,1,0
54195,-20,1,0
54196,-20,1,0
54197,30,2,0
54198,-20,1,0
54199,-20,1,0
54200,-20,1,0
54201,20,2,0
54202,-20,1,0
54203,-2,2,0
54204,-20,1,0
54205,-20,1,0
54206,-20,1,0
54207,-20,1,0
54208,-20,1,0
54209,-20,1,0
54210,-20,1,0
54211,8,2,0
54212,-20,1,0
54213,-20,1,0
54214,45,3,0
54215,-20,1,0
54216,-20,1,0
54217,8,2,0
54218,-20,1,0
54219,-20,1,0
54220,212,3,0
54221,418,4,0
54222,-13,2,0
54223,163,3,0
54224,-20,1,0
54225,-20,1,0
54226,4,2,0
54227,-20,1,0
54228,-20,1,0
54229,134,2,0
54230,-20,1,0
54231,-20,1,0
54232,-20,1,0
54233,-20,1,0
54234,13,3,0
54235,-20,1,0
54236,25,2,0
54237,-20,1,0
54238,-20,1,0
54239,-20,1,0
54240,1,2,0
54241,44,2,0
54242,23,2,0
54243,45,2,0
54244,-20,1,0
54245,226,6,0
54246,56,3,0
54247,277,6,0
54248,-20,1,0
54249,-20,1,0
54250,53,3,0
54251,-20,1,0
54252,261,4,0
54253,45,2,0
54254,-20,1,0
54255,0,3,0
54256,-20,1,0
54257,-20,1,0
54258,-20,1,0
54259,-20,1,0
54260,-20,1,0
54261,4,2,0
54262,-20,1,0
54263,-20,1,0
54264,205,3,0
54265,196,4,0
54266,20,2,0
54267,201,3,0
54268,-20,1,0
54269,64,3,0
54270,-20,1,0
54271,47,3,0
54272,-20,1,0
54273,-20,1,0
54274,12,2,0
54275,12,2,0
54276,-20,1,0
54277,-20,1,0
54278,11,2,0
54279,-20,1,0
54280,177,3,0
54281,295,4,0
54282,-20,1,0
54283,-21,2,0
54284,-20,1,0
54285,38,2,0
54286,5,2,0
54287,-20,1,0
54288,-20,1,0
54289,33,2,0
54290,22,2,0
54291,-20,1,0
54292,30,3,0
54293,1003,10,0
54294,-20,1,0
54295,4,2,0
54296,-20,1,0
54297,460,8,0
54298,-20,1,0
54299,103,3,0
54300,-20,1,0
54301,-20,1,0
54302,-20,1,0
54303,39,2,0
54304,-20,1,0
54305,-20,1,0
54306,-20,1,0
54307,-20,1,0
54308,-20,1,0
54309,-20,1,0
54310,178,2,0
54311,180,4,0
54312,18,2,0
54313,56,2,0
54314,-20,1,0
54315,-20,1,0
54316,-20,1,0
54317,-20,1,0
54318,-20,1,0
54319,-20,1,0
54320,182,3,0
54321,20,2,0
54322,22,2,0
54323,60,4,0
54324,-20,1,0
54325,45,2,0
54326,53,4,0
54327,152,2,0
54328,50,3,0
54329,73,3,0
54330,-20,1,0
54331,-20,1,0
54332,-20,1,0
54333,-20,1,0
54334,-20,1,0
54335,-20,1,0
54336,163,2,0
54337,-20,1,0
54338,-20,1,0
54339,-2,2,0
54340,117,4,0
54341,-20,1,0
54342,-20,1,0
54343,-20,1,0
54344,-20,1,0
54345,8,2,0
54346,-20,2,0
54347,-20,1,0
54348,-20,1,0
54349,1,2,0
54350,-2,2,0
54351,10,2,0
54352,87,3,0
54353,-4,2,0
54354,-20,1,0
54355,-20,1,0
54356,4,2,0
54357,1,2,0
54358,172,5,0
54359,-20,1,0
54360,-20,1,0
54361,7,2,0
54362,250,4,0
54363,-20,1,0
54364,-20,1,0
54365,14,2,0
54366,-20,1,0
54367,249,3,0
54368,139,2,0
54369,211,5,0
54370,578,6,0
54371,-20,1,0
54372,68,2,0
54373,-20,1,0
54374,21,2,0
54375,63,5,0
54376,9,2,0
54377,303,5,0
54378,197,4,0
54379,-20,1,0
54380,34,3,0
54381,46,2,0
54382,28,2,0
54383,-20,1,0
54384,-20,1,0
54385,15,2,0
54386,-20,1,0
54387,-20,1,0
54388,-20,1,0
54389,86,3,0
54390,-19,2,0
54391,172,3,0
54392,-20,1,0
54393,-20,1,0
54394,888,9,0
54395,22,2,0
54396,-20,1,0
54397,161,2,0
54398,22,2,0
54399,56,2,0
54400,-20,1,0
54401,27,2,0
54402,57,2,0
54403,-20,1,0
54404,-20,1,0
54405,-20,1,0
54406,-20,1,0
54407,-20,1,0
54408,-20,1,0
54409,-20,1,0
54410,-20,1,0
54411,-20,1,0
54412,-20,1,0
54413,-20,1,0
54414,52,3,0
54415,14,2,0
54416,619,8,0
54417,-20,1,0
54418,-20,1,0
54419,9,3,0
54420,57,3,0
54421,-20,1,0
54422,-20,1,0
54423,-20,1,0
54424,6,2,0
54425,-20,1,0
54426,13,2,0
54427,-20,1,0
54428,-20,1,0
54429,-20,1,0
54430,17,2,0
54431,37,2,0
54432,-20,1,0
54433,163,2,0
54434,33,2,0
54435,-20,1,0
54436,-20,1,0
54437,33,2,0
54438,90,4,0
54439,12,2,0
54440,-20,1,0
54441,-20,1,0
54442,-4,2,0
54443,-20,1,0
54444,-20,1,0
54445,369,4,0
54446,-20,1,0
54447,-20,1,0
54448,23,2,0
54449,23,2,0
54450,-20,1,0
54451,-20,1,0
54452,-20,1,0
54453,-20,1,0
54454,-20,1,0
54455,-20,1,0
54456,130,2,0
54457,107,4,0
54458,-20,1,0
54459,22,2,0
54460,42,3,0
54461,33,3,0
54462,0,2,0
54463,25,2,0
54464,207,5,0
54465,-20,1,0
54466,366,4,0
54467,-20,1,0
54468,-20,1,0
54469,42,3,0
54470,38,3,0
54471,121,4,0
54472,24,2,0
54473,37,2,0
54474,-20,2,0
54475,-20,1,0
54476,-12,2,0
54477,-20,1,0
54478,-20,1,0
54479,-20,1,0
54480,-20,1,0
54481,-19,2,0
54482,-20,1,0
54483,-20,1,0
54484,-20,1,0
54485,-20,1,0
54486,17,2,0
54487,-20,1,0
54488,139,2,0
54489,291,6,0
54490,-20,1,0
54491,46,4,0
54492,155,2,0
54493,-20,1,0
54494,153,2,0
54495,-11,2,0
54496,35,3,0
54497,-20,1,0
54498,57,2,0
54499,189,2,0
54500,32,2,0
54501,-20,1,0
54502,-20,1,0
54503,-20,1,0
54504,-20,1,0
54505,-20,1,0
54506,-20,1,0
54507,-20,1,0
54508,-20,1,0
54509,24,2,0
54510,-20,1,0
54511,-5,2,0
