
episode,reward,timesteps,successful
55946,-20,1,0
55947,148,3,0
55948,-20,1,0
55949,-20,1,0
55950,-20,1,0
55951,-20,1,0
55952,125,2,0
55953,-20,1,0
55954,21,2,0
55955,-20,1,0
55956,-20,1,0
55957,34,2,0
55958,-20,1,0
55959,13,2,0
55960,3,2,0
55961,39,2,0
55962,-20,1,0
55963,-20,1,0
55964,19,2,0
55965,-20,1,0
55966,582,6,0
55967,19,2,0
55968,-20,1,0
55969,-20,1,0
55970,-8,2,0
55971,-5,2,0
55972,172,2,0
55973,-20,1,0
55974,-20,1,0
55975,-20,1,0
55976,81,3,0
55977,158,3,0
55978,28,3,0
55979,129,2,0
55980,-20,1,0
55981,4,2,0
55982,26,3,0
55983,-20,1,0
55984,0,3,0
55985,-20,1,0
55986,-20,1,0
55987,-20,1,0
55988,-20,1,0
55989,248,4,0
55990,14,2,0
55991,36,2,0
55992,137,2,0
55993,175,4,0
55994,10,2,0
55995,-20,1,0
55996,-20,1,0
55997,-20,1,0
55998,-20,1,0
55999,-20,1,0
56000,86,3,0
56001,-20,1,0
56002,-20,1,0
56003,23,2,0
56004,194,3,0
56005,166,3,0
56006,22,2,0
56007,-20,1,0
56008,-20,1,0
56009,-20,1,0
56010,59,3,0
56011,149,2,0
56012,-20,1,0
56013,-20,1,0
56014,0,2,0
56015,46,3,0
56016,54,2,0
56017,15,2,0
56018,-20,1,0
56019,181,3,0
56020,-20,1,0
56021,154,3,0
56022,-20,1,0
56023,19,2,0
56024,38,3,0
56025,-20,1,0
56026,31,2,0
56027,76,3,0
56028,-20,1,0
56029,31,2,0
56030,162,2,0
56031,-20,1,0
56032,58,4,0
56033,-20,1,0
56034,168,2,0
56035,-20,1,0
56036,-20,1,0
56037,-20,1,0
56038,22,2,0
56039,48,2,0
56040,-5,2,0
56041,-20,1,0
56042,-20,1,0
56043,-20,1,0
56044,-20,1,0
56045,-20,1,0
56046,-20,1,0
56047,-20,1,0
56048,63,3,0
56049,-20,1,0
56050,20,3,0
56051,-20,1,0
56052,-2,2,0
56053,-20,1,0
56054,123,2,0
56055,3,2,0
56056,16,2,0
56057,-20,1,0
56058,-20,1,0
56059,-20,1,0
56060,-20,1,0
56061,-20,1,0
56062,142,2,0
56063,-20,1,0
56064,324,4,0
56065,25,2,0
56066,-20,1,0
56067,217,3,0
56068,144,2,0
56069,-20,1,0
56070,-20,1,0
56071,-20,1,0
56072,224,4,0
56073,57,3,0
56074,-20,1,0
56075,7,2,0
56076,-20,1,0
56077,-20,1,0
56078,-20,1,0
56079,116,5,0
56080,-20,1,0
56081,-20,1,0
56082,-20,1,0
56083,-20,1,0
56084,-20,1,0
56085,-20,1,0
56086,-20,1,0
56087,74,3,0
56088,-20,1,0
56089,-20,1,0
56090,-20,1,0
56091,-20,1,0
56092,-20,1,0
56093,61,3,0
56094,-20,1,0
56095,-20,1,0
56096,-20,1,0
56097,-20,1,0
56098,-20,1,0
56099,-20,1,0
56100,3,2,0
56101,47,3,0
56102,-20,1,0
56103,-20,1,0
56104,-20,1,0
56105,29,3,0
56106,162,2,0
56107,-20,1,0
56108,286,5,0
56109,25,3,0
56110,-20,1,0
56111,-20,1,0
56112,-20,1,0
56113,41,3,0
56114,19,2,0
56115,-20,1,0
56116,-7,2,0
56117,-20,1,0
56118,19,2,0
56119,77,3,0
56120,47,4,0
56121,85,5,0
56122,-20,1,0
56123,-20,1,0
56124,24,2,0
56125,-20,1,0
56126,-20,1,0
56127,-15,2,0
56128,-2,2,0
56129,19,2,0
56130,-20,1,0
56131,23,2,0
56132,53,3,0
56133,-20,1,0
56134,-20,1,0
56135,-20,1,0
56136,147,2,0
56137,576,6,0
56138,-20,1,0
56139,-20,1,0
56140,-20,1,0
56141,-20,1,0
56142,42,2,0
56143,43,3,0
56144,-20,1,0
56145,27,2,0
56146,-20,1,0
56147,-20,1,0
56148,-20,1,0
56149,-20,1,0
56150,-20,1,0
56151,-20,1,0
56152,-20,1,0
56153,12,2,0
56154,-20,1,0
56155,-20,1,0
56156,-20,1,0
56157,140,2,0
56158,-20,1,0
56159,-20,1,0
56160,45,2,0
56161,-20,1,0
56162,-20,1,0
56163,40,3,0
56164,16,2,0
56165,-20,1,0
56166,-20,1,0
56167,11,2,0
56168,-20,1,0
56169,-20,1,0
56170,15,2,0
56171,11,2,0
56172,-20,1,0
56173,-20,1,0
56174,205,5,0
56175,-20,1,0
56176,-13,2,0
56177,197,5,0
56178,160,3,0
56179,-20,1,0
56180,175,3,0
56181,-20,1,0
56182,-20,1,0
56183,88,4,0
56184,140,2,0
56185,-20,1,0
56186,-20,1,0
56187,-20,1,0
56188,-20,1,0
56189,4,2,0
56190,22,2,0
56191,44,3,0
56192,182,3,0
56193,-20,1,0
56194,-20,1,0
56195,-20,1,0
56196,-11,2,0
56197,-20,1,0
56198,-20,1,0
56199,-20,1,0
56200,5,2,0
56201,37,2,0
56202,-20,1,0
56203,-20,1,0
56204,45,3,0
56205,107,4,0
56206,-20,1,0
56207,54,3,0
56208,5,2,0
56209,1,2,0
56210,-20,1,0
56211,10,2,0
56212,-20,1,0
56213,22,3,0
56214,2,2,0
56215,-20,1,0
56216,-20,1,0
56217,46,3,0
56218,-20,1,0
56219,-20,1,0
56220,-10,2,0
56221,-3,2,0
56222,-20,1,0
56223,125,2,0
56224,-20,1,0
56225,232,4,0
56226,-20,1,0
56227,288,3,0
56228,-20,1,0
56229,-20,1,0
56230,20,2,0
56231,85,3,0
56232,-20,1,0
56233,-20,1,0
56234,-20,1,0
56235,-20,1,0
56236,-20,1,0
56237,52,3,0
56238,22,2,0
56239,-20,1,0
56240,104,4,0
56241,5,2,0
56242,-20,1,0
56243,203,3,0
56244,-20,1,0
56245,67,2,0
56246,388,4,0
56247,-20,1,0
56248,399,5,0
56249,-20,1,0
56250,36,3,0
56251,-12,2,0
56252,-20,1,0
56253,-20,1,0
56254,-20,1,0
56255,-20,1,0
56256,0,2,0
56257,205,4,0
56258,97,3,0
56259,1,2,0
56260,-20,1,0
56261,45,2,0
56262,173,3,0
56263,-20,1,0
56264,334,3,0
56265,22,3,0
56266,23,2,0
56267,150,2,0
56268,77,4,0
56269,144,2,0
56270,-20,1,0
56271,-20,1,0
56272,-20,1,0
56273,-20,1,0
56274,141,4,0
56275,169,3,0
56276,-20,1,0
56277,-20,1,0
56278,-20,1,0
56279,241,5,0
56280,-20,1,0
56281,249,4,0
56282,-20,1,0
56283,-20,1,0
56284,35,2,0
56285,-20,1,0
56286,-20,1,0
56287,35,2,0
56288,-20,1,0
56289,-20,1,0
56290,262,5,0
56291,-20,1,0
56292,488,4,0
56293,-20,1,0
56294,-20,1,0
56295,-20,1,0
56296,260,4,0
56297,-20,1,0
56298,-20,1,0
56299,236,4,0
56300,278,5,0
56301,38,2,0
56302,8,2,0
56303,-20,1,0
56304,-20,1,0
56305,-20,1,0
56306,-20,1,0
56307,-20,1,0
56308,-20,1,0
56309,-20,1,0
56310,-20,1,0
56311,156,2,0
56312,151,2,0
56313,12,2,0
56314,26,2,0
56315,-14,2,0
56316,2,2,0
56317,-16,2,0
56318,39,3,0
56319,123,4,0
56320,-20,1,0
56321,-20,1,0
56322,-20,1,0
56323,33,3,0
56324,-20,1,0
56325,118,4,0
56326,130,2,0
56327,-20,1,0
56328,-20,1,0
56329,-20,1,0
56330,-20,1,0
56331,187,4,0
56332,-20,1,0
56333,-20,1,0
56334,168,2,0
56335,-20,1,0
56336,7,2,0
56337,157,2,0
56338,35,2,0
56339,-20,1,0
56340,35,2,0
56341,0,2,0
56342,368,4,0
56343,-20,1,0
56344,-20,2,0
56345,9,2,0
56346,-20,1,0
56347,-20,1,0
56348,7,2,0
56349,-20,1,0
56350,149,3,0
56351,-17,2,0
56352,-20,1,0
56353,22,2,0
56354,-20,1,0
56355,17,3,0
56356,-20,1,0
56357,-20,1,0
56358,-20,1,0
56359,-20,1,0
56360,39,2,0
56361,-20,1,0
56362,-20,1,0
56363,423,4,0
56364,42,3,0
56365,-2,2,0
56366,41,3,0
56367,-20,1,0
56368,-20,1,0
56369,-20,1,0
56370,-20,1,0
56371,33,2,0
56372,-20,1,0
56373,-20,1,0
56374,-20,1,0
56375,196,3,0
56376,109,4,0
56377,-20,1,0
56378,180,3,0
56379,55,3,0
56380,-20,1,0
56381,388,4,0
56382,4,2,0
56383,-20,1,0
56384,-20,1,0
56385,-20,1,0
56386,-20,1,0
56387,-20,1,0
56388,-20,1,0
56389,-20,1,0
56390,-20,1,0
56391,-20,1,0
56392,113,4,0
56393,-20,1,0
56394,-20,1,0
56395,185,4,0
56396,58,4,0
56397,-20,1,0
56398,-20,1,0
56399,81,3,0
56400,-20,1,0
56401,-20,1,0
56402,188,3,0
56403,61,5,0
56404,-20,1,0
56405,8,2,0
56406,170,3,0
56407,234,4,0
56408,-20,1,0
56409,25,3,0
56410,-20,1,0
56411,-20,1,0
56412,-20,1,0
56413,23,2,0
56414,658,7,0
56415,-20,1,0
56416,-20,1,0
56417,-20,1,0
56418,-20,1,0
56419,-20,1,0
56420,-20,1,0
56421,-20,1,0
56422,-20,1,0
56423,-20,1,0
56424,97,4,0
56425,-20,1,0
56426,-20,1,0
56427,-20,1,0
56428,-20,1,0
56429,-20,1,0
56430,-15,2,0
56431,-20,1,0
56432,27,2,0
56433,260,4,0
56434,-20,1,0
56435,47,2,0
56436,-20,1,0
56437,59,3,0
56438,-20,1,0
56439,-20,1,0
56440,17,3,0
56441,-20,1,0
56442,-20,1,0
56443,-20,1,0
56444,-20,1,0
56445,-20,1,0
56446,4,2,0
56447,-7,2,0
56448,143,2,0
56449,48,3,0
56450,172,7,0
56451,13,2,0
56452,-20,1,0
56453,-20,1,0
56454,-20,1,0
56455,-20,1,0
56456,16,2,0
56457,7,3,0
56458,453,5,0
56459,-20,1,0
56460,-20,1,0
56461,-20,1,0
56462,181,2,0
56463,-4,2,0
56464,-20,1,0
56465,12,3,0
56466,32,2,0
56467,-20,1,0
56468,-20,1,0
56469,-20,1,0
56470,25,2,0
56471,-20,1,0
56472,51,3,0
56473,-20,1,0
56474,-20,1,0
56475,-20,1,0
56476,148,3,0
56477,-20,1,0
56478,27,2,0
56479,39,3,0
56480,207,6,0
56481,97,4,0
56482,-20,1,0
56483,64,3,0
56484,23,2,0
56485,-20,1,0
56486,-20,1,0
56487,-20,1,0
56488,15,2,0
56489,12,2,0
56490,505,4,0
56491,120,5,0
56492,-20,1,0
56493,-20,1,0
56494,14,2,0
56495,-20,1,0
56496,-20,1,0
56497,-20,1,0
56498,32,2,0
56499,-20,1,0
56500,-20,1,0
56501,-20,1,0
56502,2,2,0
56503,-20,1,0
56504,-20,1,0
56505,-20,1,0
56506,5,2,0
56507,19,2,0
56508,27,2,0
56509,-20,1,0
56510,-20,1,0
56511,96,4,0
56512,-20,1,0
56513,45,2,0
56514,28,2,0
56515,38,3,0
56516,0,2,0
56517,-20,1,0
56518,-20,1,0
56519,-20,1,0
56520,-20,1,0
56521,150,3,0
56522,-20,1,0
56523,39,2,0
56524,-20,1,0
56525,-20,1,0
56526,-20,1,0
56527,-20,1,0
56528,-20,1,0
56529,-20,1,0
56530,188,2,0
56531,-20,1,0
56532,119,5,0
56533,20,2,0
56534,24,2,0
56535,-20,1,0
56536,284,3,0
56537,19,2,0
56538,110,4,0
56539,-20,1,0
56540,23,2,0
56541,-20,1,0
56542,-20,1,0
56543,-20,1,0
56544,-20,1,0
56545,22,2,0
56546,-20,1,0
56547,8,2,0
56548,31,2,0
56549,-20,1,0
56550,23,2,0
56551,303,5,0
56552,-20,1,0
56553,40,2,0
56554,30,2,0
56555,-20,1,0
56556,-20,1,0
56557,46,3,0
56558,56,4,0
56559,-20,1,0
56560,-20,1,0
56561,-20,1,0
56562,182,6,0
56563,14,2,0
56564,-20,1,0
56565,-20,1,0
56566,4,2,0
56567,-14,2,0
56568,-20,1,0
56569,129,4,0
56570,19,2,0
56571,-20,1,0
56572,-20,1,0
56573,9,2,0
56574,-20,1,0
56575,-20,1,0
56576,-20,1,0
56577,-20,1,0
56578,-20,1,0
56579,-20,1,0
56580,-20,1,0
56581,9,2,0
56582,174,2,0
56583,-20,1,0
56584,-20,1,0
56585,36,3,0
56586,-12,2,0
56587,160,3,0
56588,14,2,0
56589,-7,2,0
56590,-20,1,0
56591,33,2,0
56592,-20,1,0
56593,18,2,0
56594,-20,1,0
56595,-20,1,0
56596,19,3,0
56597,-20,1,0
56598,-20,1,0
56599,11,2,0
56600,32,3,0
56601,-20,1,0
56602,9,2,0
56603,-20,1,0
56604,-20,1,0
56605,-20,1,0
56606,-20,1,0
56607,3,2,0
56608,-20,1,0
56609,-20,1,0
56610,98,4,0
56611,-20,1,0
56612,-20,1,0
56613,2,2,0
56614,238,4,0
56615,-20,1,0
56616,-20,1,0
56617,18,2,0
56618,-20,1,0
56619,-20,1,0
56620,24,3,0
56621,2,2,0
56622,24,2,0
56623,143,2,0
56624,37,3,0
56625,13,2,0
56626,69,3,0
56627,-20,1,0
56628,177,2,0
56629,179,3,0
56630,11,2,0
56631,-20,1,0
56632,-20,1,0
56633,-20,1,0
56634,-20,1,0
56635,498,4,0
56636,184,2,0
56637,145,2,0
56638,21,3,0
56639,42,3,0
56640,-20,1,0
56641,29,2,0
56642,-20,1,0
56643,-20,1,0
56644,-20,1,0
56645,410,4,0
56646,-20,1,0
56647,-3,2,0
56648,-20,1,0
56649,4,2,0
56650,-20,1,0
56651,-20,1,0
56652,81,5,0
56653,112,5,0
56654,-20,1,0
56655,377,4,0
56656,-20,1,0
56657,-20,1,0
56658,16,2,0
56659,-20,1,0
56660,-20,1,0
56661,-20,1,0
56662,40,3,0
56663,-20,1,0
56664,-20,1,0
56665,-20,1,0
56666,-20,1,0
56667,-20,1,0
56668,-20,1,0
56669,-20,1,0
56670,141,2,0
56671,-20,1,0
56672,-20,1,0
56673,84,4,0
56674,231,5,0
56675,-2,2,0
56676,18,2,0
56677,-20,1,0
56678,157,3,0
56679,158,4,0
56680,-20,1,0
56681,140,2,0
56682,-20,1,0
56683,-20,1,0
56684,-20,1,0
56685,168,2,0
56686,-20,1,0
56687,131,3,0
56688,-20,1,0
56689,-20,1,0
56690,-20,1,0
56691,32,3,0
56692,-20,1,0
56693,173,4,0
56694,15,2,0
56695,71,4,0
56696,23,2,0
56697,-20,1,0
56698,-20,1,0
56699,-20,1,0
56700,20,2,0
56701,-20,1,0
56702,-20,1,0
56703,-20,1,0
56704,-20,1,0
56705,67,4,0
56706,-20,1,0
56707,-20,1,0
56708,-4,2,0
56709,-20,1,0
56710,15,2,0
56711,-20,1,0
56712,25,2,0
56713,191,5,0
56714,-20,1,0
56715,4,2,0
56716,-20,1,0
56717,24,3,0
56718,-7,2,0
56719,156,2,0
56720,-20,1,0
56721,-20,1,0
56722,0,2,0
56723,-20,1,0
56724,-20,1,0
56725,-20,1,0
56726,354,4,0
56727,-20,1,0
56728,-20,1,0
56729,-20,1,0
56730,-16,2,0
56731,130,2,0
56732,-20,1,0
56733,18,4,0
56734,-20,1,0
56735,13,2,0
56736,527,6,0
56737,-20,1,0
56738,-20,1,0
56739,0,2,0
56740,-20,1,0
56741,-20,1,0
56742,-21,2,0
56743,-20,1,0
56744,18,2,0
56745,-20,1,0
56746,-20,1,0
56747,-20,1,0
56748,2,2,0
56749,-20,1,0
56750,-20,1,0
56751,-20,1,0
56752,435,4,0
56753,55,5,0
56754,63,3,0
56755,142,2,0
56756,45,3,0
56757,-20,1,0
56758,152,2,0
56759,25,3,0
56760,16,2,0
56761,-20,1,0
56762,-20,1,0
56763,-20,1,0
56764,22,3,0
56765,132,4,0
56766,-20,1,0
56767,-20,1,0
56768,-20,1,0
56769,35,3,0
56770,108,4,0
56771,27,2,0
56772,13,2,0
56773,169,2,0
56774,19,3,0
56775,-20,1,0
56776,180,3,0
56777,13,2,0
56778,12,3,0
56779,8,2,0
56780,63,3,0
56781,193,3,0
56782,-20,1,0
56783,11,2,0
56784,412,5,0
56785,33,2,0
56786,141,2,0
56787,9,2,0
56788,-20,1,0
56789,-20,1,0
56790,-20,1,0
56791,122,5,0
56792,-20,1,0
56793,-20,1,0
56794,-20,1,0
56795,-20,1,0
56796,-20,1,0
56797,-20,1,0
56798,16,2,0
56799,47,4,0
56800,195,3,0
56801,34,2,0
56802,5,2,0
56803,-20,1,0
56804,-20,1,0
56805,-20,1,0
56806,-20,1,0
56807,-20,1,0
56808,-20,1,0
56809,-20,1,0
56810,238,4,0
56811,-20,1,0
56812,-20,1,0
56813,-20,1,0
56814,-20,1,0
56815,-20,1,0
56816,-20,1,0
56817,-20,1,0
56818,210,3,0
56819,2,2,0
56820,-20,1,0
56821,-20,1,0
56822,21,2,0
56823,37,2,0
56824,105,4,0
56825,-20,1,0
56826,-20,1,0
56827,90,5,0
56828,150,2,0
56829,-20,1,0
56830,-20,1,0
56831,-2,3,0
56832,203,3,0
56833,193,3,0
56834,19,2,0
56835,-20,1,0
56836,134,2,0
56837,-20,1,0
56838,-20,1,0
56839,5,2,0
56840,-20,1,0
56841,63,3,0
56842,-20,1,0
56843,-20,1,0
56844,-20,1,0
56845,-20,1,0
56846,124,5,0
56847,175,3,0
56848,-20,1,0
56849,-20,1,0
56850,-20,1,0
56851,-7,2,0
56852,-20,1,0
56853,226,3,0
56854,-20,1,0
56855,-20,1,0
56856,-20,1,0
56857,19,2,0
56858,-20,1,0
56859,-20,1,0
56860,36,2,0
56861,-20,1,0
56862,-20,1,0
56863,-5,2,0
56864,-20,1,0
56865,0,2,0
56866,-20,1,0
56867,-20,1,0
56868,257,5,0
56869,-20,1,0
56870,104,4,0
56871,-20,1,0
56872,-20,1,0
56873,0,2,0
56874,-20,1,0
56875,-20,1,0
56876,47,2,0
56877,-20,1,0
56878,-20,1,0
56879,-20,1,0
56880,-20,1,0
56881,-20,1,0
56882,-20,1,0
56883,10,3,0
56884,-20,1,0
56885,10,2,0
56886,-20,1,0
56887,-20,1,0
56888,17,3,0
56889,-20,1,0
56890,-20,1,0
56891,27,2,0
56892,-20,1,0
56893,-20,1,0
56894,-20,1,0
56895,-20,1,0
56896,-20,1,0
56897,-20,1,0
56898,-20,1,0
56899,-20,1,0
56900,178,3,0
56901,-20,1,0
56902,23,2,0
56903,52,3,0
56904,36,2,0
56905,24,2,0
56906,-20,1,0
56907,153,2,0
56908,-20,1,0
56909,-20,1,0
56910,-20,1,0
56911,51,2,0
56912,-20,1,0
56913,11,2,0
56914,-20,1,0
56915,-20,1,0
56916,-20,1,0
56917,-20,1,0
56918,-20,1,0
56919,-20,1,0
56920,-20,1,0
56921,154,2,0
56922,-20,1,0
56923,19,2,0
56924,-20,1,0
56925,-20,1,0
56926,-20,1,0
56927,-20,1,0
56928,-20,1,0
56929,10,2,0
56930,-20,1,0
56931,36,2,0
56932,-20,1,0
56933,-20,1,0
56934,613,7,0
56935,-20,1,0
56936,174,3,0
56937,50,3,0
56938,-20,1,0
56939,259,4,0
56940,-20,1,0
56941,-20,1,0
56942,-20,1,0
56943,496,4,0
56944,-20,1,0
56945,9,2,0
56946,-20,1,0
56947,78,4,0
56948,147,4,0
56949,193,3,0
56950,-20,1,0
56951,-20,1,0
56952,80,4,0
56953,-20,1,0
56954,51,3,0
56955,-20,1,0
56956,-20,1,0
56957,70,3,0
56958,59,3,0
56959,-20,1,0
56960,-20,1,0
56961,39,2,0
56962,-20,1,0
56963,-20,1,0
56964,-20,1,0
56965,153,2,0
56966,-20,1,0
56967,-3,2,0
56968,158,2,0
56969,-20,1,0
56970,-20,1,0
56971,-20,1,0
56972,-20,1,0
56973,37,2,0
56974,-20,1,0
56975,-20,1,0
56976,-20,1,0
56977,7,2,0
56978,-20,1,0
56979,-20,1,0
56980,36,3,0
56981,21,2,0
56982,-20,1,0
56983,-20,1,0
56984,-20,1,0
56985,-20,1,0
56986,-20,1,0
56987,-20,1,0
56988,-20,1,0
56989,-20,1,0
56990,-20,1,0
56991,-20,1,0
56992,-20,1,0
56993,-20,1,0
56994,-20,1,0
56995,-20,1,0
56996,-20,1,0
56997,-2,3,0
56998,31,3,0
56999,247,5,0
57000,-20,1,0
57001,-20,1,0
57002,-20,1,0
57003,-20,1,0
57004,26,2,0
57005,31,2,0
57006,136,2,0
57007,-20,1,0
57008,-20,1,0
57009,-20,1,0
57010,-20,1,0
57011,194,3,0
57012,-20,1,0
57013,-20,1,0
57014,3,2,0
57015,-20,1,0
57016,-20,1,0
57017,184,2,0
57018,-1,2,0
57019,208,3,0
57020,203,3,0
57021,-20,1,0
57022,-20,1,0
57023,-20,1,0
57024,-20,1,0
57025,-20,1,0
57026,-20,1,0
57027,-4,2,0
57028,6,2,0
57029,-20,1,0
57030,-20,1,0
57031,154,3,0
57032,212,4,0
57033,15,2,0
57034,206,4,0
57035,143,2,0
57036,-20,1,0
57037,217,4,0
57038,-20,1,0
57039,-20,1,0
57040,161,3,0
57041,68,3,0
57042,-20,1,0
57043,-20,1,0
57044,223,4,0
57045,44,2,0
57046,-20,1,0
57047,15,2,0
57048,7,2,0
57049,62,3,0
57050,-20,1,0
57051,-20,1,0
57052,-20,1,0
57053,35,3,0
57054,2,2,0
57055,-20,1,0
57056,-20,1,0
57057,-20,1,0
57058,-20,1,0
57059,37,2,0
57060,-20,1,0
57061,-20,1,0
57062,-20,1,0
57063,173,3,0
57064,42,2,0
57065,-20,1,0
57066,-20,1,0
57067,11,2,0
57068,-20,1,0
57069,-20,1,0
57070,-20,1,0
57071,-20,1,0
57072,-20,1,0
57073,-20,1,0
57074,-20,1,0
57075,14,2,0
57076,-20,1,0
57077,-20,1,0
57078,-20,1,0
57079,-20,1,0
57080,-20,1,0
57081,-20,1,0
57082,-20,1,0
57083,231,4,0
57084,-20,1,0
57085,-20,1,0
57086,-20,1,0
57087,40,3,0
57088,-20,1,0
57089,-20,1,0
57090,71,4,0
57091,-20,1,0
57092,-20,1,0
57093,11,2,0
57094,-20,1,0
57095,-20,1,0
57096,-20,1,0
57097,-20,1,0
57098,-20,1,0
57099,-20,1,0
57100,168,2,0
57101,171,3,0
57102,-20,1,0
57103,32,2,0
57104,-20,1,0
57105,-20,1,0
57106,240,5,0
57107,365,3,0
57108,191,4,0
57109,-20,1,0
57110,411,4,0
57111,54,2,0
57112,-20,1,0
57113,-20,1,0
57114,-20,1,0
57115,-20,1,0
57116,12,2,0
57117,146,3,0
57118,18,2,0
57119,-20,1,0
57120,167,2,0
57121,-20,1,0
57122,-20,1,0
57123,-20,1,0
57124,-20,1,0
57125,158,2,0
57126,223,3,0
57127,-20,1,0
57128,-20,1,0
57129,-20,1,0
57130,-8,2,0
57131,18,2,0
57132,-20,1,0
57133,-20,1,0
57134,-20,1,0
57135,-20,1,0
57136,13,2,0
57137,113,5,0
57138,-20,1,0
57139,-20,1,0
57140,-20,1,0
57141,-20,1,0
57142,-20,1,0
57143,-20,1,0
57144,197,5,0
57145,206,4,0
57146,563,5,0
57147,-20,1,0
57148,130,2,0
57149,-20,1,0
57150,-20,1,0
57151,66,4,0
57152,-20,1,0
57153,-20,1,0
57154,-20,1,0
57155,112,4,0
57156,-7,2,0
57157,-5,2,0
57158,-20,1,0
57159,-20,1,0
57160,-20,1,0
57161,-20,1,0
57162,-20,1,0
57163,-20,1,0
57164,14,2,0
57165,-20,1,0
57166,-6,2,0
57167,217,4,0
57168,-20,1,0
57169,129,2,0
57170,-20,1,0
57171,-20,1,0
57172,22,3,0
57173,-20,1,0
57174,-20,1,0
57175,318,5,0
57176,0,2,0
57177,61,3,0
57178,-20,1,0
57179,-20,1,0
57180,-20,1,0
57181,7,2,0
57182,149,2,0
57183,339,4,0
57184,-20,1,0
57185,-20,1,0
57186,140,2,0
57187,49,2,0
57188,-20,1,0
57189,-20,1,0
57190,-20,1,0
57191,142,2,0
57192,-20,1,0
57193,199,3,0
57194,5,2,0
57195,49,3,0
57196,-6,2,0
57197,-7,2,0
57198,177,3,0
57199,-20,1,0
57200,-20,1,0
57201,139,2,0
57202,-14,2,0
57203,68,3,0
57204,43,2,0
57205,267,4,0
57206,-20,1,0
57207,12,2,0
57208,-20,1,0
57209,-20,1,0
57210,-20,1,0
57211,-20,1,0
57212,-20,1,0
57213,-20,1,0
57214,-20,1,0
57215,87,4,0
57216,114,3,0
57217,-22,2,0
57218,392,4,0
57219,-20,1,0
57220,-16,2,0
57221,-20,1,0
57222,134,2,0
57223,6,2,0
57224,24,2,0
57225,173,3,0
57226,-20,1,0
57227,-20,1,0
57228,50,3,0
57229,46,4,0
57230,20,2,0
57231,81,4,0
57232,-20,1,0
57233,7,2,0
57234,-20,1,0
57235,11,2,0
57236,56,3,0
57237,-20,1,0
57238,-20,1,0
57239,-20,1,0
57240,-20,1,0
57241,143,2,0
57242,-20,1,0
57243,-20,1,0
57244,-20,1,0
57245,-20,1,0
57246,-20,1,0
57247,9,2,0
57248,-20,1,0
57249,205,3,0
57250,16,2,0
57251,22,2,0
57252,-20,1,0
57253,20,2,0
57254,74,4,0
57255,-20,1,0
57256,180,4,0
57257,-20,1,0
57258,-20,1,0
57259,-20,1,0
57260,-20,1,0
57261,-20,1,0
57262,-20,1,0
57263,-20,1,0
57264,30,3,0
57265,36,2,0
57266,-20,1,0
57267,-20,1,0
57268,-20,1,0
57269,29,2,0
57270,-20,1,0
57271,-1,2,0
57272,49,3,0
57273,305,3,0
57274,64,3,0
57275,-20,1,0
57276,76,3,0
57277,-20,1,0
57278,23,2,0
57279,-20,1,0
57280,-20,1,0
57281,498,5,0
57282,-20,1,0
57283,137,2,0
57284,-20,1,0
57285,194,3,0
57286,-20,1,0
57287,-20,1,0
57288,-20,1,0
57289,-20,1,0
57290,-20,1,0
57291,148,2,0
57292,-20,1,0
57293,-20,1,0
57294,-20,1,0
57295,-20,1,0
57296,-20,1,0
57297,143,2,0
57298,142,2,0
57299,-20,1,0
57300,207,3,0
57301,37,4,0
57302,-20,1,0
57303,-20,1,0
57304,-20,1,0
57305,-20,1,0
57306,-20,1,0
57307,322,3,0
57308,-20,1,0
57309,-20,1,0
57310,23,3,0
57311,-20,1,0
57312,-20,1,0
57313,-20,1,0
57314,139,2,0
57315,42,2,0
57316,-20,1,0
57317,-20,1,0
57318,-20,1,0
57319,-20,1,0
57320,8,3,0
57321,9,2,0
57322,29,2,0
57323,13,2,0
57324,62,3,0
57325,-20,1,0
57326,-20,1,0
57327,192,4,0
57328,-20,1,0
57329,-20,1,0
57330,207,4,0
57331,-20,1,0
57332,-20,1,0
57333,-20,1,0
57334,30,2,0
57335,-20,1,0
57336,-20,1,0
57337,-20,1,0
57338,-20,1,0
57339,662,5,0
57340,-20,1,0
57341,126,2,0
57342,-20,1,0
57343,-20,1,0
57344,-14,2,0
57345,-20,1,0
57346,2,2,0
57347,-20,1,0
57348,-20,1,0
57349,-20,1,0
57350,-20,1,0
57351,5,2,0
57352,181,3,0
57353,84,4,0
57354,228,3,0
57355,74,4,0
57356,-20,1,0
57357,-20,1,0
57358,77,3,0
57359,530,4,0
57360,52,2,0
57361,-20,1,0
57362,157,3,0
57363,29,2,0
57364,-20,1,0
57365,23,2,0
57366,23,2,0
57367,240,4,0
57368,-20,1,0
57369,-20,1,0
57370,-20,1,0
57371,-20,1,0
57372,76,3,0
57373,-20,1,0
57374,-20,1,0
57375,-20,1,0
57376,-20,1,0
57377,-20,1,0
57378,-20,1,0
57379,-20,1,0
57380,-20,1,0
57381,23,2,0
57382,-20,1,0
57383,-20,1,0
57384,-20,1,0
57385,-20,1,0
57386,-20,1,0
57387,-20,1,0
57388,3,2,0
57389,9,2,0
57390,247,4,0
57391,-20,1,0
57392,-20,1,0
57393,45,2,0
57394,-20,1,0
57395,10,2,0
57396,-20,1,0
57397,-20,1,0
57398,149,2,0
57399,-20,1,0
57400,-20,1,0
57401,-20,1,0
