
episode,reward,timesteps,successful
52557,-20,1,0
52558,34,2,0
52559,-20,1,0
52560,29,2,0
52561,-20,1,0
52562,0,2,0
52563,11,3,0
52564,309,6,0
52565,208,4,0
52566,8,2,0
52567,26,2,0
52568,-20,1,0
52569,214,3,0
52570,-20,1,0
52571,-20,1,0
52572,19,2,0
52573,-20,1,0
52574,88,4,0
52575,-8,2,0
52576,-20,1,0
52577,30,2,0
52578,15,2,0
52579,-20,1,0
52580,8,2,0
52581,-20,1,0
52582,-20,1,0
52583,-20,1,0
52584,28,2,0
52585,-20,1,0
52586,-20,1,0
52587,386,5,0
52588,-9,2,0
52589,-4,2,0
52590,6,2,0
52591,72,3,0
52592,-20,1,0
52593,-20,1,0
52594,151,2,0
52595,-20,1,0
52596,-20,1,0
52597,-20,1,0
52598,163,2,0
52599,23,2,0
52600,185,3,0
52601,-20,1,0
52602,-20,1,0
52603,13,2,0
52604,-20,1,0
52605,48,2,0
52606,-20,1,0
52607,-20,1,0
52608,-20,1,0
52609,-20,1,0
52610,-20,1,0
52611,-20,1,0
52612,-20,1,0
52613,-20,1,0
52614,-20,1,0
52615,59,3,0
52616,159,2,0
52617,4,2,0
52618,-20,1,0
52619,-20,1,0
52620,317,3,0
52621,-20,1,0
52622,291,4,0
52623,-20,1,0
52624,-20,1,0
52625,-20,1,0
52626,333,6,0
52627,-20,1,0
52628,-20,1,0
52629,173,3,0
52630,140,5,0
52631,-20,1,0
52632,21,2,0
52633,-20,1,0
52634,8,2,0
52635,-20,1,0
52636,137,2,0
52637,-20,1,0
52638,17,2,0
52639,-20,1,0
52640,-20,1,0
52641,133,2,0
52642,-20,1,0
52643,-20,1,0
52644,-20,1,0
52645,-20,1,0
52646,13,2,0
52647,77,3,0
52648,-20,1,0
52649,-20,1,0
52650,-20,1,0
52651,-20,1,0
52652,-20,1,0
52653,2,2,0
52654,-20,1,0
52655,-20,1,0
52656,-20,1,0
52657,-20,1,0
52658,30,2,0
52659,-20,1,0
52660,-20,1,0
52661,-20,1,0
52662,159,2,0
52663,-20,1,0
52664,-20,1,0
52665,-20,1,0
52666,158,2,0
52667,-20,1,0
52668,9,2,0
52669,-20,1,0
52670,-20,1,0
52671,-20,1,0
52672,315,6,0
52673,-20,1,0
52674,-20,1,0
52675,-20,1,0
52676,-20,1,0
52677,-20,1,0
52678,15,2,0
52679,137,2,0
52680,-20,1,0
52681,135,2,0
52682,-6,2,0
52683,145,2,0
52684,-20,1,0
52685,10,2,0
52686,-20,1,0
52687,10,2,0
52688,-20,1,0
52689,-20,1,0
52690,-20,1,0
52691,56,3,0
52692,-20,1,0
52693,-20,1,0
52694,267,6,0
52695,189,3,0
52696,154,2,0
52697,-12,2,0
52698,-20,1,0
52699,-12,2,0
52700,123,2,0
52701,92,3,0
52702,248,4,0
52703,-20,1,0
52704,-20,1,0
52705,-20,1,0
52706,-20,1,0
52707,64,3,0
52708,-20,1,0
52709,7,2,0
52710,-20,1,0
52711,0,2,0
52712,-20,1,0
52713,17,2,0
52714,-13,2,0
52715,-20,1,0
52716,-20,1,0
52717,-20,1,0
52718,4,2,0
52719,-20,1,0
52720,38,2,0
52721,-20,1,0
52722,-20,1,0
52723,34,2,0
52724,-20,1,0
52725,-20,1,0
52726,-20,1,0
52727,-20,1,0
52728,54,3,0
52729,218,3,0
52730,-20,1,0
52731,16,2,0
52732,28,2,0
52733,44,3,0
52734,46,2,0
52735,-20,1,0
52736,18,2,0
52737,13,2,0
52738,-20,1,0
52739,137,2,0
52740,-6,2,0
52741,-20,1,0
52742,235,4,0
52743,9,2,0
52744,-20,1,0
52745,237,4,0
52746,-20,1,0
52747,-20,1,0
52748,46,2,0
52749,12,2,0
52750,-20,1,0
52751,-20,1,0
52752,-20,1,0
52753,-20,1,0
52754,-2,2,0
52755,-20,1,0
52756,-20,1,0
52757,-20,1,0
52758,53,4,0
52759,-20,1,0
52760,-20,1,0
52761,-20,1,0
52762,-20,1,0
52763,2,2,0
52764,40,2,0
52765,-18,2,0
52766,217,3,0
52767,-20,1,0
52768,169,3,0
52769,-20,1,0
52770,-20,1,0
52771,203,5,0
52772,-20,1,0
52773,55,3,0
52774,30,2,0
52775,252,4,0
52776,-20,1,0
52777,133,2,0
52778,315,3,0
52779,-20,1,0
52780,-20,1,0
52781,28,2,0
52782,-20,1,0
52783,-20,1,0
52784,11,2,0
52785,-20,1,0
52786,-20,1,0
52787,209,3,0
52788,-20,1,0
52789,-20,1,0
52790,8,2,0
52791,-20,1,0
52792,-20,1,0
52793,-20,1,0
52794,8,2,0
52795,-20,1,0
52796,46,2,0
52797,-14,3,0
52798,-20,1,0
52799,-20,1,0
52800,164,2,0
52801,29,2,0
52802,190,4,0
52803,-20,1,0
52804,144,2,0
52805,-20,1,0
52806,-20,1,0
52807,-20,1,0
52808,33,2,0
52809,-20,1,0
52810,-20,1,0
52811,-8,2,0
52812,-20,1,0
52813,-20,1,0
52814,-20,1,0
52815,-20,1,0
52816,1,2,0
52817,-20,1,0
52818,-20,1,0
52819,33,2,0
52820,12,2,0
52821,95,4,0
52822,-20,1,0
52823,-20,1,0
52824,-20,1,0
52825,-20,1,0
52826,105,4,0
52827,-20,1,0
52828,-20,1,0
52829,-19,2,0
52830,231,3,0
52831,-20,1,0
52832,-20,1,0
52833,267,3,0
52834,9,2,0
52835,-20,1,0
52836,59,3,0
52837,112,4,0
52838,-20,1,0
52839,-20,1,0
52840,-20,1,0
52841,-20,1,0
52842,-20,1,0
52843,18,2,0
52844,14,2,0
52845,33,2,0
52846,31,2,0
52847,151,2,0
52848,-20,1,0
52849,102,4,0
52850,15,2,0
52851,-20,1,0
52852,-20,1,0
52853,-20,1,0
52854,-20,1,0
52855,-20,1,0
52856,-20,1,0
52857,-20,1,0
52858,139,2,0
52859,178,3,0
52860,151,3,0
52861,-20,1,0
52862,127,2,0
52863,-5,2,0
52864,-20,1,0
52865,29,2,0
52866,-20,1,0
52867,-20,1,0
52868,-20,1,0
52869,84,5,0
52870,3,2,0
52871,309,3,0
52872,-20,1,0
52873,-20,1,0
52874,-20,1,0
52875,216,3,0
52876,11,2,0
52877,-20,1,0
52878,109,5,0
52879,-4,2,0
52880,193,3,0
52881,-20,1,0
52882,-20,1,0
52883,-20,1,0
52884,369,4,0
52885,531,5,0
52886,-20,1,0
52887,-20,1,0
52888,-20,1,0
52889,-20,1,0
52890,-20,1,0
52891,-20,1,0
52892,227,4,0
52893,11,2,0
52894,-20,1,0
52895,337,3,0
52896,-20,1,0
52897,45,3,0
52898,9,2,0
52899,-20,1,0
52900,-20,1,0
52901,-20,1,0
52902,-20,1,0
52903,-24,2,0
52904,504,4,0
52905,-20,1,0
52906,-20,1,0
52907,35,3,0
52908,-20,1,0
52909,19,3,0
52910,-20,1,0
52911,-20,1,0
52912,-20,1,0
52913,145,2,0
52914,-20,1,0
52915,10,2,0
52916,27,2,0
52917,18,2,0
52918,-20,1,0
52919,-20,1,0
52920,-20,1,0
52921,12,2,0
52922,-2,2,0
52923,68,3,0
52924,-20,1,0
52925,43,3,0
52926,29,2,0
52927,325,3,0
52928,-20,1,0
52929,17,2,0
52930,22,2,0
52931,-20,1,0
52932,-20,1,0
52933,-20,1,0
52934,353,4,0
52935,9,2,0
52936,-20,1,0
52937,5,2,0
52938,131,2,0
52939,-20,1,0
52940,-20,1,0
52941,-20,1,0
52942,61,3,0
52943,230,4,0
52944,-20,1,0
52945,12,2,0
52946,147,2,0
52947,-20,1,0
52948,99,4,0
52949,-20,1,0
52950,-20,1,0
52951,269,4,0
52952,0,2,0
52953,201,3,0
52954,-20,1,0
52955,-20,1,0
52956,-20,1,0
52957,558,6,0
52958,26,2,0
52959,-20,1,0
52960,-20,1,0
52961,148,2,0
52962,-7,2,0
52963,-20,1,0
52964,-20,1,0
52965,271,5,0
52966,-12,2,0
52967,-20,1,0
52968,247,4,0
52969,-20,1,0
52970,-20,1,0
52971,-20,1,0
52972,-20,1,0
52973,23,2,0
52974,-20,1,0
52975,-20,1,0
52976,147,2,0
52977,-20,1,0
52978,-20,1,0
52979,-20,1,0
52980,-20,1,0
52981,29,2,0
52982,-20,1,0
52983,-20,1,0
52984,-20,1,0
52985,-20,1,0
52986,-20,1,0
52987,-20,1,0
52988,398,4,0
52989,-20,1,0
52990,2,2,0
52991,-20,1,0
52992,-20,1,0
52993,158,2,0
52994,176,2,0
52995,369,4,0
52996,-11,2,0
52997,25,2,0
52998,-20,1,0
52999,159,3,0
53000,-20,1,0
53001,-20,1,0
53002,-16,2,0
53003,-20,1,0
53004,136,2,0
53005,-20,1,0
53006,-20,1,0
53007,264,6,0
53008,313,4,0
53009,257,4,0
53010,-20,1,0
53011,4,2,0
53012,19,2,0
53013,-20,1,0
53014,291,3,0
53015,-20,1,0
53016,231,3,0
53017,-20,1,0
53018,-20,1,0
53019,71,3,0
53020,-20,1,0
53021,-20,1,0
53022,-20,1,0
53023,-11,2,0
53024,17,2,0
53025,31,4,0
53026,-20,1,0
53027,-20,1,0
53028,339,4,0
53029,-20,1,0
53030,-20,1,0
53031,-20,1,0
53032,4,2,0
53033,-20,1,0
53034,43,2,0
53035,9,2,0
53036,8,2,0
53037,-20,1,0
53038,-20,1,0
53039,-14,2,0
53040,23,2,0
53041,-10,2,0
53042,-20,1,0
53043,362,4,0
53044,6,2,0
53045,36,2,0
53046,19,2,0
53047,-20,1,0
53048,203,3,0
53049,-20,1,0
53050,24,2,0
53051,232,4,0
53052,-20,1,0
53053,-20,1,0
53054,-8,2,0
53055,-20,1,0
53056,-20,1,0
53057,109,5,0
53058,421,5,0
53059,168,3,0
53060,20,2,0
53061,-4,2,0
53062,120,4,0
53063,-20,1,0
53064,-20,1,0
53065,-20,1,0
53066,83,4,0
53067,-20,1,0
53068,59,3,0
53069,-20,1,0
53070,32,2,0
53071,-20,1,0
53072,141,4,0
53073,379,4,0
53074,0,2,0
53075,60,4,0
53076,-20,1,0
53077,68,3,0
53078,-20,1,0
53079,106,3,0
53080,6,2,0
53081,-20,1,0
53082,-20,1,0
53083,-20,1,0
53084,-20,1,0
53085,-20,1,0
53086,-20,1,0
53087,-20,1,0
53088,-20,1,0
53089,-20,1,0
53090,11,2,0
53091,-20,1,0
53092,-20,1,0
53093,-20,1,0
53094,-7,2,0
53095,216,3,0
53096,-20,1,0
53097,166,2,0
53098,66,4,0
53099,-20,1,0
53100,182,2,0
53101,-20,1,0
53102,-20,1,0
53103,-20,1,0
53104,-20,1,0
53105,386,4,0
53106,-20,1,0
53107,-20,1,0
53108,-20,1,0
53109,35,2,0
53110,-20,1,0
53111,-20,1,0
53112,154,2,0
53113,13,2,0
53114,-20,1,0
53115,-20,1,0
53116,-20,1,0
53117,-20,1,0
53118,-20,1,0
53119,10,2,0
53120,-20,1,0
53121,15,2,0
53122,192,4,0
53123,-20,1,0
53124,-20,1,0
53125,65,3,0
53126,6,2,0
53127,-20,1,0
53128,14,2,0
53129,83,4,0
53130,242,4,0
53131,6,2,0
53132,-20,1,0
53133,-20,1,0
53134,25,2,0
53135,-20,1,0
53136,-7,2,0
53137,131,2,0
53138,-20,1,0
53139,-20,1,0
53140,-20,1,0
53141,34,2,0
53142,-20,1,0
53143,5,2,0
53144,194,4,0
53145,-20,1,0
53146,-20,1,0
53147,363,5,0
53148,-20,1,0
53149,-20,1,0
53150,-2,2,0
53151,40,2,0
53152,-20,1,0
53153,-20,1,0
53154,-20,1,0
53155,261,5,0
53156,180,3,0
53157,16,2,0
53158,-20,1,0
53159,521,9,0
53160,-20,1,0
53161,194,3,0
53162,178,2,0
53163,-20,1,0
53164,-20,1,0
53165,684,5,0
53166,-20,1,0
53167,21,2,0
53168,773,7,0
53169,-14,2,0
53170,-20,1,0
53171,-20,1,0
53172,-20,1,0
53173,-20,1,0
53174,-20,1,0
53175,-20,1,0
53176,150,2,0
53177,11,2,0
53178,55,2,0
53179,-20,1,0
53180,23,3,0
53181,65,3,0
53182,-20,1,0
53183,-20,1,0
53184,39,3,0
53185,-20,1,0
53186,-7,2,0
53187,-20,1,0
53188,-20,1,0
53189,-20,1,0
53190,-20,1,0
53191,24,2,0
53192,23,3,0
53193,-20,1,0
53194,54,2,0
53195,-20,1,0
53196,-20,1,0
53197,-20,1,0
53198,38,2,0
53199,-20,1,0
53200,-4,3,0
53201,-20,1,0
53202,-20,1,0
53203,-20,1,0
53204,-20,1,0
53205,-20,1,0
53206,-20,1,0
53207,123,7,0
53208,-20,1,0
53209,-15,2,0
53210,-20,1,0
53211,455,4,0
53212,19,2,0
53213,-20,1,0
53214,250,4,0
53215,-20,1,0
53216,-20,1,0
53217,-20,1,0
53218,-20,1,0
53219,-20,1,0
53220,-20,1,0
53221,-20,1,0
53222,-20,1,0
53223,-20,1,0
53224,183,2,0
53225,166,2,0
53226,61,3,0
53227,270,5,0
53228,-20,1,0
53229,23,2,0
53230,52,4,0
53231,-20,1,0
53232,12,2,0
53233,-20,1,0
53234,133,5,0
53235,139,4,0
53236,32,3,0
53237,-20,1,0
53238,1,2,0
53239,-20,1,0
53240,-20,1,0
53241,23,2,0
53242,-20,1,0
53243,-20,1,0
53244,335,3,0
53245,-20,1,0
53246,-20,1,0
53247,-20,1,0
53248,-20,1,0
53249,19,2,0
53250,1,2,0
53251,189,3,0
53252,-20,1,0
53253,-20,1,0
53254,-20,1,0
53255,-20,1,0
53256,20,2,0
53257,-20,1,0
53258,218,4,0
53259,-20,1,0
53260,-20,1,0
53261,10,2,0
53262,-20,1,0
53263,-20,1,0
53264,-20,1,0
53265,16,2,0
53266,-20,1,0
53267,-20,1,0
53268,205,2,0
53269,-20,1,0
53270,-20,1,0
53271,228,4,0
53272,-20,1,0
53273,-20,1,0
53274,234,4,0
53275,-20,1,0
53276,-20,1,0
53277,-20,1,0
53278,21,2,0
53279,-18,2,0
53280,196,3,0
53281,-20,1,0
53282,29,3,0
53283,-20,1,0
53284,16,2,0
53285,-20,1,0
53286,-20,1,0
53287,-20,1,0
53288,-20,1,0
53289,93,3,0
53290,129,2,0
53291,-20,1,0
53292,207,4,0
53293,-20,1,0
53294,53,2,0
53295,160,2,0
53296,297,4,0
53297,-20,1,0
53298,-20,1,0
53299,-20,1,0
53300,-20,1,0
53301,63,3,0
53302,-20,1,0
53303,7,2,0
53304,0,2,0
53305,-20,1,0
53306,119,4,0
53307,-20,1,0
53308,27,2,0
53309,-20,1,0
53310,246,4,0
53311,68,3,0
53312,-20,1,0
53313,19,2,0
53314,166,3,0
53315,-20,1,0
53316,-10,2,0
53317,43,2,0
53318,-20,1,0
53319,165,2,0
53320,58,3,0
53321,-20,1,0
53322,50,2,0
53323,181,2,0
53324,244,7,0
53325,0,2,0
53326,432,5,0
53327,7,2,0
53328,-20,1,0
53329,6,2,0
53330,-20,1,0
53331,246,5,0
53332,-20,1,0
53333,159,2,0
53334,-20,1,0
53335,-20,1,0
53336,-20,1,0
53337,-20,1,0
53338,-20,1,0
53339,-20,1,0
53340,36,2,0
53341,-20,1,0
53342,-20,1,0
53343,20,2,0
53344,25,3,0
53345,31,3,0
53346,-20,1,0
53347,-20,1,0
53348,19,2,0
53349,-20,1,0
53350,401,3,0
53351,-20,1,0
53352,-20,1,0
53353,381,6,0
53354,-20,1,0
53355,-20,1,0
53356,23,2,0
53357,187,3,0
53358,-20,1,0
53359,-20,1,0
53360,250,5,0
53361,-20,1,0
53362,-20,1,0
53363,-20,1,0
53364,-20,1,0
53365,-20,1,0
53366,16,2,0
53367,-20,1,0
53368,229,4,0
53369,57,2,0
53370,-20,1,0
53371,-20,1,0
53372,-11,2,0
53373,-20,1,0
53374,-20,1,0
53375,-20,1,0
53376,-20,1,0
53377,54,3,0
53378,-20,1,0
53379,14,2,0
53380,-20,1,0
53381,-20,1,0
53382,373,4,0
53383,337,3,0
53384,-20,1,0
53385,14,2,0
53386,133,2,0
53387,-20,1,0
53388,205,3,0
53389,-20,1,0
53390,130,3,0
53391,-20,1,0
53392,-20,1,0
53393,-20,1,0
53394,-20,1,0
53395,-20,1,0
53396,13,2,0
53397,-12,2,0
53398,-8,2,0
53399,333,3,0
53400,190,4,0
53401,-20,1,0
53402,551,6,0
53403,-20,1,0
53404,-20,1,0
53405,-20,1,0
53406,-20,1,0
53407,-20,1,0
53408,47,3,0
53409,41,3,0
53410,-20,1,0
53411,-20,1,0
53412,-20,1,0
53413,-20,1,0
53414,100,3,0
53415,-20,1,0
53416,-20,1,0
53417,242,4,0
53418,-20,1,0
53419,155,2,0
53420,-20,1,0
53421,158,2,0
53422,57,3,0
53423,-20,1,0
53424,-20,1,0
53425,-20,1,0
53426,-20,1,0
53427,-20,1,0
53428,-20,1,0
53429,-20,1,0
53430,-20,1,0
53431,-20,1,0
53432,-20,1,0
53433,-20,1,0
53434,-20,1,0
53435,160,2,0
53436,-20,1,0
53437,306,3,0
53438,2,2,0
53439,-20,1,0
53440,-20,1,0
53441,-20,1,0
53442,17,2,0
53443,-20,1,0
53444,-20,1,0
53445,163,2,0
53446,412,7,0
53447,5,2,0
53448,-20,1,0
53449,-20,1,0
53450,159,2,0
53451,-20,1,0
53452,-20,1,0
53453,-1,2,0
53454,32,2,0
53455,-20,1,0
53456,-20,1,0
53457,-20,1,0
53458,374,4,0
53459,-20,1,0
53460,-20,1,0
53461,-20,1,0
53462,47,3,0
53463,-20,1,0
53464,-20,1,0
53465,165,2,0
53466,1,2,0
53467,163,3,0
53468,-20,1,0
53469,16,2,0
53470,-20,1,0
53471,-20,1,0
53472,-20,1,0
53473,138,3,0
53474,411,4,0
53475,-20,1,0
53476,35,2,0
53477,-20,1,0
53478,-20,1,0
53479,-20,1,0
53480,-20,1,0
53481,-20,1,0
53482,-2,2,0
53483,23,2,0
53484,-5,2,0
53485,-20,1,0
53486,-20,1,0
53487,139,2,0
53488,-20,1,0
53489,-20,1,0
53490,17,3,0
53491,-20,1,0
53492,-20,1,0
53493,193,3,0
53494,-20,1,0
53495,-20,1,0
53496,-20,1,0
53497,88,4,0
53498,-20,1,0
53499,155,2,0
53500,-20,1,0
53501,162,2,0
53502,-20,1,0
53503,-20,1,0
53504,213,3,0
53505,-20,1,0
53506,21,3,0
53507,-20,1,0
53508,-20,1,0
53509,47,2,0
53510,-20,1,0
53511,5,2,0
53512,-20,1,0
53513,189,2,0
53514,225,5,0
53515,-20,1,0
53516,155,3,0
53517,-20,1,0
53518,-20,1,0
53519,-20,1,0
53520,-20,1,0
53521,-20,1,0
53522,187,3,0
53523,-2,2,0
53524,-20,1,0
53525,62,3,0
53526,17,2,0
53527,206,3,0
53528,436,6,0
53529,105,4,0
53530,56,3,0
53531,-20,1,0
53532,-20,1,0
53533,-20,1,0
53534,291,5,0
53535,-20,1,0
53536,188,4,0
53537,-20,1,0
53538,-20,1,0
53539,207,3,0
53540,-20,1,0
53541,-20,1,0
53542,113,4,0
53543,-20,1,0
53544,-20,1,0
53545,-20,1,0
53546,-20,1,0
53547,-20,1,0
53548,8,2,0
53549,-20,1,0
53550,81,4,0
53551,-20,1,0
53552,33,2,0
53553,404,4,0
53554,-20,1,0
53555,150,2,0
53556,-20,1,0
53557,11,2,0
53558,-20,1,0
53559,-20,1,0
53560,-20,1,0
53561,84,4,0
53562,90,5,0
53563,-20,1,0
53564,-20,1,0
53565,399,5,0
53566,-20,1,0
53567,75,3,0
53568,-20,1,0
53569,-20,1,0
53570,-20,1,0
53571,147,2,0
53572,-20,1,0
53573,-20,1,0
53574,-20,1,0
53575,35,2,0
53576,-20,1,0
53577,-20,1,0
53578,-20,1,0
53579,-20,1,0
53580,-20,1,0
53581,6,2,0
53582,154,2,0
53583,-20,1,0
53584,165,2,0
53585,2,2,0
53586,-20,1,0
53587,65,3,0
53588,-20,1,0
53589,3,2,0
53590,-20,1,0
53591,191,3,0
53592,297,3,0
53593,-20,1,0
53594,-20,1,0
53595,-20,1,0
53596,-20,1,0
53597,107,3,0
53598,-20,1,0
53599,-20,1,0
53600,2,2,0
53601,-20,1,0
53602,34,2,0
53603,-20,1,0
53604,-20,1,0
53605,-20,1,0
53606,312,3,0
53607,-20,1,0
53608,-20,1,0
53609,-20,1,0
53610,-20,1,0
53611,-3,2,0
53612,-20,1,0
53613,-20,1,0
53614,50,3,0
53615,69,3,0
53616,-20,1,0
53617,-20,1,0
53618,-20,1,0
53619,1,2,0
53620,-20,1,0
53621,17,2,0
53622,-20,1,0
53623,-7,2,0
53624,31,2,0
53625,13,2,0
53626,-20,1,0
53627,57,3,0
53628,-13,2,0
53629,24,2,0
53630,-20,1,0
53631,-20,1,0
53632,9,2,0
53633,201,3,0
53634,-20,1,0
53635,219,4,0
53636,139,4,0
53637,-20,1,0
53638,-20,1,0
53639,144,2,0
53640,49,3,0
53641,-20,1,0
53642,146,3,0
53643,435,5,0
53644,-20,1,0
53645,-20,1,0
53646,-20,1,0
53647,36,2,0
53648,-20,1,0
53649,-20,1,0
53650,89,3,0
53651,169,4,0
53652,348,4,0
53653,-20,1,0
53654,-20,1,0
53655,3,2,0
53656,-20,1,0
53657,-20,1,0
53658,-20,1,0
53659,32,3,0
53660,25,3,0
53661,41,3,0
53662,-20,1,0
53663,-20,1,0
53664,9,2,0
53665,-20,1,0
53666,20,2,0
53667,155,2,0
53668,-20,1,0
53669,159,2,0
53670,-20,1,0
53671,-20,1,0
53672,138,2,0
53673,-20,1,0
53674,-20,1,0
53675,153,2,0
53676,7,2,0
53677,220,3,0
53678,-20,1,0
53679,-20,1,0
53680,-20,1,0
53681,-20,1,0
53682,23,2,0
53683,-20,1,0
53684,347,4,0
53685,-20,1,0
53686,-20,1,0
53687,-20,1,0
53688,58,3,0
53689,161,5,0
53690,-20,1,0
53691,-20,1,0
53692,-20,1,0
53693,-20,1,0
53694,-20,1,0
53695,-20,1,0
53696,-20,1,0
53697,-20,1,0
53698,-20,1,0
53699,-20,1,0
53700,240,4,0
53701,-20,1,0
53702,-20,1,0
53703,-20,1,0
53704,-20,1,0
53705,-20,1,0
53706,-20,1,0
53707,233,3,0
53708,-20,1,0
53709,52,4,0
53710,-20,1,0
53711,-20,1,0
53712,151,2,0
53713,-20,1,0
53714,60,3,0
53715,-20,1,0
53716,-20,1,0
53717,295,3,0
53718,-20,1,0
53719,41,2,0
53720,-20,1,0
53721,127,5,0
53722,1,2,0
53723,-20,1,0
53724,21,2,0
53725,131,2,0
53726,11,2,0
53727,-20,1,0
53728,73,4,0
53729,-20,1,0
53730,81,4,0
53731,-20,1,0
53732,23,2,0
53733,173,3,0
53734,37,3,0
53735,-20,1,0
53736,42,2,0
53737,-20,1,0
53738,-20,1,0
53739,-20,1,0
53740,-20,1,0
53741,-20,1,0
53742,-20,1,0
53743,-20,1,0
53744,-20,1,0
53745,-20,1,0
53746,-20,1,0
53747,12,2,0
53748,-20,1,0
53749,-20,1,0
53750,-20,1,0
53751,194,3,0
53752,262,5,0
53753,25,3,0
53754,139,4,0
53755,-20,1,0
53756,-20,1,0
53757,38,2,0
53758,44,2,0
53759,-20,1,0
53760,-20,1,0
53761,11,2,0
53762,66,4,0
53763,219,5,0
53764,153,4,0
53765,-20,1,0
53766,-20,1,0
53767,203,3,0
53768,-20,1,0
53769,-20,1,0
53770,122,2,0
53771,-20,1,0
53772,217,3,0
53773,-20,1,0
53774,154,2,0
53775,-20,1,0
53776,-20,1,0
53777,-20,1,0
53778,157,2,0
53779,-20,1,0
53780,16,3,0
53781,-20,1,0
53782,143,2,0
53783,223,4,0
53784,45,2,0
53785,-20,1,0
53786,-8,2,0
53787,-20,1,0
53788,161,2,0
53789,-20,1,0
53790,245,4,0
53791,-20,1,0
53792,-20,1,0
53793,217,3,0
53794,10,2,0
53795,29,2,0
53796,193,3,0
53797,-22,2,0
53798,-20,1,0
53799,-20,1,0
53800,-20,1,0
53801,-20,1,0
53802,3,2,0
53803,-20,1,0
53804,-20,1,0
53805,196,4,0
53806,26,2,0
53807,88,3,0
53808,-20,1,0
53809,126,4,0
53810,-20,1,0
53811,-20,1,0
53812,-20,1,0
53813,179,3,0
53814,-20,1,0
53815,-20,1,0
53816,-20,1,0
53817,-20,1,0
53818,-20,1,0
53819,49,3,0
53820,-20,1,0
53821,-20,1,0
53822,22,2,0
53823,24,3,0
53824,242,5,0
53825,11,2,0
53826,-20,1,0
53827,434,5,0
53828,52,3,0
53829,-20,1,0
53830,-20,1,0
53831,-20,1,0
53832,-20,1,0
53833,152,2,0
53834,-20,1,0
53835,-20,1,0
53836,-20,1,0
53837,-20,1,0
53838,-20,1,0
53839,-20,1,0
53840,-7,2,0
53841,-20,1,0
53842,-20,1,0
53843,6,2,0
53844,29,2,0
53845,-20,1,0
53846,211,3,0
53847,169,2,0
53848,-20,1,0
53849,22,3,0
53850,-20,1,0
53851,-20,1,0
53852,143,2,0
53853,-20,1,0
53854,5,2,0
53855,-1,2,0
53856,-20,1,0
53857,208,3,0
53858,-20,1,0
53859,-20,1,0
53860,303,4,0
53861,-3,2,0
53862,16,2,0
53863,249,4,0
53864,352,4,0
53865,-20,1,0
53866,86,3,0
53867,80,4,0
53868,-20,1,0
53869,-20,1,0
53870,157,2,0
53871,-20,1,0
53872,5,2,0
53873,112,4,0
53874,67,4,0
53875,-20,1,0
53876,45,2,0
53877,8,2,0
53878,-20,1,0
53879,-20,1,0
53880,154,4,0
53881,-20,1,0
53882,253,4,0
53883,-20,1,0
53884,-20,1,0
53885,-20,1,0
53886,-20,1,0
53887,91,3,0
53888,185,3,0
53889,-20,1,0
53890,39,2,0
53891,16,2,0
53892,200,4,0
53893,66,3,0
53894,-20,1,0
53895,-20,1,0
53896,158,2,0
53897,91,3,0
53898,173,3,0
53899,-20,1,0
53900,-20,1,0
53901,-20,1,0
53902,277,6,0
53903,-20,1,0
53904,-20,1,0
53905,-20,1,0
53906,-20,1,0
53907,81,3,0
53908,-20,1,0
53909,18,2,0
53910,-20,1,0
53911,-20,1,0
53912,-20,1,0
53913,-20,1,0
53914,30,2,0
53915,28,2,0
53916,60,3,0
53917,-20,1,0
53918,-12,2,0
53919,-20,1,0
53920,166,2,0
53921,216,3,0
53922,155,2,0
53923,-20,1,0
53924,-20,1,0
53925,-10,2,0
53926,360,4,0
53927,-20,1,0
53928,151,2,0
53929,-20,1,0
53930,-20,1,0
53931,32,2,0
53932,-20,1,0
53933,512,8,0
53934,32,3,0
53935,-20,1,0
53936,-20,1,0
53937,31,2,0
53938,-20,1,0
53939,-20,1,0
53940,157,2,0
53941,-20,1,0
53942,149,3,0
53943,153,3,0
53944,33,2,0
53945,20,2,0
53946,-20,1,0
53947,517,5,0
53948,24,3,0
53949,-20,1,0
53950,63,4,0
53951,152,2,0
53952,-20,1,0
53953,4,2,0
53954,-6,2,0
53955,-20,1,0
53956,-20,1,0
53957,-20,1,0
53958,-20,1,0
53959,208,3,0
53960,-20,1,0
53961,80,4,0
53962,51,2,0
53963,28,3,0
53964,-20,1,0
53965,-20,1,0
53966,78,4,0
53967,-20,1,0
53968,5,2,0
53969,-13,2,0
53970,-20,1,0
53971,-20,1,0
53972,242,4,0
53973,-20,1,0
53974,-20,1,0
53975,99,4,0
53976,-20,1,0
53977,-20,1,0
53978,33,2,0
53979,-5,3,0
53980,182,3,0
53981,407,6,0
53982,-20,1,0
53983,-20,1,0
53984,-20,1,0
53985,-20,1,0
53986,-20,1,0
53987,34,2,0
53988,-20,1,0
53989,-20,1,0
53990,82,3,0
53991,-20,1,0
53992,-20,1,0
53993,-20,1,0
53994,21,2,0
53995,-20,1,0
53996,-20,1,0
53997,-20,1,0
53998,154,2,0
53999,154,2,0
54000,-20,1,0
54001,-20,1,0
54002,-20,1,0
54003,-11,2,0
54004,6,2,0
54005,223,3,0
54006,-20,1,0
54007,11,2,0
54008,-20,1,0
54009,-20,1,0
54010,300,4,0
54011,-20,1,0
54012,65,3,0
54013,-20,1,0
