
episode,reward,timesteps,successful
37042,-20,1,0
37043,41,2,0
37044,-20,1,0
37045,-20,1,0
37046,-20,1,0
37047,-20,1,0
37048,207,5,0
37049,-20,1,0
37050,-20,1,0
37051,33,2,0
37052,163,3,0
37053,-20,1,0
37054,-20,1,0
37055,588,8,0
37056,282,3,0
37057,324,4,0
37058,189,3,0
37059,24,2,0
37060,289,4,0
37061,-20,1,0
37062,-20,1,0
37063,-20,1,0
37064,-20,1,0
37065,378,6,0
37066,-20,1,0
37067,79,4,0
37068,20,2,0
37069,-20,1,0
37070,138,3,0
37071,189,5,0
37072,9,2,0
37073,-20,1,0
37074,37,3,0
37075,221,5,0
37076,-1,2,0
37077,-20,1,0
37078,-20,1,0
37079,127,2,0
37080,-20,1,0
37081,323,5,0
37082,135,2,0
37083,17,2,0
37084,-20,1,0
37085,-20,1,0
37086,-20,1,0
37087,192,4,0
37088,13,2,0
37089,-20,1,0
37090,8,2,0
37091,-20,1,0
37092,-20,1,0
37093,-20,1,0
37094,-20,1,0
37095,-20,1,0
37096,-20,1,0
37097,30,3,0
37098,-14,2,0
37099,-20,1,0
37100,-20,1,0
37101,-11,2,0
37102,-20,1,0
37103,-20,1,0
37104,258,5,0
37105,-20,1,0
37106,158,2,0
37107,-20,1,0
37108,125,2,0
37109,-20,1,0
37110,-20,1,0
37111,-20,1,0
37112,-20,1,0
37113,21,2,0
37114,123,2,0
37115,-20,1,0
37116,-10,2,0
37117,145,2,0
37118,152,2,0
37119,-20,1,0
37120,159,2,0
37121,-20,1,0
37122,6,2,0
37123,979,10,0
37124,174,2,0
37125,192,3,0
37126,-20,1,0
37127,114,2,0
37128,124,2,0
37129,139,2,0
37130,-20,2,0
37131,-20,1,0
37132,153,2,0
37133,-20,1,0
37134,-7,2,0
37135,-20,1,0
37136,35,2,0
37137,-9,2,0
37138,-20,1,0
37139,110,2,0
37140,-20,1,0
37141,120,2,0
37142,-20,1,0
37143,359,4,0
37144,-20,1,0
37145,-20,1,0
37146,157,3,0
37147,17,2,0
37148,142,2,0
37149,3,2,0
37150,617,5,0
37151,370,4,0
37152,-20,1,0
37153,133,2,0
37154,130,2,0
37155,-20,1,0
37156,-20,1,0
37157,-20,1,0
37158,-20,1,0
37159,-20,1,0
37160,-20,1,0
37161,-20,1,0
37162,1,2,0
37163,134,2,0
37164,-20,1,0
37165,-20,1,0
37166,-20,1,0
37167,-20,1,0
37168,-20,1,0
37169,140,2,0
37170,-20,1,0
37171,113,2,0
37172,-20,1,0
37173,-20,1,0
37174,131,2,0
37175,-20,1,0
37176,-20,1,0
37177,-20,1,0
37178,-20,1,0
37179,-20,1,0
37180,-20,1,0
37181,-20,1,0
37182,502,5,0
37183,3,2,0
37184,-20,1,0
37185,76,4,0
37186,-20,1,0
37187,-20,1,0
37188,-20,1,0
37189,-20,1,0
37190,-20,1,0
37191,-3,2,0
37192,27,2,0
37193,192,3,0
37194,-5,2,0
37195,-20,1,0
37196,133,4,0
37197,-7,3,0
37198,-20,1,0
37199,179,4,0
37200,-20,1,0
37201,-20,1,0
37202,-20,1,0
37203,7,2,0
37204,-20,1,0
37205,-20,1,0
37206,-20,1,0
37207,467,9,0
37208,296,3,0
37209,-20,1,0
37210,121,2,0
37211,160,2,0
37212,-20,1,0
37213,19,2,0
37214,-20,1,0
37215,172,3,0
37216,124,2,0
37217,16,3,0
37218,-20,1,0
37219,-20,1,0
37220,-20,1,0
37221,-20,1,0
37222,126,2,0
37223,-20,1,0
37224,-20,1,0
37225,304,3,0
37226,-20,1,0
37227,22,3,0
37228,176,3,0
37229,23,2,0
37230,-20,1,0
37231,194,3,0
37232,138,3,0
37233,207,3,0
37234,-20,1,0
37235,218,9,0
37236,90,3,0
37237,-20,1,0
37238,189,3,0
37239,33,4,0
37240,4,2,0
37241,-20,1,0
37242,-20,1,0
37243,294,4,0
37244,1093,10,1
37245,-20,1,0
37246,182,3,0
37247,136,2,0
37248,-20,1,0
37249,-20,1,0
37250,-20,1,0
37251,317,3,0
37252,-20,1,0
37253,-20,1,0
37254,201,4,0
37255,-20,1,0
37256,-20,1,0
37257,54,4,0
37258,-20,1,0
37259,-20,1,0
37260,-20,1,0
37261,30,3,0
37262,-20,1,0
37263,493,5,0
37264,497,7,0
37265,-20,1,0
37266,-2,2,0
37267,-20,1,0
37268,-20,1,0
37269,-1,2,0
37270,-20,1,0
37271,-20,1,0
37272,6,2,0
37273,-20,1,0
37274,272,3,0
37275,142,2,0
37276,271,5,0
37277,138,2,0
37278,30,3,0
37279,-20,1,0
37280,29,2,0
37281,-20,1,0
37282,-20,1,0
37283,-20,1,0
37284,-13,2,0
37285,701,6,0
37286,-20,1,0
37287,68,3,0
37288,-20,1,0
37289,-20,1,0
37290,-20,1,0
37291,-20,1,0
37292,-20,1,0
37293,-20,1,0
37294,-20,1,0
37295,-20,1,0
37296,-20,1,0
37297,-20,1,0
37298,-20,1,0
37299,157,2,0
37300,-20,1,0
37301,368,6,0
37302,-20,1,0
37303,-11,2,0
37304,155,2,0
37305,-20,1,0
37306,-20,1,0
37307,-20,1,0
37308,-20,1,0
37309,-10,2,0
37310,849,8,0
37311,-20,1,0
37312,27,3,0
37313,1,2,0
37314,211,4,0
37315,464,4,0
37316,-20,1,0
37317,152,4,0
37318,138,2,0
37319,-20,1,0
37320,-20,1,0
37321,-20,1,0
37322,-20,1,0
37323,136,2,0
37324,21,2,0
37325,195,4,0
37326,-2,2,0
37327,-20,1,0
37328,-20,1,0
37329,-20,1,0
37330,1403,10,1
37331,-16,2,0
37332,-20,1,0
37333,-20,1,0
37334,-20,1,0
37335,-20,1,0
37336,-20,1,0
37337,133,5,0
37338,114,2,0
37339,192,4,0
37340,-20,1,0
37341,38,2,0
37342,136,2,0
37343,371,4,0
37344,-11,3,0
37345,170,4,0
37346,-20,1,0
37347,130,2,0
37348,-20,1,0
37349,7,2,0
37350,-20,1,0
37351,-20,1,0
37352,-20,1,0
37353,142,2,0
37354,151,4,0
37355,41,2,0
37356,-20,1,0
37357,-20,1,0
37358,-20,1,0
37359,147,2,0
37360,21,2,0
37361,151,3,0
37362,-20,1,0
37363,165,2,0
37364,-20,1,0
37365,343,4,0
37366,-20,1,0
37367,-20,1,0
37368,5,2,0
37369,-20,1,0
37370,-20,1,0
37371,-20,1,0
37372,-20,1,0
37373,469,8,0
37374,30,2,0
37375,-20,1,0
37376,45,3,0
37377,170,2,0
37378,131,2,0
37379,-20,1,0
37380,164,3,0
37381,6,2,0
37382,315,3,0
37383,-20,1,0
37384,-20,1,0
37385,-20,1,0
37386,174,3,0
37387,178,3,0
37388,19,2,0
37389,-20,1,0
37390,-20,1,0
37391,-20,1,0
37392,28,2,0
37393,-20,1,0
37394,-20,1,0
37395,192,4,0
37396,133,2,0
37397,-20,1,0
37398,155,3,0
37399,-20,1,0
37400,-20,1,0
37401,314,4,0
37402,198,4,0
37403,133,2,0
37404,126,2,0
37405,276,3,0
37406,-20,1,0
37407,2,2,0
37408,-20,1,0
37409,-15,2,0
37410,-20,1,0
37411,-20,1,0
37412,-20,1,0
37413,-20,1,0
37414,51,3,0
37415,-20,1,0
37416,-11,2,0
37417,-20,1,0
37418,118,2,0
37419,562,5,0
37420,-20,1,0
37421,23,2,0
37422,-1,3,0
37423,-10,2,0
37424,-20,1,0
37425,-20,1,0
37426,-20,1,0
37427,-20,1,0
37428,-20,1,0
37429,154,3,0
37430,-20,1,0
37431,-20,1,0
37432,5,2,0
37433,-20,1,0
37434,-20,1,0
37435,-22,2,0
37436,144,2,0
37437,-20,1,0
37438,-20,1,0
37439,-20,1,0
37440,-20,1,0
37441,-20,1,0
37442,-20,1,0
37443,147,2,0
37444,-20,1,0
37445,-6,2,0
37446,-20,1,0
37447,-20,1,0
37448,-20,1,0
37449,22,2,0
37450,-20,1,0
37451,-20,1,0
37452,-20,1,0
37453,59,3,0
37454,-20,1,0
37455,-20,1,0
37456,-20,1,0
37457,-20,1,0
37458,-20,1,0
37459,256,6,0
37460,150,2,0
37461,-20,1,0
37462,-20,1,0
37463,-20,1,0
37464,-20,1,0
37465,-1,2,0
37466,128,2,0
37467,-20,1,0
37468,-20,1,0
37469,183,4,0
37470,127,2,0
37471,-20,1,0
37472,-20,1,0
37473,140,2,0
37474,-20,1,0
37475,-20,1,0
37476,-20,1,0
37477,-20,1,0
37478,25,2,0
37479,115,2,0
37480,413,5,0
37481,-20,1,0
37482,156,3,0
37483,-20,1,0
37484,152,2,0
37485,64,4,0
37486,2,2,0
37487,14,2,0
37488,-20,1,0
37489,-20,1,0
37490,-13,2,0
37491,-20,1,0
37492,140,2,0
37493,28,2,0
37494,186,5,0
37495,1,2,0
37496,-20,1,0
37497,-20,1,0
37498,-20,1,0
37499,-20,1,0
37500,217,4,0
37501,249,4,0
37502,-20,1,0
37503,-20,1,0
37504,-20,1,0
37505,-20,1,0
37506,4,2,0
37507,379,5,0
37508,-20,1,0
37509,-20,1,0
37510,-20,1,0
37511,300,3,0
37512,-20,1,0
37513,122,2,0
37514,302,3,0
37515,-20,1,0
37516,-20,1,0
37517,-20,1,0
37518,-20,1,0
37519,138,2,0
37520,135,2,0
37521,131,2,0
37522,-20,1,0
37523,17,2,0
37524,-20,1,0
37525,194,4,0
37526,11,2,0
37527,-20,1,0
37528,201,4,0
37529,-20,1,0
37530,132,3,0
37531,317,4,0
37532,130,2,0
37533,-20,1,0
37534,162,2,0
37535,-20,1,0
37536,-20,1,0
37537,-20,1,0
37538,-20,1,0
37539,-20,1,0
37540,-20,1,0
37541,-20,1,0
37542,-20,1,0
37543,-20,1,0
37544,9,2,0
37545,-20,1,0
37546,22,2,0
37547,-20,1,0
37548,53,4,0
37549,-20,1,0
37550,-20,1,0
37551,159,3,0
37552,501,8,0
37553,-20,1,0
37554,-20,1,0
37555,-20,1,0
37556,-20,1,0
37557,-20,1,0
37558,15,2,0
37559,-20,1,0
37560,-20,1,0
37561,159,3,0
37562,-20,1,0
37563,-20,1,0
37564,147,2,0
37565,-20,1,0
37566,126,2,0
37567,225,4,0
37568,501,6,0
37569,3,2,0
37570,1124,10,1
37571,-20,1,0
37572,-20,1,0
37573,117,2,0
37574,-20,1,0
37575,-20,1,0
37576,139,2,0
37577,-20,1,0
37578,53,4,0
37579,173,3,0
37580,-20,1,0
37581,-20,1,0
37582,394,6,0
37583,-2,2,0
37584,285,3,0
37585,200,4,0
37586,-20,1,0
37587,15,2,0
37588,-20,1,0
37589,-9,2,0
37590,-20,1,0
37591,129,2,0
37592,-20,1,0
37593,21,2,0
37594,-20,1,0
37595,-20,1,0
37596,320,3,0
37597,-20,1,0
37598,-20,1,0
37599,-20,1,0
37600,12,2,0
37601,-20,1,0
37602,-20,1,0
37603,120,4,0
37604,-20,1,0
37605,0,2,0
37606,171,3,0
37607,-20,1,0
37608,155,2,0
37609,-20,1,0
37610,-20,1,0
37611,-20,1,0
37612,-20,1,0
37613,-20,1,0
37614,-20,1,0
37615,-20,1,0
37616,27,3,0
37617,-20,1,0
37618,189,7,0
37619,688,9,0
37620,117,2,0
37621,-20,1,0
37622,-20,1,0
37623,-2,2,0
37624,-20,1,0
37625,965,9,0
37626,-20,1,0
37627,-20,1,0
37628,168,2,0
37629,-20,1,0
37630,-20,1,0
37631,306,3,0
37632,132,2,0
37633,127,2,0
37634,450,7,0
37635,156,3,0
37636,-20,1,0
37637,458,5,0
37638,160,3,0
37639,-20,1,0
37640,-20,1,0
37641,-20,1,0
37642,-20,1,0
37643,-20,1,0
37644,-20,1,0
37645,60,3,0
37646,114,2,0
37647,-20,1,0
37648,0,2,0
37649,-20,1,0
37650,14,3,0
37651,-20,1,0
37652,-20,1,0
37653,-20,1,0
37654,-20,1,0
37655,126,2,0
37656,-20,1,0
37657,-20,1,0
37658,159,5,0
37659,-20,1,0
37660,162,2,0
37661,-20,1,0
37662,-20,1,0
37663,792,8,0
37664,-3,2,0
37665,-20,1,0
37666,274,3,0
37667,-20,1,0
37668,-20,1,0
37669,9,2,0
37670,343,4,0
37671,-20,1,0
37672,-20,1,0
37673,-20,1,0
37674,-20,1,0
37675,-20,1,0
37676,192,3,0
37677,9,2,0
37678,363,5,0
37679,-20,1,0
37680,5,2,0
37681,377,5,0
37682,-20,1,0
37683,30,3,0
37684,-20,1,0
37685,-20,1,0
37686,9,2,0
37687,7,2,0
37688,170,3,0
37689,11,2,0
37690,-20,1,0
37691,-20,1,0
37692,31,3,0
37693,74,3,0
37694,-20,1,0
37695,18,2,0
37696,-20,1,0
37697,-20,1,0
37698,185,3,0
37699,119,2,0
37700,80,5,0
37701,25,2,0
37702,451,8,0
37703,-20,1,0
37704,-20,1,0
37705,127,2,0
37706,288,4,0
37707,-20,1,0
37708,6,2,0
37709,-20,1,0
37710,-20,1,0
37711,-20,1,0
37712,-20,1,0
37713,481,5,0
37714,-20,1,0
37715,-20,1,0
37716,-20,1,0
37717,-20,1,0
37718,259,6,0
37719,-20,1,0
37720,31,3,0
37721,640,6,0
37722,-20,1,0
37723,54,3,0
37724,129,2,0
37725,-20,1,0
37726,-14,2,0
37727,147,2,0
37728,172,3,0
37729,9,2,0
37730,-3,2,0
37731,20,2,0
37732,3,2,0
37733,-20,1,0
37734,919,10,0
37735,-20,1,0
37736,420,5,0
37737,228,5,0
37738,16,2,0
37739,-3,2,0
37740,-20,1,0
37741,-20,1,0
37742,13,2,0
37743,-9,2,0
37744,7,2,0
37745,-20,1,0
37746,430,4,0
37747,52,3,0
37748,0,2,0
37749,-20,1,0
37750,-20,1,0
37751,-20,1,0
37752,4,2,0
37753,149,3,0
37754,-20,1,0
37755,-20,1,0
37756,-20,1,0
37757,-20,1,0
37758,157,3,0
37759,193,3,0
37760,494,8,0
37761,-20,1,0
37762,-20,1,0
37763,-9,2,0
37764,-20,1,0
37765,363,4,0
37766,25,2,0
37767,7,2,0
37768,-20,1,0
37769,-20,1,0
37770,-20,1,0
37771,-20,1,0
37772,-20,1,0
37773,-20,1,0
37774,311,4,0
37775,-20,1,0
37776,-20,1,0
37777,-6,2,0
37778,-20,1,0
37779,3,4,0
37780,-20,1,0
37781,14,2,0
37782,166,2,0
37783,67,4,0
37784,139,2,0
37785,-20,1,0
37786,-20,1,0
37787,-20,1,0
37788,-20,1,0
37789,-20,1,0
37790,12,2,0
37791,-20,1,0
37792,-20,1,0
37793,-20,1,0
37794,536,5,0
37795,187,7,0
37796,-12,2,0
37797,145,6,0
37798,-20,1,0
37799,-20,1,0
37800,672,6,0
37801,52,3,0
37802,-20,1,0
37803,-20,1,0
37804,-20,1,0
37805,-20,1,0
37806,-20,1,0
37807,33,2,0
37808,337,4,0
37809,-20,1,0
37810,-20,1,0
37811,-20,1,0
37812,-20,1,0
37813,131,2,0
37814,-20,1,0
37815,-20,1,0
37816,-20,1,0
37817,15,3,0
37818,50,3,0
37819,131,2,0
37820,107,3,0
37821,-5,2,0
37822,185,3,0
37823,-20,1,0
37824,553,8,0
37825,36,3,0
37826,-20,1,0
37827,-20,1,0
37828,-20,1,0
37829,-20,1,0
37830,135,2,0
37831,-20,1,0
37832,142,2,0
37833,22,2,0
37834,161,2,0
37835,-20,1,0
37836,-20,1,0
37837,207,4,0
37838,-20,1,0
37839,-20,1,0
37840,177,4,0
37841,186,4,0
37842,155,3,0
37843,0,2,0
37844,263,6,0
37845,-20,1,0
37846,137,3,0
37847,-20,1,0
37848,151,3,0
37849,145,2,0
37850,-20,1,0
37851,-20,1,0
37852,-20,1,0
37853,-20,1,0
37854,-20,1,0
37855,207,4,0
37856,140,2,0
37857,140,2,0
37858,-20,1,0
37859,-20,1,0
37860,151,4,0
37861,-20,1,0
37862,189,3,0
37863,-20,1,0
37864,12,2,0
37865,-20,1,0
37866,-20,1,0
37867,-7,2,0
37868,-20,1,0
37869,-20,1,0
37870,-20,1,0
37871,-20,1,0
37872,-20,1,0
37873,-20,1,0
37874,-20,1,0
37875,-20,1,0
37876,-20,1,0
37877,-20,1,0
37878,0,2,0
37879,268,3,0
37880,154,3,0
37881,140,3,0
37882,-20,1,0
37883,2,2,0
37884,-20,1,0
37885,-20,1,0
37886,-20,1,0
37887,-20,1,0
37888,-20,1,0
37889,139,3,0
37890,-16,2,0
37891,-20,1,0
37892,-20,1,0
37893,1114,8,0
37894,-20,1,0
37895,135,2,0
37896,-20,1,0
37897,75,4,0
37898,-20,1,0
37899,-20,1,0
37900,319,4,0
37901,-20,1,0
37902,-20,1,0
37903,137,3,0
37904,-20,1,0
37905,17,3,0
37906,-20,1,0
37907,-20,1,0
37908,-20,1,0
37909,181,5,0
37910,-20,1,0
37911,28,3,0
37912,206,3,0
37913,-20,1,0
37914,514,4,0
37915,157,3,0
37916,-20,1,0
37917,-20,1,0
37918,240,6,0
37919,12,2,0
37920,19,2,0
37921,246,4,0
37922,-20,1,0
37923,-20,1,0
37924,-20,1,0
37925,-20,1,0
37926,-20,1,0
37927,-20,1,0
37928,622,9,0
37929,-20,1,0
37930,-22,2,0
37931,-20,1,0
37932,508,5,0
37933,-20,1,0
37934,-20,1,0
37935,-20,1,0
37936,-20,1,0
37937,9,2,0
37938,103,4,0
37939,-20,1,0
37940,-20,1,0
37941,-20,1,0
37942,730,7,0
37943,-20,1,0
37944,-20,1,0
37945,15,2,0
37946,135,2,0
37947,36,2,0
37948,44,3,0
37949,-20,1,0
37950,-20,1,0
37951,351,5,0
37952,17,3,0
37953,-20,1,0
37954,65,3,0
37955,-20,1,0
37956,-20,1,0
37957,-20,1,0
37958,30,2,0
37959,361,5,0
37960,-20,1,0
37961,-20,1,0
37962,-20,1,0
37963,-20,1,0
37964,-20,1,0
37965,146,2,0
37966,7,2,0
37967,-20,1,0
37968,-20,1,0
37969,-20,1,0
37970,28,2,0
37971,-20,1,0
37972,339,4,0
37973,280,7,0
37974,343,5,0
37975,-20,1,0
37976,114,2,0
37977,1,2,0
37978,-20,1,0
37979,348,5,0
37980,28,2,0
37981,27,2,0
37982,18,2,0
37983,-20,1,0
37984,-20,1,0
37985,150,2,0
37986,-20,1,0
37987,-20,1,0
37988,-20,1,0
37989,-20,1,0
37990,-20,1,0
37991,-10,2,0
37992,149,2,0
37993,26,2,0
37994,-20,1,0
37995,-20,1,0
37996,49,3,0
37997,-20,1,0
37998,-20,1,0
37999,139,2,0
38000,116,2,0
38001,35,3,0
38002,-20,1,0
38003,-20,1,0
38004,145,2,0
38005,-20,1,0
38006,-20,1,0
38007,148,2,0
38008,-20,1,0
38009,26,2,0
38010,595,8,0
38011,-20,1,0
38012,227,5,0
38013,15,2,0
38014,150,2,0
38015,-20,1,0
38016,-20,1,0
38017,209,6,0
38018,24,2,0
38019,-20,1,0
38020,-20,1,0
38021,-20,1,0
38022,-20,1,0
38023,-20,1,0
38024,336,4,0
38025,627,7,0
38026,179,3,0
38027,164,3,0
38028,73,3,0
38029,61,3,0
38030,-20,1,0
38031,4,2,0
38032,124,2,0
38033,47,3,0
38034,-20,1,0
38035,-20,1,0
38036,-20,1,0
38037,-20,1,0
38038,-20,1,0
38039,184,3,0
38040,-20,1,0
38041,-20,1,0
38042,-20,1,0
38043,-20,1,0
38044,142,3,0
38045,525,6,0
38046,-20,1,0
38047,-20,1,0
38048,-20,1,0
38049,-20,1,0
38050,281,3,0
38051,-20,1,0
38052,-20,1,0
38053,135,2,0
38054,-20,1,0
38055,-20,1,0
38056,-20,1,0
38057,190,3,0
38058,-20,1,0
38059,-20,1,0
38060,-20,1,0
38061,39,3,0
38062,-20,1,0
38063,-20,1,0
38064,1,2,0
38065,57,3,0
38066,8,2,0
38067,117,2,0
38068,-20,1,0
38069,-20,1,0
38070,-20,1,0
38071,-20,1,0
38072,109,4,0
38073,112,2,0
38074,317,4,0
38075,-20,1,0
38076,381,7,0
38077,1,2,0
38078,0,2,0
38079,-20,1,0
38080,53,4,0
38081,140,2,0
38082,11,2,0
38083,-20,1,0
38084,-20,1,0
38085,-20,1,0
38086,-20,1,0
38087,-20,1,0
38088,-20,1,0
38089,-20,1,0
38090,375,6,0
38091,135,2,0
38092,287,3,0
38093,467,7,0
38094,-20,1,0
38095,-20,1,0
38096,284,3,0
38097,934,8,0
38098,-20,1,0
38099,-20,1,0
38100,179,6,0
38101,-20,1,0
38102,21,2,0
38103,-20,1,0
38104,426,6,0
38105,-20,1,0
38106,-20,1,0
38107,-6,2,0
38108,-20,1,0
38109,-20,1,0
38110,428,8,0
38111,-20,1,0
38112,28,3,0
38113,5,2,0
38114,15,2,0
38115,-20,1,0
38116,18,2,0
38117,167,2,0
38118,-20,1,0
38119,39,3,0
38120,17,2,0
38121,-20,1,0
38122,204,3,0
38123,-20,1,0
38124,315,4,0
38125,304,3,0
38126,410,5,0
38127,140,2,0
38128,-20,1,0
38129,-20,1,0
38130,-20,1,0
38131,19,2,0
38132,356,4,0
38133,-7,2,0
38134,468,4,0
38135,9,2,0
38136,-20,1,0
38137,-20,1,0
38138,-20,1,0
38139,13,2,0
38140,-20,1,0
38141,-20,1,0
38142,-20,1,0
38143,-20,1,0
38144,71,5,0
38145,23,2,0
38146,-20,1,0
38147,16,2,0
38148,-20,1,0
38149,-20,1,0
38150,117,2,0
38151,-6,2,0
38152,36,3,0
38153,315,3,0
38154,16,2,0
38155,144,2,0
38156,21,2,0
38157,-20,1,0
38158,119,6,0
38159,151,3,0
38160,-20,1,0
38161,-20,1,0
38162,29,2,0
38163,-20,1,0
38164,5,2,0
38165,-20,1,0
38166,-20,1,0
38167,-20,1,0
38168,-20,1,0
38169,-20,1,0
38170,9,2,0
38171,-20,1,0
38172,155,2,0
38173,-20,1,0
38174,-20,1,0
38175,-20,1,0
38176,118,2,0
38177,26,3,0
38178,-20,1,0
38179,-20,1,0
38180,491,7,0
38181,117,2,0
38182,-20,1,0
38183,16,2,0
38184,32,2,0
38185,14,2,0
38186,-20,1,0
38187,0,2,0
38188,-20,1,0
38189,-20,1,0
38190,11,3,0
38191,344,4,0
38192,-20,1,0
38193,301,4,0
38194,36,2,0
38195,-20,1,0
38196,-20,1,0
38197,359,5,0
38198,28,2,0
38199,180,3,0
38200,-20,1,0
38201,-20,1,0
38202,3,2,0
38203,-20,1,0
38204,-20,1,0
38205,135,2,0
38206,-20,1,0
38207,-20,1,0
38208,-20,1,0
38209,2,2,0
38210,141,3,0
38211,557,10,0
38212,26,2,0
38213,131,2,0
38214,-20,1,0
38215,169,2,0
38216,-22,2,0
38217,-20,1,0
38218,39,3,0
38219,689,7,0
38220,541,5,0
38221,-7,2,0
38222,-20,1,0
38223,-20,1,0
38224,-20,1,0
38225,47,3,0
38226,-20,1,0
38227,-20,1,0
38228,-20,1,0
38229,-20,1,0
38230,-20,1,0
38231,49,4,0
38232,-20,1,0
38233,148,2,0
38234,9,3,0
38235,212,4,0
38236,-20,1,0
38237,121,2,0
38238,-20,1,0
38239,146,2,0
38240,-20,1,0
38241,-20,1,0
38242,-20,1,0
38243,-20,1,0
38244,-20,1,0
38245,-20,1,0
38246,-20,1,0
38247,51,3,0
38248,-20,1,0
38249,1735,10,1
38250,56,3,0
38251,121,2,0
38252,3,2,0
38253,22,3,0
38254,-20,1,0
38255,-20,1,0
38256,-20,1,0
38257,271,5,0
38258,-5,2,0
38259,144,2,0
38260,-20,1,0
38261,-20,1,0
38262,160,3,0
38263,-20,1,0
38264,-20,1,0
38265,280,3,0
38266,-18,2,0
38267,-20,1,0
38268,2,2,0
38269,-20,1,0
38270,-20,1,0
38271,-20,1,0
38272,161,2,0
38273,119,4,0
38274,-20,1,0
38275,-20,1,0
38276,-20,1,0
38277,-20,1,0
38278,-20,1,0
38279,-20,1,0
38280,-20,1,0
38281,-20,1,0
38282,6,2,0
38283,-20,1,0
38284,-20,1,0
38285,-20,1,0
38286,4,2,0
38287,-20,1,0
38288,61,4,0
38289,370,4,0
38290,-4,2,0
38291,134,2,0
38292,389,6,0
38293,22,2,0
38294,-20,1,0
38295,108,5,0
38296,-20,1,0
38297,112,2,0
38298,19,3,0
38299,47,3,0
38300,-7,2,0
38301,-20,1,0
38302,133,2,0
38303,1,2,0
38304,-20,1,0
38305,8,2,0
38306,-20,1,0
38307,-20,1,0
38308,-9,2,0
38309,29,2,0
38310,48,4,0
38311,-20,1,0
38312,-20,1,0
38313,1,2,0
38314,187,4,0
38315,-20,1,0
38316,-20,1,0
38317,163,3,0
38318,-20,1,0
38319,199,3,0
38320,-20,1,0
38321,168,3,0
38322,-20,1,0
38323,34,2,0
38324,208,3,0
38325,-20,1,0
38326,-20,1,0
38327,-20,1,0
38328,40,3,0
38329,25,2,0
38330,-20,1,0
38331,-20,1,0
38332,-9,2,0
38333,-20,1,0
38334,-20,1,0
38335,-20,1,0
38336,49,3,0
38337,-20,1,0
38338,156,2,0
38339,323,3,0
38340,169,2,0
38341,227,6,0
38342,15,2,0
38343,173,3,0
38344,-20,1,0
38345,-20,1,0
38346,-18,2,0
38347,-20,1,0
38348,-20,1,0
38349,8,2,0
38350,26,2,0
38351,-20,1,0
38352,212,6,0
38353,152,2,0
38354,-20,1,0
38355,-18,2,0
38356,-20,1,0
38357,-20,1,0
38358,-20,1,0
38359,372,5,0
38360,-20,1,0
38361,-20,1,0
38362,-20,1,0
38363,207,3,0
38364,150,2,0
38365,4,2,0
38366,335,5,0
38367,25,2,0
38368,-20,1,0
38369,-13,2,0
38370,180,3,0
38371,-20,1,0
38372,0,2,0
38373,-20,1,0
38374,-20,1,0
38375,-20,1,0
38376,-20,1,0
38377,-20,1,0
38378,-20,1,0
38379,-20,1,0
38380,127,2,0
38381,-20,1,0
38382,117,2,0
38383,-20,1,0
38384,-20,1,0
38385,146,2,0
38386,72,4,0
38387,13,2,0
38388,10,2,0
38389,-20,1,0
38390,315,4,0
38391,-20,1,0
38392,-20,1,0
38393,-20,1,0
38394,-20,1,0
38395,576,8,0
38396,107,5,0
38397,64,3,0
38398,347,4,0
38399,16,2,0
38400,158,2,0
38401,-20,1,0
38402,-5,2,0
38403,135,2,0
38404,-20,1,0
38405,-20,1,0
38406,241,4,0
38407,151,2,0
38408,-20,1,0
38409,-20,1,0
38410,-20,1,0
38411,15,2,0
38412,255,4,0
38413,-20,1,0
38414,-20,1,0
38415,40,3,0
38416,179,4,0
38417,-20,1,0
38418,149,2,0
38419,-20,1,0
38420,140,2,0
38421,767,6,0
38422,-20,1,0
38423,-20,1,0
38424,-20,1,0
38425,116,2,0
38426,3,2,0
38427,-20,1,0
38428,133,2,0
38429,-20,1,0
38430,5,2,0
38431,-20,1,0
38432,-20,1,0
38433,-4,2,0
38434,300,7,0
38435,-20,1,0
38436,203,3,0
38437,8,3,0
38438,-20,1,0
38439,-20,1,0
38440,-21,2,0
38441,23,3,0
38442,208,4,0
38443,-20,1,0
38444,-20,1,0
38445,10,3,0
38446,36,2,0
38447,-20,1,0
38448,-20,1,0
38449,175,2,0
38450,-20,1,0
38451,-20,1,0
38452,-20,1,0
38453,-20,1,0
38454,216,4,0
38455,-20,1,0
38456,1,2,0
38457,535,8,0
38458,319,4,0
38459,22,2,0
38460,167,3,0
38461,-20,1,0
38462,-20,1,0
38463,152,2,0
38464,13,2,0
38465,-20,1,0
38466,-20,1,0
38467,158,2,0
38468,123,2,0
38469,-20,1,0
38470,-20,1,0
38471,-20,1,0
38472,-20,1,0
38473,131,3,0
38474,-14,2,0
38475,17,3,0
38476,115,2,0
38477,-20,1,0
38478,101,4,0
38479,123,2,0
38480,686,7,0
38481,267,3,0
38482,-20,1,0
38483,-20,1,0
38484,-20,1,0
38485,-20,1,0
38486,-20,1,0
38487,2,2,0
38488,-20,1,0
38489,27,3,0
38490,-20,1,0
38491,-20,1,0
38492,-20,1,0
38493,-20,1,0
38494,165,2,0
38495,-20,1,0
38496,-20,1,0
38497,-20,1,0
38498,-20,1,0
38499,183,3,0
38500,3,2,0
38501,21,2,0
38502,-20,1,0
