
episode,reward,timesteps,successful
41901,49,4,0
41902,-20,1,0
41903,-20,1,0
41904,-20,1,0
41905,-20,1,0
41906,17,2,0
41907,233,4,0
41908,-20,1,0
41909,301,4,0
41910,-20,1,0
41911,-20,1,0
41912,-20,1,0
41913,-20,1,0
41914,-20,1,0
41915,144,2,0
41916,-20,1,0
41917,-20,1,0
41918,489,5,0
41919,-20,1,0
41920,-20,1,0
41921,-20,1,0
41922,-20,1,0
41923,103,2,0
41924,127,2,0
41925,-20,1,0
41926,-20,1,0
41927,-20,1,0
41928,-20,1,0
41929,-20,1,0
41930,-20,1,0
41931,376,5,0
41932,36,2,0
41933,-20,1,0
41934,170,3,0
41935,-20,1,0
41936,289,8,0
41937,-20,1,0
41938,-20,1,0
41939,-20,1,0
41940,165,3,0
41941,998,7,0
41942,-20,1,0
41943,-20,1,0
41944,137,3,0
41945,-20,1,0
41946,-20,1,0
41947,-20,1,0
41948,-20,1,0
41949,-20,1,0
41950,-20,1,0
41951,136,2,0
41952,-20,1,0
41953,390,4,0
41954,-20,1,0
41955,-20,1,0
41956,-19,2,0
41957,133,2,0
41958,279,3,0
41959,-20,1,0
41960,-20,1,0
41961,619,6,0
41962,-8,2,0
41963,-20,1,0
41964,116,2,0
41965,-20,1,0
41966,-20,1,0
41967,352,4,0
41968,-20,1,0
41969,-20,1,0
41970,622,6,0
41971,-20,1,0
41972,-20,1,0
41973,-20,1,0
41974,-20,1,0
41975,273,3,0
41976,-20,1,0
41977,6,3,0
41978,-20,1,0
41979,-20,1,0
41980,-20,1,0
41981,113,2,0
41982,30,2,0
41983,-20,1,0
41984,-20,1,0
41985,-20,1,0
41986,-20,1,0
41987,-20,1,0
41988,-20,1,0
41989,-20,1,0
41990,-20,1,0
41991,-20,1,0
41992,-20,1,0
41993,265,3,0
41994,-20,1,0
41995,117,2,0
41996,10,2,0
41997,-20,1,0
41998,-20,1,0
41999,-20,1,0
42000,16,2,0
42001,138,3,0
42002,-20,1,0
42003,-4,2,0
42004,-20,1,0
42005,203,3,0
42006,-20,1,0
42007,-20,1,0
42008,154,3,0
42009,77,5,0
42010,-20,1,0
42011,455,6,0
42012,-20,1,0
42013,-20,1,0
42014,10,2,0
42015,15,2,0
42016,-20,1,0
42017,39,4,0
42018,129,2,0
42019,-20,1,0
42020,-6,2,0
42021,124,2,0
42022,552,7,0
42023,-20,1,0
42024,-20,1,0
42025,-20,1,0
42026,295,4,0
42027,445,4,0
42028,157,2,0
42029,-20,1,0
42030,162,3,0
42031,-20,1,0
42032,-20,1,0
42033,115,2,0
42034,129,2,0
42035,302,3,0
42036,-20,1,0
42037,-20,1,0
42038,-20,1,0
42039,556,7,0
42040,-20,1,0
42041,-20,1,0
42042,-20,1,0
42043,-20,1,0
42044,-20,1,0
42045,8,2,0
42046,-20,1,0
42047,-20,1,0
42048,-20,1,0
42049,-20,1,0
42050,-20,1,0
42051,-20,1,0
42052,-7,2,0
42053,-20,1,0
42054,-20,1,0
42055,-20,1,0
42056,20,3,0
42057,-20,1,0
42058,136,2,0
42059,-20,1,0
42060,132,2,0
42061,131,2,0
42062,215,4,0
42063,-20,1,0
42064,-20,1,0
42065,142,3,0
42066,261,3,0
42067,-20,1,0
42068,-20,1,0
42069,-20,1,0
42070,377,5,0
42071,-6,2,0
42072,-20,1,0
42073,-20,1,0
42074,-20,1,0
42075,10,2,0
42076,-20,1,0
42077,416,6,0
42078,-20,1,0
42079,-3,2,0
42080,-20,1,0
42081,194,4,0
42082,-20,1,0
42083,-20,1,0
42084,310,3,0
42085,736,7,0
42086,-20,1,0
42087,268,3,0
42088,-20,1,0
42089,541,6,0
42090,-20,1,0
42091,-20,1,0
42092,1,2,0
42093,-20,1,0
42094,17,2,0
42095,122,2,0
42096,-20,1,0
42097,-20,1,0
42098,-20,1,0
42099,178,3,0
42100,812,7,0
42101,28,3,0
42102,-20,1,0
42103,267,3,0
42104,-20,1,0
42105,-20,1,0
42106,-20,1,0
42107,166,3,0
42108,-20,1,0
42109,-20,1,0
42110,8,2,0
42111,326,4,0
42112,-20,1,0
42113,29,2,0
42114,-20,1,0
42115,20,2,0
42116,-20,1,0
42117,-20,1,0
42118,295,3,0
42119,-20,1,0
42120,191,3,0
42121,120,2,0
42122,159,2,0
42123,-20,1,0
42124,-8,2,0
42125,-20,1,0
42126,-20,1,0
42127,450,5,0
42128,6,3,0
42129,420,4,0
42130,165,3,0
42131,2,2,0
42132,-20,1,0
42133,-2,2,0
42134,189,3,0
42135,-20,1,0
42136,277,4,0
42137,-20,1,0
42138,-14,2,0
42139,25,3,0
42140,-20,1,0
42141,125,2,0
42142,-20,1,0
42143,-20,1,0
42144,137,2,0
42145,41,3,0
42146,-6,2,0
42147,-20,1,0
42148,-20,1,0
42149,307,3,0
42150,-20,1,0
42151,345,4,0
42152,12,2,0
42153,134,2,0
42154,119,2,0
42155,169,4,0
42156,120,2,0
42157,-20,1,0
42158,76,4,0
42159,-20,1,0
42160,289,4,0
42161,-20,1,0
42162,126,2,0
42163,-20,1,0
42164,575,5,0
42165,326,4,0
42166,-20,1,0
42167,163,2,0
42168,-20,1,0
42169,-20,1,0
42170,-20,1,0
42171,137,2,0
42172,-20,1,0
42173,373,5,0
42174,-9,2,0
42175,34,2,0
42176,223,4,0
42177,-20,1,0
42178,7,3,0
42179,20,2,0
42180,-20,1,0
42181,-20,1,0
42182,-20,1,0
42183,135,2,0
42184,188,3,0
42185,-1,3,0
42186,-20,1,0
42187,-20,1,0
42188,-20,1,0
42189,-7,2,0
42190,-6,3,0
42191,-20,1,0
42192,-20,1,0
42193,141,2,0
42194,218,5,0
42195,-20,1,0
42196,-20,1,0
42197,132,2,0
42198,-20,1,0
42199,122,2,0
42200,39,3,0
42201,-20,1,0
42202,105,2,0
42203,-20,1,0
42204,-20,1,0
42205,-20,1,0
42206,-20,1,0
42207,-20,1,0
42208,-20,1,0
42209,141,3,0
42210,-20,1,0
42211,-20,1,0
42212,-20,1,0
42213,-20,1,0
42214,7,2,0
42215,-20,1,0
42216,294,3,0
42217,373,4,0
42218,-20,1,0
42219,-20,1,0
42220,-20,1,0
42221,12,3,0
42222,-20,1,0
42223,-20,1,0
42224,-20,1,0
42225,0,2,0
42226,-20,1,0
42227,-20,1,0
42228,12,2,0
42229,321,4,0
42230,-20,1,0
42231,181,4,0
42232,-12,2,0
42233,-20,1,0
42234,116,2,0
42235,6,2,0
42236,200,5,0
42237,-20,1,0
42238,-20,1,0
42239,107,2,0
42240,147,2,0
42241,-20,1,0
42242,-20,1,0
42243,8,2,0
42244,-20,1,0
42245,141,2,0
42246,-20,1,0
42247,-20,1,0
42248,-20,1,0
42249,-20,1,0
42250,-20,1,0
42251,-20,1,0
42252,5,2,0
42253,-20,1,0
42254,318,3,0
42255,125,2,0
42256,324,5,0
42257,-20,1,0
42258,135,2,0
42259,-7,2,0
42260,124,3,0
42261,156,3,0
42262,-20,1,0
42263,115,2,0
42264,132,2,0
42265,-20,1,0
42266,131,2,0
42267,0,2,0
42268,284,3,0
42269,-20,1,0
42270,-20,1,0
42271,166,3,0
42272,275,3,0
42273,-20,1,0
42274,686,7,0
42275,4,2,0
42276,135,2,0
42277,-20,1,0
42278,-20,1,0
42279,-20,1,0
42280,-20,1,0
42281,12,2,0
42282,179,3,0
42283,-20,1,0
42284,-20,1,0
42285,281,3,0
42286,-20,1,0
42287,-10,2,0
42288,-20,1,0
42289,124,2,0
42290,470,5,0
42291,0,2,0
42292,-20,1,0
42293,-20,1,0
42294,-20,1,0
42295,-20,1,0
42296,-20,1,0
42297,146,2,0
42298,-20,1,0
42299,458,6,0
42300,-20,1,0
42301,-7,2,0
42302,-20,1,0
42303,-20,1,0
42304,-20,1,0
42305,-20,1,0
42306,114,2,0
42307,335,4,0
42308,137,3,0
42309,178,4,0
42310,-20,1,0
42311,-20,1,0
42312,-20,1,0
42313,425,5,0
42314,-20,1,0
42315,135,2,0
42316,-20,1,0
42317,177,3,0
42318,121,2,0
42319,-20,1,0
42320,374,4,0
42321,-20,1,0
42322,-20,1,0
42323,-20,1,0
42324,212,3,0
42325,-20,1,0
42326,143,2,0
42327,-20,1,0
42328,-20,1,0
42329,138,3,0
42330,-20,1,0
42331,-12,2,0
42332,-20,1,0
42333,-20,1,0
42334,-20,1,0
42335,132,2,0
42336,8,2,0
42337,23,2,0
42338,-20,1,0
42339,24,2,0
42340,-20,1,0
42341,7,2,0
42342,-20,1,0
42343,38,2,0
42344,196,3,0
42345,-20,1,0
42346,-20,1,0
42347,-20,1,0
42348,288,3,0
42349,-20,1,0
42350,-20,1,0
42351,-20,1,0
42352,-20,1,0
42353,122,2,0
42354,-20,1,0
42355,221,4,0
42356,19,2,0
42357,139,2,0
42358,-20,1,0
42359,1,2,0
42360,154,3,0
42361,-14,3,0
42362,-20,1,0
42363,-20,1,0
42364,-20,1,0
42365,-20,1,0
42366,-20,1,0
42367,-20,1,0
42368,-20,1,0
42369,-20,1,0
42370,219,5,0
42371,136,2,0
42372,-20,1,0
42373,-20,1,0
42374,-20,1,0
42375,-20,1,0
42376,-20,1,0
42377,-20,1,0
42378,-20,1,0
42379,-20,1,0
42380,53,4,0
42381,394,4,0
42382,151,3,0
42383,-20,1,0
42384,188,4,0
42385,256,7,0
42386,119,2,0
42387,-20,1,0
42388,-20,1,0
42389,-20,1,0
42390,-20,1,0
42391,148,2,0
42392,359,5,0
42393,-20,1,0
42394,-20,1,0
42395,-20,1,0
42396,434,4,0
42397,135,3,0
42398,-20,1,0
42399,70,4,0
42400,343,4,0
42401,-20,1,0
42402,-20,1,0
42403,-20,1,0
42404,74,3,0
42405,145,2,0
42406,1,2,0
42407,0,2,0
42408,-20,1,0
42409,119,2,0
42410,-20,1,0
42411,3,3,0
42412,-20,1,0
42413,-20,1,0
42414,-20,1,0
42415,-20,1,0
42416,-20,1,0
42417,-20,1,0
42418,-20,1,0
42419,319,5,0
42420,296,4,0
42421,-20,1,0
42422,118,2,0
42423,-20,1,0
42424,181,4,0
42425,-20,1,0
42426,-12,2,0
42427,-20,1,0
42428,108,2,0
42429,-20,1,0
42430,119,2,0
42431,-20,1,0
42432,-20,1,0
42433,-20,1,0
42434,-20,1,0
42435,-20,1,0
42436,-20,1,0
42437,-20,1,0
42438,-20,1,0
42439,-20,1,0
42440,702,5,0
42441,-20,1,0
42442,219,4,0
42443,156,2,0
42444,77,4,0
42445,167,2,0
42446,-20,1,0
42447,-20,1,0
42448,178,4,0
42449,143,2,0
42450,-20,1,0
42451,149,2,0
42452,137,3,0
42453,-20,1,0
42454,-20,1,0
42455,148,3,0
42456,131,2,0
42457,-20,1,0
42458,250,3,0
42459,-20,1,0
42460,-20,1,0
42461,-20,1,0
42462,51,3,0
42463,-20,1,0
42464,-20,1,0
42465,-20,1,0
42466,-20,1,0
42467,41,4,0
42468,-20,1,0
42469,-20,1,0
42470,-20,1,0
42471,-20,1,0
42472,8,2,0
42473,-20,1,0
42474,277,3,0
42475,1,2,0
42476,-20,1,0
42477,0,2,0
42478,-20,1,0
42479,125,3,0
42480,309,4,0
42481,-20,1,0
42482,-20,1,0
42483,-20,1,0
42484,-20,1,0
42485,16,2,0
42486,22,3,0
42487,-20,1,0
42488,-20,1,0
42489,-20,1,0
42490,272,3,0
42491,-20,1,0
42492,-20,1,0
42493,-20,1,0
42494,155,3,0
42495,-5,2,0
42496,418,4,0
42497,465,5,0
42498,54,3,0
42499,5,2,0
42500,-20,1,0
42501,121,2,0
42502,-20,1,0
42503,-20,1,0
42504,-20,1,0
42505,336,4,0
42506,-2,2,0
42507,-20,1,0
42508,220,4,0
42509,69,4,0
42510,30,2,0
42511,297,3,0
42512,7,2,0
42513,-20,1,0
42514,127,2,0
42515,321,4,0
42516,-6,2,0
42517,-20,1,0
42518,-20,1,0
42519,-20,1,0
42520,-20,1,0
42521,-20,1,0
42522,-20,1,0
42523,-20,1,0
42524,-20,1,0
42525,-20,1,0
42526,-9,2,0
42527,-20,1,0
42528,-21,2,0
42529,126,2,0
42530,-20,1,0
42531,2,2,0
42532,-20,1,0
42533,300,3,0
42534,132,2,0
42535,81,4,0
42536,140,2,0
42537,-20,1,0
42538,-20,1,0
42539,-20,1,0
42540,20,2,0
42541,-20,1,0
42542,-20,1,0
42543,43,3,0
42544,531,8,0
42545,-20,1,0
42546,-6,2,0
42547,-20,1,0
42548,-20,1,0
42549,-1,2,0
42550,-20,1,0
42551,-20,1,0
42552,-20,1,0
42553,-20,1,0
42554,-20,1,0
42555,-20,1,0
42556,121,2,0
42557,-20,1,0
42558,43,3,0
42559,182,4,0
42560,236,4,0
42561,-20,1,0
42562,-20,1,0
42563,-20,1,0
42564,-20,1,0
42565,-7,3,0
42566,29,2,0
42567,-20,1,0
42568,20,2,0
42569,340,3,0
42570,-20,1,0
42571,-20,1,0
42572,816,6,0
42573,147,2,0
42574,2,2,0
42575,18,3,0
42576,116,2,0
42577,294,3,0
42578,264,3,0
42579,-20,1,0
42580,125,2,0
42581,2,2,0
42582,172,2,0
42583,306,3,0
42584,-20,1,0
42585,-20,1,0
42586,-20,1,0
42587,470,6,0
42588,-20,1,0
42589,-20,1,0
42590,-20,1,0
42591,-20,1,0
42592,-20,1,0
42593,-20,1,0
42594,-20,1,0
42595,123,2,0
42596,161,4,0
42597,-20,1,0
42598,166,3,0
42599,311,4,0
42600,-20,1,0
42601,-20,1,0
42602,-20,1,0
42603,-20,1,0
42604,1,2,0
42605,136,2,0
42606,328,4,0
42607,179,3,0
42608,146,3,0
42609,146,3,0
42610,-20,1,0
42611,148,4,0
42612,166,4,0
42613,-20,1,0
42614,254,5,0
42615,569,6,0
42616,-16,2,0
42617,-20,1,0
42618,-20,1,0
42619,131,2,0
42620,-20,1,0
42621,656,6,0
42622,-20,1,0
42623,172,4,0
42624,-20,1,0
42625,-20,1,0
42626,-20,1,0
42627,-16,2,0
42628,331,5,0
42629,-20,1,0
42630,26,3,0
42631,159,2,0
42632,117,2,0
42633,410,5,0
42634,-20,1,0
42635,-20,1,0
42636,4,2,0
42637,220,4,0
42638,123,3,0
42639,-20,1,0
42640,-20,1,0
42641,-20,1,0
42642,160,3,0
42643,185,4,0
42644,-20,1,0
42645,-20,1,0
42646,-20,1,0
42647,-20,1,0
42648,2,2,0
42649,29,2,0
42650,-20,1,0
42651,-20,1,0
42652,-20,1,0
42653,-20,1,0
42654,-20,1,0
42655,-20,1,0
42656,284,3,0
42657,35,4,0
42658,-20,1,0
42659,126,2,0
42660,-20,1,0
42661,124,2,0
42662,-20,1,0
42663,125,2,0
42664,-20,1,0
42665,-20,1,0
42666,-10,2,0
42667,2,2,0
42668,-20,1,0
42669,169,3,0
42670,163,3,0
42671,0,2,0
42672,18,2,0
42673,-20,1,0
42674,-20,1,0
42675,173,3,0
42676,127,2,0
42677,-2,2,0
42678,139,3,0
42679,-20,1,0
42680,122,2,0
42681,160,3,0
42682,-20,1,0
42683,-20,1,0
42684,-20,1,0
42685,-20,1,0
42686,115,2,0
42687,-20,1,0
42688,-20,1,0
42689,131,2,0
42690,-20,1,0
42691,24,2,0
42692,-20,1,0
42693,-20,1,0
42694,-20,1,0
42695,-20,1,0
42696,3,2,0
42697,170,3,0
42698,-20,1,0
42699,10,2,0
42700,126,2,0
42701,-20,1,0
42702,131,2,0
42703,-20,1,0
42704,345,4,0
42705,-20,1,0
42706,-20,1,0
42707,-20,1,0
42708,151,2,0
42709,-20,1,0
42710,-20,1,0
42711,-20,1,0
42712,-20,1,0
42713,50,4,0
42714,-20,1,0
42715,-20,1,0
42716,-20,1,0
42717,484,4,0
42718,-20,1,0
42719,11,2,0
42720,144,3,0
42721,-20,1,0
42722,27,3,0
42723,16,2,0
42724,-20,1,0
42725,-20,1,0
42726,-20,1,0
42727,-20,1,0
42728,-20,1,0
42729,113,2,0
42730,-20,1,0
42731,112,2,0
42732,30,2,0
42733,7,3,0
42734,-20,1,0
42735,-20,1,0
42736,123,2,0
42737,-20,1,0
42738,-7,2,0
42739,-20,1,0
42740,-20,1,0
42741,-20,1,0
42742,-20,1,0
42743,180,4,0
42744,-4,3,0
42745,-20,1,0
42746,48,3,0
42747,137,2,0
42748,-20,1,0
42749,0,2,0
42750,426,8,0
42751,1,2,0
42752,-20,1,0
42753,160,3,0
42754,14,2,0
42755,-20,1,0
42756,158,3,0
42757,-20,1,0
42758,178,3,0
42759,281,3,0
42760,-20,1,0
42761,-20,1,0
42762,453,4,0
42763,294,3,0
42764,-20,1,0
42765,161,5,0
42766,42,2,0
42767,-20,1,0
42768,476,7,0
42769,-20,1,0
42770,-20,1,0
42771,11,2,0
42772,142,4,0
42773,-20,1,0
42774,182,2,0
42775,-20,1,0
42776,-20,1,0
42777,18,2,0
42778,-20,1,0
42779,256,3,0
42780,152,2,0
42781,122,2,0
42782,110,2,0
42783,-20,1,0
42784,147,3,0
42785,-20,1,0
42786,-11,2,0
42787,198,4,0
42788,185,3,0
42789,-20,1,0
42790,-20,1,0
42791,297,3,0
42792,132,2,0
42793,-20,1,0
42794,149,2,0
42795,-20,1,0
42796,-20,1,0
42797,153,3,0
42798,64,4,0
42799,-20,1,0
42800,-20,1,0
42801,-20,1,0
42802,-20,1,0
42803,-20,1,0
42804,-20,1,0
42805,-20,1,0
42806,31,2,0
42807,-20,1,0
42808,-20,1,0
42809,-20,1,0
42810,-20,1,0
42811,-20,1,0
42812,2,3,0
42813,-20,1,0
42814,11,2,0
42815,21,3,0
42816,-20,1,0
42817,132,2,0
42818,-20,1,0
42819,-20,1,0
42820,302,6,0
42821,169,3,0
42822,-20,1,0
42823,23,2,0
42824,-20,1,0
42825,280,3,0
42826,-7,2,0
42827,-20,1,0
42828,-20,1,0
42829,-20,1,0
42830,129,2,0
42831,-4,2,0
42832,-20,1,0
42833,144,2,0
42834,-20,1,0
42835,-20,1,0
42836,-20,1,0
42837,-20,1,0
42838,-20,1,0
42839,-20,1,0
42840,305,4,0
42841,-20,1,0
42842,314,4,0
42843,-20,1,0
42844,-20,1,0
42845,27,3,0
42846,-20,1,0
42847,218,7,0
42848,214,4,0
42849,120,2,0
42850,-20,1,0
42851,425,8,0
42852,-20,1,0
42853,-20,1,0
42854,-20,1,0
42855,-7,2,0
42856,215,3,0
42857,107,2,0
42858,55,3,0
42859,-3,2,0
42860,-20,1,0
42861,125,2,0
42862,0,2,0
42863,-20,1,0
42864,-20,1,0
42865,19,2,0
42866,-20,1,0
42867,152,2,0
42868,-20,1,0
42869,-20,1,0
42870,-20,1,0
42871,-20,1,0
42872,146,4,0
42873,-20,1,0
42874,-20,1,0
42875,181,4,0
42876,174,3,0
42877,-20,1,0
42878,129,2,0
42879,-20,1,0
42880,26,2,0
42881,-20,1,0
42882,18,2,0
42883,14,3,0
42884,-20,1,0
42885,119,2,0
42886,-20,1,0
42887,171,3,0
42888,134,2,0
42889,-20,1,0
42890,-20,1,0
42891,-20,1,0
42892,-20,1,0
42893,137,2,0
42894,-20,1,0
42895,6,2,0
42896,-20,1,0
42897,-20,1,0
42898,2,2,0
42899,-20,1,0
42900,328,4,0
42901,292,5,0
42902,442,4,0
42903,-20,1,0
42904,-20,1,0
42905,-3,2,0
42906,-20,1,0
42907,-20,1,0
42908,-20,1,0
42909,-20,1,0
42910,-20,1,0
42911,3,2,0
42912,-20,1,0
42913,-20,1,0
42914,11,2,0
42915,-20,1,0
42916,110,2,0
42917,1,3,0
42918,151,4,0
42919,-14,2,0
42920,-20,1,0
42921,136,3,0
42922,-20,1,0
42923,154,3,0
42924,546,5,0
42925,6,2,0
42926,-20,1,0
42927,-22,2,0
42928,158,7,0
42929,151,3,0
42930,-20,1,0
42931,-20,1,0
42932,365,4,0
42933,-20,1,0
42934,-20,1,0
42935,-20,1,0
42936,-3,2,0
42937,-20,1,0
42938,73,4,0
42939,-20,1,0
42940,-20,1,0
42941,-20,1,0
42942,-20,1,0
42943,-20,1,0
42944,162,3,0
42945,-20,1,0
42946,188,3,0
42947,171,5,0
42948,126,2,0
42949,22,3,0
42950,-20,1,0
42951,31,2,0
42952,114,2,0
42953,116,2,0
42954,762,9,0
42955,-20,1,0
42956,-20,1,0
42957,186,4,0
42958,-20,1,0
42959,180,4,0
42960,-20,1,0
42961,-20,1,0
42962,-20,1,0
42963,145,2,0
42964,-20,1,0
42965,-20,1,0
42966,315,3,0
42967,-20,1,0
42968,-20,1,0
42969,-20,1,0
42970,138,2,0
42971,115,2,0
42972,140,2,0
42973,-5,2,0
42974,306,4,0
42975,133,2,0
42976,278,3,0
42977,156,2,0
42978,290,3,0
42979,33,2,0
42980,144,2,0
42981,-20,1,0
42982,34,2,0
42983,194,4,0
42984,636,5,0
42985,-20,1,0
42986,-20,1,0
42987,-20,1,0
42988,-20,1,0
42989,-20,1,0
42990,-20,1,0
42991,12,2,0
42992,-20,1,0
42993,377,5,0
42994,573,5,0
42995,121,2,0
42996,-20,1,0
42997,317,4,0
42998,-20,1,0
42999,-20,1,0
43000,-20,1,0
43001,124,2,0
43002,-20,1,0
43003,282,3,0
43004,113,2,0
43005,-20,1,0
43006,-20,1,0
43007,-20,1,0
43008,-20,1,0
43009,-20,1,0
43010,-20,1,0
43011,-18,2,0
43012,-20,1,0
43013,192,4,0
43014,80,5,0
43015,-6,2,0
43016,-20,1,0
43017,-20,1,0
43018,296,3,0
43019,-20,1,0
43020,-20,1,0
43021,506,5,0
43022,-20,1,0
43023,502,4,0
43024,295,3,0
43025,-20,1,0
43026,-20,1,0
43027,244,4,0
43028,1044,8,0
43029,-20,1,0
43030,68,4,0
43031,-20,1,0
43032,-21,2,0
43033,-20,1,0
43034,9,2,0
43035,-20,1,0
43036,-20,1,0
43037,-20,1,0
43038,-20,1,0
43039,-20,1,0
43040,-20,1,0
43041,-20,1,0
43042,31,2,0
43043,129,2,0
43044,-20,1,0
43045,133,2,0
43046,-3,2,0
43047,1,2,0
43048,282,3,0
43049,103,2,0
43050,-20,1,0
43051,-20,1,0
43052,105,2,0
43053,135,2,0
43054,346,4,0
43055,7,2,0
43056,-20,1,0
43057,-20,1,0
43058,-20,1,0
43059,-20,1,0
43060,-6,2,0
43061,331,4,0
43062,-20,1,0
43063,-20,1,0
43064,-20,1,0
43065,2,2,0
43066,2,2,0
43067,134,2,0
43068,777,6,0
43069,-11,2,0
43070,-20,1,0
43071,312,3,0
43072,-20,1,0
43073,151,3,0
43074,17,2,0
43075,-20,1,0
43076,-20,1,0
43077,22,2,0
43078,153,3,0
43079,-20,1,0
43080,-20,1,0
43081,4,2,0
43082,-20,1,0
43083,135,3,0
43084,340,5,0
43085,-20,1,0
43086,-20,1,0
43087,10,2,0
43088,193,4,0
43089,148,2,0
43090,-19,2,0
43091,145,2,0
43092,-20,1,0
43093,-16,2,0
43094,-20,1,0
43095,-20,1,0
43096,128,2,0
43097,-20,1,0
43098,154,2,0
43099,118,2,0
43100,-20,1,0
43101,-20,1,0
43102,244,3,0
43103,-20,1,0
43104,559,5,0
43105,195,5,0
43106,41,3,0
43107,-20,1,0
43108,15,2,0
43109,136,3,0
43110,-20,1,0
43111,22,2,0
43112,-20,1,0
43113,159,3,0
43114,152,2,0
43115,-20,1,0
43116,-20,1,0
43117,9,2,0
43118,172,3,0
43119,-15,2,0
43120,-7,2,0
43121,-20,1,0
43122,3,2,0
43123,336,4,0
43124,367,4,0
43125,-20,1,0
43126,-9,2,0
43127,113,2,0
43128,288,3,0
43129,-20,1,0
43130,-20,1,0
43131,162,3,0
43132,156,3,0
43133,262,3,0
43134,611,5,0
43135,145,2,0
43136,-20,1,0
43137,-20,1,0
43138,159,2,0
43139,178,4,0
43140,8,3,0
43141,129,3,0
43142,128,2,0
43143,131,3,0
43144,260,3,0
43145,-20,1,0
43146,7,3,0
43147,-20,1,0
43148,-20,1,0
43149,321,5,0
43150,-20,1,0
43151,-9,2,0
43152,-20,1,0
43153,-20,1,0
43154,316,3,0
43155,-20,1,0
43156,-20,1,0
43157,5,2,0
43158,145,2,0
43159,-20,1,0
43160,18,2,0
43161,135,2,0
43162,123,3,0
43163,-20,1,0
43164,-20,1,0
43165,177,3,0
43166,169,3,0
43167,9,2,0
43168,144,3,0
43169,518,5,0
43170,359,5,0
43171,-20,1,0
43172,134,4,0
43173,-20,1,0
43174,113,2,0
43175,-20,1,0
43176,-20,1,0
43177,3,2,0
43178,-20,1,0
43179,308,4,0
43180,242,3,0
43181,-20,1,0
43182,551,5,0
43183,-20,1,0
43184,-20,1,0
43185,135,2,0
43186,6,2,0
43187,139,2,0
43188,12,2,0
43189,-20,1,0
43190,-20,1,0
43191,229,3,0
43192,-20,1,0
43193,4,2,0
43194,-20,1,0
43195,146,2,0
43196,-20,1,0
43197,-20,1,0
43198,142,2,0
43199,32,2,0
43200,-4,2,0
43201,312,4,0
43202,-20,1,0
43203,123,2,0
43204,322,4,0
43205,-20,1,0
43206,-20,1,0
43207,-15,2,0
43208,148,2,0
43209,49,3,0
43210,-20,1,0
43211,70,3,0
43212,211,4,0
43213,-20,1,0
43214,-20,1,0
43215,-20,1,0
43216,-20,1,0
43217,-20,1,0
43218,-20,1,0
43219,-20,1,0
43220,318,4,0
43221,28,2,0
43222,-20,1,0
43223,247,5,0
43224,297,3,0
43225,30,3,0
43226,640,5,0
43227,-20,1,0
43228,187,4,0
43229,14,2,0
43230,-20,1,0
43231,-15,2,0
43232,-20,1,0
43233,139,3,0
43234,6,2,0
43235,-20,1,0
43236,123,3,0
43237,7,2,0
43238,-20,1,0
43239,-20,1,0
43240,-20,1,0
43241,-20,1,0
43242,285,3,0
43243,314,5,0
43244,-20,1,0
43245,-17,2,0
43246,-20,1,0
43247,192,3,0
43248,410,4,0
43249,-20,1,0
43250,171,4,0
43251,-20,1,0
43252,267,3,0
43253,12,3,0
43254,-14,2,0
43255,806,6,0
43256,-20,1,0
43257,-1,3,0
43258,-20,1,0
43259,147,2,0
43260,-20,1,0
43261,-20,1,0
43262,-20,1,0
43263,-20,1,0
43264,-20,1,0
43265,139,2,0
43266,-20,1,0
43267,-20,1,0
43268,-20,1,0
43269,-20,1,0
43270,-20,1,0
43271,2,2,0
43272,-20,1,0
43273,306,3,0
43274,173,4,0
43275,-20,1,0
43276,-20,1,0
43277,198,4,0
43278,-7,2,0
43279,-20,1,0
43280,-20,1,0
43281,-20,1,0
43282,-20,1,0
43283,-20,1,0
43284,-20,1,0
43285,164,3,0
43286,-20,1,0
43287,-20,1,0
43288,0,2,0
43289,56,4,0
43290,487,4,0
43291,-20,1,0
43292,167,4,0
43293,-20,1,0
43294,-20,1,0
43295,375,4,0
43296,-20,1,0
43297,-20,1,0
43298,-20,1,0
43299,-20,1,0
43300,145,2,0
43301,-14,2,0
43302,-20,1,0
43303,-2,2,0
43304,235,3,0
43305,545,5,0
43306,-20,1,0
43307,-20,1,0
43308,170,5,0
43309,180,3,0
43310,-11,2,0
43311,214,4,0
43312,131,2,0
43313,-20,1,0
43314,320,4,0
43315,-20,1,0
43316,-20,1,0
43317,135,2,0
43318,-20,1,0
43319,0,2,0
43320,296,3,0
43321,-20,1,0
43322,-20,1,0
43323,-20,1,0
43324,227,4,0
43325,-20,1,0
43326,295,3,0
43327,176,4,0
43328,32,3,0
43329,-20,1,0
43330,-20,1,0
43331,537,5,0
43332,-20,1,0
43333,2,2,0
43334,26,2,0
43335,13,2,0
43336,-20,1,0
43337,-20,1,0
43338,-20,1,0
43339,294,4,0
43340,-20,1,0
43341,-20,1,0
43342,145,2,0
43343,-20,1,0
43344,-20,1,0
43345,333,4,0
43346,-20,1,0
43347,-20,1,0
43348,320,3,0
43349,262,3,0
43350,-20,1,0
43351,-20,1,0
43352,-20,1,0
43353,486,4,0
43354,150,2,0
43355,-20,1,0
43356,308,5,0
43357,-20,1,0
43358,-20,1,0
43359,225,4,0
43360,-20,1,0
43361,430,4,0
