
episode,reward,timesteps,successful
62066,-20,1,0
62067,-20,1,0
62068,-20,1,0
62069,102,2,0
62070,-20,1,0
62071,-20,1,0
62072,-20,1,0
62073,147,2,0
62074,-20,1,0
62075,496,5,0
62076,-20,1,0
62077,-20,1,0
62078,-4,2,0
62079,126,2,0
62080,-20,1,0
62081,311,4,0
62082,43,4,0
62083,-12,2,0
62084,-20,1,0
62085,110,2,0
62086,178,3,0
62087,360,5,0
62088,118,2,0
62089,113,2,0
62090,-20,1,0
62091,334,4,0
62092,-20,1,0
62093,-20,1,0
62094,-20,1,0
62095,190,3,0
62096,149,3,0
62097,-20,1,0
62098,136,2,0
62099,-20,1,0
62100,-20,1,0
62101,-20,1,0
62102,33,2,0
62103,-20,1,0
62104,-20,1,0
62105,-20,1,0
62106,340,5,0
62107,-20,1,0
62108,-20,1,0
62109,-20,1,0
62110,122,2,0
62111,-20,1,0
62112,-20,1,0
62113,-20,1,0
62114,17,2,0
62115,-20,1,0
62116,-20,1,0
62117,144,3,0
62118,657,5,0
62119,316,4,0
62120,138,2,0
62121,-20,1,0
62122,-20,1,0
62123,-20,1,0
62124,295,4,0
62125,11,2,0
62126,191,4,0
62127,-20,1,0
62128,201,3,0
62129,17,2,0
62130,-20,1,0
62131,222,4,0
62132,-20,1,0
62133,-20,1,0
62134,-20,1,0
62135,-20,1,0
62136,-20,1,0
62137,21,3,0
62138,-20,1,0
62139,-20,1,0
62140,-20,1,0
62141,-20,1,0
62142,160,2,0
62143,133,2,0
62144,-20,1,0
62145,10,2,0
62146,-20,1,0
62147,-20,1,0
62148,113,2,0
62149,192,4,0
62150,-20,1,0
62151,-20,1,0
62152,135,2,0
62153,-20,1,0
62154,-20,1,0
62155,6,2,0
62156,-20,1,0
62157,199,4,0
62158,-20,1,0
62159,7,2,0
62160,-20,1,0
62161,-20,1,0
62162,-20,1,0
62163,358,4,0
62164,-1,2,0
62165,-20,1,0
62166,283,4,0
62167,-20,1,0
62168,-20,1,0
62169,184,3,0
62170,-20,1,0
62171,-20,1,0
62172,-20,1,0
62173,56,3,0
62174,-20,1,0
62175,-20,1,0
62176,-20,1,0
62177,38,2,0
62178,-20,1,0
62179,320,3,0
62180,1,2,0
62181,-20,1,0
62182,-20,1,0
62183,284,4,0
62184,-20,1,0
62185,-20,1,0
62186,-20,1,0
62187,137,2,0
62188,132,2,0
62189,-20,1,0
62190,315,4,0
62191,-20,1,0
62192,-20,1,0
62193,204,4,0
62194,-20,1,0
62195,-20,1,0
62196,-20,1,0
62197,-20,1,0
62198,-20,1,0
62199,-20,1,0
62200,-20,1,0
62201,-20,1,0
62202,-20,1,0
62203,-20,1,0
62204,-20,1,0
62205,-20,1,0
62206,126,2,0
62207,-20,1,0
62208,-20,1,0
62209,-20,1,0
62210,-20,1,0
62211,-20,1,0
62212,21,2,0
62213,-20,1,0
62214,-20,1,0
62215,108,3,0
62216,-20,1,0
62217,-20,1,0
62218,-20,1,0
62219,-20,1,0
62220,121,2,0
62221,142,2,0
62222,-20,1,0
62223,148,2,0
62224,-20,1,0
62225,137,3,0
62226,-20,1,0
62227,-20,1,0
62228,193,3,0
62229,-20,1,0
62230,148,2,0
62231,46,4,0
62232,118,2,0
62233,-20,1,0
62234,28,3,0
62235,-20,1,0
62236,-9,2,0
62237,109,2,0
62238,-20,1,0
62239,125,2,0
62240,-20,1,0
62241,-20,1,0
62242,-20,1,0
62243,308,4,0
62244,121,2,0
62245,189,5,0
62246,425,5,0
62247,-20,1,0
62248,-20,1,0
62249,212,4,0
62250,-20,1,0
62251,430,4,0
62252,125,2,0
62253,125,3,0
62254,261,3,0
62255,132,2,0
62256,128,2,0
62257,-20,1,0
62258,32,3,0
62259,129,2,0
62260,-20,1,0
62261,126,2,0
62262,989,8,0
62263,121,2,0
62264,-20,1,0
62265,157,3,0
62266,-20,1,0
62267,-20,1,0
62268,-20,1,0
62269,-20,1,0
62270,126,2,0
62271,-20,1,0
62272,145,2,0
62273,-20,1,0
62274,-20,1,0
62275,-20,1,0
62276,20,2,0
62277,-20,1,0
62278,-20,1,0
62279,-20,1,0
62280,-20,1,0
62281,-20,1,0
62282,-20,1,0
62283,-20,1,0
62284,-20,1,0
62285,153,2,0
62286,110,2,0
62287,124,6,0
62288,337,5,0
62289,-20,1,0
62290,39,3,0
62291,-20,1,0
62292,-20,1,0
62293,127,2,0
62294,-20,1,0
62295,-20,1,0
62296,128,3,0
62297,-20,1,0
62298,699,6,0
62299,143,2,0
62300,-20,1,0
62301,6,2,0
62302,150,2,0
62303,-8,2,0
62304,-20,1,0
62305,-20,1,0
62306,13,2,0
62307,-20,1,0
62308,20,2,0
62309,44,3,0
62310,121,2,0
62311,-20,1,0
62312,53,3,0
62313,347,5,0
62314,-20,1,0
62315,-20,1,0
62316,8,2,0
62317,127,2,0
62318,155,2,0
62319,-20,1,0
62320,-20,1,0
62321,-20,1,0
62322,335,5,0
62323,-20,1,0
62324,-20,1,0
62325,-20,1,0
62326,-20,1,0
62327,-20,1,0
62328,-13,2,0
62329,124,2,0
62330,276,4,0
62331,-20,1,0
62332,-20,1,0
62333,-8,2,0
62334,-20,1,0
62335,-20,1,0
62336,-3,2,0
62337,-20,1,0
62338,181,3,0
62339,24,2,0
62340,199,5,0
62341,-20,1,0
62342,108,2,0
62343,120,2,0
62344,-20,1,0
62345,167,3,0
62346,253,3,0
62347,-7,2,0
62348,-20,1,0
62349,-20,1,0
62350,471,4,0
62351,-20,1,0
62352,9,2,0
62353,-20,1,0
62354,-20,1,0
62355,126,2,0
62356,156,4,0
62357,122,2,0
62358,133,2,0
62359,135,2,0
62360,-20,1,0
62361,314,4,0
62362,-20,1,0
62363,-20,1,0
62364,-20,1,0
62365,130,2,0
62366,578,5,0
62367,-20,1,0
62368,311,3,0
62369,-20,1,0
62370,17,2,0
62371,-20,1,0
62372,311,3,0
62373,-20,1,0
62374,-20,1,0
62375,-20,1,0
62376,-20,1,0
62377,0,2,0
62378,282,4,0
62379,-20,1,0
62380,34,2,0
62381,12,2,0
62382,-20,1,0
62383,16,2,0
62384,-20,1,0
62385,-20,1,0
62386,-20,1,0
62387,166,4,0
62388,-20,1,0
62389,-20,1,0
62390,-20,1,0
62391,308,4,0
62392,40,4,0
62393,8,2,0
62394,0,2,0
62395,131,3,0
62396,142,2,0
62397,-1,2,0
62398,-20,1,0
62399,295,3,0
62400,-20,1,0
62401,-20,1,0
62402,-20,1,0
62403,-20,1,0
62404,-20,1,0
62405,-20,1,0
62406,-11,2,0
62407,-20,1,0
62408,-20,1,0
62409,-6,2,0
62410,126,2,0
62411,-20,1,0
62412,186,4,0
62413,-20,1,0
62414,-20,1,0
62415,-20,1,0
62416,-20,1,0
62417,123,2,0
62418,-20,1,0
62419,156,2,0
62420,-20,1,0
62421,8,3,0
62422,-20,1,0
62423,-20,1,0
62424,-20,1,0
62425,109,2,0
62426,24,2,0
62427,337,3,0
62428,186,3,0
62429,-20,1,0
62430,-20,1,0
62431,-20,1,0
62432,177,4,0
62433,-20,1,0
62434,-7,2,0
62435,143,2,0
62436,31,4,0
62437,171,2,0
62438,131,3,0
62439,-20,1,0
62440,-20,1,0
62441,78,3,0
62442,0,2,0
62443,-20,1,0
62444,-20,1,0
62445,-20,1,0
62446,-20,1,0
62447,20,2,0
62448,49,3,0
62449,-20,1,0
62450,-20,1,0
62451,-20,1,0
62452,-20,1,0
62453,-20,1,0
62454,54,5,0
62455,337,6,0
62456,-20,1,0
62457,23,2,0
62458,-20,1,0
62459,4,2,0
62460,-20,1,0
62461,130,2,0
62462,146,2,0
62463,267,3,0
62464,-20,1,0
62465,-20,1,0
62466,-20,1,0
62467,-20,1,0
62468,8,2,0
62469,-20,1,0
62470,256,3,0
62471,-20,1,0
62472,158,2,0
62473,280,5,0
62474,208,3,0
62475,331,5,0
62476,-10,2,0
62477,138,2,0
62478,-20,1,0
62479,-20,1,0
62480,-20,1,0
62481,-20,1,0
62482,-20,1,0
62483,-20,1,0
62484,-20,1,0
62485,-20,1,0
62486,173,4,0
62487,-20,1,0
62488,-20,1,0
62489,-20,1,0
62490,-20,1,0
62491,306,5,0
62492,314,3,0
62493,700,7,0
62494,117,2,0
62495,31,2,0
62496,0,2,0
62497,-20,1,0
62498,-20,1,0
62499,-20,1,0
62500,-20,1,0
62501,-20,1,0
62502,-20,1,0
62503,169,4,0
62504,-20,1,0
62505,14,3,0
62506,-20,1,0
62507,33,3,0
62508,143,2,0
62509,-20,1,0
62510,-20,1,0
62511,-20,1,0
62512,-20,1,0
62513,-20,1,0
62514,-20,1,0
62515,-20,1,0
62516,-20,1,0
62517,-20,1,0
62518,-20,1,0
62519,-3,2,0
62520,-20,1,0
62521,128,2,0
62522,-20,1,0
62523,82,3,0
62524,-20,1,0
62525,-20,1,0
62526,295,5,0
62527,-20,1,0
62528,270,3,0
62529,-20,1,0
62530,-20,1,0
62531,-20,1,0
62532,-20,1,0
62533,-20,1,0
62534,-20,1,0
62535,18,2,0
62536,149,3,0
62537,-20,1,0
62538,-20,1,0
62539,-20,1,0
62540,-20,1,0
62541,-20,1,0
62542,1143,10,0
62543,-20,1,0
62544,169,4,0
62545,-20,1,0
62546,161,3,0
62547,159,5,0
62548,-20,1,0
62549,-20,1,0
62550,-20,1,0
62551,-20,1,0
62552,-20,1,0
62553,-20,1,0
62554,-20,1,0
62555,-20,1,0
62556,-20,1,0
62557,113,2,0
62558,455,5,0
62559,131,2,0
62560,-20,1,0
62561,9,2,0
62562,152,2,0
62563,165,3,0
62564,283,3,0
62565,12,2,0
62566,-20,1,0
62567,-6,2,0
62568,-20,1,0
62569,203,3,0
62570,137,3,0
62571,-20,1,0
62572,-20,1,0
62573,-20,1,0
62574,156,2,0
62575,-20,1,0
62576,-20,1,0
62577,-20,1,0
62578,-20,1,0
62579,-20,1,0
62580,339,6,0
62581,521,5,0
62582,-20,1,0
62583,315,5,0
62584,-20,1,0
62585,37,2,0
62586,579,6,0
62587,-20,1,0
62588,-20,1,0
62589,-20,1,0
62590,-20,1,0
62591,129,2,0
62592,147,2,0
62593,137,3,0
62594,-4,2,0
62595,145,2,0
62596,-20,1,0
62597,147,2,0
62598,-20,1,0
62599,-20,1,0
62600,-20,1,0
62601,-20,1,0
62602,-20,1,0
62603,-20,1,0
62604,2,2,0
62605,-20,1,0
62606,13,2,0
62607,331,3,0
62608,135,3,0
62609,153,3,0
62610,-20,1,0
62611,-20,1,0
62612,-20,1,0
62613,18,2,0
62614,555,5,0
62615,-20,1,0
62616,-20,1,0
62617,-20,1,0
62618,-20,1,0
62619,-20,1,0
62620,28,2,0
62621,-1,2,0
62622,55,4,0
62623,-20,1,0
62624,240,5,0
62625,-20,1,0
62626,-20,1,0
62627,130,3,0
62628,-4,2,0
62629,228,4,0
62630,3,3,0
62631,319,5,0
62632,-20,1,0
62633,-20,1,0
62634,-20,1,0
62635,-20,1,0
62636,-20,1,0
62637,347,5,0
62638,15,2,0
62639,333,4,0
62640,5,2,0
62641,-20,1,0
62642,21,2,0
62643,-20,1,0
62644,22,2,0
62645,-20,1,0
62646,279,4,0
62647,146,3,0
62648,275,3,0
62649,394,6,0
62650,-20,1,0
62651,-20,1,0
62652,168,2,0
62653,57,3,0
62654,-20,1,0
62655,14,2,0
62656,-20,1,0
62657,147,3,0
62658,-20,1,0
62659,-20,1,0
62660,-20,1,0
62661,325,5,0
62662,-20,1,0
62663,-20,1,0
62664,-8,2,0
62665,-20,1,0
62666,-20,1,0
62667,158,4,0
62668,151,2,0
62669,166,3,0
62670,0,3,0
62671,18,2,0
62672,-20,1,0
62673,0,2,0
62674,326,5,0
62675,-20,1,0
62676,-20,1,0
62677,478,7,0
62678,127,2,0
62679,902,9,0
62680,-20,1,0
62681,472,4,0
62682,145,2,0
62683,-20,1,0
62684,125,2,0
62685,-20,1,0
62686,149,3,0
62687,283,3,0
62688,-20,1,0
62689,292,4,0
62690,-20,1,0
62691,-20,1,0
62692,397,6,0
62693,-20,1,0
62694,160,2,0
62695,-20,1,0
62696,-20,1,0
62697,-20,1,0
62698,-20,1,0
62699,-20,1,0
62700,-20,1,0
62701,-20,1,0
62702,111,2,0
62703,309,4,0
62704,168,4,0
62705,-20,1,0
62706,13,2,0
62707,-20,1,0
62708,323,4,0
62709,-20,1,0
62710,-20,1,0
62711,5,3,0
62712,-20,1,0
62713,-6,2,0
62714,-10,2,0
62715,171,3,0
62716,-20,1,0
62717,-20,1,0
62718,-20,1,0
62719,10,2,0
62720,156,2,0
62721,805,7,0
62722,-20,1,0
62723,20,2,0
62724,-20,1,0
62725,-20,1,0
62726,392,5,0
62727,-20,1,0
62728,289,3,0
62729,-20,1,0
62730,18,2,0
62731,-20,1,0
62732,-20,1,0
62733,156,3,0
62734,53,3,0
62735,-20,1,0
62736,168,5,0
62737,-20,1,0
62738,-20,1,0
62739,-20,1,0
62740,-20,1,0
62741,-20,1,0
62742,-20,1,0
62743,489,6,0
62744,-20,1,0
62745,10,2,0
62746,105,2,0
62747,-20,1,0
62748,174,3,0
62749,307,3,0
62750,-20,1,0
62751,164,2,0
62752,-20,1,0
62753,332,5,0
62754,-20,1,0
62755,4,2,0
62756,-17,2,0
62757,-20,1,0
62758,-20,1,0
62759,309,4,0
62760,-20,1,0
62761,-20,1,0
62762,-20,1,0
62763,-20,1,0
62764,131,3,0
62765,-20,1,0
62766,-20,1,0
62767,-20,1,0
62768,-20,1,0
62769,284,3,0
62770,-20,1,0
62771,156,4,0
62772,134,2,0
62773,166,2,0
62774,152,2,0
62775,-20,1,0
62776,8,2,0
62777,39,3,0
62778,616,5,0
62779,-20,1,0
62780,-20,1,0
62781,185,4,0
62782,-20,1,0
62783,-20,1,0
62784,20,2,0
62785,165,3,0
62786,159,3,0
62787,142,3,0
62788,-1,2,0
62789,-20,1,0
62790,-20,1,0
62791,-20,1,0
62792,-20,1,0
62793,18,3,0
62794,-20,1,0
62795,8,2,0
62796,179,3,0
62797,122,2,0
62798,17,2,0
62799,144,2,0
62800,278,3,0
62801,-20,1,0
62802,-3,2,0
62803,-20,1,0
62804,157,3,0
62805,-20,1,0
62806,428,4,0
62807,-20,1,0
62808,-19,2,0
62809,-20,1,0
62810,-20,1,0
62811,-20,1,0
62812,-20,1,0
62813,-20,1,0
62814,-20,1,0
62815,121,2,0
62816,115,2,0
62817,-20,1,0
62818,148,3,0
62819,70,4,0
62820,-20,1,0
62821,-20,1,0
62822,163,3,0
62823,1098,8,0
62824,-20,1,0
62825,-5,2,0
62826,-20,1,0
62827,129,2,0
62828,-20,1,0
62829,383,4,0
62830,-20,1,0
62831,116,2,0
62832,267,3,0
62833,-20,1,0
62834,-20,1,0
62835,117,2,0
62836,-11,2,0
62837,160,3,0
62838,-20,1,0
62839,-20,1,0
62840,136,2,0
62841,2,2,0
62842,-20,1,0
62843,-20,1,0
62844,-20,1,0
62845,-20,1,0
62846,-20,1,0
62847,158,2,0
62848,-20,1,0
62849,-20,1,0
62850,323,3,0
62851,-20,1,0
62852,-20,1,0
62853,-20,1,0
62854,-20,1,0
62855,-20,1,0
62856,317,4,0
62857,4,2,0
62858,-20,1,0
62859,365,6,0
62860,-20,1,0
62861,-20,1,0
62862,143,2,0
62863,-5,2,0
62864,166,2,0
62865,8,2,0
62866,-20,1,0
62867,11,2,0
62868,-20,1,0
62869,124,3,0
62870,-20,1,0
62871,17,2,0
62872,-20,1,0
62873,-20,1,0
62874,-20,1,0
62875,-1,2,0
62876,-20,1,0
62877,411,6,0
62878,12,2,0
62879,199,4,0
62880,-20,1,0
62881,138,2,0
62882,12,2,0
62883,-20,1,0
62884,126,2,0
62885,24,2,0
62886,111,2,0
62887,-20,1,0
62888,-20,1,0
62889,20,3,0
62890,157,5,0
62891,-20,1,0
62892,46,3,0
62893,-20,1,0
62894,0,2,0
62895,-20,1,0
62896,-20,1,0
62897,11,2,0
62898,-20,1,0
62899,11,2,0
62900,83,4,0
62901,311,6,0
62902,-20,1,0
62903,-20,1,0
62904,-20,1,0
62905,-20,1,0
62906,322,3,0
62907,-20,1,0
62908,156,2,0
62909,-20,1,0
62910,110,2,0
62911,-20,1,0
62912,131,2,0
62913,-20,1,0
62914,-20,1,0
62915,436,5,0
62916,-20,1,0
62917,21,2,0
62918,-20,1,0
62919,-1,2,0
62920,55,3,0
62921,-20,1,0
62922,157,3,0
62923,-20,1,0
62924,-20,1,0
62925,-20,1,0
62926,-20,1,0
62927,634,7,0
62928,-20,1,0
62929,-20,1,0
62930,-20,1,0
62931,-20,1,0
62932,127,2,0
62933,649,5,0
62934,165,2,0
62935,23,2,0
62936,121,3,0
62937,-20,1,0
62938,121,2,0
62939,-20,1,0
62940,601,5,0
62941,-20,1,0
62942,-14,2,0
62943,-20,1,0
62944,123,2,0
62945,-20,1,0
62946,613,6,0
62947,-20,1,0
62948,142,3,0
62949,-20,1,0
62950,-20,1,0
62951,-20,1,0
62952,162,2,0
62953,-20,1,0
62954,172,3,0
62955,-1,2,0
62956,141,2,0
62957,-20,1,0
62958,-20,1,0
62959,-20,1,0
62960,-20,1,0
62961,10,2,0
62962,-20,1,0
62963,-20,1,0
62964,-20,1,0
62965,-20,1,0
62966,-20,1,0
62967,-20,1,0
62968,-20,1,0
62969,44,3,0
62970,-3,2,0
62971,111,2,0
62972,-20,1,0
62973,4,2,0
62974,279,5,0
62975,-20,1,0
62976,-20,1,0
62977,-20,1,0
62978,26,2,0
62979,-20,1,0
62980,134,3,0
62981,169,4,0
62982,286,3,0
62983,-20,1,0
62984,-20,1,0
62985,154,4,0
62986,413,6,0
62987,524,6,0
62988,-20,1,0
62989,-20,1,0
62990,128,2,0
62991,37,3,0
62992,899,10,0
62993,-20,1,0
62994,-20,1,0
62995,-20,1,0
62996,165,3,0
62997,-20,1,0
62998,-20,1,0
62999,-20,1,0
63000,-20,1,0
63001,14,3,0
63002,161,2,0
63003,12,2,0
63004,-20,1,0
63005,-20,1,0
63006,487,4,0
63007,-20,1,0
63008,-20,1,0
63009,-20,1,0
63010,258,3,0
63011,-20,1,0
63012,533,6,0
63013,121,2,0
63014,176,3,0
63015,146,3,0
63016,-20,1,0
63017,134,2,0
63018,4,2,0
63019,312,4,0
63020,242,3,0
63021,-20,1,0
63022,296,3,0
63023,-20,1,0
63024,-20,1,0
63025,-20,1,0
63026,-20,1,0
63027,536,5,0
63028,-20,1,0
63029,165,4,0
63030,-20,1,0
63031,172,4,0
63032,-20,1,0
63033,144,4,0
63034,22,2,0
63035,-4,2,0
63036,-20,1,0
63037,-20,1,0
63038,120,2,0
63039,-20,1,0
63040,-20,1,0
63041,138,3,0
63042,175,3,0
63043,-20,1,0
63044,459,5,0
63045,-20,1,0
63046,135,2,0
63047,-20,1,0
63048,40,3,0
63049,-20,1,0
63050,151,2,0
63051,-21,2,0
63052,-20,1,0
63053,-20,1,0
63054,-6,2,0
63055,-20,1,0
63056,301,3,0
63057,16,2,0
63058,-20,1,0
63059,15,2,0
63060,0,2,0
63061,551,7,0
63062,-20,1,0
63063,20,3,0
63064,159,2,0
63065,109,2,0
63066,-20,1,0
63067,-20,1,0
63068,-20,1,0
63069,-20,1,0
63070,-20,1,0
63071,132,2,0
63072,-20,1,0
63073,100,4,0
63074,-20,1,0
63075,145,2,0
63076,-20,1,0
63077,-20,1,0
63078,-20,1,0
63079,474,5,0
63080,-20,1,0
63081,-20,1,0
63082,-20,1,0
63083,268,3,0
63084,113,2,0
63085,-20,1,0
63086,169,5,0
63087,-20,1,0
63088,-20,1,0
63089,2,2,0
63090,176,4,0
63091,446,4,0
63092,2,2,0
63093,-20,1,0
63094,-20,1,0
63095,-20,1,0
63096,155,3,0
63097,146,3,0
63098,-20,1,0
63099,-20,1,0
63100,-20,1,0
63101,269,5,0
63102,-20,1,0
63103,23,2,0
63104,-20,1,0
63105,37,3,0
63106,-20,1,0
63107,132,2,0
63108,11,2,0
63109,-20,1,0
63110,147,3,0
63111,150,3,0
63112,145,2,0
63113,54,4,0
63114,445,5,0
63115,-20,1,0
63116,113,2,0
63117,-20,1,0
63118,203,4,0
63119,-20,1,0
63120,302,3,0
63121,-20,1,0
63122,-20,1,0
63123,476,4,0
63124,130,2,0
63125,17,2,0
63126,-20,1,0
63127,29,3,0
63128,24,3,0
63129,-20,1,0
63130,174,3,0
63131,176,3,0
63132,-20,1,0
63133,-20,1,0
63134,164,3,0
63135,25,3,0
63136,-20,1,0
63137,-20,1,0
63138,-20,1,0
63139,-20,1,0
63140,-20,1,0
63141,-20,1,0
63142,-20,1,0
63143,22,2,0
63144,-20,1,0
63145,-20,1,0
63146,-20,1,0
63147,135,2,0
63148,-20,1,0
63149,-20,1,0
63150,-20,1,0
63151,-20,1,0
63152,9,2,0
63153,-20,1,0
63154,137,2,0
63155,-20,1,0
63156,35,2,0
63157,648,6,0
63158,11,2,0
63159,265,3,0
63160,-12,2,0
63161,134,2,0
63162,349,4,0
63163,-20,1,0
63164,-20,1,0
63165,-20,1,0
63166,-20,1,0
63167,-20,1,0
63168,118,2,0
63169,-20,1,0
63170,118,2,0
63171,-20,1,0
63172,-20,1,0
63173,166,2,0
63174,106,2,0
63175,21,2,0
63176,127,2,0
63177,-20,1,0
63178,310,5,0
63179,-20,1,0
63180,25,2,0
63181,-20,1,0
63182,-20,1,0
63183,-20,1,0
63184,11,3,0
63185,209,4,0
63186,-20,1,0
63187,-20,1,0
63188,134,2,0
63189,9,2,0
63190,-20,1,0
63191,-20,1,0
63192,134,3,0
63193,-20,1,0
63194,171,3,0
63195,-20,1,0
63196,-20,1,0
63197,-20,1,0
63198,-20,1,0
63199,121,2,0
63200,167,3,0
63201,154,3,0
63202,-20,1,0
63203,290,4,0
63204,-20,1,0
63205,-20,1,0
63206,0,2,0
63207,713,5,0
63208,-20,1,0
63209,21,2,0
63210,137,2,0
63211,28,2,0
63212,126,2,0
63213,-20,1,0
63214,-20,1,0
63215,-20,1,0
63216,-20,1,0
63217,43,3,0
63218,-20,1,0
63219,-20,1,0
63220,-20,1,0
63221,140,2,0
63222,-20,1,0
63223,-20,1,0
63224,212,5,0
63225,-20,1,0
63226,342,6,0
63227,124,2,0
63228,-20,1,0
63229,19,2,0
63230,18,2,0
63231,-20,1,0
63232,260,3,0
63233,277,3,0
63234,-20,1,0
63235,26,3,0
63236,-20,1,0
63237,-20,1,0
63238,13,2,0
63239,334,4,0
63240,21,2,0
63241,-20,1,0
63242,-20,1,0
63243,4,2,0
63244,244,4,0
63245,144,2,0
63246,-20,1,0
63247,138,2,0
63248,191,4,0
63249,138,3,0
63250,175,3,0
63251,495,6,0
63252,551,5,0
63253,-20,1,0
63254,327,4,0
63255,0,2,0
63256,-20,1,0
63257,-20,1,0
63258,-20,1,0
63259,-20,1,0
63260,-20,1,0
63261,110,2,0
63262,304,3,0
63263,22,3,0
63264,224,6,0
63265,130,2,0
63266,-20,1,0
63267,-11,2,0
63268,-20,1,0
63269,131,2,0
63270,121,2,0
63271,-20,1,0
63272,1,2,0
63273,215,5,0
63274,124,2,0
63275,-20,1,0
63276,470,5,0
63277,-20,1,0
63278,-20,1,0
63279,131,2,0
63280,-20,1,0
63281,-20,1,0
63282,3,2,0
63283,126,2,0
63284,-7,2,0
63285,232,4,0
63286,-20,1,0
63287,-20,1,0
63288,-20,1,0
63289,-20,1,0
63290,480,5,0
63291,24,2,0
63292,-20,1,0
63293,-20,1,0
63294,160,3,0
63295,-20,1,0
63296,291,3,0
63297,-20,1,0
63298,19,2,0
63299,0,2,0
63300,-20,1,0
63301,-20,1,0
63302,108,2,0
63303,30,3,0
63304,397,5,0
63305,14,3,0
63306,-20,1,0
63307,191,4,0
63308,24,2,0
63309,-20,1,0
63310,-20,1,0
63311,757,6,0
63312,427,4,0
63313,-20,1,0
63314,121,3,0
63315,-20,1,0
63316,-20,1,0
63317,292,4,0
63318,-20,1,0
63319,-20,1,0
63320,26,2,0
63321,-20,1,0
63322,-20,1,0
63323,125,2,0
63324,-20,1,0
63325,-20,1,0
63326,-6,2,0
63327,35,2,0
63328,265,4,0
63329,198,3,0
63330,8,3,0
63331,-20,1,0
63332,-20,1,0
63333,-5,2,0
63334,-20,1,0
63335,-20,1,0
63336,-20,1,0
63337,337,5,0
63338,146,2,0
63339,-20,1,0
63340,8,2,0
63341,126,2,0
63342,-20,1,0
63343,-20,1,0
63344,-20,1,0
63345,25,2,0
63346,-20,1,0
63347,284,3,0
63348,-20,1,0
63349,375,6,0
63350,-20,1,0
63351,-20,1,0
63352,-20,1,0
63353,-20,1,0
63354,-20,1,0
63355,194,3,0
63356,-20,1,0
63357,-20,1,0
63358,-20,1,0
63359,-20,1,0
63360,-20,1,0
63361,216,3,0
63362,117,2,0
63363,161,3,0
63364,-20,1,0
63365,-2,2,0
63366,-20,1,0
63367,150,2,0
63368,294,4,0
63369,-20,1,0
63370,-18,2,0
63371,-20,1,0
63372,132,2,0
63373,-20,1,0
63374,-20,1,0
63375,-4,2,0
63376,-20,1,0
63377,134,2,0
63378,-20,1,0
63379,-20,1,0
63380,-20,1,0
63381,141,2,0
63382,-20,1,0
63383,-20,1,0
63384,-20,1,0
63385,-20,1,0
63386,2,2,0
63387,-20,1,0
63388,-20,1,0
63389,-20,1,0
63390,311,3,0
63391,-20,1,0
63392,-20,1,0
63393,-20,1,0
63394,-20,1,0
63395,458,7,0
63396,-5,2,0
63397,180,4,0
63398,-20,1,0
63399,272,3,0
63400,300,4,0
63401,-2,2,0
63402,-20,1,0
63403,-20,1,0
63404,-20,1,0
63405,12,2,0
63406,-20,1,0
63407,35,3,0
63408,276,3,0
63409,11,2,0
63410,139,2,0
63411,-2,2,0
63412,-20,1,0
63413,-20,1,0
63414,-20,1,0
63415,-20,1,0
63416,145,2,0
63417,-20,1,0
63418,-20,1,0
63419,148,3,0
63420,-20,1,0
63421,-20,1,0
63422,-20,1,0
63423,-1,2,0
63424,-20,1,0
63425,34,3,0
63426,-20,1,0
63427,356,5,0
63428,329,3,0
63429,153,3,0
63430,5,2,0
63431,-20,1,0
63432,-20,1,0
63433,-20,1,0
63434,-20,1,0
63435,664,7,0
63436,294,4,0
63437,-20,1,0
63438,-20,1,0
63439,-20,1,0
63440,135,2,0
63441,-20,1,0
63442,139,3,0
63443,-20,1,0
63444,-20,1,0
63445,297,4,0
63446,-20,1,0
63447,-20,1,0
63448,-20,1,0
63449,128,2,0
63450,-20,1,0
63451,-20,1,0
63452,-20,1,0
63453,231,3,0
63454,314,3,0
63455,329,3,0
63456,-20,1,0
63457,-20,1,0
63458,-20,1,0
63459,-20,1,0
63460,699,7,0
63461,-9,2,0
63462,127,2,0
63463,0,2,0
63464,685,9,0
63465,-20,1,0
63466,211,4,0
63467,518,5,0
63468,-20,1,0
63469,-2,2,0
63470,-20,1,0
63471,134,2,0
63472,-20,1,0
63473,-20,1,0
63474,-20,1,0
63475,-20,1,0
63476,-20,1,0
63477,-20,1,0
63478,-20,1,0
63479,-20,1,0
63480,-20,1,0
63481,157,4,0
63482,-20,1,0
63483,-20,1,0
63484,-20,1,0
63485,133,2,0
63486,-20,1,0
63487,285,3,0
63488,-20,1,0
63489,-20,1,0
63490,-20,1,0
63491,4,2,0
63492,-20,1,0
63493,148,2,0
63494,134,3,0
63495,431,5,0
63496,14,2,0
63497,-20,1,0
63498,-20,1,0
63499,339,4,0
63500,-20,1,0
63501,-20,1,0
63502,29,2,0
63503,-20,1,0
63504,-20,1,0
63505,169,3,0
63506,-20,1,0
63507,-20,1,0
63508,14,2,0
63509,18,2,0
63510,122,2,0
63511,-20,1,0
63512,-20,1,0
63513,141,3,0
63514,-20,1,0
63515,-20,1,0
63516,-20,1,0
63517,-20,1,0
63518,151,3,0
63519,48,3,0
63520,-20,1,0
63521,-20,1,0
63522,-20,1,0
63523,288,3,0
63524,174,4,0
63525,-20,1,0
