
episode,reward,timesteps,successful
52630,82,4,0
52631,-20,1,0
52632,-20,1,0
52633,9,2,0
52634,-20,1,0
52635,-1,2,0
52636,363,6,0
52637,-20,1,0
52638,38,3,0
52639,49,3,0
52640,94,4,0
52641,-20,1,0
52642,-20,1,0
52643,-20,1,0
52644,22,3,0
52645,263,5,0
52646,19,2,0
52647,-20,1,0
52648,-20,1,0
52649,-20,1,0
52650,-20,1,0
52651,11,2,0
52652,65,3,0
52653,145,5,0
52654,24,2,0
52655,64,3,0
52656,16,3,0
52657,-20,1,0
52658,-20,1,0
52659,306,4,0
52660,-2,3,0
52661,-20,1,0
52662,21,2,0
52663,-20,1,0
52664,177,2,0
52665,-20,1,0
52666,-20,1,0
52667,-20,1,0
52668,30,2,0
52669,46,3,0
52670,64,3,0
52671,-20,1,0
52672,-20,1,0
52673,23,2,0
52674,-20,1,0
52675,-20,1,0
52676,-20,1,0
52677,187,3,0
52678,-20,1,0
52679,-20,1,0
52680,3,2,0
52681,145,2,0
52682,165,3,0
52683,-20,1,0
52684,-20,1,0
52685,12,2,0
52686,25,2,0
52687,21,2,0
52688,-20,1,0
52689,84,4,0
52690,-10,2,0
52691,-20,1,0
52692,-20,1,0
52693,30,3,0
52694,3,2,0
52695,-20,1,0
52696,230,3,0
52697,-4,2,0
52698,-20,1,0
52699,-20,1,0
52700,-20,1,0
52701,26,2,0
52702,170,2,0
52703,-20,1,0
52704,188,2,0
52705,56,3,0
52706,258,4,0
52707,-20,1,0
52708,75,4,0
52709,183,3,0
52710,139,2,0
52711,-20,1,0
52712,-20,1,0
52713,18,2,0
52714,-20,1,0
52715,61,3,0
52716,-20,1,0
52717,-20,1,0
52718,-20,1,0
52719,-20,1,0
52720,-20,1,0
52721,25,2,0
52722,94,3,0
52723,-20,1,0
52724,-20,1,0
52725,23,3,0
52726,42,3,0
52727,20,2,0
52728,-20,1,0
52729,207,3,0
52730,-20,1,0
52731,-20,1,0
52732,-20,1,0
52733,139,2,0
52734,-20,1,0
52735,-20,1,0
52736,-20,1,0
52737,317,6,0
52738,48,3,0
52739,33,2,0
52740,-20,1,0
52741,-20,1,0
52742,-20,1,0
52743,135,2,0
52744,37,2,0
52745,140,2,0
52746,-20,1,0
52747,160,5,0
52748,-20,1,0
52749,-20,1,0
52750,-20,1,0
52751,-20,1,0
52752,-20,1,0
52753,-20,1,0
52754,167,6,0
52755,-20,1,0
52756,-20,1,0
52757,-20,1,0
52758,-20,1,0
52759,206,3,0
52760,-20,1,0
52761,-20,1,0
52762,-20,1,0
52763,10,2,0
52764,154,2,0
52765,253,4,0
52766,-20,1,0
52767,-20,1,0
52768,2,2,0
52769,-2,2,0
52770,53,2,0
52771,19,2,0
52772,-20,1,0
52773,-20,1,0
52774,-10,2,0
52775,-20,1,0
52776,51,3,0
52777,-20,1,0
52778,160,3,0
52779,240,4,0
52780,22,2,0
52781,-20,1,0
52782,55,3,0
52783,-20,1,0
52784,21,2,0
52785,-20,1,0
52786,-20,1,0
52787,-20,1,0
52788,181,3,0
52789,-20,1,0
52790,-20,1,0
52791,-20,1,0
52792,-20,1,0
52793,329,5,0
52794,-20,1,0
52795,4,2,0
52796,-20,1,0
52797,-20,1,0
52798,-20,1,0
52799,87,3,0
52800,42,3,0
52801,-20,1,0
52802,34,2,0
52803,-20,1,0
52804,-20,1,0
52805,197,3,0
52806,-20,1,0
52807,-20,1,0
52808,202,2,0
52809,-20,1,0
52810,18,2,0
52811,-20,1,0
52812,30,2,0
52813,-20,1,0
52814,-20,1,0
52815,-20,1,0
52816,-20,1,0
52817,5,2,0
52818,28,2,0
52819,-20,1,0
52820,-20,1,0
52821,-20,1,0
52822,144,4,0
52823,2,2,0
52824,23,2,0
52825,-20,1,0
52826,-20,1,0
52827,-20,1,0
52828,-20,1,0
52829,-20,1,0
52830,147,2,0
52831,-20,1,0
52832,39,2,0
52833,-5,2,0
52834,63,3,0
52835,289,5,0
52836,-20,1,0
52837,-20,1,0
52838,-20,1,0
52839,-20,1,0
52840,12,2,0
52841,-20,1,0
52842,114,4,0
52843,18,2,0
52844,-20,1,0
52845,3,2,0
52846,-10,2,0
52847,65,3,0
52848,-20,1,0
52849,-20,1,0
52850,-20,1,0
52851,-20,1,0
52852,-20,1,0
52853,-20,1,0
52854,-20,1,0
52855,13,2,0
52856,-20,1,0
52857,-20,1,0
52858,152,2,0
52859,50,2,0
52860,-20,1,0
52861,-20,1,0
52862,78,4,0
52863,-20,1,0
52864,-20,1,0
52865,-20,1,0
52866,-20,1,0
52867,-20,1,0
52868,100,3,0
52869,107,4,0
52870,8,2,0
52871,-20,1,0
52872,27,2,0
52873,-20,1,0
52874,-20,1,0
52875,96,5,0
52876,-20,1,0
52877,-20,1,0
52878,41,2,0
52879,-20,1,0
52880,-20,1,0
52881,39,3,0
52882,-20,1,0
52883,10,2,0
52884,-20,1,0
52885,-20,1,0
52886,100,5,0
52887,2,2,0
52888,-20,1,0
52889,-20,1,0
52890,86,4,0
52891,1,2,0
52892,-20,1,0
52893,60,3,0
52894,-20,1,0
52895,9,2,0
52896,88,5,0
52897,-20,1,0
52898,-20,1,0
52899,37,2,0
52900,17,2,0
52901,23,2,0
52902,-20,1,0
52903,-20,1,0
52904,52,4,0
52905,101,4,0
52906,100,7,0
52907,132,2,0
52908,-20,1,0
52909,-11,2,0
52910,-20,1,0
52911,31,2,0
52912,-20,1,0
52913,21,2,0
52914,-20,1,0
52915,-20,1,0
52916,-20,1,0
52917,-20,1,0
52918,-20,1,0
52919,-20,1,0
52920,118,4,0
52921,142,2,0
52922,25,2,0
52923,-20,1,0
52924,10,2,0
52925,-20,1,0
52926,-20,1,0
52927,-20,1,0
52928,-20,1,0
52929,-20,1,0
52930,13,2,0
52931,447,4,0
52932,-20,1,0
52933,-20,1,0
52934,40,2,0
52935,-20,1,0
52936,-20,1,0
52937,-20,1,0
52938,33,2,0
52939,192,4,0
52940,-3,2,0
52941,49,2,0
52942,-20,1,0
52943,-20,1,0
52944,-20,1,0
52945,-20,1,0
52946,-20,1,0
52947,-20,1,0
52948,-20,1,0
52949,-20,1,0
52950,-20,1,0
52951,-20,1,0
52952,-20,1,0
52953,-20,1,0
52954,-20,1,0
52955,-20,1,0
52956,-20,1,0
52957,-20,1,0
52958,-20,1,0
52959,8,2,0
52960,-20,1,0
52961,-5,2,0
52962,121,4,0
52963,3,2,0
52964,-20,1,0
52965,13,2,0
52966,-20,1,0
52967,-20,1,0
52968,-20,1,0
52969,-20,1,0
52970,-20,1,0
52971,-20,1,0
52972,-20,1,0
52973,-20,1,0
52974,-20,1,0
52975,-20,1,0
52976,75,4,0
52977,-20,1,0
52978,31,2,0
52979,183,3,0
52980,-20,1,0
52981,0,2,0
52982,-20,1,0
52983,27,2,0
52984,-20,1,0
52985,-20,1,0
52986,-20,1,0
52987,182,3,0
52988,-20,1,0
52989,220,4,0
52990,57,3,0
52991,14,2,0
52992,228,3,0
52993,-20,1,0
52994,47,3,0
52995,-20,1,0
52996,-20,1,0
52997,-20,1,0
52998,-20,1,0
52999,-20,1,0
53000,-20,1,0
53001,-20,1,0
53002,96,4,0
53003,-20,1,0
53004,-20,1,0
53005,-20,1,0
53006,267,5,0
53007,-20,1,0
53008,-20,1,0
53009,-20,1,0
53010,-20,1,0
53011,-20,1,0
53012,-5,2,0
53013,180,5,0
53014,-20,1,0
53015,-20,1,0
53016,455,7,0
53017,-20,1,0
53018,15,2,0
53019,-20,1,0
53020,-20,1,0
53021,-20,1,0
53022,69,3,0
53023,-20,1,0
53024,-20,1,0
53025,-20,1,0
53026,13,2,0
53027,92,3,0
53028,52,2,0
53029,22,2,0
53030,22,2,0
53031,404,4,0
53032,65,3,0
53033,42,3,0
53034,-20,1,0
53035,-20,1,0
53036,325,7,0
53037,-20,1,0
53038,-20,1,0
53039,12,2,0
53040,156,4,0
53041,-20,1,0
53042,-20,1,0
53043,-20,1,0
53044,-20,1,0
53045,-20,1,0
53046,-20,1,0
53047,32,2,0
53048,42,3,0
53049,-20,1,0
53050,-20,1,0
53051,1,2,0
53052,-20,1,0
53053,-20,1,0
53054,22,2,0
53055,23,3,0
53056,-20,1,0
53057,155,2,0
53058,35,3,0
53059,-20,1,0
53060,72,4,0
53061,-20,1,0
53062,-20,1,0
53063,52,3,0
53064,-20,1,0
53065,66,3,0
53066,-2,2,0
53067,-20,1,0
53068,63,3,0
53069,-20,1,0
53070,-20,1,0
53071,46,2,0
53072,144,4,0
53073,-20,1,0
53074,-20,1,0
53075,-20,1,0
53076,-20,1,0
53077,-20,1,0
53078,-20,1,0
53079,-20,1,0
53080,31,2,0
53081,-20,1,0
53082,-20,1,0
53083,-20,1,0
53084,-20,1,0
53085,45,4,0
53086,-20,1,0
53087,-20,1,0
53088,14,2,0
53089,-20,1,0
53090,160,2,0
53091,-20,1,0
53092,-20,1,0
53093,-20,1,0
53094,162,2,0
53095,-20,1,0
53096,-20,1,0
53097,-20,1,0
53098,42,3,0
53099,-20,1,0
53100,175,3,0
53101,-20,1,0
53102,-20,1,0
53103,-20,1,0
53104,-20,1,0
53105,151,2,0
53106,-20,1,0
53107,-20,1,0
53108,26,2,0
53109,-20,1,0
53110,-20,1,0
53111,68,2,0
53112,-20,1,0
53113,-20,1,0
53114,8,2,0
53115,-20,1,0
53116,-20,1,0
53117,-20,1,0
53118,-20,1,0
53119,-20,1,0
53120,-20,1,0
53121,-20,1,0
53122,-20,1,0
53123,-20,1,0
53124,-20,1,0
53125,-20,1,0
53126,103,3,0
53127,-2,2,0
53128,-20,1,0
53129,-20,1,0
53130,32,3,0
53131,-20,1,0
53132,-20,1,0
53133,-20,1,0
53134,31,2,0
53135,-20,1,0
53136,-20,1,0
53137,95,4,0
53138,31,2,0
53139,-20,1,0
53140,-2,2,0
53141,39,2,0
53142,-20,1,0
53143,73,4,0
53144,-20,1,0
53145,-20,1,0
53146,-20,1,0
53147,136,2,0
53148,-20,1,0
53149,-20,1,0
53150,-20,1,0
53151,239,4,0
53152,-20,1,0
53153,25,2,0
53154,40,2,0
53155,-20,1,0
53156,-20,1,0
53157,-20,1,0
53158,26,2,0
53159,-20,1,0
53160,156,2,0
53161,-20,1,0
53162,279,5,0
53163,-20,1,0
53164,129,2,0
53165,172,2,0
53166,-20,1,0
53167,-20,1,0
53168,38,3,0
53169,-20,1,0
53170,-20,1,0
53171,27,3,0
53172,-20,1,0
53173,-20,1,0
53174,-20,1,0
53175,202,2,0
53176,17,2,0
53177,-20,1,0
53178,-20,1,0
53179,-20,1,0
53180,-20,1,0
53181,4,2,0
53182,31,3,0
53183,-20,1,0
53184,-20,1,0
53185,-20,1,0
53186,7,2,0
53187,-20,1,0
53188,-20,1,0
53189,1,2,0
53190,18,2,0
53191,103,4,0
53192,-20,1,0
53193,-20,1,0
53194,-20,1,0
53195,37,3,0
53196,210,4,0
53197,209,3,0
53198,57,3,0
53199,142,5,0
53200,30,2,0
53201,-20,1,0
53202,87,3,0
53203,13,2,0
53204,5,2,0
53205,-20,1,0
53206,-20,1,0
53207,-20,1,0
53208,-20,1,0
53209,-20,1,0
53210,-20,1,0
53211,-20,1,0
53212,-20,1,0
53213,-20,1,0
53214,-20,1,0
53215,143,2,0
53216,177,3,0
53217,112,4,0
53218,-20,1,0
53219,2,2,0
53220,222,3,0
53221,-20,1,0
53222,-20,1,0
53223,-20,1,0
53224,166,3,0
53225,-20,1,0
53226,110,4,0
53227,-20,1,0
53228,54,3,0
53229,-20,1,0
53230,-20,1,0
53231,-20,1,0
53232,-20,1,0
53233,48,2,0
53234,-20,1,0
53235,-20,1,0
53236,208,3,0
53237,-20,1,0
53238,-20,1,0
53239,-20,1,0
53240,-20,1,0
53241,-20,1,0
53242,6,2,0
53243,-20,1,0
53244,-20,1,0
53245,-20,1,0
53246,-20,1,0
53247,48,4,0
53248,18,2,0
53249,-17,2,0
53250,-20,1,0
53251,47,2,0
53252,16,2,0
53253,-20,1,0
53254,-20,1,0
53255,28,2,0
53256,-20,1,0
53257,-20,1,0
53258,-20,1,0
53259,39,2,0
53260,26,2,0
53261,265,4,0
53262,-20,1,0
53263,-20,1,0
53264,78,3,0
53265,65,4,0
53266,58,3,0
53267,-20,1,0
53268,-20,1,0
53269,-20,1,0
53270,12,2,0
53271,-20,1,0
53272,-20,1,0
53273,-14,2,0
53274,30,2,0
53275,345,4,0
53276,-20,1,0
53277,252,5,0
53278,-20,1,0
53279,8,2,0
53280,27,2,0
53281,40,3,0
53282,-20,1,0
53283,-20,1,0
53284,-20,1,0
53285,-20,1,0
53286,-1,2,0
53287,159,2,0
53288,-20,1,0
53289,-20,1,0
53290,-20,1,0
53291,60,3,0
53292,-20,1,0
53293,-20,1,0
53294,12,2,0
53295,-20,1,0
53296,-20,1,0
53297,50,3,0
53298,-20,1,0
53299,149,2,0
53300,-20,1,0
53301,-20,1,0
53302,14,2,0
53303,44,3,0
53304,288,6,0
53305,-20,1,0
53306,479,8,0
53307,-20,1,0
53308,-20,1,0
53309,35,2,0
53310,-20,1,0
53311,-20,1,0
53312,-20,1,0
53313,-20,1,0
53314,224,4,0
53315,165,2,0
53316,102,4,0
53317,161,3,0
53318,-20,1,0
53319,16,2,0
53320,-20,1,0
53321,-20,1,0
53322,-20,1,0
53323,-20,1,0
53324,-20,1,0
53325,-20,1,0
53326,-20,1,0
53327,156,2,0
53328,-20,1,0
53329,140,2,0
53330,84,3,0
53331,-20,1,0
53332,-20,1,0
53333,2,3,0
53334,-20,1,0
53335,17,2,0
53336,52,2,0
53337,-20,1,0
53338,109,5,0
53339,64,3,0
53340,-20,1,0
53341,-20,1,0
53342,-21,2,0
53343,-20,1,0
53344,-20,1,0
53345,-20,1,0
53346,-20,1,0
53347,-20,1,0
53348,-20,1,0
53349,-20,1,0
53350,-20,1,0
53351,-20,1,0
53352,71,5,0
53353,-20,1,0
53354,228,4,0
53355,-20,1,0
53356,14,2,0
53357,-12,2,0
53358,-20,1,0
53359,-20,1,0
53360,-20,1,0
53361,-20,1,0
53362,218,3,0
53363,-7,2,0
53364,7,2,0
53365,148,2,0
53366,-20,1,0
53367,-20,1,0
53368,-20,1,0
53369,-20,1,0
53370,170,6,0
53371,181,5,0
53372,-20,1,0
53373,115,3,0
53374,181,3,0
53375,198,3,0
53376,245,3,0
53377,-1,2,0
53378,-20,1,0
53379,47,3,0
53380,42,2,0
53381,-20,1,0
53382,-18,2,0
53383,-20,1,0
53384,11,2,0
53385,467,4,0
53386,52,3,0
53387,-20,1,0
53388,-20,1,0
53389,-20,1,0
53390,186,2,0
53391,-20,1,0
53392,42,3,0
53393,-20,1,0
53394,-20,1,0
53395,-20,1,0
53396,-20,1,0
53397,38,2,0
53398,-20,1,0
53399,-20,1,0
53400,-20,1,0
53401,279,6,0
53402,13,2,0
53403,44,2,0
53404,19,2,0
53405,87,3,0
53406,174,2,0
53407,6,2,0
53408,-20,1,0
53409,-20,1,0
53410,-20,1,0
53411,-20,1,0
53412,2,2,0
53413,157,2,0
53414,-20,1,0
53415,625,6,0
53416,-20,1,0
53417,-20,1,0
53418,8,2,0
53419,-20,1,0
53420,-20,1,0
53421,-20,1,0
53422,-20,1,0
53423,-20,1,0
53424,3,2,0
53425,274,4,0
53426,-20,1,0
53427,353,6,0
53428,-20,1,0
53429,-20,1,0
53430,-20,1,0
53431,-20,1,0
53432,93,5,0
53433,17,2,0
53434,-20,1,0
53435,65,3,0
53436,-20,1,0
53437,-20,1,0
53438,52,2,0
53439,86,3,0
53440,-20,1,0
53441,-20,1,0
53442,-20,1,0
53443,134,4,0
53444,-20,1,0
53445,-20,1,0
53446,-20,1,0
53447,-20,1,0
53448,-3,2,0
53449,-20,1,0
53450,-20,1,0
53451,10,3,0
53452,-20,1,0
53453,-20,1,0
53454,29,2,0
53455,259,4,0
53456,21,2,0
53457,-20,1,0
53458,137,2,0
53459,-20,1,0
53460,-20,1,0
53461,-20,1,0
53462,534,6,0
53463,-20,1,0
53464,14,2,0
53465,-20,1,0
53466,-20,1,0
53467,-20,1,0
53468,21,2,0
53469,18,2,0
53470,70,4,0
53471,-20,1,0
53472,-20,1,0
53473,-9,2,0
53474,-20,1,0
53475,-20,1,0
53476,-20,1,0
53477,9,2,0
53478,-20,1,0
53479,41,4,0
53480,-20,1,0
53481,-20,1,0
53482,11,2,0
53483,-20,1,0
53484,-20,1,0
53485,-20,1,0
53486,-12,2,0
53487,-20,1,0
53488,-20,1,0
53489,-20,1,0
53490,74,3,0
53491,55,2,0
53492,69,3,0
53493,-20,1,0
53494,17,2,0
53495,-20,1,0
53496,-20,1,0
53497,-20,1,0
53498,24,2,0
53499,0,2,0
53500,11,2,0
53501,-20,1,0
53502,-20,1,0
53503,20,2,0
53504,-20,1,0
53505,209,3,0
53506,-20,1,0
53507,78,4,0
53508,69,3,0
53509,-20,1,0
53510,401,5,0
53511,49,4,0
53512,-20,1,0
53513,88,3,0
53514,-22,2,0
53515,-20,1,0
53516,-20,1,0
53517,-20,1,0
53518,24,2,0
53519,148,2,0
53520,-20,1,0
53521,-20,1,0
53522,46,2,0
53523,-20,1,0
53524,-20,1,0
53525,-20,1,0
53526,-20,1,0
53527,-20,1,0
53528,-20,1,0
53529,-20,1,0
53530,-20,1,0
53531,-20,1,0
53532,10,2,0
53533,-20,1,0
53534,-20,1,0
53535,-20,1,0
53536,89,3,0
53537,-20,1,0
53538,-20,1,0
53539,-20,1,0
53540,-20,1,0
53541,-20,1,0
53542,-20,1,0
53543,-20,1,0
53544,-20,1,0
53545,-20,1,0
53546,38,2,0
53547,204,3,0
53548,-20,1,0
53549,167,3,0
53550,-20,1,0
53551,15,2,0
53552,-20,1,0
53553,-20,1,0
53554,-20,1,0
53555,255,4,0
53556,156,2,0
53557,237,4,0
53558,-20,1,0
53559,-20,1,0
53560,-20,1,0
53561,-20,1,0
53562,27,2,0
53563,-10,2,0
53564,6,2,0
53565,-20,1,0
53566,-20,1,0
53567,247,4,0
53568,-20,1,0
53569,33,2,0
53570,-20,1,0
53571,40,2,0
53572,41,2,0
53573,-20,1,0
53574,29,3,0
53575,-20,1,0
53576,23,2,0
53577,-20,1,0
53578,300,4,0
53579,25,2,0
53580,-20,1,0
53581,-20,1,0
53582,-20,1,0
53583,-20,1,0
53584,-20,1,0
53585,13,2,0
53586,-20,1,0
53587,1,2,0
53588,-20,1,0
53589,-9,2,0
53590,-20,1,0
53591,-19,2,0
53592,49,2,0
53593,313,4,0
53594,-7,2,0
53595,-20,1,0
53596,-20,1,0
53597,137,2,0
53598,27,3,0
53599,-8,2,0
53600,-20,1,0
53601,-20,1,0
53602,-20,1,0
53603,-20,1,0
53604,-8,2,0
53605,-20,1,0
53606,-20,1,0
53607,-23,2,0
53608,7,2,0
53609,-20,1,0
53610,-20,1,0
53611,24,2,0
53612,-20,1,0
53613,27,2,0
53614,72,3,0
53615,-20,1,0
53616,36,3,0
53617,4,2,0
53618,-20,1,0
53619,-20,1,0
53620,-20,1,0
53621,-20,1,0
53622,154,2,0
53623,18,2,0
53624,-20,1,0
53625,-20,1,0
53626,45,3,0
53627,-20,1,0
53628,-20,1,0
53629,41,2,0
53630,35,3,0
53631,-20,1,0
53632,-20,1,0
53633,-20,1,0
53634,-20,1,0
53635,-20,1,0
53636,-20,1,0
53637,-20,1,0
53638,-20,1,0
53639,-20,1,0
53640,-20,1,0
53641,-20,1,0
53642,-20,1,0
53643,-20,1,0
53644,76,3,0
53645,-20,1,0
53646,-20,1,0
53647,14,2,0
53648,205,3,0
53649,14,2,0
53650,115,4,0
53651,102,4,0
53652,-20,1,0
53653,-20,1,0
53654,-20,1,0
53655,-20,1,0
53656,-20,1,0
53657,-20,1,0
53658,-20,1,0
53659,-20,1,0
53660,-20,1,0
53661,230,3,0
53662,33,2,0
53663,-20,1,0
53664,-20,1,0
53665,-20,1,0
53666,0,2,0
53667,79,3,0
53668,-20,1,0
53669,-20,1,0
53670,-20,1,0
53671,-20,1,0
53672,-20,1,0
53673,73,4,0
53674,108,5,0
53675,-20,1,0
53676,161,4,0
53677,147,2,0
53678,4,2,0
53679,-20,1,0
53680,-19,2,0
53681,174,2,0
53682,-20,1,0
53683,-20,1,0
53684,-20,1,0
53685,237,6,0
53686,-20,1,0
53687,46,2,0
53688,-20,1,0
53689,32,3,0
53690,17,2,0
53691,11,2,0
53692,170,2,0
53693,351,6,0
53694,-20,1,0
53695,69,4,0
53696,-20,1,0
53697,30,2,0
53698,-20,1,0
53699,-20,1,0
53700,-20,1,0
53701,-20,1,0
53702,0,2,0
53703,2,2,0
53704,-20,1,0
53705,-20,1,0
53706,-20,1,0
53707,-20,1,0
53708,52,3,0
53709,-20,1,0
53710,-20,1,0
53711,-20,1,0
53712,18,2,0
53713,-20,1,0
53714,6,2,0
53715,-20,1,0
53716,-20,1,0
53717,45,2,0
53718,-20,1,0
53719,-20,1,0
53720,-20,1,0
53721,41,2,0
53722,72,3,0
53723,24,4,0
53724,-20,1,0
53725,84,3,0
53726,56,2,0
53727,-20,1,0
53728,47,2,0
53729,-20,1,0
53730,-20,1,0
53731,-11,2,0
53732,-20,1,0
53733,-20,1,0
53734,-20,1,0
53735,95,4,0
53736,-20,1,0
53737,-20,1,0
53738,19,2,0
53739,24,3,0
53740,-20,1,0
53741,33,2,0
53742,-20,1,0
53743,-20,1,0
53744,-20,1,0
53745,-20,1,0
53746,17,2,0
53747,-20,1,0
53748,-20,1,0
53749,189,5,0
53750,-20,1,0
53751,-20,1,0
53752,-18,2,0
53753,0,2,0
53754,-20,1,0
53755,40,2,0
53756,57,2,0
53757,-3,2,0
53758,15,2,0
53759,385,5,0
53760,-20,1,0
53761,204,3,0
53762,-20,1,0
53763,-20,1,0
53764,33,2,0
53765,-20,1,0
53766,-20,1,0
53767,-20,1,0
53768,-20,1,0
53769,158,2,0
53770,-20,1,0
53771,-20,1,0
53772,-20,1,0
53773,686,8,0
53774,-20,1,0
53775,-20,1,0
53776,-2,2,0
53777,-20,1,0
53778,-7,2,0
53779,39,2,0
53780,-20,1,0
53781,152,2,0
53782,341,4,0
53783,-20,1,0
53784,-20,1,0
53785,153,2,0
53786,-20,1,0
53787,163,3,0
53788,15,2,0
53789,-20,1,0
53790,52,3,0
53791,212,4,0
53792,11,2,0
53793,-20,1,0
53794,-20,1,0
53795,34,3,0
53796,-20,1,0
53797,143,2,0
53798,-20,1,0
53799,-20,1,0
53800,190,4,0
53801,101,3,0
53802,-20,1,0
53803,-20,1,0
53804,-20,1,0
53805,8,2,0
53806,341,3,0
53807,-20,1,0
53808,-20,1,0
53809,-20,1,0
53810,258,5,0
53811,207,4,0
53812,-20,1,0
53813,-20,1,0
53814,87,4,0
53815,-20,1,0
53816,174,2,0
53817,-20,1,0
53818,21,2,0
53819,-20,1,0
53820,218,3,0
53821,-21,2,0
53822,30,2,0
53823,-20,1,0
53824,224,4,0
53825,168,3,0
53826,-20,1,0
53827,21,2,0
53828,131,2,0
53829,41,3,0
53830,-20,1,0
53831,-20,1,0
53832,-20,1,0
53833,-20,1,0
53834,43,3,0
53835,57,3,0
53836,-20,1,0
53837,181,5,0
53838,-3,2,0
53839,36,2,0
53840,160,5,0
53841,-20,1,0
53842,159,2,0
53843,16,2,0
53844,-20,1,0
53845,-20,1,0
53846,261,4,0
53847,-20,1,0
53848,-20,1,0
53849,-20,1,0
53850,-20,1,0
53851,15,2,0
53852,24,2,0
53853,-20,1,0
53854,498,4,0
53855,23,2,0
53856,28,3,0
53857,292,7,0
53858,56,3,0
53859,-20,1,0
53860,217,4,0
53861,34,3,0
53862,142,4,0
53863,-20,1,0
53864,-20,1,0
53865,-20,1,0
53866,-20,1,0
53867,-20,1,0
53868,-20,1,0
53869,-3,2,0
53870,-20,1,0
53871,126,2,0
53872,13,2,0
53873,-20,1,0
53874,-20,1,0
53875,-20,1,0
53876,-20,1,0
53877,45,3,0
53878,-20,1,0
53879,-20,1,0
53880,-20,1,0
53881,-20,1,0
53882,18,2,0
53883,-20,1,0
53884,-20,1,0
53885,-20,1,0
53886,-20,1,0
53887,-20,1,0
53888,-20,1,0
53889,-20,1,0
53890,-20,1,0
53891,27,2,0
53892,311,6,0
53893,42,2,0
53894,-20,1,0
53895,-7,2,0
53896,99,3,0
53897,-20,1,0
53898,46,3,0
53899,-20,1,0
53900,-20,1,0
53901,-20,1,0
53902,-20,1,0
53903,4,2,0
53904,-20,1,0
53905,-5,3,0
53906,-20,1,0
53907,-13,2,0
53908,118,4,0
53909,215,4,0
53910,139,2,0
53911,-20,1,0
53912,64,3,0
53913,-20,1,0
53914,34,2,0
53915,33,3,0
53916,26,3,0
53917,-20,1,0
53918,-20,1,0
53919,-20,1,0
53920,-20,1,0
53921,-20,1,0
53922,-20,1,0
53923,-20,1,0
53924,-20,1,0
53925,-20,1,0
53926,-20,1,0
53927,206,3,0
53928,-20,1,0
53929,-20,1,0
53930,-20,1,0
53931,-20,1,0
53932,32,3,0
53933,-20,1,0
53934,-4,2,0
53935,35,2,0
53936,-20,1,0
53937,-20,1,0
53938,-20,1,0
53939,-20,1,0
53940,-20,1,0
53941,21,2,0
53942,-20,1,0
53943,-20,1,0
53944,-20,1,0
53945,22,2,0
53946,-20,1,0
53947,204,3,0
53948,-20,1,0
53949,171,3,0
53950,19,2,0
53951,-20,1,0
53952,-20,1,0
53953,13,2,0
53954,-20,1,0
53955,-20,1,0
53956,54,3,0
53957,149,4,0
53958,-20,1,0
53959,-20,1,0
53960,59,4,0
53961,-20,1,0
53962,-20,1,0
53963,-20,1,0
53964,70,4,0
53965,-20,1,0
53966,-20,1,0
53967,-20,1,0
53968,-20,1,0
53969,23,2,0
53970,183,3,0
53971,-20,1,0
53972,-20,1,0
53973,-20,1,0
53974,-20,1,0
53975,-20,1,0
53976,-20,1,0
53977,-20,1,0
53978,-20,1,0
53979,-2,2,0
53980,-20,1,0
53981,1,2,0
53982,0,2,0
53983,-20,1,0
53984,38,2,0
53985,-20,1,0
53986,288,5,0
53987,152,2,0
53988,-10,2,0
53989,156,2,0
53990,-20,1,0
53991,1,3,0
53992,-20,1,0
53993,-20,1,0
53994,-20,1,0
53995,-20,1,0
53996,19,2,0
53997,3,2,0
53998,33,2,0
53999,9,2,0
54000,5,2,0
54001,-18,2,0
54002,-20,1,0
54003,59,3,0
54004,34,2,0
54005,9,2,0
54006,17,2,0
54007,-20,1,0
54008,-3,2,0
54009,-20,1,0
54010,-20,1,0
54011,51,3,0
54012,-20,1,0
54013,-20,1,0
54014,-20,1,0
54015,-20,1,0
54016,-20,1,0
54017,-20,1,0
54018,-20,1,0
54019,-20,1,0
54020,-20,1,0
54021,-20,1,0
54022,11,2,0
54023,-20,1,0
54024,221,4,0
54025,-20,1,0
54026,-20,1,0
54027,-20,1,0
54028,15,2,0
54029,-20,1,0
54030,-20,1,0
54031,-20,1,0
54032,-20,1,0
54033,159,2,0
54034,-20,1,0
54035,-20,1,0
54036,-20,1,0
54037,-20,1,0
54038,-20,1,0
54039,51,3,0
54040,-20,1,0
54041,-20,1,0
54042,-20,1,0
54043,-20,1,0
54044,-20,1,0
54045,-20,1,0
54046,-20,1,0
54047,-20,1,0
54048,-20,1,0
54049,74,3,0
54050,19,2,0
54051,26,2,0
54052,97,4,0
54053,-20,1,0
54054,-20,1,0
54055,-6,2,0
54056,-10,2,0
54057,-20,1,0
54058,-20,1,0
54059,-20,1,0
54060,-20,1,0
54061,-20,1,0
54062,-20,1,0
54063,-20,1,0
54064,195,3,0
54065,-20,1,0
54066,-20,1,0
54067,217,4,0
54068,233,3,0
54069,138,2,0
54070,-20,1,0
54071,-20,1,0
54072,5,2,0
54073,-20,1,0
54074,-20,1,0
54075,-20,1,0
54076,-20,1,0
54077,-20,1,0
54078,20,2,0
54079,-20,1,0
54080,-20,1,0
54081,43,4,0
