
episode,reward,timesteps,successful
64610,-20,1,0
64611,5,2,0
64612,-20,1,0
64613,20,2,0
64614,-20,1,0
64615,175,4,0
64616,-20,1,0
64617,-20,1,0
64618,-20,1,0
64619,150,2,0
64620,-20,1,0
64621,115,4,0
64622,47,2,0
64623,-20,1,0
64624,-20,1,0
64625,-20,1,0
64626,165,2,0
64627,190,4,0
64628,10,2,0
64629,193,4,0
64630,-13,2,0
64631,-20,1,0
64632,-20,1,0
64633,-20,1,0
64634,-20,1,0
64635,-20,1,0
64636,9,2,0
64637,137,4,0
64638,-3,2,0
64639,-20,1,0
64640,310,3,0
64641,79,3,0
64642,164,4,0
64643,-20,1,0
64644,-20,1,0
64645,41,3,0
64646,-20,1,0
64647,-20,1,0
64648,65,3,0
64649,-20,1,0
64650,215,4,0
64651,60,4,0
64652,195,3,0
64653,28,2,0
64654,239,4,0
64655,182,3,0
64656,-20,1,0
64657,31,2,0
64658,18,2,0
64659,36,3,0
64660,-9,2,0
64661,-20,1,0
64662,260,4,0
64663,28,3,0
64664,-20,1,0
64665,-20,1,0
64666,-20,1,0
64667,-20,1,0
64668,-20,1,0
64669,-20,1,0
64670,-20,1,0
64671,48,2,0
64672,33,2,0
64673,123,4,0
64674,68,3,0
64675,-20,1,0
64676,17,2,0
64677,18,2,0
64678,-20,1,0
64679,10,2,0
64680,-20,1,0
64681,23,2,0
64682,147,2,0
64683,84,4,0
64684,386,4,0
64685,-20,1,0
64686,4,2,0
64687,-20,1,0
64688,-20,1,0
64689,-20,1,0
64690,-20,1,0
64691,308,3,0
64692,-20,1,0
64693,135,2,0
64694,-20,1,0
64695,-20,1,0
64696,-20,1,0
64697,-20,1,0
64698,-20,1,0
64699,15,2,0
64700,-20,1,0
64701,-20,1,0
64702,-20,1,0
64703,130,2,0
64704,-3,2,0
64705,-20,1,0
64706,-20,1,0
64707,126,2,0
64708,36,3,0
64709,208,3,0
64710,206,5,0
64711,-20,1,0
64712,183,3,0
64713,-20,1,0
64714,-20,1,0
64715,172,2,0
64716,-20,1,0
64717,21,2,0
64718,-20,1,0
64719,-20,1,0
64720,-20,1,0
64721,-20,1,0
64722,-20,1,0
64723,43,3,0
64724,-20,1,0
64725,-20,1,0
64726,30,3,0
64727,-20,1,0
64728,48,2,0
64729,-20,1,0
64730,-7,2,0
64731,32,2,0
64732,-20,1,0
64733,-20,1,0
64734,-20,1,0
64735,-20,1,0
64736,-20,1,0
64737,-7,2,0
64738,-20,1,0
64739,28,2,0
64740,-20,1,0
64741,-20,1,0
64742,25,3,0
64743,-20,1,0
64744,-20,1,0
64745,-20,1,0
64746,23,2,0
64747,23,2,0
64748,57,3,0
64749,-20,1,0
64750,22,2,0
64751,17,2,0
64752,185,3,0
64753,-20,1,0
64754,148,2,0
64755,-20,1,0
64756,-20,1,0
64757,-20,1,0
64758,26,2,0
64759,-20,1,0
64760,-20,1,0
64761,-20,1,0
64762,143,2,0
64763,222,4,0
64764,9,2,0
64765,-20,1,0
64766,-20,1,0
64767,-20,1,0
64768,124,4,0
64769,-20,1,0
64770,-6,2,0
64771,-20,1,0
64772,-20,1,0
64773,13,2,0
64774,170,3,0
64775,-20,1,0
64776,347,4,0
64777,-20,1,0
64778,-1,2,0
64779,263,6,0
64780,-20,1,0
64781,82,4,0
64782,-20,1,0
64783,-13,2,0
64784,-20,1,0
64785,48,2,0
64786,20,2,0
64787,5,2,0
64788,-20,1,0
64789,-17,2,0
64790,-20,1,0
64791,129,2,0
64792,-20,1,0
64793,24,4,0
64794,-20,1,0
64795,351,4,0
64796,246,4,0
64797,-20,1,0
64798,2,2,0
64799,-20,1,0
64800,441,6,0
64801,-20,1,0
64802,-20,1,0
64803,30,2,0
64804,-20,1,0
64805,105,4,0
64806,-20,1,0
64807,-20,1,0
64808,-20,1,0
64809,-20,1,0
64810,40,2,0
64811,-20,1,0
64812,1,2,0
64813,21,2,0
64814,-20,1,0
64815,123,2,0
64816,652,8,0
64817,-20,1,0
64818,158,5,0
64819,45,2,0
64820,-20,1,0
64821,-20,1,0
64822,-20,1,0
64823,152,4,0
64824,-20,1,0
64825,24,2,0
64826,-20,1,0
64827,-20,1,0
64828,-20,1,0
64829,72,3,0
64830,-20,1,0
64831,-20,1,0
64832,-20,1,0
64833,-20,1,0
64834,183,3,0
64835,-20,1,0
64836,-20,1,0
64837,-20,1,0
64838,219,3,0
64839,189,3,0
64840,49,2,0
64841,-20,1,0
64842,28,2,0
64843,10,2,0
64844,32,3,0
64845,-20,1,0
64846,-10,2,0
64847,-20,1,0
64848,28,2,0
64849,-20,1,0
64850,-20,1,0
64851,163,2,0
64852,368,4,0
64853,35,2,0
64854,-20,1,0
64855,-20,1,0
64856,-20,1,0
64857,328,3,0
64858,-20,1,0
64859,34,2,0
64860,-20,1,0
64861,-20,1,0
64862,-20,1,0
64863,-20,1,0
64864,32,3,0
64865,-20,1,0
64866,-20,1,0
64867,-20,1,0
64868,-20,1,0
64869,42,2,0
64870,278,4,0
64871,77,3,0
64872,10,2,0
64873,-20,1,0
64874,-20,1,0
64875,-20,1,0
64876,150,2,0
64877,-20,1,0
64878,3,2,0
64879,61,3,0
64880,-20,1,0
64881,135,2,0
64882,-20,1,0
64883,191,3,0
64884,-20,1,0
64885,77,4,0
64886,-20,1,0
64887,-20,1,0
64888,-20,1,0
64889,-10,2,0
64890,1,2,0
64891,-20,1,0
64892,-20,1,0
64893,229,4,0
64894,-20,1,0
64895,25,2,0
64896,230,3,0
64897,6,3,0
64898,-22,2,0
64899,-20,1,0
64900,-20,1,0
64901,32,3,0
64902,58,3,0
64903,-20,1,0
64904,-20,1,0
64905,215,3,0
64906,-4,2,0
64907,-20,1,0
64908,27,2,0
64909,-20,1,0
64910,5,2,0
64911,-20,1,0
64912,29,2,0
64913,-20,1,0
64914,-20,1,0
64915,209,3,0
64916,-20,1,0
64917,215,4,0
64918,-20,1,0
64919,173,2,0
64920,10,2,0
64921,-20,1,0
64922,-20,1,0
64923,-20,1,0
64924,49,3,0
64925,412,5,0
64926,4,2,0
64927,-20,1,0
64928,2,2,0
64929,-20,1,0
64930,-20,1,0
64931,19,2,0
64932,-13,2,0
64933,69,3,0
64934,-20,1,0
64935,-20,1,0
64936,-20,1,0
64937,160,2,0
64938,35,2,0
64939,-20,1,0
64940,-20,1,0
64941,-20,1,0
64942,-20,1,0
64943,19,3,0
64944,148,2,0
64945,23,2,0
64946,211,4,0
64947,94,4,0
64948,-20,1,0
64949,-20,1,0
64950,-20,1,0
64951,5,2,0
64952,32,2,0
64953,-20,1,0
64954,-20,1,0
64955,-20,1,0
64956,52,4,0
64957,86,4,0
64958,313,3,0
64959,62,3,0
64960,-20,1,0
64961,-20,1,0
64962,30,2,0
64963,40,4,0
64964,23,2,0
64965,-20,1,0
64966,-1,2,0
64967,59,3,0
64968,-20,1,0
64969,-20,1,0
64970,-20,1,0
64971,41,2,0
64972,-20,1,0
64973,-20,1,0
64974,-20,1,0
64975,52,2,0
64976,-20,1,0
64977,-20,1,0
64978,633,6,0
64979,3,2,0
64980,65,3,0
64981,401,5,0
64982,20,2,0
64983,314,7,0
64984,-20,1,0
64985,-20,1,0
64986,-20,1,0
64987,-20,1,0
64988,72,3,0
64989,-20,1,0
64990,-20,1,0
64991,-20,1,0
64992,28,3,0
64993,-20,1,0
64994,380,6,0
64995,-20,1,0
64996,-20,1,0
64997,134,2,0
64998,-20,1,0
64999,183,3,0
65000,45,2,0
65001,-20,1,0
65002,-20,1,0
65003,39,2,0
65004,-20,1,0
65005,-20,1,0
65006,2,2,0
65007,-20,1,0
65008,39,2,0
65009,6,2,0
65010,14,2,0
65011,84,4,0
65012,-20,1,0
65013,0,2,0
65014,22,2,0
65015,-20,1,0
65016,-20,1,0
65017,210,3,0
65018,143,2,0
65019,6,2,0
65020,-20,1,0
65021,-20,1,0
65022,5,2,0
65023,-20,1,0
65024,-20,1,0
65025,-20,1,0
65026,-20,1,0
65027,137,2,0
65028,47,3,0
65029,332,5,0
65030,-9,2,0
65031,-10,2,0
65032,15,2,0
65033,-20,1,0
65034,-20,1,0
65035,26,2,0
65036,-8,2,0
65037,-20,1,0
65038,-20,1,0
65039,-20,1,0
65040,-20,1,0
65041,36,2,0
65042,32,2,0
65043,-20,1,0
65044,-20,1,0
65045,-20,1,0
65046,-20,1,0
65047,60,2,0
65048,30,2,0
65049,335,4,0
65050,51,3,0
65051,-20,1,0
65052,-6,2,0
65053,-20,1,0
65054,-20,1,0
65055,-20,1,0
65056,139,2,0
65057,-20,1,0
65058,128,2,0
65059,29,2,0
65060,-20,1,0
65061,-20,1,0
65062,88,3,0
65063,-9,2,0
65064,29,2,0
65065,-6,2,0
65066,130,2,0
65067,13,2,0
65068,-20,1,0
65069,13,2,0
65070,-20,1,0
65071,11,2,0
65072,-20,1,0
65073,-20,1,0
65074,424,4,0
65075,-20,1,0
65076,241,4,0
65077,13,2,0
65078,68,3,0
65079,-20,1,0
65080,-20,1,0
65081,-20,1,0
65082,3,2,0
65083,152,6,0
65084,-20,1,0
65085,-6,2,0
65086,46,3,0
65087,243,4,0
65088,-20,1,0
65089,-20,1,0
65090,-20,1,0
65091,-20,1,0
65092,33,3,0
65093,141,2,0
65094,54,3,0
65095,92,4,0
65096,-20,1,0
65097,-20,1,0
65098,35,2,0
65099,-20,1,0
65100,-20,1,0
65101,-20,1,0
65102,27,2,0
65103,525,5,0
65104,-20,1,0
65105,464,6,0
65106,162,2,0
65107,-20,1,0
65108,-20,1,0
65109,160,3,0
65110,139,2,0
65111,-20,1,0
65112,156,2,0
65113,44,2,0
65114,-20,1,0
65115,-20,1,0
65116,38,3,0
65117,-20,1,0
65118,-20,1,0
65119,-20,1,0
65120,44,3,0
65121,-20,1,0
65122,-20,1,0
65123,58,3,0
65124,17,2,0
65125,202,3,0
65126,-20,1,0
65127,-20,1,0
65128,336,3,0
65129,-20,1,0
65130,-1,2,0
65131,-1,2,0
65132,168,2,0
65133,-20,1,0
65134,198,5,0
65135,31,2,0
65136,-20,1,0
65137,-20,1,0
65138,38,2,0
65139,-20,1,0
65140,-20,1,0
65141,-20,1,0
65142,-20,1,0
65143,-20,1,0
65144,197,4,0
65145,58,3,0
65146,58,3,0
65147,-7,2,0
65148,-20,1,0
65149,7,2,0
65150,-20,1,0
65151,-20,1,0
65152,-20,1,0
65153,247,4,0
65154,-20,1,0
65155,-19,2,0
65156,-20,1,0
65157,-20,1,0
65158,145,3,0
65159,265,4,0
65160,136,5,0
65161,-20,1,0
65162,9,2,0
65163,68,4,0
65164,-20,1,0
65165,-20,1,0
65166,-20,1,0
65167,147,2,0
65168,-20,1,0
65169,24,2,0
65170,-20,1,0
65171,-20,1,0
65172,-20,1,0
65173,-20,1,0
65174,43,3,0
65175,-20,1,0
65176,-20,1,0
65177,-20,1,0
65178,-20,1,0
65179,-1,2,0
65180,-20,1,0
65181,-12,2,0
65182,-20,1,0
65183,31,2,0
65184,130,2,0
65185,36,4,0
65186,-20,1,0
65187,-20,1,0
65188,-20,1,0
65189,-20,1,0
65190,8,2,0
65191,152,2,0
65192,155,3,0
65193,9,2,0
65194,-20,1,0
65195,-20,1,0
65196,28,2,0
65197,-20,1,0
65198,321,3,0
65199,-20,1,0
65200,-20,1,0
65201,-20,1,0
65202,507,5,0
65203,-20,1,0
65204,378,5,0
65205,42,3,0
65206,-20,1,0
65207,-20,1,0
65208,0,2,0
65209,-20,1,0
65210,-20,1,0
65211,16,2,0
65212,-20,1,0
65213,-20,1,0
65214,9,2,0
65215,142,2,0
65216,15,2,0
65217,-20,1,0
65218,-20,1,0
65219,-20,1,0
65220,468,7,0
65221,129,2,0
65222,83,4,0
65223,45,2,0
65224,22,2,0
65225,23,2,0
65226,-20,1,0
65227,30,2,0
65228,7,2,0
65229,173,3,0
65230,10,2,0
65231,173,2,0
65232,-20,1,0
65233,-20,1,0
65234,-20,1,0
65235,-20,1,0
65236,239,4,0
65237,-20,1,0
65238,9,2,0
65239,46,4,0
65240,38,2,0
65241,191,3,0
65242,-2,2,0
65243,455,4,0
65244,-20,1,0
65245,98,4,0
65246,-20,1,0
65247,-20,1,0
65248,182,4,0
65249,158,3,0
65250,160,2,0
65251,13,2,0
65252,-20,1,0
65253,-20,1,0
65254,-20,1,0
65255,-20,1,0
65256,171,4,0
65257,-20,2,0
65258,-20,1,0
65259,-20,1,0
65260,-20,1,0
65261,-20,1,0
65262,19,2,0
65263,-20,1,0
65264,16,2,0
65265,-20,1,0
65266,-20,1,0
65267,-20,1,0
65268,39,2,0
65269,-20,1,0
65270,-20,1,0
65271,-20,1,0
65272,-20,1,0
65273,44,2,0
65274,93,3,0
65275,-3,2,0
65276,59,4,0
65277,23,2,0
65278,-20,1,0
65279,-20,1,0
65280,344,4,0
65281,-20,1,0
65282,60,3,0
65283,185,3,0
65284,-20,1,0
65285,-20,1,0
65286,-20,1,0
65287,225,5,0
65288,98,4,0
65289,549,5,0
65290,10,2,0
65291,-20,1,0
65292,-20,1,0
65293,377,4,0
65294,-20,1,0
65295,24,3,0
65296,-20,1,0
65297,63,4,0
65298,-20,1,0
65299,-20,1,0
65300,-20,1,0
65301,38,2,0
65302,-20,1,0
65303,143,2,0
65304,-2,2,0
65305,51,3,0
65306,295,4,0
65307,-20,1,0
65308,-20,1,0
65309,147,2,0
65310,-20,1,0
65311,17,2,0
65312,-20,1,0
65313,-8,2,0
65314,43,3,0
65315,-20,1,0
65316,-20,1,0
65317,-20,1,0
65318,53,2,0
65319,200,3,0
65320,183,3,0
65321,-20,1,0
65322,15,2,0
65323,193,4,0
65324,167,4,0
65325,-1,2,0
65326,-20,1,0
65327,65,3,0
65328,-20,1,0
65329,130,4,0
65330,-20,1,0
65331,16,2,0
65332,-20,1,0
65333,-20,1,0
65334,25,2,0
65335,-20,1,0
65336,35,2,0
65337,-20,1,0
65338,-20,1,0
65339,-20,1,0
65340,-20,1,0
65341,-20,1,0
65342,-20,1,0
65343,-20,1,0
65344,-20,1,0
65345,74,4,0
65346,-20,1,0
65347,7,2,0
65348,-20,1,0
65349,-20,1,0
65350,80,3,0
65351,43,3,0
65352,-20,1,0
65353,14,2,0
65354,-1,3,0
65355,-20,1,0
65356,195,3,0
65357,-9,2,0
65358,216,4,0
65359,-20,1,0
65360,51,3,0
65361,0,2,0
65362,169,2,0
65363,124,2,0
65364,-20,1,0
65365,-20,1,0
65366,-20,1,0
65367,-20,1,0
65368,-20,1,0
65369,-20,1,0
65370,198,3,0
65371,-20,1,0
65372,87,4,0
65373,11,2,0
65374,136,2,0
65375,-20,1,0
65376,-20,1,0
65377,110,4,0
65378,357,4,0
65379,-20,1,0
65380,-20,1,0
65381,-20,1,0
65382,-20,1,0
65383,-20,1,0
65384,27,3,0
65385,-20,1,0
65386,-20,1,0
65387,-2,2,0
65388,-20,1,0
65389,-20,1,0
65390,-20,1,0
65391,-20,1,0
65392,40,2,0
65393,-20,1,0
65394,3,2,0
65395,264,4,0
65396,-20,1,0
65397,-20,1,0
65398,2,2,0
65399,85,4,0
65400,224,3,0
65401,28,2,0
65402,7,2,0
65403,66,3,0
65404,-20,1,0
65405,32,2,0
65406,30,2,0
65407,-20,1,0
65408,-20,1,0
65409,-20,1,0
65410,-5,2,0
65411,-20,1,0
65412,142,2,0
65413,-20,1,0
65414,-20,1,0
65415,-20,1,0
65416,372,4,0
65417,175,2,0
65418,-20,1,0
65419,-20,1,0
65420,-20,1,0
65421,-20,1,0
65422,-2,2,0
65423,8,2,0
65424,36,2,0
65425,1,2,0
65426,-20,1,0
65427,-20,1,0
65428,169,3,0
65429,-20,1,0
65430,42,3,0
65431,-20,1,0
65432,-20,1,0
65433,-20,1,0
65434,-20,1,0
65435,292,6,0
65436,61,3,0
65437,-20,1,0
65438,-20,1,0
65439,45,2,0
65440,-20,1,0
65441,-10,2,0
65442,-20,1,0
65443,-20,1,0
65444,-20,1,0
65445,-20,1,0
65446,48,3,0
65447,269,4,0
65448,-20,1,0
65449,188,3,0
65450,-20,1,0
65451,-20,1,0
65452,56,3,0
65453,-20,1,0
65454,-3,2,0
65455,7,2,0
65456,-20,1,0
65457,-20,1,0
65458,-20,1,0
65459,160,3,0
65460,208,4,0
65461,-20,1,0
65462,-20,1,0
65463,-20,1,0
65464,-20,1,0
65465,0,2,0
65466,33,3,0
65467,353,4,0
65468,-17,2,0
65469,-20,1,0
65470,211,3,0
65471,-20,1,0
65472,-20,1,0
65473,-20,1,0
65474,274,5,0
65475,319,3,0
65476,8,2,0
65477,-20,1,0
65478,-20,1,0
65479,215,4,0
65480,132,2,0
65481,-20,1,0
65482,-20,1,0
65483,-20,1,0
65484,145,2,0
65485,-20,1,0
65486,202,3,0
65487,-20,1,0
65488,-20,1,0
65489,-4,2,0
65490,-9,2,0
65491,-20,1,0
65492,-20,1,0
65493,21,2,0
65494,-20,1,0
65495,-20,1,0
65496,23,2,0
65497,-20,1,0
65498,-20,1,0
65499,-20,1,0
65500,-20,1,0
65501,-20,1,0
65502,-20,1,0
65503,-20,1,0
65504,-20,1,0
65505,-20,1,0
65506,-20,1,0
65507,-9,2,0
65508,-20,1,0
65509,42,2,0
65510,15,2,0
65511,-20,1,0
65512,-20,1,0
65513,-20,1,0
65514,-20,1,0
65515,78,3,0
65516,-20,1,0
65517,294,3,0
65518,-20,1,0
65519,-20,1,0
65520,8,2,0
65521,216,5,0
65522,-20,1,0
65523,55,3,0
65524,-20,1,0
65525,308,7,0
65526,436,5,0
65527,-20,1,0
65528,12,2,0
65529,-20,1,0
65530,-20,1,0
65531,-20,1,0
65532,-20,1,0
65533,-20,1,0
65534,-15,2,0
65535,178,3,0
65536,-20,1,0
65537,-20,1,0
65538,-20,1,0
65539,-20,1,0
65540,-20,1,0
65541,-20,1,0
65542,147,2,0
65543,-20,1,0
65544,-20,1,0
65545,5,2,0
65546,-20,1,0
65547,-16,2,0
65548,16,2,0
65549,11,2,0
65550,-20,1,0
65551,38,2,0
65552,-20,1,0
65553,-20,1,0
65554,-20,1,0
65555,-20,1,0
65556,46,2,0
65557,-20,1,0
65558,-20,1,0
65559,9,2,0
65560,-3,2,0
65561,439,5,0
65562,15,2,0
65563,113,4,0
65564,-20,1,0
65565,-20,1,0
65566,22,2,0
65567,40,3,0
65568,-20,1,0
65569,16,2,0
65570,-20,1,0
65571,0,2,0
65572,-20,1,0
65573,9,2,0
65574,-20,1,0
65575,-20,1,0
65576,-20,1,0
65577,148,2,0
65578,384,5,0
65579,-20,1,0
65580,-20,1,0
65581,-10,3,0
65582,-20,1,0
65583,-20,1,0
65584,166,2,0
65585,-20,1,0
65586,14,2,0
65587,-20,1,0
65588,-20,1,0
65589,-20,1,0
65590,-2,2,0
65591,18,2,0
65592,-20,1,0
65593,-20,1,0
65594,-20,1,0
65595,-21,2,0
65596,24,2,0
65597,4,2,0
65598,7,2,0
65599,4,2,0
65600,-20,1,0
65601,-20,1,0
65602,-18,2,0
65603,-20,1,0
65604,373,4,0
65605,3,2,0
65606,-20,1,0
65607,-20,1,0
65608,51,3,0
65609,-20,1,0
65610,-20,1,0
65611,-20,1,0
65612,52,3,0
65613,-20,1,0
65614,-20,1,0
65615,29,3,0
65616,-20,1,0
65617,-20,1,0
65618,0,2,0
65619,-12,2,0
65620,35,2,0
65621,-20,1,0
65622,-20,1,0
65623,-20,1,0
65624,226,3,0
65625,-20,1,0
65626,335,5,0
65627,32,2,0
65628,11,2,0
65629,-20,1,0
65630,-20,1,0
65631,14,2,0
65632,-20,1,0
65633,233,4,0
65634,368,4,0
65635,83,4,0
65636,-11,2,0
65637,-1,2,0
65638,14,2,0
65639,-20,1,0
65640,-20,1,0
65641,-17,2,0
65642,-20,1,0
65643,-20,1,0
65644,-20,1,0
65645,11,2,0
65646,9,2,0
65647,-5,2,0
65648,-20,1,0
65649,-20,1,0
65650,-20,1,0
65651,-20,1,0
65652,28,3,0
65653,-20,1,0
65654,-20,1,0
65655,-20,1,0
65656,8,2,0
65657,-20,1,0
65658,150,3,0
65659,24,2,0
65660,176,2,0
65661,21,2,0
65662,-20,1,0
65663,-20,1,0
65664,-4,2,0
65665,57,4,0
65666,304,3,0
65667,-20,1,0
65668,130,2,0
65669,-20,1,0
65670,-20,1,0
65671,-20,1,0
65672,-20,1,0
65673,-20,1,0
65674,-20,1,0
65675,-20,1,0
65676,145,2,0
65677,265,5,0
65678,21,2,0
65679,140,2,0
65680,16,3,0
65681,-20,1,0
65682,-20,1,0
65683,-20,1,0
65684,-20,1,0
65685,15,2,0
65686,-20,1,0
65687,-20,1,0
65688,9,2,0
65689,6,2,0
65690,159,3,0
65691,-20,1,0
65692,290,4,0
65693,-8,2,0
65694,240,4,0
65695,285,6,0
65696,-20,1,0
65697,-20,1,0
65698,161,2,0
65699,3,2,0
65700,100,4,0
65701,-20,1,0
65702,-20,1,0
65703,63,4,0
65704,-20,1,0
65705,-20,1,0
65706,14,3,0
65707,-20,1,0
65708,417,5,0
65709,25,2,0
65710,-20,1,0
65711,-20,1,0
65712,131,2,0
65713,-20,1,0
65714,-20,1,0
65715,-20,1,0
65716,194,4,0
65717,-20,1,0
65718,9,2,0
65719,-20,1,0
65720,-20,1,0
65721,-15,2,0
65722,-20,1,0
65723,-20,1,0
65724,-20,1,0
65725,-20,1,0
65726,-20,1,0
65727,-20,1,0
65728,-20,1,0
65729,-20,1,0
65730,-20,1,0
65731,-20,1,0
65732,-20,1,0
65733,97,3,0
65734,-20,1,0
65735,15,2,0
65736,77,3,0
65737,-20,1,0
65738,-20,1,0
65739,9,2,0
65740,-20,1,0
65741,220,4,0
65742,-20,1,0
65743,-20,1,0
65744,-20,1,0
65745,383,5,0
65746,-20,1,0
65747,92,3,0
65748,-20,1,0
65749,49,3,0
65750,-20,1,0
65751,1,2,0
65752,-20,1,0
65753,-20,1,0
65754,-20,1,0
65755,36,2,0
65756,49,2,0
65757,-20,1,0
65758,4,2,0
65759,-20,1,0
65760,-20,1,0
65761,151,6,0
65762,-20,1,0
65763,-20,1,0
65764,-20,1,0
65765,12,2,0
65766,188,3,0
65767,-1,2,0
65768,-20,1,0
65769,-20,1,0
65770,218,3,0
65771,5,2,0
65772,156,3,0
65773,-20,1,0
65774,-20,1,0
65775,263,4,0
65776,-20,1,0
65777,21,2,0
65778,0,2,0
65779,137,2,0
65780,84,3,0
65781,-20,1,0
65782,140,2,0
65783,-20,1,0
65784,-20,1,0
65785,16,2,0
65786,0,2,0
65787,-20,1,0
65788,-20,1,0
65789,-20,1,0
65790,61,3,0
65791,-20,1,0
65792,-20,1,0
65793,0,2,0
65794,-20,1,0
65795,29,2,0
65796,-20,1,0
65797,-16,2,0
65798,7,2,0
65799,-20,1,0
65800,146,2,0
65801,350,6,0
65802,265,6,0
65803,194,3,0
65804,14,2,0
65805,-20,1,0
65806,204,4,0
65807,-20,1,0
65808,-20,1,0
65809,-20,1,0
65810,-20,1,0
65811,45,2,0
65812,45,2,0
65813,-20,1,0
65814,-20,1,0
65815,210,3,0
65816,328,5,0
65817,5,2,0
65818,15,2,0
65819,-20,1,0
65820,543,4,0
65821,38,2,0
65822,37,2,0
65823,-20,1,0
65824,-20,1,0
65825,-20,1,0
65826,-20,1,0
65827,-20,1,0
65828,-20,1,0
65829,16,2,0
65830,-20,1,0
65831,-20,1,0
65832,218,3,0
65833,-20,1,0
65834,-20,1,0
65835,-20,1,0
65836,4,2,0
65837,-20,1,0
65838,32,2,0
65839,-20,1,0
65840,209,3,0
65841,33,2,0
65842,5,2,0
65843,38,2,0
65844,14,2,0
65845,-20,1,0
65846,24,2,0
65847,-20,1,0
65848,-20,1,0
65849,-20,1,0
65850,-20,1,0
65851,-20,1,0
65852,-20,1,0
65853,-20,1,0
65854,-20,1,0
65855,-20,1,0
65856,-20,1,0
65857,-5,2,0
65858,37,3,0
65859,-20,1,0
65860,-20,1,0
65861,-20,1,0
65862,276,5,0
65863,153,2,0
65864,-20,1,0
65865,-20,1,0
65866,-20,1,0
65867,20,2,0
65868,-20,1,0
65869,20,2,0
65870,-20,1,0
65871,-20,1,0
65872,68,3,0
65873,252,4,0
65874,169,2,0
65875,190,5,0
65876,22,2,0
65877,-20,1,0
65878,6,2,0
65879,-20,1,0
65880,94,4,0
65881,324,7,0
65882,4,2,0
65883,-20,1,0
65884,-20,1,0
65885,-20,1,0
65886,-20,1,0
65887,-20,1,0
65888,241,4,0
65889,-20,1,0
65890,25,2,0
65891,-20,1,0
65892,-20,1,0
65893,-17,2,0
65894,-20,1,0
65895,19,2,0
65896,-20,1,0
65897,-20,1,0
65898,-20,1,0
65899,209,3,0
65900,-20,1,0
65901,-20,1,0
65902,17,2,0
65903,192,3,0
65904,143,2,0
65905,-20,1,0
65906,5,2,0
65907,-20,1,0
65908,63,3,0
65909,-20,1,0
65910,-20,1,0
65911,160,2,0
65912,55,3,0
65913,19,2,0
65914,3,2,0
65915,74,3,0
65916,-20,1,0
65917,-20,1,0
65918,211,4,0
65919,-20,1,0
65920,-20,1,0
65921,-20,1,0
65922,-20,1,0
65923,17,2,0
65924,-20,1,0
65925,-20,1,0
65926,-20,1,0
65927,139,2,0
65928,-20,1,0
65929,210,3,0
65930,-20,1,0
65931,-20,1,0
65932,-20,1,0
65933,-20,1,0
65934,-20,1,0
65935,-20,1,0
65936,263,5,0
65937,-20,1,0
65938,67,3,0
65939,38,2,0
65940,45,3,0
65941,17,3,0
65942,-20,1,0
65943,-20,1,0
65944,151,2,0
65945,244,4,0
65946,-20,1,0
65947,-20,1,0
65948,-20,1,0
65949,-20,1,0
65950,95,4,0
65951,-20,1,0
65952,-14,2,0
65953,-20,1,0
65954,141,2,0
65955,-20,1,0
65956,-20,1,0
65957,129,2,0
65958,-20,1,0
65959,17,2,0
65960,-20,1,0
65961,6,2,0
65962,179,2,0
65963,-20,1,0
65964,-4,2,0
65965,-20,1,0
65966,-20,1,0
65967,25,2,0
65968,237,4,0
65969,80,3,0
65970,-20,1,0
65971,-20,1,0
65972,-20,1,0
65973,-20,1,0
65974,162,3,0
65975,-20,1,0
65976,24,2,0
65977,0,2,0
65978,13,2,0
65979,-20,1,0
65980,149,2,0
65981,-20,1,0
65982,-20,1,0
65983,-20,1,0
65984,46,3,0
65985,315,3,0
65986,32,2,0
65987,-20,1,0
65988,-20,1,0
65989,-20,1,0
65990,24,3,0
65991,23,2,0
65992,-20,1,0
65993,-20,1,0
65994,-3,2,0
65995,111,4,0
65996,-20,1,0
65997,545,5,0
65998,98,4,0
65999,205,3,0
66000,-20,1,0
66001,82,4,0
66002,66,3,0
66003,22,2,0
66004,-20,1,0
66005,50,3,0
66006,-20,1,0
66007,-20,1,0
66008,-20,1,0
66009,-20,1,0
66010,196,4,0
66011,-20,1,0
66012,167,2,0
66013,-20,1,0
66014,135,2,0
66015,22,2,0
66016,-20,1,0
66017,476,4,0
66018,-20,1,0
66019,273,5,0
66020,-20,1,0
66021,-20,1,0
66022,-20,1,0
66023,-20,1,0
66024,-7,2,0
66025,-20,1,0
66026,3,2,0
66027,-20,1,0
66028,-17,2,0
66029,-20,1,0
66030,-20,1,0
66031,-20,1,0
66032,3,2,0
66033,23,2,0
66034,7,2,0
66035,77,3,0
66036,-20,1,0
66037,294,4,0
66038,0,2,0
66039,-20,1,0
66040,-20,1,0
66041,-20,1,0
66042,40,2,0
66043,31,2,0
66044,20,2,0
66045,51,4,0
66046,-20,1,0
66047,163,2,0
66048,16,2,0
66049,32,2,0
66050,-20,1,0
66051,166,3,0
66052,-20,1,0
66053,19,2,0
66054,27,2,0
66055,42,2,0
66056,-20,1,0
66057,33,2,0
66058,21,2,0
66059,-20,1,0
66060,-20,1,0
66061,-20,1,0
66062,-20,1,0
66063,-20,1,0
66064,-20,1,0
66065,48,3,0
66066,-20,1,0
66067,-20,1,0
66068,37,3,0
66069,-20,1,0
