
episode,reward,timesteps,successful
40145,-20,1,0
40146,-20,1,0
40147,4,2,0
40148,-20,1,0
40149,171,3,0
40150,-20,1,0
40151,-20,1,0
40152,389,4,0
40153,-20,1,0
40154,-20,1,0
40155,59,3,0
40156,-20,1,0
40157,257,6,0
40158,-20,1,0
40159,118,2,0
40160,68,3,0
40161,-20,1,0
40162,557,7,0
40163,-20,1,0
40164,-20,1,0
40165,134,3,0
40166,-20,1,0
40167,-20,1,0
40168,212,6,0
40169,176,3,0
40170,-20,1,0
40171,179,5,0
40172,28,2,0
40173,126,2,0
40174,-20,1,0
40175,-20,1,0
40176,160,3,0
40177,395,5,0
40178,-20,1,0
40179,-20,1,0
40180,287,3,0
40181,17,2,0
40182,147,2,0
40183,-20,1,0
40184,-10,2,0
40185,-20,1,0
40186,-20,1,0
40187,-20,1,0
40188,-20,1,0
40189,-20,1,0
40190,449,7,0
40191,116,2,0
40192,435,5,0
40193,214,4,0
40194,12,2,0
40195,-20,1,0
40196,105,4,0
40197,-20,1,0
40198,-20,1,0
40199,-20,1,0
40200,-20,1,0
40201,24,2,0
40202,-20,1,0
40203,-20,1,0
40204,-20,1,0
40205,-20,1,0
40206,-20,1,0
40207,146,2,0
40208,-20,1,0
40209,-20,1,0
40210,35,3,0
40211,-20,1,0
40212,-3,2,0
40213,-20,1,0
40214,136,2,0
40215,-20,1,0
40216,-20,1,0
40217,-20,1,0
40218,-20,1,0
40219,4,2,0
40220,-20,1,0
40221,244,4,0
40222,-7,3,0
40223,-20,1,0
40224,-20,1,0
40225,152,2,0
40226,-20,1,0
40227,-20,1,0
40228,-20,1,0
40229,-20,1,0
40230,-20,1,0
40231,-20,1,0
40232,-20,1,0
40233,-20,1,0
40234,34,3,0
40235,-20,1,0
40236,0,2,0
40237,61,3,0
40238,-20,1,0
40239,4,2,0
40240,119,2,0
40241,53,3,0
40242,5,2,0
40243,46,3,0
40244,-20,1,0
40245,207,3,0
40246,536,6,0
40247,-20,1,0
40248,27,4,0
40249,-20,1,0
40250,44,4,0
40251,21,2,0
40252,-20,1,0
40253,27,3,0
40254,-20,1,0
40255,-20,1,0
40256,-20,1,0
40257,-20,1,0
40258,459,6,0
40259,-20,1,0
40260,-20,1,0
40261,-20,1,0
40262,-20,1,0
40263,-20,1,0
40264,-20,1,0
40265,-20,1,0
40266,-20,1,0
40267,209,5,0
40268,9,2,0
40269,-20,1,0
40270,-20,1,0
40271,306,5,0
40272,914,8,0
40273,-20,1,0
40274,162,2,0
40275,5,2,0
40276,-20,1,0
40277,-20,1,0
40278,-20,1,0
40279,-20,1,0
40280,-20,1,0
40281,-20,1,0
40282,-20,1,0
40283,14,2,0
40284,206,4,0
40285,-20,1,0
40286,-20,1,0
40287,-20,1,0
40288,17,2,0
40289,161,4,0
40290,-20,1,0
40291,156,3,0
40292,-20,1,0
40293,311,4,0
40294,-20,1,0
40295,-20,1,0
40296,-20,1,0
40297,-20,1,0
40298,-20,1,0
40299,-20,1,0
40300,123,2,0
40301,-20,1,0
40302,33,2,0
40303,-20,1,0
40304,-20,1,0
40305,5,2,0
40306,319,3,0
40307,137,2,0
40308,-20,1,0
40309,146,3,0
40310,-20,1,0
40311,313,3,0
40312,-20,1,0
40313,-20,1,0
40314,59,3,0
40315,-20,1,0
40316,-20,1,0
40317,-20,1,0
40318,12,2,0
40319,-20,1,0
40320,-20,1,0
40321,-20,1,0
40322,183,3,0
40323,-20,1,0
40324,-20,1,0
40325,-20,1,0
40326,78,3,0
40327,0,2,0
40328,21,2,0
40329,-20,1,0
40330,178,4,0
40331,-20,1,0
40332,161,2,0
40333,20,2,0
40334,-20,1,0
40335,141,2,0
40336,-20,1,0
40337,-20,1,0
40338,147,2,0
40339,547,5,0
40340,11,2,0
40341,29,2,0
40342,-20,1,0
40343,-20,1,0
40344,154,3,0
40345,-20,1,0
40346,-2,2,0
40347,-20,1,0
40348,-20,1,0
40349,-20,1,0
40350,-1,2,0
40351,-20,1,0
40352,-20,1,0
40353,16,2,0
40354,173,2,0
40355,33,2,0
40356,97,4,0
40357,-20,1,0
40358,-2,2,0
40359,-20,1,0
40360,16,2,0
40361,96,4,0
40362,-20,1,0
40363,185,3,0
40364,-20,1,0
40365,-20,1,0
40366,-20,1,0
40367,140,2,0
40368,300,4,0
40369,-20,1,0
40370,-20,1,0
40371,-20,1,0
40372,177,5,0
40373,3,3,0
40374,-20,1,0
40375,-20,1,0
40376,183,4,0
40377,7,2,0
40378,-20,1,0
40379,163,3,0
40380,194,3,0
40381,159,3,0
40382,-20,1,0
40383,-20,1,0
40384,316,4,0
40385,-20,1,0
40386,-20,1,0
40387,189,4,0
40388,123,2,0
40389,-13,2,0
40390,-20,1,0
40391,190,4,0
40392,138,2,0
40393,-20,1,0
40394,-20,1,0
40395,-20,1,0
40396,330,4,0
40397,5,2,0
40398,-17,2,0
40399,-20,1,0
40400,-20,1,0
40401,-20,1,0
40402,-20,1,0
40403,4,2,0
40404,1060,7,0
40405,-20,1,0
40406,31,3,0
40407,-20,1,0
40408,-20,1,0
40409,135,2,0
40410,170,2,0
40411,-20,1,0
40412,-17,3,0
40413,186,2,0
40414,132,2,0
40415,16,2,0
40416,-21,2,0
40417,-1,2,0
40418,169,3,0
40419,-20,1,0
40420,-20,1,0
40421,45,2,0
40422,-20,1,0
40423,70,4,0
40424,-20,1,0
40425,-20,1,0
40426,-20,1,0
40427,6,3,0
40428,-20,1,0
40429,-20,1,0
40430,204,5,0
40431,-20,1,0
40432,-20,1,0
40433,-20,2,0
40434,-20,1,0
40435,378,4,0
40436,-20,1,0
40437,-20,1,0
40438,29,2,0
40439,305,3,0
40440,-20,1,0
40441,-16,2,0
40442,1,2,0
40443,-20,1,0
40444,186,5,0
40445,20,2,0
40446,-1,2,0
40447,-20,1,0
40448,-20,1,0
40449,-20,1,0
40450,32,2,0
40451,-20,1,0
40452,-20,1,0
40453,-20,1,0
40454,-20,1,0
40455,-20,1,0
40456,-5,2,0
40457,80,3,0
40458,-20,1,0
40459,-20,1,0
40460,-20,1,0
40461,18,2,0
40462,343,3,0
40463,159,2,0
40464,7,2,0
40465,-20,1,0
40466,-20,1,0
40467,148,2,0
40468,96,3,0
40469,58,3,0
40470,-20,1,0
40471,-20,1,0
40472,18,2,0
40473,23,3,0
40474,1,2,0
40475,-20,1,0
40476,-20,1,0
40477,-20,1,0
40478,-20,1,0
40479,-20,1,0
40480,-20,1,0
40481,78,4,0
40482,-20,1,0
40483,-20,1,0
40484,-20,1,0
40485,-20,1,0
40486,-7,2,0
40487,-20,1,0
40488,527,5,0
40489,-20,1,0
40490,136,3,0
40491,15,2,0
40492,-20,1,0
40493,-20,1,0
40494,14,2,0
40495,-20,1,0
40496,29,3,0
40497,-20,1,0
40498,-20,1,0
40499,-20,1,0
40500,235,7,0
40501,4,2,0
40502,-10,2,0
40503,-20,1,0
40504,216,5,0
40505,-11,2,0
40506,-20,1,0
40507,-20,1,0
40508,293,3,0
40509,32,2,0
40510,-23,2,0
40511,154,3,0
40512,20,2,0
40513,124,2,0
40514,6,2,0
40515,366,4,0
40516,216,4,0
40517,10,3,0
40518,-20,1,0
40519,-20,1,0
40520,423,8,0
40521,127,2,0
40522,-20,1,0
40523,-20,1,0
40524,166,3,0
40525,334,4,0
40526,-20,1,0
40527,-20,1,0
40528,161,2,0
40529,0,2,0
40530,-20,1,0
40531,-5,2,0
40532,-20,1,0
40533,168,3,0
40534,-20,1,0
40535,-20,1,0
40536,-20,1,0
40537,-20,1,0
40538,-20,1,0
40539,-20,1,0
40540,43,3,0
40541,10,2,0
40542,-20,1,0
40543,-20,1,0
40544,0,2,0
40545,0,2,0
40546,-20,1,0
40547,-20,1,0
40548,9,2,0
40549,-20,1,0
40550,-20,1,0
40551,-20,1,0
40552,-20,1,0
40553,-20,1,0
40554,41,2,0
40555,-20,1,0
40556,-20,1,0
40557,688,6,0
40558,-20,1,0
40559,-20,1,0
40560,0,2,0
40561,-20,1,0
40562,153,2,0
40563,-20,1,0
40564,-20,1,0
40565,-20,1,0
40566,5,2,0
40567,-20,1,0
40568,165,2,0
40569,113,2,0
40570,-20,1,0
40571,167,3,0
40572,138,2,0
40573,74,5,0
40574,-20,1,0
40575,-20,1,0
40576,361,5,0
40577,10,2,0
40578,-20,1,0
40579,-20,1,0
40580,354,5,0
40581,-20,1,0
40582,-20,1,0
40583,144,2,0
40584,-20,1,0
40585,154,4,0
40586,3,2,0
40587,444,4,0
40588,-20,1,0
40589,1,2,0
40590,-20,1,0
40591,-20,1,0
40592,-20,1,0
40593,-20,1,0
40594,-20,1,0
40595,-20,1,0
40596,202,3,0
40597,6,2,0
40598,-20,1,0
40599,-20,1,0
40600,-11,2,0
40601,-20,1,0
40602,-20,1,0
40603,0,2,0
40604,-20,1,0
40605,-20,1,0
40606,137,2,0
40607,-20,2,0
40608,-20,1,0
40609,133,5,0
40610,153,2,0
40611,-20,1,0
40612,-20,1,0
40613,130,2,0
40614,185,3,0
40615,-20,1,0
40616,-20,1,0
40617,150,4,0
40618,-20,1,0
40619,-20,1,0
40620,-20,1,0
40621,193,3,0
40622,-20,1,0
40623,-20,1,0
40624,-20,1,0
40625,4,2,0
40626,-20,1,0
40627,-20,1,0
40628,-20,1,0
40629,-20,1,0
40630,162,2,0
40631,2,2,0
40632,3,2,0
40633,-20,1,0
40634,29,2,0
40635,-20,1,0
40636,499,6,0
40637,-20,1,0
40638,1,2,0
40639,20,2,0
40640,-20,1,0
40641,-20,1,0
40642,-20,1,0
40643,39,2,0
40644,-20,1,0
40645,339,6,0
40646,-20,1,0
40647,-20,1,0
40648,7,2,0
40649,11,2,0
40650,-20,1,0
40651,33,2,0
40652,119,2,0
40653,-20,1,0
40654,-20,1,0
40655,25,2,0
40656,-11,2,0
40657,-20,1,0
40658,128,2,0
40659,-20,1,0
40660,-20,1,0
40661,-20,1,0
40662,-20,1,0
40663,7,2,0
40664,329,4,0
40665,120,2,0
40666,-20,1,0
40667,-9,2,0
40668,-20,1,0
40669,-6,2,0
40670,189,5,0
40671,505,6,0
40672,139,2,0
40673,-20,1,0
40674,-20,1,0
40675,-20,1,0
40676,51,4,0
40677,-20,1,0
40678,417,6,0
40679,-20,1,0
40680,57,4,0
40681,-20,1,0
40682,16,2,0
40683,-20,1,0
40684,163,2,0
40685,141,2,0
40686,-20,1,0
40687,18,3,0
40688,-20,1,0
40689,-20,1,0
40690,77,3,0
40691,498,4,0
40692,87,4,0
40693,245,5,0
40694,-20,1,0
40695,-20,1,0
40696,-20,1,0
40697,-20,1,0
40698,329,8,0
40699,-20,2,0
40700,-20,1,0
40701,-20,1,0
40702,49,2,0
40703,-20,1,0
40704,-20,1,0
40705,-20,1,0
40706,-20,1,0
40707,115,2,0
40708,-13,2,0
40709,132,2,0
40710,229,4,0
40711,148,2,0
40712,-20,1,0
40713,45,2,0
40714,18,2,0
40715,-20,1,0
40716,-20,2,0
40717,0,2,0
40718,-20,1,0
40719,-20,1,0
40720,301,3,0
40721,-20,1,0
40722,624,5,0
40723,-20,1,0
40724,-20,1,0
40725,-20,1,0
40726,58,2,0
40727,941,10,0
40728,-20,1,0
40729,-20,1,0
40730,440,4,0
40731,1,2,0
40732,165,3,0
40733,-20,1,0
40734,-20,1,0
40735,-20,1,0
40736,-20,1,0
40737,-20,1,0
40738,-20,1,0
40739,-20,1,0
40740,-20,1,0
40741,42,2,0
40742,-20,1,0
40743,-20,1,0
40744,172,3,0
40745,-20,1,0
40746,144,2,0
40747,-20,1,0
40748,-20,1,0
40749,301,4,0
40750,1,2,0
40751,-20,1,0
40752,376,4,0
40753,-20,1,0
40754,113,2,0
40755,131,2,0
40756,264,3,0
40757,-20,1,0
40758,-20,1,0
40759,-20,1,0
40760,-20,1,0
40761,-20,1,0
40762,304,4,0
40763,-20,1,0
40764,25,2,0
40765,-20,1,0
40766,-20,1,0
40767,-20,1,0
40768,8,2,0
40769,138,2,0
40770,-20,1,0
40771,-2,2,0
40772,-20,1,0
40773,-20,1,0
40774,-20,1,0
40775,335,3,0
40776,-17,2,0
40777,-20,1,0
40778,-20,1,0
40779,710,7,0
40780,-20,1,0
40781,-20,1,0
40782,-20,1,0
40783,-20,1,0
40784,-20,1,0
40785,-20,1,0
40786,-20,1,0
40787,-20,1,0
40788,498,5,0
40789,-14,2,0
40790,63,3,0
40791,-20,1,0
40792,-20,1,0
40793,-15,2,0
40794,165,3,0
40795,-20,1,0
40796,-20,1,0
40797,-17,2,0
40798,152,3,0
40799,-20,1,0
40800,-20,1,0
40801,-20,1,0
40802,48,3,0
40803,-20,1,0
40804,18,4,0
40805,134,2,0
40806,27,2,0
40807,-20,1,0
40808,-20,1,0
40809,-20,1,0
40810,-20,1,0
40811,-20,1,0
40812,511,6,0
40813,-20,1,0
40814,-20,1,0
40815,25,2,0
40816,-20,1,0
40817,-20,1,0
40818,27,2,0
40819,-20,1,0
40820,-20,1,0
40821,-20,1,0
40822,-20,2,0
40823,130,3,0
40824,138,2,0
40825,-20,1,0
40826,-20,1,0
40827,0,2,0
40828,10,2,0
40829,-20,1,0
40830,-20,1,0
40831,-20,1,0
40832,-20,1,0
40833,8,2,0
40834,192,3,0
40835,-20,1,0
40836,-20,1,0
40837,4,2,0
40838,115,2,0
40839,-20,1,0
40840,41,3,0
40841,1,2,0
40842,-25,2,0
40843,-20,1,0
40844,-20,1,0
40845,453,4,0
40846,-20,1,0
40847,-20,1,0
40848,-20,1,0
40849,154,3,0
40850,-20,1,0
40851,-20,1,0
40852,-20,1,0
40853,-20,1,0
40854,-20,1,0
40855,-20,1,0
40856,-20,1,0
40857,-20,1,0
40858,126,2,0
40859,-20,1,0
40860,-20,1,0
40861,8,2,0
40862,-20,1,0
40863,189,4,0
40864,-20,1,0
40865,-20,1,0
40866,-9,3,0
40867,-20,1,0
40868,704,8,0
40869,-20,1,0
40870,-20,1,0
40871,269,3,0
40872,145,2,0
40873,493,6,0
40874,-20,1,0
40875,159,3,0
40876,3,2,0
40877,-20,1,0
40878,160,2,0
40879,-20,1,0
40880,124,2,0
40881,-20,1,0
40882,-20,1,0
40883,-20,1,0
40884,-20,1,0
40885,28,3,0
40886,151,3,0
40887,-20,1,0
40888,-20,1,0
40889,-20,1,0
40890,142,2,0
40891,-20,1,0
40892,-20,1,0
40893,-20,1,0
40894,-20,1,0
40895,-20,1,0
40896,-20,1,0
40897,22,2,0
40898,152,3,0
40899,156,2,0
40900,-20,1,0
40901,455,4,0
40902,-20,1,0
40903,-17,2,0
40904,-20,1,0
40905,-20,1,0
40906,-20,1,0
40907,-20,1,0
40908,36,2,0
40909,159,3,0
40910,-20,1,0
40911,20,2,0
40912,19,2,0
40913,145,3,0
40914,-20,1,0
40915,111,4,0
40916,-20,1,0
40917,-20,1,0
40918,31,3,0
40919,778,6,0
40920,361,6,0
40921,-20,1,0
40922,-20,1,0
40923,0,2,0
40924,-20,1,0
40925,-20,1,0
40926,-20,1,0
40927,-20,1,0
40928,-20,1,0
40929,147,2,0
40930,-20,1,0
40931,-20,1,0
40932,-20,1,0
40933,513,4,0
40934,30,3,0
40935,-5,2,0
40936,110,2,0
40937,-20,1,0
40938,-20,1,0
40939,122,3,0
40940,-20,1,0
40941,-20,1,0
40942,-20,1,0
40943,234,5,0
40944,149,2,0
40945,-20,1,0
40946,5,2,0
40947,15,2,0
40948,202,5,0
40949,346,5,0
40950,22,2,0
40951,-20,1,0
40952,32,2,0
40953,-20,1,0
40954,44,2,0
40955,31,3,0
40956,20,2,0
40957,111,2,0
40958,-20,1,0
40959,38,2,0
40960,141,3,0
40961,45,2,0
40962,137,2,0
40963,-20,1,0
40964,-20,1,0
40965,20,2,0
40966,43,2,0
40967,-20,1,0
40968,-20,1,0
40969,432,4,0
40970,-20,1,0
40971,-20,1,0
40972,114,2,0
40973,-20,1,0
40974,-20,1,0
40975,387,5,0
40976,656,7,0
40977,-20,1,0
40978,45,3,0
40979,-20,1,0
40980,18,2,0
40981,308,3,0
40982,-20,1,0
40983,-20,1,0
40984,-20,1,0
40985,-20,1,0
40986,25,2,0
40987,1,2,0
40988,-20,1,0
40989,-20,1,0
40990,-20,1,0
40991,-20,1,0
40992,-20,1,0
40993,-20,1,0
40994,-20,1,0
40995,-20,1,0
40996,120,2,0
40997,-20,1,0
40998,-7,2,0
40999,179,3,0
41000,-20,1,0
41001,-20,1,0
41002,-20,1,0
41003,30,2,0
41004,-20,1,0
41005,-20,1,0
41006,126,2,0
41007,-20,1,0
41008,2,2,0
41009,-20,1,0
41010,171,3,0
41011,16,2,0
41012,-20,1,0
41013,-20,1,0
41014,273,7,0
41015,24,3,0
41016,-20,1,0
41017,-20,1,0
41018,-20,1,0
41019,-20,1,0
41020,-20,1,0
41021,-20,1,0
41022,-20,1,0
41023,-20,1,0
41024,116,2,0
41025,-20,1,0
41026,-20,1,0
41027,4,2,0
41028,-20,1,0
41029,-20,1,0
41030,274,4,0
41031,-20,1,0
41032,633,9,0
41033,196,3,0
41034,-20,1,0
41035,-20,1,0
41036,-20,1,0
41037,-20,1,0
41038,-20,1,0
41039,642,5,0
41040,-20,1,0
41041,-20,1,0
41042,123,2,0
41043,172,3,0
41044,-20,1,0
41045,-20,1,0
41046,-20,1,0
41047,134,2,0
41048,2,2,0
41049,-20,1,0
41050,-20,1,0
41051,-20,1,0
41052,-20,1,0
41053,-20,1,0
41054,19,2,0
41055,-20,1,0
41056,-20,1,0
41057,-20,1,0
41058,73,4,0
41059,55,2,0
41060,616,8,0
41061,175,3,0
41062,161,2,0
41063,170,2,0
41064,130,2,0
41065,211,5,0
41066,-20,1,0
41067,140,2,0
41068,152,3,0
41069,-20,1,0
41070,150,3,0
41071,177,3,0
41072,297,3,0
41073,195,4,0
41074,-20,1,0
41075,152,2,0
41076,-20,1,0
41077,1731,10,1
41078,28,2,0
41079,-20,1,0
41080,38,3,0
41081,-20,1,0
41082,-20,1,0
41083,-20,1,0
41084,-20,1,0
41085,-20,1,0
41086,-20,1,0
41087,48,3,0
41088,-20,1,0
41089,-20,1,0
41090,197,3,0
41091,-20,1,0
41092,-3,2,0
41093,159,2,0
41094,-20,1,0
41095,-20,1,0
41096,-20,1,0
41097,-20,1,0
41098,-20,1,0
41099,970,10,0
41100,22,2,0
41101,-20,1,0
41102,33,3,0
41103,26,2,0
41104,38,3,0
41105,-20,1,0
41106,392,5,0
41107,462,6,0
41108,297,3,0
41109,-20,1,0
41110,-20,1,0
41111,215,4,0
41112,222,3,0
41113,62,4,0
41114,-20,1,0
41115,328,3,0
41116,625,5,0
41117,-20,1,0
41118,-20,1,0
41119,100,5,0
41120,154,3,0
41121,-20,1,0
41122,16,2,0
41123,305,4,0
41124,-20,1,0
41125,106,5,0
41126,204,4,0
41127,-20,1,0
41128,376,6,0
41129,297,3,0
41130,6,2,0
41131,-20,1,0
41132,-20,1,0
41133,-20,1,0
41134,-11,2,0
41135,-20,1,0
41136,278,4,0
41137,11,2,0
41138,-20,1,0
41139,-20,1,0
41140,-20,1,0
41141,208,3,0
41142,23,2,0
41143,13,2,0
41144,232,6,0
41145,-20,1,0
41146,139,2,0
41147,124,2,0
41148,15,2,0
41149,-20,1,0
41150,-20,1,0
41151,29,2,0
41152,-20,1,0
41153,482,4,0
41154,-20,1,0
41155,-20,1,0
41156,-20,1,0
41157,-20,1,0
41158,152,3,0
41159,211,5,0
41160,-20,1,0
41161,-20,1,0
41162,-4,2,0
41163,-20,1,0
41164,-20,1,0
41165,-20,1,0
41166,-20,1,0
41167,297,3,0
41168,-20,1,0
41169,-20,1,0
41170,-20,1,0
41171,163,2,0
41172,8,2,0
41173,-20,1,0
41174,121,2,0
41175,-20,1,0
41176,12,2,0
41177,564,7,0
41178,60,3,0
41179,-20,1,0
41180,-20,1,0
41181,-20,1,0
41182,179,3,0
41183,13,2,0
41184,-20,1,0
41185,-20,1,0
41186,127,2,0
41187,-20,1,0
41188,296,5,0
41189,-20,1,0
41190,-20,1,0
41191,345,4,0
41192,-20,1,0
41193,125,3,0
41194,482,4,0
41195,45,3,0
41196,-20,1,0
41197,159,2,0
41198,-20,1,0
41199,-20,1,0
41200,123,2,0
41201,11,2,0
41202,-23,2,0
41203,-20,1,0
41204,146,3,0
41205,-20,1,0
41206,-20,1,0
41207,24,2,0
41208,-20,1,0
41209,-9,2,0
41210,-20,1,0
41211,-20,1,0
41212,16,2,0
41213,-20,1,0
41214,-20,1,0
41215,43,2,0
41216,16,2,0
41217,120,2,0
41218,0,2,0
41219,-20,1,0
41220,221,4,0
41221,182,3,0
41222,-12,2,0
41223,98,5,0
41224,-20,1,0
41225,-20,1,0
41226,-20,1,0
41227,-20,1,0
41228,83,4,0
41229,-2,2,0
41230,-20,1,0
41231,-20,1,0
41232,353,4,0
41233,-20,1,0
41234,-20,1,0
41235,-20,1,0
41236,-20,1,0
41237,183,3,0
41238,12,2,0
41239,-20,1,0
41240,-20,1,0
41241,-20,1,0
41242,-20,1,0
41243,-20,1,0
41244,184,3,0
41245,-20,1,0
41246,273,6,0
41247,-6,2,0
41248,28,2,0
41249,167,3,0
41250,0,2,0
41251,302,3,0
41252,48,3,0
41253,117,2,0
41254,357,5,0
41255,-20,1,0
41256,-20,1,0
41257,-20,1,0
41258,48,4,0
41259,6,2,0
41260,45,3,0
41261,-20,1,0
41262,48,3,0
41263,-20,1,0
41264,181,3,0
41265,-20,1,0
41266,-20,1,0
41267,-20,1,0
41268,-20,1,0
41269,-20,1,0
41270,-20,1,0
41271,-20,1,0
41272,683,6,0
41273,-20,1,0
41274,-20,1,0
41275,293,4,0
41276,-20,1,0
41277,-20,1,0
41278,-20,1,0
41279,146,3,0
41280,-20,1,0
41281,-20,1,0
41282,-20,1,0
41283,-20,1,0
41284,-20,1,0
41285,191,4,0
41286,152,3,0
41287,10,2,0
41288,54,3,0
41289,-20,1,0
41290,-20,1,0
41291,-20,1,0
41292,-20,1,0
41293,25,2,0
41294,12,2,0
41295,-20,1,0
41296,35,2,0
41297,-20,1,0
41298,-20,1,0
41299,429,7,0
41300,-20,1,0
41301,-20,1,0
41302,-20,1,0
41303,122,2,0
41304,14,2,0
41305,-20,1,0
41306,-20,1,0
41307,-20,1,0
41308,214,4,0
41309,-20,1,0
41310,230,5,0
41311,60,4,0
41312,-20,1,0
41313,-20,1,0
41314,57,2,0
41315,35,3,0
41316,287,3,0
41317,-20,1,0
41318,-20,1,0
41319,6,2,0
41320,-20,1,0
41321,3,2,0
41322,-20,1,0
41323,-20,1,0
41324,-20,1,0
41325,31,2,0
41326,-20,1,0
41327,-20,1,0
41328,-20,1,0
41329,-20,1,0
41330,210,3,0
41331,-5,2,0
41332,0,2,0
41333,-20,1,0
41334,-20,1,0
41335,-20,1,0
41336,147,2,0
41337,19,2,0
41338,298,3,0
41339,-20,1,0
41340,140,2,0
41341,-20,1,0
41342,-20,1,0
41343,-20,1,0
41344,16,2,0
41345,-20,1,0
41346,24,3,0
41347,10,2,0
41348,-20,1,0
41349,127,3,0
41350,-20,1,0
41351,-20,1,0
41352,-20,1,0
41353,-20,1,0
41354,2,2,0
41355,-20,1,0
41356,-13,2,0
41357,82,4,0
41358,-20,1,0
41359,-20,1,0
41360,131,2,0
41361,131,2,0
41362,152,2,0
41363,-20,1,0
41364,2,2,0
41365,-20,1,0
41366,-20,1,0
41367,-20,1,0
41368,-10,2,0
41369,638,6,0
41370,-20,1,0
41371,-20,1,0
41372,-20,1,0
41373,-20,1,0
41374,56,3,0
41375,-20,1,0
41376,-20,1,0
41377,-20,1,0
41378,-20,1,0
41379,-20,1,0
41380,152,3,0
41381,23,3,0
41382,-20,1,0
41383,-11,2,0
41384,26,2,0
41385,-20,1,0
41386,173,3,0
41387,19,2,0
41388,125,2,0
41389,83,3,0
41390,-3,2,0
41391,-20,1,0
41392,86,3,0
41393,327,5,0
41394,-20,1,0
41395,-20,1,0
41396,-20,1,0
41397,-20,1,0
41398,-20,1,0
41399,-20,1,0
41400,-20,1,0
41401,-20,1,0
41402,-20,1,0
41403,-20,1,0
41404,139,2,0
41405,153,2,0
41406,43,3,0
41407,65,3,0
41408,-20,1,0
41409,-19,2,0
41410,157,4,0
41411,0,2,0
41412,1019,7,0
41413,-20,1,0
41414,150,3,0
41415,-20,1,0
41416,444,6,0
41417,45,3,0
41418,164,2,0
41419,302,4,0
41420,-20,1,0
41421,127,3,0
41422,-20,1,0
41423,-20,1,0
41424,-20,1,0
41425,-20,1,0
41426,-20,1,0
41427,-20,1,0
41428,-20,1,0
41429,-20,1,0
41430,-1,2,0
41431,30,3,0
41432,-20,1,0
41433,-20,1,0
41434,-20,1,0
41435,-20,1,0
41436,188,4,0
41437,9,2,0
41438,-10,2,0
41439,295,6,0
41440,28,2,0
41441,1100,9,0
41442,138,3,0
41443,34,3,0
41444,147,2,0
41445,-20,1,0
41446,-20,1,0
41447,129,2,0
41448,-20,1,0
41449,-20,1,0
41450,-20,1,0
41451,-20,1,0
41452,163,4,0
41453,213,4,0
41454,-20,1,0
41455,-20,1,0
41456,-20,1,0
41457,29,2,0
41458,158,2,0
41459,-20,1,0
41460,138,2,0
41461,133,6,0
41462,-20,1,0
41463,364,5,0
41464,-20,1,0
41465,-20,1,0
41466,-20,1,0
41467,-10,2,0
41468,-20,1,0
41469,-14,2,0
41470,-20,1,0
41471,184,5,0
41472,6,2,0
41473,-20,1,0
41474,-20,1,0
41475,-20,1,0
41476,-20,1,0
41477,-20,1,0
41478,63,4,0
41479,133,2,0
41480,0,2,0
41481,-20,1,0
41482,-1,2,0
41483,21,2,0
41484,86,5,0
41485,-20,1,0
41486,-20,1,0
41487,40,2,0
41488,-20,1,0
41489,351,3,0
41490,-20,1,0
41491,-20,1,0
41492,-20,1,0
41493,-20,1,0
41494,-20,1,0
41495,-20,1,0
41496,-20,1,0
41497,14,2,0
41498,32,2,0
41499,-20,1,0
41500,-20,1,0
41501,34,4,0
41502,-20,1,0
41503,138,5,0
41504,-20,1,0
41505,-20,1,0
41506,-20,1,0
41507,-20,1,0
41508,-20,1,0
41509,35,3,0
41510,7,2,0
41511,-20,1,0
41512,190,3,0
41513,126,2,0
41514,-20,1,0
41515,330,4,0
41516,-20,1,0
41517,165,3,0
41518,-19,2,0
41519,-20,1,0
41520,-20,1,0
41521,-20,1,0
41522,551,5,0
41523,-20,1,0
41524,-20,1,0
41525,-12,2,0
41526,-20,1,0
41527,140,2,0
41528,27,2,0
41529,27,2,0
41530,-20,1,0
41531,-20,1,0
41532,-20,1,0
41533,-20,1,0
41534,13,2,0
41535,75,3,0
41536,332,3,0
41537,107,4,0
41538,-20,1,0
41539,-20,1,0
41540,-20,1,0
41541,125,2,0
41542,-7,2,0
41543,-20,1,0
41544,-20,1,0
41545,13,2,0
41546,269,6,0
41547,134,2,0
41548,-7,2,0
41549,9,2,0
41550,-20,1,0
41551,-20,1,0
41552,144,3,0
41553,131,2,0
41554,0,2,0
41555,22,2,0
41556,-20,1,0
41557,32,2,0
41558,-20,1,0
41559,-14,2,0
41560,-20,1,0
41561,317,6,0
41562,-20,1,0
41563,-20,1,0
41564,-20,1,0
41565,-20,1,0
41566,649,6,0
41567,-20,1,0
41568,-20,1,0
41569,-20,1,0
41570,-20,1,0
41571,82,3,0
41572,-20,1,0
41573,-20,1,0
41574,147,2,0
41575,159,3,0
41576,17,2,0
41577,-20,1,0
41578,-20,1,0
41579,-20,1,0
41580,32,2,0
41581,7,3,0
41582,198,4,0
41583,604,7,0
41584,-20,1,0
41585,-20,1,0
41586,154,2,0
41587,375,6,0
41588,-20,1,0
41589,525,8,0
41590,35,3,0
41591,-20,1,0
41592,254,7,0
41593,-20,1,0
41594,302,3,0
41595,-20,1,0
41596,2,3,0
41597,-20,1,0
41598,137,2,0
41599,-20,1,0
41600,-20,1,0
41601,27,2,0
