
episode,reward,timesteps,successful
78469,-20,1,0
78470,-20,1,0
78471,170,3,0
78472,-20,1,0
78473,-20,1,0
78474,307,6,0
78475,-20,1,0
78476,59,3,0
78477,-20,1,0
78478,-20,1,0
78479,-20,1,0
78480,-20,1,0
78481,-20,1,0
78482,-20,1,0
78483,-20,1,0
78484,-20,1,0
78485,-20,1,0
78486,166,3,0
78487,-20,1,0
78488,15,2,0
78489,-20,1,0
78490,-20,1,0
78491,18,2,0
78492,8,2,0
78493,-20,1,0
78494,-20,1,0
78495,37,3,0
78496,67,3,0
78497,-20,1,0
78498,-20,1,0
78499,7,2,0
78500,4,3,0
78501,-20,1,0
78502,-20,1,0
78503,-20,1,0
78504,-20,1,0
78505,-5,2,0
78506,339,5,0
78507,-20,1,0
78508,163,5,0
78509,163,2,0
78510,-20,1,0
78511,-20,1,0
78512,-20,1,0
78513,-20,1,0
78514,-20,2,0
78515,-20,1,0
78516,82,3,0
78517,-20,1,0
78518,-20,1,0
78519,40,3,0
78520,-20,1,0
78521,-20,1,0
78522,26,2,0
78523,-20,1,0
78524,187,4,0
78525,78,4,0
78526,33,3,0
78527,42,2,0
78528,250,4,0
78529,32,2,0
78530,71,3,0
78531,15,2,0
78532,-20,1,0
78533,43,3,0
78534,-20,1,0
78535,-20,1,0
78536,64,3,0
78537,-20,1,0
78538,-20,1,0
78539,27,2,0
78540,140,3,0
78541,-20,1,0
78542,-20,1,0
78543,1,2,0
78544,-20,1,0
78545,-20,1,0
78546,211,3,0
78547,-20,1,0
78548,273,4,0
78549,4,2,0
78550,-20,1,0
78551,-20,1,0
78552,-20,1,0
78553,-20,1,0
78554,4,2,0
78555,210,3,0
78556,-20,1,0
78557,-20,1,0
78558,74,4,0
78559,82,3,0
78560,-20,1,0
78561,187,5,0
78562,28,2,0
78563,-20,1,0
78564,-20,1,0
78565,358,8,0
78566,5,2,0
78567,-20,1,0
78568,201,6,0
78569,-20,1,0
78570,-20,1,0
78571,-20,1,0
78572,-20,1,0
78573,-20,1,0
78574,35,2,0
78575,-20,1,0
78576,-20,1,0
78577,-20,1,0
78578,30,2,0
78579,15,2,0
78580,18,2,0
78581,24,2,0
78582,36,3,0
78583,133,5,0
78584,-20,1,0
78585,156,2,0
78586,24,3,0
78587,-20,1,0
78588,8,2,0
78589,-20,1,0
78590,-20,1,0
78591,-20,1,0
78592,507,5,0
78593,13,2,0
78594,-20,1,0
78595,-20,1,0
78596,-20,1,0
78597,-20,1,0
78598,-20,1,0
78599,-20,1,0
78600,-20,1,0
78601,-20,1,0
78602,-20,1,0
78603,-20,1,0
78604,138,2,0
78605,62,3,0
78606,28,2,0
78607,-20,1,0
78608,-20,1,0
78609,-20,1,0
78610,-20,1,0
78611,0,2,0
78612,47,3,0
78613,-8,2,0
78614,-20,1,0
78615,-20,1,0
78616,-20,1,0
78617,-20,1,0
78618,-7,2,0
78619,240,4,0
78620,-20,1,0
78621,-20,1,0
78622,18,2,0
78623,88,4,0
78624,-20,1,0
78625,125,4,0
78626,-20,1,0
78627,-20,1,0
78628,201,3,0
78629,-9,2,0
78630,-20,1,0
78631,-20,1,0
78632,-20,1,0
78633,98,4,0
78634,-20,1,0
78635,-20,1,0
78636,17,2,0
78637,26,2,0
78638,-20,1,0
78639,-1,2,0
78640,-20,1,0
78641,78,3,0
78642,292,6,0
78643,122,4,0
78644,319,3,0
78645,-20,1,0
78646,-20,1,0
78647,-20,1,0
78648,-20,1,0
78649,-20,1,0
78650,86,4,0
78651,-20,1,0
78652,318,4,0
78653,53,3,0
78654,476,8,0
78655,-20,1,0
78656,20,2,0
78657,-20,1,0
78658,-20,1,0
78659,35,2,0
78660,21,2,0
78661,38,3,0
78662,-20,1,0
78663,-20,1,0
78664,-20,1,0
78665,-20,1,0
78666,-20,1,0
78667,-20,1,0
78668,-20,1,0
78669,-20,1,0
78670,375,3,0
78671,-20,1,0
78672,161,2,0
78673,-20,1,0
78674,-20,1,0
78675,62,3,0
78676,-20,1,0
78677,-20,1,0
78678,65,3,0
78679,243,3,0
78680,-20,1,0
78681,-20,1,0
78682,104,3,0
78683,-20,1,0
78684,-20,1,0
78685,-20,1,0
78686,40,2,0
78687,-20,1,0
78688,16,2,0
78689,122,3,0
78690,-20,1,0
78691,187,3,0
78692,5,2,0
78693,-20,1,0
78694,33,2,0
78695,-20,1,0
78696,23,2,0
78697,-20,1,0
78698,-20,1,0
78699,68,3,0
78700,-20,1,0
78701,-20,1,0
78702,-20,1,0
78703,-20,1,0
78704,-20,1,0
78705,-20,1,0
78706,-20,1,0
78707,-20,1,0
78708,-20,1,0
78709,-20,1,0
78710,265,5,0
78711,-20,1,0
78712,-20,1,0
78713,-20,1,0
78714,19,2,0
78715,14,2,0
78716,-20,1,0
78717,141,2,0
78718,-20,1,0
78719,21,2,0
78720,8,4,0
78721,-20,1,0
78722,-20,1,0
78723,167,3,0
78724,174,3,0
78725,-20,1,0
78726,37,4,0
78727,-20,1,0
78728,420,5,0
78729,-20,1,0
78730,20,2,0
78731,-20,1,0
78732,-20,1,0
78733,-20,1,0
78734,-20,1,0
78735,297,6,0
78736,-20,1,0
78737,-20,1,0
78738,40,2,0
78739,11,2,0
78740,-20,1,0
78741,21,2,0
78742,-20,1,0
78743,17,2,0
78744,120,4,0
78745,177,3,0
78746,-20,1,0
78747,-20,1,0
78748,206,3,0
78749,12,2,0
78750,183,2,0
78751,-20,1,0
78752,34,2,0
78753,-20,1,0
78754,-20,1,0
78755,-20,1,0
78756,-20,1,0
78757,146,2,0
78758,-20,1,0
78759,-20,1,0
78760,-20,1,0
78761,167,2,0
78762,-20,1,0
78763,34,2,0
78764,17,2,0
78765,10,2,0
78766,219,3,0
78767,-20,1,0
78768,11,2,0
78769,-20,1,0
78770,-20,1,0
78771,13,2,0
78772,-20,1,0
78773,-20,1,0
78774,27,2,0
78775,-20,1,0
78776,-20,1,0
78777,-20,1,0
78778,-20,1,0
78779,846,10,0
78780,-20,1,0
78781,322,7,0
78782,-20,1,0
78783,-20,1,0
78784,-20,1,0
78785,19,4,0
78786,-20,1,0
78787,-20,1,0
78788,-20,1,0
78789,128,2,0
78790,-20,1,0
78791,237,3,0
78792,281,5,0
78793,-20,1,0
78794,-20,1,0
78795,-20,1,0
78796,-20,1,0
78797,-20,1,0
78798,-20,1,0
78799,49,3,0
78800,-20,1,0
78801,42,2,0
78802,-20,1,0
78803,-20,1,0
78804,407,9,0
78805,299,3,0
78806,22,2,0
78807,12,2,0
78808,-20,1,0
78809,412,5,0
78810,43,2,0
78811,26,2,0
78812,-20,1,0
78813,-20,1,0
78814,-20,1,0
78815,-20,1,0
78816,-20,1,0
78817,-20,1,0
78818,-20,1,0
78819,-20,1,0
78820,-20,1,0
78821,-20,1,0
78822,-20,1,0
78823,-20,1,0
78824,29,2,0
78825,-20,1,0
78826,19,2,0
78827,46,4,0
78828,-20,1,0
78829,-20,1,0
78830,153,3,0
78831,-20,1,0
78832,54,3,0
78833,-20,1,0
78834,-20,1,0
78835,-20,1,0
78836,-20,1,0
78837,-20,1,0
78838,173,2,0
78839,-20,1,0
78840,24,2,0
78841,-20,1,0
78842,-20,1,0
78843,675,10,0
78844,56,3,0
78845,20,2,0
78846,-20,1,0
78847,30,2,0
78848,-20,1,0
78849,-20,1,0
78850,-20,1,0
78851,-20,1,0
78852,-20,1,0
78853,-20,1,0
78854,73,4,0
78855,307,4,0
78856,-20,1,0
78857,-20,1,0
78858,-20,1,0
78859,-20,1,0
78860,-20,1,0
78861,29,2,0
78862,48,2,0
78863,-20,1,0
78864,-20,1,0
78865,-20,1,0
78866,-20,1,0
78867,141,2,0
78868,-20,1,0
78869,-10,2,0
78870,85,3,0
78871,50,3,0
78872,35,3,0
78873,-20,1,0
78874,-20,1,0
78875,66,4,0
78876,16,2,0
78877,-20,1,0
78878,-20,1,0
78879,-20,1,0
78880,-20,1,0
78881,-20,1,0
78882,-20,1,0
78883,-20,1,0
78884,8,2,0
78885,51,3,0
78886,-20,1,0
78887,-20,1,0
78888,26,2,0
78889,68,3,0
78890,-20,1,0
78891,-20,1,0
78892,-20,1,0
78893,-20,1,0
78894,23,2,0
78895,-20,1,0
78896,45,2,0
78897,-20,1,0
78898,-20,1,0
78899,-20,1,0
78900,413,8,0
78901,-20,1,0
78902,5,2,0
78903,165,2,0
78904,-20,1,0
78905,-20,1,0
78906,186,4,0
78907,107,4,0
78908,-20,1,0
78909,190,5,0
78910,-20,1,0
78911,93,5,0
78912,-20,1,0
78913,143,4,0
78914,-20,1,0
78915,1,2,0
78916,-20,1,0
78917,-20,1,0
78918,-20,1,0
78919,202,3,0
78920,-20,1,0
78921,-20,1,0
78922,41,2,0
78923,-20,1,0
78924,-20,1,0
78925,-20,1,0
78926,-20,1,0
78927,-20,1,0
78928,-20,1,0
78929,-20,1,0
78930,-20,1,0
78931,-20,1,0
78932,-20,1,0
78933,-8,2,0
78934,63,3,0
78935,1004,10,0
78936,182,3,0
78937,-20,1,0
78938,-20,1,0
78939,459,6,0
78940,-20,1,0
78941,-20,1,0
78942,11,2,0
78943,-20,1,0
78944,-20,1,0
78945,-20,1,0
78946,94,4,0
78947,141,2,0
78948,-20,1,0
78949,-20,1,0
78950,-20,1,0
78951,-20,1,0
78952,91,4,0
78953,45,2,0
78954,-20,1,0
78955,-20,1,0
78956,26,2,0
78957,-20,1,0
78958,-8,2,0
78959,139,2,0
78960,-20,1,0
78961,131,2,0
78962,-20,1,0
78963,-20,1,0
78964,-20,1,0
78965,-20,1,0
78966,131,4,0
78967,-20,1,0
78968,31,2,0
78969,161,3,0
78970,-9,2,0
78971,4,3,0
78972,-20,1,0
78973,-20,1,0
78974,128,2,0
78975,-20,1,0
78976,126,6,0
78977,24,2,0
78978,-20,1,0
78979,122,4,0
78980,58,3,0
78981,-20,1,0
78982,145,6,0
78983,-20,1,0
78984,64,3,0
78985,-20,1,0
78986,-20,1,0
78987,-20,1,0
78988,-20,1,0
78989,-20,1,0
78990,-20,1,0
78991,58,2,0
78992,-20,1,0
78993,-20,1,0
78994,-20,1,0
78995,341,6,0
78996,22,2,0
78997,9,2,0
78998,-20,1,0
78999,-20,1,0
79000,48,3,0
79001,-20,1,0
79002,-20,1,0
79003,-20,1,0
79004,-20,1,0
79005,-20,1,0
79006,11,2,0
79007,-20,1,0
79008,-20,1,0
79009,133,2,0
79010,-10,2,0
79011,-20,1,0
79012,121,5,0
79013,-20,1,0
79014,-20,1,0
79015,-20,1,0
79016,-17,2,0
79017,32,2,0
79018,-20,1,0
79019,-15,2,0
79020,36,2,0
79021,39,2,0
79022,-20,1,0
79023,67,3,0
79024,-20,1,0
79025,-14,2,0
79026,-20,1,0
79027,-20,1,0
79028,-20,1,0
79029,-4,2,0
79030,153,2,0
79031,-20,1,0
79032,-20,1,0
79033,-20,1,0
79034,20,2,0
79035,10,2,0
79036,13,2,0
79037,-20,1,0
79038,103,3,0
79039,12,2,0
79040,-20,1,0
79041,-20,1,0
79042,23,2,0
79043,-20,1,0
79044,9,2,0
79045,-20,1,0
79046,-20,1,0
79047,13,2,0
79048,-20,1,0
79049,45,3,0
79050,8,2,0
79051,-20,1,0
79052,-20,1,0
79053,35,2,0
79054,-20,1,0
79055,-20,1,0
79056,-20,1,0
79057,60,4,0
79058,-20,1,0
79059,-4,2,0
79060,-10,2,0
79061,-20,1,0
79062,155,2,0
79063,398,5,0
79064,-20,1,0
79065,-20,1,0
79066,14,2,0
79067,-20,1,0
79068,-20,1,0
79069,-10,2,0
79070,5,2,0
79071,18,2,0
79072,-20,1,0
79073,36,2,0
79074,153,4,0
79075,138,2,0
79076,11,2,0
79077,-20,1,0
79078,-20,1,0
79079,-20,1,0
79080,-20,1,0
79081,-20,1,0
79082,-20,1,0
79083,-20,1,0
79084,61,3,0
79085,29,2,0
79086,-20,1,0
79087,-20,1,0
79088,-20,1,0
79089,23,3,0
79090,17,2,0
79091,-20,1,0
79092,3,2,0
79093,61,4,0
79094,-20,1,0
79095,112,5,0
79096,-20,1,0
79097,-20,1,0
79098,-20,1,0
79099,-7,2,0
79100,-19,2,0
79101,0,2,0
79102,-20,1,0
79103,65,4,0
79104,149,2,0
79105,30,2,0
79106,31,4,0
79107,-20,1,0
79108,-20,1,0
79109,142,2,0
79110,-14,2,0
79111,-20,1,0
79112,52,4,0
79113,-20,1,0
79114,293,5,0
79115,171,3,0
79116,-20,1,0
79117,18,2,0
79118,432,7,0
79119,-20,1,0
79120,27,3,0
79121,49,2,0
79122,-20,1,0
79123,28,3,0
79124,421,4,0
79125,-20,1,0
79126,-20,1,0
79127,294,4,0
79128,320,7,0
79129,-20,1,0
79130,-20,1,0
79131,-20,1,0
79132,-20,1,0
79133,196,2,0
79134,14,3,0
79135,-20,1,0
79136,-20,1,0
79137,-20,1,0
79138,50,5,0
79139,23,2,0
79140,-7,2,0
79141,-20,1,0
79142,-20,1,0
79143,-20,1,0
79144,-20,1,0
79145,-20,1,0
79146,-20,1,0
79147,-20,1,0
79148,251,6,0
79149,-20,1,0
79150,-20,1,0
79151,-20,1,0
79152,-20,1,0
79153,-20,1,0
79154,-20,1,0
79155,-20,1,0
79156,76,3,0
79157,-20,1,0
79158,173,2,0
79159,-12,2,0
79160,19,2,0
79161,35,2,0
79162,-20,1,0
79163,448,5,0
79164,172,2,0
79165,-20,1,0
79166,-20,1,0
79167,40,3,0
79168,-15,2,0
79169,58,3,0
79170,81,3,0
79171,-20,1,0
79172,247,4,0
79173,-20,1,0
79174,-20,1,0
79175,5,2,0
79176,336,5,0
79177,-14,2,0
79178,-20,1,0
79179,-20,1,0
79180,802,7,0
79181,288,5,0
79182,224,3,0
79183,16,2,0
79184,57,2,0
79185,76,4,0
79186,236,5,0
79187,15,2,0
79188,34,2,0
79189,248,5,0
79190,3,2,0
79191,-20,1,0
79192,-20,1,0
79193,-20,1,0
79194,65,4,0
79195,-4,2,0
79196,100,3,0
79197,8,2,0
79198,-20,1,0
79199,-20,1,0
79200,47,2,0
79201,-20,1,0
79202,-20,1,0
79203,-20,1,0
79204,-20,1,0
79205,80,5,0
79206,-20,1,0
79207,-20,1,0
79208,30,2,0
79209,47,3,0
79210,-20,1,0
79211,-20,1,0
79212,0,2,0
79213,147,2,0
79214,165,2,0
79215,-2,2,0
79216,216,4,0
79217,-20,1,0
79218,-20,1,0
79219,47,3,0
79220,-20,1,0
79221,46,2,0
79222,-20,1,0
79223,-20,1,0
79224,-20,1,0
79225,46,3,0
79226,45,2,0
79227,120,6,0
79228,-20,1,0
79229,-20,1,0
79230,-20,1,0
79231,-20,1,0
79232,-20,1,0
79233,-20,1,0
79234,-20,1,0
79235,210,4,0
79236,-20,1,0
79237,-20,1,0
79238,40,2,0
79239,31,2,0
79240,-20,1,0
79241,-20,1,0
79242,-20,1,0
79243,79,5,0
79244,384,5,0
79245,-9,2,0
79246,-20,1,0
79247,304,6,0
79248,249,4,0
79249,-20,1,0
79250,-20,1,0
79251,33,2,0
79252,-20,1,0
79253,100,4,0
79254,54,2,0
79255,37,2,0
79256,86,4,0
79257,149,2,0
79258,26,3,0
79259,-9,2,0
79260,-20,1,0
79261,50,4,0
79262,339,8,0
79263,-20,1,0
79264,-20,1,0
79265,400,5,0
79266,23,2,0
79267,-20,1,0
79268,2,2,0
79269,-20,1,0
79270,96,3,0
79271,134,2,0
79272,-20,1,0
79273,-20,1,0
79274,-13,2,0
79275,330,7,0
79276,-20,1,0
79277,-20,1,0
79278,-1,2,0
79279,-20,1,0
79280,180,2,0
79281,170,3,0
79282,84,3,0
79283,62,3,0
79284,83,4,0
79285,47,2,0
79286,-20,1,0
79287,-20,1,0
79288,-20,1,0
79289,-13,2,0
79290,30,4,0
79291,63,3,0
79292,-20,1,0
79293,44,2,0
79294,53,2,0
79295,-20,1,0
79296,80,3,0
79297,-20,1,0
79298,-20,1,0
79299,-20,1,0
79300,-20,1,0
79301,-20,1,0
79302,159,2,0
79303,-20,1,0
79304,9,2,0
79305,-20,1,0
79306,48,2,0
79307,116,5,0
79308,-20,1,0
79309,138,4,0
79310,-4,2,0
79311,-20,1,0
79312,25,3,0
79313,-20,1,0
79314,14,2,0
79315,-20,1,0
79316,48,3,0
79317,24,2,0
79318,174,4,0
79319,-20,1,0
79320,-20,1,0
79321,-20,1,0
79322,-20,1,0
79323,184,3,0
79324,262,4,0
79325,-20,1,0
79326,79,3,0
79327,189,3,0
79328,11,2,0
79329,-20,1,0
79330,-20,1,0
79331,163,3,0
79332,-20,1,0
79333,320,3,0
79334,-20,1,0
79335,32,2,0
79336,-3,2,0
79337,-20,1,0
79338,5,2,0
79339,69,4,0
79340,-20,1,0
79341,-20,1,0
79342,-20,1,0
79343,32,2,0
79344,-20,1,0
79345,-9,2,0
79346,47,2,0
79347,153,2,0
79348,-20,1,0
79349,-20,1,0
79350,-20,1,0
79351,19,2,0
79352,-20,1,0
79353,-20,1,0
79354,53,4,0
79355,-20,1,0
79356,13,2,0
79357,-20,1,0
79358,-20,1,0
79359,11,3,0
79360,-20,1,0
79361,380,6,0
79362,-20,1,0
79363,-20,1,0
79364,-20,1,0
79365,-20,1,0
79366,230,4,0
79367,38,2,0
79368,-20,1,0
79369,17,2,0
79370,212,3,0
79371,-20,1,0
79372,-20,1,0
79373,188,2,0
79374,-20,1,0
79375,156,3,0
79376,-20,1,0
79377,0,2,0
79378,-20,1,0
79379,-20,1,0
79380,13,3,0
79381,-20,1,0
79382,-20,1,0
79383,157,2,0
79384,-20,1,0
79385,7,3,0
79386,-20,1,0
79387,10,2,0
79388,-20,1,0
79389,-20,1,0
79390,14,2,0
79391,-20,1,0
79392,-20,1,0
79393,-20,1,0
79394,-20,1,0
79395,-20,1,0
79396,-20,1,0
79397,29,2,0
79398,33,3,0
79399,-20,1,0
79400,-20,1,0
79401,34,2,0
79402,-20,1,0
79403,-20,1,0
79404,57,2,0
79405,-20,1,0
79406,25,3,0
79407,-20,1,0
79408,-20,1,0
79409,191,2,0
79410,27,2,0
79411,114,3,0
79412,77,4,0
79413,240,5,0
79414,-20,1,0
79415,4,2,0
79416,45,2,0
79417,81,3,0
79418,-20,1,0
79419,-20,1,0
79420,28,2,0
79421,228,5,0
79422,-20,1,0
79423,-20,1,0
79424,-20,1,0
79425,-20,1,0
79426,-20,1,0
79427,-20,1,0
79428,38,3,0
79429,59,3,0
79430,84,5,0
79431,-20,1,0
79432,-20,1,0
79433,203,4,0
79434,-20,1,0
79435,-20,1,0
79436,-20,1,0
79437,-20,1,0
79438,-20,1,0
79439,-8,2,0
79440,41,2,0
79441,-7,2,0
79442,-20,1,0
79443,-20,1,0
79444,-20,1,0
79445,-20,1,0
79446,-20,1,0
79447,-20,1,0
79448,-20,1,0
79449,26,2,0
79450,-20,1,0
79451,-20,1,0
79452,160,2,0
79453,-20,1,0
79454,-20,1,0
79455,-20,1,0
79456,-20,1,0
79457,0,2,0
79458,-20,1,0
79459,-20,1,0
79460,-20,1,0
79461,-20,1,0
79462,-20,1,0
79463,-20,1,0
79464,-20,1,0
79465,-14,2,0
79466,-20,1,0
79467,476,6,0
79468,-20,1,0
79469,165,3,0
79470,-20,1,0
79471,-20,1,0
79472,-20,1,0
79473,-20,1,0
79474,106,5,0
79475,-20,1,0
79476,-20,1,0
79477,23,2,0
79478,182,2,0
79479,-20,1,0
79480,-20,1,0
79481,-20,1,0
79482,38,3,0
79483,-20,1,0
79484,-20,1,0
79485,32,2,0
79486,-20,1,0
79487,-20,1,0
79488,50,3,0
79489,37,2,0
79490,-20,1,0
79491,23,2,0
79492,-20,1,0
79493,-20,1,0
79494,-20,1,0
79495,7,2,0
79496,-20,1,0
79497,-20,1,0
79498,-20,1,0
79499,-20,1,0
79500,-10,2,0
79501,-20,1,0
79502,-20,1,0
79503,188,2,0
79504,-20,1,0
79505,-20,1,0
79506,10,2,0
79507,106,5,0
79508,-5,3,0
79509,-20,1,0
79510,-20,1,0
79511,-20,1,0
79512,-20,1,0
79513,-20,1,0
79514,-20,1,0
79515,-20,1,0
79516,-20,1,0
79517,-20,1,0
79518,-20,1,0
79519,-20,1,0
79520,-18,2,0
79521,59,3,0
79522,10,2,0
79523,143,2,0
79524,13,2,0
79525,334,5,0
79526,164,4,0
79527,20,2,0
79528,20,2,0
79529,562,7,0
79530,19,2,0
79531,29,2,0
79532,-20,1,0
79533,-20,1,0
79534,-20,1,0
79535,-20,1,0
79536,154,2,0
79537,-20,1,0
79538,-20,1,0
79539,-20,1,0
79540,-20,1,0
79541,248,3,0
79542,-20,1,0
79543,-20,1,0
79544,-20,1,0
79545,-20,1,0
79546,-20,1,0
79547,-20,1,0
79548,114,4,0
79549,-20,1,0
79550,-20,1,0
79551,-20,1,0
79552,-20,1,0
79553,-20,1,0
79554,-20,1,0
79555,7,2,0
79556,-20,1,0
79557,104,4,0
79558,162,2,0
79559,-20,1,0
79560,68,3,0
79561,356,9,0
79562,-20,1,0
79563,67,5,0
79564,18,2,0
79565,-20,1,0
79566,-20,1,0
79567,-20,1,0
79568,-20,1,0
79569,-20,1,0
79570,24,2,0
79571,-20,1,0
79572,-20,1,0
79573,-20,1,0
79574,-20,1,0
79575,-20,1,0
79576,-4,2,0
79577,30,2,0
79578,-20,1,0
79579,102,5,0
79580,-20,1,0
79581,39,2,0
79582,-20,1,0
79583,-20,1,0
79584,32,3,0
79585,-2,2,0
79586,-20,1,0
79587,-20,1,0
79588,-20,1,0
79589,15,2,0
79590,-20,1,0
79591,-6,2,0
79592,-20,1,0
79593,-20,1,0
79594,-1,2,0
79595,-20,1,0
79596,17,3,0
79597,-20,1,0
79598,-6,2,0
79599,-20,1,0
79600,-20,1,0
79601,-10,2,0
79602,28,2,0
79603,-20,1,0
79604,-20,1,0
79605,89,3,0
79606,-20,1,0
79607,-20,1,0
79608,-20,1,0
79609,-20,1,0
79610,-20,1,0
79611,-20,1,0
79612,15,2,0
79613,101,3,0
79614,198,3,0
79615,-20,1,0
79616,11,2,0
79617,-20,1,0
79618,-20,1,0
79619,-14,2,0
79620,-20,1,0
79621,27,2,0
79622,105,4,0
79623,-20,1,0
79624,-20,1,0
79625,-20,1,0
79626,-20,1,0
79627,-20,1,0
79628,10,2,0
79629,29,2,0
79630,-20,1,0
79631,6,2,0
79632,126,2,0
79633,275,5,0
79634,-20,1,0
79635,-20,1,0
79636,-20,1,0
79637,-4,2,0
79638,-20,1,0
79639,-20,1,0
79640,-20,1,0
79641,-20,1,0
79642,39,2,0
79643,-20,1,0
79644,-20,1,0
79645,14,2,0
79646,-20,1,0
79647,196,4,0
79648,16,2,0
79649,-20,1,0
79650,-20,1,0
79651,-20,1,0
79652,61,4,0
79653,130,5,0
79654,136,2,0
79655,-20,1,0
79656,-20,1,0
79657,47,3,0
79658,-20,1,0
79659,-20,1,0
79660,169,3,0
79661,-20,1,0
79662,-20,1,0
79663,-20,1,0
79664,-20,1,0
79665,150,2,0
79666,371,4,0
79667,-20,1,0
79668,-20,1,0
79669,-20,1,0
79670,-20,1,0
79671,-20,1,0
79672,-3,2,0
79673,-20,1,0
79674,-20,1,0
79675,-20,1,0
79676,1,2,0
79677,-20,1,0
79678,-20,1,0
79679,-20,1,0
79680,123,4,0
79681,-20,1,0
79682,-20,1,0
79683,0,2,0
79684,-20,1,0
79685,-20,1,0
79686,254,5,0
79687,55,4,0
79688,-20,1,0
79689,7,2,0
79690,73,3,0
79691,192,3,0
79692,14,2,0
79693,70,3,0
79694,-20,1,0
79695,-20,1,0
79696,-20,1,0
79697,26,3,0
79698,17,2,0
79699,-20,1,0
79700,-20,1,0
79701,57,3,0
79702,-20,1,0
79703,202,3,0
79704,-20,1,0
79705,18,2,0
79706,0,2,0
79707,74,3,0
79708,-20,1,0
79709,-6,2,0
79710,-20,1,0
79711,102,3,0
79712,-20,1,0
79713,471,7,0
79714,-20,1,0
79715,133,2,0
79716,-20,1,0
79717,-20,1,0
79718,-20,1,0
79719,-20,1,0
79720,31,2,0
79721,-20,1,0
79722,25,2,0
79723,-20,1,0
79724,-20,1,0
79725,23,3,0
79726,30,3,0
79727,171,3,0
79728,161,2,0
79729,31,2,0
79730,-20,1,0
79731,51,3,0
79732,0,2,0
79733,155,2,0
79734,-20,1,0
79735,75,3,0
79736,-20,1,0
79737,44,3,0
79738,-20,1,0
79739,-20,1,0
79740,-20,1,0
79741,103,3,0
79742,-20,1,0
79743,-20,1,0
79744,-20,1,0
79745,-20,1,0
79746,-12,2,0
79747,87,4,0
79748,144,2,0
79749,-20,1,0
79750,-20,1,0
79751,156,2,0
79752,-20,1,0
79753,24,2,0
79754,3,2,0
79755,0,2,0
79756,-20,1,0
79757,-20,1,0
79758,-20,1,0
79759,27,2,0
79760,-20,1,0
79761,-20,1,0
79762,-20,1,0
79763,-20,1,0
79764,-20,1,0
79765,-20,1,0
79766,51,2,0
79767,-20,1,0
79768,-20,1,0
79769,-20,1,0
79770,-20,1,0
79771,-20,1,0
79772,-20,1,0
79773,-1,2,0
79774,-20,1,0
79775,367,4,0
79776,-20,1,0
79777,-20,1,0
79778,-20,1,0
79779,-20,1,0
79780,30,2,0
79781,109,5,0
79782,7,2,0
79783,154,2,0
79784,-20,1,0
79785,28,2,0
79786,-20,1,0
79787,-20,1,0
79788,-20,1,0
79789,-20,1,0
79790,217,3,0
79791,-20,1,0
79792,-6,2,0
79793,-20,1,0
79794,50,3,0
79795,164,2,0
79796,50,2,0
79797,-20,1,0
79798,248,3,0
79799,-20,1,0
79800,-20,1,0
79801,10,2,0
79802,-20,1,0
79803,27,2,0
79804,153,2,0
79805,-20,1,0
79806,-5,2,0
79807,-20,1,0
79808,-20,1,0
79809,-20,1,0
79810,32,2,0
79811,-20,1,0
79812,19,2,0
79813,-20,1,0
79814,-20,1,0
79815,-20,1,0
79816,-20,1,0
79817,145,2,0
79818,80,3,0
79819,-20,1,0
79820,26,2,0
79821,-20,1,0
79822,-20,1,0
79823,57,2,0
79824,-20,1,0
79825,178,3,0
79826,-20,1,0
79827,-20,1,0
79828,-20,1,0
79829,-20,1,0
79830,3,2,0
79831,146,2,0
79832,24,3,0
79833,-20,1,0
79834,-20,1,0
79835,-20,1,0
79836,-20,1,0
79837,-20,1,0
79838,121,5,0
79839,-20,1,0
79840,150,6,0
79841,-20,1,0
79842,-20,1,0
79843,-8,2,0
79844,-20,1,0
79845,336,3,0
79846,42,3,0
79847,-20,1,0
79848,-20,1,0
79849,-20,1,0
79850,-20,1,0
79851,-20,1,0
79852,418,9,0
79853,-20,1,0
79854,-20,1,0
79855,-20,1,0
79856,-20,1,0
79857,257,4,0
79858,-20,1,0
79859,50,2,0
79860,-20,1,0
79861,-20,1,0
79862,-20,1,0
79863,-20,1,0
79864,-20,1,0
79865,135,2,0
79866,-20,1,0
79867,133,2,0
79868,-20,1,0
79869,-20,1,0
79870,-20,1,0
79871,-20,1,0
79872,-20,1,0
79873,-20,1,0
79874,39,2,0
79875,5,2,0
79876,212,7,0
79877,-20,1,0
79878,-20,1,0
79879,85,4,0
79880,123,4,0
79881,130,2,0
79882,-20,1,0
79883,-17,2,0
79884,-20,1,0
79885,3,2,0
79886,-20,1,0
79887,-20,1,0
79888,138,2,0
79889,20,2,0
79890,-20,1,0
79891,-20,1,0
79892,14,2,0
79893,27,3,0
79894,-20,1,0
79895,-18,2,0
79896,55,3,0
79897,-20,1,0
79898,13,2,0
79899,172,2,0
79900,-20,1,0
79901,-20,1,0
79902,-20,1,0
79903,6,2,0
79904,-20,1,0
79905,-14,2,0
79906,-20,1,0
79907,30,2,0
79908,-20,1,0
79909,94,3,0
79910,-20,1,0
79911,234,4,0
79912,185,3,0
79913,10,2,0
79914,-20,1,0
79915,24,3,0
79916,-20,1,0
79917,179,3,0
79918,-20,1,0
79919,-20,1,0
79920,-20,1,0
79921,-2,2,0
79922,-20,1,0
