
episode,reward,timesteps,successful
40347,-20,1,0
40348,-20,1,0
40349,-20,1,0
40350,142,2,0
40351,-20,1,0
40352,151,2,0
40353,-20,1,0
40354,37,2,0
40355,-20,1,0
40356,32,3,0
40357,241,5,0
40358,31,3,0
40359,20,2,0
40360,-20,1,0
40361,0,2,0
40362,-8,2,0
40363,5,2,0
40364,-20,1,0
40365,40,2,0
40366,-20,1,0
40367,-20,1,0
40368,30,2,0
40369,-20,1,0
40370,-20,1,0
40371,315,6,0
40372,164,3,0
40373,30,2,0
40374,136,2,0
40375,185,3,0
40376,-20,1,0
40377,60,3,0
40378,71,3,0
40379,-20,1,0
40380,-20,1,0
40381,30,2,0
40382,-20,1,0
40383,27,2,0
40384,-20,1,0
40385,-20,1,0
40386,30,2,0
40387,-20,1,0
40388,-20,1,0
40389,31,2,0
40390,-20,1,0
40391,-20,1,0
40392,3,2,0
40393,-20,1,0
40394,-20,1,0
40395,-20,1,0
40396,-20,1,0
40397,-20,1,0
40398,-20,1,0
40399,-20,1,0
40400,-20,1,0
40401,-20,1,0
40402,131,2,0
40403,-12,2,0
40404,36,2,0
40405,0,2,0
40406,24,2,0
40407,1,2,0
40408,-20,1,0
40409,-20,1,0
40410,14,2,0
40411,-20,1,0
40412,7,2,0
40413,-20,1,0
40414,163,4,0
40415,-20,1,0
40416,-2,2,0
40417,-20,1,0
40418,-10,2,0
40419,78,3,0
40420,-20,1,0
40421,-20,1,0
40422,4,2,0
40423,-15,2,0
40424,-20,1,0
40425,-20,1,0
40426,-20,1,0
40427,1,2,0
40428,-20,1,0
40429,-20,1,0
40430,-20,1,0
40431,191,3,0
40432,241,3,0
40433,-20,1,0
40434,-20,1,0
40435,34,3,0
40436,-20,1,0
40437,-20,1,0
40438,0,2,0
40439,-20,1,0
40440,163,2,0
40441,-20,1,0
40442,-20,1,0
40443,-20,1,0
40444,-20,1,0
40445,48,3,0
40446,60,3,0
40447,-20,1,0
40448,-20,1,0
40449,44,3,0
40450,427,6,0
40451,-20,1,0
40452,-20,1,0
40453,-20,1,0
40454,31,2,0
40455,162,3,0
40456,-20,1,0
40457,-20,1,0
40458,-20,1,0
40459,40,3,0
40460,-20,1,0
40461,-20,1,0
40462,17,2,0
40463,83,3,0
40464,211,3,0
40465,-20,1,0
40466,-20,1,0
40467,183,3,0
40468,175,3,0
40469,-20,1,0
40470,12,2,0
40471,-20,1,0
40472,79,3,0
40473,-20,1,0
40474,-20,1,0
40475,-7,2,0
40476,-20,1,0
40477,-20,1,0
40478,-15,2,0
40479,-20,1,0
40480,-20,1,0
40481,196,3,0
40482,-20,1,0
40483,-20,1,0
40484,188,3,0
40485,-20,1,0
40486,92,4,0
40487,18,2,0
40488,-20,1,0
40489,-20,1,0
40490,8,2,0
40491,-20,1,0
40492,-20,1,0
40493,-20,1,0
40494,143,2,0
40495,143,2,0
40496,277,5,0
40497,165,3,0
40498,145,2,0
40499,-20,1,0
40500,11,2,0
40501,33,3,0
40502,161,2,0
40503,-20,1,0
40504,-20,1,0
40505,-20,1,0
40506,47,2,0
40507,146,2,0
40508,115,4,0
40509,-20,1,0
40510,22,2,0
40511,-20,1,0
40512,-20,1,0
40513,-20,1,0
40514,19,2,0
40515,-20,1,0
40516,-20,1,0
40517,15,3,0
40518,0,2,0
40519,-20,1,0
40520,0,2,0
40521,360,4,0
40522,-20,1,0
40523,146,3,0
40524,-20,1,0
40525,-20,1,0
40526,-20,1,0
40527,40,2,0
40528,0,2,0
40529,292,3,0
40530,-20,1,0
40531,-20,1,0
40532,213,3,0
40533,231,3,0
40534,-20,1,0
40535,50,4,0
40536,-20,1,0
40537,-6,2,0
40538,39,4,0
40539,-20,1,0
40540,134,2,0
40541,17,2,0
40542,-20,1,0
40543,-20,1,0
40544,-20,1,0
40545,-20,1,0
40546,-20,1,0
40547,79,4,0
40548,-20,1,0
40549,3,2,0
40550,-20,1,0
40551,143,2,0
40552,-20,1,0
40553,-20,1,0
40554,-20,1,0
40555,162,2,0
40556,-20,1,0
40557,-20,1,0
40558,34,2,0
40559,-20,1,0
40560,-20,1,0
40561,-20,1,0
40562,-20,1,0
40563,-20,1,0
40564,-20,1,0
40565,33,2,0
40566,29,2,0
40567,-20,1,0
40568,-20,1,0
40569,-20,1,0
40570,-20,1,0
40571,-20,1,0
40572,-20,1,0
40573,13,2,0
40574,-20,1,0
40575,-20,1,0
40576,37,2,0
40577,-20,1,0
40578,0,2,0
40579,-20,1,0
40580,-20,1,0
40581,-20,1,0
40582,-4,3,0
40583,-20,1,0
40584,151,3,0
40585,-20,1,0
40586,-20,1,0
40587,-20,1,0
40588,129,2,0
40589,-20,1,0
40590,15,2,0
40591,-20,1,0
40592,-20,1,0
40593,267,4,0
40594,-20,1,0
40595,14,2,0
40596,-20,1,0
40597,-20,1,0
40598,342,6,0
40599,-20,1,0
40600,-20,1,0
40601,18,2,0
40602,-20,1,0
40603,213,3,0
40604,-20,1,0
40605,-20,1,0
40606,14,2,0
40607,-20,1,0
40608,-20,1,0
40609,336,4,0
40610,-20,1,0
40611,250,4,0
40612,13,2,0
40613,244,4,0
40614,156,2,0
40615,141,2,0
40616,-20,1,0
40617,-20,1,0
40618,-20,1,0
40619,-20,1,0
40620,-20,1,0
40621,164,3,0
40622,-20,1,0
40623,-20,1,0
40624,-20,1,0
40625,219,4,0
40626,-20,1,0
40627,-20,1,0
40628,-20,1,0
40629,-20,1,0
40630,-20,1,0
40631,30,3,0
40632,348,6,0
40633,-20,1,0
40634,11,3,0
40635,-20,1,0
40636,-20,1,0
40637,176,2,0
40638,-20,1,0
40639,-11,2,0
40640,-20,1,0
40641,-20,1,0
40642,46,2,0
40643,43,2,0
40644,33,2,0
40645,-20,1,0
40646,-20,1,0
40647,-20,1,0
40648,-20,1,0
40649,18,2,0
40650,-20,1,0
40651,-19,2,0
40652,-20,1,0
40653,92,5,0
40654,-20,1,0
40655,373,4,0
40656,195,3,0
40657,-20,1,0
40658,-20,1,0
40659,-20,1,0
40660,1046,10,0
40661,-4,2,0
40662,124,2,0
40663,35,3,0
40664,-20,1,0
40665,157,2,0
40666,-20,1,0
40667,-20,1,0
40668,36,2,0
40669,21,2,0
40670,-20,1,0
40671,-20,1,0
40672,39,2,0
40673,-20,1,0
40674,170,2,0
40675,-20,1,0
40676,-20,1,0
40677,-20,1,0
40678,-20,1,0
40679,-20,1,0
40680,-20,1,0
40681,135,2,0
40682,13,2,0
40683,186,3,0
40684,-20,1,0
40685,64,3,0
40686,-20,1,0
40687,-20,1,0
40688,76,5,0
40689,-20,1,0
40690,539,8,0
40691,-20,1,0
40692,153,4,0
40693,-20,1,0
40694,57,3,0
40695,-20,1,0
40696,-20,1,0
40697,92,4,0
40698,1,2,0
40699,202,4,0
40700,-20,1,0
40701,334,4,0
40702,182,3,0
40703,9,2,0
40704,-20,1,0
40705,4,2,0
40706,-20,1,0
40707,36,2,0
40708,-20,1,0
40709,-4,2,0
40710,-20,1,0
40711,-20,1,0
40712,-20,1,0
40713,2,2,0
40714,-20,1,0
40715,624,8,0
40716,-20,1,0
40717,-20,1,0
40718,-20,1,0
40719,-20,1,0
40720,-20,1,0
40721,-3,2,0
40722,-20,1,0
40723,146,2,0
40724,132,2,0
40725,84,3,0
40726,-20,1,0
40727,-20,1,0
40728,391,4,0
40729,-20,1,0
40730,-20,1,0
40731,275,4,0
40732,-20,1,0
40733,21,3,0
40734,-20,1,0
40735,28,3,0
40736,-20,1,0
40737,-20,1,0
40738,24,2,0
40739,8,2,0
40740,-20,1,0
40741,2,2,0
40742,-20,1,0
40743,142,2,0
40744,53,2,0
40745,176,3,0
40746,-11,2,0
40747,-6,2,0
40748,-20,1,0
40749,193,3,0
40750,-2,2,0
40751,31,2,0
40752,-20,1,0
40753,163,2,0
40754,-20,1,0
40755,-20,1,0
40756,16,2,0
40757,235,5,0
40758,53,2,0
40759,190,3,0
40760,37,2,0
40761,148,2,0
40762,-20,1,0
40763,17,2,0
40764,-20,1,0
40765,8,2,0
40766,-20,1,0
40767,-20,1,0
40768,302,4,0
40769,-20,1,0
40770,-20,1,0
40771,-20,1,0
40772,-20,1,0
40773,0,2,0
40774,158,2,0
40775,-20,1,0
40776,18,2,0
40777,893,10,1
40778,-20,1,0
40779,-20,1,0
40780,-20,1,0
40781,312,4,0
40782,180,2,0
40783,159,3,0
40784,-20,1,0
40785,-20,1,0
40786,-20,1,0
40787,85,3,0
40788,300,3,0
40789,182,2,0
40790,-20,1,0
40791,19,2,0
40792,-20,1,0
40793,-10,2,0
40794,43,2,0
40795,194,4,0
40796,42,3,0
40797,29,3,0
40798,36,2,0
40799,57,3,0
40800,-20,1,0
40801,-20,1,0
40802,37,2,0
40803,-20,1,0
40804,29,2,0
40805,-20,1,0
40806,-16,2,0
40807,57,3,0
40808,-20,1,0
40809,474,4,0
40810,-20,1,0
40811,-20,1,0
40812,-20,1,0
40813,119,4,0
40814,-20,1,0
40815,-20,1,0
40816,-20,1,0
40817,-20,1,0
40818,-20,1,0
40819,-20,1,0
40820,-20,1,0
40821,-20,1,0
40822,-20,1,0
40823,-20,1,0
40824,36,2,0
40825,-20,1,0
40826,-20,1,0
40827,-20,1,0
40828,-3,2,0
40829,322,3,0
40830,-20,1,0
40831,-20,1,0
40832,29,3,0
40833,37,3,0
40834,-20,1,0
40835,176,3,0
40836,-20,1,0
40837,-20,1,0
40838,-20,1,0
40839,-20,1,0
40840,-20,1,0
40841,-20,1,0
40842,-20,1,0
40843,-20,1,0
40844,-20,1,0
40845,-20,1,0
40846,-20,1,0
40847,-20,1,0
40848,-20,1,0
40849,59,4,0
40850,21,2,0
40851,153,2,0
40852,-20,1,0
40853,283,3,0
40854,320,3,0
40855,36,2,0
40856,-10,2,0
40857,223,3,0
40858,-20,1,0
40859,-20,1,0
40860,14,2,0
40861,145,2,0
40862,154,2,0
40863,193,4,0
40864,-20,1,0
40865,-20,1,0
40866,-20,1,0
40867,-20,1,0
40868,193,4,0
40869,-20,1,0
40870,-20,1,0
40871,-20,1,0
40872,-20,1,0
40873,-20,1,0
40874,203,3,0
40875,-20,1,0
40876,-20,1,0
40877,-20,1,0
40878,-20,1,0
40879,-20,1,0
40880,-20,1,0
40881,-20,1,0
40882,232,4,0
40883,-20,1,0
40884,-20,1,0
40885,-20,1,0
40886,-20,1,0
40887,-4,2,0
40888,-1,2,0
40889,140,2,0
40890,-20,1,0
40891,10,2,0
40892,-20,1,0
40893,216,4,0
40894,-20,1,0
40895,-20,1,0
40896,240,4,0
40897,258,5,0
40898,-8,2,0
40899,-20,1,0
40900,-20,1,0
40901,-20,1,0
40902,-20,1,0
40903,-20,1,0
40904,-20,1,0
40905,28,3,0
40906,-20,1,0
40907,36,3,0
40908,-20,1,0
40909,72,3,0
40910,-20,1,0
40911,22,3,0
40912,26,2,0
40913,10,2,0
40914,-20,1,0
40915,-20,1,0
40916,-3,2,0
40917,-20,1,0
40918,-20,1,0
40919,-20,1,0
40920,15,2,0
40921,153,2,0
40922,-20,1,0
40923,-20,1,0
40924,141,2,0
40925,-20,1,0
40926,-20,1,0
40927,-20,1,0
40928,-20,1,0
40929,-20,1,0
40930,33,3,0
40931,-20,1,0
40932,-20,1,0
40933,19,2,0
40934,-20,1,0
40935,-20,1,0
40936,-4,2,0
40937,157,4,0
40938,-20,1,0
40939,77,4,0
40940,-20,1,0
40941,-20,1,0
40942,-20,1,0
40943,-20,1,0
40944,-20,1,0
40945,-20,1,0
40946,61,3,0
40947,98,3,0
40948,-20,1,0
40949,211,3,0
40950,0,2,0
40951,-20,1,0
40952,59,3,0
40953,-20,1,0
40954,36,2,0
40955,11,2,0
40956,54,3,0
40957,603,5,0
40958,-20,1,0
40959,38,2,0
40960,88,4,0
40961,-20,1,0
40962,654,7,0
40963,-20,1,0
40964,-20,1,0
40965,32,2,0
40966,-20,1,0
40967,-20,1,0
40968,40,3,0
40969,133,2,0
40970,-20,1,0
40971,-20,1,0
40972,-20,1,0
40973,-20,1,0
40974,-20,1,0
40975,-20,1,0
40976,-20,1,0
40977,-20,1,0
40978,-20,1,0
40979,-20,1,0
40980,507,10,0
40981,152,2,0
40982,-20,1,0
40983,21,3,0
40984,-20,1,0
40985,27,2,0
40986,-20,1,0
40987,-20,1,0
40988,295,3,0
40989,28,3,0
40990,-20,1,0
40991,112,4,0
40992,631,7,0
40993,34,2,0
40994,-20,1,0
40995,43,2,0
40996,-20,1,0
40997,133,2,0
40998,-20,1,0
40999,-20,1,0
41000,231,4,0
41001,8,2,0
41002,-20,1,0
41003,-20,1,0
41004,-20,1,0
41005,-20,1,0
41006,-1,2,0
41007,-6,2,0
41008,163,2,0
41009,27,2,0
41010,-20,1,0
41011,-20,1,0
41012,-20,1,0
41013,-20,1,0
41014,-20,1,0
41015,-20,1,0
41016,-9,2,0
41017,-20,1,0
41018,-20,1,0
41019,-20,1,0
41020,50,3,0
41021,-20,1,0
41022,18,2,0
41023,-20,1,0
41024,-20,1,0
41025,-20,1,0
41026,-20,1,0
41027,-20,1,0
41028,-20,1,0
41029,-20,1,0
41030,-20,1,0
41031,1,2,0
41032,48,2,0
41033,150,2,0
41034,54,4,0
41035,349,3,0
41036,509,6,0
41037,-20,1,0
41038,-2,2,0
41039,63,3,0
41040,-20,1,0
41041,-20,1,0
41042,-20,1,0
41043,-20,1,0
41044,-20,2,0
41045,-20,1,0
41046,176,3,0
41047,-20,1,0
41048,27,3,0
41049,-20,1,0
41050,-20,1,0
41051,-20,1,0
41052,-20,1,0
41053,35,2,0
41054,-20,1,0
41055,132,2,0
41056,-20,1,0
41057,333,3,0
41058,-20,1,0
41059,688,8,0
41060,-20,1,0
41061,161,3,0
41062,-20,1,0
41063,-20,1,0
41064,-20,1,0
41065,-20,1,0
41066,66,3,0
41067,5,2,0
41068,-20,1,0
41069,-20,1,0
41070,-20,1,0
41071,15,3,0
41072,11,2,0
41073,129,5,0
41074,98,4,0
41075,-20,1,0
41076,-20,1,0
41077,-7,3,0
41078,-20,1,0
41079,167,4,0
41080,191,3,0
41081,177,3,0
41082,-18,2,0
41083,-2,2,0
41084,-20,1,0
41085,154,2,0
41086,125,5,0
41087,153,2,0
41088,-20,1,0
41089,94,4,0
41090,-20,1,0
41091,130,4,0
41092,37,2,0
41093,52,2,0
41094,-3,2,0
41095,196,3,0
41096,-20,1,0
41097,45,3,0
41098,9,2,0
41099,-20,1,0
41100,-20,1,0
41101,-20,1,0
41102,-20,1,0
41103,-20,1,0
41104,-20,1,0
41105,-20,1,0
41106,4,2,0
41107,139,2,0
41108,180,2,0
41109,-20,1,0
41110,-20,1,0
41111,-20,1,0
41112,-20,1,0
41113,-20,1,0
41114,7,2,0
41115,-20,1,0
41116,29,3,0
41117,201,3,0
41118,18,2,0
41119,-20,1,0
41120,10,2,0
41121,98,3,0
41122,-20,1,0
41123,3,2,0
41124,92,4,0
41125,-20,1,0
41126,-20,1,0
41127,-20,1,0
41128,-20,1,0
41129,-20,1,0
41130,-20,1,0
41131,-20,1,0
41132,42,2,0
41133,-20,1,0
41134,-20,1,0
41135,-6,2,0
41136,226,4,0
41137,10,2,0
41138,-20,1,0
41139,461,6,0
41140,92,3,0
41141,46,2,0
41142,5,2,0
41143,-20,1,0
41144,-20,1,0
41145,-20,1,0
41146,-20,1,0
41147,238,6,0
41148,-6,2,0
41149,25,2,0
41150,-20,1,0
41151,-20,1,0
41152,-20,1,0
41153,210,3,0
41154,-20,1,0
41155,-20,1,0
41156,330,3,0
41157,-20,1,0
41158,-20,1,0
41159,-20,1,0
41160,47,4,0
41161,-20,1,0
41162,77,3,0
41163,16,2,0
41164,-20,1,0
41165,-20,1,0
41166,161,2,0
41167,-20,1,0
41168,22,2,0
41169,1,2,0
41170,-20,1,0
41171,-20,1,0
41172,232,3,0
41173,231,4,0
41174,-20,1,0
41175,28,2,0
41176,-20,1,0
41177,-20,1,0
41178,-20,1,0
41179,-20,1,0
41180,-20,1,0
41181,-20,1,0
41182,-20,1,0
41183,-20,1,0
41184,37,2,0
41185,37,2,0
41186,-20,1,0
41187,2,2,0
41188,60,3,0
41189,-20,1,0
41190,-20,1,0
41191,-20,1,0
41192,-20,1,0
41193,-20,1,0
41194,-20,1,0
41195,385,4,0
41196,-20,1,0
41197,16,2,0
41198,-20,1,0
41199,-20,1,0
41200,60,3,0
41201,-20,1,0
41202,111,3,0
41203,156,2,0
41204,-20,1,0
41205,61,2,0
41206,-20,1,0
41207,-20,1,0
41208,31,2,0
41209,-20,1,0
41210,35,2,0
41211,-20,1,0
41212,-20,1,0
41213,122,4,0
41214,1,2,0
41215,-20,1,0
41216,-20,1,0
41217,-20,1,0
41218,-20,1,0
41219,10,2,0
41220,-20,1,0
41221,35,2,0
41222,-20,1,0
41223,-20,1,0
41224,-20,1,0
41225,11,2,0
41226,-20,1,0
41227,33,3,0
41228,-20,1,0
41229,-20,1,0
41230,-20,1,0
41231,-20,1,0
41232,-20,1,0
41233,21,3,0
41234,-20,1,0
41235,-20,1,0
41236,48,4,0
41237,-20,1,0
41238,-20,1,0
41239,-20,1,0
41240,-20,1,0
41241,-20,1,0
41242,52,2,0
41243,157,2,0
41244,261,4,0
41245,-20,1,0
41246,205,3,0
41247,29,2,0
41248,41,2,0
41249,-20,1,0
41250,-20,1,0
41251,25,3,0
41252,36,2,0
41253,158,2,0
41254,-20,1,0
41255,-20,1,0
41256,-20,1,0
41257,224,4,0
41258,-20,1,0
41259,-20,1,0
41260,-20,1,0
41261,-20,1,0
41262,-20,1,0
41263,-20,1,0
41264,-20,1,0
41265,-20,1,0
41266,21,3,0
41267,-20,1,0
41268,7,2,0
41269,-20,1,0
41270,223,4,0
41271,94,4,0
41272,-20,1,0
41273,61,3,0
41274,-20,1,0
41275,-20,1,0
41276,242,3,0
41277,-20,1,0
41278,-20,1,0
41279,148,4,0
41280,-20,1,0
41281,6,2,0
41282,-20,1,0
41283,-20,1,0
41284,7,2,0
41285,-20,1,0
41286,-20,1,0
41287,94,3,0
41288,1,2,0
41289,351,4,0
41290,15,2,0
41291,23,2,0
41292,-20,1,0
41293,374,5,0
41294,2,2,0
41295,-20,1,0
41296,-20,1,0
41297,-20,1,0
41298,-20,1,0
41299,-20,1,0
41300,-20,1,0
41301,-20,1,0
41302,-20,1,0
41303,40,3,0
41304,-20,1,0
41305,-20,1,0
41306,-20,1,0
41307,-20,1,0
41308,-20,1,0
41309,251,6,0
41310,249,4,0
41311,116,5,0
41312,13,2,0
41313,-20,1,0
41314,-19,2,0
41315,46,2,0
41316,-20,1,0
41317,-20,1,0
41318,-20,1,0
41319,-20,1,0
41320,-20,1,0
41321,-20,1,0
41322,146,2,0
41323,-20,1,0
41324,22,3,0
41325,-20,1,0
41326,-20,1,0
41327,-20,1,0
41328,-20,1,0
41329,26,2,0
41330,-1,2,0
41331,7,2,0
41332,-20,1,0
41333,4,4,0
41334,-20,1,0
41335,28,2,0
41336,-20,1,0
41337,-20,1,0
41338,229,4,0
41339,-20,1,0
41340,-20,1,0
41341,-20,1,0
41342,-20,1,0
41343,-20,1,0
41344,176,3,0
41345,218,4,0
41346,-20,1,0
41347,172,2,0
41348,39,3,0
41349,-20,1,0
41350,-20,1,0
41351,16,2,0
41352,140,4,0
41353,-20,1,0
41354,47,2,0
41355,-20,1,0
41356,-20,1,0
41357,76,6,0
41358,-20,1,0
41359,-20,1,0
41360,0,2,0
41361,35,2,0
41362,153,2,0
41363,-20,1,0
41364,-20,1,0
41365,30,2,0
41366,37,3,0
41367,-20,1,0
41368,151,2,0
41369,-20,1,0
41370,-20,1,0
41371,224,4,0
41372,-20,1,0
41373,-20,1,0
41374,-20,1,0
41375,-20,1,0
41376,-20,1,0
41377,-20,1,0
41378,-20,1,0
41379,-20,1,0
41380,-20,1,0
41381,-20,1,0
41382,-20,1,0
41383,-20,1,0
41384,-20,1,0
41385,-20,1,0
41386,173,3,0
41387,-20,1,0
41388,-20,1,0
41389,161,2,0
41390,163,2,0
41391,-20,1,0
41392,165,2,0
41393,-20,1,0
41394,193,3,0
41395,192,3,0
41396,-20,1,0
41397,-20,1,0
41398,-11,2,0
41399,39,2,0
41400,161,4,0
41401,749,6,0
41402,70,3,0
41403,-20,1,0
41404,-20,1,0
41405,-20,1,0
41406,241,5,0
41407,-20,1,0
41408,2,2,0
41409,-20,1,0
41410,-20,1,0
41411,-20,1,0
41412,29,2,0
41413,-20,1,0
41414,233,5,0
41415,23,3,0
41416,-20,1,0
41417,-20,1,0
41418,8,2,0
41419,-20,1,0
41420,15,2,0
41421,-20,1,0
41422,-20,1,0
41423,35,2,0
41424,-20,1,0
41425,-20,1,0
41426,-20,1,0
41427,127,2,0
41428,-20,1,0
41429,25,2,0
41430,-20,1,0
41431,-8,2,0
41432,3,2,0
41433,-20,1,0
41434,-20,1,0
41435,-20,1,0
41436,125,5,0
41437,176,3,0
41438,-3,2,0
41439,-20,1,0
41440,-20,1,0
41441,-20,1,0
41442,224,4,0
41443,-20,1,0
41444,0,2,0
41445,-20,1,0
41446,-20,1,0
41447,-20,1,0
41448,-12,2,0
41449,196,4,0
41450,48,3,0
41451,93,3,0
41452,15,2,0
41453,45,2,0
41454,574,5,0
41455,-20,1,0
41456,156,2,0
41457,-20,1,0
41458,-20,1,0
41459,-20,1,0
41460,-20,1,0
41461,-20,1,0
41462,-20,1,0
41463,-20,1,0
41464,-20,1,0
41465,-20,1,0
41466,-20,1,0
41467,163,3,0
41468,29,2,0
41469,146,2,0
41470,5,2,0
41471,-20,1,0
41472,-20,1,0
41473,382,5,0
41474,-20,1,0
41475,83,4,0
41476,71,3,0
41477,46,2,0
41478,-20,1,0
41479,-20,1,0
41480,-20,1,0
41481,-20,1,0
41482,-20,1,0
41483,54,2,0
41484,12,2,0
41485,-20,1,0
41486,-20,1,0
41487,22,2,0
41488,13,2,0
41489,132,2,0
41490,-20,1,0
41491,-11,2,0
41492,-20,1,0
41493,-20,1,0
41494,-20,1,0
41495,-20,1,0
41496,-20,1,0
41497,26,2,0
41498,-20,1,0
41499,-20,1,0
41500,-20,1,0
41501,-20,1,0
41502,142,2,0
41503,54,3,0
41504,-20,1,0
41505,171,3,0
41506,-20,1,0
41507,-20,1,0
41508,-20,1,0
41509,-20,1,0
41510,29,3,0
41511,-20,1,0
41512,-20,1,0
41513,-20,1,0
41514,22,2,0
41515,-20,1,0
41516,-20,1,0
41517,60,3,0
41518,275,4,0
41519,-20,1,0
41520,-20,1,0
41521,187,3,0
41522,-20,1,0
41523,-20,1,0
41524,-20,1,0
41525,27,2,0
41526,-20,1,0
41527,-20,1,0
41528,-20,1,0
41529,20,2,0
41530,-20,1,0
41531,-20,1,0
41532,-20,1,0
41533,149,2,0
41534,-20,1,0
41535,-20,1,0
41536,-20,1,0
41537,-20,1,0
41538,-20,1,0
41539,-2,2,0
41540,-20,1,0
41541,-15,2,0
41542,-20,1,0
41543,117,3,0
41544,-20,1,0
41545,-20,1,0
41546,142,2,0
41547,-20,1,0
41548,29,2,0
41549,210,3,0
41550,-20,1,0
41551,33,2,0
41552,223,4,0
41553,-20,1,0
41554,-20,1,0
41555,61,3,0
41556,-20,1,0
41557,-20,1,0
41558,-20,1,0
41559,-20,1,0
41560,159,2,0
41561,15,2,0
41562,-20,1,0
41563,-1,2,0
41564,170,4,0
41565,-20,1,0
41566,-20,1,0
41567,4,2,0
41568,-20,1,0
41569,14,2,0
41570,-20,1,0
41571,288,8,0
41572,-20,1,0
41573,44,2,0
41574,332,4,0
41575,-20,1,0
41576,15,2,0
41577,198,4,0
41578,192,3,0
41579,22,2,0
41580,-20,1,0
41581,-20,1,0
41582,352,4,0
41583,17,2,0
41584,404,5,0
41585,-20,1,0
41586,-20,1,0
41587,-20,1,0
41588,-20,1,0
41589,-20,1,0
41590,7,2,0
41591,-20,1,0
41592,44,2,0
41593,65,4,0
41594,-20,1,0
41595,-20,1,0
41596,14,2,0
41597,133,2,0
41598,-20,1,0
41599,-20,1,0
41600,-20,1,0
41601,210,3,0
41602,288,6,0
41603,-20,1,0
41604,149,2,0
41605,-20,1,0
41606,182,3,0
41607,11,2,0
41608,-20,1,0
41609,660,5,0
41610,21,2,0
41611,-20,1,0
41612,21,2,0
41613,-20,1,0
41614,43,2,0
41615,36,2,0
41616,222,4,0
41617,-20,1,0
41618,-20,1,0
41619,130,2,0
41620,-20,1,0
41621,-20,1,0
41622,13,2,0
41623,-20,1,0
41624,0,2,0
41625,-20,1,0
41626,-20,1,0
41627,134,2,0
41628,-20,1,0
41629,-20,1,0
41630,-20,1,0
41631,29,2,0
41632,29,2,0
41633,-20,1,0
41634,28,2,0
41635,-20,1,0
41636,6,2,0
41637,-20,1,0
41638,-20,1,0
41639,-20,1,0
41640,364,4,0
41641,-20,1,0
41642,-20,1,0
41643,146,2,0
41644,-20,1,0
41645,-20,1,0
41646,-20,1,0
41647,28,2,0
41648,-20,1,0
41649,26,3,0
41650,540,5,0
41651,-20,1,0
41652,61,3,0
41653,186,3,0
41654,-20,1,0
41655,-20,1,0
41656,-20,1,0
41657,-20,1,0
41658,32,2,0
41659,250,4,0
41660,-20,1,0
41661,193,4,0
41662,9,2,0
41663,-20,1,0
41664,-20,1,0
41665,300,3,0
41666,-20,1,0
41667,77,4,0
41668,256,6,0
41669,-20,1,0
41670,-20,1,0
41671,18,2,0
41672,236,5,0
41673,347,3,0
41674,143,2,0
41675,153,3,0
41676,-20,1,0
41677,-20,1,0
41678,-20,1,0
41679,-20,1,0
41680,-20,1,0
41681,-20,1,0
41682,63,4,0
41683,-20,1,0
41684,6,2,0
41685,27,3,0
41686,148,2,0
41687,3,2,0
41688,143,2,0
41689,-20,1,0
41690,-20,1,0
41691,-20,1,0
41692,-20,1,0
41693,-20,1,0
41694,44,2,0
41695,14,2,0
41696,-9,2,0
41697,28,2,0
41698,67,4,0
41699,-20,1,0
41700,103,5,0
41701,-20,1,0
41702,7,2,0
41703,-20,1,0
41704,226,4,0
41705,181,4,0
41706,7,2,0
41707,14,2,0
41708,-20,1,0
41709,-20,1,0
41710,-20,1,0
41711,37,2,0
41712,71,3,0
41713,-20,1,0
41714,222,3,0
41715,-20,1,0
41716,-20,1,0
41717,-20,1,0
41718,-20,1,0
41719,137,6,0
41720,108,3,0
41721,-20,1,0
41722,-20,1,0
41723,356,3,0
41724,-20,1,0
41725,63,3,0
41726,-20,1,0
41727,110,3,0
41728,60,4,0
41729,226,5,0
41730,44,2,0
41731,-20,1,0
41732,8,2,0
41733,18,2,0
41734,147,2,0
41735,151,3,0
41736,-20,1,0
41737,-20,1,0
41738,-20,1,0
41739,130,2,0
41740,209,3,0
41741,32,3,0
41742,-20,1,0
41743,-20,1,0
41744,20,2,0
41745,18,2,0
41746,161,6,0
41747,-2,2,0
41748,190,3,0
41749,-20,1,0
41750,-20,1,0
41751,198,3,0
41752,-20,1,0
41753,-20,1,0
41754,-6,2,0
41755,-20,1,0
41756,-20,1,0
41757,-20,1,0
41758,-10,2,0
41759,9,2,0
41760,54,3,0
41761,-20,1,0
41762,-20,1,0
41763,-20,1,0
41764,-20,1,0
41765,-20,1,0
41766,18,2,0
41767,-20,1,0
41768,-20,1,0
41769,332,3,0
41770,25,2,0
41771,-20,1,0
41772,-20,1,0
41773,-20,1,0
41774,-20,1,0
41775,-20,1,0
41776,45,3,0
41777,-20,1,0
41778,-20,1,0
41779,-20,1,0
41780,-20,1,0
41781,95,5,0
41782,156,3,0
41783,48,4,0
41784,43,2,0
41785,4,3,0
41786,-20,1,0
41787,176,3,0
41788,357,3,0
41789,-20,1,0
41790,-20,1,0
41791,-20,1,0
41792,-20,1,0
41793,-20,1,0
41794,6,2,0
41795,-20,1,0
41796,-20,1,0
41797,27,2,0
41798,30,2,0
41799,24,3,0
41800,-20,1,0
41801,-20,1,0
41802,-20,1,0
