
episode,reward,timesteps,successful
92310,14,2,0
92311,58,3,0
92312,173,3,0
92313,214,3,0
92314,-20,1,0
92315,159,3,0
92316,-20,1,0
92317,-20,1,0
92318,-20,1,0
92319,-20,1,0
92320,111,2,0
92321,-20,1,0
92322,7,2,0
92323,21,3,0
92324,18,2,0
92325,136,3,0
92326,-20,1,0
92327,-20,1,0
92328,-20,1,0
92329,129,2,0
92330,319,4,0
92331,132,2,0
92332,158,3,0
92333,-20,1,0
92334,417,4,0
92335,-20,1,0
92336,-20,1,0
92337,-20,1,0
92338,21,2,0
92339,264,5,0
92340,299,5,0
92341,-20,1,0
92342,-20,1,0
92343,140,2,0
92344,-20,1,0
92345,-17,2,0
92346,-20,1,0
92347,-20,1,0
92348,133,2,0
92349,-20,1,0
92350,-20,1,0
92351,306,4,0
92352,9,2,0
92353,-20,1,0
92354,286,4,0
92355,-20,1,0
92356,-2,3,0
92357,-20,1,0
92358,180,3,0
92359,153,3,0
92360,-21,2,0
92361,-20,1,0
92362,-20,1,0
92363,268,4,0
92364,-20,1,0
92365,5,2,0
92366,-20,1,0
92367,128,2,0
92368,-20,1,0
92369,-20,1,0
92370,123,2,0
92371,478,6,0
92372,-20,1,0
92373,-20,1,0
92374,125,2,0
92375,148,2,0
92376,-20,1,0
92377,209,4,0
92378,-20,1,0
92379,-17,2,0
92380,37,3,0
92381,80,4,0
92382,7,2,0
92383,-20,1,0
92384,-20,1,0
92385,9,2,0
92386,-20,1,0
92387,-6,2,0
92388,-12,2,0
92389,-20,1,0
92390,207,5,0
92391,-20,1,0
92392,96,5,0
92393,-20,1,0
92394,-20,1,0
92395,-20,1,0
92396,282,4,0
92397,3,2,0
92398,-20,1,0
92399,332,4,0
92400,119,3,0
92401,-20,1,0
92402,-20,1,0
92403,118,3,0
92404,-20,1,0
92405,286,3,0
92406,-20,1,0
92407,112,2,0
92408,321,3,0
92409,-20,1,0
92410,-20,1,0
92411,1278,10,1
92412,-20,1,0
92413,-20,1,0
92414,-20,1,0
92415,30,3,0
92416,-20,1,0
92417,-20,1,0
92418,-20,1,0
92419,14,2,0
92420,168,3,0
92421,131,2,0
92422,-20,1,0
92423,-20,1,0
92424,-20,1,0
92425,-20,1,0
92426,-20,1,0
92427,-5,2,0
92428,-20,1,0
92429,510,7,0
92430,-20,1,0
92431,-20,1,0
92432,110,2,0
92433,135,2,0
92434,-20,1,0
92435,-20,1,0
92436,135,2,0
92437,156,2,0
92438,-20,1,0
92439,-20,1,0
92440,-20,1,0
92441,-20,1,0
92442,115,2,0
92443,-20,1,0
92444,160,2,0
92445,-20,1,0
92446,129,2,0
92447,-20,1,0
92448,169,3,0
92449,124,2,0
92450,-20,1,0
92451,107,2,0
92452,-20,1,0
92453,139,3,0
92454,0,2,0
92455,-8,2,0
92456,117,2,0
92457,67,4,0
92458,36,3,0
92459,26,3,0
92460,-20,1,0
92461,116,2,0
92462,277,3,0
92463,-20,1,0
92464,-20,1,0
92465,147,4,0
92466,-20,1,0
92467,-20,1,0
92468,34,3,0
92469,76,4,0
92470,20,2,0
92471,-20,1,0
92472,-20,1,0
92473,3,2,0
92474,-20,1,0
92475,215,5,0
92476,-20,1,0
92477,-20,1,0
92478,323,3,0
92479,-20,1,0
92480,143,4,0
92481,-20,1,0
92482,-20,1,0
92483,152,3,0
92484,48,3,0
92485,43,2,0
92486,18,2,0
92487,3,2,0
92488,297,5,0
92489,-20,1,0
92490,581,8,0
92491,3,2,0
92492,495,6,0
92493,-20,1,0
92494,125,2,0
92495,-20,1,0
92496,-20,1,0
92497,10,2,0
92498,-20,1,0
92499,-20,1,0
92500,133,2,0
92501,-20,1,0
92502,-20,1,0
92503,-20,1,0
92504,-20,1,0
92505,30,3,0
92506,294,4,0
92507,36,3,0
92508,33,3,0
92509,-20,1,0
92510,-6,2,0
92511,136,2,0
92512,-20,1,0
92513,-20,1,0
92514,-20,1,0
92515,-20,1,0
92516,-20,1,0
92517,-20,1,0
92518,4,2,0
92519,129,2,0
92520,-20,1,0
92521,138,2,0
92522,178,3,0
92523,177,2,0
92524,-20,1,0
92525,-20,1,0
92526,-20,1,0
92527,136,2,0
92528,10,2,0
92529,19,2,0
92530,-3,2,0
92531,-20,1,0
92532,-20,1,0
92533,384,5,0
92534,193,5,0
92535,-20,1,0
92536,-20,1,0
92537,-20,1,0
92538,-20,1,0
92539,-20,1,0
92540,-20,1,0
92541,-20,1,0
92542,-20,1,0
92543,14,2,0
92544,-20,1,0
92545,-20,1,0
92546,20,2,0
92547,-20,1,0
92548,-20,1,0
92549,-20,1,0
92550,-21,2,0
92551,1,2,0
92552,-20,1,0
92553,420,5,0
92554,-20,1,0
92555,107,2,0
92556,-20,1,0
92557,-20,1,0
92558,-20,1,0
92559,-20,1,0
92560,10,2,0
92561,-20,1,0
92562,-20,1,0
92563,567,8,0
92564,-20,1,0
92565,-11,2,0
92566,119,2,0
92567,-20,1,0
92568,-20,1,0
92569,124,2,0
92570,158,3,0
92571,36,2,0
92572,290,3,0
92573,122,2,0
92574,-20,1,0
92575,1002,8,0
92576,-10,2,0
92577,-20,1,0
92578,-20,1,0
92579,-20,1,0
92580,-20,1,0
92581,152,2,0
92582,17,2,0
92583,24,3,0
92584,-20,1,0
92585,20,4,0
92586,7,2,0
92587,-20,1,0
92588,-20,1,0
92589,-20,1,0
92590,-20,1,0
92591,-20,1,0
92592,-20,1,0
92593,147,3,0
92594,-20,1,0
92595,-20,1,0
92596,-20,1,0
92597,194,4,0
92598,-20,1,0
92599,-20,1,0
92600,166,3,0
92601,-20,1,0
92602,-20,1,0
92603,-20,1,0
92604,172,4,0
92605,-20,1,0
92606,-3,2,0
92607,115,2,0
92608,-20,1,0
92609,-2,2,0
92610,-20,1,0
92611,613,6,0
92612,144,3,0
92613,54,3,0
92614,-20,1,0
92615,-20,1,0
92616,-20,1,0
92617,-20,1,0
92618,135,2,0
92619,-20,1,0
92620,165,3,0
92621,160,3,0
92622,55,3,0
92623,-20,1,0
92624,-20,1,0
92625,-20,1,0
92626,-20,1,0
92627,119,2,0
92628,137,2,0
92629,-20,1,0
92630,-20,1,0
92631,476,5,0
92632,207,6,0
92633,-20,1,0
92634,2,2,0
92635,143,2,0
92636,-20,1,0
92637,-20,1,0
92638,536,8,0
92639,-20,1,0
92640,272,3,0
92641,-20,1,0
92642,142,2,0
92643,24,2,0
92644,-20,1,0
92645,15,2,0
92646,23,2,0
92647,322,5,0
92648,16,2,0
92649,-20,1,0
92650,105,2,0
92651,-20,1,0
92652,-20,1,0
92653,122,2,0
92654,-20,1,0
92655,140,2,0
92656,-20,1,0
92657,-20,1,0
92658,-20,1,0
92659,-20,1,0
92660,-20,1,0
92661,-20,1,0
92662,-20,1,0
92663,29,2,0
92664,31,3,0
92665,34,3,0
92666,-20,1,0
92667,11,2,0
92668,-20,1,0
92669,-20,1,0
92670,-20,1,0
92671,-20,1,0
92672,159,2,0
92673,-20,1,0
92674,123,2,0
92675,129,2,0
92676,-20,1,0
92677,4,2,0
92678,-20,1,0
92679,-20,1,0
92680,-20,1,0
92681,-20,1,0
92682,10,2,0
92683,-20,1,0
92684,138,2,0
92685,-20,1,0
92686,-20,1,0
92687,-20,1,0
92688,172,4,0
92689,153,3,0
92690,-20,1,0
92691,420,5,0
92692,133,2,0
92693,-20,1,0
92694,631,7,0
92695,-20,1,0
92696,136,2,0
92697,-20,1,0
92698,-20,1,0
92699,-20,1,0
92700,-20,1,0
92701,-20,1,0
92702,-20,1,0
92703,-20,1,0
92704,-20,1,0
92705,-20,1,0
92706,20,2,0
92707,111,3,0
92708,161,3,0
92709,-20,1,0
92710,267,3,0
92711,-20,1,0
92712,-20,1,0
92713,-12,2,0
92714,3,2,0
92715,-20,1,0
92716,378,7,0
92717,-20,1,0
92718,-20,1,0
92719,-1,2,0
92720,-20,1,0
92721,-6,2,0
92722,-20,1,0
92723,-20,1,0
92724,-20,1,0
92725,-20,1,0
92726,-20,1,0
92727,-20,1,0
92728,-20,1,0
92729,-20,1,0
92730,112,2,0
92731,3,2,0
92732,-20,1,0
92733,-22,2,0
92734,0,2,0
92735,452,4,0
92736,-20,1,0
92737,264,3,0
92738,-20,1,0
92739,284,4,0
92740,117,2,0
92741,-20,1,0
92742,147,2,0
92743,150,2,0
92744,724,9,0
92745,-20,1,0
92746,7,2,0
92747,122,3,0
92748,-20,1,0
92749,127,2,0
92750,-20,1,0
92751,-20,1,0
92752,-20,1,0
92753,-20,1,0
92754,124,2,0
92755,-20,1,0
92756,-20,1,0
92757,-20,1,0
92758,326,4,0
92759,264,3,0
92760,-20,1,0
92761,-20,1,0
92762,-20,1,0
92763,-20,1,0
92764,-20,1,0
92765,378,4,0
92766,132,2,0
92767,-20,1,0
92768,113,2,0
92769,241,5,0
92770,367,5,0
92771,-20,1,0
92772,-8,2,0
92773,68,4,0
92774,-20,1,0
92775,34,3,0
92776,-20,1,0
92777,119,2,0
92778,3,2,0
92779,152,3,0
92780,19,2,0
92781,-20,1,0
92782,-20,1,0
92783,5,2,0
92784,-20,1,0
92785,3,2,0
92786,-20,1,0
92787,174,3,0
92788,123,2,0
92789,1,2,0
92790,-20,1,0
92791,-20,1,0
92792,-5,2,0
92793,347,4,0
92794,279,3,0
92795,-20,1,0
92796,-20,1,0
92797,182,3,0
92798,285,4,0
92799,-20,1,0
92800,0,2,0
92801,-20,1,0
92802,0,2,0
92803,-20,1,0
92804,-20,1,0
92805,140,2,0
92806,-20,1,0
92807,-20,1,0
92808,-20,1,0
92809,-20,1,0
92810,462,4,0
92811,-20,1,0
92812,8,2,0
92813,-20,1,0
92814,-20,1,0
92815,168,3,0
92816,-20,1,0
92817,531,5,0
92818,-7,2,0
92819,-20,1,0
92820,-20,1,0
92821,145,2,0
92822,-20,1,0
92823,719,9,0
92824,-20,1,0
92825,520,4,0
92826,141,3,0
92827,463,6,0
92828,-20,1,0
92829,600,6,0
92830,-20,1,0
92831,121,2,0
92832,132,2,0
92833,300,3,0
92834,1,2,0
92835,-17,2,0
92836,-20,1,0
92837,-20,1,0
92838,167,2,0
92839,-20,1,0
92840,252,3,0
92841,0,2,0
92842,36,3,0
92843,1172,10,0
92844,-20,1,0
92845,123,2,0
92846,141,2,0
92847,161,3,0
92848,-20,1,0
92849,149,3,0
92850,111,2,0
92851,-20,1,0
92852,190,3,0
92853,-20,1,0
92854,-20,1,0
92855,62,3,0
92856,-20,1,0
92857,-20,1,0
92858,289,3,0
92859,-20,1,0
92860,-20,1,0
92861,-20,1,0
92862,131,2,0
92863,-20,1,0
92864,-20,1,0
92865,-20,1,0
92866,171,3,0
92867,194,3,0
92868,-20,1,0
92869,71,3,0
92870,3,2,0
92871,171,3,0
92872,-20,1,0
92873,172,3,0
92874,274,3,0
92875,148,2,0
92876,158,3,0
92877,-20,1,0
92878,-20,1,0
92879,154,3,0
92880,-20,1,0
92881,-20,1,0
92882,12,2,0
92883,110,2,0
92884,-20,1,0
92885,-20,1,0
92886,-20,1,0
92887,148,2,0
92888,114,2,0
92889,-1,2,0
92890,132,2,0
92891,-20,1,0
92892,-6,2,0
92893,189,3,0
92894,278,3,0
92895,-20,1,0
92896,-20,1,0
92897,-20,1,0
92898,4,2,0
92899,21,2,0
92900,118,2,0
92901,-20,1,0
92902,47,3,0
92903,-20,1,0
92904,-20,1,0
92905,-20,1,0
92906,220,5,0
92907,157,3,0
92908,-5,2,0
92909,-20,1,0
92910,122,2,0
92911,116,2,0
92912,72,5,0
92913,-20,1,0
92914,161,4,0
92915,-20,1,0
92916,-20,1,0
92917,-20,1,0
92918,-20,1,0
92919,-20,1,0
92920,-20,1,0
92921,-20,1,0
92922,-10,2,0
92923,120,2,0
92924,-20,1,0
92925,3,2,0
92926,-20,1,0
92927,-20,1,0
92928,324,4,0
92929,290,3,0
92930,-20,1,0
92931,-20,1,0
92932,296,3,0
92933,-20,1,0
92934,11,2,0
92935,-18,2,0
92936,-20,1,0
92937,-20,1,0
92938,395,4,0
92939,-20,1,0
92940,150,4,0
92941,-20,1,0
92942,-20,1,0
92943,517,6,0
92944,-20,1,0
92945,-20,1,0
92946,-20,1,0
92947,-20,1,0
92948,-6,2,0
92949,-20,1,0
92950,11,2,0
92951,191,3,0
92952,-20,1,0
92953,-23,2,0
92954,-20,1,0
92955,-20,1,0
92956,318,4,0
92957,129,2,0
92958,-20,1,0
92959,-20,1,0
92960,166,3,0
92961,-20,1,0
92962,-20,1,0
92963,132,2,0
92964,23,2,0
92965,-20,1,0
92966,-20,1,0
92967,-20,1,0
92968,151,4,0
92969,544,6,0
92970,-20,1,0
92971,127,3,0
92972,-20,1,0
92973,-3,2,0
92974,601,5,0
92975,-20,1,0
92976,-1,2,0
92977,20,3,0
92978,143,2,0
92979,0,2,0
92980,-20,1,0
92981,-3,2,0
92982,-20,1,0
92983,3,2,0
92984,-20,1,0
92985,151,2,0
92986,145,3,0
92987,-20,1,0
92988,258,5,0
92989,113,2,0
92990,13,2,0
92991,32,2,0
92992,1,2,0
92993,439,6,0
92994,-20,1,0
92995,-20,1,0
92996,126,2,0
92997,234,4,0
92998,141,3,0
92999,168,2,0
93000,701,6,0
93001,-20,1,0
93002,12,2,0
93003,-20,1,0
93004,-20,1,0
93005,141,2,0
93006,-20,1,0
93007,-20,1,0
93008,147,4,0
93009,-20,1,0
93010,-20,1,0
93011,-20,1,0
93012,-20,1,0
93013,-20,1,0
93014,146,3,0
93015,-20,1,0
93016,-20,1,0
93017,-20,1,0
93018,142,3,0
93019,-20,1,0
93020,-20,1,0
93021,-20,1,0
93022,304,4,0
93023,179,3,0
93024,-20,1,0
93025,174,3,0
93026,282,3,0
93027,181,5,0
93028,9,2,0
93029,482,5,0
93030,161,3,0
93031,139,2,0
93032,38,3,0
93033,11,2,0
93034,-20,1,0
93035,151,2,0
93036,-20,1,0
93037,126,2,0
93038,170,3,0
93039,187,3,0
93040,-20,1,0
93041,-20,1,0
93042,147,3,0
93043,-20,1,0
93044,-20,1,0
93045,21,2,0
93046,-20,1,0
93047,-20,1,0
93048,-20,1,0
93049,164,3,0
93050,-20,1,0
93051,335,4,0
93052,371,6,0
93053,-20,1,0
93054,-20,1,0
93055,-20,1,0
93056,-20,1,0
93057,-20,1,0
93058,-20,1,0
93059,-20,1,0
93060,-20,1,0
93061,-20,1,0
93062,145,3,0
93063,-20,1,0
93064,-20,1,0
93065,-5,2,0
93066,-20,1,0
93067,-20,1,0
93068,-20,1,0
93069,-20,1,0
93070,-20,1,0
93071,45,3,0
93072,-20,1,0
93073,-20,1,0
93074,-20,1,0
93075,1,3,0
93076,124,2,0
93077,351,6,0
93078,156,3,0
93079,-20,1,0
93080,-20,1,0
93081,12,2,0
93082,124,2,0
93083,1488,10,0
93084,-20,1,0
93085,-20,1,0
93086,116,2,0
93087,164,3,0
93088,130,2,0
93089,407,6,0
93090,24,2,0
93091,155,4,0
93092,-20,1,0
93093,-20,1,0
93094,-20,1,0
93095,-20,1,0
93096,146,2,0
93097,45,3,0
93098,202,3,0
93099,306,4,0
93100,-20,1,0
93101,-20,1,0
93102,159,3,0
93103,-20,1,0
93104,-20,1,0
93105,-14,2,0
93106,357,3,0
93107,7,2,0
93108,15,2,0
93109,-20,1,0
93110,-20,1,0
93111,-20,1,0
93112,-20,1,0
93113,-20,1,0
93114,248,3,0
93115,103,2,0
93116,-20,1,0
93117,-20,1,0
93118,216,6,0
93119,-20,1,0
93120,-20,1,0
93121,-20,1,0
93122,-20,1,0
93123,-20,1,0
93124,-20,1,0
93125,-20,1,0
93126,-20,1,0
93127,2,2,0
93128,130,2,0
93129,-20,1,0
93130,-20,1,0
93131,458,5,0
93132,-20,1,0
93133,-20,1,0
93134,-20,1,0
93135,-20,1,0
93136,-20,1,0
93137,-20,1,0
93138,57,3,0
93139,-20,1,0
93140,-20,1,0
93141,311,3,0
93142,-20,1,0
93143,144,2,0
93144,-20,1,0
93145,-20,1,0
93146,-20,1,0
93147,-20,1,0
93148,-20,1,0
93149,-20,1,0
93150,-20,1,0
93151,-4,2,0
93152,-20,1,0
93153,-20,1,0
93154,-20,1,0
93155,-20,1,0
93156,-20,1,0
93157,-20,1,0
93158,-20,1,0
93159,-20,1,0
93160,30,3,0
93161,-20,1,0
93162,-20,1,0
93163,14,2,0
93164,131,2,0
93165,253,4,0
93166,153,3,0
93167,-20,1,0
93168,-20,1,0
93169,-20,1,0
93170,8,2,0
93171,-20,1,0
93172,251,3,0
93173,298,4,0
93174,-20,1,0
93175,5,2,0
93176,11,2,0
93177,-20,1,0
93178,-9,2,0
93179,-20,1,0
93180,13,2,0
93181,-20,1,0
93182,-20,1,0
93183,-20,1,0
93184,-20,1,0
93185,-20,1,0
93186,27,3,0
93187,192,5,0
93188,13,2,0
93189,-20,1,0
93190,148,3,0
93191,-20,1,0
93192,-20,1,0
93193,177,3,0
93194,586,6,0
93195,-20,1,0
93196,105,2,0
93197,-20,1,0
93198,-20,1,0
93199,-20,1,0
93200,53,4,0
93201,-20,1,0
93202,45,3,0
93203,-20,1,0
93204,117,2,0
93205,-20,1,0
93206,-20,1,0
93207,-20,1,0
93208,522,6,0
93209,31,3,0
93210,-20,1,0
93211,-20,1,0
93212,-20,1,0
93213,209,5,0
93214,-20,1,0
93215,47,4,0
93216,-20,1,0
93217,2,3,0
93218,395,4,0
93219,-20,1,0
93220,-20,2,0
93221,-3,2,0
93222,-20,1,0
93223,109,2,0
93224,109,2,0
93225,-20,1,0
93226,45,3,0
93227,159,2,0
93228,-20,1,0
93229,18,2,0
93230,132,2,0
93231,-20,1,0
93232,-20,1,0
93233,5,2,0
93234,-20,1,0
93235,691,8,0
93236,131,2,0
93237,-20,1,0
93238,-20,1,0
93239,-20,1,0
93240,-20,1,0
93241,248,7,0
93242,138,2,0
93243,14,2,0
93244,149,2,0
93245,-20,1,0
93246,302,3,0
93247,1,3,0
93248,-20,1,0
93249,-5,2,0
93250,-20,1,0
93251,-12,2,0
93252,156,3,0
93253,41,3,0
93254,-20,1,0
93255,40,2,0
93256,-20,1,0
93257,-2,2,0
93258,-20,1,0
93259,-20,1,0
93260,467,6,0
93261,22,2,0
93262,11,3,0
93263,13,2,0
93264,-20,1,0
93265,222,4,0
93266,-20,1,0
93267,126,3,0
93268,-20,1,0
93269,118,2,0
93270,-20,1,0
93271,13,2,0
93272,-20,1,0
93273,-20,1,0
93274,145,3,0
93275,-20,1,0
93276,-20,1,0
93277,11,2,0
93278,-20,1,0
93279,108,2,0
93280,-20,1,0
93281,-20,1,0
93282,-20,1,0
93283,-1,3,0
93284,310,3,0
93285,-20,1,0
93286,-17,3,0
93287,-20,1,0
93288,142,3,0
93289,2,2,0
93290,578,7,0
93291,-20,1,0
93292,-20,1,0
93293,-20,1,0
93294,-20,1,0
93295,-20,1,0
93296,-20,1,0
93297,-20,1,0
93298,165,8,0
93299,-20,1,0
93300,-20,1,0
93301,-20,1,0
93302,12,2,0
93303,-20,1,0
93304,247,3,0
93305,-20,1,0
93306,576,7,0
93307,-20,1,0
93308,-20,1,0
93309,-20,1,0
93310,-20,1,0
93311,-20,1,0
93312,124,2,0
93313,140,2,0
93314,142,2,0
93315,-20,1,0
93316,11,2,0
93317,-20,1,0
93318,-20,1,0
93319,-20,1,0
93320,-20,1,0
93321,-20,1,0
93322,140,3,0
93323,-6,2,0
93324,599,7,0
93325,-20,1,0
93326,-20,1,0
93327,290,3,0
93328,273,3,0
93329,-20,1,0
93330,-7,2,0
93331,-20,1,0
93332,-20,1,0
93333,-20,1,0
93334,150,3,0
93335,177,4,0
93336,147,3,0
93337,-20,1,0
93338,-20,1,0
93339,90,3,0
93340,128,2,0
93341,165,3,0
93342,-20,1,0
93343,-20,1,0
93344,-20,1,0
93345,-20,1,0
93346,-18,2,0
93347,-20,1,0
93348,0,2,0
93349,104,2,0
93350,-20,1,0
93351,-20,1,0
93352,-20,1,0
93353,-20,1,0
93354,-12,2,0
93355,2,2,0
93356,320,4,0
93357,-20,1,0
93358,-20,1,0
93359,-20,1,0
93360,120,2,0
93361,-20,1,0
93362,139,2,0
93363,-20,1,0
93364,1,2,0
93365,-20,1,0
93366,10,2,0
93367,-20,1,0
93368,-20,1,0
93369,488,5,0
93370,-20,1,0
93371,-20,1,0
93372,23,2,0
93373,-20,1,0
93374,-20,1,0
93375,-20,1,0
93376,13,2,0
93377,279,3,0
93378,133,2,0
93379,175,3,0
93380,-20,1,0
93381,-20,1,0
93382,1589,10,1
93383,-20,1,0
93384,268,3,0
93385,-20,1,0
93386,-20,1,0
93387,197,4,0
93388,158,3,0
93389,188,3,0
93390,-4,2,0
93391,124,2,0
93392,-20,1,0
93393,-20,1,0
93394,-20,1,0
93395,160,3,0
93396,152,3,0
93397,-20,1,0
93398,-20,1,0
93399,284,5,0
93400,-20,1,0
93401,326,4,0
93402,271,4,0
93403,-20,1,0
93404,116,2,0
93405,-20,1,0
93406,-20,1,0
93407,271,3,0
93408,-20,1,0
93409,-2,2,0
93410,-20,1,0
93411,-20,1,0
93412,-20,1,0
93413,-20,1,0
93414,183,4,0
93415,16,2,0
93416,333,5,0
93417,185,3,0
93418,180,3,0
93419,-20,1,0
93420,165,2,0
93421,-20,1,0
93422,-20,1,0
93423,36,2,0
93424,-20,1,0
93425,-20,1,0
93426,197,4,0
93427,142,3,0
93428,-20,1,0
93429,166,2,0
93430,-20,1,0
93431,-20,1,0
93432,-10,2,0
93433,-20,1,0
93434,972,9,0
93435,-20,1,0
93436,452,4,0
93437,-20,1,0
93438,54,3,0
93439,-20,1,0
93440,116,2,0
93441,-20,1,0
93442,174,3,0
93443,7,3,0
93444,-20,1,0
93445,116,2,0
93446,-20,1,0
93447,-7,2,0
93448,-20,1,0
93449,-20,1,0
93450,-20,1,0
93451,-20,1,0
93452,-20,1,0
93453,-20,1,0
93454,-20,1,0
93455,-20,1,0
93456,123,2,0
93457,0,2,0
93458,-20,1,0
93459,162,4,0
93460,-20,1,0
93461,-11,2,0
93462,302,4,0
93463,-20,1,0
93464,-6,2,0
93465,27,2,0
93466,-20,1,0
93467,14,2,0
93468,-20,1,0
93469,310,4,0
93470,292,4,0
93471,-20,1,0
93472,-20,1,0
93473,-20,1,0
93474,-20,1,0
93475,-20,1,0
93476,155,3,0
93477,13,2,0
93478,-20,1,0
93479,-20,1,0
93480,196,3,0
93481,-20,1,0
93482,141,3,0
93483,-20,1,0
93484,-20,1,0
93485,-20,1,0
93486,166,2,0
93487,-9,2,0
93488,-20,1,0
93489,158,3,0
93490,127,2,0
93491,-20,1,0
93492,141,2,0
93493,128,2,0
93494,-20,1,0
93495,3,2,0
93496,300,5,0
93497,158,3,0
93498,138,2,0
93499,-20,1,0
93500,405,8,0
93501,150,3,0
93502,-20,1,0
93503,-20,1,0
93504,310,4,0
93505,-20,1,0
93506,285,3,0
93507,-20,1,0
93508,181,3,0
93509,-20,1,0
93510,-20,1,0
93511,127,2,0
93512,20,2,0
93513,5,2,0
93514,1,2,0
93515,-20,1,0
93516,-20,1,0
93517,-20,1,0
93518,-20,1,0
93519,125,2,0
93520,-20,1,0
93521,-9,2,0
93522,-20,1,0
93523,-20,1,0
93524,437,5,0
93525,-20,1,0
93526,-20,1,0
93527,132,3,0
93528,468,5,0
93529,-20,1,0
93530,141,3,0
93531,295,4,0
93532,293,3,0
93533,-20,1,0
93534,301,4,0
93535,194,4,0
93536,-20,1,0
93537,-2,2,0
93538,-20,1,0
93539,142,3,0
93540,-20,1,0
93541,-20,1,0
93542,123,2,0
93543,2,2,0
93544,-20,1,0
93545,-20,1,0
93546,-20,1,0
93547,-20,1,0
93548,30,3,0
93549,118,2,0
93550,-20,1,0
93551,-20,1,0
93552,-20,1,0
93553,130,2,0
93554,-12,2,0
93555,16,3,0
93556,-20,1,0
93557,288,3,0
93558,198,4,0
93559,-20,1,0
93560,-20,1,0
93561,-20,1,0
93562,-20,1,0
93563,-20,1,0
93564,-20,1,0
93565,-20,1,0
93566,-20,1,0
93567,-20,1,0
93568,-20,1,0
93569,-20,1,0
93570,-20,1,0
93571,-20,1,0
93572,-20,1,0
93573,134,3,0
93574,-20,1,0
93575,-20,1,0
93576,3,2,0
93577,396,4,0
93578,-20,1,0
93579,13,3,0
93580,285,3,0
93581,110,2,0
93582,139,2,0
93583,131,2,0
93584,48,3,0
93585,128,3,0
93586,7,2,0
93587,-14,2,0
93588,24,2,0
93589,-20,1,0
93590,-20,1,0
93591,-20,1,0
93592,-20,1,0
93593,-20,1,0
93594,125,2,0
93595,137,2,0
93596,139,2,0
93597,0,2,0
93598,296,4,0
93599,-8,2,0
93600,-15,2,0
93601,111,3,0
93602,-20,1,0
93603,-20,1,0
93604,17,3,0
93605,309,4,0
93606,126,2,0
93607,13,2,0
93608,8,2,0
93609,17,2,0
93610,-20,1,0
93611,-20,1,0
93612,215,5,0
93613,263,3,0
93614,-20,1,0
93615,-20,1,0
93616,-20,1,0
93617,-20,1,0
93618,-20,1,0
93619,-20,1,0
93620,-20,1,0
93621,253,3,0
93622,45,2,0
93623,-20,1,0
93624,-20,1,0
93625,115,2,0
93626,-20,1,0
93627,-20,1,0
93628,-20,1,0
93629,35,2,0
93630,127,3,0
93631,9,3,0
93632,-20,1,0
93633,345,4,0
93634,721,8,0
93635,-20,1,0
93636,-20,1,0
93637,10,3,0
93638,-20,1,0
93639,-20,1,0
93640,-20,1,0
93641,117,2,0
93642,-11,2,0
93643,-20,1,0
93644,-20,1,0
93645,-12,2,0
93646,183,4,0
93647,-20,1,0
93648,-20,1,0
93649,362,6,0
93650,-20,1,0
93651,-20,1,0
93652,-20,1,0
93653,225,4,0
93654,-20,1,0
93655,4,2,0
93656,-20,1,0
93657,267,4,0
93658,-20,1,0
93659,-1,2,0
93660,-20,1,0
93661,-20,1,0
93662,169,4,0
93663,-20,1,0
93664,-20,1,0
93665,154,6,0
93666,-20,1,0
93667,-20,1,0
93668,16,2,0
93669,405,4,0
93670,138,3,0
93671,-9,2,0
93672,-20,1,0
93673,118,2,0
93674,-20,1,0
93675,-20,1,0
93676,-20,1,0
93677,121,2,0
93678,1,2,0
93679,-20,1,0
93680,-20,1,0
93681,-20,1,0
93682,-20,1,0
93683,-20,1,0
93684,145,3,0
93685,-20,1,0
93686,456,5,0
93687,-20,1,0
93688,-20,1,0
93689,-20,1,0
93690,138,2,0
93691,-20,1,0
93692,-20,1,0
93693,5,2,0
93694,9,2,0
93695,-20,1,0
93696,106,2,0
93697,-20,1,0
93698,114,5,0
93699,329,7,0
93700,-20,1,0
93701,614,7,0
93702,3,2,0
93703,360,4,0
93704,1,2,0
93705,-20,1,0
93706,131,2,0
93707,-20,1,0
93708,-20,1,0
93709,-20,1,0
93710,-20,1,0
93711,-20,1,0
93712,579,7,0
93713,-20,1,0
93714,472,8,0
93715,-20,1,0
93716,-20,1,0
93717,-20,1,0
93718,116,2,0
93719,-20,1,0
93720,-20,1,0
93721,-20,1,0
93722,24,2,0
93723,2,2,0
93724,256,6,0
93725,-22,2,0
93726,155,3,0
93727,-20,1,0
93728,269,3,0
93729,109,2,0
93730,-20,1,0
93731,-6,2,0
93732,-20,1,0
93733,-1,2,0
93734,18,2,0
93735,-2,2,0
93736,56,3,0
93737,315,6,0
93738,-20,1,0
93739,-20,1,0
93740,4,2,0
93741,-20,1,0
93742,152,3,0
93743,127,2,0
93744,0,2,0
93745,151,2,0
93746,-20,1,0
93747,171,3,0
93748,4,2,0
93749,882,9,0
93750,129,2,0
93751,22,2,0
93752,-20,1,0
93753,-20,1,0
93754,175,3,0
93755,-20,1,0
93756,-20,1,0
93757,23,2,0
93758,-20,1,0
93759,303,3,0
93760,69,4,0
93761,16,3,0
93762,-20,1,0
93763,10,2,0
93764,8,2,0
93765,-20,1,0
93766,-20,1,0
93767,-20,1,0
93768,37,2,0
93769,6,2,0
