
episode,reward,timesteps,successful
63767,-1,2,0
63768,-20,1,0
63769,39,2,0
63770,-20,1,0
63771,-20,1,0
63772,-20,1,0
63773,333,3,0
63774,174,2,0
63775,-20,1,0
63776,-20,1,0
63777,530,5,0
63778,-20,1,0
63779,-20,1,0
63780,-20,1,0
63781,314,3,0
63782,146,2,0
63783,-20,1,0
63784,-20,1,0
63785,-20,1,0
63786,14,2,0
63787,224,4,0
63788,24,2,0
63789,52,3,0
63790,-20,1,0
63791,-20,1,0
63792,-20,1,0
63793,-20,1,0
63794,-20,1,0
63795,307,4,0
63796,-20,1,0
63797,55,3,0
63798,45,4,0
63799,-5,2,0
63800,-20,1,0
63801,33,2,0
63802,-20,1,0
63803,-20,1,0
63804,-20,1,0
63805,17,2,0
63806,-20,1,0
63807,-20,1,0
63808,-20,1,0
63809,-20,1,0
63810,47,2,0
63811,328,4,0
63812,7,2,0
63813,-20,1,0
63814,1,2,0
63815,-20,1,0
63816,20,2,0
63817,385,4,0
63818,-20,1,0
63819,22,2,0
63820,22,2,0
63821,-20,1,0
63822,-20,1,0
63823,-20,1,0
63824,-20,1,0
63825,-20,1,0
63826,-20,1,0
63827,-20,1,0
63828,-20,1,0
63829,-20,1,0
63830,-20,1,0
63831,29,3,0
63832,-20,1,0
63833,19,2,0
63834,152,4,0
63835,-20,1,0
63836,-20,1,0
63837,-20,1,0
63838,-20,1,0
63839,12,2,0
63840,-20,1,0
63841,-20,1,0
63842,34,2,0
63843,-20,1,0
63844,6,2,0
63845,-20,1,0
63846,220,4,0
63847,35,2,0
63848,-20,1,0
63849,-20,1,0
63850,-20,1,0
63851,-20,1,0
63852,-20,1,0
63853,-20,1,0
63854,-20,1,0
63855,28,2,0
63856,-20,1,0
63857,58,4,0
63858,-10,2,0
63859,-20,1,0
63860,6,2,0
63861,-20,1,0
63862,-20,1,0
63863,-20,1,0
63864,119,2,0
63865,-20,1,0
63866,21,2,0
63867,44,3,0
63868,-20,1,0
63869,22,3,0
63870,-20,1,0
63871,-20,1,0
63872,732,8,0
63873,-20,1,0
63874,25,2,0
63875,155,3,0
63876,65,4,0
63877,-20,1,0
63878,145,2,0
63879,179,3,0
63880,65,3,0
63881,-20,1,0
63882,39,3,0
63883,-20,1,0
63884,153,2,0
63885,-20,1,0
63886,-20,1,0
63887,-20,1,0
63888,161,3,0
63889,3,2,0
63890,-20,1,0
63891,-20,1,0
63892,-20,1,0
63893,-20,1,0
63894,-20,1,0
63895,-20,1,0
63896,-20,1,0
63897,666,5,0
63898,-20,1,0
63899,196,3,0
63900,186,3,0
63901,-20,1,0
63902,-20,1,0
63903,-20,1,0
63904,183,4,0
63905,-20,1,0
63906,-10,2,0
63907,111,4,0
63908,144,2,0
63909,352,4,0
63910,43,3,0
63911,322,3,0
63912,-20,1,0
63913,147,2,0
63914,-20,1,0
63915,-20,1,0
63916,-2,2,0
63917,18,2,0
63918,-20,1,0
63919,36,3,0
63920,-19,2,0
63921,-20,1,0
63922,19,2,0
63923,-20,1,0
63924,-20,1,0
63925,-20,1,0
63926,-20,1,0
63927,152,3,0
63928,-3,2,0
63929,15,2,0
63930,-20,1,0
63931,-20,1,0
63932,135,2,0
63933,35,2,0
63934,141,2,0
63935,-20,1,0
63936,27,2,0
63937,2,2,0
63938,-20,1,0
63939,107,4,0
63940,155,2,0
63941,-20,1,0
63942,-20,1,0
63943,-20,1,0
63944,134,3,0
63945,-20,1,0
63946,-20,1,0
63947,201,3,0
63948,18,3,0
63949,-4,2,0
63950,91,4,0
63951,-20,1,0
63952,-20,1,0
63953,-20,1,0
63954,-20,1,0
63955,-20,1,0
63956,-20,1,0
63957,-20,1,0
63958,-20,1,0
63959,-20,1,0
63960,197,4,0
63961,-20,1,0
63962,-20,1,0
63963,-20,1,0
63964,-20,1,0
63965,-20,1,0
63966,-20,1,0
63967,-20,1,0
63968,-20,1,0
63969,464,4,0
63970,-20,1,0
63971,-20,1,0
63972,-20,1,0
63973,-20,1,0
63974,2,2,0
63975,302,4,0
63976,-20,1,0
63977,-20,1,0
63978,6,2,0
63979,-5,2,0
63980,185,4,0
63981,-20,1,0
63982,-20,1,0
63983,-20,1,0
63984,246,3,0
63985,-20,1,0
63986,-7,2,0
63987,251,4,0
63988,-20,1,0
63989,-20,1,0
63990,62,3,0
63991,-9,2,0
63992,-20,1,0
63993,208,4,0
63994,31,2,0
63995,213,3,0
63996,-20,1,0
63997,-20,1,0
63998,43,2,0
63999,-5,2,0
64000,-20,1,0
64001,-20,1,0
64002,199,3,0
64003,117,7,0
64004,167,3,0
64005,-20,1,0
64006,7,3,0
64007,-20,1,0
64008,-20,1,0
64009,-20,1,0
64010,46,5,0
64011,398,5,0
64012,-20,1,0
64013,147,2,0
64014,150,2,0
64015,71,3,0
64016,-20,1,0
64017,-20,1,0
64018,-20,1,0
64019,7,2,0
64020,294,3,0
64021,170,4,0
64022,20,2,0
64023,21,2,0
64024,131,2,0
64025,-10,2,0
64026,47,4,0
64027,-20,1,0
64028,-20,1,0
64029,-20,1,0
64030,11,2,0
64031,-20,1,0
64032,133,2,0
64033,3,2,0
64034,-10,2,0
64035,43,5,0
64036,-20,1,0
64037,-20,1,0
64038,125,2,0
64039,45,3,0
64040,-20,1,0
64041,-4,2,0
64042,-20,1,0
64043,-20,1,0
64044,10,2,0
64045,205,3,0
64046,134,3,0
64047,-20,1,0
64048,6,2,0
64049,0,2,0
64050,142,2,0
64051,24,2,0
64052,-20,1,0
64053,-20,1,0
64054,143,2,0
64055,146,2,0
64056,50,2,0
64057,160,3,0
64058,-20,1,0
64059,-20,1,0
64060,-20,1,0
64061,-20,1,0
64062,-20,1,0
64063,232,4,0
64064,135,2,0
64065,55,3,0
64066,19,2,0
64067,-20,1,0
64068,530,6,0
64069,-20,1,0
64070,-20,1,0
64071,-4,2,0
64072,4,2,0
64073,83,4,0
64074,-20,1,0
64075,3,2,0
64076,-20,1,0
64077,30,2,0
64078,-20,1,0
64079,34,3,0
64080,-2,2,0
64081,134,2,0
64082,-20,1,0
64083,167,2,0
64084,126,2,0
64085,33,3,0
64086,167,2,0
64087,-24,2,0
64088,-14,2,0
64089,-20,1,0
64090,180,3,0
64091,-20,1,0
64092,-20,1,0
64093,225,4,0
64094,-20,1,0
64095,29,3,0
64096,158,3,0
64097,-20,1,0
64098,-20,1,0
64099,42,2,0
64100,-20,1,0
64101,2,2,0
64102,-20,1,0
64103,251,4,0
64104,62,4,0
64105,165,3,0
64106,-20,1,0
64107,-20,1,0
64108,5,2,0
64109,-20,1,0
64110,-20,1,0
64111,-20,1,0
64112,-20,1,0
64113,31,2,0
64114,-20,1,0
64115,26,2,0
64116,-20,1,0
64117,-20,1,0
64118,26,2,0
64119,-20,1,0
64120,-20,1,0
64121,-20,1,0
64122,-20,1,0
64123,48,2,0
64124,183,3,0
64125,80,4,0
64126,16,2,0
64127,-20,1,0
64128,-20,1,0
64129,61,4,0
64130,35,2,0
64131,235,3,0
64132,24,3,0
64133,-20,1,0
64134,341,6,0
64135,-20,1,0
64136,6,2,0
64137,-20,1,0
64138,166,3,0
64139,-20,1,0
64140,516,4,0
64141,163,3,0
64142,12,3,0
64143,27,3,0
64144,-20,1,0
64145,-20,1,0
64146,-20,1,0
64147,-20,1,0
64148,-20,1,0
64149,-20,1,0
64150,-20,1,0
64151,237,5,0
64152,-20,1,0
64153,316,5,0
64154,-20,1,0
64155,-20,1,0
64156,12,2,0
64157,-20,1,0
64158,-20,1,0
64159,217,3,0
64160,-20,1,0
64161,-20,1,0
64162,27,2,0
64163,125,4,0
64164,-20,1,0
64165,-20,1,0
64166,-20,1,0
64167,20,2,0
64168,-20,1,0
64169,-20,1,0
64170,-20,1,0
64171,195,5,0
64172,607,5,0
64173,29,4,0
64174,-20,1,0
64175,45,2,0
64176,-20,1,0
64177,357,4,0
64178,-20,1,0
64179,-20,1,0
64180,-20,1,0
64181,-20,1,0
64182,-20,1,0
64183,-20,1,0
64184,3,2,0
64185,-20,1,0
64186,36,2,0
64187,-20,1,0
64188,-20,1,0
64189,-20,1,0
64190,-20,1,0
64191,164,2,0
64192,-20,1,0
64193,-20,1,0
64194,33,2,0
64195,38,3,0
64196,-20,1,0
64197,177,3,0
64198,-20,1,0
64199,-20,1,0
64200,42,2,0
64201,-20,1,0
64202,65,3,0
64203,21,2,0
64204,8,2,0
64205,205,4,0
64206,-1,2,0
64207,-20,1,0
64208,130,2,0
64209,-7,2,0
64210,221,4,0
64211,-20,1,0
64212,163,3,0
64213,-20,1,0
64214,-20,1,0
64215,-20,1,0
64216,28,2,0
64217,136,2,0
64218,86,3,0
64219,-20,1,0
64220,-20,1,0
64221,-20,1,0
64222,-9,2,0
64223,269,6,0
64224,-20,1,0
64225,70,3,0
64226,-20,1,0
64227,88,3,0
64228,0,2,0
64229,43,3,0
64230,-20,1,0
64231,-20,1,0
64232,175,2,0
64233,119,2,0
64234,242,4,0
64235,-20,1,0
64236,-20,1,0
64237,-20,1,0
64238,-20,1,0
64239,-20,1,0
64240,-20,1,0
64241,-20,1,0
64242,-20,1,0
64243,-20,1,0
64244,-20,1,0
64245,12,2,0
64246,-20,1,0
64247,36,2,0
64248,-5,2,0
64249,-3,2,0
64250,26,2,0
64251,-20,1,0
64252,168,3,0
64253,11,2,0
64254,-20,1,0
64255,-20,1,0
64256,337,3,0
64257,-1,2,0
64258,32,2,0
64259,17,2,0
64260,-20,1,0
64261,-20,1,0
64262,-20,1,0
64263,166,2,0
64264,0,2,0
64265,-20,1,0
64266,-20,1,0
64267,32,3,0
64268,169,3,0
64269,-20,1,0
64270,-20,1,0
64271,171,4,0
64272,131,2,0
64273,55,3,0
64274,425,5,0
64275,-20,1,0
64276,53,3,0
64277,-20,1,0
64278,-20,1,0
64279,240,3,0
64280,-20,1,0
64281,3,2,0
64282,303,3,0
64283,-20,1,0
64284,-20,1,0
64285,-20,1,0
64286,0,2,0
64287,-6,2,0
64288,-20,1,0
64289,-20,1,0
64290,0,2,0
64291,355,5,0
64292,83,3,0
64293,-20,1,0
64294,20,3,0
64295,32,3,0
64296,22,2,0
64297,29,2,0
64298,219,4,0
64299,-20,1,0
64300,29,3,0
64301,-20,1,0
64302,-20,1,0
64303,-20,1,0
64304,-20,1,0
64305,-20,1,0
64306,397,4,0
64307,-20,1,0
64308,-20,1,0
64309,-20,1,0
64310,69,3,0
64311,-20,1,0
64312,138,2,0
64313,-20,1,0
64314,158,2,0
64315,16,2,0
64316,-20,1,0
64317,572,5,0
64318,-20,1,0
64319,-20,1,0
64320,-20,1,0
64321,178,4,0
64322,189,3,0
64323,1,2,0
64324,-20,1,0
64325,153,2,0
64326,149,2,0
64327,-20,1,0
64328,32,3,0
64329,-20,1,0
64330,-20,1,0
64331,18,3,0
64332,235,4,0
64333,-20,1,0
64334,-20,1,0
64335,0,2,0
64336,191,3,0
64337,-20,1,0
64338,-20,1,0
64339,-20,1,0
64340,-20,1,0
64341,-20,1,0
64342,384,5,0
64343,-20,1,0
64344,-10,2,0
64345,-20,1,0
64346,-20,1,0
64347,-20,1,0
64348,209,4,0
64349,-20,1,0
64350,-20,1,0
64351,-20,1,0
64352,13,2,0
64353,139,6,0
64354,-20,1,0
64355,-20,1,0
64356,29,2,0
64357,30,3,0
64358,146,3,0
64359,-20,1,0
64360,-20,1,0
64361,-20,1,0
64362,-20,1,0
64363,-20,1,0
64364,-20,1,0
64365,167,2,0
64366,69,3,0
64367,114,5,0
64368,13,2,0
64369,18,2,0
64370,-20,1,0
64371,-20,1,0
64372,352,4,0
64373,42,4,0
64374,-20,1,0
64375,5,3,0
64376,534,7,0
64377,171,3,0
64378,406,5,0
64379,145,2,0
64380,-20,1,0
64381,-20,1,0
64382,-20,1,0
64383,-20,1,0
64384,-20,1,0
64385,-20,1,0
64386,-20,1,0
64387,-20,1,0
64388,134,2,0
64389,223,3,0
64390,149,2,0
64391,71,3,0
64392,125,2,0
64393,-20,1,0
64394,11,2,0
64395,149,2,0
64396,216,4,0
64397,-20,1,0
64398,192,4,0
64399,31,3,0
64400,-20,1,0
64401,366,4,0
64402,-20,1,0
64403,0,2,0
64404,-20,1,0
64405,-20,1,0
64406,421,5,0
64407,-20,1,0
64408,156,2,0
64409,126,2,0
64410,14,2,0
64411,4,2,0
64412,-20,1,0
64413,500,4,0
64414,155,2,0
64415,-20,1,0
64416,-20,1,0
64417,315,4,0
64418,-20,1,0
64419,-20,1,0
64420,218,4,0
64421,150,3,0
64422,319,3,0
64423,177,3,0
64424,-20,1,0
64425,-20,1,0
64426,-20,1,0
64427,-20,1,0
64428,-20,1,0
64429,-20,2,0
64430,-20,1,0
64431,252,4,0
64432,-20,1,0
64433,-20,1,0
64434,-20,1,0
64435,130,3,0
64436,-20,1,0
64437,-2,2,0
64438,184,2,0
64439,-20,1,0
64440,-20,1,0
64441,779,7,0
64442,-20,1,0
64443,-12,2,0
64444,168,3,0
64445,-20,1,0
64446,-20,1,0
64447,161,3,0
64448,-20,1,0
64449,-11,2,0
64450,-20,1,0
64451,-20,1,0
64452,-20,1,0
64453,-20,1,0
64454,-20,1,0
64455,17,2,0
64456,24,2,0
64457,-20,1,0
64458,26,2,0
64459,46,3,0
64460,-4,2,0
64461,44,3,0
64462,-20,1,0
64463,-20,1,0
64464,-20,1,0
64465,-20,1,0
64466,102,4,0
64467,47,2,0
64468,17,2,0
64469,19,2,0
64470,136,2,0
64471,0,2,0
64472,-20,1,0
64473,217,4,0
64474,150,2,0
64475,-20,1,0
64476,-20,1,0
64477,-20,1,0
64478,-20,1,0
64479,-20,1,0
64480,-20,1,0
64481,-20,1,0
64482,184,3,0
64483,-20,1,0
64484,-20,1,0
64485,-20,1,0
64486,-20,1,0
64487,226,4,0
64488,-20,1,0
64489,-20,1,0
64490,390,6,0
64491,182,3,0
64492,-20,1,0
64493,-20,1,0
64494,16,2,0
64495,-20,1,0
64496,11,2,0
64497,30,3,0
64498,-20,1,0
64499,185,3,0
64500,141,2,0
64501,-20,1,0
64502,-20,1,0
64503,-20,1,0
64504,147,2,0
64505,31,2,0
64506,-20,1,0
64507,-20,1,0
64508,-20,1,0
64509,2,2,0
64510,-5,2,0
64511,-20,1,0
64512,137,3,0
64513,-20,1,0
64514,-20,1,0
64515,96,4,0
64516,41,3,0
64517,108,5,0
64518,-20,1,0
64519,190,3,0
64520,-20,1,0
64521,-20,1,0
64522,90,4,0
64523,-20,1,0
64524,-20,1,0
64525,-20,1,0
64526,-20,1,0
64527,-20,1,0
64528,9,2,0
64529,161,2,0
64530,-20,1,0
64531,-20,1,0
64532,-20,1,0
64533,319,4,0
64534,-20,1,0
64535,-20,1,0
64536,6,3,0
64537,320,3,0
64538,8,2,0
64539,-20,1,0
64540,85,3,0
64541,-20,1,0
64542,121,4,0
64543,22,3,0
64544,197,4,0
64545,-20,1,0
64546,-20,1,0
64547,10,2,0
64548,31,3,0
64549,-20,1,0
64550,-20,1,0
64551,-20,1,0
64552,-20,1,0
64553,138,2,0
64554,24,3,0
64555,63,3,0
64556,14,2,0
64557,136,2,0
64558,26,2,0
64559,-20,1,0
64560,-20,1,0
64561,-20,1,0
64562,-20,1,0
64563,162,3,0
64564,-20,1,0
64565,-20,1,0
64566,-20,1,0
64567,-20,1,0
64568,5,2,0
64569,-20,1,0
64570,201,3,0
64571,-20,1,0
64572,-20,1,0
64573,-20,1,0
64574,-20,1,0
64575,-20,1,0
64576,200,4,0
64577,-20,1,0
64578,4,2,0
64579,-20,1,0
64580,-20,1,0
64581,8,2,0
64582,-20,1,0
64583,8,2,0
64584,-20,1,0
64585,-20,1,0
64586,135,5,0
64587,155,4,0
64588,175,3,0
64589,-20,1,0
64590,-20,1,0
64591,174,4,0
64592,-20,1,0
64593,-20,1,0
64594,-20,1,0
64595,9,2,0
64596,-20,1,0
64597,60,3,0
64598,-20,1,0
64599,-20,1,0
64600,-20,1,0
64601,86,3,0
64602,-20,1,0
64603,289,6,0
64604,-20,1,0
64605,-20,1,0
64606,-20,1,0
64607,-20,1,0
64608,-20,1,0
64609,133,2,0
64610,22,2,0
64611,45,2,0
64612,21,2,0
64613,16,2,0
64614,-20,1,0
64615,-20,1,0
64616,-9,2,0
64617,347,4,0
64618,-20,1,0
64619,-20,1,0
64620,-20,1,0
64621,-20,1,0
64622,-20,1,0
64623,0,2,0
64624,125,2,0
64625,-20,1,0
64626,-20,1,0
64627,156,3,0
64628,-20,1,0
64629,-20,1,0
64630,-20,1,0
64631,1,3,0
64632,103,3,0
64633,-20,1,0
64634,38,2,0
64635,127,2,0
64636,-23,2,0
64637,193,3,0
64638,-20,1,0
64639,-20,1,0
64640,-20,1,0
64641,27,2,0
64642,-20,1,0
64643,-20,1,0
64644,-20,1,0
64645,-20,1,0
64646,-20,1,0
64647,-20,1,0
64648,-7,2,0
64649,273,6,0
64650,-20,1,0
64651,160,2,0
64652,224,3,0
64653,44,3,0
64654,35,2,0
64655,-20,1,0
64656,28,2,0
64657,2,2,0
64658,-20,1,0
64659,127,2,0
64660,248,4,0
64661,-20,1,0
64662,-20,1,0
64663,206,3,0
64664,347,4,0
64665,-20,1,0
64666,-20,1,0
64667,204,4,0
64668,155,3,0
64669,345,3,0
64670,-20,1,0
64671,-20,1,0
64672,-20,1,0
64673,-20,1,0
64674,112,3,0
64675,-20,1,0
64676,16,2,0
64677,144,2,0
64678,-20,1,0
64679,33,2,0
64680,-20,1,0
64681,-20,1,0
64682,-20,1,0
64683,-20,1,0
64684,-20,1,0
64685,120,2,0
64686,80,3,0
64687,133,2,0
64688,-20,1,0
64689,-20,1,0
64690,-20,1,0
64691,-20,1,0
64692,237,4,0
64693,-20,1,0
64694,-20,1,0
64695,-20,1,0
64696,218,4,0
64697,1,2,0
64698,3,2,0
64699,156,2,0
64700,-20,1,0
64701,-20,1,0
64702,33,2,0
64703,239,4,0
64704,-20,1,0
64705,53,3,0
64706,42,3,0
64707,-20,1,0
64708,-20,1,0
64709,-20,1,0
64710,327,6,0
64711,-20,1,0
64712,302,6,0
64713,-20,1,0
64714,26,2,0
64715,-20,1,0
64716,93,3,0
64717,-20,1,0
64718,-20,1,0
64719,-20,1,0
64720,37,3,0
64721,58,3,0
64722,-20,1,0
64723,-20,1,0
64724,-20,1,0
64725,-20,1,0
64726,-20,1,0
64727,69,3,0
64728,-20,1,0
64729,-20,1,0
64730,77,4,0
64731,-20,1,0
64732,-20,1,0
64733,-20,1,0
64734,-20,1,0
64735,37,2,0
64736,-20,1,0
64737,99,4,0
64738,-20,1,0
64739,-20,1,0
64740,195,3,0
64741,137,2,0
64742,-20,1,0
64743,176,2,0
64744,-20,1,0
64745,17,2,0
64746,-20,1,0
64747,155,3,0
64748,-20,1,0
64749,-20,1,0
64750,67,4,0
64751,-20,1,0
64752,-12,2,0
64753,18,2,0
64754,150,4,0
64755,148,2,0
64756,188,3,0
64757,23,3,0
64758,240,3,0
64759,482,4,0
64760,-20,1,0
64761,-20,1,0
64762,-20,1,0
64763,161,2,0
64764,94,3,0
64765,192,3,0
64766,6,2,0
64767,-20,1,0
64768,-20,1,0
64769,-20,1,0
64770,-20,1,0
64771,151,2,0
64772,-20,1,0
64773,-20,1,0
64774,-20,1,0
64775,124,2,0
64776,-20,1,0
64777,-20,1,0
64778,160,2,0
64779,-20,1,0
64780,43,2,0
64781,-20,1,0
64782,-20,1,0
64783,-20,1,0
64784,-20,1,0
64785,-20,1,0
64786,-20,1,0
64787,7,2,0
64788,33,2,0
64789,-20,1,0
64790,2,2,0
64791,-20,1,0
64792,-20,1,0
64793,-20,1,0
64794,-20,1,0
64795,-20,1,0
64796,29,2,0
64797,-13,2,0
64798,127,2,0
64799,466,4,0
64800,-14,2,0
64801,8,2,0
64802,229,3,0
64803,364,4,0
64804,-20,1,0
64805,-20,1,0
64806,463,4,0
64807,8,2,0
64808,227,3,0
64809,7,2,0
64810,21,2,0
64811,-20,1,0
64812,-20,1,0
64813,-20,1,0
64814,28,2,0
64815,-20,1,0
64816,-20,1,0
64817,183,5,0
64818,297,3,0
64819,-4,2,0
64820,-20,1,0
64821,-20,1,0
64822,-20,1,0
64823,-20,1,0
64824,-20,1,0
64825,71,4,0
64826,-20,1,0
64827,-20,1,0
64828,236,4,0
64829,27,3,0
64830,-20,1,0
64831,-20,1,0
64832,554,6,0
64833,16,3,0
64834,499,6,0
64835,-20,1,0
64836,143,2,0
64837,-20,1,0
64838,0,2,0
64839,-20,1,0
64840,229,4,0
64841,-20,1,0
64842,1,2,0
64843,178,3,0
64844,-20,1,0
64845,74,4,0
64846,42,2,0
64847,-20,1,0
64848,-20,1,0
64849,0,2,0
64850,-20,1,0
64851,-20,1,0
64852,-20,1,0
64853,41,3,0
64854,255,5,0
64855,-20,1,0
64856,-20,1,0
64857,-20,1,0
64858,10,2,0
64859,71,3,0
64860,-20,1,0
64861,-20,1,0
64862,14,2,0
64863,-20,1,0
64864,58,3,0
64865,-20,1,0
64866,20,2,0
64867,188,3,0
64868,-20,1,0
64869,-20,1,0
64870,-20,1,0
64871,-20,1,0
64872,-20,1,0
64873,-20,1,0
64874,83,4,0
64875,-20,1,0
64876,-20,1,0
64877,199,3,0
64878,-20,1,0
64879,133,2,0
64880,65,2,0
64881,295,6,0
64882,-20,1,0
64883,20,2,0
64884,-20,1,0
64885,-20,1,0
64886,202,3,0
64887,-20,1,0
64888,133,2,0
64889,55,3,0
64890,163,2,0
64891,390,4,0
64892,-18,2,0
64893,-20,1,0
64894,29,2,0
64895,-6,2,0
64896,23,2,0
64897,284,3,0
64898,-20,1,0
64899,-20,1,0
64900,-20,1,0
64901,-20,1,0
64902,147,2,0
64903,230,3,0
64904,418,7,0
64905,478,5,0
64906,-20,1,0
64907,33,3,0
64908,212,5,0
64909,311,4,0
64910,22,2,0
64911,-20,1,0
64912,-20,1,0
64913,-20,1,0
64914,-20,1,0
64915,-20,1,0
64916,-20,1,0
64917,-20,1,0
64918,-20,1,0
64919,-20,1,0
64920,24,2,0
64921,-20,1,0
64922,74,4,0
64923,237,5,0
64924,-20,1,0
64925,-20,1,0
64926,-20,1,0
64927,152,2,0
64928,157,2,0
64929,-20,1,0
64930,-20,1,0
64931,44,2,0
64932,353,5,0
64933,-20,1,0
64934,42,4,0
64935,133,2,0
64936,-20,1,0
64937,-20,1,0
64938,-20,1,0
64939,160,3,0
64940,-20,1,0
64941,-20,1,0
64942,-20,1,0
64943,-20,1,0
64944,-20,1,0
64945,-20,1,0
64946,-20,1,0
64947,21,2,0
64948,15,3,0
64949,7,2,0
64950,-20,1,0
64951,81,4,0
64952,43,5,0
64953,335,7,0
64954,14,2,0
64955,4,2,0
64956,1,2,0
64957,170,3,0
64958,-20,1,0
64959,5,2,0
64960,10,2,0
64961,26,2,0
64962,14,2,0
64963,-20,1,0
64964,-20,1,0
64965,-20,1,0
64966,-20,1,0
64967,0,2,0
64968,-20,2,0
64969,-20,1,0
64970,-20,1,0
64971,36,2,0
64972,13,2,0
64973,-20,1,0
64974,-20,1,0
64975,153,3,0
64976,-20,1,0
64977,27,3,0
64978,228,4,0
64979,-20,1,0
64980,186,3,0
64981,-20,1,0
64982,-20,1,0
64983,-20,1,0
64984,-6,2,0
64985,-20,1,0
64986,439,6,0
64987,177,2,0
64988,-20,1,0
64989,-20,1,0
64990,243,4,0
64991,-20,1,0
64992,-20,1,0
64993,-20,1,0
64994,-20,1,0
64995,-20,1,0
64996,-3,2,0
64997,225,4,0
64998,3,2,0
64999,-20,1,0
65000,-20,1,0
65001,-20,1,0
65002,-20,1,0
65003,288,3,0
65004,-20,1,0
65005,-20,1,0
65006,-20,1,0
65007,-20,1,0
65008,-3,2,0
65009,145,3,0
65010,-20,1,0
65011,7,2,0
65012,-20,1,0
65013,-20,1,0
65014,55,3,0
65015,-20,1,0
65016,-20,1,0
65017,285,3,0
65018,220,3,0
65019,-20,1,0
65020,-20,1,0
65021,-20,1,0
65022,-20,1,0
65023,-20,1,0
65024,-20,1,0
65025,-20,1,0
65026,-20,1,0
65027,-20,1,0
65028,-20,1,0
65029,225,4,0
65030,-20,1,0
65031,32,3,0
65032,-20,1,0
65033,-20,1,0
65034,-20,1,0
65035,-20,1,0
65036,174,3,0
65037,-20,1,0
65038,-20,1,0
65039,-20,1,0
65040,-20,1,0
65041,21,2,0
65042,-20,1,0
65043,-20,1,0
65044,3,2,0
65045,-20,1,0
65046,166,2,0
65047,-20,1,0
65048,-20,1,0
65049,414,5,0
65050,5,2,0
65051,49,3,0
65052,-10,2,0
65053,-20,1,0
65054,-20,1,0
65055,161,3,0
65056,419,6,0
65057,3,2,0
65058,329,4,0
65059,-20,1,0
65060,-20,1,0
65061,42,2,0
65062,-20,1,0
65063,-20,1,0
65064,90,4,0
65065,157,2,0
65066,-20,1,0
65067,450,4,0
65068,47,3,0
65069,-20,1,0
65070,178,2,0
65071,-20,1,0
65072,3,2,0
65073,-20,1,0
65074,-20,1,0
65075,-20,1,0
65076,-20,1,0
65077,154,2,0
65078,40,2,0
65079,-20,1,0
65080,131,2,0
65081,-20,1,0
65082,-20,1,0
65083,-20,1,0
65084,-20,1,0
65085,-20,1,0
65086,0,2,0
65087,-20,1,0
65088,-20,1,0
65089,-20,1,0
65090,-20,1,0
65091,-20,1,0
65092,-20,1,0
65093,-20,1,0
65094,-20,1,0
65095,-20,1,0
65096,39,2,0
65097,-20,1,0
65098,-20,1,0
65099,-20,1,0
65100,-20,1,0
65101,18,2,0
65102,-20,1,0
65103,-20,1,0
65104,-4,2,0
65105,11,2,0
65106,-20,1,0
65107,-20,1,0
65108,178,2,0
65109,-20,1,0
65110,-20,1,0
65111,-20,1,0
65112,27,2,0
65113,48,2,0
65114,-20,1,0
65115,-20,1,0
65116,-20,1,0
65117,-15,2,0
65118,201,5,0
65119,543,4,0
65120,-20,1,0
65121,-20,1,0
65122,-20,1,0
65123,-20,1,0
65124,-20,1,0
65125,-20,1,0
65126,68,3,0
65127,47,2,0
65128,73,3,0
65129,336,4,0
65130,-20,1,0
65131,-20,1,0
65132,147,2,0
65133,-20,1,0
65134,-20,1,0
65135,179,3,0
65136,-20,1,0
65137,-20,1,0
65138,-20,1,0
65139,-20,1,0
65140,-20,1,0
65141,-20,1,0
65142,-20,1,0
65143,77,3,0
65144,-20,1,0
65145,-20,1,0
65146,177,2,0
65147,-20,1,0
65148,143,3,0
65149,-20,1,0
65150,14,2,0
65151,298,3,0
65152,35,3,0
65153,-20,1,0
65154,-20,1,0
65155,100,4,0
65156,156,2,0
65157,-20,1,0
65158,123,2,0
65159,143,2,0
65160,30,2,0
65161,-20,1,0
65162,42,3,0
65163,214,4,0
65164,-20,1,0
65165,229,4,0
65166,135,2,0
65167,136,2,0
65168,-5,2,0
65169,11,2,0
65170,-20,1,0
65171,-20,1,0
65172,-20,1,0
65173,20,2,0
65174,-20,1,0
65175,496,7,0
65176,169,3,0
65177,31,2,0
65178,21,2,0
65179,24,3,0
65180,-20,1,0
65181,14,2,0
65182,13,2,0
65183,-20,1,0
65184,-20,1,0
65185,-20,1,0
65186,-20,1,0
65187,-20,1,0
65188,15,2,0
65189,-20,1,0
65190,-20,1,0
65191,366,4,0
65192,-20,1,0
65193,41,3,0
65194,-20,1,0
65195,-20,1,0
65196,9,2,0
65197,192,4,0
65198,-20,1,0
65199,13,2,0
65200,-20,1,0
65201,-20,1,0
65202,-20,1,0
65203,-20,1,0
65204,21,2,0
65205,-20,1,0
65206,713,7,0
65207,-20,1,0
65208,-20,1,0
65209,403,5,0
65210,-20,1,0
65211,-20,1,0
65212,138,2,0
65213,194,4,0
65214,229,4,0
65215,-20,1,0
65216,-20,1,0
65217,32,2,0
65218,-20,1,0
65219,-20,1,0
65220,68,3,0
65221,-20,1,0
65222,12,2,0
65223,-20,1,0
65224,-20,1,0
65225,-20,1,0
65226,2,2,0
