
episode,reward,timesteps,successful
40873,-20,1,0
40874,-20,1,0
40875,109,2,0
40876,-20,1,0
40877,-20,1,0
40878,-20,1,0
40879,195,4,0
40880,-20,1,0
40881,-20,1,0
40882,0,2,0
40883,-20,1,0
40884,60,3,0
40885,-20,1,0
40886,-20,1,0
40887,125,2,0
40888,-20,1,0
40889,-20,1,0
40890,-20,1,0
40891,-20,1,0
40892,-20,1,0
40893,151,2,0
40894,15,2,0
40895,-20,1,0
40896,-20,1,0
40897,1,2,0
40898,99,4,0
40899,136,2,0
40900,150,3,0
40901,-20,1,0
40902,255,5,0
40903,-20,1,0
40904,199,4,0
40905,21,2,0
40906,-20,1,0
40907,-20,1,0
40908,-20,1,0
40909,-20,1,0
40910,161,3,0
40911,-20,1,0
40912,-20,1,0
40913,125,2,0
40914,-20,1,0
40915,-20,1,0
40916,31,2,0
40917,214,4,0
40918,-20,1,0
40919,-20,1,0
40920,-20,1,0
40921,-20,1,0
40922,465,4,0
40923,51,3,0
40924,-20,1,0
40925,362,5,0
40926,119,2,0
40927,-20,1,0
40928,-18,2,0
40929,-20,1,0
40930,614,5,0
40931,-20,1,0
40932,2,2,0
40933,-20,1,0
40934,30,2,0
40935,-20,1,0
40936,134,2,0
40937,144,2,0
40938,13,2,0
40939,-20,1,0
40940,-20,1,0
40941,125,2,0
40942,-20,1,0
40943,33,2,0
40944,-20,1,0
40945,-20,1,0
40946,-20,1,0
40947,69,3,0
40948,-20,1,0
40949,999,9,0
40950,-20,1,0
40951,-20,1,0
40952,-20,1,0
40953,-20,1,0
40954,-20,1,0
40955,182,3,0
40956,-22,2,0
40957,116,2,0
40958,-20,1,0
40959,-20,1,0
40960,-20,1,0
40961,-20,1,0
40962,12,2,0
40963,-20,1,0
40964,20,2,0
40965,444,6,0
40966,-20,1,0
40967,-20,1,0
40968,172,4,0
40969,36,3,0
40970,-20,1,0
40971,-20,1,0
40972,-20,1,0
40973,-17,2,0
40974,233,3,0
40975,158,3,0
40976,-20,1,0
40977,7,2,0
40978,-20,1,0
40979,19,2,0
40980,-20,1,0
40981,-20,1,0
40982,-20,1,0
40983,-20,1,0
40984,315,3,0
40985,-20,1,0
40986,-4,2,0
40987,28,3,0
40988,-4,2,0
40989,-20,1,0
40990,46,3,0
40991,-20,1,0
40992,10,2,0
40993,-20,1,0
40994,-20,1,0
40995,11,2,0
40996,-20,1,0
40997,-20,1,0
40998,166,2,0
40999,140,3,0
41000,-20,1,0
41001,54,3,0
41002,-20,1,0
41003,153,3,0
41004,37,2,0
41005,-20,1,0
41006,359,4,0
41007,-20,1,0
41008,159,3,0
41009,-20,1,0
41010,-9,2,0
41011,-20,1,0
41012,-20,1,0
41013,6,2,0
41014,-20,1,0
41015,-20,1,0
41016,-20,1,0
41017,-20,1,0
41018,49,3,0
41019,-14,2,0
41020,17,2,0
41021,33,2,0
41022,-20,1,0
41023,-20,1,0
41024,191,4,0
41025,-20,1,0
41026,-20,1,0
41027,-20,1,0
41028,139,2,0
41029,129,2,0
41030,150,2,0
41031,-20,1,0
41032,-20,1,0
41033,-20,1,0
41034,2,2,0
41035,-20,1,0
41036,9,2,0
41037,-20,1,0
41038,15,2,0
41039,137,3,0
41040,-20,1,0
41041,-20,1,0
41042,-20,1,0
41043,-20,1,0
41044,-20,1,0
41045,-20,1,0
41046,-20,1,0
41047,148,2,0
41048,532,4,0
41049,14,2,0
41050,-20,1,0
41051,-20,1,0
41052,391,7,0
41053,-20,1,0
41054,12,2,0
41055,160,2,0
41056,-20,1,0
41057,13,2,0
41058,113,2,0
41059,-20,1,0
41060,-3,2,0
41061,-7,2,0
41062,16,2,0
41063,-20,1,0
41064,-2,2,0
41065,10,2,0
41066,-20,1,0
41067,-20,1,0
41068,-9,2,0
41069,-20,1,0
41070,-20,1,0
41071,-20,1,0
41072,-20,1,0
41073,-20,1,0
41074,160,2,0
41075,-20,1,0
41076,-20,1,0
41077,-20,1,0
41078,-20,1,0
41079,-20,1,0
41080,-20,1,0
41081,-20,1,0
41082,-20,1,0
41083,135,2,0
41084,-20,1,0
41085,-20,1,0
41086,-20,1,0
41087,93,5,0
41088,-20,1,0
41089,137,2,0
41090,-20,1,0
41091,-20,1,0
41092,218,4,0
41093,643,8,0
41094,161,2,0
41095,-20,1,0
41096,383,5,0
41097,-20,1,0
41098,-20,1,0
41099,-20,1,0
41100,139,2,0
41101,138,2,0
41102,-20,1,0
41103,-20,1,0
41104,-20,1,0
41105,-20,1,0
41106,-20,1,0
41107,-20,1,0
41108,-20,1,0
41109,134,2,0
41110,15,2,0
41111,24,2,0
41112,14,2,0
41113,114,2,0
41114,-20,1,0
41115,-20,1,0
41116,-20,1,0
41117,-20,1,0
41118,2,2,0
41119,26,2,0
41120,-20,1,0
41121,140,2,0
41122,-20,1,0
41123,35,2,0
41124,-7,2,0
41125,124,2,0
41126,122,2,0
41127,-20,1,0
41128,-10,2,0
41129,71,4,0
41130,21,2,0
41131,-20,1,0
41132,-20,1,0
41133,396,5,0
41134,-20,1,0
41135,10,2,0
41136,223,4,0
41137,-20,1,0
41138,115,2,0
41139,-20,1,0
41140,371,4,0
41141,-20,1,0
41142,-20,1,0
41143,-20,1,0
41144,-20,1,0
41145,10,2,0
41146,-20,1,0
41147,-7,2,0
41148,-20,1,0
41149,-20,1,0
41150,-20,1,0
41151,-20,1,0
41152,-20,1,0
41153,125,2,0
41154,-20,1,0
41155,4,2,0
41156,-20,1,0
41157,276,5,0
41158,-20,1,0
41159,-20,1,0
41160,-20,1,0
41161,19,2,0
41162,-20,1,0
41163,-20,1,0
41164,25,3,0
41165,-20,1,0
41166,-20,1,0
41167,-20,1,0
41168,132,2,0
41169,-20,1,0
41170,312,4,0
41171,0,2,0
41172,7,2,0
41173,-20,1,0
41174,170,3,0
41175,126,2,0
41176,186,2,0
41177,-20,1,0
41178,-20,1,0
41179,17,2,0
41180,128,2,0
41181,-7,2,0
41182,161,3,0
41183,4,2,0
41184,-5,2,0
41185,-20,1,0
41186,-20,1,0
41187,-20,1,0
41188,-20,1,0
41189,510,5,0
41190,-20,1,0
41191,-3,2,0
41192,18,2,0
41193,-20,1,0
41194,74,3,0
41195,-20,1,0
41196,-20,1,0
41197,-20,1,0
41198,2,3,0
41199,9,2,0
41200,-16,2,0
41201,-20,1,0
41202,185,3,0
41203,-20,1,0
41204,-20,1,0
41205,328,3,0
41206,185,3,0
41207,17,2,0
41208,-20,1,0
41209,-20,1,0
41210,-20,1,0
41211,-20,1,0
41212,-20,1,0
41213,-20,1,0
41214,131,2,0
41215,155,2,0
41216,125,2,0
41217,-20,1,0
41218,-20,1,0
41219,116,2,0
41220,7,2,0
41221,-20,1,0
41222,-20,1,0
41223,150,2,0
41224,-20,1,0
41225,-20,1,0
41226,27,2,0
41227,133,2,0
41228,-20,1,0
41229,-20,1,0
41230,-20,1,0
41231,187,4,0
41232,-20,1,0
41233,-20,1,0
41234,750,7,0
41235,37,2,0
41236,-20,1,0
41237,-20,1,0
41238,-20,1,0
41239,-20,1,0
41240,-20,1,0
41241,-20,1,0
41242,-20,1,0
41243,-20,1,0
41244,-15,2,0
41245,164,3,0
41246,177,5,0
41247,-20,1,0
41248,135,2,0
41249,123,2,0
41250,154,3,0
41251,-20,1,0
41252,-20,1,0
41253,-20,1,0
41254,110,2,0
41255,-20,1,0
41256,56,3,0
41257,-20,1,0
41258,161,3,0
41259,-20,1,0
41260,-20,1,0
41261,-20,1,0
41262,186,3,0
41263,-20,1,0
41264,-20,1,0
41265,9,2,0
41266,-20,1,0
41267,-20,1,0
41268,-20,1,0
41269,-20,1,0
41270,-20,1,0
41271,-20,1,0
41272,-20,1,0
41273,-20,1,0
41274,-20,1,0
41275,-20,1,0
41276,328,3,0
41277,129,2,0
41278,-20,1,0
41279,12,2,0
41280,14,2,0
41281,-20,1,0
41282,-20,1,0
41283,-20,1,0
41284,-20,1,0
41285,-20,1,0
41286,-20,1,0
41287,18,2,0
41288,-20,1,0
41289,-20,1,0
41290,-20,1,0
41291,-20,1,0
41292,-20,1,0
41293,-20,1,0
41294,304,3,0
41295,-20,1,0
41296,-20,1,0
41297,-20,1,0
41298,1,3,0
41299,-20,1,0
41300,-20,1,0
41301,33,2,0
41302,235,5,0
41303,-20,1,0
41304,-20,1,0
41305,-20,1,0
41306,-20,1,0
41307,50,3,0
41308,0,2,0
41309,328,5,0
41310,309,3,0
41311,-20,1,0
41312,163,4,0
41313,147,2,0
41314,-20,1,0
41315,-20,1,0
41316,-20,1,0
41317,-20,1,0
41318,291,3,0
41319,-20,1,0
41320,-20,1,0
41321,-20,1,0
41322,-20,1,0
41323,57,3,0
41324,-20,1,0
41325,116,2,0
41326,341,4,0
41327,144,2,0
41328,133,2,0
41329,-20,1,0
41330,-20,1,0
41331,1,2,0
41332,-20,1,0
41333,300,3,0
41334,-20,1,0
41335,-20,1,0
41336,-20,1,0
41337,-6,2,0
41338,-20,1,0
41339,-20,1,0
41340,-20,1,0
41341,140,2,0
41342,-20,1,0
41343,2,2,0
41344,-20,1,0
41345,150,3,0
41346,-20,1,0
41347,32,2,0
41348,-17,2,0
41349,-20,1,0
41350,-20,1,0
41351,-20,1,0
41352,-20,1,0
41353,119,2,0
41354,-20,1,0
41355,-1,2,0
41356,-20,1,0
41357,385,6,0
41358,3,2,0
41359,-20,1,0
41360,-20,1,0
41361,-20,1,0
41362,-20,1,0
41363,192,3,0
41364,22,2,0
41365,-20,1,0
41366,41,3,0
41367,-20,1,0
41368,-20,1,0
41369,332,3,0
41370,-20,1,0
41371,-20,1,0
41372,638,9,0
41373,21,2,0
41374,188,3,0
41375,173,3,0
41376,168,3,0
41377,-20,1,0
41378,110,2,0
41379,-20,1,0
41380,40,3,0
41381,-20,1,0
41382,-20,1,0
41383,297,3,0
41384,-20,1,0
41385,430,6,0
41386,131,3,0
41387,-1,2,0
41388,-20,1,0
41389,22,2,0
41390,-20,1,0
41391,-20,1,0
41392,6,2,0
41393,334,4,0
41394,-9,2,0
41395,-20,1,0
41396,45,3,0
41397,-20,1,0
41398,-20,1,0
41399,-20,1,0
41400,-20,1,0
41401,74,4,0
41402,224,5,0
41403,7,2,0
41404,-20,1,0
41405,2,2,0
41406,-6,2,0
41407,-20,1,0
41408,-9,2,0
41409,-20,1,0
41410,-20,1,0
41411,20,2,0
41412,56,4,0
41413,4,2,0
41414,-20,1,0
41415,-20,1,0
41416,-20,1,0
41417,-20,1,0
41418,4,2,0
41419,77,4,0
41420,-20,1,0
41421,121,2,0
41422,252,5,0
41423,-20,1,0
41424,30,3,0
41425,-20,1,0
41426,158,4,0
41427,-20,1,0
41428,-20,1,0
41429,-14,2,0
41430,-20,1,0
41431,51,3,0
41432,-20,1,0
41433,-20,1,0
41434,14,2,0
41435,-20,1,0
41436,137,2,0
41437,-20,1,0
41438,11,2,0
41439,5,2,0
41440,-20,1,0
41441,-20,1,0
41442,-20,1,0
41443,167,3,0
41444,125,2,0
41445,724,9,0
41446,-20,1,0
41447,-20,1,0
41448,-20,1,0
41449,-15,2,0
41450,23,2,0
41451,-20,1,0
41452,138,2,0
41453,32,2,0
41454,-8,2,0
41455,-20,1,0
41456,-20,1,0
41457,-20,1,0
41458,-20,1,0
41459,-20,1,0
41460,125,2,0
41461,-20,1,0
41462,-20,1,0
41463,51,3,0
41464,-20,1,0
41465,16,3,0
41466,-20,1,0
41467,6,2,0
41468,-20,1,0
41469,-20,1,0
41470,304,4,0
41471,-20,1,0
41472,-20,1,0
41473,-20,1,0
41474,405,5,0
41475,4,2,0
41476,-20,1,0
41477,-20,1,0
41478,-20,1,0
41479,-20,1,0
41480,141,3,0
41481,998,10,0
41482,-20,1,0
41483,170,2,0
41484,-11,2,0
41485,-20,1,0
41486,108,5,0
41487,-20,1,0
41488,-6,2,0
41489,887,7,0
41490,-20,1,0
41491,-20,1,0
41492,560,7,0
41493,-20,1,0
41494,-20,1,0
41495,-20,1,0
41496,-20,1,0
41497,-20,1,0
41498,-20,1,0
41499,-20,1,0
41500,22,2,0
41501,-20,1,0
41502,-20,1,0
41503,138,2,0
41504,160,4,0
41505,-20,1,0
41506,-20,1,0
41507,145,2,0
41508,-20,1,0
41509,125,2,0
41510,305,3,0
41511,-20,1,0
41512,30,3,0
41513,-3,3,0
41514,1,2,0
41515,-20,1,0
41516,-20,1,0
41517,40,2,0
41518,-20,1,0
41519,-20,1,0
41520,-20,1,0
41521,-20,1,0
41522,-20,1,0
41523,-20,1,0
41524,187,3,0
41525,137,2,0
41526,162,3,0
41527,167,3,0
41528,72,5,0
41529,25,2,0
41530,-20,1,0
41531,-20,1,0
41532,-20,1,0
41533,34,3,0
41534,164,3,0
41535,-20,1,0
41536,-20,1,0
41537,165,3,0
41538,-20,1,0
41539,-20,1,0
41540,-20,1,0
41541,-20,1,0
41542,-9,2,0
41543,-20,1,0
41544,-20,1,0
41545,17,2,0
41546,122,2,0
41547,-20,1,0
41548,147,2,0
41549,-20,1,0
41550,-4,2,0
41551,-20,1,0
41552,146,2,0
41553,-20,1,0
41554,170,2,0
41555,-20,1,0
41556,-20,1,0
41557,-20,1,0
41558,-20,1,0
41559,120,2,0
41560,-20,1,0
41561,-20,1,0
41562,-20,1,0
41563,-8,2,0
41564,-20,1,0
41565,-20,1,0
41566,87,6,0
41567,-20,1,0
41568,98,4,0
41569,-20,1,0
41570,9,2,0
41571,-20,1,0
41572,-20,1,0
41573,28,2,0
41574,145,2,0
41575,-20,1,0
41576,4,2,0
41577,-20,1,0
41578,134,2,0
41579,54,4,0
41580,-20,1,0
41581,50,2,0
41582,-20,1,0
41583,135,2,0
41584,-20,1,0
41585,-20,1,0
41586,-20,1,0
41587,-13,2,0
41588,137,2,0
41589,-16,2,0
41590,-20,1,0
41591,-20,1,0
41592,160,3,0
41593,256,5,0
41594,157,4,0
41595,38,2,0
41596,7,2,0
41597,-20,1,0
41598,-20,1,0
41599,-20,1,0
41600,-20,1,0
41601,340,5,0
41602,-20,1,0
41603,7,2,0
41604,-20,1,0
41605,-20,1,0
41606,-20,1,0
41607,-10,2,0
41608,-20,1,0
41609,5,2,0
41610,-20,1,0
41611,-20,1,0
41612,-20,1,0
41613,14,3,0
41614,204,3,0
41615,137,2,0
41616,14,2,0
41617,-20,1,0
41618,-20,1,0
41619,115,2,0
41620,132,2,0
41621,-20,1,0
41622,-20,1,0
41623,123,2,0
41624,146,3,0
41625,-20,1,0
41626,6,2,0
41627,-20,1,0
41628,140,2,0
41629,-20,1,0
41630,140,2,0
41631,141,2,0
41632,-20,1,0
41633,20,2,0
41634,-20,1,0
41635,128,2,0
41636,-20,1,0
41637,-20,1,0
41638,187,3,0
41639,10,2,0
41640,-12,2,0
41641,212,3,0
41642,131,3,0
41643,451,4,0
41644,34,2,0
41645,697,7,0
41646,350,5,0
41647,-20,1,0
41648,-20,1,0
41649,-20,1,0
41650,-14,2,0
41651,-20,1,0
41652,-20,1,0
41653,-20,1,0
41654,-20,1,0
41655,-20,1,0
41656,27,3,0
41657,41,3,0
41658,502,6,0
41659,122,2,0
41660,-20,1,0
41661,-20,1,0
41662,-20,1,0
41663,128,2,0
41664,-20,1,0
41665,-20,1,0
41666,133,3,0
41667,131,2,0
41668,137,3,0
41669,207,5,0
41670,-3,2,0
41671,230,4,0
41672,-20,1,0
41673,-20,1,0
41674,-20,1,0
41675,-20,1,0
41676,101,4,0
41677,138,2,0
41678,32,2,0
41679,-20,1,0
41680,-20,1,0
41681,-20,1,0
41682,-20,1,0
41683,-20,1,0
41684,-20,1,0
41685,-20,1,0
41686,-7,2,0
41687,-20,1,0
41688,275,3,0
41689,53,3,0
41690,-20,1,0
41691,162,2,0
41692,-20,1,0
41693,8,2,0
41694,-3,2,0
41695,33,3,0
41696,-20,1,0
41697,134,2,0
41698,-20,1,0
41699,-20,1,0
41700,8,2,0
41701,276,8,0
41702,0,2,0
41703,-20,1,0
41704,-20,1,0
41705,-20,1,0
41706,-20,1,0
41707,-20,1,0
41708,163,4,0
41709,188,3,0
41710,-20,1,0
41711,8,2,0
41712,-20,1,0
41713,5,2,0
41714,-20,1,0
41715,-20,1,0
41716,-20,1,0
41717,-20,1,0
41718,-20,1,0
41719,-20,1,0
41720,-20,1,0
41721,115,4,0
41722,-6,2,0
41723,-20,1,0
41724,225,5,0
41725,215,4,0
41726,-20,1,0
41727,286,6,0
41728,90,3,0
41729,-20,1,0
41730,-20,1,0
41731,118,2,0
41732,-2,2,0
41733,-20,1,0
41734,-20,1,0
41735,193,3,0
41736,145,2,0
41737,-20,1,0
41738,-20,1,0
41739,-20,1,0
41740,27,3,0
41741,-20,1,0
41742,-20,1,0
41743,107,5,0
41744,-18,2,0
41745,-20,1,0
41746,-20,1,0
41747,-20,1,0
41748,-20,1,0
41749,-20,1,0
41750,121,2,0
41751,-20,1,0
41752,29,3,0
41753,-20,1,0
41754,178,2,0
41755,-20,1,0
41756,-20,1,0
41757,-20,1,0
41758,-20,1,0
41759,-20,1,0
41760,-20,1,0
41761,-20,1,0
41762,-20,1,0
41763,333,6,0
41764,-20,1,0
41765,145,6,0
41766,-20,1,0
41767,137,2,0
41768,4,2,0
41769,184,3,0
41770,-20,1,0
41771,12,2,0
41772,118,2,0
41773,189,3,0
41774,-20,1,0
41775,12,2,0
41776,-20,1,0
41777,-20,1,0
41778,-20,1,0
41779,42,2,0
41780,780,7,0
41781,-20,1,0
41782,-20,1,0
41783,-20,1,0
41784,-20,1,0
41785,602,8,0
41786,-20,1,0
41787,-20,1,0
41788,3,2,0
41789,24,2,0
41790,-20,1,0
41791,-20,1,0
41792,278,6,0
41793,9,2,0
41794,-1,2,0
41795,-20,1,0
41796,570,6,0
41797,-20,1,0
41798,544,6,0
41799,33,2,0
41800,-20,1,0
41801,728,9,0
41802,-20,1,0
41803,33,2,0
41804,12,2,0
41805,-20,1,0
41806,-20,1,0
41807,22,2,0
41808,-20,1,0
41809,29,2,0
41810,-20,1,0
41811,11,3,0
41812,179,4,0
41813,-20,1,0
41814,-20,1,0
41815,-20,1,0
41816,138,2,0
41817,-20,1,0
41818,-20,1,0
41819,-20,1,0
41820,-20,1,0
41821,-2,2,0
41822,-20,1,0
41823,-20,1,0
41824,50,3,0
41825,-20,1,0
41826,-20,1,0
41827,-20,1,0
41828,186,3,0
41829,13,2,0
41830,144,3,0
41831,-20,1,0
41832,171,4,0
41833,460,9,0
41834,364,4,0
41835,-3,2,0
41836,126,2,0
41837,-20,1,0
41838,-20,1,0
41839,-20,1,0
41840,-2,2,0
41841,-20,1,0
41842,133,2,0
41843,-20,1,0
41844,163,3,0
41845,-13,3,0
41846,767,10,0
41847,-20,1,0
41848,185,3,0
41849,70,4,0
41850,165,4,0
41851,184,4,0
41852,122,2,0
41853,-20,1,0
41854,-20,1,0
41855,774,8,0
41856,129,2,0
41857,-20,1,0
41858,-20,1,0
41859,-20,1,0
41860,-20,1,0
41861,-20,1,0
41862,-20,1,0
41863,-20,1,0
41864,-20,1,0
41865,124,2,0
41866,-20,1,0
41867,-20,1,0
41868,-20,1,0
41869,-20,1,0
41870,-20,1,0
41871,75,4,0
41872,-20,1,0
41873,-20,1,0
41874,-20,1,0
41875,-20,1,0
41876,-20,1,0
41877,137,2,0
41878,147,3,0
41879,-20,1,0
41880,-20,1,0
41881,14,2,0
41882,0,2,0
41883,-20,1,0
41884,-20,1,0
41885,3,2,0
41886,-20,1,0
41887,131,2,0
41888,-20,1,0
41889,-20,1,0
41890,156,2,0
41891,-21,2,0
41892,-20,1,0
41893,5,2,0
41894,-20,1,0
41895,127,2,0
41896,-20,1,0
41897,-20,1,0
41898,179,6,0
41899,-20,1,0
41900,176,3,0
41901,151,2,0
41902,178,3,0
41903,-20,1,0
41904,-20,1,0
41905,188,3,0
41906,14,2,0
41907,152,2,0
41908,85,3,0
41909,-20,1,0
41910,142,2,0
41911,183,4,0
41912,-20,1,0
41913,-20,1,0
41914,245,4,0
41915,-20,1,0
41916,-20,1,0
41917,-20,1,0
41918,-20,1,0
41919,-20,1,0
41920,-20,1,0
41921,-20,1,0
41922,-20,1,0
41923,21,2,0
41924,-20,1,0
41925,-20,1,0
41926,-20,1,0
41927,-20,1,0
41928,575,9,0
41929,-20,1,0
41930,110,2,0
41931,146,2,0
41932,40,2,0
41933,-20,1,0
41934,-20,1,0
41935,-20,1,0
41936,-20,1,0
41937,125,2,0
41938,376,5,0
41939,-20,1,0
41940,6,2,0
41941,3,2,0
41942,800,10,0
41943,138,2,0
41944,-20,1,0
41945,-20,1,0
41946,-20,1,0
41947,-16,2,0
41948,352,6,0
41949,176,3,0
41950,-20,1,0
41951,157,2,0
41952,25,2,0
41953,123,3,0
41954,384,5,0
41955,-20,1,0
41956,210,5,0
41957,40,2,0
41958,-20,1,0
41959,20,2,0
41960,152,3,0
41961,168,4,0
41962,39,4,0
41963,255,3,0
41964,-20,1,0
41965,-20,1,0
41966,318,4,0
41967,-20,1,0
41968,-20,1,0
41969,296,3,0
41970,-20,1,0
41971,-20,1,0
41972,2,2,0
41973,59,3,0
41974,-20,1,0
41975,-20,1,0
41976,13,2,0
41977,-20,1,0
41978,-20,1,0
41979,128,2,0
41980,-20,1,0
41981,33,3,0
41982,-20,1,0
41983,239,4,0
41984,123,3,0
41985,-20,1,0
41986,-20,1,0
41987,-20,1,0
41988,60,3,0
41989,142,2,0
41990,-20,1,0
41991,167,3,0
41992,-20,1,0
41993,302,4,0
41994,-20,1,0
41995,-20,1,0
41996,27,3,0
41997,-13,2,0
41998,-20,1,0
41999,-20,1,0
42000,-20,1,0
42001,-20,1,0
42002,128,5,0
42003,-20,1,0
42004,-20,1,0
42005,-20,1,0
42006,362,4,0
42007,163,2,0
42008,-20,1,0
42009,1,2,0
42010,173,4,0
42011,300,5,0
42012,33,2,0
42013,-20,1,0
42014,20,3,0
42015,-20,1,0
42016,-20,1,0
42017,-20,1,0
42018,-20,1,0
42019,194,3,0
42020,293,4,0
42021,128,2,0
42022,-20,1,0
42023,-20,1,0
42024,-20,1,0
42025,-20,1,0
42026,-20,1,0
42027,-20,1,0
42028,-20,1,0
42029,134,2,0
42030,-20,1,0
42031,67,4,0
42032,-20,1,0
42033,101,4,0
42034,97,6,0
42035,186,3,0
42036,-20,1,0
42037,172,3,0
42038,-20,1,0
42039,3,2,0
42040,3,3,0
42041,-20,1,0
42042,302,3,0
42043,-10,2,0
42044,-20,1,0
42045,-20,1,0
42046,-20,1,0
42047,155,3,0
42048,-20,1,0
42049,-23,2,0
42050,460,8,0
42051,-20,1,0
42052,-20,1,0
42053,-20,1,0
42054,125,2,0
42055,152,2,0
42056,-20,1,0
42057,-20,1,0
42058,18,2,0
42059,-20,1,0
42060,-20,1,0
42061,10,2,0
42062,290,3,0
42063,257,4,0
42064,-20,1,0
42065,257,5,0
42066,-20,1,0
42067,-20,1,0
42068,-20,1,0
42069,-20,1,0
42070,-20,1,0
42071,338,4,0
42072,-20,1,0
42073,-20,1,0
42074,15,3,0
42075,41,3,0
42076,322,4,0
42077,-13,2,0
42078,-20,2,0
42079,-20,1,0
42080,9,2,0
42081,170,2,0
42082,202,5,0
42083,-20,1,0
42084,-20,1,0
42085,-20,1,0
42086,286,5,0
42087,-20,1,0
42088,-20,1,0
42089,134,2,0
42090,542,5,0
42091,-20,1,0
42092,421,6,0
42093,-11,2,0
42094,699,10,0
42095,-20,1,0
42096,-20,1,0
42097,-20,1,0
42098,108,2,0
42099,126,2,0
42100,14,2,0
42101,32,3,0
42102,-20,1,0
42103,-20,1,0
42104,217,3,0
42105,-20,1,0
42106,329,4,0
42107,328,5,0
42108,-20,1,0
42109,139,2,0
42110,137,3,0
42111,-20,1,0
42112,-20,1,0
42113,-20,1,0
42114,138,2,0
42115,-20,1,0
42116,-20,1,0
42117,-13,2,0
42118,-20,1,0
42119,92,5,0
42120,-20,1,0
42121,-20,1,0
42122,-20,1,0
42123,24,3,0
42124,126,2,0
42125,-20,1,0
42126,-20,1,0
42127,29,2,0
42128,343,4,0
42129,3,3,0
42130,-20,1,0
42131,-20,1,0
42132,39,2,0
42133,-20,1,0
42134,89,3,0
42135,16,2,0
42136,-20,1,0
42137,36,3,0
42138,-20,1,0
42139,5,2,0
42140,-5,2,0
42141,-20,1,0
42142,-1,2,0
42143,-2,2,0
42144,-20,1,0
42145,-20,1,0
42146,-20,1,0
42147,11,3,0
42148,-20,1,0
42149,-20,1,0
42150,-20,1,0
42151,-20,1,0
42152,138,5,0
42153,-20,1,0
42154,-3,2,0
42155,272,3,0
42156,23,2,0
42157,-20,1,0
42158,-20,1,0
42159,-20,1,0
42160,0,2,0
42161,-20,1,0
42162,18,2,0
42163,136,2,0
42164,-20,1,0
42165,-20,1,0
42166,-20,1,0
42167,-20,1,0
42168,-20,1,0
42169,-20,1,0
42170,-20,1,0
42171,278,5,0
42172,-20,1,0
42173,0,2,0
42174,341,4,0
42175,-20,1,0
42176,-20,1,0
42177,-20,1,0
42178,509,5,0
42179,343,4,0
42180,-20,1,0
42181,20,2,0
42182,-20,1,0
42183,-20,1,0
42184,-20,1,0
42185,-20,1,0
42186,-20,1,0
42187,-20,1,0
42188,-20,1,0
42189,-20,1,0
42190,98,7,0
42191,-20,1,0
42192,-20,1,0
42193,-20,1,0
42194,-20,1,0
42195,-20,1,0
42196,-20,1,0
42197,-20,1,0
42198,33,2,0
42199,-20,1,0
42200,128,2,0
42201,18,2,0
42202,9,2,0
42203,-20,1,0
42204,533,5,0
42205,-20,1,0
42206,-20,1,0
42207,110,2,0
42208,572,9,0
42209,-20,1,0
42210,-20,1,0
42211,10,2,0
42212,-20,1,0
42213,-20,1,0
42214,-20,1,0
42215,-20,1,0
42216,-20,1,0
42217,-20,1,0
42218,68,4,0
42219,128,2,0
42220,-20,1,0
42221,84,4,0
42222,131,2,0
42223,-20,1,0
42224,160,2,0
42225,129,2,0
42226,-20,1,0
42227,-20,1,0
42228,-2,2,0
42229,-20,1,0
42230,121,2,0
42231,-20,1,0
42232,127,2,0
42233,-20,1,0
42234,-20,1,0
42235,-20,1,0
42236,-20,1,0
42237,-20,1,0
42238,12,2,0
42239,-20,1,0
42240,146,2,0
42241,112,2,0
42242,-20,1,0
42243,-20,1,0
42244,-20,1,0
42245,277,3,0
42246,2,2,0
42247,11,2,0
42248,545,7,0
42249,142,3,0
42250,145,2,0
42251,-20,1,0
42252,218,4,0
42253,-20,1,0
42254,-20,1,0
42255,-12,3,0
42256,265,4,0
42257,-20,1,0
42258,-20,1,0
42259,-20,1,0
42260,-20,1,0
42261,21,2,0
42262,168,4,0
42263,23,2,0
42264,5,2,0
42265,-20,1,0
42266,-20,1,0
42267,22,2,0
42268,24,2,0
42269,-20,1,0
42270,696,8,0
42271,-20,1,0
42272,-20,1,0
42273,-3,2,0
42274,-20,1,0
42275,-20,1,0
42276,558,7,0
42277,-20,1,0
42278,166,4,0
42279,-20,1,0
42280,129,2,0
42281,-20,1,0
42282,-7,2,0
42283,138,7,0
42284,304,3,0
42285,177,4,0
42286,-20,1,0
42287,-20,1,0
42288,-20,1,0
42289,-20,1,0
42290,141,2,0
42291,-20,1,0
42292,-20,1,0
42293,-20,1,0
42294,538,5,0
42295,-20,1,0
42296,-20,1,0
42297,-20,1,0
42298,-20,1,0
42299,73,3,0
42300,80,4,0
42301,-17,2,0
42302,-3,2,0
42303,-20,1,0
42304,-20,1,0
42305,31,2,0
42306,-20,1,0
42307,-20,1,0
42308,-20,1,0
42309,143,3,0
42310,121,2,0
42311,221,4,0
42312,-20,1,0
42313,128,2,0
42314,-20,1,0
42315,-20,1,0
42316,5,2,0
42317,-20,1,0
42318,188,3,0
42319,4,2,0
42320,-20,1,0
42321,-20,1,0
42322,-20,1,0
42323,-11,2,0
42324,-20,1,0
42325,134,2,0
42326,-20,1,0
42327,647,7,0
42328,57,3,0
