
episode,reward,timesteps,successful
93730,0,2,0
93731,-20,1,0
93732,114,5,0
93733,-20,1,0
93734,15,2,0
93735,-20,1,0
93736,-20,1,0
93737,-20,1,0
93738,-20,1,0
93739,-20,1,0
93740,-20,1,0
93741,-20,1,0
93742,-20,1,0
93743,-20,1,0
93744,-3,2,0
93745,36,2,0
93746,-20,1,0
93747,-20,1,0
93748,-20,1,0
93749,-20,1,0
93750,0,2,0
93751,-20,1,0
93752,-20,1,0
93753,-20,1,0
93754,470,4,0
93755,-20,1,0
93756,-20,1,0
93757,-20,1,0
93758,624,6,0
93759,210,4,0
93760,-20,1,0
93761,150,2,0
93762,115,2,0
93763,4,2,0
93764,0,2,0
93765,-20,1,0
93766,-20,1,0
93767,364,5,0
93768,-20,1,0
93769,-20,1,0
93770,41,3,0
93771,-20,1,0
93772,-20,1,0
93773,-20,1,0
93774,23,2,0
93775,-3,2,0
93776,47,3,0
93777,-20,1,0
93778,-20,1,0
93779,182,3,0
93780,-20,1,0
93781,-20,1,0
93782,-20,1,0
93783,80,3,0
93784,9,2,0
93785,151,2,0
93786,191,4,0
93787,-20,1,0
93788,-20,1,0
93789,-20,1,0
93790,35,2,0
93791,-20,1,0
93792,205,3,0
93793,-20,1,0
93794,-20,1,0
93795,174,4,0
93796,-20,1,0
93797,-20,1,0
93798,-20,1,0
93799,19,2,0
93800,-20,1,0
93801,-20,1,0
93802,-20,1,0
93803,285,3,0
93804,-13,2,0
93805,-20,1,0
93806,143,2,0
93807,-20,1,0
93808,-20,1,0
93809,-20,1,0
93810,43,2,0
93811,11,2,0
93812,19,2,0
93813,4,2,0
93814,-20,1,0
93815,129,2,0
93816,-20,1,0
93817,-20,1,0
93818,-20,1,0
93819,256,5,0
93820,178,3,0
93821,144,2,0
93822,-8,2,0
93823,20,3,0
93824,-20,1,0
93825,31,2,0
93826,249,5,0
93827,163,3,0
93828,172,2,0
93829,353,6,0
93830,-20,1,0
93831,99,5,0
93832,7,2,0
93833,567,10,0
93834,-20,1,0
93835,-20,1,0
93836,-20,1,0
93837,-20,1,0
93838,116,2,0
93839,-20,1,0
93840,144,2,0
93841,265,4,0
93842,-20,1,0
93843,204,4,0
93844,-20,1,0
93845,3,2,0
93846,-20,1,0
93847,-20,1,0
93848,-20,1,0
93849,-20,1,0
93850,-20,1,0
93851,-20,1,0
93852,126,5,0
93853,-20,1,0
93854,-20,1,0
93855,-20,1,0
93856,-20,1,0
93857,154,2,0
93858,-20,1,0
93859,-20,1,0
93860,-20,1,0
93861,-20,1,0
93862,-20,1,0
93863,10,2,0
93864,-7,2,0
93865,225,6,0
93866,-20,1,0
93867,-20,1,0
93868,-20,1,0
93869,-20,1,0
93870,-3,2,0
93871,-20,1,0
93872,136,2,0
93873,-20,1,0
93874,-20,1,0
93875,-20,1,0
93876,9,2,0
93877,133,2,0
93878,-20,1,0
93879,-20,1,0
93880,50,2,0
93881,11,2,0
93882,20,2,0
93883,-20,1,0
93884,16,2,0
93885,-20,1,0
93886,-20,1,0
93887,-20,1,0
93888,-20,1,0
93889,-20,1,0
93890,-20,1,0
93891,-20,1,0
93892,21,2,0
93893,-20,1,0
93894,-20,1,0
93895,-20,1,0
93896,-20,1,0
93897,-20,1,0
93898,46,3,0
93899,-20,1,0
93900,-20,1,0
93901,-20,1,0
93902,-20,1,0
93903,8,2,0
93904,-20,1,0
93905,-20,1,0
93906,-20,1,0
93907,-20,1,0
93908,157,2,0
93909,-20,1,0
93910,147,2,0
93911,-20,1,0
93912,122,2,0
93913,-20,1,0
93914,514,5,0
93915,6,2,0
93916,-20,1,0
93917,-20,1,0
93918,-20,1,0
93919,33,2,0
93920,-20,1,0
93921,-20,1,0
93922,-20,1,0
93923,-20,1,0
93924,-20,1,0
93925,-20,1,0
93926,-20,1,0
93927,-20,1,0
93928,152,3,0
93929,-20,1,0
93930,179,3,0
93931,39,4,0
93932,-20,1,0
93933,-20,1,0
93934,-20,1,0
93935,-20,1,0
93936,-20,1,0
93937,-20,1,0
93938,-20,1,0
93939,-20,1,0
93940,-20,1,0
93941,666,5,0
93942,160,2,0
93943,785,7,0
93944,-20,1,0
93945,-20,1,0
93946,-20,1,0
93947,-20,1,0
93948,-20,1,0
93949,-20,1,0
93950,150,2,0
93951,-20,1,0
93952,-20,1,0
93953,-10,2,0
93954,185,3,0
93955,-20,1,0
93956,-20,1,0
93957,166,2,0
93958,-20,1,0
93959,30,2,0
93960,-20,1,0
93961,152,2,0
93962,-20,1,0
93963,-20,1,0
93964,-20,1,0
93965,-20,1,0
93966,113,5,0
93967,172,2,0
93968,127,2,0
93969,17,2,0
93970,-20,1,0
93971,-20,1,0
93972,-20,1,0
93973,13,2,0
93974,-20,1,0
93975,-20,1,0
93976,-20,1,0
93977,-20,1,0
93978,-20,1,0
93979,-20,1,0
93980,17,2,0
93981,-20,1,0
93982,51,3,0
93983,-20,1,0
93984,-20,1,0
93985,-20,1,0
93986,149,2,0
93987,-20,1,0
93988,-20,1,0
93989,403,6,0
93990,-20,1,0
93991,2,2,0
93992,-20,1,0
93993,13,3,0
93994,275,5,0
93995,200,4,0
93996,142,2,0
93997,-20,1,0
93998,-20,1,0
93999,-20,1,0
94000,345,4,0
94001,-20,1,0
94002,34,2,0
94003,-20,1,0
94004,-20,1,0
94005,-18,2,0
94006,12,2,0
94007,-20,1,0
94008,34,2,0
94009,238,4,0
94010,176,3,0
94011,194,6,0
94012,-20,1,0
94013,-20,1,0
94014,-20,1,0
94015,-5,3,0
94016,-20,1,0
94017,488,4,0
94018,9,2,0
94019,-20,1,0
94020,9,2,0
94021,199,3,0
94022,120,5,0
94023,-20,1,0
94024,-20,1,0
94025,155,2,0
94026,-20,1,0
94027,-20,1,0
94028,-4,2,0
94029,-20,1,0
94030,-20,1,0
94031,126,5,0
94032,500,4,0
94033,-20,1,0
94034,-20,1,0
94035,131,2,0
94036,-20,1,0
94037,339,5,0
94038,-20,1,0
94039,-20,1,0
94040,26,2,0
94041,-20,1,0
94042,178,2,0
94043,565,6,0
94044,22,2,0
94045,0,3,0
94046,-20,1,0
94047,-20,1,0
94048,0,2,0
94049,-20,1,0
94050,-20,1,0
94051,182,3,0
94052,-20,1,0
94053,-20,1,0
94054,-20,1,0
94055,7,2,0
94056,-20,1,0
94057,62,4,0
94058,-20,1,0
94059,650,9,0
94060,32,2,0
94061,147,3,0
94062,-20,1,0
94063,327,4,0
94064,4,2,0
94065,-20,1,0
94066,-20,1,0
94067,-20,1,0
94068,7,3,0
94069,48,2,0
94070,-12,2,0
94071,-20,1,0
94072,-20,1,0
94073,199,3,0
94074,-20,1,0
94075,-20,1,0
94076,-20,1,0
94077,434,5,0
94078,156,4,0
94079,14,2,0
94080,-20,1,0
94081,-20,1,0
94082,362,4,0
94083,-20,1,0
94084,84,5,0
94085,-20,1,0
94086,-20,1,0
94087,-20,1,0
94088,-20,1,0
94089,-20,1,0
94090,267,3,0
94091,-20,1,0
94092,28,3,0
94093,-20,1,0
94094,-20,1,0
94095,-20,1,0
94096,-20,1,0
94097,48,4,0
94098,-20,1,0
94099,-20,1,0
94100,-20,1,0
94101,-20,1,0
94102,-20,1,0
94103,-9,2,0
94104,-20,1,0
94105,126,4,0
94106,-20,1,0
94107,-20,1,0
94108,48,3,0
94109,-20,1,0
94110,-20,1,0
94111,24,2,0
94112,-20,1,0
94113,117,4,0
94114,221,3,0
94115,-20,1,0
94116,-20,1,0
94117,-20,1,0
94118,35,2,0
94119,-11,2,0
94120,-20,1,0
94121,129,2,0
94122,2,2,0
94123,174,4,0
94124,-20,1,0
94125,-4,2,0
94126,-20,1,0
94127,13,3,0
94128,270,5,0
94129,-20,1,0
94130,-20,1,0
94131,-20,1,0
94132,12,2,0
94133,-20,1,0
94134,62,3,0
94135,-20,2,0
94136,-20,1,0
94137,180,6,0
94138,-20,1,0
94139,2,2,0
94140,146,3,0
94141,439,6,0
94142,-11,2,0
94143,-20,1,0
94144,136,2,0
94145,-20,1,0
94146,-20,1,0
94147,-1,2,0
94148,-1,2,0
94149,-20,1,0
94150,-20,1,0
94151,10,2,0
94152,242,3,0
94153,34,2,0
94154,-20,1,0
94155,-5,2,0
94156,-20,1,0
94157,186,3,0
94158,-20,1,0
94159,122,2,0
94160,-20,1,0
94161,-20,1,0
94162,291,3,0
94163,-20,1,0
94164,-20,1,0
94165,-20,1,0
94166,-20,1,0
94167,-20,1,0
94168,-20,1,0
94169,-20,1,0
94170,188,6,0
94171,99,3,0
94172,22,2,0
94173,13,2,0
94174,-1,2,0
94175,126,5,0
94176,534,6,0
94177,-20,1,0
94178,-20,1,0
94179,5,2,0
94180,-20,1,0
94181,24,2,0
94182,-20,1,0
94183,-20,1,0
94184,11,2,0
94185,-20,1,0
94186,-20,1,0
94187,32,2,0
94188,-20,1,0
94189,-20,1,0
94190,-20,1,0
94191,-20,1,0
94192,-20,1,0
94193,-20,2,0
94194,233,3,0
94195,-20,1,0
94196,-20,1,0
94197,-20,1,0
94198,12,2,0
94199,-20,1,0
94200,-20,1,0
94201,-20,1,0
94202,24,2,0
94203,31,3,0
94204,-20,1,0
94205,-20,1,0
94206,-20,1,0
94207,-20,1,0
94208,-20,1,0
94209,-20,1,0
94210,-20,1,0
94211,-20,1,0
94212,-20,1,0
94213,-20,1,0
94214,-20,1,0
94215,-20,1,0
94216,144,2,0
94217,-20,1,0
94218,42,4,0
94219,69,4,0
94220,-20,1,0
94221,-20,1,0
94222,-20,1,0
94223,130,3,0
94224,182,4,0
94225,-20,1,0
94226,-20,1,0
94227,-20,1,0
94228,-20,1,0
94229,-20,1,0
94230,5,2,0
94231,342,3,0
94232,-20,1,0
94233,-20,1,0
94234,-20,1,0
94235,102,4,0
94236,-20,1,0
94237,22,2,0
94238,25,2,0
94239,77,4,0
94240,-1,3,0
94241,-20,1,0
94242,-20,1,0
94243,-20,1,0
94244,-20,1,0
94245,140,2,0
94246,462,6,0
94247,-20,1,0
94248,36,2,0
94249,-20,1,0
94250,-20,1,0
94251,16,2,0
94252,-20,1,0
94253,-20,1,0
94254,366,5,0
94255,319,4,0
94256,-20,1,0
94257,-20,1,0
94258,3,2,0
94259,38,2,0
94260,-20,1,0
94261,342,5,0
94262,-20,1,0
94263,-20,1,0
94264,-20,1,0
94265,-20,1,0
94266,394,7,0
94267,-20,1,0
94268,-20,1,0
94269,-20,1,0
94270,-20,1,0
94271,-20,1,0
94272,64,3,0
94273,-20,1,0
94274,133,2,0
94275,-20,1,0
94276,-20,1,0
94277,-20,1,0
94278,-20,1,0
94279,-20,1,0
94280,47,3,0
94281,-20,1,0
94282,172,4,0
94283,-20,1,0
94284,-20,1,0
94285,-20,1,0
94286,-20,1,0
94287,-20,1,0
94288,202,4,0
94289,-20,1,0
94290,118,2,0
94291,-20,1,0
94292,-20,1,0
94293,-20,1,0
94294,72,3,0
94295,-20,1,0
94296,43,2,0
94297,15,2,0
94298,-13,2,0
94299,-20,1,0
94300,-20,1,0
94301,-20,1,0
94302,-20,1,0
94303,-20,1,0
94304,-20,1,0
94305,186,4,0
94306,-15,2,0
94307,-20,1,0
94308,-16,2,0
94309,200,3,0
94310,1104,10,0
94311,349,4,0
94312,-20,1,0
94313,159,3,0
94314,-20,1,0
94315,48,3,0
94316,-20,1,0
94317,-2,2,0
94318,-20,1,0
94319,25,3,0
94320,159,2,0
94321,-20,1,0
94322,150,2,0
94323,199,4,0
94324,74,4,0
94325,-20,1,0
94326,31,3,0
94327,-20,1,0
94328,-20,1,0
94329,-1,2,0
94330,-20,1,0
94331,370,6,0
94332,-20,1,0
94333,-20,1,0
94334,14,2,0
94335,-20,1,0
94336,475,4,0
94337,-20,1,0
94338,20,2,0
94339,124,2,0
94340,-20,1,0
94341,-20,1,0
94342,-20,1,0
94343,-20,1,0
94344,-20,1,0
94345,677,5,0
94346,-20,1,0
94347,-20,1,0
94348,-20,1,0
94349,-20,1,0
94350,-20,1,0
94351,154,2,0
94352,172,4,0
94353,-20,1,0
94354,-20,1,0
94355,-3,2,0
94356,320,4,0
94357,-20,1,0
94358,-20,1,0
94359,12,3,0
94360,-18,2,0
94361,-20,1,0
94362,-20,1,0
94363,-20,1,0
94364,-20,1,0
94365,-20,1,0
94366,57,3,0
94367,-20,1,0
94368,7,2,0
94369,60,3,0
94370,24,2,0
94371,-20,1,0
94372,-20,1,0
94373,-20,1,0
94374,-20,1,0
94375,291,3,0
94376,187,3,0
94377,-14,2,0
94378,-20,1,0
94379,-20,1,0
94380,478,5,0
94381,24,3,0
94382,23,2,0
94383,-20,1,0
94384,161,2,0
94385,6,2,0
94386,-20,1,0
94387,439,4,0
94388,218,7,0
94389,-20,1,0
94390,-20,1,0
94391,-20,1,0
94392,341,4,0
94393,39,2,0
94394,-20,1,0
94395,86,4,0
94396,-20,1,0
94397,144,2,0
94398,-20,1,0
94399,-20,1,0
94400,-20,1,0
94401,-20,1,0
94402,35,2,0
94403,13,2,0
94404,64,3,0
94405,24,2,0
94406,-20,1,0
94407,-20,1,0
94408,181,7,0
94409,15,2,0
94410,-20,1,0
94411,-20,1,0
94412,313,3,0
94413,20,2,0
94414,-20,1,0
94415,21,2,0
94416,-20,1,0
94417,28,2,0
94418,10,2,0
94419,-10,2,0
94420,-20,1,0
94421,144,2,0
94422,-20,1,0
94423,-20,1,0
94424,-20,1,0
94425,6,2,0
94426,258,6,0
94427,137,2,0
94428,-20,1,0
94429,180,3,0
94430,-20,1,0
94431,9,3,0
94432,-20,1,0
94433,-20,1,0
94434,-20,1,0
94435,26,2,0
94436,-20,1,0
94437,-20,1,0
94438,100,3,0
94439,-20,1,0
94440,-20,1,0
94441,-20,1,0
94442,353,4,0
94443,-20,1,0
94444,195,5,0
94445,-20,1,0
94446,19,2,0
94447,48,3,0
94448,49,2,0
94449,-20,1,0
94450,-20,1,0
94451,74,4,0
94452,-20,1,0
94453,-20,1,0
94454,179,2,0
94455,-20,1,0
94456,-20,1,0
94457,-6,3,0
94458,-20,1,0
94459,-20,1,0
94460,-20,1,0
94461,190,3,0
94462,159,2,0
94463,17,2,0
94464,13,2,0
94465,435,9,0
94466,-20,1,0
94467,-20,1,0
94468,-11,2,0
94469,-20,1,0
94470,199,3,0
94471,-5,2,0
94472,-20,1,0
94473,18,2,0
94474,-20,1,0
94475,32,2,0
94476,10,3,0
94477,26,2,0
94478,-20,1,0
94479,848,10,0
94480,39,3,0
94481,-20,1,0
94482,-20,1,0
94483,9,2,0
94484,22,2,0
94485,14,2,0
94486,10,2,0
94487,-20,1,0
94488,139,2,0
94489,18,2,0
94490,5,2,0
94491,8,2,0
94492,-20,1,0
94493,-20,1,0
94494,20,2,0
94495,-20,1,0
94496,-20,1,0
94497,-20,1,0
94498,13,2,0
94499,-20,1,0
94500,-20,1,0
94501,354,3,0
94502,-20,1,0
94503,127,2,0
94504,30,3,0
94505,-20,1,0
94506,-20,1,0
94507,-20,1,0
94508,-20,1,0
94509,-20,1,0
94510,-20,1,0
94511,-20,1,0
94512,-20,1,0
94513,-20,1,0
94514,14,2,0
94515,27,3,0
94516,-20,1,0
94517,30,2,0
94518,-20,1,0
94519,171,3,0
94520,-20,1,0
94521,20,3,0
94522,-20,1,0
94523,-20,1,0
94524,-20,1,0
94525,-20,1,0
94526,-20,1,0
94527,16,2,0
94528,40,3,0
94529,55,3,0
94530,-20,1,0
94531,-20,1,0
94532,0,2,0
94533,50,3,0
94534,-20,1,0
94535,117,2,0
94536,-20,1,0
94537,-10,2,0
94538,0,2,0
94539,-20,1,0
94540,-20,1,0
94541,11,2,0
94542,-20,1,0
94543,8,2,0
94544,-20,1,0
94545,-20,1,0
94546,340,5,0
94547,-20,2,0
94548,138,2,0
94549,-20,1,0
94550,-20,1,0
94551,-20,1,0
94552,-20,1,0
94553,118,4,0
94554,131,2,0
94555,31,3,0
94556,-20,1,0
94557,-20,1,0
94558,130,3,0
94559,-5,2,0
94560,339,3,0
94561,-20,1,0
94562,232,4,0
94563,-20,1,0
94564,-20,1,0
94565,27,2,0
94566,-20,1,0
94567,-20,1,0
94568,-20,1,0
94569,-20,1,0
94570,-16,2,0
94571,455,5,0
94572,-20,1,0
94573,-20,1,0
94574,171,4,0
94575,-20,1,0
94576,12,3,0
94577,13,3,0
94578,446,6,0
94579,-20,1,0
94580,13,2,0
94581,-20,1,0
94582,-20,1,0
94583,13,2,0
94584,53,3,0
94585,-20,1,0
94586,-20,1,0
94587,-20,1,0
94588,353,4,0
94589,-20,1,0
94590,-20,1,0
94591,77,4,0
94592,207,3,0
94593,-20,1,0
94594,20,3,0
94595,150,2,0
94596,47,3,0
94597,21,5,0
94598,4,2,0
94599,24,2,0
94600,-20,1,0
94601,-20,1,0
94602,-20,1,0
94603,24,3,0
94604,-20,1,0
94605,-20,1,0
94606,-20,1,0
94607,-20,1,0
94608,-20,1,0
94609,-20,1,0
94610,-20,1,0
94611,27,3,0
94612,306,3,0
94613,-20,1,0
94614,318,3,0
94615,144,2,0
94616,203,3,0
94617,-20,1,0
94618,-20,1,0
94619,-20,1,0
94620,-20,1,0
94621,22,2,0
94622,-20,1,0
94623,327,3,0
94624,-20,1,0
94625,18,2,0
94626,-20,1,0
94627,-20,1,0
94628,-20,1,0
94629,152,2,0
94630,-20,1,0
94631,-20,1,0
94632,18,2,0
94633,141,2,0
94634,194,4,0
94635,-20,1,0
94636,22,2,0
94637,-20,1,0
94638,148,3,0
94639,126,2,0
94640,128,3,0
94641,-20,1,0
94642,336,5,0
94643,3,2,0
94644,-20,1,0
94645,-20,1,0
94646,-20,1,0
94647,-20,1,0
94648,15,2,0
94649,-20,1,0
94650,-20,1,0
94651,-20,1,0
94652,134,7,0
94653,378,4,0
94654,278,6,0
94655,136,2,0
94656,-20,1,0
94657,-20,1,0
94658,168,2,0
94659,76,3,0
94660,617,9,0
94661,-20,1,0
94662,-20,1,0
94663,-20,1,0
94664,-20,1,0
94665,-3,2,0
94666,165,3,0
94667,118,2,0
94668,-20,1,0
94669,-20,1,0
94670,-20,1,0
94671,-20,1,0
94672,-20,1,0
94673,1,2,0
94674,-20,1,0
94675,-20,1,0
94676,74,3,0
94677,-20,1,0
94678,44,3,0
94679,-20,1,0
94680,-20,1,0
94681,-20,1,0
94682,538,5,0
94683,210,3,0
94684,169,2,0
94685,182,3,0
94686,330,4,0
94687,3,2,0
94688,33,3,0
94689,-20,1,0
94690,-20,1,0
94691,7,2,0
94692,-20,1,0
94693,163,2,0
94694,28,2,0
94695,-20,1,0
94696,24,2,0
94697,-20,1,0
94698,-20,1,0
94699,-20,1,0
94700,-20,1,0
94701,-20,1,0
94702,-20,1,0
94703,-20,1,0
94704,-20,1,0
94705,9,2,0
94706,77,3,0
94707,15,2,0
94708,146,2,0
94709,-20,1,0
94710,-20,1,0
94711,375,4,0
94712,-20,1,0
94713,148,2,0
94714,-10,2,0
94715,5,2,0
94716,384,5,0
94717,27,2,0
94718,127,4,0
94719,23,3,0
94720,160,3,0
94721,147,2,0
94722,-17,2,0
94723,-20,1,0
94724,5,2,0
94725,6,2,0
94726,2,2,0
94727,-20,1,0
94728,225,3,0
94729,44,2,0
94730,-20,1,0
94731,117,2,0
94732,1,2,0
94733,-20,1,0
94734,18,2,0
94735,-20,1,0
94736,-20,1,0
94737,0,2,0
94738,18,2,0
94739,190,3,0
94740,11,2,0
94741,-20,1,0
94742,26,2,0
94743,-20,1,0
94744,-20,1,0
94745,-13,2,0
94746,-20,1,0
94747,-20,1,0
94748,-20,1,0
94749,-20,1,0
94750,-20,1,0
94751,148,3,0
94752,-20,1,0
94753,-20,1,0
94754,14,2,0
94755,31,2,0
94756,-20,1,0
94757,-20,1,0
94758,174,3,0
94759,-20,1,0
94760,3,2,0
94761,40,3,0
94762,283,5,0
94763,2,2,0
94764,-20,1,0
94765,24,2,0
94766,-20,1,0
94767,-20,1,0
94768,85,4,0
94769,27,2,0
94770,-20,1,0
94771,-20,1,0
94772,-20,1,0
94773,-20,1,0
94774,2,2,0
94775,-20,1,0
94776,-20,1,0
94777,8,2,0
94778,180,3,0
94779,137,2,0
94780,-20,1,0
94781,-20,1,0
94782,20,2,0
94783,156,3,0
94784,-20,1,0
94785,-20,1,0
94786,-20,1,0
94787,-20,1,0
94788,-20,1,0
94789,-20,1,0
94790,-20,1,0
94791,177,4,0
94792,117,2,0
94793,-20,1,0
94794,-20,1,0
94795,349,5,0
94796,-20,1,0
94797,275,4,0
94798,22,2,0
94799,766,10,0
94800,-20,1,0
94801,-8,2,0
94802,406,5,0
94803,47,2,0
94804,8,2,0
94805,-20,1,0
94806,143,3,0
94807,-20,1,0
94808,-20,1,0
94809,-20,1,0
94810,-20,1,0
94811,-20,1,0
94812,18,2,0
94813,-20,1,0
94814,21,3,0
94815,140,2,0
94816,-20,1,0
94817,31,2,0
94818,-20,1,0
94819,281,3,0
94820,20,2,0
94821,-20,1,0
94822,109,4,0
94823,47,2,0
94824,-20,1,0
94825,-20,1,0
94826,166,2,0
94827,-20,1,0
94828,-20,1,0
94829,-20,1,0
94830,5,2,0
94831,40,2,0
94832,-20,1,0
94833,10,2,0
94834,-20,1,0
94835,200,6,0
94836,-20,1,0
94837,-20,1,0
94838,-7,2,0
94839,175,2,0
94840,-20,1,0
94841,-20,1,0
94842,-20,1,0
94843,-20,1,0
94844,132,2,0
94845,160,3,0
94846,-20,1,0
94847,129,2,0
94848,-20,1,0
94849,-2,2,0
94850,-8,2,0
94851,-20,1,0
94852,-20,1,0
94853,173,3,0
94854,-20,1,0
94855,187,7,0
94856,146,2,0
94857,4,2,0
94858,-20,1,0
94859,166,3,0
94860,-20,1,0
94861,123,2,0
94862,-1,2,0
94863,-20,1,0
94864,61,3,0
94865,-20,1,0
94866,-20,1,0
94867,-20,1,0
94868,-20,1,0
94869,-20,1,0
94870,-20,1,0
94871,10,2,0
94872,-20,1,0
94873,-22,2,0
94874,-20,1,0
94875,16,2,0
94876,22,2,0
94877,-20,1,0
94878,-10,2,0
94879,-20,1,0
94880,-20,1,0
94881,24,2,0
94882,123,2,0
94883,178,3,0
94884,-20,1,0
94885,-20,1,0
94886,161,2,0
94887,-20,1,0
94888,-20,1,0
94889,167,2,0
94890,217,5,0
94891,-20,1,0
94892,-20,1,0
94893,-20,1,0
94894,22,2,0
94895,-20,1,0
94896,-20,1,0
94897,152,2,0
94898,-20,1,0
94899,-20,1,0
94900,215,3,0
94901,-20,1,0
94902,-20,1,0
94903,-20,1,0
94904,197,4,0
94905,-20,1,0
94906,-20,1,0
94907,857,10,0
94908,-20,1,0
94909,-20,1,0
94910,48,2,0
94911,-2,2,0
94912,17,3,0
94913,-20,1,0
94914,17,2,0
94915,-20,1,0
94916,-20,1,0
94917,-20,1,0
94918,-20,1,0
94919,152,2,0
94920,-20,1,0
94921,357,4,0
94922,-20,1,0
94923,-20,1,0
94924,-20,1,0
94925,254,5,0
94926,-20,1,0
94927,-20,1,0
94928,6,2,0
94929,16,3,0
94930,62,3,0
94931,26,2,0
94932,14,2,0
94933,-20,1,0
94934,15,2,0
94935,177,4,0
94936,-20,1,0
94937,-20,1,0
94938,-20,1,0
94939,28,2,0
94940,1275,10,0
94941,-19,2,0
94942,-20,1,0
94943,-20,1,0
94944,20,3,0
94945,84,4,0
94946,-20,1,0
94947,-20,1,0
94948,-11,2,0
94949,-20,1,0
94950,556,9,0
94951,-20,1,0
94952,-20,1,0
94953,-20,1,0
94954,357,4,0
94955,-20,1,0
94956,-12,2,0
94957,-20,1,0
94958,16,2,0
94959,143,2,0
94960,341,5,0
94961,75,3,0
94962,-14,2,0
94963,617,8,0
94964,-20,1,0
94965,13,2,0
94966,-20,1,0
94967,141,2,0
94968,-20,1,0
94969,-3,2,0
94970,-20,1,0
94971,28,3,0
94972,-20,1,0
94973,-20,1,0
94974,-5,2,0
94975,-20,1,0
94976,-20,1,0
94977,140,2,0
94978,195,3,0
94979,-20,1,0
94980,-20,1,0
94981,187,3,0
94982,-20,1,0
94983,52,2,0
94984,-20,1,0
94985,131,2,0
94986,59,3,0
94987,-20,1,0
94988,-1,2,0
94989,-20,1,0
94990,-20,1,0
94991,256,5,0
94992,-20,1,0
94993,-20,1,0
94994,21,2,0
94995,-20,1,0
94996,-20,1,0
94997,180,4,0
94998,-20,1,0
94999,-16,2,0
95000,161,3,0
95001,-20,1,0
95002,-20,1,0
95003,-20,1,0
95004,-20,1,0
95005,-20,1,0
95006,-20,1,0
95007,-20,1,0
95008,170,2,0
95009,15,2,0
95010,8,2,0
95011,-20,1,0
95012,351,4,0
95013,729,7,0
95014,340,5,0
95015,538,4,0
95016,-20,1,0
95017,-20,1,0
95018,-20,1,0
95019,-20,1,0
95020,8,2,0
95021,172,3,0
95022,19,2,0
95023,-9,2,0
95024,-20,1,0
95025,-20,1,0
95026,-20,1,0
95027,-20,1,0
95028,7,3,0
95029,199,5,0
95030,-20,1,0
95031,163,3,0
95032,188,5,0
95033,5,2,0
95034,-20,1,0
95035,-20,1,0
95036,44,2,0
95037,-20,1,0
95038,8,2,0
95039,-20,1,0
95040,-12,2,0
95041,-20,1,0
95042,-20,1,0
95043,171,3,0
95044,-20,1,0
95045,162,3,0
95046,-21,2,0
95047,161,3,0
95048,1,2,0
95049,-20,1,0
95050,-20,1,0
95051,23,2,0
95052,-20,1,0
95053,-20,1,0
95054,55,3,0
95055,-20,1,0
95056,-20,1,0
95057,-20,1,0
95058,-20,1,0
95059,16,2,0
95060,-20,1,0
95061,24,2,0
95062,-5,2,0
95063,334,3,0
95064,44,3,0
95065,19,2,0
95066,-2,2,0
95067,-20,1,0
95068,-20,1,0
95069,-20,1,0
95070,130,2,0
95071,-20,1,0
95072,-20,1,0
95073,-20,1,0
95074,138,2,0
95075,-20,1,0
95076,-20,1,0
95077,123,2,0
95078,-20,1,0
95079,-20,1,0
95080,314,7,0
95081,22,2,0
95082,-20,1,0
95083,-12,2,0
95084,-15,2,0
95085,-20,1,0
95086,-20,1,0
95087,-20,1,0
95088,-20,1,0
95089,59,3,0
95090,133,2,0
95091,-20,1,0
95092,-20,1,0
95093,-20,1,0
95094,9,2,0
95095,-20,1,0
95096,-20,1,0
95097,-20,1,0
95098,-20,1,0
95099,-20,1,0
95100,-20,1,0
95101,185,2,0
95102,205,3,0
95103,-20,1,0
95104,-20,1,0
95105,-20,1,0
95106,-20,1,0
95107,149,3,0
95108,-20,1,0
95109,-20,1,0
95110,-20,1,0
95111,-20,1,0
95112,-20,1,0
95113,124,2,0
95114,-20,1,0
95115,-20,1,0
95116,-20,1,0
95117,-20,1,0
95118,-20,1,0
95119,10,2,0
95120,-20,1,0
95121,26,2,0
95122,-20,1,0
95123,-20,1,0
95124,-20,1,0
95125,-20,1,0
95126,-20,1,0
95127,251,6,0
95128,-20,1,0
95129,-20,1,0
95130,-20,1,0
95131,-20,1,0
95132,40,3,0
95133,42,3,0
95134,-20,1,0
95135,-20,1,0
95136,-20,1,0
95137,-20,1,0
95138,-7,2,0
95139,-20,1,0
95140,92,4,0
95141,-20,1,0
95142,-20,1,0
95143,-20,1,0
95144,-20,1,0
95145,-20,1,0
95146,-20,1,0
95147,44,2,0
95148,0,2,0
95149,8,2,0
95150,150,2,0
95151,-20,1,0
95152,-20,1,0
95153,11,2,0
95154,24,2,0
95155,-20,1,0
95156,-20,1,0
95157,-20,1,0
95158,-20,1,0
95159,-20,1,0
95160,-20,1,0
95161,-20,1,0
95162,-20,1,0
95163,51,3,0
95164,-20,1,0
95165,-20,1,0
95166,-20,1,0
95167,147,2,0
95168,26,2,0
95169,-20,1,0
95170,329,6,0
95171,-20,1,0
95172,167,2,0
95173,-20,1,0
95174,33,3,0
95175,-20,1,0
95176,-20,1,0
95177,-20,1,0
95178,-2,2,0
95179,-20,1,0
95180,267,3,0
95181,417,6,0
95182,201,4,0
95183,9,3,0
95184,185,3,0
