
episode,reward,timesteps,successful
44916,50,4,0
44917,165,2,0
44918,-20,1,0
44919,5,2,0
44920,-20,1,0
44921,228,4,0
44922,158,3,0
44923,-20,1,0
44924,43,3,0
44925,-20,1,0
44926,43,3,0
44927,-20,1,0
44928,294,5,0
44929,-20,1,0
44930,-2,2,0
44931,400,4,0
44932,-20,1,0
44933,-20,1,0
44934,370,4,0
44935,-20,1,0
44936,-20,1,0
44937,-20,1,0
44938,138,2,0
44939,-20,1,0
44940,-20,1,0
44941,-20,1,0
44942,165,3,0
44943,-20,1,0
44944,-20,1,0
44945,200,3,0
44946,-20,1,0
44947,23,2,0
44948,-20,1,0
44949,-20,1,0
44950,-20,1,0
44951,217,3,0
44952,-20,1,0
44953,124,2,0
44954,-20,1,0
44955,-20,1,0
44956,339,4,0
44957,-20,1,0
44958,-20,1,0
44959,402,9,0
44960,17,3,0
44961,-20,1,0
44962,-20,1,0
44963,-20,1,0
44964,-20,1,0
44965,200,3,0
44966,3,2,0
44967,358,4,0
44968,97,4,0
44969,133,2,0
44970,-20,1,0
44971,-20,1,0
44972,141,2,0
44973,-20,1,0
44974,-13,2,0
44975,43,3,0
44976,-20,1,0
44977,-20,1,0
44978,171,4,0
44979,43,2,0
44980,-20,1,0
44981,-20,1,0
44982,-2,2,0
44983,-20,1,0
44984,-20,1,0
44985,139,2,0
44986,-20,1,0
44987,-20,1,0
44988,133,2,0
44989,-20,1,0
44990,8,2,0
44991,-20,1,0
44992,-20,1,0
44993,338,3,0
44994,1382,10,0
44995,-20,1,0
44996,-20,1,0
44997,-3,2,0
44998,-20,1,0
44999,-20,1,0
45000,20,2,0
45001,-20,1,0
45002,-20,1,0
45003,-20,1,0
45004,-20,1,0
45005,13,3,0
45006,382,4,0
45007,125,2,0
45008,-20,1,0
45009,22,3,0
45010,12,2,0
45011,-20,1,0
45012,121,2,0
45013,29,2,0
45014,11,2,0
45015,251,6,0
45016,4,3,0
45017,140,2,0
45018,-20,1,0
45019,8,2,0
45020,-20,1,0
45021,236,4,0
45022,-20,1,0
45023,-20,1,0
45024,408,7,0
45025,-20,1,0
45026,-20,1,0
45027,295,3,0
45028,-20,1,0
45029,-20,1,0
45030,51,2,0
45031,-20,1,0
45032,122,2,0
45033,-20,1,0
45034,90,4,0
45035,-20,1,0
45036,-20,1,0
45037,16,2,0
45038,116,2,0
45039,-20,1,0
45040,264,3,0
45041,172,2,0
45042,-20,1,0
45043,-20,1,0
45044,-20,1,0
45045,-20,1,0
45046,78,3,0
45047,-20,1,0
45048,45,3,0
45049,-20,1,0
45050,22,4,0
45051,-20,1,0
45052,-20,1,0
45053,-20,1,0
45054,25,2,0
45055,53,3,0
45056,226,4,0
45057,11,2,0
45058,-20,1,0
45059,22,2,0
45060,-20,1,0
45061,-20,1,0
45062,-20,1,0
45063,5,2,0
45064,-20,1,0
45065,259,3,0
45066,-5,2,0
45067,148,3,0
45068,-20,1,0
45069,-20,1,0
45070,-20,1,0
45071,-20,1,0
45072,-20,1,0
45073,-20,1,0
45074,162,2,0
45075,-20,1,0
45076,159,2,0
45077,-20,1,0
45078,-20,1,0
45079,-20,1,0
45080,64,3,0
45081,-20,1,0
45082,74,3,0
45083,-20,1,0
45084,-20,1,0
45085,208,4,0
45086,-20,1,0
45087,-20,1,0
45088,-20,1,0
45089,1,2,0
45090,25,2,0
45091,628,8,0
45092,0,2,0
45093,-20,1,0
45094,-13,2,0
45095,-20,1,0
45096,-20,1,0
45097,-20,1,0
45098,-20,1,0
45099,-20,1,0
45100,-20,1,0
45101,-20,1,0
45102,-20,1,0
45103,-20,1,0
45104,19,2,0
45105,-16,2,0
45106,-16,2,0
45107,-20,1,0
45108,60,3,0
45109,752,6,0
45110,-20,1,0
45111,-4,2,0
45112,-20,1,0
45113,-20,1,0
45114,-16,2,0
45115,-20,1,0
45116,-9,2,0
45117,-20,1,0
45118,179,4,0
45119,273,5,0
45120,-20,1,0
45121,-20,1,0
45122,27,2,0
45123,61,3,0
45124,-18,2,0
45125,-20,1,0
45126,14,2,0
45127,-20,1,0
45128,-20,1,0
45129,23,2,0
45130,43,3,0
45131,-20,1,0
45132,-20,1,0
45133,-20,1,0
45134,-20,1,0
45135,12,2,0
45136,147,2,0
45137,-20,1,0
45138,-20,1,0
45139,167,2,0
45140,-20,1,0
45141,-5,2,0
45142,-20,1,0
45143,346,4,0
45144,-20,1,0
45145,-20,1,0
45146,7,2,0
45147,2,2,0
45148,287,6,0
45149,5,2,0
45150,56,2,0
45151,397,7,0
45152,-20,1,0
45153,-20,1,0
45154,-20,1,0
45155,-20,1,0
45156,-20,1,0
45157,-16,2,0
45158,-20,1,0
45159,0,2,0
45160,139,2,0
45161,141,2,0
45162,157,2,0
45163,-20,1,0
45164,-1,2,0
45165,14,2,0
45166,-20,1,0
45167,120,5,0
45168,-20,1,0
45169,206,4,0
45170,-20,1,0
45171,-20,1,0
45172,16,3,0
45173,-20,1,0
45174,13,2,0
45175,148,2,0
45176,489,5,0
45177,5,2,0
45178,-20,1,0
45179,-20,1,0
45180,-20,1,0
45181,1015,9,0
45182,337,4,0
45183,-20,1,0
45184,-20,1,0
45185,-20,1,0
45186,-20,1,0
45187,-20,1,0
45188,68,4,0
45189,717,6,0
45190,44,2,0
45191,-20,1,0
45192,65,3,0
45193,143,2,0
45194,-20,1,0
45195,-20,1,0
45196,-20,1,0
45197,-5,2,0
45198,94,5,0
45199,-20,1,0
45200,-20,1,0
45201,-20,1,0
45202,-20,1,0
45203,-20,1,0
45204,-20,1,0
45205,214,4,0
45206,129,2,0
45207,146,2,0
45208,35,2,0
45209,-20,1,0
45210,-20,1,0
45211,8,2,0
45212,38,2,0
45213,-20,1,0
45214,197,4,0
45215,-20,1,0
45216,-20,1,0
45217,27,2,0
45218,11,2,0
45219,135,2,0
45220,7,2,0
45221,-20,1,0
45222,28,2,0
45223,-20,1,0
45224,-20,1,0
45225,130,2,0
45226,-20,1,0
45227,-20,1,0
45228,41,2,0
45229,-20,1,0
45230,-20,1,0
45231,-20,1,0
45232,-20,1,0
45233,-20,1,0
45234,-20,1,0
45235,-1,2,0
45236,-20,1,0
45237,-20,1,0
45238,-20,1,0
45239,-20,1,0
45240,-20,1,0
45241,-20,1,0
45242,-20,1,0
45243,-20,1,0
45244,-20,1,0
45245,338,4,0
45246,-20,1,0
45247,150,2,0
45248,-20,1,0
45249,-20,1,0
45250,-20,1,0
45251,14,2,0
45252,-20,1,0
45253,-13,2,0
45254,201,3,0
45255,-20,1,0
45256,-20,1,0
45257,-20,1,0
45258,300,4,0
45259,26,2,0
45260,-20,1,0
45261,-20,1,0
45262,-20,1,0
45263,-20,1,0
45264,-20,1,0
45265,-20,1,0
45266,-20,1,0
45267,299,6,0
45268,37,2,0
45269,123,2,0
45270,-20,1,0
45271,153,2,0
45272,176,3,0
45273,-20,1,0
45274,-20,1,0
45275,-20,1,0
45276,22,2,0
45277,-20,1,0
45278,129,2,0
45279,-20,1,0
45280,-20,1,0
45281,-20,1,0
45282,330,5,0
45283,28,2,0
45284,679,10,0
45285,-20,1,0
45286,-20,1,0
45287,-20,1,0
45288,32,2,0
45289,3,2,0
45290,-20,1,0
45291,-20,1,0
45292,-20,1,0
45293,25,2,0
45294,-20,1,0
45295,-20,1,0
45296,-20,1,0
45297,-20,1,0
45298,125,2,0
45299,-20,1,0
45300,-20,1,0
45301,-20,1,0
45302,-20,1,0
45303,-1,2,0
45304,-20,1,0
45305,-20,1,0
45306,-20,1,0
45307,-20,1,0
45308,235,3,0
45309,107,5,0
45310,320,3,0
45311,-20,1,0
45312,480,4,0
45313,-20,1,0
45314,-20,1,0
45315,-20,1,0
45316,-20,1,0
45317,-20,1,0
45318,22,2,0
45319,516,5,0
45320,-20,1,0
45321,-20,1,0
45322,-20,1,0
45323,235,4,0
45324,-20,2,0
45325,4,2,0
45326,-4,2,0
45327,3,2,0
45328,125,2,0
45329,-20,1,0
45330,-20,1,0
45331,138,2,0
45332,138,2,0
45333,-23,2,0
45334,-20,1,0
45335,-20,1,0
45336,29,2,0
45337,133,2,0
45338,11,2,0
45339,15,2,0
45340,-20,1,0
45341,84,3,0
45342,-20,1,0
45343,-20,1,0
45344,226,3,0
45345,99,5,0
45346,-20,1,0
45347,120,2,0
45348,-20,1,0
45349,-3,2,0
45350,14,2,0
45351,135,3,0
45352,-20,1,0
45353,-20,1,0
45354,140,3,0
45355,529,6,0
45356,-20,1,0
45357,92,4,0
45358,-20,1,0
45359,216,5,0
45360,25,2,0
45361,-20,1,0
45362,-20,1,0
45363,-20,1,0
45364,-20,1,0
45365,-20,1,0
45366,-20,1,0
45367,26,2,0
45368,146,3,0
45369,-20,1,0
45370,43,2,0
45371,166,2,0
45372,-20,1,0
45373,-20,1,0
45374,-20,1,0
45375,-20,1,0
45376,21,3,0
45377,16,2,0
45378,30,2,0
45379,-20,1,0
45380,-8,2,0
45381,28,2,0
45382,56,3,0
45383,-4,2,0
45384,-20,1,0
45385,-7,2,0
45386,-20,1,0
45387,99,4,0
45388,-20,1,0
45389,-20,1,0
45390,-20,1,0
45391,-2,2,0
45392,-21,2,0
45393,10,2,0
45394,26,2,0
45395,-20,1,0
45396,-20,1,0
45397,25,2,0
45398,-20,1,0
45399,-20,1,0
45400,185,3,0
45401,-20,1,0
45402,-20,1,0
45403,13,2,0
45404,-20,1,0
45405,47,3,0
45406,25,3,0
45407,-20,1,0
45408,130,2,0
45409,-20,1,0
45410,-20,1,0
45411,494,4,0
45412,-20,1,0
45413,190,3,0
45414,318,3,0
45415,139,2,0
45416,56,3,0
45417,2,2,0
45418,485,5,0
45419,-20,1,0
45420,9,2,0
45421,-20,1,0
45422,252,5,0
45423,-20,1,0
45424,-6,2,0
45425,-20,1,0
45426,19,2,0
45427,-20,1,0
45428,5,2,0
45429,-20,1,0
45430,-20,1,0
45431,215,4,0
45432,17,3,0
45433,954,10,0
45434,21,2,0
45435,123,2,0
45436,-20,1,0
45437,94,3,0
45438,-20,1,0
45439,31,2,0
45440,38,3,0
45441,-20,1,0
45442,-20,1,0
45443,-20,1,0
45444,157,3,0
45445,376,5,0
45446,-20,1,0
45447,158,2,0
45448,25,2,0
45449,-20,1,0
45450,-20,1,0
45451,8,2,0
45452,-20,1,0
45453,-20,1,0
45454,249,5,0
45455,-20,1,0
45456,-8,2,0
45457,-20,1,0
45458,-2,2,0
45459,-20,1,0
45460,-20,1,0
45461,-20,1,0
45462,-20,1,0
45463,-20,1,0
45464,-20,1,0
45465,5,3,0
45466,-20,1,0
45467,221,4,0
45468,-20,1,0
45469,-20,1,0
45470,143,2,0
45471,-20,1,0
45472,145,3,0
45473,234,5,0
45474,-20,1,0
45475,10,2,0
45476,154,3,0
45477,-20,1,0
45478,-20,1,0
45479,-20,1,0
45480,-5,2,0
45481,21,2,0
45482,-20,1,0
45483,288,3,0
45484,-20,1,0
45485,5,2,0
45486,-20,1,0
45487,-20,1,0
45488,-20,1,0
45489,-20,1,0
45490,-20,1,0
45491,-20,1,0
45492,-20,1,0
45493,185,3,0
45494,-10,2,0
45495,186,3,0
45496,430,5,0
45497,110,5,0
45498,-20,1,0
45499,117,2,0
45500,-20,1,0
45501,25,2,0
45502,-20,1,0
45503,-20,1,0
45504,-20,1,0
45505,134,2,0
45506,173,3,0
45507,160,3,0
45508,-20,1,0
45509,-20,1,0
45510,140,2,0
45511,27,2,0
45512,128,2,0
45513,247,4,0
45514,36,3,0
45515,206,4,0
45516,834,8,0
45517,-20,1,0
45518,140,3,0
45519,-20,1,0
45520,-20,1,0
45521,-20,1,0
45522,4,2,0
45523,-20,1,0
45524,-20,1,0
45525,-20,1,0
45526,-20,1,0
45527,-20,1,0
45528,-20,1,0
45529,-20,1,0
45530,-20,1,0
45531,-20,1,0
45532,-20,1,0
45533,-20,1,0
45534,45,4,0
45535,-20,1,0
45536,-20,1,0
45537,-20,1,0
45538,-20,1,0
45539,-20,1,0
45540,-20,1,0
45541,26,2,0
45542,178,3,0
45543,-20,1,0
45544,195,3,0
45545,81,4,0
45546,209,3,0
45547,15,2,0
45548,-20,1,0
45549,-20,1,0
45550,-20,1,0
45551,-20,1,0
45552,128,2,0
45553,-20,1,0
45554,142,2,0
45555,-20,1,0
45556,-20,1,0
45557,35,2,0
45558,-20,1,0
45559,-20,1,0
45560,-20,1,0
45561,-8,2,0
45562,988,8,0
45563,-20,1,0
45564,191,4,0
45565,189,3,0
45566,-20,1,0
45567,12,2,0
45568,-20,1,0
45569,-20,1,0
45570,-20,1,0
45571,182,3,0
45572,-20,1,0
45573,-20,1,0
45574,12,2,0
45575,127,2,0
45576,-20,1,0
45577,-20,1,0
45578,-20,1,0
45579,-20,1,0
45580,233,5,0
45581,-20,1,0
45582,-20,1,0
45583,116,2,0
45584,9,2,0
45585,-20,1,0
45586,-20,1,0
45587,177,2,0
45588,0,2,0
45589,139,2,0
45590,-20,1,0
45591,-20,1,0
45592,-19,2,0
45593,-20,1,0
45594,-20,1,0
45595,-20,1,0
45596,-20,1,0
45597,27,2,0
45598,-20,1,0
45599,-20,1,0
45600,132,5,0
45601,-20,1,0
45602,-20,1,0
45603,741,10,0
45604,135,2,0
45605,-20,1,0
45606,-20,1,0
45607,20,2,0
45608,-20,1,0
45609,-20,1,0
45610,-20,1,0
45611,79,4,0
45612,167,2,0
45613,199,3,0
45614,-20,1,0
45615,-20,1,0
45616,30,2,0
45617,-20,1,0
45618,139,2,0
45619,4,2,0
45620,11,2,0
45621,134,2,0
45622,169,3,0
45623,39,2,0
45624,202,4,0
45625,36,2,0
45626,176,3,0
45627,-20,1,0
45628,-20,1,0
45629,38,2,0
45630,18,3,0
45631,148,2,0
45632,-20,1,0
45633,-20,1,0
45634,8,2,0
45635,9,2,0
45636,-20,1,0
45637,-20,1,0
45638,-20,1,0
45639,-20,1,0
45640,-20,1,0
45641,-20,1,0
45642,-20,1,0
45643,-20,1,0
45644,-20,1,0
45645,-20,1,0
45646,-20,1,0
45647,4,2,0
45648,758,9,0
45649,666,8,0
45650,247,6,0
45651,-20,1,0
45652,-20,1,0
45653,4,2,0
45654,-20,1,0
45655,-20,1,0
45656,293,3,0
45657,-20,1,0
45658,-20,1,0
45659,241,4,0
45660,20,2,0
45661,173,3,0
45662,-20,1,0
45663,-20,1,0
45664,-20,1,0
45665,-20,1,0
45666,-20,1,0
45667,-20,1,0
45668,-20,1,0
45669,22,3,0
45670,167,2,0
45671,-20,1,0
45672,-6,2,0
45673,-20,1,0
45674,-20,1,0
45675,-20,1,0
45676,26,2,0
45677,-20,1,0
45678,165,3,0
45679,200,3,0
45680,-20,1,0
45681,-20,1,0
45682,-20,1,0
45683,579,10,0
45684,-20,1,0
45685,35,2,0
45686,5,2,0
45687,-20,1,0
45688,-20,1,0
45689,848,10,0
45690,-20,1,0
45691,-20,1,0
45692,-20,1,0
45693,8,2,0
45694,-20,1,0
45695,-20,1,0
45696,-20,1,0
45697,-20,1,0
45698,-20,1,0
45699,-20,1,0
45700,-20,1,0
45701,-20,1,0
45702,-20,1,0
45703,-20,1,0
45704,140,2,0
45705,543,4,0
45706,129,2,0
45707,-20,1,0
45708,-20,1,0
45709,35,2,0
45710,-20,1,0
45711,-20,1,0
45712,0,2,0
45713,-20,1,0
45714,-20,1,0
45715,-20,1,0
45716,165,3,0
45717,132,2,0
45718,-20,1,0
45719,-12,2,0
45720,-20,1,0
45721,37,2,0
45722,-20,1,0
45723,-20,1,0
45724,-20,1,0
45725,-6,2,0
45726,169,2,0
45727,-20,1,0
45728,-20,1,0
45729,325,3,0
45730,-20,1,0
45731,47,3,0
45732,-20,1,0
45733,42,3,0
45734,-20,1,0
45735,0,2,0
45736,216,6,0
45737,-20,1,0
45738,-20,1,0
45739,-20,1,0
45740,158,2,0
45741,121,2,0
45742,143,5,0
45743,-20,1,0
45744,388,6,0
45745,-20,1,0
45746,154,3,0
45747,-20,1,0
45748,9,2,0
45749,1,2,0
45750,-20,1,0
45751,-20,1,0
45752,-20,1,0
45753,288,3,0
45754,-20,1,0
45755,536,8,0
45756,-5,2,0
45757,-20,1,0
45758,1,2,0
45759,-20,1,0
45760,-20,1,0
45761,-20,1,0
45762,-20,1,0
45763,129,2,0
45764,139,5,0
45765,-20,1,0
45766,348,3,0
45767,11,2,0
45768,98,3,0
45769,-10,2,0
45770,-20,1,0
45771,48,3,0
45772,-20,1,0
45773,8,2,0
45774,328,4,0
45775,-20,1,0
45776,176,3,0
45777,237,5,0
45778,-20,1,0
45779,-20,1,0
45780,76,3,0
45781,12,2,0
45782,10,2,0
45783,-20,1,0
45784,-20,1,0
45785,-20,1,0
45786,134,2,0
45787,-20,1,0
45788,-20,1,0
45789,145,4,0
45790,-20,1,0
45791,-20,1,0
45792,140,2,0
45793,-20,1,0
45794,11,2,0
45795,-20,1,0
45796,-20,1,0
45797,-20,1,0
45798,-20,1,0
45799,-20,1,0
45800,-20,1,0
45801,-20,1,0
45802,-20,1,0
45803,130,2,0
45804,87,4,0
45805,53,3,0
45806,305,6,0
45807,173,3,0
45808,-20,1,0
45809,-20,1,0
45810,-20,1,0
45811,-20,1,0
45812,-20,1,0
45813,-20,1,0
45814,-20,1,0
45815,-20,1,0
45816,4,2,0
45817,138,2,0
45818,-20,1,0
45819,-20,1,0
45820,149,3,0
45821,-20,1,0
45822,-20,1,0
45823,-19,2,0
45824,-20,1,0
45825,-20,1,0
45826,50,2,0
45827,-20,1,0
45828,-20,1,0
45829,69,3,0
45830,6,3,0
45831,-20,1,0
45832,-20,1,0
45833,11,2,0
45834,-20,1,0
45835,-20,1,0
45836,145,2,0
45837,-20,1,0
45838,-20,1,0
45839,-20,1,0
45840,-20,1,0
45841,20,2,0
45842,18,2,0
45843,175,3,0
45844,-20,1,0
45845,-20,1,0
45846,309,3,0
45847,-20,1,0
45848,13,2,0
45849,-20,1,0
45850,28,2,0
45851,-17,2,0
45852,-20,1,0
45853,-20,1,0
45854,-20,1,0
45855,191,3,0
45856,226,4,0
45857,-20,1,0
45858,-20,1,0
45859,-20,1,0
45860,45,3,0
45861,127,3,0
45862,-20,1,0
45863,11,2,0
45864,141,2,0
45865,-20,1,0
45866,74,4,0
45867,20,2,0
45868,-20,1,0
45869,-20,1,0
45870,14,2,0
45871,-20,1,0
45872,13,2,0
45873,148,2,0
45874,412,5,0
45875,-20,1,0
45876,-20,1,0
45877,339,4,0
45878,214,4,0
45879,-20,1,0
45880,10,2,0
45881,-20,1,0
45882,-20,1,0
45883,15,2,0
45884,-20,1,0
45885,4,2,0
45886,-20,1,0
45887,229,4,0
45888,367,5,0
45889,-20,1,0
45890,145,2,0
45891,160,2,0
45892,127,7,0
45893,-1,2,0
45894,145,2,0
45895,-20,1,0
45896,-20,1,0
45897,-20,1,0
45898,165,2,0
45899,-20,1,0
45900,186,6,0
45901,-20,1,0
45902,36,2,0
45903,-20,1,0
45904,219,4,0
45905,893,9,0
45906,376,4,0
45907,-16,2,0
45908,-20,1,0
45909,-20,1,0
45910,-20,1,0
45911,-20,1,0
45912,0,2,0
45913,389,5,0
45914,-20,1,0
45915,78,5,0
45916,137,2,0
45917,-20,1,0
45918,-20,1,0
45919,-20,1,0
45920,161,2,0
45921,-20,1,0
45922,-20,1,0
45923,12,2,0
45924,440,4,0
45925,-20,1,0
45926,17,3,0
45927,-20,1,0
45928,373,5,0
45929,146,3,0
45930,-5,2,0
45931,139,2,0
45932,-20,1,0
45933,82,4,0
45934,-20,1,0
45935,33,4,0
45936,80,4,0
45937,-20,1,0
45938,-20,1,0
45939,-20,1,0
45940,16,2,0
45941,-20,1,0
45942,237,4,0
45943,13,2,0
45944,0,2,0
45945,156,6,0
45946,-20,1,0
45947,-20,1,0
45948,-20,1,0
45949,-20,1,0
45950,-20,1,0
45951,-20,1,0
45952,139,5,0
45953,177,3,0
45954,351,5,0
45955,-20,1,0
45956,-20,1,0
45957,1124,10,1
45958,-20,1,0
45959,185,2,0
45960,-20,1,0
45961,137,2,0
45962,-20,1,0
45963,344,8,0
45964,-20,1,0
45965,-20,1,0
45966,-20,1,0
45967,151,2,0
45968,-20,1,0
45969,-20,1,0
45970,479,6,0
45971,-16,2,0
45972,-20,1,0
45973,-20,1,0
45974,101,4,0
45975,-20,1,0
45976,-20,1,0
45977,13,2,0
45978,-20,1,0
45979,344,4,0
45980,-20,1,0
45981,-20,1,0
45982,181,2,0
45983,-20,1,0
45984,-20,1,0
45985,-20,1,0
45986,171,3,0
45987,-20,1,0
45988,38,3,0
45989,7,2,0
45990,-20,1,0
45991,-20,1,0
45992,-20,1,0
45993,-20,1,0
45994,-20,1,0
45995,34,3,0
45996,108,5,0
45997,-20,1,0
45998,-20,1,0
45999,-20,1,0
46000,176,3,0
46001,59,3,0
46002,-20,1,0
46003,30,3,0
46004,-20,1,0
46005,-20,1,0
46006,158,3,0
46007,-20,1,0
46008,0,2,0
46009,-20,1,0
46010,157,3,0
46011,-1,2,0
46012,287,3,0
46013,-20,1,0
46014,-20,1,0
46015,-20,1,0
46016,-20,1,0
46017,-20,1,0
46018,-20,1,0
46019,-20,1,0
46020,-20,1,0
46021,98,3,0
46022,-20,1,0
46023,142,2,0
46024,-20,1,0
46025,-20,1,0
46026,-20,1,0
46027,-20,1,0
46028,-20,1,0
46029,69,4,0
46030,-20,1,0
46031,-20,1,0
46032,-20,1,0
46033,180,3,0
46034,639,5,0
46035,19,2,0
46036,-1,2,0
46037,-20,1,0
46038,-20,1,0
46039,-20,1,0
46040,201,3,0
46041,-20,1,0
46042,17,3,0
46043,-20,1,0
46044,-20,1,0
46045,-20,1,0
46046,-20,1,0
46047,-20,1,0
46048,-20,1,0
46049,-20,1,0
46050,-20,1,0
46051,165,2,0
46052,-20,1,0
46053,-20,1,0
46054,-20,1,0
46055,12,2,0
46056,-20,1,0
46057,26,3,0
46058,-20,1,0
46059,7,2,0
46060,-20,1,0
46061,-1,2,0
46062,152,2,0
46063,144,2,0
46064,-20,1,0
46065,39,2,0
46066,-20,1,0
46067,142,2,0
46068,121,2,0
46069,41,3,0
46070,-20,1,0
46071,-20,1,0
46072,12,2,0
46073,-20,1,0
46074,89,4,0
46075,-20,1,0
46076,-20,1,0
46077,-20,1,0
46078,70,4,0
46079,-20,1,0
46080,-20,1,0
46081,-20,1,0
46082,205,4,0
46083,-20,1,0
46084,484,4,0
46085,-20,1,0
46086,-20,1,0
46087,-20,1,0
46088,-20,1,0
46089,198,2,0
46090,136,2,0
46091,19,3,0
46092,-20,1,0
46093,279,3,0
46094,-20,1,0
46095,-20,1,0
46096,-20,1,0
46097,-20,1,0
46098,-20,1,0
46099,3,2,0
46100,143,2,0
46101,-20,1,0
46102,-20,1,0
46103,155,2,0
46104,-20,1,0
46105,-20,1,0
46106,137,2,0
46107,-20,1,0
46108,-16,2,0
46109,-20,1,0
46110,3,2,0
46111,-20,1,0
46112,46,3,0
46113,-20,1,0
46114,-20,1,0
46115,-20,1,0
46116,34,2,0
46117,-20,1,0
46118,13,2,0
46119,59,5,0
46120,4,2,0
46121,-20,1,0
46122,144,2,0
46123,35,3,0
46124,-20,1,0
46125,-20,1,0
46126,-20,1,0
46127,29,2,0
46128,-20,1,0
46129,-20,1,0
46130,-20,1,0
46131,-20,1,0
46132,309,3,0
46133,-20,1,0
46134,306,4,0
46135,-20,1,0
46136,112,3,0
46137,-20,1,0
46138,-13,2,0
46139,-20,1,0
46140,330,4,0
46141,-20,1,0
46142,-20,1,0
46143,-20,1,0
46144,28,2,0
46145,37,2,0
46146,25,2,0
46147,252,3,0
46148,-20,1,0
46149,552,5,0
46150,63,4,0
46151,84,4,0
46152,-20,1,0
46153,-20,1,0
46154,-20,1,0
46155,190,3,0
46156,-20,1,0
46157,-20,1,0
46158,32,2,0
46159,38,3,0
46160,12,2,0
46161,23,2,0
46162,-20,1,0
46163,178,3,0
46164,229,4,0
46165,-20,1,0
46166,22,2,0
46167,249,4,0
46168,-1,2,0
46169,188,3,0
46170,-20,1,0
46171,75,4,0
46172,141,2,0
46173,-20,1,0
46174,172,3,0
46175,26,3,0
46176,-20,1,0
46177,-9,2,0
46178,-20,1,0
46179,-20,1,0
46180,18,2,0
46181,120,2,0
46182,-20,1,0
46183,-20,1,0
46184,-20,1,0
46185,-20,1,0
46186,18,2,0
46187,190,3,0
46188,166,4,0
46189,138,2,0
46190,-20,1,0
46191,60,3,0
46192,28,2,0
46193,-20,1,0
46194,157,2,0
46195,138,2,0
46196,-20,1,0
46197,-20,1,0
46198,17,2,0
46199,-20,1,0
46200,106,4,0
46201,-20,1,0
46202,-20,1,0
46203,40,2,0
46204,-20,1,0
46205,246,5,0
46206,-20,1,0
46207,8,3,0
46208,-20,1,0
46209,45,2,0
46210,-20,1,0
46211,9,2,0
46212,-20,1,0
46213,-3,2,0
46214,-20,1,0
46215,17,3,0
46216,-20,1,0
46217,-20,1,0
46218,240,4,0
46219,18,2,0
46220,-20,1,0
46221,291,3,0
46222,321,3,0
46223,234,4,0
46224,-20,1,0
46225,113,5,0
46226,-20,1,0
46227,-20,1,0
46228,-20,1,0
46229,-20,1,0
46230,8,2,0
46231,69,3,0
46232,-20,1,0
46233,-20,1,0
46234,-20,1,0
46235,22,3,0
46236,-20,1,0
46237,-20,1,0
46238,-20,1,0
46239,17,2,0
46240,156,3,0
46241,-20,1,0
46242,176,2,0
46243,3,2,0
46244,142,2,0
46245,132,2,0
46246,-20,1,0
46247,-20,1,0
46248,-20,1,0
46249,-20,1,0
46250,368,7,0
46251,-20,1,0
46252,-20,1,0
46253,-20,1,0
46254,14,2,0
46255,-20,1,0
46256,19,2,0
46257,-20,1,0
46258,-20,1,0
46259,333,3,0
46260,-20,1,0
46261,408,4,0
46262,-20,1,0
46263,-20,1,0
46264,-20,1,0
46265,405,6,0
46266,-20,1,0
46267,-20,1,0
46268,361,4,0
46269,254,5,0
46270,213,3,0
46271,-20,1,0
46272,-20,1,0
46273,-20,1,0
46274,-20,1,0
46275,-20,1,0
46276,138,2,0
46277,-20,1,0
46278,1,2,0
46279,-20,1,0
46280,-20,1,0
46281,152,2,0
46282,-20,1,0
46283,-20,1,0
46284,-20,1,0
46285,-10,2,0
46286,13,2,0
46287,-20,1,0
46288,-20,1,0
46289,-20,1,0
46290,-20,1,0
46291,-20,1,0
46292,-20,1,0
46293,-20,1,0
46294,-20,1,0
46295,-20,1,0
46296,-20,1,0
46297,246,7,0
46298,-20,1,0
46299,197,3,0
46300,-20,1,0
46301,189,3,0
46302,-20,1,0
46303,-20,1,0
46304,209,5,0
46305,-20,1,0
46306,21,2,0
46307,135,3,0
46308,-20,1,0
46309,-20,1,0
46310,223,5,0
46311,-20,1,0
46312,-20,1,0
46313,-20,1,0
46314,-20,1,0
46315,-20,1,0
46316,42,2,0
46317,-20,1,0
46318,-12,2,0
46319,839,8,0
46320,95,3,0
46321,127,2,0
46322,13,2,0
46323,-20,1,0
46324,-20,1,0
46325,287,3,0
46326,-20,1,0
46327,487,4,0
46328,-20,1,0
46329,-20,1,0
46330,-20,1,0
46331,34,2,0
46332,-1,2,0
46333,118,6,0
46334,-20,1,0
46335,31,3,0
46336,12,2,0
46337,-20,1,0
46338,-20,1,0
46339,126,2,0
46340,-20,1,0
46341,-20,1,0
46342,-20,1,0
46343,68,3,0
46344,-20,1,0
46345,-20,1,0
46346,305,4,0
46347,-20,1,0
46348,-20,1,0
46349,-20,1,0
46350,-20,1,0
46351,361,5,0
46352,39,2,0
46353,-20,1,0
46354,475,6,0
46355,-20,1,0
46356,-14,2,0
46357,-20,1,0
46358,414,5,0
46359,-20,1,0
46360,-20,1,0
46361,-20,1,0
46362,182,3,0
46363,-20,1,0
46364,187,3,0
46365,241,4,0
46366,-20,1,0
46367,-20,1,0
46368,-20,1,0
46369,153,2,0
46370,77,3,0
46371,226,4,0
46372,42,2,0
