
episode,reward,timesteps,successful
62635,15,2,0
62636,-20,1,0
62637,-20,1,0
62638,-20,1,0
62639,-20,1,0
62640,52,3,0
62641,466,7,0
62642,-20,1,0
62643,-20,1,0
62644,121,2,0
62645,-20,1,0
62646,-20,1,0
62647,-20,1,0
62648,-20,1,0
62649,-20,1,0
62650,19,2,0
62651,64,3,0
62652,-20,1,0
62653,176,4,0
62654,172,3,0
62655,-20,1,0
62656,178,2,0
62657,8,2,0
62658,23,2,0
62659,-20,1,0
62660,8,2,0
62661,-20,1,0
62662,-20,1,0
62663,-20,1,0
62664,-20,1,0
62665,20,2,0
62666,-20,1,0
62667,-13,2,0
62668,8,2,0
62669,-20,1,0
62670,-20,1,0
62671,-20,1,0
62672,2,2,0
62673,-20,1,0
62674,-20,1,0
62675,-20,1,0
62676,1,2,0
62677,148,2,0
62678,23,2,0
62679,-20,1,0
62680,86,3,0
62681,-20,1,0
62682,-20,1,0
62683,-20,1,0
62684,-20,1,0
62685,-20,1,0
62686,-20,1,0
62687,148,2,0
62688,-20,1,0
62689,16,2,0
62690,520,5,0
62691,119,2,0
62692,-20,1,0
62693,-20,1,0
62694,126,6,0
62695,22,2,0
62696,-20,1,0
62697,-9,2,0
62698,34,2,0
62699,15,2,0
62700,12,2,0
62701,-20,1,0
62702,-20,1,0
62703,186,3,0
62704,-20,1,0
62705,107,4,0
62706,1,2,0
62707,-20,1,0
62708,-20,1,0
62709,44,2,0
62710,162,2,0
62711,23,2,0
62712,-20,1,0
62713,-8,2,0
62714,152,2,0
62715,-20,1,0
62716,-20,1,0
62717,-20,1,0
62718,231,4,0
62719,-20,1,0
62720,-20,1,0
62721,5,2,0
62722,-20,1,0
62723,-20,1,0
62724,-20,1,0
62725,8,2,0
62726,-20,1,0
62727,-20,1,0
62728,-20,1,0
62729,-20,1,0
62730,-8,2,0
62731,-20,1,0
62732,-6,2,0
62733,-20,1,0
62734,-20,1,0
62735,135,6,0
62736,239,4,0
62737,-20,1,0
62738,-20,1,0
62739,-20,1,0
62740,226,5,0
62741,218,4,0
62742,-20,1,0
62743,-20,1,0
62744,-20,1,0
62745,-20,1,0
62746,236,3,0
62747,-20,1,0
62748,37,3,0
62749,33,3,0
62750,135,2,0
62751,353,4,0
62752,25,2,0
62753,-20,1,0
62754,1580,10,1
62755,205,4,0
62756,-20,1,0
62757,-20,1,0
62758,2,2,0
62759,-20,1,0
62760,196,3,0
62761,-20,1,0
62762,353,7,0
62763,6,2,0
62764,-20,1,0
62765,-20,1,0
62766,-20,1,0
62767,232,3,0
62768,-20,1,0
62769,139,4,0
62770,-20,1,0
62771,15,2,0
62772,-20,1,0
62773,95,4,0
62774,4,2,0
62775,-20,1,0
62776,54,2,0
62777,-20,1,0
62778,45,2,0
62779,56,3,0
62780,12,2,0
62781,264,5,0
62782,-20,1,0
62783,-20,1,0
62784,-20,1,0
62785,-20,1,0
62786,-9,2,0
62787,-20,1,0
62788,145,5,0
62789,35,3,0
62790,-20,1,0
62791,-20,1,0
62792,-20,1,0
62793,-20,1,0
62794,130,2,0
62795,168,3,0
62796,-10,2,0
62797,136,2,0
62798,-20,1,0
62799,-20,1,0
62800,-20,1,0
62801,131,2,0
62802,-20,1,0
62803,-20,1,0
62804,228,4,0
62805,-20,1,0
62806,-20,1,0
62807,-20,1,0
62808,184,3,0
62809,-20,1,0
62810,-20,1,0
62811,-20,1,0
62812,71,3,0
62813,138,2,0
62814,13,2,0
62815,-20,1,0
62816,-18,2,0
62817,-20,1,0
62818,-3,2,0
62819,39,3,0
62820,-20,1,0
62821,35,2,0
62822,50,3,0
62823,-1,2,0
62824,-20,1,0
62825,-20,1,0
62826,139,2,0
62827,572,9,0
62828,71,3,0
62829,-20,1,0
62830,157,2,0
62831,-20,1,0
62832,-20,1,0
62833,38,2,0
62834,462,5,0
62835,-20,1,0
62836,-20,1,0
62837,160,2,0
62838,20,2,0
62839,-20,1,0
62840,-20,1,0
62841,-20,1,0
62842,198,3,0
62843,-20,1,0
62844,-20,1,0
62845,-20,1,0
62846,188,3,0
62847,0,3,0
62848,-20,1,0
62849,-20,1,0
62850,-20,1,0
62851,146,3,0
62852,-20,1,0
62853,-20,1,0
62854,-20,1,0
62855,-20,1,0
62856,-20,1,0
62857,83,3,0
62858,-20,1,0
62859,-4,2,0
62860,-20,1,0
62861,-10,2,0
62862,-20,1,0
62863,-20,1,0
62864,-20,1,0
62865,-20,1,0
62866,-20,1,0
62867,-20,1,0
62868,47,3,0
62869,-20,1,0
62870,224,4,0
62871,-21,2,0
62872,1,2,0
62873,-20,1,0
62874,-20,1,0
62875,-20,1,0
62876,-20,1,0
62877,-20,1,0
62878,-20,1,0
62879,169,7,0
62880,269,5,0
62881,23,2,0
62882,-20,1,0
62883,164,2,0
62884,-20,1,0
62885,23,2,0
62886,-20,1,0
62887,-20,1,0
62888,21,3,0
62889,529,5,0
62890,135,2,0
62891,-20,1,0
62892,16,2,0
62893,-20,1,0
62894,-20,1,0
62895,127,2,0
62896,401,5,0
62897,-20,1,0
62898,-20,1,0
62899,-20,1,0
62900,-20,1,0
62901,-17,2,0
62902,-20,1,0
62903,-20,1,0
62904,-20,1,0
62905,5,2,0
62906,23,2,0
62907,36,4,0
62908,-20,1,0
62909,-20,1,0
62910,-20,1,0
62911,362,4,0
62912,-20,1,0
62913,-20,1,0
62914,77,3,0
62915,-20,1,0
62916,220,4,0
62917,187,3,0
62918,472,4,0
62919,-20,1,0
62920,70,3,0
62921,49,3,0
62922,-20,1,0
62923,-20,1,0
62924,16,2,0
62925,60,3,0
62926,-20,1,0
62927,-20,1,0
62928,-20,1,0
62929,-20,1,0
62930,-20,1,0
62931,37,2,0
62932,-20,1,0
62933,-20,1,0
62934,-20,1,0
62935,-20,1,0
62936,-20,1,0
62937,59,3,0
62938,335,4,0
62939,-20,1,0
62940,-20,1,0
62941,-20,1,0
62942,-20,1,0
62943,-20,1,0
62944,-20,1,0
62945,-20,1,0
62946,-9,2,0
62947,279,3,0
62948,-4,2,0
62949,161,2,0
62950,-20,1,0
62951,210,4,0
62952,-20,1,0
62953,60,3,0
62954,60,3,0
62955,7,2,0
62956,-20,1,0
62957,-20,1,0
62958,5,2,0
62959,-20,1,0
62960,50,3,0
62961,-20,1,0
62962,65,3,0
62963,-20,1,0
62964,-20,1,0
62965,205,3,0
62966,-20,1,0
62967,-20,1,0
62968,177,3,0
62969,13,2,0
62970,-20,1,0
62971,375,6,0
62972,-20,1,0
62973,-20,1,0
62974,149,2,0
62975,179,3,0
62976,-20,1,0
62977,86,3,0
62978,56,3,0
62979,-15,2,0
62980,-20,1,0
62981,-20,1,0
62982,-20,1,0
62983,-20,1,0
62984,-20,1,0
62985,26,3,0
62986,139,2,0
62987,-3,2,0
62988,-20,1,0
62989,-20,1,0
62990,-20,1,0
62991,117,2,0
62992,-20,1,0
62993,-20,1,0
62994,327,4,0
62995,-20,1,0
62996,-20,1,0
62997,278,4,0
62998,8,2,0
62999,-20,1,0
63000,162,2,0
63001,-20,1,0
63002,-20,1,0
63003,11,2,0
63004,-20,1,0
63005,-20,1,0
63006,-2,2,0
63007,222,4,0
63008,33,2,0
63009,87,6,0
63010,-20,1,0
63011,137,2,0
63012,-20,1,0
63013,-20,1,0
63014,-20,1,0
63015,-20,1,0
63016,207,4,0
63017,-20,1,0
63018,-20,1,0
63019,-20,1,0
63020,-20,1,0
63021,-20,1,0
63022,-20,1,0
63023,-20,1,0
63024,146,2,0
63025,-20,1,0
63026,-20,1,0
63027,-20,1,0
63028,-20,1,0
63029,159,3,0
63030,-20,1,0
63031,-20,1,0
63032,35,3,0
63033,-20,1,0
63034,-20,1,0
63035,145,2,0
63036,50,4,0
63037,-20,1,0
63038,-20,1,0
63039,-20,1,0
63040,151,3,0
63041,165,2,0
63042,39,3,0
63043,-20,1,0
63044,42,2,0
63045,-20,1,0
63046,207,4,0
63047,31,2,0
63048,29,2,0
63049,2,2,0
63050,-20,1,0
63051,37,2,0
63052,182,3,0
63053,193,4,0
63054,291,3,0
63055,-20,1,0
63056,-20,1,0
63057,225,5,0
63058,24,2,0
63059,6,2,0
63060,-20,1,0
63061,36,3,0
63062,-20,1,0
63063,-20,1,0
63064,-20,1,0
63065,21,2,0
63066,31,3,0
63067,-20,1,0
63068,-20,1,0
63069,186,4,0
63070,5,2,0
63071,-20,1,0
63072,-20,1,0
63073,-9,2,0
63074,-20,1,0
63075,-20,1,0
63076,-20,1,0
63077,140,2,0
63078,-20,1,0
63079,17,2,0
63080,-20,1,0
63081,-20,1,0
63082,-20,1,0
63083,19,2,0
63084,10,2,0
63085,-20,1,0
63086,-20,1,0
63087,48,3,0
63088,-20,1,0
63089,-20,1,0
63090,146,2,0
63091,-20,1,0
63092,-3,2,0
63093,-20,1,0
63094,-20,1,0
63095,-20,1,0
63096,-20,1,0
63097,15,2,0
63098,371,5,0
63099,-20,1,0
63100,-20,1,0
63101,-20,1,0
63102,-20,1,0
63103,-20,1,0
63104,8,3,0
63105,-20,1,0
63106,361,4,0
63107,-20,1,0
63108,44,3,0
63109,146,2,0
63110,-20,1,0
63111,-20,1,0
63112,27,2,0
63113,18,3,0
63114,339,3,0
63115,-20,1,0
63116,-20,1,0
63117,495,4,0
63118,-20,1,0
63119,-6,2,0
63120,-20,1,0
63121,31,2,0
63122,152,2,0
63123,-20,1,0
63124,191,3,0
63125,-20,1,0
63126,-20,1,0
63127,267,6,0
63128,-5,2,0
63129,-20,1,0
63130,-20,1,0
63131,25,3,0
63132,126,2,0
63133,5,2,0
63134,17,2,0
63135,355,5,0
63136,35,2,0
63137,-20,1,0
63138,-20,1,0
63139,151,2,0
63140,-20,1,0
63141,8,2,0
63142,-20,1,0
63143,26,2,0
63144,-20,1,0
63145,-20,1,0
63146,-20,1,0
63147,291,4,0
63148,305,6,0
63149,-20,1,0
63150,46,3,0
63151,10,2,0
63152,21,2,0
63153,21,3,0
63154,174,3,0
63155,-1,2,0
63156,-20,1,0
63157,84,3,0
63158,-20,1,0
63159,1,2,0
63160,121,2,0
63161,0,2,0
63162,27,2,0
63163,-20,1,0
63164,-20,1,0
63165,193,3,0
63166,12,2,0
63167,-20,1,0
63168,-20,1,0
63169,-19,2,0
63170,30,2,0
63171,366,5,0
63172,23,2,0
63173,331,4,0
63174,0,2,0
63175,-20,1,0
63176,303,4,0
63177,16,2,0
63178,488,5,0
63179,-20,1,0
63180,133,2,0
63181,-20,1,0
63182,-20,1,0
63183,-20,1,0
63184,166,3,0
63185,10,2,0
63186,-20,1,0
63187,-20,1,0
63188,11,2,0
63189,-9,2,0
63190,-20,1,0
63191,-20,1,0
63192,-20,1,0
63193,252,4,0
63194,-20,1,0
63195,-20,1,0
63196,-20,1,0
63197,-20,1,0
63198,84,3,0
63199,11,2,0
63200,-20,1,0
63201,6,2,0
63202,-20,1,0
63203,-20,1,0
63204,102,3,0
63205,-20,1,0
63206,-20,1,0
63207,-20,1,0
63208,25,2,0
63209,347,4,0
63210,-20,1,0
63211,-20,1,0
63212,-20,1,0
63213,123,2,0
63214,-20,1,0
63215,75,3,0
63216,287,3,0
63217,-20,1,0
63218,210,4,0
63219,181,3,0
63220,-20,1,0
63221,-20,1,0
63222,-20,1,0
63223,-20,1,0
63224,321,4,0
63225,157,3,0
63226,135,2,0
63227,-20,1,0
63228,184,3,0
63229,-20,1,0
63230,-20,1,0
63231,-20,1,0
63232,-20,1,0
63233,35,3,0
63234,141,2,0
63235,386,4,0
63236,-3,3,0
63237,146,2,0
63238,-1,2,0
63239,32,2,0
63240,-20,1,0
63241,-20,1,0
63242,123,2,0
63243,22,2,0
63244,27,2,0
63245,-20,1,0
63246,394,4,0
63247,-20,1,0
63248,-20,1,0
63249,-20,1,0
63250,-20,1,0
63251,14,2,0
63252,9,3,0
63253,-20,1,0
63254,190,3,0
63255,324,3,0
63256,-20,1,0
63257,-20,1,0
63258,-20,1,0
63259,49,3,0
63260,155,3,0
63261,1,3,0
63262,22,2,0
63263,-20,1,0
63264,-20,1,0
63265,-20,1,0
63266,147,2,0
63267,-20,1,0
63268,-20,1,0
63269,-20,1,0
63270,33,2,0
63271,2,2,0
63272,-20,1,0
63273,-20,1,0
63274,157,2,0
63275,-20,1,0
63276,18,2,0
63277,20,2,0
63278,-20,1,0
63279,-20,1,0
63280,-20,1,0
63281,-20,1,0
63282,-7,2,0
63283,-20,1,0
63284,174,2,0
63285,-20,1,0
63286,2,2,0
63287,-20,1,0
63288,-20,1,0
63289,150,2,0
63290,403,5,0
63291,-20,1,0
63292,-20,1,0
63293,119,2,0
63294,-20,1,0
63295,-20,1,0
63296,20,2,0
63297,-20,1,0
63298,-4,2,0
63299,-20,1,0
63300,-20,1,0
63301,137,2,0
63302,-4,2,0
63303,-20,1,0
63304,-20,1,0
63305,-20,1,0
63306,-20,1,0
63307,-20,1,0
63308,-20,1,0
63309,189,3,0
63310,30,2,0
63311,-2,2,0
63312,35,3,0
63313,-20,1,0
63314,-20,1,0
63315,6,2,0
63316,58,3,0
63317,-20,1,0
63318,-20,1,0
63319,152,3,0
63320,-20,1,0
63321,-20,1,0
63322,-5,2,0
63323,253,4,0
63324,11,2,0
63325,-20,1,0
63326,-20,1,0
63327,-20,1,0
63328,154,3,0
63329,261,4,0
63330,-20,1,0
63331,-20,1,0
63332,36,2,0
63333,-20,1,0
63334,-20,1,0
63335,-7,2,0
63336,22,2,0
63337,-20,1,0
63338,-20,1,0
63339,-20,1,0
63340,-20,1,0
63341,-20,1,0
63342,-20,1,0
63343,-20,1,0
63344,-20,1,0
63345,28,2,0
63346,-20,1,0
63347,-3,2,0
63348,-20,1,0
63349,-20,1,0
63350,16,3,0
63351,28,2,0
63352,-20,1,0
63353,31,2,0
63354,-20,1,0
63355,53,3,0
63356,-20,2,0
63357,-20,1,0
63358,-20,1,0
63359,147,2,0
63360,235,4,0
63361,173,2,0
63362,-10,2,0
63363,19,2,0
63364,-20,1,0
63365,-20,1,0
63366,283,3,0
63367,-20,1,0
63368,1,2,0
63369,-20,1,0
63370,200,3,0
63371,-20,1,0
63372,-20,1,0
63373,-20,1,0
63374,-20,1,0
63375,-20,1,0
63376,156,2,0
63377,279,4,0
63378,8,3,0
63379,145,3,0
63380,17,2,0
63381,-20,1,0
63382,377,6,0
63383,23,2,0
63384,-20,1,0
63385,42,2,0
63386,-20,1,0
63387,-20,1,0
63388,235,4,0
63389,-20,1,0
63390,-20,1,0
63391,54,3,0
63392,-20,1,0
63393,152,2,0
63394,-20,1,0
63395,40,3,0
63396,-20,1,0
63397,9,2,0
63398,28,2,0
63399,-20,1,0
63400,-4,2,0
63401,-20,1,0
63402,-20,1,0
63403,120,2,0
63404,332,4,0
63405,450,8,0
63406,132,2,0
63407,-20,1,0
63408,241,4,0
63409,-20,1,0
63410,16,2,0
63411,-20,1,0
63412,-20,1,0
63413,11,3,0
63414,97,4,0
63415,18,2,0
63416,27,2,0
63417,18,2,0
63418,-20,1,0
63419,105,4,0
63420,-20,1,0
63421,5,2,0
63422,-20,1,0
63423,-20,1,0
63424,-20,1,0
63425,-20,1,0
63426,-20,1,0
63427,-20,1,0
63428,-20,1,0
63429,-20,1,0
63430,502,4,0
63431,0,2,0
63432,-20,1,0
63433,428,4,0
63434,26,2,0
63435,-20,1,0
63436,-20,1,0
63437,-20,1,0
63438,31,2,0
63439,-20,1,0
63440,-20,1,0
63441,61,3,0
63442,-20,1,0
63443,-20,1,0
63444,-20,1,0
63445,81,4,0
63446,-20,1,0
63447,-20,1,0
63448,-20,1,0
63449,-20,1,0
63450,102,3,0
63451,-20,1,0
63452,-20,1,0
63453,17,3,0
63454,-20,1,0
63455,-20,1,0
63456,178,4,0
63457,54,3,0
63458,-20,1,0
63459,206,5,0
63460,-20,1,0
63461,182,4,0
63462,28,3,0
63463,-20,1,0
63464,-20,1,0
63465,-10,2,0
63466,47,2,0
63467,-20,1,0
63468,105,3,0
63469,-20,1,0
63470,-20,1,0
63471,269,5,0
63472,0,2,0
63473,36,3,0
63474,15,2,0
63475,21,3,0
63476,-16,2,0
63477,-20,1,0
63478,67,3,0
63479,-20,1,0
63480,-20,1,0
63481,239,6,0
63482,-20,1,0
63483,-20,1,0
63484,-20,1,0
63485,-20,1,0
63486,-20,1,0
63487,-20,1,0
63488,390,5,0
63489,-20,1,0
63490,-20,1,0
63491,2,2,0
63492,-20,1,0
63493,163,3,0
63494,-20,1,0
63495,-20,1,0
63496,384,5,0
63497,3,2,0
63498,22,2,0
63499,-20,1,0
63500,-20,1,0
63501,-20,1,0
63502,-20,1,0
63503,232,3,0
63504,-20,1,0
63505,-20,1,0
63506,156,2,0
63507,-20,1,0
63508,280,4,0
63509,17,2,0
63510,-20,1,0
63511,152,2,0
63512,-20,1,0
63513,-20,1,0
63514,345,3,0
63515,-20,1,0
63516,-20,1,0
63517,-20,1,0
63518,10,2,0
63519,128,2,0
63520,209,3,0
63521,-20,1,0
63522,-20,1,0
63523,-20,1,0
63524,158,2,0
63525,22,3,0
63526,299,3,0
63527,492,6,0
63528,-20,1,0
63529,25,3,0
63530,182,4,0
63531,-20,1,0
63532,-20,1,0
63533,-20,1,0
63534,-20,1,0
63535,184,3,0
63536,-20,1,0
63537,20,3,0
63538,-20,1,0
63539,62,3,0
63540,-20,1,0
63541,75,4,0
63542,41,2,0
63543,213,3,0
63544,-20,1,0
63545,-20,1,0
63546,286,3,0
63547,-20,1,0
63548,-20,1,0
63549,19,2,0
63550,-20,1,0
63551,-20,1,0
63552,-20,1,0
63553,-20,1,0
63554,-20,1,0
63555,-20,1,0
63556,46,2,0
63557,-20,1,0
63558,341,3,0
63559,-20,1,0
63560,-20,1,0
63561,3,2,0
63562,-20,1,0
63563,-20,1,0
63564,-20,1,0
63565,-12,2,0
63566,-20,1,0
63567,-20,1,0
63568,-20,1,0
63569,-20,1,0
63570,-20,1,0
63571,-20,1,0
63572,-20,1,0
63573,-20,1,0
63574,-20,1,0
63575,163,3,0
63576,13,3,0
63577,-20,1,0
63578,-20,1,0
63579,-20,1,0
63580,-20,1,0
63581,-20,1,0
63582,294,3,0
63583,40,2,0
63584,15,2,0
63585,-20,1,0
63586,7,3,0
63587,17,3,0
63588,-20,1,0
63589,122,2,0
63590,136,2,0
63591,-20,1,0
63592,-20,1,0
63593,-20,1,0
63594,2,2,0
63595,-20,1,0
63596,397,5,0
63597,-20,1,0
63598,-20,1,0
63599,-20,1,0
63600,-20,1,0
63601,-20,1,0
63602,216,3,0
63603,-20,1,0
63604,3,2,0
63605,20,3,0
63606,-20,1,0
63607,-20,1,0
63608,-20,1,0
63609,284,6,0
63610,3,2,0
63611,-20,1,0
63612,-20,1,0
63613,11,2,0
63614,17,3,0
63615,-20,1,0
63616,-20,1,0
63617,5,3,0
63618,28,2,0
63619,-20,1,0
63620,-20,1,0
63621,-20,1,0
63622,19,3,0
63623,60,3,0
63624,-20,1,0
63625,-20,1,0
63626,-20,1,0
63627,162,3,0
63628,4,2,0
63629,-20,1,0
63630,-20,1,0
63631,-1,2,0
63632,76,4,0
63633,-20,1,0
63634,-20,1,0
63635,-20,1,0
63636,-20,1,0
63637,-20,1,0
63638,-20,1,0
63639,-20,1,0
63640,-20,1,0
63641,-20,1,0
63642,-20,1,0
63643,66,4,0
63644,-20,1,0
63645,12,2,0
63646,298,4,0
63647,14,2,0
63648,-20,1,0
63649,390,6,0
63650,-20,1,0
63651,0,2,0
63652,-20,1,0
63653,26,2,0
63654,22,2,0
63655,85,4,0
63656,-20,1,0
63657,972,9,0
63658,-20,1,0
63659,155,2,0
63660,155,3,0
63661,85,3,0
63662,-20,1,0
63663,-20,1,0
63664,-20,1,0
63665,161,3,0
63666,-20,1,0
63667,-20,1,0
63668,-20,1,0
63669,0,2,0
63670,-20,1,0
63671,-12,2,0
63672,352,4,0
63673,-20,1,0
63674,-16,2,0
63675,32,2,0
63676,-20,1,0
63677,9,2,0
63678,73,3,0
63679,-20,1,0
63680,-20,1,0
63681,-20,1,0
63682,150,3,0
63683,-20,1,0
63684,-20,1,0
63685,23,2,0
63686,-20,1,0
63687,12,2,0
63688,-20,1,0
63689,-20,1,0
63690,-20,1,0
63691,276,3,0
63692,-20,1,0
63693,-20,1,0
63694,-20,1,0
63695,-20,1,0
63696,-20,1,0
63697,-20,1,0
63698,-20,1,0
63699,7,2,0
63700,-20,1,0
63701,-20,1,0
63702,-20,1,0
63703,32,2,0
63704,-20,1,0
63705,-20,1,0
63706,-20,1,0
63707,-20,1,0
63708,-20,1,0
63709,-20,1,0
63710,243,4,0
63711,-20,1,0
63712,207,3,0
63713,-20,1,0
63714,61,3,0
63715,31,2,0
63716,153,2,0
63717,-20,1,0
63718,-20,1,0
63719,27,2,0
63720,143,2,0
63721,4,2,0
63722,34,2,0
63723,-20,1,0
63724,250,5,0
63725,-20,1,0
63726,-20,1,0
63727,68,4,0
63728,-3,2,0
63729,-20,1,0
63730,-20,1,0
63731,17,2,0
63732,-20,1,0
63733,-20,1,0
63734,626,6,0
63735,-20,1,0
63736,19,2,0
63737,-20,1,0
63738,-20,1,0
63739,-20,1,0
63740,-20,1,0
63741,-20,1,0
63742,-20,1,0
63743,-20,1,0
63744,38,3,0
63745,-17,2,0
63746,1,2,0
63747,-20,1,0
63748,-20,1,0
63749,25,3,0
63750,-20,1,0
63751,-20,1,0
63752,40,2,0
63753,21,3,0
63754,124,2,0
63755,-20,1,0
63756,-16,2,0
63757,164,3,0
63758,-20,1,0
63759,277,5,0
63760,-20,1,0
63761,-17,2,0
63762,-23,2,0
63763,224,3,0
63764,29,3,0
63765,-20,1,0
63766,-20,1,0
63767,-20,1,0
63768,-20,1,0
63769,116,2,0
63770,-14,2,0
63771,-20,1,0
63772,-20,1,0
63773,-20,1,0
63774,-20,1,0
63775,-20,1,0
63776,-20,1,0
63777,-20,1,0
63778,2,2,0
63779,-20,1,0
63780,146,3,0
63781,60,2,0
63782,-20,1,0
63783,200,4,0
63784,-20,1,0
63785,9,2,0
63786,-8,2,0
63787,7,2,0
63788,-20,1,0
63789,358,4,0
63790,-20,1,0
63791,-20,1,0
63792,148,2,0
63793,-20,1,0
63794,-20,1,0
63795,-20,1,0
63796,307,3,0
63797,-20,1,0
63798,-20,1,0
63799,-20,1,0
63800,130,2,0
63801,-20,1,0
63802,0,2,0
63803,-20,1,0
63804,-20,1,0
63805,-20,1,0
63806,-20,1,0
63807,-20,1,0
63808,-20,1,0
63809,-19,2,0
63810,416,4,0
63811,180,3,0
63812,-20,1,0
63813,-20,1,0
63814,36,3,0
63815,-20,1,0
63816,-20,1,0
63817,-20,1,0
63818,9,2,0
63819,-20,1,0
63820,-20,1,0
63821,23,2,0
63822,11,2,0
63823,2,2,0
63824,359,4,0
63825,-8,2,0
63826,-20,1,0
63827,191,4,0
63828,338,3,0
63829,-8,2,0
63830,0,2,0
63831,216,4,0
63832,44,2,0
63833,-20,1,0
63834,-20,1,0
63835,-20,1,0
63836,-20,1,0
63837,11,2,0
63838,-20,1,0
63839,32,2,0
63840,-20,1,0
63841,-20,1,0
63842,-20,1,0
63843,160,3,0
63844,-20,1,0
63845,-20,1,0
63846,304,3,0
63847,-20,1,0
63848,-20,1,0
63849,82,4,0
63850,-20,1,0
63851,-20,1,0
63852,339,4,0
63853,50,3,0
63854,-20,1,0
63855,629,6,0
63856,-20,1,0
63857,-20,1,0
63858,54,3,0
63859,-20,1,0
63860,662,6,0
63861,-20,1,0
63862,-20,1,0
63863,61,3,0
63864,-20,1,0
63865,-1,2,0
63866,-20,1,0
63867,-22,2,0
63868,248,5,0
63869,-20,1,0
63870,-20,1,0
63871,-20,1,0
63872,27,2,0
63873,297,7,0
63874,-20,1,0
63875,-20,1,0
63876,-20,1,0
63877,33,2,0
63878,352,4,0
63879,16,2,0
63880,202,4,0
63881,-20,1,0
63882,-20,1,0
63883,-20,1,0
63884,-6,2,0
63885,-20,1,0
63886,127,3,0
63887,348,5,0
63888,-20,1,0
63889,-20,1,0
63890,40,3,0
63891,45,3,0
63892,206,4,0
63893,-20,1,0
63894,-20,1,0
63895,166,3,0
63896,-20,1,0
63897,-20,1,0
63898,192,3,0
63899,-20,1,0
63900,4,2,0
63901,-20,1,0
63902,-20,1,0
63903,191,4,0
63904,177,3,0
63905,34,2,0
63906,186,4,0
63907,49,3,0
63908,-20,1,0
63909,19,2,0
63910,165,5,0
63911,-20,1,0
63912,-20,1,0
63913,-20,1,0
63914,-20,1,0
63915,190,3,0
63916,142,2,0
63917,13,2,0
63918,-20,1,0
63919,-12,2,0
63920,-20,1,0
63921,-20,1,0
63922,-20,1,0
63923,29,2,0
63924,123,2,0
63925,-20,1,0
63926,159,3,0
63927,-5,2,0
63928,-20,1,0
63929,-20,1,0
63930,33,2,0
63931,438,4,0
63932,-20,1,0
63933,-20,1,0
63934,69,4,0
63935,34,4,0
63936,235,3,0
63937,23,2,0
63938,27,2,0
63939,-20,1,0
63940,-20,1,0
63941,-20,1,0
63942,22,2,0
63943,-20,1,0
63944,-20,1,0
63945,70,3,0
63946,47,3,0
63947,-20,1,0
63948,-20,1,0
63949,25,2,0
63950,-20,1,0
63951,-20,1,0
63952,-20,1,0
63953,400,4,0
63954,-20,1,0
63955,-20,1,0
63956,151,2,0
63957,-20,1,0
63958,136,2,0
63959,156,3,0
63960,-20,1,0
63961,54,4,0
63962,446,6,0
63963,155,2,0
63964,-20,1,0
63965,7,2,0
63966,-20,1,0
63967,-20,1,0
63968,-20,1,0
63969,-20,1,0
63970,-20,1,0
63971,55,3,0
63972,16,2,0
63973,53,3,0
63974,189,3,0
63975,7,3,0
63976,10,2,0
63977,21,2,0
63978,-20,1,0
63979,-20,1,0
63980,-20,1,0
63981,-20,1,0
63982,-20,1,0
63983,-20,1,0
63984,140,2,0
63985,1,2,0
63986,2,3,0
63987,-20,1,0
63988,-20,1,0
63989,-20,1,0
63990,7,2,0
63991,-20,1,0
63992,7,2,0
63993,-20,1,0
63994,-20,1,0
63995,-20,1,0
63996,-20,1,0
63997,32,3,0
63998,162,3,0
63999,38,3,0
64000,-20,1,0
64001,-20,1,0
64002,-20,1,0
64003,22,2,0
64004,-20,1,0
64005,-20,1,0
64006,-20,1,0
64007,161,2,0
64008,274,6,0
64009,-20,1,0
64010,-20,1,0
64011,111,5,0
64012,-20,1,0
64013,7,2,0
64014,-20,1,0
64015,-20,1,0
64016,18,2,0
64017,51,3,0
64018,-20,1,0
64019,185,3,0
64020,-20,1,0
64021,173,3,0
64022,47,4,0
64023,135,2,0
64024,-20,1,0
64025,-20,1,0
64026,188,3,0
64027,-20,1,0
64028,-4,2,0
64029,371,5,0
64030,-20,1,0
64031,-20,1,0
64032,-20,1,0
64033,21,2,0
64034,67,4,0
64035,-20,1,0
64036,-5,2,0
64037,-20,1,0
64038,-20,1,0
64039,67,3,0
64040,-20,1,0
64041,-20,1,0
64042,-20,1,0
64043,179,2,0
64044,-20,1,0
64045,24,2,0
64046,-20,1,0
64047,1,2,0
64048,362,4,0
64049,-20,1,0
64050,-20,1,0
64051,-20,1,0
64052,-20,1,0
64053,-20,1,0
64054,77,4,0
64055,-5,2,0
64056,-20,1,0
64057,-20,1,0
64058,142,2,0
64059,10,2,0
64060,-20,1,0
64061,122,2,0
64062,527,10,0
64063,-20,1,0
64064,-20,1,0
64065,571,4,0
64066,-20,1,0
64067,149,2,0
64068,-20,1,0
64069,-20,1,0
64070,132,4,0
64071,-20,1,0
64072,-20,1,0
64073,30,2,0
64074,11,3,0
64075,23,2,0
64076,-20,1,0
64077,-20,1,0
64078,-20,1,0
64079,-20,1,0
64080,229,5,0
64081,-20,1,0
64082,-20,1,0
64083,191,3,0
64084,-20,1,0
64085,-20,1,0
64086,-20,1,0
64087,80,3,0
64088,19,2,0
64089,24,2,0
64090,28,2,0
64091,-20,1,0
