
episode,reward,timesteps,successful
51673,-20,1,0
51674,79,4,0
51675,148,2,0
51676,288,3,0
51677,-20,1,0
51678,1,2,0
51679,-20,1,0
51680,108,2,0
51681,-20,1,0
51682,-20,1,0
51683,-20,1,0
51684,-20,1,0
51685,124,2,0
51686,-20,1,0
51687,-20,1,0
51688,12,2,0
51689,-20,1,0
51690,-20,1,0
51691,-20,1,0
51692,12,2,0
51693,-20,1,0
51694,279,3,0
51695,332,4,0
51696,-20,1,0
51697,176,6,0
51698,-20,1,0
51699,167,2,0
51700,344,4,0
51701,-20,1,0
51702,164,3,0
51703,36,2,0
51704,-20,1,0
51705,202,4,0
51706,115,2,0
51707,501,4,0
51708,11,2,0
51709,-20,1,0
51710,271,3,0
51711,-20,1,0
51712,-20,1,0
51713,169,3,0
51714,-20,1,0
51715,1,2,0
51716,-20,1,0
51717,-20,1,0
51718,-20,1,0
51719,139,2,0
51720,-20,1,0
51721,320,4,0
51722,8,2,0
51723,236,5,0
51724,413,4,0
51725,-20,1,0
51726,-20,1,0
51727,12,2,0
51728,-20,1,0
51729,-4,2,0
51730,-20,1,0
51731,-20,1,0
51732,142,2,0
51733,3,2,0
51734,354,5,0
51735,1,2,0
51736,35,4,0
51737,-20,1,0
51738,-20,1,0
51739,-20,1,0
51740,126,2,0
51741,-20,1,0
51742,-20,1,0
51743,-20,1,0
51744,-20,1,0
51745,-20,1,0
51746,309,3,0
51747,-20,1,0
51748,209,4,0
51749,946,7,0
51750,-20,1,0
51751,-20,1,0
51752,-20,1,0
51753,134,2,0
51754,123,2,0
51755,-20,1,0
51756,-20,1,0
51757,-20,1,0
51758,157,2,0
51759,-20,1,0
51760,422,6,0
51761,-20,1,0
51762,-20,1,0
51763,-20,1,0
51764,-20,1,0
51765,15,2,0
51766,-20,1,0
51767,-20,1,0
51768,-20,1,0
51769,-20,1,0
51770,350,5,0
51771,255,3,0
51772,123,2,0
51773,-20,1,0
51774,-20,1,0
51775,-20,1,0
51776,142,3,0
51777,-20,1,0
51778,131,3,0
51779,-20,1,0
51780,107,2,0
51781,151,2,0
51782,-20,1,0
51783,-20,1,0
51784,-20,1,0
51785,129,2,0
51786,19,2,0
51787,-20,1,0
51788,118,2,0
51789,-20,1,0
51790,-20,1,0
51791,122,2,0
51792,-10,2,0
51793,-20,1,0
51794,-20,1,0
51795,-20,1,0
51796,-20,1,0
51797,-20,1,0
51798,-20,1,0
51799,808,7,0
51800,-20,1,0
51801,-20,1,0
51802,159,2,0
51803,-20,1,0
51804,-20,1,0
51805,435,5,0
51806,622,5,0
51807,-20,1,0
51808,-20,1,0
51809,-20,1,0
51810,581,6,0
51811,216,4,0
51812,-20,1,0
51813,474,6,0
51814,-20,1,0
51815,-20,1,0
51816,637,7,0
51817,24,2,0
51818,-20,1,0
51819,355,6,0
51820,17,2,0
51821,-20,1,0
51822,20,3,0
51823,45,3,0
51824,-20,1,0
51825,-20,1,0
51826,830,8,0
51827,-20,1,0
51828,-20,1,0
51829,135,2,0
51830,339,4,0
51831,-20,1,0
51832,-20,1,0
51833,-20,1,0
51834,126,3,0
51835,-20,1,0
51836,-20,1,0
51837,-20,1,0
51838,-20,1,0
51839,-20,1,0
51840,-20,1,0
51841,-20,1,0
51842,212,3,0
51843,19,2,0
51844,-20,1,0
51845,198,3,0
51846,-20,1,0
51847,108,2,0
51848,-20,1,0
51849,-20,1,0
51850,-20,1,0
51851,-20,1,0
51852,-20,1,0
51853,1337,10,1
51854,-20,1,0
51855,-20,1,0
51856,2,2,0
51857,-20,1,0
51858,-20,1,0
51859,625,6,0
51860,-20,1,0
51861,143,2,0
51862,179,3,0
51863,173,3,0
51864,144,2,0
51865,-20,1,0
51866,-20,1,0
51867,359,4,0
51868,-20,1,0
51869,-20,1,0
51870,123,2,0
51871,-20,1,0
51872,227,5,0
51873,-20,1,0
51874,340,4,0
51875,47,4,0
51876,165,3,0
51877,25,3,0
51878,-20,1,0
51879,135,2,0
51880,138,2,0
51881,20,2,0
51882,428,4,0
51883,-20,1,0
51884,1,2,0
51885,-20,1,0
51886,-20,1,0
51887,-20,1,0
51888,14,2,0
51889,-20,1,0
51890,-20,1,0
51891,7,2,0
51892,-20,1,0
51893,34,2,0
51894,-5,3,0
51895,243,5,0
51896,-20,1,0
51897,330,3,0
51898,325,4,0
51899,-20,1,0
51900,165,3,0
51901,158,3,0
51902,-20,1,0
51903,292,8,0
51904,167,3,0
51905,-20,1,0
51906,10,2,0
51907,-20,1,0
51908,-20,1,0
51909,40,3,0
51910,12,2,0
51911,231,4,0
51912,-20,1,0
51913,-5,2,0
51914,138,2,0
51915,-20,1,0
51916,194,3,0
51917,-20,1,0
51918,14,2,0
51919,173,4,0
51920,342,4,0
51921,-20,1,0
51922,10,2,0
51923,144,3,0
51924,118,2,0
51925,120,2,0
51926,-20,1,0
51927,450,5,0
51928,146,2,0
51929,113,2,0
51930,-6,2,0
51931,125,2,0
51932,374,4,0
51933,-20,1,0
51934,416,7,0
51935,169,4,0
51936,-20,1,0
51937,138,2,0
51938,125,2,0
51939,128,2,0
51940,140,2,0
51941,-20,1,0
51942,120,2,0
51943,-20,1,0
51944,-20,1,0
51945,4,2,0
51946,474,6,0
51947,-20,1,0
51948,-20,1,0
51949,-20,1,0
51950,143,2,0
51951,153,2,0
51952,-20,1,0
51953,387,4,0
51954,137,2,0
51955,-20,1,0
51956,-20,1,0
51957,-20,1,0
51958,291,3,0
51959,-20,1,0
51960,-20,1,0
51961,-20,1,0
51962,-20,1,0
51963,-14,2,0
51964,156,2,0
51965,-20,1,0
51966,585,6,0
51967,328,4,0
51968,129,3,0
51969,-20,1,0
51970,11,2,0
51971,-20,1,0
51972,288,3,0
51973,-14,2,0
51974,-20,1,0
51975,-3,2,0
51976,331,4,0
51977,-9,2,0
51978,489,4,0
51979,-20,1,0
51980,-20,1,0
51981,-20,1,0
51982,81,4,0
51983,-20,1,0
51984,159,3,0
51985,-20,1,0
51986,-20,1,0
51987,-20,1,0
51988,-20,1,0
51989,380,5,0
51990,-20,1,0
51991,411,7,0
51992,249,5,0
51993,115,2,0
51994,263,3,0
51995,-20,1,0
51996,-20,1,0
51997,113,2,0
51998,9,2,0
51999,489,4,0
52000,-20,1,0
52001,267,3,0
52002,9,2,0
52003,126,2,0
52004,147,3,0
52005,-20,1,0
52006,-20,1,0
52007,-20,1,0
52008,109,2,0
52009,-20,1,0
52010,288,3,0
52011,7,2,0
52012,-20,1,0
52013,-20,1,0
52014,668,7,0
52015,206,4,0
52016,-20,1,0
52017,161,3,0
52018,-20,1,0
52019,-20,1,0
52020,-20,1,0
52021,-20,1,0
52022,-20,1,0
52023,-20,1,0
52024,361,5,0
52025,-20,1,0
52026,108,2,0
52027,611,5,0
52028,227,5,0
52029,-20,1,0
52030,-20,1,0
52031,-20,1,0
52032,-20,1,0
52033,193,5,0
52034,322,4,0
52035,-20,1,0
52036,-20,1,0
52037,264,3,0
52038,325,4,0
52039,310,4,0
52040,-20,1,0
52041,114,2,0
52042,-20,1,0
52043,604,7,0
52044,48,2,0
52045,-20,1,0
52046,-20,1,0
52047,-20,1,0
52048,-20,1,0
52049,-20,1,0
52050,-20,1,0
52051,-20,1,0
52052,-20,1,0
52053,-20,1,0
52054,135,2,0
52055,-20,1,0
52056,-20,1,0
52057,153,2,0
52058,-20,1,0
52059,137,3,0
52060,171,3,0
52061,-20,1,0
52062,-20,1,0
52063,581,5,0
52064,-20,1,0
52065,18,2,0
52066,-20,1,0
52067,-20,1,0
52068,-3,2,0
52069,-20,1,0
52070,166,4,0
52071,-20,1,0
52072,-20,1,0
52073,113,2,0
52074,-20,1,0
52075,-20,1,0
52076,-20,1,0
52077,-20,1,0
52078,5,2,0
52079,-20,1,0
52080,-20,1,0
52081,-20,1,0
52082,13,3,0
52083,110,2,0
52084,-20,1,0
52085,-6,2,0
52086,-20,1,0
52087,-20,1,0
52088,-20,1,0
52089,-20,1,0
52090,-20,1,0
52091,449,4,0
52092,300,4,0
52093,-20,1,0
52094,-20,1,0
52095,-20,1,0
52096,134,2,0
52097,-5,2,0
52098,-20,2,0
52099,7,2,0
52100,167,4,0
52101,-20,1,0
52102,7,2,0
52103,271,3,0
52104,-20,1,0
52105,-20,1,0
52106,19,3,0
52107,-20,1,0
52108,-20,1,0
52109,-20,1,0
52110,-20,1,0
52111,-20,1,0
52112,-20,1,0
52113,338,4,0
52114,626,5,0
52115,9,2,0
52116,-20,1,0
52117,658,6,0
52118,9,2,0
52119,-20,1,0
52120,-20,1,0
52121,18,3,0
52122,-20,1,0
52123,-20,1,0
52124,-20,1,0
52125,-20,1,0
52126,313,4,0
52127,-20,1,0
52128,-20,1,0
52129,-20,1,0
52130,173,3,0
52131,-20,1,0
52132,154,4,0
52133,-20,1,0
52134,-8,2,0
52135,-16,2,0
52136,-20,1,0
52137,-20,1,0
52138,517,5,0
52139,-11,2,0
52140,17,2,0
52141,-20,1,0
52142,-20,1,0
52143,159,2,0
52144,195,4,0
52145,323,5,0
52146,-20,1,0
52147,-20,1,0
52148,199,4,0
52149,132,2,0
52150,-5,2,0
52151,-20,1,0
52152,-20,1,0
52153,13,2,0
52154,619,9,0
52155,135,2,0
52156,-20,1,0
52157,-20,1,0
52158,-20,1,0
52159,-20,1,0
52160,-20,1,0
52161,-20,1,0
52162,45,3,0
52163,-20,1,0
52164,-20,1,0
52165,-20,1,0
52166,269,4,0
52167,-20,1,0
52168,119,2,0
52169,111,2,0
52170,153,4,0
52171,8,2,0
52172,-20,1,0
52173,-20,1,0
52174,18,2,0
52175,-20,1,0
52176,-20,1,0
52177,0,2,0
52178,-20,1,0
52179,-20,1,0
52180,323,4,0
52181,-20,1,0
52182,323,3,0
52183,2,2,0
52184,-20,1,0
52185,-20,1,0
52186,-20,1,0
52187,159,3,0
52188,148,2,0
52189,-20,1,0
52190,-20,1,0
52191,-20,1,0
52192,-20,1,0
52193,-20,1,0
52194,319,4,0
52195,-20,1,0
52196,121,2,0
52197,162,3,0
52198,-20,1,0
52199,285,4,0
52200,4,2,0
52201,215,4,0
52202,8,2,0
52203,316,4,0
52204,-20,1,0
52205,-20,1,0
52206,168,2,0
52207,-20,1,0
52208,460,5,0
52209,150,2,0
52210,-20,1,0
52211,-20,1,0
52212,-20,1,0
52213,-20,1,0
52214,-20,1,0
52215,135,2,0
52216,-20,1,0
52217,-20,1,0
52218,-20,1,0
52219,144,2,0
52220,-20,1,0
52221,-20,1,0
52222,-20,1,0
52223,-20,1,0
52224,37,3,0
52225,-20,1,0
52226,110,2,0
52227,262,3,0
52228,-20,1,0
52229,-20,1,0
52230,287,4,0
52231,144,2,0
52232,-20,1,0
52233,49,3,0
52234,193,3,0
52235,-20,1,0
52236,-20,1,0
52237,321,3,0
52238,128,2,0
52239,-20,1,0
52240,166,2,0
52241,-20,1,0
52242,-20,1,0
52243,50,4,0
52244,922,7,0
52245,-20,1,0
52246,-20,1,0
52247,-20,1,0
52248,126,2,0
52249,-20,1,0
52250,114,2,0
52251,26,3,0
52252,377,4,0
52253,-20,1,0
52254,-20,1,0
52255,182,4,0
52256,-9,2,0
52257,246,3,0
52258,286,3,0
52259,-20,1,0
52260,-20,1,0
52261,-4,2,0
52262,303,6,0
52263,-20,1,0
52264,-20,1,0
52265,338,5,0
52266,172,3,0
52267,127,2,0
52268,-20,1,0
52269,149,2,0
52270,59,4,0
52271,21,2,0
52272,282,3,0
52273,13,2,0
52274,-20,1,0
52275,-20,1,0
52276,-20,1,0
52277,-20,1,0
52278,-20,1,0
52279,-20,1,0
52280,46,3,0
52281,-20,1,0
52282,35,3,0
52283,-20,1,0
52284,109,2,0
52285,42,3,0
52286,-20,1,0
52287,125,2,0
52288,332,4,0
52289,-10,2,0
52290,27,2,0
52291,-20,1,0
52292,114,2,0
52293,157,3,0
52294,133,2,0
52295,54,3,0
52296,1,2,0
52297,-20,1,0
52298,-20,1,0
52299,105,2,0
52300,-20,1,0
52301,-20,1,0
52302,-4,2,0
52303,139,2,0
52304,5,2,0
52305,-20,1,0
52306,-20,1,0
52307,1,2,0
52308,30,2,0
52309,-14,2,0
52310,138,2,0
52311,-20,1,0
52312,20,2,0
52313,411,5,0
52314,-20,1,0
52315,-20,1,0
52316,-20,1,0
52317,-20,1,0
52318,196,3,0
52319,132,2,0
52320,-20,1,0
52321,114,2,0
52322,-20,1,0
52323,-20,1,0
52324,-20,1,0
52325,-20,1,0
52326,-20,1,0
52327,20,2,0
52328,-1,2,0
52329,-20,1,0
52330,-20,1,0
52331,139,2,0
52332,-20,1,0
52333,124,2,0
52334,-20,1,0
52335,122,2,0
52336,-20,1,0
52337,314,7,0
52338,356,5,0
52339,146,3,0
52340,-20,1,0
52341,173,3,0
52342,11,2,0
52343,9,2,0
52344,213,4,0
52345,440,4,0
52346,146,2,0
52347,-20,1,0
52348,-20,1,0
52349,143,2,0
52350,113,2,0
52351,-20,1,0
52352,-20,1,0
52353,163,2,0
52354,129,2,0
52355,-20,1,0
52356,-20,1,0
52357,52,3,0
52358,259,3,0
52359,-20,1,0
52360,-20,1,0
52361,180,5,0
52362,0,2,0
52363,327,5,0
52364,-20,1,0
52365,-20,1,0
52366,155,3,0
52367,-20,1,0
52368,153,2,0
52369,-20,1,0
52370,-20,1,0
52371,-20,1,0
52372,25,2,0
52373,498,6,0
52374,3,2,0
52375,6,3,0
52376,517,4,0
52377,-20,1,0
52378,0,2,0
52379,188,3,0
52380,-20,1,0
52381,-20,1,0
52382,-20,1,0
52383,-20,1,0
52384,-20,1,0
52385,219,4,0
52386,538,5,0
52387,-20,1,0
52388,6,2,0
52389,-20,1,0
52390,145,3,0
52391,54,3,0
52392,308,3,0
52393,-20,1,0
52394,296,4,0
52395,160,2,0
52396,295,3,0
52397,-20,1,0
52398,-20,1,0
52399,-20,1,0
52400,-20,1,0
52401,-20,1,0
52402,139,2,0
52403,46,4,0
52404,100,5,0
52405,23,2,0
52406,-20,1,0
52407,138,2,0
52408,180,3,0
52409,-20,1,0
52410,155,3,0
52411,-5,2,0
52412,-20,1,0
52413,352,4,0
52414,126,2,0
52415,-20,1,0
52416,-20,1,0
52417,32,2,0
52418,-20,1,0
52419,119,2,0
52420,-20,1,0
52421,344,4,0
52422,164,3,0
52423,-20,1,0
52424,-20,1,0
52425,-20,1,0
52426,-20,1,0
52427,-20,1,0
52428,303,3,0
52429,-20,1,0
52430,154,4,0
52431,201,4,0
52432,-20,1,0
52433,149,3,0
52434,-20,1,0
52435,-20,1,0
52436,-20,1,0
52437,-20,1,0
52438,337,4,0
52439,630,5,0
52440,-20,1,0
52441,-20,1,0
52442,50,3,0
52443,-20,1,0
52444,7,2,0
52445,257,3,0
52446,-20,1,0
52447,35,4,0
52448,182,3,0
52449,478,4,0
52450,-20,1,0
52451,-20,1,0
52452,-20,1,0
52453,-20,1,0
52454,19,2,0
52455,19,2,0
52456,145,2,0
52457,-20,1,0
52458,-20,1,0
52459,-20,1,0
52460,-20,1,0
52461,-20,1,0
52462,241,6,0
52463,16,2,0
52464,119,2,0
52465,26,2,0
52466,-20,1,0
52467,-16,2,0
52468,-20,1,0
52469,268,3,0
52470,355,4,0
52471,141,2,0
52472,213,3,0
52473,302,4,0
52474,328,3,0
52475,158,2,0
52476,-20,1,0
52477,-20,1,0
52478,-20,1,0
52479,143,2,0
52480,-20,1,0
52481,-20,1,0
52482,-20,1,0
52483,316,4,0
52484,343,4,0
52485,-20,1,0
52486,11,2,0
52487,18,2,0
52488,-20,1,0
52489,-20,1,0
52490,-20,1,0
52491,-20,1,0
52492,-20,1,0
52493,-20,1,0
52494,122,2,0
52495,-20,1,0
52496,-20,1,0
52497,-20,1,0
52498,159,3,0
52499,49,4,0
52500,-20,1,0
52501,-20,1,0
52502,53,3,0
52503,-20,1,0
52504,-20,1,0
52505,12,2,0
52506,131,2,0
52507,-20,1,0
52508,42,2,0
52509,-20,1,0
52510,-20,1,0
52511,485,6,0
52512,-20,1,0
52513,151,2,0
52514,139,2,0
52515,443,4,0
52516,-20,1,0
52517,159,4,0
52518,143,2,0
52519,-20,1,0
52520,37,3,0
52521,830,9,0
52522,150,2,0
52523,-20,1,0
52524,890,8,0
52525,-4,2,0
52526,18,2,0
52527,309,4,0
52528,-20,1,0
52529,-20,1,0
52530,-20,1,0
52531,-20,1,0
52532,-20,1,0
52533,-1,2,0
52534,-3,2,0
52535,151,3,0
52536,-20,1,0
52537,-20,1,0
52538,563,6,0
52539,77,3,0
52540,221,4,0
52541,-20,1,0
52542,42,3,0
52543,-20,1,0
52544,-20,1,0
52545,-20,1,0
52546,-20,1,0
52547,-20,1,0
52548,-20,1,0
52549,-20,1,0
52550,426,6,0
52551,-20,1,0
52552,-20,1,0
52553,-20,1,0
52554,-20,1,0
52555,-20,1,0
52556,-20,1,0
52557,-20,1,0
52558,-20,1,0
52559,219,4,0
52560,-20,1,0
52561,129,2,0
52562,-7,2,0
52563,24,2,0
52564,163,3,0
52565,-20,1,0
52566,31,3,0
52567,170,4,0
52568,-20,1,0
52569,121,2,0
52570,56,3,0
52571,-20,1,0
52572,-20,1,0
52573,-20,1,0
52574,-20,1,0
52575,-20,1,0
52576,-20,1,0
52577,-20,1,0
52578,118,2,0
52579,-20,1,0
52580,-20,1,0
52581,15,2,0
52582,43,2,0
52583,-20,1,0
52584,360,5,0
52585,-20,1,0
52586,-20,1,0
52587,8,2,0
52588,-20,1,0
52589,-20,1,0
52590,-20,1,0
52591,77,3,0
52592,37,2,0
52593,88,4,0
52594,-1,2,0
52595,26,2,0
52596,216,3,0
52597,-11,2,0
52598,-20,1,0
52599,-20,1,0
52600,-20,1,0
52601,-20,1,0
52602,4,2,0
52603,-20,1,0
52604,-20,1,0
52605,-20,1,0
52606,145,2,0
52607,190,4,0
52608,0,2,0
52609,-20,1,0
52610,122,2,0
52611,175,3,0
52612,-20,1,0
52613,43,2,0
52614,-20,1,0
52615,287,4,0
52616,-20,1,0
52617,38,2,0
52618,17,2,0
52619,27,3,0
52620,140,2,0
52621,9,2,0
52622,76,3,0
52623,12,2,0
52624,119,2,0
52625,175,4,0
52626,-20,1,0
52627,-20,1,0
52628,138,2,0
52629,-20,1,0
52630,-20,1,0
52631,-20,1,0
52632,-20,1,0
52633,-20,1,0
52634,-12,2,0
52635,-20,1,0
52636,182,5,0
52637,4,2,0
52638,-20,1,0
52639,-20,1,0
52640,-20,1,0
52641,132,2,0
52642,13,2,0
52643,136,2,0
52644,264,4,0
52645,122,2,0
52646,-20,1,0
52647,120,2,0
52648,605,5,0
52649,-20,1,0
52650,13,2,0
52651,-20,1,0
52652,-20,2,0
52653,-20,1,0
52654,164,3,0
52655,5,2,0
52656,-20,1,0
52657,-20,1,0
52658,33,2,0
52659,355,4,0
52660,-20,1,0
52661,34,2,0
52662,-20,1,0
52663,-20,1,0
52664,-20,1,0
52665,128,2,0
52666,-20,1,0
52667,-20,1,0
52668,-20,1,0
52669,127,2,0
52670,-20,1,0
52671,-2,2,0
52672,226,3,0
52673,-20,1,0
52674,-20,1,0
52675,177,2,0
52676,-20,1,0
52677,1,2,0
52678,-20,1,0
52679,23,2,0
52680,29,3,0
52681,254,3,0
52682,-20,1,0
52683,-20,1,0
52684,-20,1,0
52685,309,3,0
52686,-20,1,0
52687,297,4,0
52688,-20,1,0
52689,-20,1,0
52690,20,2,0
52691,121,2,0
52692,196,4,0
52693,-20,1,0
52694,6,2,0
52695,131,2,0
52696,-20,1,0
52697,28,4,0
52698,-20,1,0
52699,-20,1,0
52700,-20,1,0
52701,14,2,0
52702,-20,1,0
52703,-20,1,0
52704,134,3,0
52705,151,3,0
52706,-20,1,0
52707,-7,2,0
52708,443,4,0
52709,138,3,0
52710,-20,1,0
52711,-20,1,0
52712,121,2,0
52713,128,3,0
52714,-20,1,0
52715,-20,1,0
52716,-20,1,0
52717,-20,1,0
52718,-20,1,0
52719,10,2,0
52720,9,2,0
52721,128,2,0
52722,179,3,0
52723,140,2,0
52724,-20,1,0
52725,14,2,0
52726,-20,1,0
52727,-20,1,0
52728,-20,1,0
52729,-20,1,0
52730,-20,1,0
52731,-20,1,0
52732,187,3,0
52733,171,4,0
52734,201,5,0
52735,171,3,0
52736,-20,1,0
52737,-20,1,0
52738,342,5,0
52739,-20,1,0
52740,689,6,0
52741,-20,1,0
52742,153,4,0
52743,55,4,0
52744,156,3,0
52745,-20,1,0
52746,26,3,0
52747,127,2,0
52748,113,2,0
52749,-20,1,0
52750,152,2,0
52751,191,3,0
52752,-20,1,0
52753,29,2,0
52754,176,4,0
52755,-20,1,0
52756,-20,1,0
52757,518,6,0
52758,-20,1,0
52759,-20,1,0
52760,355,6,0
52761,58,3,0
52762,-20,1,0
52763,-20,1,0
52764,-20,1,0
52765,-20,1,0
52766,-20,1,0
52767,-20,1,0
52768,-20,1,0
52769,-20,1,0
52770,-5,2,0
52771,-20,1,0
52772,-20,1,0
52773,-20,1,0
52774,-20,1,0
52775,-20,1,0
52776,-20,1,0
52777,-20,1,0
52778,-20,1,0
52779,854,7,0
52780,11,2,0
52781,441,4,0
52782,-20,1,0
52783,-20,1,0
52784,-20,1,0
52785,-20,1,0
52786,-20,1,0
52787,-20,1,0
52788,10,2,0
52789,14,2,0
52790,-20,1,0
52791,-20,1,0
52792,-20,1,0
52793,-20,1,0
52794,-20,1,0
52795,-20,1,0
52796,-20,1,0
52797,-20,1,0
52798,-20,1,0
52799,-20,1,0
52800,-20,1,0
52801,159,3,0
52802,175,3,0
52803,-20,1,0
52804,-20,1,0
52805,-20,1,0
52806,-20,1,0
52807,-15,2,0
52808,302,3,0
52809,-20,1,0
52810,-20,1,0
52811,157,3,0
52812,-20,1,0
52813,12,2,0
52814,-20,1,0
52815,382,4,0
52816,151,3,0
52817,-20,1,0
52818,-20,1,0
52819,504,5,0
52820,145,2,0
52821,568,7,0
52822,5,2,0
52823,-20,1,0
52824,-20,1,0
52825,-20,1,0
52826,-20,1,0
52827,-20,1,0
52828,-20,1,0
52829,-20,1,0
52830,-20,1,0
52831,-11,2,0
52832,-20,1,0
52833,31,2,0
52834,147,2,0
52835,18,2,0
52836,-20,1,0
52837,-20,1,0
52838,-20,1,0
52839,-20,1,0
52840,-2,2,0
52841,114,2,0
52842,96,4,0
52843,144,2,0
52844,49,4,0
52845,-20,1,0
52846,351,5,0
52847,-20,1,0
52848,-20,1,0
52849,127,2,0
52850,279,3,0
52851,150,3,0
52852,-20,1,0
52853,15,2,0
52854,7,2,0
52855,-20,1,0
52856,131,2,0
52857,-20,1,0
52858,-20,1,0
52859,-20,1,0
52860,-20,1,0
52861,705,6,0
52862,-20,1,0
52863,-5,2,0
52864,163,4,0
52865,-20,1,0
52866,-20,1,0
52867,-20,1,0
52868,-11,2,0
52869,187,4,0
52870,9,2,0
52871,-20,1,0
52872,-20,1,0
52873,-20,1,0
52874,-20,1,0
52875,-20,1,0
52876,343,5,0
52877,602,7,0
52878,135,2,0
52879,302,4,0
52880,332,4,0
52881,-20,1,0
52882,137,2,0
52883,-20,1,0
52884,-20,1,0
52885,-20,1,0
52886,-20,1,0
52887,24,2,0
52888,78,4,0
52889,-20,1,0
52890,-20,1,0
52891,94,4,0
52892,127,2,0
52893,-20,1,0
52894,-20,1,0
52895,14,2,0
52896,-20,1,0
52897,-20,1,0
52898,-20,1,0
52899,-20,1,0
52900,-20,1,0
52901,6,2,0
52902,-20,1,0
52903,-20,1,0
52904,190,4,0
52905,7,3,0
52906,-20,1,0
52907,230,4,0
52908,169,3,0
52909,-20,1,0
52910,138,2,0
52911,-20,1,0
52912,355,4,0
52913,302,4,0
52914,-20,1,0
52915,-20,1,0
52916,-20,1,0
52917,-20,1,0
52918,-20,1,0
52919,558,5,0
52920,-20,1,0
52921,-20,1,0
52922,-20,1,0
52923,-20,1,0
52924,-20,1,0
52925,29,3,0
52926,-20,1,0
52927,4,2,0
52928,-20,1,0
52929,-20,1,0
52930,-20,1,0
52931,-20,1,0
52932,-20,1,0
52933,166,5,0
52934,-20,1,0
52935,9,2,0
52936,-20,1,0
52937,-20,1,0
52938,430,4,0
52939,-20,1,0
52940,16,2,0
52941,-20,1,0
52942,-20,1,0
52943,-20,1,0
52944,-20,1,0
52945,75,3,0
52946,-2,2,0
52947,121,2,0
52948,140,2,0
52949,-20,1,0
52950,124,3,0
52951,177,3,0
52952,2,2,0
52953,-20,1,0
52954,-20,1,0
52955,503,4,0
52956,-20,1,0
52957,-20,1,0
52958,-7,2,0
52959,195,4,0
52960,13,2,0
52961,-20,1,0
52962,-20,1,0
52963,-20,1,0
52964,73,4,0
52965,139,3,0
52966,-20,1,0
52967,196,5,0
52968,-20,1,0
52969,-20,1,0
52970,28,2,0
52971,-20,1,0
52972,175,4,0
52973,-20,1,0
52974,-20,1,0
52975,-20,1,0
52976,105,2,0
52977,-20,1,0
52978,-20,1,0
52979,195,3,0
52980,-20,1,0
52981,-20,1,0
52982,320,4,0
52983,190,3,0
52984,-20,1,0
52985,-20,1,0
52986,-20,1,0
52987,-20,1,0
52988,-20,1,0
52989,-20,1,0
52990,-20,1,0
52991,126,2,0
52992,441,4,0
52993,-20,1,0
52994,24,2,0
52995,-20,1,0
52996,12,2,0
52997,-20,1,0
52998,6,2,0
52999,111,2,0
53000,-20,1,0
53001,12,2,0
53002,-20,1,0
53003,-20,1,0
53004,-20,1,0
53005,-20,1,0
53006,-20,1,0
53007,-20,1,0
53008,-20,1,0
53009,135,3,0
53010,-20,1,0
53011,-20,1,0
53012,-20,1,0
53013,-20,1,0
53014,110,2,0
53015,-20,1,0
53016,-20,1,0
53017,-20,1,0
53018,120,2,0
53019,-20,1,0
53020,-20,1,0
53021,-20,1,0
53022,-20,1,0
53023,-20,1,0
53024,935,9,0
53025,-20,1,0
53026,310,4,0
53027,23,2,0
53028,334,4,0
53029,-20,1,0
53030,-20,1,0
53031,118,2,0
53032,442,6,0
53033,1,2,0
53034,-20,1,0
53035,-20,1,0
53036,129,2,0
53037,-20,1,0
53038,11,2,0
53039,-20,1,0
53040,-20,1,0
53041,660,5,0
53042,-20,1,0
53043,141,2,0
53044,0,2,0
53045,378,5,0
53046,-20,1,0
53047,-20,1,0
53048,336,5,0
53049,-20,1,0
53050,2,2,0
53051,-20,1,0
53052,-20,1,0
53053,98,4,0
53054,-20,1,0
53055,-20,1,0
53056,184,3,0
53057,-20,1,0
53058,131,2,0
53059,145,2,0
53060,8,2,0
53061,-20,1,0
53062,277,4,0
53063,260,3,0
53064,217,5,0
53065,-20,1,0
53066,-20,1,0
53067,170,4,0
53068,-20,1,0
53069,11,2,0
53070,-20,1,0
53071,228,4,0
53072,-20,1,0
53073,5,2,0
53074,-20,1,0
53075,126,2,0
53076,150,2,0
53077,-20,1,0
53078,112,2,0
53079,149,2,0
53080,-20,1,0
53081,-20,1,0
53082,-20,1,0
53083,273,3,0
53084,-20,1,0
53085,-20,1,0
53086,-20,1,0
53087,-20,1,0
53088,147,2,0
53089,-20,1,0
53090,-20,1,0
53091,-20,1,0
53092,-20,1,0
53093,151,3,0
53094,3,2,0
53095,-20,1,0
53096,-20,1,0
53097,-20,1,0
53098,-20,1,0
53099,-20,1,0
53100,-20,1,0
53101,-20,1,0
53102,139,2,0
53103,-20,1,0
53104,-20,1,0
53105,-20,1,0
53106,-20,1,0
53107,-20,1,0
53108,-20,1,0
53109,22,3,0
53110,130,2,0
53111,127,2,0
53112,381,6,0
53113,284,3,0
53114,116,2,0
53115,-20,1,0
53116,-1,2,0
53117,-20,1,0
53118,148,2,0
53119,12,2,0
53120,-20,1,0
53121,109,2,0
53122,-20,1,0
53123,-20,1,0
53124,481,4,0
53125,-20,1,0
53126,353,5,0
53127,-4,2,0
53128,-20,1,0
53129,-20,1,0
53130,-6,2,0
53131,-20,1,0
53132,-20,1,0
53133,-3,2,0
