
episode,reward,timesteps,successful
60570,127,4,0
60571,5,2,0
60572,55,3,0
60573,-9,2,0
60574,-20,1,0
60575,-20,1,0
60576,17,2,0
60577,-20,1,0
60578,10,2,0
60579,29,3,0
60580,-20,1,0
60581,-20,1,0
60582,356,4,0
60583,-20,1,0
60584,12,2,0
60585,-20,1,0
60586,4,2,0
60587,-20,1,0
60588,43,2,0
60589,17,2,0
60590,508,8,0
60591,-20,1,0
60592,-20,1,0
60593,-20,1,0
60594,9,2,0
60595,-20,1,0
60596,-20,1,0
60597,-20,1,0
60598,-20,1,0
60599,-20,1,0
60600,-20,1,0
60601,-20,1,0
60602,14,2,0
60603,-20,1,0
60604,-20,1,0
60605,35,3,0
60606,28,2,0
60607,-20,1,0
60608,-20,1,0
60609,-20,1,0
60610,-20,1,0
60611,-20,1,0
60612,-20,1,0
60613,-20,1,0
60614,185,2,0
60615,54,3,0
60616,178,3,0
60617,365,5,0
60618,377,5,0
60619,-20,1,0
60620,-20,1,0
60621,-20,1,0
60622,34,3,0
60623,-20,1,0
60624,104,4,0
60625,-20,1,0
60626,32,2,0
60627,29,2,0
60628,-20,1,0
60629,-20,1,0
60630,88,4,0
60631,7,2,0
60632,-20,1,0
60633,-20,1,0
60634,45,3,0
60635,5,3,0
60636,155,2,0
60637,72,5,0
60638,11,2,0
60639,-20,1,0
60640,-20,1,0
60641,-20,1,0
60642,10,2,0
60643,-20,1,0
60644,-20,1,0
60645,-20,1,0
60646,-20,1,0
60647,-20,1,0
60648,-20,1,0
60649,4,2,0
60650,-20,1,0
60651,-20,1,0
60652,-20,1,0
60653,51,3,0
60654,21,2,0
60655,-20,1,0
60656,-20,1,0
60657,-20,1,0
60658,-20,1,0
60659,239,3,0
60660,-20,1,0
60661,-20,1,0
60662,-20,1,0
60663,-20,1,0
60664,-20,1,0
60665,-20,1,0
60666,206,4,0
60667,158,2,0
60668,-20,1,0
60669,-20,1,0
60670,2,2,0
60671,-20,1,0
60672,99,4,0
60673,342,5,0
60674,-20,1,0
60675,-20,1,0
60676,-20,1,0
60677,-20,1,0
60678,-20,1,0
60679,75,3,0
60680,-20,1,0
60681,76,3,0
60682,-20,1,0
60683,-20,1,0
60684,-20,1,0
60685,239,7,0
60686,-20,1,0
60687,-20,1,0
60688,18,2,0
60689,-20,1,0
60690,-20,1,0
60691,-20,1,0
60692,-20,1,0
60693,-20,1,0
60694,3,2,0
60695,208,4,0
60696,-20,1,0
60697,-20,1,0
60698,-20,1,0
60699,-20,1,0
60700,1,2,0
60701,-20,1,0
60702,312,5,0
60703,-20,1,0
60704,35,2,0
60705,-20,1,0
60706,-20,1,0
60707,0,2,0
60708,-20,1,0
60709,-20,1,0
60710,-20,1,0
60711,-20,1,0
60712,-20,1,0
60713,-20,1,0
60714,234,3,0
60715,137,2,0
60716,188,3,0
60717,-20,1,0
60718,-20,1,0
60719,-20,1,0
60720,216,4,0
60721,-20,1,0
60722,73,3,0
60723,69,3,0
60724,41,2,0
60725,-20,1,0
60726,-20,1,0
60727,4,2,0
60728,-20,1,0
60729,-20,1,0
60730,147,2,0
60731,-20,1,0
60732,-20,1,0
60733,64,4,0
60734,-20,1,0
60735,8,2,0
60736,34,2,0
60737,74,3,0
60738,64,4,0
60739,272,5,0
60740,176,3,0
60741,-20,1,0
60742,36,3,0
60743,-20,1,0
60744,-20,1,0
60745,-2,2,0
60746,-20,1,0
60747,180,2,0
60748,-20,1,0
60749,-20,1,0
60750,-20,1,0
60751,112,5,0
60752,-20,1,0
60753,-10,2,0
60754,-20,1,0
60755,37,2,0
60756,205,3,0
60757,-20,1,0
60758,-20,1,0
60759,-20,1,0
60760,-20,1,0
60761,87,3,0
60762,-20,1,0
60763,21,2,0
60764,214,4,0
60765,-20,1,0
60766,-20,1,0
60767,-20,1,0
60768,66,2,0
60769,-20,1,0
60770,-20,1,0
60771,-20,1,0
60772,-20,1,0
60773,15,2,0
60774,-20,1,0
60775,-20,1,0
60776,29,2,0
60777,-20,1,0
60778,1,2,0
60779,100,5,0
60780,114,4,0
60781,471,6,0
60782,-20,1,0
60783,-20,1,0
60784,-20,1,0
60785,10,3,0
60786,47,2,0
60787,-20,1,0
60788,-20,1,0
60789,-20,1,0
60790,95,4,0
60791,-20,1,0
60792,-4,3,0
60793,19,2,0
60794,-20,1,0
60795,-20,1,0
60796,-20,1,0
60797,-20,1,0
60798,174,4,0
60799,34,3,0
60800,92,3,0
60801,-20,1,0
60802,68,4,0
60803,-11,2,0
60804,-20,1,0
60805,26,3,0
60806,415,5,0
60807,146,2,0
60808,-20,1,0
60809,-20,1,0
60810,-20,1,0
60811,46,2,0
60812,29,2,0
60813,-20,1,0
60814,-4,2,0
60815,195,3,0
60816,-20,1,0
60817,-20,1,0
60818,26,2,0
60819,-20,1,0
60820,-20,1,0
60821,17,2,0
60822,-20,1,0
60823,143,2,0
60824,-20,1,0
60825,-20,1,0
60826,126,3,0
60827,-20,1,0
60828,-20,1,0
60829,157,2,0
60830,-20,1,0
60831,17,3,0
60832,205,4,0
60833,39,3,0
60834,24,2,0
60835,265,6,0
60836,149,2,0
60837,-20,1,0
60838,-20,1,0
60839,271,4,0
60840,-20,1,0
60841,-20,1,0
60842,-20,1,0
60843,135,2,0
60844,-20,1,0
60845,-20,1,0
60846,265,5,0
60847,-20,1,0
60848,205,3,0
60849,-20,1,0
60850,13,2,0
60851,-20,1,0
60852,-20,1,0
60853,-20,1,0
60854,73,3,0
60855,152,3,0
60856,-20,1,0
60857,-20,1,0
60858,-20,1,0
60859,24,2,0
60860,127,4,0
60861,-20,1,0
60862,5,3,0
60863,5,2,0
60864,28,2,0
60865,244,4,0
60866,-20,1,0
60867,-20,1,0
60868,-20,1,0
60869,50,3,0
60870,-20,1,0
60871,268,4,0
60872,-20,1,0
60873,-20,1,0
60874,151,2,0
60875,-20,1,0
60876,-20,1,0
60877,203,3,0
60878,-20,1,0
60879,-20,1,0
60880,180,2,0
60881,276,4,0
60882,43,3,0
60883,-20,1,0
60884,75,4,0
60885,-20,1,0
60886,-20,1,0
60887,-20,1,0
60888,-20,1,0
60889,186,3,0
60890,179,4,0
60891,-20,1,0
60892,224,4,0
60893,-20,1,0
60894,-20,1,0
60895,0,2,0
60896,77,5,0
60897,-20,1,0
60898,-20,1,0
60899,5,2,0
60900,138,2,0
60901,-20,1,0
60902,34,2,0
60903,-20,1,0
60904,-20,1,0
60905,-20,1,0
60906,-20,1,0
60907,-20,1,0
60908,83,4,0
60909,-15,2,0
60910,-20,1,0
60911,36,3,0
60912,-20,1,0
60913,-20,1,0
60914,-20,1,0
60915,218,4,0
60916,-20,1,0
60917,-20,1,0
60918,-20,1,0
60919,-20,1,0
60920,-20,1,0
60921,-20,1,0
60922,-20,1,0
60923,19,2,0
60924,-20,1,0
60925,-20,1,0
60926,-20,1,0
60927,-20,1,0
60928,-20,1,0
60929,-20,1,0
60930,20,2,0
60931,-20,1,0
60932,-20,1,0
60933,205,3,0
60934,81,3,0
60935,-20,1,0
60936,-20,1,0
60937,151,2,0
60938,-3,2,0
60939,-20,1,0
60940,-20,1,0
60941,31,2,0
60942,-20,1,0
60943,144,2,0
60944,-20,1,0
60945,-20,1,0
60946,-20,1,0
60947,-20,1,0
60948,229,3,0
60949,-20,1,0
60950,-20,1,0
60951,-20,1,0
60952,49,3,0
60953,-20,1,0
60954,-20,1,0
60955,89,4,0
60956,-20,1,0
60957,-20,1,0
60958,12,2,0
60959,-20,1,0
60960,-20,1,0
60961,176,3,0
60962,-20,1,0
60963,-20,1,0
60964,44,2,0
60965,-20,1,0
60966,-20,1,0
60967,-20,1,0
60968,-20,1,0
60969,-20,1,0
60970,-20,1,0
60971,22,2,0
60972,-20,1,0
60973,304,4,0
60974,-20,1,0
60975,-20,1,0
60976,6,2,0
60977,-20,1,0
60978,-20,1,0
60979,66,3,0
60980,60,3,0
60981,41,3,0
60982,-20,1,0
60983,-20,1,0
60984,-20,1,0
60985,-20,1,0
60986,-20,1,0
60987,-20,1,0
60988,-20,1,0
60989,-20,1,0
60990,-20,1,0
60991,174,3,0
60992,28,2,0
60993,-20,1,0
60994,-20,1,0
60995,-20,1,0
60996,39,2,0
60997,-20,1,0
60998,59,4,0
60999,-20,1,0
61000,-3,2,0
61001,85,4,0
61002,0,2,0
61003,434,6,0
61004,11,2,0
61005,-6,2,0
61006,-20,1,0
61007,-20,1,0
61008,-20,1,0
61009,299,5,0
61010,46,3,0
61011,-20,1,0
61012,43,2,0
61013,-20,1,0
61014,34,2,0
61015,-20,1,0
61016,348,3,0
61017,-20,1,0
61018,-20,1,0
61019,-20,1,0
61020,-20,1,0
61021,-20,1,0
61022,59,2,0
61023,11,2,0
61024,251,5,0
61025,185,3,0
61026,-20,1,0
61027,-20,1,0
61028,-9,2,0
61029,-20,1,0
61030,-20,1,0
61031,-20,1,0
61032,-20,1,0
61033,-20,1,0
61034,-20,1,0
61035,-20,1,0
61036,-20,1,0
61037,-20,1,0
61038,-20,1,0
61039,-20,1,0
61040,-20,1,0
61041,-20,1,0
61042,-20,1,0
61043,-20,1,0
61044,-20,1,0
61045,15,2,0
61046,67,3,0
61047,49,2,0
61048,-20,1,0
61049,-20,1,0
61050,-20,1,0
61051,-20,1,0
61052,247,5,0
61053,14,2,0
61054,7,2,0
61055,-20,1,0
61056,-20,1,0
61057,-20,1,0
61058,-20,1,0
61059,-20,1,0
61060,-20,1,0
61061,142,2,0
61062,32,2,0
61063,-20,1,0
61064,1,2,0
61065,-20,1,0
61066,-20,1,0
61067,-20,1,0
61068,154,2,0
61069,281,5,0
61070,75,3,0
61071,49,3,0
61072,-20,1,0
61073,11,2,0
61074,-20,1,0
61075,-20,1,0
61076,32,2,0
61077,-2,2,0
61078,35,3,0
61079,35,2,0
61080,182,2,0
61081,-20,1,0
61082,23,2,0
61083,-20,1,0
61084,-14,2,0
61085,-20,1,0
61086,-20,1,0
61087,116,4,0
61088,109,4,0
61089,-20,1,0
61090,55,3,0
61091,-20,1,0
61092,41,3,0
61093,-20,1,0
61094,181,3,0
61095,313,7,0
61096,-20,1,0
61097,156,2,0
61098,-2,2,0
61099,-20,1,0
61100,-20,1,0
61101,-20,1,0
61102,-20,1,0
61103,19,2,0
61104,110,4,0
61105,36,2,0
61106,13,2,0
61107,-20,1,0
61108,-20,1,0
61109,-20,1,0
61110,-20,1,0
61111,-1,2,0
61112,-20,1,0
61113,-20,1,0
61114,-20,1,0
61115,-20,1,0
61116,-20,1,0
61117,-20,1,0
61118,-20,1,0
61119,-20,1,0
61120,-20,1,0
61121,18,2,0
61122,-20,1,0
61123,32,2,0
61124,222,4,0
61125,-20,1,0
61126,570,5,0
61127,-20,1,0
61128,-20,1,0
61129,-20,1,0
61130,-20,1,0
61131,-20,1,0
61132,-20,1,0
61133,-20,1,0
61134,-20,1,0
61135,189,3,0
61136,128,5,0
61137,16,2,0
61138,-20,1,0
61139,-20,1,0
61140,-20,1,0
61141,103,3,0
61142,-20,1,0
61143,-20,1,0
61144,350,4,0
61145,194,5,0
61146,-20,1,0
61147,49,3,0
61148,18,2,0
61149,-20,1,0
61150,62,3,0
61151,-20,1,0
61152,-9,2,0
61153,-20,1,0
61154,362,3,0
61155,134,2,0
61156,-20,1,0
61157,7,2,0
61158,186,4,0
61159,57,3,0
61160,156,2,0
61161,79,4,0
61162,-20,1,0
61163,167,2,0
61164,83,3,0
61165,-20,1,0
61166,-20,1,0
61167,12,2,0
61168,140,2,0
61169,-20,1,0
61170,209,4,0
61171,-20,1,0
61172,20,2,0
61173,56,3,0
61174,64,2,0
61175,157,2,0
61176,23,2,0
61177,-20,1,0
61178,-20,1,0
61179,-20,1,0
61180,-20,1,0
61181,-20,1,0
61182,-20,1,0
61183,-20,1,0
61184,13,2,0
61185,-20,1,0
61186,-12,2,0
61187,56,2,0
61188,179,3,0
61189,-20,1,0
61190,-20,1,0
61191,-20,1,0
61192,-20,1,0
61193,-20,1,0
61194,4,2,0
61195,48,3,0
61196,-2,2,0
61197,-20,1,0
61198,-20,1,0
61199,-20,1,0
61200,-20,1,0
61201,115,4,0
61202,36,2,0
61203,116,4,0
61204,-1,2,0
61205,59,3,0
61206,336,6,0
61207,44,2,0
61208,-20,1,0
61209,157,2,0
61210,-20,1,0
61211,-20,1,0
61212,-20,1,0
61213,13,2,0
61214,67,2,0
61215,-20,1,0
61216,15,2,0
61217,26,2,0
61218,10,2,0
61219,262,5,0
61220,-20,1,0
61221,-20,1,0
61222,-23,2,0
61223,-20,1,0
61224,4,2,0
61225,-20,1,0
61226,24,2,0
61227,165,2,0
61228,35,2,0
61229,-20,1,0
61230,-20,1,0
61231,-20,1,0
61232,-20,1,0
61233,-20,1,0
61234,29,2,0
61235,100,4,0
61236,-5,2,0
61237,181,2,0
61238,203,3,0
61239,28,2,0
61240,-6,2,0
61241,-20,1,0
61242,-20,1,0
61243,39,2,0
61244,-20,1,0
61245,-20,1,0
61246,-20,1,0
61247,-20,1,0
61248,-20,1,0
61249,-20,1,0
61250,-20,1,0
61251,-20,1,0
61252,-20,1,0
61253,-20,1,0
61254,341,6,0
61255,-20,1,0
61256,-20,1,0
61257,-20,1,0
61258,-20,1,0
61259,-20,1,0
61260,-20,1,0
61261,200,3,0
61262,12,2,0
61263,-20,1,0
61264,-20,1,0
61265,-20,1,0
61266,-20,1,0
61267,29,2,0
61268,31,2,0
61269,-20,1,0
61270,50,2,0
61271,-20,1,0
61272,12,2,0
61273,-20,1,0
61274,-20,1,0
61275,-20,1,0
61276,-20,1,0
61277,-20,1,0
61278,-20,1,0
61279,27,2,0
61280,-20,1,0
61281,-20,1,0
61282,-20,1,0
61283,138,2,0
61284,-20,1,0
61285,-20,1,0
61286,15,2,0
61287,-20,1,0
61288,-20,1,0
61289,-20,1,0
61290,-20,1,0
61291,-20,1,0
61292,-20,1,0
61293,58,2,0
61294,173,2,0
61295,176,2,0
61296,-20,1,0
61297,81,3,0
61298,-20,1,0
61299,229,3,0
61300,-20,1,0
61301,-20,1,0
61302,-20,1,0
61303,151,2,0
61304,23,2,0
61305,129,4,0
61306,-20,1,0
61307,-20,1,0
61308,190,3,0
61309,-20,1,0
61310,-4,2,0
61311,13,2,0
61312,-20,1,0
61313,-20,1,0
61314,-20,1,0
61315,481,6,0
61316,-20,1,0
61317,-20,1,0
61318,56,2,0
61319,-20,1,0
61320,-20,1,0
61321,-20,1,0
61322,-20,1,0
61323,22,3,0
61324,-20,1,0
61325,-20,1,0
61326,32,3,0
61327,-20,1,0
61328,-20,1,0
61329,-20,1,0
61330,-20,1,0
61331,-13,2,0
61332,-20,1,0
61333,-1,2,0
61334,-20,1,0
61335,-20,1,0
61336,51,3,0
61337,-20,1,0
61338,-3,2,0
61339,-20,1,0
61340,-20,1,0
61341,247,4,0
61342,-20,1,0
61343,376,5,0
61344,24,2,0
61345,-20,1,0
61346,38,2,0
61347,-20,1,0
61348,273,5,0
61349,-20,1,0
61350,-20,1,0
61351,-20,1,0
61352,203,4,0
61353,319,3,0
61354,-20,1,0
61355,-20,1,0
61356,-20,1,0
61357,-20,1,0
61358,46,3,0
61359,16,3,0
61360,54,4,0
61361,11,2,0
61362,357,5,0
61363,-20,1,0
61364,-2,2,0
61365,-20,1,0
61366,-20,1,0
61367,31,2,0
61368,33,3,0
61369,-20,1,0
61370,-20,1,0
61371,-20,1,0
61372,42,2,0
61373,42,3,0
61374,-20,1,0
61375,268,4,0
61376,79,4,0
61377,-20,1,0
61378,23,2,0
61379,148,2,0
61380,-20,1,0
61381,-20,1,0
61382,248,5,0
61383,-20,1,0
61384,-20,1,0
61385,-20,1,0
61386,29,3,0
61387,26,2,0
61388,-20,1,0
61389,-20,1,0
61390,14,2,0
61391,-20,1,0
61392,-20,1,0
61393,-20,1,0
61394,41,4,0
61395,-20,1,0
61396,18,2,0
61397,-20,1,0
61398,153,2,0
61399,880,8,0
61400,174,6,0
61401,47,3,0
61402,-20,1,0
61403,248,5,0
61404,-20,1,0
61405,20,2,0
61406,-20,1,0
61407,39,2,0
61408,-1,2,0
61409,33,2,0
61410,-20,1,0
61411,-20,1,0
61412,-20,1,0
61413,241,4,0
61414,37,3,0
61415,304,3,0
61416,406,4,0
61417,-20,1,0
61418,-20,1,0
61419,49,3,0
61420,-20,1,0
61421,-20,1,0
61422,-20,1,0
61423,-20,1,0
61424,202,3,0
61425,-20,1,0
61426,27,2,0
61427,-20,1,0
61428,-20,1,0
61429,-20,1,0
61430,-20,1,0
61431,-20,1,0
61432,75,3,0
61433,-20,1,0
61434,-20,1,0
61435,-20,1,0
61436,-10,2,0
61437,21,2,0
61438,145,2,0
61439,309,6,0
61440,-20,1,0
61441,-20,1,0
61442,87,3,0
61443,-20,1,0
61444,-20,1,0
61445,80,4,0
61446,-20,1,0
61447,-20,1,0
61448,-20,1,0
61449,-20,1,0
61450,-20,1,0
61451,-20,1,0
61452,-20,1,0
61453,-20,1,0
61454,-20,1,0
61455,28,2,0
61456,215,6,0
61457,7,2,0
61458,27,2,0
61459,-20,1,0
61460,-20,1,0
61461,340,6,0
61462,96,4,0
61463,9,2,0
61464,-20,1,0
61465,104,5,0
61466,54,3,0
61467,31,2,0
61468,-20,1,0
61469,-20,1,0
61470,206,3,0
61471,24,2,0
61472,-20,1,0
61473,64,3,0
61474,-20,1,0
61475,-20,1,0
61476,-20,1,0
61477,36,2,0
61478,-20,1,0
61479,15,2,0
61480,75,3,0
61481,-20,1,0
61482,-20,1,0
61483,229,4,0
61484,89,5,0
61485,-20,1,0
61486,-20,1,0
61487,-20,1,0
61488,9,2,0
61489,-20,1,0
61490,52,3,0
61491,-20,1,0
61492,-20,1,0
61493,-20,1,0
61494,-20,1,0
61495,36,3,0
61496,-20,1,0
61497,-20,1,0
61498,-20,1,0
61499,-20,1,0
61500,-20,1,0
61501,156,2,0
61502,-20,1,0
61503,-20,1,0
61504,-20,1,0
61505,-20,1,0
61506,-20,1,0
61507,-20,1,0
61508,24,2,0
61509,335,5,0
61510,2,2,0
61511,-1,2,0
61512,-20,1,0
61513,72,3,0
61514,-20,1,0
61515,-20,1,0
61516,196,3,0
61517,-20,1,0
61518,0,2,0
61519,-20,1,0
61520,-20,1,0
61521,8,2,0
61522,353,4,0
61523,29,2,0
61524,202,2,0
61525,-20,1,0
61526,-20,1,0
61527,13,2,0
61528,-20,1,0
61529,-20,1,0
61530,-20,1,0
61531,-5,2,0
61532,-20,1,0
61533,21,2,0
61534,38,2,0
61535,-20,1,0
61536,21,2,0
61537,7,2,0
61538,-20,1,0
61539,-20,1,0
61540,-20,1,0
61541,-20,1,0
61542,-20,1,0
61543,-20,1,0
61544,420,6,0
61545,360,4,0
61546,12,3,0
61547,-20,1,0
61548,142,2,0
61549,-20,1,0
61550,-16,2,0
61551,-20,1,0
61552,-20,1,0
61553,152,2,0
61554,-20,1,0
61555,32,2,0
61556,-20,1,0
61557,-20,1,0
61558,185,3,0
61559,36,2,0
61560,177,2,0
61561,-20,1,0
61562,-20,1,0
61563,153,2,0
61564,180,4,0
61565,-20,1,0
61566,72,4,0
61567,-20,1,0
61568,-20,1,0
61569,-20,1,0
61570,182,3,0
61571,-21,2,0
61572,-3,2,0
61573,28,2,0
61574,105,4,0
61575,-1,2,0
61576,-20,1,0
61577,-20,1,0
61578,-20,1,0
61579,133,4,0
61580,14,2,0
61581,51,3,0
61582,7,2,0
61583,170,2,0
61584,-20,1,0
61585,-20,1,0
61586,0,2,0
61587,15,2,0
61588,83,5,0
61589,-20,1,0
61590,-20,1,0
61591,-20,1,0
61592,-20,1,0
61593,52,3,0
61594,-20,1,0
61595,175,5,0
61596,146,2,0
61597,-20,1,0
61598,-20,1,0
61599,-12,2,0
61600,35,2,0
61601,42,2,0
61602,-20,1,0
61603,-20,1,0
61604,-20,1,0
61605,205,3,0
61606,-2,2,0
61607,-20,1,0
61608,-20,1,0
61609,-20,1,0
61610,-3,3,0
61611,20,2,0
61612,-20,1,0
61613,205,5,0
61614,23,2,0
61615,10,2,0
61616,-20,1,0
61617,-20,1,0
61618,-20,1,0
61619,58,3,0
61620,-20,1,0
61621,-20,1,0
61622,-20,1,0
61623,0,2,0
61624,-20,1,0
61625,-20,1,0
61626,-20,1,0
61627,-20,1,0
61628,261,4,0
61629,15,2,0
61630,-20,1,0
61631,-20,1,0
61632,17,2,0
61633,245,3,0
61634,-20,1,0
61635,-20,1,0
61636,-20,1,0
61637,196,3,0
61638,-20,1,0
61639,-20,1,0
61640,272,5,0
61641,-20,1,0
61642,21,2,0
61643,-20,1,0
61644,-20,1,0
61645,123,4,0
61646,-20,1,0
61647,-20,1,0
61648,-20,1,0
61649,-20,1,0
61650,-20,1,0
61651,-20,1,0
61652,-7,2,0
61653,-20,1,0
61654,59,4,0
61655,-20,1,0
61656,-20,1,0
61657,-20,1,0
61658,-20,1,0
61659,-20,1,0
61660,-20,1,0
61661,-20,1,0
61662,-20,1,0
61663,-20,1,0
61664,38,2,0
61665,8,2,0
61666,-20,1,0
61667,238,4,0
61668,13,2,0
61669,13,2,0
61670,-20,1,0
61671,-20,1,0
61672,13,2,0
61673,59,4,0
61674,42,2,0
61675,143,2,0
61676,-20,1,0
61677,-20,1,0
61678,17,2,0
61679,152,2,0
61680,-20,1,0
61681,50,3,0
61682,-20,1,0
61683,31,2,0
61684,220,3,0
61685,21,2,0
61686,-20,1,0
61687,-20,1,0
61688,41,2,0
61689,-20,1,0
61690,-20,1,0
61691,1,2,0
61692,194,4,0
61693,38,3,0
61694,200,3,0
61695,-8,2,0
61696,-20,1,0
61697,167,3,0
61698,54,3,0
61699,-20,1,0
61700,-20,1,0
61701,-20,1,0
61702,5,2,0
61703,-20,1,0
61704,-20,1,0
61705,-20,1,0
61706,99,4,0
61707,-20,1,0
61708,10,2,0
61709,-20,1,0
61710,-20,1,0
61711,-20,1,0
61712,8,2,0
61713,-20,1,0
61714,13,3,0
61715,-20,1,0
61716,9,2,0
61717,-20,1,0
61718,16,3,0
61719,13,2,0
61720,12,2,0
61721,-20,1,0
61722,-20,1,0
61723,-20,1,0
61724,14,2,0
61725,-20,1,0
61726,145,2,0
61727,-20,1,0
61728,-20,1,0
61729,-20,1,0
61730,189,3,0
61731,-20,1,0
61732,-20,1,0
61733,-20,1,0
61734,12,2,0
61735,268,4,0
61736,341,6,0
61737,10,2,0
61738,-20,1,0
61739,-20,1,0
61740,-20,1,0
61741,-20,1,0
61742,-20,1,0
61743,159,2,0
61744,167,2,0
61745,-20,1,0
61746,-20,1,0
61747,-20,1,0
61748,-20,1,0
61749,131,5,0
61750,-20,1,0
61751,-20,1,0
61752,75,3,0
61753,-20,1,0
61754,87,3,0
61755,46,2,0
61756,-20,1,0
61757,-20,1,0
61758,-20,1,0
61759,-20,1,0
61760,-20,1,0
61761,-20,1,0
61762,-20,1,0
61763,-20,1,0
61764,-20,1,0
61765,-20,1,0
61766,-20,1,0
61767,-20,1,0
61768,-20,1,0
61769,268,4,0
61770,380,5,0
61771,-20,1,0
61772,-20,1,0
61773,5,2,0
61774,-20,1,0
61775,46,2,0
61776,-20,1,0
61777,-6,2,0
61778,8,2,0
61779,154,3,0
61780,-20,1,0
61781,-20,1,0
61782,-20,1,0
61783,-10,2,0
61784,230,3,0
61785,132,2,0
61786,164,2,0
61787,-1,2,0
61788,-20,1,0
61789,-20,1,0
61790,-20,1,0
61791,204,3,0
61792,-20,1,0
61793,58,2,0
61794,5,2,0
61795,-20,1,0
61796,-20,1,0
61797,-20,1,0
61798,-20,1,0
61799,0,2,0
61800,-20,1,0
61801,9,2,0
61802,198,3,0
61803,154,2,0
61804,131,2,0
61805,8,2,0
61806,87,3,0
61807,-20,1,0
61808,-20,1,0
61809,158,2,0
61810,-20,1,0
61811,-20,1,0
61812,-20,1,0
61813,-20,1,0
61814,26,2,0
61815,-20,1,0
61816,-20,1,0
61817,26,2,0
61818,5,2,0
61819,-20,1,0
61820,144,4,0
61821,-20,1,0
61822,-20,1,0
61823,-20,1,0
61824,-16,2,0
61825,-20,1,0
61826,6,2,0
61827,239,3,0
61828,40,3,0
61829,256,4,0
61830,-20,1,0
61831,-20,1,0
61832,-20,1,0
61833,28,2,0
61834,-20,1,0
61835,-20,1,0
61836,-20,1,0
61837,-20,1,0
61838,-20,1,0
61839,-20,1,0
61840,-20,1,0
61841,364,4,0
61842,132,4,0
61843,125,3,0
61844,-20,1,0
61845,-20,1,0
61846,-20,1,0
61847,20,2,0
61848,-8,2,0
61849,211,6,0
61850,236,4,0
61851,-20,1,0
61852,28,2,0
61853,-20,1,0
61854,58,3,0
61855,-20,1,0
61856,748,8,0
61857,41,2,0
61858,-20,1,0
61859,-20,1,0
61860,241,4,0
61861,-20,1,0
61862,-20,1,0
61863,13,2,0
61864,-20,1,0
61865,378,4,0
61866,-20,1,0
61867,-20,1,0
61868,-20,1,0
61869,64,3,0
61870,-20,1,0
61871,6,2,0
61872,20,3,0
61873,30,2,0
61874,-20,1,0
61875,-20,1,0
61876,151,2,0
61877,7,2,0
61878,27,3,0
61879,-20,1,0
61880,-20,1,0
61881,-20,1,0
61882,-14,2,0
61883,24,2,0
61884,-20,1,0
61885,11,2,0
61886,-20,1,0
61887,6,2,0
61888,-20,1,0
61889,-20,1,0
61890,20,2,0
61891,19,2,0
61892,57,3,0
61893,143,6,0
61894,-8,2,0
61895,195,3,0
61896,163,2,0
61897,-20,1,0
61898,-20,1,0
61899,-20,1,0
61900,-20,1,0
61901,11,2,0
61902,-20,1,0
61903,128,4,0
61904,203,4,0
61905,-20,1,0
61906,-11,2,0
61907,159,2,0
61908,131,2,0
61909,98,3,0
61910,-20,1,0
61911,-20,1,0
61912,-20,1,0
61913,-20,1,0
61914,-20,1,0
61915,-20,1,0
61916,76,3,0
61917,-20,1,0
61918,-20,1,0
61919,-20,1,0
61920,-20,1,0
61921,18,2,0
61922,123,4,0
61923,-20,1,0
61924,-20,1,0
61925,174,2,0
61926,-20,1,0
61927,-10,2,0
61928,-20,1,0
61929,132,3,0
61930,-20,1,0
61931,-20,1,0
61932,-20,1,0
61933,-20,1,0
61934,181,2,0
61935,36,3,0
61936,-20,1,0
61937,-20,1,0
61938,215,3,0
61939,-20,1,0
61940,190,3,0
61941,-20,1,0
61942,-20,1,0
61943,-8,2,0
61944,-20,1,0
61945,18,2,0
61946,148,4,0
61947,72,4,0
61948,-20,1,0
61949,-20,1,0
61950,42,3,0
61951,-20,1,0
61952,509,4,0
61953,-20,1,0
61954,82,5,0
61955,41,3,0
61956,-20,1,0
61957,-20,1,0
61958,-20,1,0
61959,-20,1,0
61960,-20,1,0
61961,-20,1,0
61962,-20,1,0
61963,-20,1,0
61964,26,2,0
61965,-20,1,0
61966,-20,1,0
61967,33,2,0
61968,-20,1,0
61969,-20,1,0
61970,-20,1,0
61971,-20,1,0
61972,-20,1,0
61973,46,3,0
61974,-20,1,0
61975,-20,1,0
61976,166,2,0
61977,352,4,0
61978,147,2,0
61979,-20,1,0
61980,246,4,0
61981,160,3,0
61982,-20,1,0
61983,-20,1,0
61984,-20,1,0
61985,151,3,0
61986,-20,1,0
61987,-20,1,0
61988,-20,1,0
61989,180,4,0
61990,-20,1,0
61991,-20,1,0
61992,214,3,0
61993,-20,1,0
61994,-15,2,0
61995,-20,1,0
61996,-20,1,0
61997,-20,1,0
61998,249,5,0
61999,-20,1,0
62000,0,2,0
62001,-20,1,0
62002,68,4,0
62003,-20,1,0
62004,131,4,0
62005,-20,1,0
62006,-20,1,0
62007,-20,1,0
62008,-20,1,0
62009,-20,1,0
62010,37,3,0
62011,27,2,0
62012,-20,1,0
62013,-20,1,0
62014,-20,1,0
62015,-20,1,0
62016,-20,1,0
62017,-20,1,0
62018,439,5,0
62019,-20,1,0
62020,-20,1,0
62021,332,4,0
62022,-20,1,0
62023,54,2,0
