
episode,reward,timesteps,successful
45598,-20,1,0
45599,-20,1,0
45600,-20,1,0
45601,189,3,0
45602,163,3,0
45603,28,2,0
45604,-20,1,0
45605,-20,1,0
45606,-20,1,0
45607,32,3,0
45608,-20,1,0
45609,-20,1,0
45610,136,2,0
45611,-20,1,0
45612,-20,1,0
45613,-1,2,0
45614,-20,1,0
45615,-20,1,0
45616,48,3,0
45617,-20,1,0
45618,-11,2,0
45619,-20,1,0
45620,208,4,0
45621,-20,1,0
45622,348,4,0
45623,443,7,0
45624,-20,1,0
45625,149,3,0
45626,16,2,0
45627,-20,1,0
45628,72,3,0
45629,156,2,0
45630,44,2,0
45631,1,2,0
45632,-20,1,0
45633,-20,1,0
45634,10,2,0
45635,48,3,0
45636,173,3,0
45637,195,3,0
45638,27,2,0
45639,-20,1,0
45640,128,2,0
45641,-20,1,0
45642,26,2,0
45643,26,2,0
45644,-20,1,0
45645,-20,1,0
45646,-20,1,0
45647,-20,1,0
45648,175,3,0
45649,-20,1,0
45650,276,4,0
45651,-20,1,0
45652,-20,1,0
45653,188,3,0
45654,-20,1,0
45655,89,3,0
45656,18,2,0
45657,-20,1,0
45658,-20,1,0
45659,-20,1,0
45660,-20,1,0
45661,51,3,0
45662,13,2,0
45663,28,2,0
45664,-20,1,0
45665,-20,1,0
45666,22,2,0
45667,7,2,0
45668,2,2,0
45669,-20,1,0
45670,-20,1,0
45671,-20,1,0
45672,132,2,0
45673,34,3,0
45674,15,2,0
45675,18,3,0
45676,-20,1,0
45677,-20,1,0
45678,-20,1,0
45679,7,2,0
45680,162,3,0
45681,-20,1,0
45682,8,2,0
45683,-20,1,0
45684,-20,1,0
45685,3,2,0
45686,185,3,0
45687,226,4,0
45688,-20,1,0
45689,38,3,0
45690,158,3,0
45691,-20,1,0
45692,-20,1,0
45693,-20,1,0
45694,-20,1,0
45695,-20,1,0
45696,521,6,0
45697,-20,1,0
45698,75,3,0
45699,199,4,0
45700,-20,1,0
45701,24,2,0
45702,-20,1,0
45703,-20,1,0
45704,416,4,0
45705,-20,1,0
45706,295,3,0
45707,169,2,0
45708,-20,1,0
45709,-20,1,0
45710,167,3,0
45711,-20,1,0
45712,-20,1,0
45713,-20,1,0
45714,-20,1,0
45715,-20,1,0
45716,22,2,0
45717,-20,1,0
45718,-20,1,0
45719,-20,1,0
45720,-20,1,0
45721,11,2,0
45722,347,4,0
45723,-20,1,0
45724,2,2,0
45725,-20,1,0
45726,30,2,0
45727,-20,1,0
45728,-20,1,0
45729,3,3,0
45730,-20,1,0
45731,-20,1,0
45732,148,3,0
45733,-20,1,0
45734,27,3,0
45735,-20,1,0
45736,-20,1,0
45737,8,2,0
45738,44,3,0
45739,61,4,0
45740,204,3,0
45741,-20,1,0
45742,-20,1,0
45743,353,4,0
45744,-20,1,0
45745,-20,1,0
45746,-20,1,0
45747,10,2,0
45748,-20,1,0
45749,74,3,0
45750,-14,2,0
45751,-20,1,0
45752,-25,2,0
45753,635,7,0
45754,-20,1,0
45755,-20,1,0
45756,-20,1,0
45757,187,4,0
45758,-20,1,0
45759,7,2,0
45760,-20,1,0
45761,-20,1,0
45762,61,4,0
45763,-20,1,0
45764,-20,1,0
45765,-20,1,0
45766,-20,1,0
45767,-20,1,0
45768,-20,1,0
45769,17,2,0
45770,-20,1,0
45771,285,3,0
45772,-20,1,0
45773,9,2,0
45774,-20,1,0
45775,-20,1,0
45776,-8,2,0
45777,-20,1,0
45778,154,2,0
45779,-20,1,0
45780,184,3,0
45781,-20,1,0
45782,-20,1,0
45783,336,4,0
45784,-20,1,0
45785,174,3,0
45786,-20,1,0
45787,38,2,0
45788,-20,1,0
45789,18,2,0
45790,8,2,0
45791,-20,1,0
45792,-20,1,0
45793,-20,1,0
45794,5,2,0
45795,-20,1,0
45796,-20,1,0
45797,-20,1,0
45798,-20,1,0
45799,-2,2,0
45800,136,2,0
45801,184,4,0
45802,-20,1,0
45803,26,2,0
45804,-20,1,0
45805,131,2,0
45806,-20,1,0
45807,-20,1,0
45808,438,6,0
45809,366,3,0
45810,32,3,0
45811,5,2,0
45812,-20,1,0
45813,-20,1,0
45814,305,4,0
45815,156,2,0
45816,-20,1,0
45817,-20,1,0
45818,-20,1,0
45819,-20,1,0
45820,-20,1,0
45821,-20,1,0
45822,-20,1,0
45823,-3,2,0
45824,167,3,0
45825,223,4,0
45826,-20,1,0
45827,373,4,0
45828,-20,1,0
45829,-20,1,0
45830,-20,1,0
45831,173,3,0
45832,28,3,0
45833,24,2,0
45834,-20,1,0
45835,-1,2,0
45836,-20,1,0
45837,-20,1,0
45838,-20,1,0
45839,-20,1,0
45840,-20,1,0
45841,235,4,0
45842,-20,1,0
45843,-20,1,0
45844,44,4,0
45845,-20,1,0
45846,12,2,0
45847,203,4,0
45848,179,3,0
45849,-20,1,0
45850,-20,1,0
45851,-20,1,0
45852,-2,2,0
45853,26,2,0
45854,-20,1,0
45855,-20,1,0
45856,-20,1,0
45857,71,3,0
45858,46,3,0
45859,124,2,0
45860,11,2,0
45861,-20,1,0
45862,-3,2,0
45863,131,2,0
45864,16,2,0
45865,-20,1,0
45866,-20,1,0
45867,141,2,0
45868,-20,1,0
45869,88,4,0
45870,35,3,0
45871,572,7,0
45872,-20,1,0
45873,-20,1,0
45874,-20,1,0
45875,24,2,0
45876,-20,1,0
45877,-20,1,0
45878,-20,1,0
45879,-20,1,0
45880,22,2,0
45881,-20,1,0
45882,0,2,0
45883,4,2,0
45884,121,2,0
45885,255,3,0
45886,2,2,0
45887,194,4,0
45888,-20,1,0
45889,-20,1,0
45890,-20,1,0
45891,-20,1,0
45892,14,2,0
45893,-20,1,0
45894,-20,1,0
45895,-20,1,0
45896,16,2,0
45897,-20,1,0
45898,26,2,0
45899,-20,1,0
45900,-20,1,0
45901,-20,1,0
45902,73,4,0
45903,146,3,0
45904,557,6,0
45905,-20,1,0
45906,-20,1,0
45907,-20,1,0
45908,448,6,0
45909,-20,1,0
45910,-20,1,0
45911,106,4,0
45912,-20,1,0
45913,-20,1,0
45914,-20,1,0
45915,125,2,0
45916,-20,1,0
45917,148,2,0
45918,32,3,0
45919,7,2,0
45920,-20,1,0
45921,53,3,0
45922,-20,1,0
45923,-20,1,0
45924,-20,1,0
45925,2,2,0
45926,84,3,0
45927,138,2,0
45928,-20,1,0
45929,19,2,0
45930,-20,1,0
45931,-20,1,0
45932,40,2,0
45933,440,4,0
45934,126,2,0
45935,-20,1,0
45936,-20,1,0
45937,-20,1,0
45938,148,3,0
45939,-20,1,0
45940,296,4,0
45941,0,2,0
45942,-20,1,0
45943,-20,1,0
45944,-20,1,0
45945,-20,1,0
45946,-20,1,0
45947,-20,1,0
45948,22,2,0
45949,-20,1,0
45950,348,4,0
45951,-1,2,0
45952,-20,1,0
45953,-20,1,0
45954,149,2,0
45955,-20,1,0
45956,-20,1,0
45957,-20,1,0
45958,415,7,0
45959,-20,1,0
45960,-20,1,0
45961,-20,1,0
45962,713,5,0
45963,-20,1,0
45964,122,2,0
45965,-20,1,0
45966,-20,1,0
45967,-20,1,0
45968,-20,1,0
45969,-20,1,0
45970,-20,1,0
45971,-20,1,0
45972,25,2,0
45973,-20,1,0
45974,1,2,0
45975,8,2,0
45976,478,5,0
45977,-20,1,0
45978,308,3,0
45979,-20,1,0
45980,-20,1,0
45981,-20,1,0
45982,-20,1,0
45983,474,8,0
45984,-20,1,0
45985,-20,1,0
45986,-20,1,0
45987,-20,1,0
45988,6,3,0
45989,32,2,0
45990,118,3,0
45991,-20,1,0
45992,247,4,0
45993,148,3,0
45994,20,2,0
45995,8,2,0
45996,215,4,0
45997,339,4,0
45998,3,2,0
45999,246,7,0
46000,23,3,0
46001,-20,1,0
46002,-20,1,0
46003,139,2,0
46004,16,2,0
46005,-20,1,0
46006,-20,1,0
46007,-20,1,0
46008,-5,2,0
46009,-20,1,0
46010,120,2,0
46011,39,3,0
46012,266,3,0
46013,141,2,0
46014,19,2,0
46015,29,2,0
46016,-20,1,0
46017,-20,1,0
46018,-20,1,0
46019,-20,1,0
46020,-20,1,0
46021,-20,1,0
46022,-20,1,0
46023,-20,1,0
46024,-20,1,0
46025,-20,1,0
46026,-20,1,0
46027,131,3,0
46028,-20,1,0
46029,-20,1,0
46030,173,5,0
46031,722,8,0
46032,181,4,0
46033,34,3,0
46034,-20,1,0
46035,-20,1,0
46036,153,2,0
46037,-20,1,0
46038,156,3,0
46039,-20,1,0
46040,-20,1,0
46041,-20,1,0
46042,-20,1,0
46043,196,6,0
46044,-20,1,0
46045,2,2,0
46046,-20,1,0
46047,296,3,0
46048,-20,1,0
46049,-7,3,0
46050,140,2,0
46051,-20,1,0
46052,-20,1,0
46053,-20,1,0
46054,-20,1,0
46055,144,2,0
46056,245,3,0
46057,-20,1,0
46058,-20,1,0
46059,-20,1,0
46060,-20,1,0
46061,-20,1,0
46062,61,3,0
46063,-20,1,0
46064,347,4,0
46065,-20,1,0
46066,-20,1,0
46067,22,2,0
46068,-10,2,0
46069,300,4,0
46070,-7,2,0
46071,124,2,0
46072,47,3,0
46073,-20,1,0
46074,0,2,0
46075,17,3,0
46076,154,2,0
46077,-20,1,0
46078,-20,1,0
46079,138,2,0
46080,244,4,0
46081,-20,1,0
46082,-20,1,0
46083,-20,1,0
46084,218,4,0
46085,-20,1,0
46086,3,2,0
46087,-3,2,0
46088,-20,1,0
46089,-20,1,0
46090,1,2,0
46091,-20,1,0
46092,-20,1,0
46093,157,2,0
46094,17,2,0
46095,-20,1,0
46096,-20,1,0
46097,143,2,0
46098,-20,1,0
46099,136,2,0
46100,335,5,0
46101,4,2,0
46102,-20,1,0
46103,-20,1,0
46104,197,4,0
46105,11,2,0
46106,8,2,0
46107,195,3,0
46108,-20,1,0
46109,177,4,0
46110,931,7,0
46111,-20,1,0
46112,-20,1,0
46113,-7,2,0
46114,-20,1,0
46115,25,2,0
46116,-20,1,0
46117,-20,1,0
46118,-20,1,0
46119,114,2,0
46120,-20,1,0
46121,40,3,0
46122,305,5,0
46123,-20,1,0
46124,-20,1,0
46125,-20,1,0
46126,-20,1,0
46127,-20,1,0
46128,-20,1,0
46129,623,7,0
46130,-20,1,0
46131,17,2,0
46132,11,2,0
46133,-20,1,0
46134,-20,1,0
46135,-20,1,0
46136,-14,2,0
46137,130,3,0
46138,332,7,0
46139,-20,1,0
46140,-20,1,0
46141,-20,1,0
46142,-20,1,0
46143,183,4,0
46144,-20,1,0
46145,-20,1,0
46146,-20,1,0
46147,170,4,0
46148,313,3,0
46149,-20,1,0
46150,146,2,0
46151,-20,1,0
46152,-20,1,0
46153,140,2,0
46154,-20,1,0
46155,-20,1,0
46156,-20,1,0
46157,-20,1,0
46158,-20,1,0
46159,-20,1,0
46160,158,2,0
46161,-20,1,0
46162,-20,1,0
46163,-20,1,0
46164,-20,1,0
46165,49,2,0
46166,-20,1,0
46167,-4,2,0
46168,-9,2,0
46169,-20,1,0
46170,-20,1,0
46171,-20,1,0
46172,584,5,0
46173,-20,1,0
46174,-20,1,0
46175,-20,1,0
46176,-7,2,0
46177,-20,1,0
46178,-20,1,0
46179,-20,1,0
46180,11,2,0
46181,64,3,0
46182,-20,1,0
46183,-20,1,0
46184,-20,1,0
46185,143,2,0
46186,-20,1,0
46187,-20,1,0
46188,1,2,0
46189,-20,1,0
46190,-20,1,0
46191,-20,1,0
46192,225,4,0
46193,120,2,0
46194,-20,1,0
46195,1,2,0
46196,-20,1,0
46197,18,2,0
46198,-20,1,0
46199,169,3,0
46200,-20,1,0
46201,-20,1,0
46202,-20,1,0
46203,-20,1,0
46204,135,3,0
46205,-20,1,0
46206,7,2,0
46207,-20,1,0
46208,2,2,0
46209,675,6,0
46210,-20,1,0
46211,476,4,0
46212,-20,1,0
46213,-20,1,0
46214,-20,1,0
46215,-20,1,0
46216,-20,1,0
46217,-7,2,0
46218,-20,1,0
46219,209,5,0
46220,-20,1,0
46221,50,2,0
46222,305,5,0
46223,305,4,0
46224,31,3,0
46225,353,5,0
46226,-20,1,0
46227,0,2,0
46228,-20,1,0
46229,-20,1,0
46230,154,2,0
46231,-10,2,0
46232,162,2,0
46233,-20,1,0
46234,-20,1,0
46235,-20,1,0
46236,0,2,0
46237,10,2,0
46238,-20,1,0
46239,-20,1,0
46240,0,3,0
46241,-20,1,0
46242,-20,1,0
46243,-20,1,0
46244,-20,1,0
46245,-20,1,0
46246,264,4,0
46247,-20,1,0
46248,-20,1,0
46249,-20,1,0
46250,-20,1,0
46251,118,2,0
46252,-20,1,0
46253,1,2,0
46254,-20,1,0
46255,138,2,0
46256,181,2,0
46257,-20,1,0
46258,168,4,0
46259,24,2,0
46260,119,3,0
46261,-20,1,0
46262,534,4,0
46263,-20,1,0
46264,-20,1,0
46265,49,4,0
46266,-20,1,0
46267,-20,1,0
46268,-20,1,0
46269,-20,1,0
46270,-20,1,0
46271,-20,1,0
46272,-20,1,0
46273,1,2,0
46274,28,2,0
46275,143,3,0
46276,212,4,0
46277,-20,1,0
46278,-20,1,0
46279,-20,1,0
46280,-20,1,0
46281,289,3,0
46282,-20,1,0
46283,149,2,0
46284,-20,1,0
46285,184,3,0
46286,-12,2,0
46287,122,2,0
46288,355,5,0
46289,-20,1,0
46290,205,4,0
46291,-20,1,0
46292,-20,1,0
46293,-20,1,0
46294,-20,1,0
46295,-20,1,0
46296,-7,2,0
46297,-20,1,0
46298,150,2,0
46299,218,4,0
46300,161,2,0
46301,-20,1,0
46302,-20,1,0
46303,-20,1,0
46304,-20,1,0
46305,37,2,0
46306,-20,1,0
46307,0,2,0
46308,-20,1,0
46309,-20,1,0
46310,-20,1,0
46311,-20,1,0
46312,887,10,0
46313,-20,1,0
46314,-20,1,0
46315,281,5,0
46316,150,3,0
46317,-20,1,0
46318,-20,1,0
46319,-20,1,0
46320,28,2,0
46321,13,2,0
46322,-20,1,0
46323,-20,1,0
46324,144,2,0
46325,-20,1,0
46326,-20,1,0
46327,-20,1,0
46328,14,2,0
46329,-20,1,0
46330,-20,1,0
46331,-20,1,0
46332,51,3,0
46333,-20,1,0
46334,-20,1,0
46335,-20,1,0
46336,-20,1,0
46337,3,2,0
46338,121,2,0
46339,-3,2,0
46340,-20,1,0
46341,-20,1,0
46342,-20,1,0
46343,307,4,0
46344,-20,1,0
46345,-20,1,0
46346,12,3,0
46347,132,3,0
46348,-20,1,0
46349,20,2,0
46350,-20,1,0
46351,172,2,0
46352,-20,1,0
46353,11,2,0
46354,44,2,0
46355,-20,1,0
46356,15,2,0
46357,161,2,0
46358,-20,1,0
46359,509,5,0
46360,-20,1,0
46361,209,4,0
46362,-20,1,0
46363,0,2,0
46364,-20,1,0
46365,-20,1,0
46366,271,3,0
46367,-20,1,0
46368,-20,1,0
46369,6,2,0
46370,-20,1,0
46371,-20,1,0
46372,25,3,0
46373,-20,1,0
46374,216,5,0
46375,-20,1,0
46376,6,2,0
46377,-20,1,0
46378,63,3,0
46379,-20,1,0
46380,-20,1,0
46381,19,2,0
46382,-20,1,0
46383,27,2,0
46384,-20,1,0
46385,-20,1,0
46386,-20,1,0
46387,-20,1,0
46388,-20,1,0
46389,450,4,0
46390,-20,1,0
46391,-20,1,0
46392,320,4,0
46393,-20,1,0
46394,-20,1,0
46395,-20,1,0
46396,-20,1,0
46397,-20,1,0
46398,-20,1,0
46399,151,3,0
46400,-20,1,0
46401,126,2,0
46402,7,2,0
46403,147,5,0
46404,-20,1,0
46405,-20,1,0
46406,-20,1,0
46407,-10,2,0
46408,-20,1,0
46409,-20,1,0
46410,-20,1,0
46411,-20,1,0
46412,-3,2,0
46413,-20,1,0
46414,-20,1,0
46415,-20,1,0
46416,-20,1,0
46417,-20,1,0
46418,-20,1,0
46419,28,2,0
46420,-3,2,0
46421,-20,1,0
46422,-6,2,0
46423,-20,1,0
46424,3,2,0
46425,201,4,0
46426,-20,1,0
46427,-20,1,0
46428,50,3,0
46429,-20,1,0
46430,-20,1,0
46431,-20,1,0
46432,-20,1,0
46433,-20,1,0
46434,-20,1,0
46435,-20,1,0
46436,-12,2,0
46437,-20,1,0
46438,-10,2,0
46439,15,3,0
46440,-1,2,0
46441,90,3,0
46442,126,3,0
46443,-20,1,0
46444,-20,1,0
46445,-20,1,0
46446,-20,1,0
46447,2,2,0
46448,150,2,0
46449,-20,1,0
46450,9,2,0
46451,-20,1,0
46452,-20,1,0
46453,1,2,0
46454,31,2,0
46455,-20,1,0
46456,123,2,0
46457,-20,1,0
46458,16,2,0
46459,-20,1,0
46460,26,2,0
46461,373,5,0
46462,-20,1,0
46463,-20,1,0
46464,151,2,0
46465,-4,2,0
46466,-20,1,0
46467,537,7,0
46468,-20,1,0
46469,19,2,0
46470,-20,1,0
46471,-20,1,0
46472,159,3,0
46473,118,2,0
46474,-20,1,0
46475,-20,1,0
46476,-20,1,0
46477,-20,1,0
46478,25,3,0
46479,-20,1,0
46480,-20,1,0
46481,-20,1,0
46482,-20,1,0
46483,-20,1,0
46484,186,3,0
46485,166,2,0
46486,-20,1,0
46487,-20,1,0
46488,-20,1,0
46489,29,2,0
46490,-20,1,0
46491,-20,1,0
46492,-20,1,0
46493,-20,1,0
46494,-20,1,0
46495,-20,1,0
46496,-20,1,0
46497,-20,1,0
46498,328,4,0
46499,-20,1,0
46500,153,2,0
46501,-20,1,0
46502,14,2,0
46503,248,5,0
46504,-20,1,0
46505,-20,1,0
46506,-20,1,0
46507,-20,1,0
46508,-20,1,0
46509,-20,1,0
46510,9,3,0
46511,9,2,0
46512,-20,1,0
46513,-20,1,0
46514,-20,1,0
46515,-20,1,0
46516,-20,1,0
46517,628,7,0
46518,-12,2,0
46519,159,2,0
46520,-20,1,0
46521,-20,1,0
46522,-20,1,0
46523,-20,1,0
46524,828,10,0
46525,-20,1,0
46526,305,5,0
46527,438,4,0
46528,154,3,0
46529,-20,1,0
46530,160,3,0
46531,26,2,0
46532,-20,1,0
46533,-20,1,0
46534,-20,1,0
46535,-20,1,0
46536,-2,3,0
46537,194,3,0
46538,144,3,0
46539,14,2,0
46540,-20,1,0
46541,32,2,0
46542,-20,1,0
46543,-20,1,0
46544,208,3,0
46545,-20,1,0
46546,125,2,0
46547,9,2,0
46548,44,5,0
46549,9,2,0
46550,205,4,0
46551,-20,1,0
46552,156,2,0
46553,122,2,0
46554,-20,1,0
46555,-20,1,0
46556,-20,1,0
46557,-20,1,0
46558,149,2,0
46559,-20,1,0
46560,-20,1,0
46561,-20,1,0
46562,262,3,0
46563,-20,1,0
46564,-20,1,0
46565,6,2,0
46566,64,5,0
46567,-20,1,0
46568,-10,2,0
46569,-17,2,0
46570,-20,1,0
46571,-2,2,0
46572,131,2,0
46573,46,3,0
46574,4,2,0
46575,138,2,0
46576,-20,1,0
46577,37,3,0
46578,44,3,0
46579,-20,1,0
46580,-20,1,0
46581,-20,1,0
46582,0,2,0
46583,-20,1,0
46584,583,7,0
46585,-20,1,0
46586,139,2,0
46587,226,4,0
46588,-20,1,0
46589,-20,1,0
46590,-20,1,0
46591,-20,1,0
46592,-20,1,0
46593,-20,1,0
46594,347,4,0
46595,-6,2,0
46596,188,3,0
46597,26,2,0
46598,168,3,0
46599,335,5,0
46600,29,3,0
46601,-20,1,0
46602,160,3,0
46603,120,2,0
46604,174,3,0
46605,-20,1,0
46606,-20,1,0
46607,-20,1,0
46608,36,2,0
46609,-20,1,0
46610,-20,1,0
46611,142,2,0
46612,302,4,0
46613,183,3,0
46614,124,2,0
46615,144,2,0
46616,-20,1,0
46617,-20,1,0
46618,50,2,0
46619,36,2,0
46620,-20,1,0
46621,1,2,0
46622,16,2,0
46623,169,3,0
46624,-20,1,0
46625,-15,2,0
46626,24,3,0
46627,167,4,0
46628,-20,1,0
46629,-20,1,0
46630,-20,1,0
46631,63,3,0
46632,-20,1,0
46633,-20,1,0
46634,125,2,0
46635,-20,1,0
46636,-20,1,0
46637,492,5,0
46638,-20,1,0
46639,-20,1,0
46640,-20,1,0
46641,19,2,0
46642,-20,1,0
46643,15,3,0
46644,330,4,0
46645,136,2,0
46646,15,2,0
46647,-20,1,0
46648,-20,1,0
46649,-20,1,0
46650,-20,1,0
46651,-20,1,0
46652,-20,1,0
46653,1,2,0
46654,-20,1,0
46655,5,2,0
46656,-20,1,0
46657,159,2,0
46658,352,4,0
46659,-20,1,0
46660,-20,1,0
46661,-20,1,0
46662,-20,1,0
46663,-20,1,0
46664,-20,1,0
46665,-20,1,0
46666,128,2,0
46667,-20,1,0
46668,-20,1,0
46669,-20,1,0
46670,-20,1,0
46671,-20,1,0
46672,162,3,0
46673,-20,1,0
46674,12,2,0
46675,4,2,0
46676,230,4,0
46677,-20,1,0
46678,-20,1,0
46679,181,2,0
46680,-20,1,0
46681,-20,1,0
46682,-20,1,0
46683,-20,1,0
46684,-20,1,0
46685,149,2,0
46686,-20,1,0
46687,-17,2,0
46688,-20,1,0
46689,155,2,0
46690,-20,1,0
46691,-20,1,0
46692,-17,2,0
46693,-8,3,0
46694,-20,1,0
46695,13,3,0
46696,345,5,0
46697,-20,1,0
46698,-20,1,0
46699,-20,1,0
46700,-20,1,0
46701,-20,1,0
46702,-20,1,0
46703,128,2,0
46704,-20,1,0
46705,290,4,0
46706,1,2,0
46707,0,2,0
46708,84,3,0
46709,123,2,0
46710,-20,1,0
46711,-6,2,0
46712,-20,1,0
46713,-20,1,0
46714,-20,1,0
46715,-20,1,0
46716,-20,1,0
46717,29,2,0
46718,-20,1,0
46719,20,3,0
46720,-20,1,0
46721,-20,1,0
46722,-20,1,0
46723,-20,1,0
46724,171,3,0
46725,-20,1,0
46726,9,2,0
46727,149,2,0
46728,222,5,0
46729,-20,1,0
46730,49,2,0
46731,-20,1,0
46732,-20,1,0
46733,-20,1,0
46734,142,2,0
46735,-20,1,0
46736,-20,1,0
46737,-20,1,0
46738,71,3,0
46739,-20,1,0
46740,-20,1,0
46741,208,4,0
46742,-11,2,0
46743,186,3,0
46744,24,2,0
46745,-20,1,0
46746,37,3,0
46747,340,4,0
46748,-20,1,0
46749,-20,1,0
46750,629,7,0
46751,8,2,0
46752,55,3,0
46753,4,2,0
46754,545,5,0
46755,-20,1,0
46756,-20,1,0
46757,-20,1,0
46758,206,4,0
46759,11,2,0
46760,-20,1,0
46761,-5,2,0
46762,158,3,0
46763,-7,2,0
46764,132,2,0
46765,-20,1,0
46766,220,5,0
46767,10,2,0
46768,-20,1,0
46769,431,4,0
46770,-20,1,0
46771,-20,1,0
46772,52,4,0
46773,-20,1,0
46774,-20,1,0
46775,-20,1,0
46776,-20,1,0
46777,162,2,0
46778,123,2,0
46779,24,2,0
46780,-20,1,0
46781,63,3,0
46782,-20,1,0
46783,-20,1,0
46784,-20,1,0
46785,-2,2,0
46786,-20,1,0
46787,-20,1,0
46788,14,2,0
46789,-20,1,0
46790,125,2,0
46791,113,2,0
46792,5,2,0
46793,-20,1,0
46794,10,3,0
46795,238,5,0
46796,-20,1,0
46797,-20,1,0
46798,-20,1,0
46799,-20,1,0
46800,99,3,0
46801,204,3,0
46802,-20,1,0
46803,-20,1,0
46804,-20,1,0
46805,-20,1,0
46806,112,2,0
46807,167,3,0
46808,10,3,0
46809,-20,1,0
46810,-20,1,0
46811,151,4,0
46812,-20,1,0
46813,122,2,0
46814,8,2,0
46815,-20,1,0
46816,-20,1,0
46817,-20,1,0
46818,-20,1,0
46819,23,2,0
46820,44,3,0
46821,-20,1,0
46822,-20,1,0
46823,42,2,0
46824,-20,1,0
46825,-20,1,0
46826,-20,1,0
46827,246,5,0
46828,-20,1,0
46829,400,5,0
46830,140,3,0
46831,54,3,0
46832,135,2,0
46833,18,2,0
46834,-12,2,0
46835,3,2,0
46836,-20,1,0
46837,-20,1,0
46838,165,2,0
46839,-20,1,0
46840,-20,1,0
46841,267,5,0
46842,321,4,0
46843,121,2,0
46844,139,2,0
46845,28,2,0
46846,-20,1,0
46847,-20,1,0
46848,-20,1,0
46849,-20,1,0
46850,-20,1,0
46851,187,3,0
46852,125,2,0
46853,-20,1,0
46854,-20,1,0
46855,-20,1,0
46856,62,2,0
46857,-20,1,0
46858,-9,2,0
46859,-20,1,0
46860,-20,1,0
46861,-20,1,0
46862,-20,1,0
46863,-20,1,0
46864,-20,1,0
46865,-20,1,0
46866,152,2,0
46867,-20,1,0
46868,-20,1,0
46869,-20,1,0
46870,-20,1,0
46871,-20,1,0
46872,8,2,0
46873,-20,1,0
46874,-20,1,0
46875,-2,2,0
46876,32,2,0
46877,230,4,0
46878,-20,1,0
46879,169,3,0
46880,-20,1,0
46881,-20,1,0
46882,15,2,0
46883,195,4,0
46884,-20,1,0
46885,-20,1,0
46886,-20,1,0
46887,-20,1,0
46888,-20,1,0
46889,-20,1,0
46890,-20,1,0
46891,34,3,0
46892,16,2,0
46893,771,7,0
46894,121,2,0
46895,0,2,0
46896,78,3,0
46897,-20,1,0
46898,-20,1,0
46899,-20,1,0
46900,-20,1,0
46901,-20,1,0
46902,-20,1,0
46903,-20,1,0
46904,-20,1,0
46905,204,5,0
46906,326,3,0
46907,124,2,0
46908,-20,1,0
46909,253,6,0
46910,-18,2,0
46911,52,3,0
46912,8,2,0
46913,15,2,0
46914,139,3,0
46915,264,4,0
46916,-20,1,0
46917,-20,1,0
46918,70,3,0
46919,-20,1,0
46920,-20,1,0
46921,-20,1,0
46922,-20,1,0
46923,-20,1,0
46924,-20,1,0
46925,-20,1,0
46926,-20,1,0
46927,-20,1,0
46928,-20,1,0
46929,-20,1,0
46930,35,3,0
46931,-20,1,0
46932,27,2,0
46933,147,2,0
46934,33,3,0
46935,111,2,0
46936,-20,1,0
46937,-20,1,0
46938,454,6,0
46939,-20,1,0
46940,-20,1,0
46941,-16,2,0
46942,8,2,0
46943,18,2,0
46944,-20,1,0
46945,50,2,0
46946,-20,1,0
46947,13,3,0
46948,-20,1,0
46949,779,7,0
46950,-20,1,0
46951,-20,1,0
46952,163,2,0
46953,10,2,0
46954,-20,1,0
46955,-20,1,0
46956,-20,1,0
46957,119,4,0
46958,-20,1,0
46959,-20,1,0
46960,-13,2,0
46961,10,2,0
46962,-13,2,0
46963,-20,1,0
46964,-19,2,0
46965,-20,1,0
46966,225,4,0
46967,-20,1,0
46968,-20,1,0
46969,64,4,0
46970,136,3,0
46971,-10,2,0
46972,-20,1,0
46973,-20,1,0
46974,0,2,0
46975,-7,2,0
46976,136,2,0
46977,16,2,0
46978,145,3,0
46979,133,2,0
46980,208,3,0
46981,137,2,0
46982,-5,2,0
46983,-20,1,0
46984,15,2,0
46985,-20,1,0
46986,-20,1,0
46987,-20,1,0
46988,-20,1,0
46989,-20,1,0
46990,-1,2,0
46991,-6,2,0
46992,-20,1,0
46993,-20,1,0
46994,244,5,0
46995,334,4,0
46996,147,2,0
46997,155,3,0
46998,27,2,0
46999,135,3,0
47000,-20,1,0
47001,-20,1,0
47002,-20,1,0
47003,8,3,0
47004,232,4,0
47005,474,4,0
47006,-20,1,0
47007,-20,1,0
47008,193,4,0
47009,-20,1,0
47010,-20,1,0
47011,131,2,0
47012,-20,1,0
47013,-20,1,0
47014,-20,1,0
47015,1,2,0
47016,-3,2,0
47017,-20,1,0
47018,-20,1,0
47019,10,2,0
47020,-20,1,0
47021,-20,1,0
47022,14,2,0
47023,-20,1,0
47024,-20,1,0
47025,-20,1,0
47026,55,3,0
47027,515,5,0
47028,-20,1,0
47029,-20,1,0
47030,-4,2,0
47031,554,5,0
47032,138,2,0
47033,13,2,0
47034,207,3,0
47035,50,3,0
47036,-20,1,0
47037,-20,1,0
47038,-20,1,0
47039,-20,1,0
47040,405,5,0
47041,-20,1,0
47042,-20,1,0
47043,7,2,0
47044,0,2,0
47045,123,2,0
47046,5,2,0
47047,-20,1,0
47048,-20,1,0
47049,-20,1,0
47050,499,5,0
47051,-11,2,0
47052,39,3,0
47053,43,3,0
