
episode,reward,timesteps,successful
44830,8,2,0
44831,-20,1,0
44832,-20,1,0
44833,-6,2,0
44834,179,3,0
44835,11,2,0
44836,12,2,0
44837,-20,1,0
44838,131,2,0
44839,21,2,0
44840,462,4,0
44841,519,6,0
44842,11,2,0
44843,-20,1,0
44844,-20,1,0
44845,-2,2,0
44846,-20,1,0
44847,-20,1,0
44848,6,2,0
44849,90,3,0
44850,-20,1,0
44851,-20,1,0
44852,-20,1,0
44853,-20,1,0
44854,-20,1,0
44855,293,3,0
44856,-20,1,0
44857,22,3,0
44858,-1,2,0
44859,-20,1,0
44860,-20,1,0
44861,-20,1,0
44862,75,4,0
44863,39,3,0
44864,-20,1,0
44865,749,10,1
44866,22,3,0
44867,22,2,0
44868,337,4,0
44869,-20,1,0
44870,-20,1,0
44871,802,9,0
44872,7,2,0
44873,140,2,0
44874,145,2,0
44875,-20,1,0
44876,67,3,0
44877,-20,1,0
44878,-20,1,0
44879,-20,1,0
44880,-20,1,0
44881,-20,1,0
44882,-20,1,0
44883,-20,1,0
44884,14,2,0
44885,-5,2,0
44886,-20,1,0
44887,-20,1,0
44888,-20,1,0
44889,-20,1,0
44890,-20,1,0
44891,-20,1,0
44892,-20,1,0
44893,-20,1,0
44894,197,4,0
44895,32,2,0
44896,362,4,0
44897,123,2,0
44898,144,3,0
44899,-20,1,0
44900,-20,1,0
44901,-20,1,0
44902,308,5,0
44903,47,3,0
44904,148,3,0
44905,-20,1,0
44906,8,2,0
44907,37,2,0
44908,139,2,0
44909,-20,1,0
44910,-20,1,0
44911,-20,1,0
44912,-20,1,0
44913,-20,1,0
44914,-20,1,0
44915,55,2,0
44916,124,3,0
44917,139,2,0
44918,-20,1,0
44919,237,5,0
44920,-20,1,0
44921,29,3,0
44922,-20,1,0
44923,-20,1,0
44924,-20,1,0
44925,-20,1,0
44926,12,2,0
44927,-20,1,0
44928,201,3,0
44929,323,3,0
44930,206,3,0
44931,-20,1,0
44932,8,2,0
44933,-20,1,0
44934,472,6,0
44935,-20,1,0
44936,-20,1,0
44937,-20,1,0
44938,12,2,0
44939,196,3,0
44940,-20,1,0
44941,1,2,0
44942,-20,1,0
44943,46,3,0
44944,346,4,0
44945,20,2,0
44946,141,2,0
44947,60,3,0
44948,17,2,0
44949,-20,1,0
44950,19,3,0
44951,-20,1,0
44952,160,3,0
44953,50,3,0
44954,335,4,0
44955,-20,1,0
44956,-20,1,0
44957,19,2,0
44958,-20,1,0
44959,-20,1,0
44960,-20,1,0
44961,26,4,0
44962,-20,1,0
44963,-20,1,0
44964,184,3,0
44965,-20,1,0
44966,-20,1,0
44967,-20,1,0
44968,-12,2,0
44969,-20,1,0
44970,405,5,0
44971,-20,1,0
44972,-20,1,0
44973,5,2,0
44974,-20,1,0
44975,10,2,0
44976,295,3,0
44977,-20,1,0
44978,-20,1,0
44979,-20,1,0
44980,-20,1,0
44981,108,4,0
44982,-20,1,0
44983,2,2,0
44984,288,3,0
44985,31,2,0
44986,370,4,0
44987,-20,1,0
44988,-20,1,0
44989,-20,1,0
44990,-20,1,0
44991,1,2,0
44992,346,4,0
44993,-20,1,0
44994,-20,1,0
44995,-20,1,0
44996,9,2,0
44997,17,2,0
44998,381,5,0
44999,281,3,0
45000,-20,1,0
45001,-20,1,0
45002,-20,1,0
45003,8,2,0
45004,190,3,0
45005,-20,1,0
45006,222,3,0
45007,-20,1,0
45008,42,4,0
45009,-20,1,0
45010,10,2,0
45011,30,2,0
45012,-20,1,0
45013,-20,1,0
45014,144,2,0
45015,-20,1,0
45016,141,2,0
45017,-20,1,0
45018,-19,2,0
45019,-20,1,0
45020,-20,1,0
45021,42,2,0
45022,29,3,0
45023,13,2,0
45024,-20,1,0
45025,-20,1,0
45026,145,2,0
45027,-20,1,0
45028,-20,1,0
45029,-20,1,0
45030,-20,1,0
45031,-20,1,0
45032,319,4,0
45033,37,2,0
45034,8,2,0
45035,-20,1,0
45036,0,2,0
45037,-20,1,0
45038,-20,1,0
45039,-20,1,0
45040,-20,1,0
45041,-20,1,0
45042,0,2,0
45043,-20,1,0
45044,7,2,0
45045,104,3,0
45046,-20,1,0
45047,187,4,0
45048,75,4,0
45049,207,3,0
45050,-20,1,0
45051,-20,1,0
45052,-20,1,0
45053,-20,1,0
45054,42,2,0
45055,147,4,0
45056,-20,1,0
45057,-20,1,0
45058,120,2,0
45059,28,3,0
45060,-20,1,0
45061,24,2,0
45062,477,6,0
45063,-20,1,0
45064,-20,1,0
45065,-20,1,0
45066,-20,1,0
45067,244,5,0
45068,-20,1,0
45069,-20,1,0
45070,9,2,0
45071,179,7,0
45072,131,5,0
45073,21,2,0
45074,-20,1,0
45075,-20,1,0
45076,-20,1,0
45077,-20,1,0
45078,88,3,0
45079,-18,2,0
45080,-20,1,0
45081,177,2,0
45082,-20,1,0
45083,102,3,0
45084,-20,1,0
45085,5,2,0
45086,31,2,0
45087,-20,1,0
45088,45,3,0
45089,99,5,0
45090,134,2,0
45091,20,2,0
45092,130,2,0
45093,20,2,0
45094,-20,1,0
45095,499,6,0
45096,-20,1,0
45097,22,2,0
45098,-20,1,0
45099,1,2,0
45100,14,2,0
45101,65,7,0
45102,369,5,0
45103,-20,1,0
45104,-20,1,0
45105,-20,1,0
45106,-20,1,0
45107,183,3,0
45108,42,2,0
45109,-20,1,0
45110,-20,1,0
45111,-20,1,0
45112,-20,1,0
45113,-20,1,0
45114,73,3,0
45115,138,2,0
45116,-20,1,0
45117,-20,1,0
45118,-20,1,0
45119,-20,1,0
45120,185,3,0
45121,-20,1,0
45122,58,4,0
45123,308,6,0
45124,-20,1,0
45125,206,4,0
45126,9,2,0
45127,-20,1,0
45128,3,2,0
45129,202,4,0
45130,-20,1,0
45131,38,2,0
45132,18,2,0
45133,-20,1,0
45134,-20,1,0
45135,-20,1,0
45136,-20,1,0
45137,192,3,0
45138,-20,1,0
45139,5,2,0
45140,-20,1,0
45141,-20,1,0
45142,201,3,0
45143,-20,1,0
45144,-20,1,0
45145,-20,1,0
45146,-20,1,0
45147,-20,1,0
45148,-20,1,0
45149,23,2,0
45150,-20,1,0
45151,33,2,0
45152,130,2,0
45153,-20,1,0
45154,27,2,0
45155,55,2,0
45156,-20,1,0
45157,13,2,0
45158,-20,1,0
45159,212,3,0
45160,21,2,0
45161,-20,1,0
45162,-20,1,0
45163,230,3,0
45164,23,2,0
45165,170,3,0
45166,23,2,0
45167,147,2,0
45168,-20,1,0
45169,-20,1,0
45170,12,2,0
45171,151,2,0
45172,136,2,0
45173,-20,1,0
45174,-1,2,0
45175,19,2,0
45176,13,2,0
45177,-20,1,0
45178,-20,1,0
45179,5,2,0
45180,163,3,0
45181,-20,1,0
45182,26,3,0
45183,-20,1,0
45184,-20,1,0
45185,152,2,0
45186,65,3,0
45187,-20,1,0
45188,191,3,0
45189,135,2,0
45190,-20,1,0
45191,-20,1,0
45192,-20,1,0
45193,-20,1,0
45194,-20,1,0
45195,26,2,0
45196,14,2,0
45197,-20,1,0
45198,-20,1,0
45199,-20,1,0
45200,-20,1,0
45201,187,3,0
45202,-20,1,0
45203,-20,1,0
45204,327,3,0
45205,-20,1,0
45206,-20,1,0
45207,-20,1,0
45208,-20,1,0
45209,19,2,0
45210,10,2,0
45211,-20,1,0
45212,22,2,0
45213,-20,1,0
45214,-20,1,0
45215,-20,1,0
45216,-20,1,0
45217,-20,1,0
45218,10,2,0
45219,-20,1,0
45220,248,5,0
45221,2,2,0
45222,-20,1,0
45223,-20,1,0
45224,195,3,0
45225,-20,1,0
45226,-20,1,0
45227,-20,1,0
45228,-20,1,0
45229,-20,1,0
45230,139,2,0
45231,134,2,0
45232,54,3,0
45233,-20,1,0
45234,-20,1,0
45235,-20,1,0
45236,-20,1,0
45237,13,2,0
45238,-20,1,0
45239,186,3,0
45240,-20,1,0
45241,-20,1,0
45242,10,2,0
45243,207,4,0
45244,12,2,0
45245,-20,1,0
45246,388,5,0
45247,-20,1,0
45248,58,3,0
45249,-20,1,0
45250,-20,1,0
45251,164,3,0
45252,31,2,0
45253,216,3,0
45254,214,3,0
45255,-20,1,0
45256,-20,1,0
45257,23,2,0
45258,124,2,0
45259,-20,1,0
45260,-20,1,0
45261,-3,2,0
45262,-20,1,0
45263,-20,1,0
45264,4,2,0
45265,-20,1,0
45266,-20,1,0
45267,-20,1,0
45268,-20,1,0
45269,142,2,0
45270,73,3,0
45271,-20,1,0
45272,143,2,0
45273,98,3,0
45274,-20,1,0
45275,-20,1,0
45276,11,2,0
45277,-20,1,0
45278,-20,1,0
45279,-20,1,0
45280,254,4,0
45281,-2,2,0
45282,-20,1,0
45283,-20,1,0
45284,-20,1,0
45285,-20,1,0
45286,206,3,0
45287,171,3,0
45288,73,3,0
45289,-20,1,0
45290,19,3,0
45291,18,2,0
45292,-20,1,0
45293,168,2,0
45294,-20,1,0
45295,-20,1,0
45296,178,3,0
45297,198,4,0
45298,-20,1,0
45299,-20,1,0
45300,-20,1,0
45301,-20,1,0
45302,-20,1,0
45303,249,3,0
45304,43,2,0
45305,81,3,0
45306,-20,1,0
45307,16,2,0
45308,193,2,0
45309,-20,1,0
45310,-20,1,0
45311,20,2,0
45312,-20,1,0
45313,-20,1,0
45314,-20,1,0
45315,-20,1,0
45316,-20,1,0
45317,19,2,0
45318,279,6,0
45319,22,2,0
45320,-20,1,0
45321,-20,1,0
45322,-5,2,0
45323,-20,1,0
45324,-20,1,0
45325,129,2,0
45326,-20,1,0
45327,396,6,0
45328,-20,1,0
45329,-20,1,0
45330,175,3,0
45331,-20,1,0
45332,164,3,0
45333,203,4,0
45334,211,4,0
45335,11,2,0
45336,-20,1,0
45337,82,4,0
45338,52,2,0
45339,-20,1,0
45340,-20,1,0
45341,35,2,0
45342,190,3,0
45343,25,2,0
45344,401,6,0
45345,-20,1,0
45346,345,6,0
45347,91,4,0
45348,-20,1,0
45349,-20,1,0
45350,-20,1,0
45351,119,2,0
45352,-20,1,0
45353,16,2,0
45354,-20,1,0
45355,-20,1,0
45356,7,2,0
45357,193,5,0
45358,15,2,0
45359,-20,1,0
45360,152,2,0
45361,0,2,0
45362,-20,1,0
45363,-20,1,0
45364,-20,1,0
45365,-20,1,0
45366,133,2,0
45367,-20,1,0
45368,-20,1,0
45369,-20,1,0
45370,131,2,0
45371,24,2,0
45372,-20,1,0
45373,-20,1,0
45374,-20,1,0
45375,-20,1,0
45376,-20,1,0
45377,-20,1,0
45378,-20,1,0
45379,-20,1,0
45380,-20,1,0
45381,48,2,0
45382,-20,1,0
45383,1,3,0
45384,238,5,0
45385,-20,1,0
45386,-20,1,0
45387,-20,1,0
45388,15,2,0
45389,-20,1,0
45390,-20,1,0
45391,172,3,0
45392,-20,1,0
45393,-20,1,0
45394,381,4,0
45395,337,9,0
45396,-20,1,0
45397,869,6,0
45398,217,3,0
45399,-6,2,0
45400,550,7,0
45401,-20,1,0
45402,0,2,0
45403,143,2,0
45404,-20,1,0
45405,421,4,0
45406,11,2,0
45407,-20,1,0
45408,-20,1,0
45409,-20,1,0
45410,169,2,0
45411,-20,1,0
45412,144,2,0
45413,22,2,0
45414,-20,1,0
45415,-20,1,0
45416,258,4,0
45417,145,2,0
45418,-20,1,0
45419,29,2,0
45420,150,2,0
45421,-20,1,0
45422,122,2,0
45423,335,3,0
45424,-20,1,0
45425,-1,2,0
45426,38,3,0
45427,-20,1,0
45428,-20,1,0
45429,31,2,0
45430,23,2,0
45431,17,2,0
45432,-20,1,0
45433,47,3,0
45434,-20,1,0
45435,-20,1,0
45436,-20,1,0
45437,-20,1,0
45438,-20,1,0
45439,-20,1,0
45440,-20,1,0
45441,-20,1,0
45442,156,2,0
45443,-20,1,0
45444,-20,1,0
45445,-8,2,0
45446,180,3,0
45447,340,3,0
45448,254,6,0
45449,610,6,0
45450,57,3,0
45451,-20,1,0
45452,-20,1,0
45453,15,2,0
45454,15,2,0
45455,-20,1,0
45456,-20,1,0
45457,-20,1,0
45458,147,2,0
45459,-20,1,0
45460,-20,1,0
45461,-20,1,0
45462,-20,1,0
45463,-20,1,0
45464,169,3,0
45465,2,2,0
45466,-20,1,0
45467,226,4,0
45468,-20,1,0
45469,-20,1,0
45470,-20,1,0
45471,-20,1,0
45472,98,3,0
45473,-20,1,0
45474,-20,1,0
45475,-20,1,0
45476,-20,1,0
45477,-20,1,0
45478,167,3,0
45479,22,2,0
45480,-20,1,0
45481,165,3,0
45482,-20,1,0
45483,-20,1,0
45484,-20,1,0
45485,-20,1,0
45486,-20,1,0
45487,-20,1,0
45488,275,3,0
45489,-20,1,0
45490,6,2,0
45491,15,2,0
45492,159,2,0
45493,170,2,0
45494,-20,1,0
45495,-20,1,0
45496,-20,1,0
45497,-20,1,0
45498,140,2,0
45499,-3,2,0
45500,-15,2,0
45501,-20,1,0
45502,-20,1,0
45503,-20,1,0
45504,-20,1,0
45505,-20,1,0
45506,-20,1,0
45507,154,2,0
45508,-15,2,0
45509,-20,1,0
45510,167,2,0
45511,67,4,0
45512,514,8,0
45513,301,3,0
45514,-20,1,0
45515,-20,1,0
45516,-16,2,0
45517,-20,1,0
45518,-20,1,0
45519,-20,1,0
45520,-20,1,0
45521,347,4,0
45522,154,2,0
45523,-20,1,0
45524,301,3,0
45525,-20,1,0
45526,-20,1,0
45527,131,2,0
45528,40,2,0
45529,-20,1,0
45530,-20,1,0
45531,78,3,0
45532,41,4,0
45533,-20,1,0
45534,-20,1,0
45535,-20,1,0
45536,-20,1,0
45537,-20,1,0
45538,-20,1,0
45539,-20,1,0
45540,-20,1,0
45541,78,3,0
45542,226,4,0
45543,-20,1,0
45544,113,4,0
45545,-20,1,0
45546,-20,1,0
45547,-20,1,0
45548,-20,1,0
45549,-5,2,0
45550,-20,1,0
45551,150,3,0
45552,91,4,0
45553,-20,1,0
45554,-20,1,0
45555,-20,1,0
45556,176,3,0
45557,-1,2,0
45558,-20,1,0
45559,-20,1,0
45560,-20,1,0
45561,-20,1,0
45562,-20,1,0
45563,41,2,0
45564,-20,1,0
45565,-20,1,0
45566,-20,1,0
45567,23,2,0
45568,-20,1,0
45569,-20,1,0
45570,187,4,0
45571,146,2,0
45572,-20,1,0
45573,-20,1,0
45574,-12,2,0
45575,16,2,0
45576,-20,1,0
45577,-20,1,0
45578,-20,1,0
45579,23,2,0
45580,-20,1,0
45581,-20,1,0
45582,-20,1,0
45583,-15,2,0
45584,-20,1,0
45585,85,3,0
45586,-20,1,0
45587,184,2,0
45588,-20,1,0
45589,-20,1,0
45590,-20,1,0
45591,3,2,0
45592,-20,1,0
45593,37,3,0
45594,-20,1,0
45595,-20,1,0
45596,27,2,0
45597,-20,1,0
45598,7,2,0
45599,-20,1,0
45600,359,4,0
45601,279,3,0
45602,-20,1,0
45603,3,2,0
45604,-20,1,0
45605,-20,1,0
45606,-20,1,0
45607,-20,1,0
45608,-20,1,0
45609,149,2,0
45610,-20,1,0
45611,141,2,0
45612,11,2,0
45613,66,3,0
45614,-20,1,0
45615,-1,2,0
45616,-20,1,0
45617,-20,1,0
45618,274,3,0
45619,-20,1,0
45620,-20,1,0
45621,-12,2,0
45622,-20,1,0
45623,-20,1,0
45624,-20,1,0
45625,472,4,0
45626,-20,1,0
45627,-20,1,0
45628,-20,1,0
45629,142,2,0
45630,-20,1,0
45631,332,4,0
45632,46,3,0
45633,-20,1,0
45634,-20,1,0
45635,-20,1,0
45636,-20,1,0
45637,-20,1,0
45638,213,3,0
45639,97,4,0
45640,28,2,0
45641,-20,1,0
45642,308,3,0
45643,-20,1,0
45644,-20,1,0
45645,-20,1,0
45646,157,3,0
45647,-20,1,0
45648,-20,1,0
45649,4,3,0
45650,158,2,0
45651,20,2,0
45652,-20,1,0
45653,-20,1,0
45654,-20,1,0
45655,-20,1,0
45656,280,5,0
45657,-20,1,0
45658,36,2,0
45659,-20,1,0
45660,-20,1,0
45661,-20,1,0
45662,47,3,0
45663,-20,1,0
45664,49,3,0
45665,-20,1,0
45666,127,2,0
45667,29,2,0
45668,122,2,0
45669,-20,1,0
45670,3,2,0
45671,169,6,0
45672,-20,1,0
45673,-20,1,0
45674,106,5,0
45675,-20,1,0
45676,93,4,0
45677,-20,1,0
45678,-20,1,0
45679,8,2,0
45680,-20,1,0
45681,-20,1,0
45682,108,5,0
45683,144,2,0
45684,440,6,0
45685,-20,1,0
45686,82,4,0
45687,-20,1,0
45688,-20,1,0
45689,66,4,0
45690,-20,1,0
45691,-20,1,0
45692,-20,1,0
45693,-20,1,0
45694,34,2,0
45695,-20,1,0
45696,143,2,0
45697,-20,1,0
45698,17,3,0
45699,144,2,0
45700,27,2,0
45701,8,2,0
45702,-20,1,0
45703,146,2,0
45704,-20,1,0
45705,-20,1,0
45706,-11,2,0
45707,-20,1,0
45708,0,2,0
45709,33,3,0
45710,-20,1,0
45711,19,4,0
45712,62,4,0
45713,-20,1,0
45714,-20,1,0
45715,51,4,0
45716,7,2,0
45717,-20,1,0
45718,58,3,0
45719,-20,1,0
45720,9,2,0
45721,-20,1,0
45722,6,2,0
45723,163,3,0
45724,3,2,0
45725,24,2,0
45726,28,2,0
45727,-20,1,0
45728,137,3,0
45729,205,3,0
45730,-20,1,0
45731,-20,1,0
45732,-20,1,0
45733,-20,1,0
45734,330,4,0
45735,-20,1,0
45736,45,3,0
45737,149,3,0
45738,-20,1,0
45739,-20,1,0
45740,-20,1,0
45741,36,3,0
45742,167,3,0
45743,-20,1,0
45744,-20,1,0
45745,-20,1,0
45746,-20,1,0
45747,50,3,0
45748,-3,2,0
45749,141,3,0
45750,-22,2,0
45751,-20,1,0
45752,-16,2,0
45753,-20,1,0
45754,-20,1,0
45755,138,2,0
45756,11,2,0
45757,-20,1,0
45758,-20,1,0
45759,406,5,0
45760,-20,1,0
45761,-20,1,0
45762,-20,1,0
45763,-20,1,0
45764,-20,1,0
45765,332,4,0
45766,-20,1,0
45767,12,2,0
45768,-20,1,0
45769,-20,1,0
45770,-20,1,0
45771,-20,1,0
45772,-20,1,0
45773,-20,1,0
45774,221,5,0
45775,10,2,0
45776,-20,1,0
45777,8,2,0
45778,13,2,0
45779,-20,1,0
45780,-20,1,0
45781,-20,1,0
45782,171,3,0
45783,155,3,0
45784,-20,1,0
45785,-20,1,0
45786,-20,1,0
45787,504,5,0
45788,63,4,0
45789,259,4,0
45790,-20,1,0
45791,-20,1,0
45792,133,2,0
45793,15,2,0
45794,148,2,0
45795,-20,1,0
45796,-20,1,0
45797,-20,1,0
45798,-20,1,0
45799,-20,1,0
45800,7,2,0
45801,-20,1,0
45802,20,2,0
45803,0,2,0
45804,-20,1,0
45805,-20,1,0
45806,8,2,0
45807,-20,1,0
45808,16,2,0
45809,-20,2,0
45810,94,4,0
45811,10,2,0
45812,-20,1,0
45813,-20,1,0
45814,-20,1,0
45815,-20,1,0
45816,-20,1,0
45817,-20,1,0
45818,164,2,0
45819,-20,1,0
45820,-20,1,0
45821,-20,1,0
45822,176,3,0
45823,-20,1,0
45824,-20,1,0
45825,-20,1,0
45826,-20,1,0
45827,-20,1,0
45828,-20,1,0
45829,172,4,0
45830,-20,1,0
45831,11,2,0
45832,-20,1,0
45833,168,2,0
45834,-20,1,0
45835,-20,1,0
45836,-20,1,0
45837,-20,1,0
45838,415,5,0
45839,-20,1,0
45840,40,2,0
45841,-20,1,0
45842,85,3,0
45843,8,2,0
45844,-20,1,0
45845,-20,1,0
45846,14,2,0
45847,9,3,0
45848,145,3,0
45849,-20,1,0
45850,26,2,0
45851,-20,1,0
45852,-20,1,0
45853,-20,1,0
45854,-20,1,0
45855,-20,1,0
45856,-3,2,0
45857,131,2,0
45858,-20,1,0
45859,34,2,0
45860,-20,1,0
45861,-20,1,0
45862,-20,1,0
45863,-20,1,0
45864,21,2,0
45865,-20,1,0
45866,25,2,0
45867,5,2,0
45868,267,7,0
45869,-20,1,0
45870,-20,1,0
45871,-20,1,0
45872,38,2,0
45873,0,2,0
45874,-20,1,0
45875,-20,1,0
45876,-20,1,0
45877,59,3,0
45878,22,2,0
45879,-20,1,0
45880,-20,1,0
45881,181,3,0
45882,9,3,0
45883,83,4,0
45884,159,2,0
45885,13,2,0
45886,310,4,0
45887,-20,1,0
45888,285,5,0
45889,51,2,0
45890,-20,1,0
45891,-20,1,0
45892,-20,1,0
45893,-20,1,0
45894,30,2,0
45895,-20,1,0
45896,19,2,0
45897,134,2,0
45898,32,2,0
45899,286,4,0
45900,-19,2,0
45901,-20,1,0
45902,8,2,0
45903,-20,1,0
45904,10,2,0
45905,203,3,0
45906,-20,1,0
45907,-20,1,0
45908,-20,1,0
45909,-20,1,0
45910,-5,2,0
45911,-20,1,0
45912,143,2,0
45913,0,2,0
45914,-20,1,0
45915,-20,1,0
45916,8,2,0
45917,-18,2,0
45918,-20,1,0
45919,-20,1,0
45920,-20,1,0
45921,3,3,0
45922,-20,1,0
45923,16,2,0
45924,-20,1,0
45925,-20,1,0
45926,-20,1,0
45927,-20,1,0
45928,-20,1,0
45929,-20,1,0
45930,-20,1,0
45931,81,3,0
45932,30,2,0
45933,-14,2,0
45934,65,2,0
45935,-20,1,0
45936,-20,1,0
45937,142,2,0
45938,312,3,0
45939,15,2,0
45940,222,3,0
45941,187,3,0
45942,192,4,0
45943,19,2,0
45944,-20,1,0
45945,-20,1,0
45946,187,3,0
45947,-20,1,0
45948,-20,1,0
45949,-20,1,0
45950,163,2,0
45951,-20,1,0
45952,-20,1,0
45953,-20,1,0
45954,-20,1,0
45955,39,3,0
45956,-20,1,0
45957,-20,1,0
45958,20,2,0
45959,-20,1,0
45960,-20,1,0
45961,-20,1,0
45962,348,4,0
45963,-20,1,0
45964,-9,2,0
45965,-20,1,0
45966,-20,1,0
45967,141,2,0
45968,13,2,0
45969,311,3,0
45970,-20,1,0
45971,-20,1,0
45972,18,2,0
45973,163,3,0
45974,-20,1,0
45975,30,2,0
45976,-20,1,0
45977,-20,1,0
45978,-20,1,0
45979,29,2,0
45980,-20,1,0
45981,59,3,0
45982,-20,1,0
45983,-20,1,0
45984,-20,1,0
45985,-20,1,0
45986,114,5,0
45987,83,3,0
45988,14,2,0
45989,124,2,0
45990,-20,1,0
45991,36,4,0
45992,376,3,0
45993,18,2,0
45994,13,2,0
45995,-20,1,0
45996,-20,1,0
45997,-20,1,0
45998,-20,1,0
45999,18,2,0
46000,197,4,0
46001,33,3,0
46002,217,5,0
46003,-20,1,0
46004,147,2,0
46005,-20,1,0
46006,129,2,0
46007,152,3,0
46008,-20,1,0
46009,7,2,0
46010,-20,1,0
46011,-20,1,0
46012,-20,1,0
46013,-20,1,0
46014,-20,1,0
46015,16,2,0
46016,389,5,0
46017,160,3,0
46018,33,3,0
46019,-3,2,0
46020,46,3,0
46021,-20,1,0
46022,6,2,0
46023,-7,2,0
46024,142,2,0
46025,-20,1,0
46026,52,3,0
46027,-20,1,0
46028,-20,1,0
46029,-20,1,0
46030,-20,1,0
46031,165,2,0
46032,-20,1,0
46033,-6,2,0
46034,-20,1,0
46035,32,2,0
46036,-20,1,0
46037,7,2,0
46038,-20,1,0
46039,-20,1,0
46040,16,2,0
46041,-20,1,0
46042,-20,1,0
46043,-20,2,0
46044,166,2,0
46045,-20,1,0
46046,135,2,0
46047,-20,1,0
46048,-20,1,0
46049,-20,1,0
46050,-20,1,0
46051,-20,1,0
46052,55,3,0
46053,-20,1,0
46054,22,2,0
46055,195,4,0
46056,-20,1,0
46057,462,5,0
46058,-20,1,0
46059,-20,1,0
46060,139,3,0
46061,-20,1,0
46062,-20,1,0
46063,126,2,0
46064,-20,1,0
46065,85,4,0
46066,-20,1,0
46067,188,3,0
46068,170,4,0
46069,332,3,0
46070,-20,1,0
46071,-20,1,0
46072,-20,1,0
46073,-20,1,0
46074,-20,1,0
46075,-20,1,0
46076,-20,1,0
46077,74,6,0
46078,-20,1,0
46079,178,4,0
46080,-20,1,0
46081,-20,1,0
46082,180,4,0
46083,140,2,0
46084,-20,1,0
46085,-20,1,0
46086,-20,1,0
46087,164,2,0
46088,142,2,0
46089,-20,1,0
46090,150,2,0
46091,-20,1,0
46092,-20,1,0
46093,-20,1,0
46094,32,2,0
46095,-20,1,0
46096,246,5,0
46097,-20,1,0
46098,-20,1,0
46099,-20,1,0
46100,11,2,0
46101,-20,1,0
46102,-20,1,0
46103,226,4,0
46104,-20,1,0
46105,195,3,0
46106,-20,1,0
46107,159,2,0
46108,-20,1,0
46109,-20,1,0
46110,3,2,0
46111,-13,2,0
46112,-20,1,0
46113,-6,2,0
46114,-20,1,0
46115,211,3,0
46116,-20,1,0
46117,-20,1,0
46118,52,3,0
46119,-20,1,0
46120,134,4,0
46121,184,3,0
46122,-20,1,0
46123,-20,1,0
46124,5,2,0
46125,16,2,0
46126,-20,1,0
46127,-20,1,0
46128,-20,1,0
46129,8,2,0
46130,-20,1,0
46131,164,2,0
46132,-20,1,0
46133,3,3,0
46134,236,4,0
46135,-20,1,0
46136,39,4,0
46137,170,4,0
46138,9,2,0
46139,-20,1,0
46140,-1,2,0
46141,-20,1,0
46142,-20,1,0
46143,-20,1,0
46144,46,3,0
46145,21,4,0
46146,-20,1,0
46147,6,2,0
46148,-20,1,0
46149,-20,1,0
46150,-20,1,0
46151,-20,1,0
46152,-20,1,0
46153,-20,1,0
46154,-20,1,0
46155,-20,1,0
46156,209,4,0
46157,158,2,0
46158,-20,1,0
46159,-20,1,0
46160,-20,1,0
46161,-20,1,0
46162,-7,2,0
46163,-20,1,0
46164,-20,1,0
46165,-20,1,0
46166,-20,1,0
46167,19,2,0
46168,-20,1,0
46169,8,2,0
46170,-5,2,0
46171,-20,1,0
46172,-20,1,0
46173,-20,1,0
46174,-20,1,0
46175,159,2,0
46176,165,3,0
46177,0,2,0
46178,10,2,0
46179,200,3,0
46180,-20,1,0
46181,-20,1,0
46182,-20,1,0
46183,367,4,0
46184,-20,1,0
46185,-20,1,0
46186,164,3,0
46187,-20,1,0
46188,-20,1,0
46189,-20,1,0
46190,-20,1,0
46191,-20,1,0
46192,-20,1,0
46193,-20,1,0
46194,-20,1,0
46195,53,3,0
46196,215,4,0
46197,53,3,0
46198,35,2,0
46199,279,6,0
46200,156,2,0
46201,-20,1,0
46202,0,2,0
46203,28,2,0
46204,-20,1,0
46205,267,7,0
46206,-20,1,0
46207,-20,1,0
46208,-20,1,0
46209,-20,1,0
46210,169,2,0
46211,-20,1,0
46212,25,2,0
46213,-20,1,0
46214,-20,1,0
46215,32,3,0
46216,146,2,0
46217,161,3,0
46218,185,3,0
46219,168,3,0
46220,-20,1,0
46221,-20,1,0
46222,-20,1,0
46223,-20,1,0
46224,-20,1,0
46225,0,2,0
46226,270,3,0
46227,-18,2,0
46228,382,4,0
46229,7,2,0
46230,-20,1,0
46231,142,2,0
46232,338,4,0
46233,-3,2,0
46234,-20,1,0
46235,194,4,0
46236,53,4,0
46237,-20,1,0
46238,178,3,0
46239,-20,1,0
46240,460,4,0
46241,-20,1,0
46242,329,3,0
46243,-20,1,0
46244,-3,2,0
46245,176,5,0
46246,-20,1,0
46247,-20,1,0
46248,10,2,0
46249,-20,1,0
46250,-20,1,0
46251,-20,1,0
46252,30,2,0
46253,5,2,0
46254,384,5,0
46255,21,3,0
46256,252,5,0
46257,-20,1,0
46258,218,3,0
46259,-20,1,0
46260,-20,1,0
46261,245,4,0
46262,16,2,0
46263,334,4,0
46264,9,2,0
46265,-20,1,0
46266,209,4,0
46267,-20,1,0
46268,-20,1,0
46269,-20,1,0
46270,-22,2,0
46271,-20,1,0
46272,-20,1,0
46273,-19,2,0
46274,-20,1,0
46275,-20,1,0
46276,3,2,0
46277,-20,1,0
46278,-20,1,0
46279,188,3,0
46280,-20,1,0
46281,98,4,0
46282,-20,1,0
46283,-20,1,0
46284,141,2,0
46285,-20,1,0
46286,170,3,0
46287,380,5,0
46288,36,2,0
