
episode,reward,timesteps,successful
48625,-20,1,0
48626,72,4,0
48627,-20,1,0
48628,41,2,0
48629,-20,1,0
48630,77,4,0
48631,-20,1,0
48632,30,2,0
48633,-20,1,0
48634,68,4,0
48635,-20,1,0
48636,161,2,0
48637,-20,1,0
48638,-20,1,0
48639,116,4,0
48640,20,2,0
48641,-20,1,0
48642,-20,1,0
48643,20,2,0
48644,8,2,0
48645,-20,1,0
48646,-20,1,0
48647,-20,1,0
48648,-20,1,0
48649,-20,1,0
48650,29,2,0
48651,38,3,0
48652,-20,1,0
48653,-9,2,0
48654,-20,1,0
48655,536,6,0
48656,36,2,0
48657,-20,1,0
48658,49,3,0
48659,-20,1,0
48660,-20,1,0
48661,82,3,0
48662,42,2,0
48663,-20,1,0
48664,-20,1,0
48665,23,3,0
48666,130,4,0
48667,-20,1,0
48668,-20,1,0
48669,-20,1,0
48670,15,2,0
48671,5,2,0
48672,-20,1,0
48673,155,2,0
48674,-20,1,0
48675,161,4,0
48676,-20,1,0
48677,-20,1,0
48678,-20,1,0
48679,-20,1,0
48680,163,4,0
48681,-20,1,0
48682,149,2,0
48683,-20,1,0
48684,-2,2,0
48685,35,3,0
48686,41,3,0
48687,-20,1,0
48688,151,2,0
48689,-20,1,0
48690,-20,1,0
48691,22,3,0
48692,-20,1,0
48693,5,2,0
48694,34,2,0
48695,-20,1,0
48696,-20,1,0
48697,-20,1,0
48698,8,2,0
48699,180,3,0
48700,54,3,0
48701,-20,1,0
48702,-20,1,0
48703,-20,1,0
48704,121,5,0
48705,157,2,0
48706,15,2,0
48707,-20,1,0
48708,-20,1,0
48709,-20,1,0
48710,-20,1,0
48711,-20,1,0
48712,-20,1,0
48713,-20,1,0
48714,-20,1,0
48715,-20,1,0
48716,-20,1,0
48717,104,5,0
48718,-2,2,0
48719,-20,1,0
48720,29,2,0
48721,-20,1,0
48722,-20,1,0
48723,-20,1,0
48724,23,2,0
48725,-20,1,0
48726,45,2,0
48727,68,2,0
48728,-20,1,0
48729,-20,1,0
48730,-20,1,0
48731,8,2,0
48732,-20,1,0
48733,-20,1,0
48734,35,4,0
48735,-20,1,0
48736,343,4,0
48737,-1,2,0
48738,-20,1,0
48739,223,4,0
48740,-20,1,0
48741,198,4,0
48742,28,2,0
48743,194,3,0
48744,-20,1,0
48745,42,2,0
48746,-6,2,0
48747,-20,1,0
48748,35,2,0
48749,-20,1,0
48750,-20,1,0
48751,264,4,0
48752,-20,1,0
48753,22,3,0
48754,-20,1,0
48755,-20,1,0
48756,-20,1,0
48757,228,3,0
48758,-20,1,0
48759,68,4,0
48760,398,4,0
48761,-20,1,0
48762,-20,1,0
48763,-20,1,0
48764,-20,1,0
48765,-20,1,0
48766,-1,2,0
48767,156,2,0
48768,-20,1,0
48769,-20,1,0
48770,47,2,0
48771,8,2,0
48772,17,2,0
48773,-20,1,0
48774,8,2,0
48775,-20,1,0
48776,491,7,0
48777,-20,1,0
48778,-20,1,0
48779,13,2,0
48780,-20,1,0
48781,-20,1,0
48782,-20,1,0
48783,-20,1,0
48784,-15,2,0
48785,367,6,0
48786,63,3,0
48787,-20,1,0
48788,57,3,0
48789,-20,1,0
48790,-20,1,0
48791,308,3,0
48792,-20,1,0
48793,-20,1,0
48794,41,3,0
48795,-20,1,0
48796,-20,1,0
48797,-20,1,0
48798,-20,1,0
48799,-20,1,0
48800,29,2,0
48801,20,2,0
48802,-20,1,0
48803,-20,1,0
48804,174,3,0
48805,-20,1,0
48806,-20,1,0
48807,218,4,0
48808,-2,2,0
48809,8,2,0
48810,290,6,0
48811,-20,1,0
48812,-20,1,0
48813,36,2,0
48814,-20,1,0
48815,-20,1,0
48816,-20,1,0
48817,182,3,0
48818,-20,1,0
48819,123,4,0
48820,-20,1,0
48821,-20,1,0
48822,-20,1,0
48823,-20,1,0
48824,-20,1,0
48825,-20,1,0
48826,169,2,0
48827,-20,1,0
48828,28,2,0
48829,-20,1,0
48830,-20,1,0
48831,-20,1,0
48832,38,2,0
48833,-20,1,0
48834,-20,1,0
48835,16,2,0
48836,-20,1,0
48837,-20,1,0
48838,-20,1,0
48839,-20,1,0
48840,149,6,0
48841,26,2,0
48842,-20,1,0
48843,-20,1,0
48844,-20,1,0
48845,24,3,0
48846,-20,1,0
48847,27,2,0
48848,-20,1,0
48849,-20,1,0
48850,-20,1,0
48851,-20,1,0
48852,357,4,0
48853,-20,1,0
48854,139,4,0
48855,1,2,0
48856,184,2,0
48857,-16,2,0
48858,38,3,0
48859,-20,1,0
48860,-20,1,0
48861,312,5,0
48862,2,2,0
48863,-20,1,0
48864,206,5,0
48865,-20,1,0
48866,-20,1,0
48867,-20,1,0
48868,-20,1,0
48869,165,5,0
48870,-20,1,0
48871,-20,1,0
48872,-20,1,0
48873,-20,1,0
48874,-20,1,0
48875,-20,1,0
48876,28,2,0
48877,-20,1,0
48878,-20,1,0
48879,-20,1,0
48880,-20,1,0
48881,151,2,0
48882,-20,1,0
48883,-20,1,0
48884,-20,1,0
48885,-20,1,0
48886,-10,2,0
48887,-20,1,0
48888,-20,1,0
48889,66,3,0
48890,33,2,0
48891,-20,1,0
48892,30,2,0
48893,-20,1,0
48894,-20,1,0
48895,97,4,0
48896,-20,1,0
48897,226,3,0
48898,40,2,0
48899,-5,2,0
48900,-10,2,0
48901,204,4,0
48902,-20,1,0
48903,22,2,0
48904,-20,1,0
48905,343,5,0
48906,-20,1,0
48907,-20,1,0
48908,-20,1,0
48909,254,4,0
48910,-20,1,0
48911,28,2,0
48912,-20,1,0
48913,246,5,0
48914,72,4,0
48915,-20,1,0
48916,81,3,0
48917,-20,1,0
48918,27,2,0
48919,-20,1,0
48920,342,3,0
48921,-20,1,0
48922,-9,2,0
48923,-20,1,0
48924,88,3,0
48925,373,3,0
48926,-20,1,0
48927,-20,1,0
48928,60,3,0
48929,-20,1,0
48930,41,3,0
48931,226,4,0
48932,66,2,0
48933,-20,1,0
48934,179,2,0
48935,16,2,0
48936,-20,1,0
48937,-20,1,0
48938,16,2,0
48939,-20,1,0
48940,411,4,0
48941,48,2,0
48942,-20,1,0
48943,-20,1,0
48944,22,2,0
48945,-20,1,0
48946,-20,1,0
48947,80,3,0
48948,-20,1,0
48949,-20,1,0
48950,-20,1,0
48951,-20,1,0
48952,-20,1,0
48953,219,7,0
48954,-20,1,0
48955,-15,2,0
48956,-20,1,0
48957,-20,1,0
48958,37,2,0
48959,20,2,0
48960,137,2,0
48961,-20,1,0
48962,219,4,0
48963,-20,1,0
48964,57,3,0
48965,-20,1,0
48966,-20,1,0
48967,-20,1,0
48968,25,3,0
48969,19,2,0
48970,181,3,0
48971,-20,1,0
48972,-20,1,0
48973,162,2,0
48974,7,2,0
48975,78,4,0
48976,34,5,0
48977,6,2,0
48978,32,2,0
48979,10,2,0
48980,-20,1,0
48981,54,2,0
48982,-20,1,0
48983,-20,1,0
48984,-20,1,0
48985,-20,1,0
48986,-20,1,0
48987,218,4,0
48988,-20,1,0
48989,31,2,0
48990,-20,1,0
48991,-20,1,0
48992,-20,1,0
48993,86,3,0
48994,169,2,0
48995,-20,1,0
48996,68,3,0
48997,-20,1,0
48998,264,5,0
48999,-20,1,0
49000,5,2,0
49001,230,4,0
49002,-20,1,0
49003,236,4,0
49004,-20,1,0
49005,69,4,0
49006,-20,1,0
49007,-20,1,0
49008,8,2,0
49009,24,2,0
49010,-20,1,0
49011,32,3,0
49012,-5,2,0
49013,-20,1,0
49014,158,2,0
49015,11,2,0
49016,161,2,0
49017,44,4,0
49018,-20,1,0
49019,-20,1,0
49020,-20,1,0
49021,-20,1,0
49022,473,6,0
49023,-20,1,0
49024,-20,1,0
49025,164,2,0
49026,-20,1,0
49027,-20,1,0
49028,132,4,0
49029,-20,1,0
49030,6,2,0
49031,-20,1,0
49032,-20,1,0
49033,36,3,0
49034,47,2,0
49035,-20,1,0
49036,40,2,0
49037,-2,2,0
49038,-20,1,0
49039,-20,1,0
49040,35,3,0
49041,17,3,0
49042,-20,1,0
49043,-20,1,0
49044,306,3,0
49045,-20,1,0
49046,-20,1,0
49047,210,3,0
49048,128,5,0
49049,-20,1,0
49050,202,5,0
49051,146,2,0
49052,-20,1,0
49053,-20,1,0
49054,-20,1,0
49055,-13,2,0
49056,-20,1,0
49057,132,3,0
49058,-20,1,0
49059,-20,1,0
49060,62,2,0
49061,100,4,0
49062,-20,1,0
49063,-13,2,0
49064,-20,1,0
49065,-20,1,0
49066,-20,1,0
49067,-20,1,0
49068,173,3,0
49069,66,3,0
49070,-20,1,0
49071,64,3,0
49072,154,2,0
49073,-20,1,0
49074,5,2,0
49075,-20,1,0
49076,-20,1,0
49077,-20,1,0
49078,178,2,0
49079,-20,1,0
49080,-20,1,0
49081,-20,1,0
49082,-20,1,0
49083,119,5,0
49084,25,2,0
49085,-20,1,0
49086,-20,1,0
49087,-20,1,0
49088,-20,1,0
49089,-20,1,0
49090,-20,1,0
49091,52,2,0
49092,10,2,0
49093,-20,1,0
49094,-20,1,0
49095,122,4,0
49096,157,2,0
49097,303,3,0
49098,-20,1,0
49099,61,3,0
49100,89,3,0
49101,99,3,0
49102,4,2,0
49103,135,4,0
49104,-20,1,0
49105,92,4,0
49106,21,2,0
49107,-20,1,0
49108,62,3,0
49109,-20,1,0
49110,5,2,0
49111,-20,1,0
49112,43,3,0
49113,140,2,0
49114,-20,1,0
49115,-20,1,0
49116,-20,1,0
49117,12,2,0
49118,-20,1,0
49119,25,3,0
49120,19,2,0
49121,92,4,0
49122,-2,2,0
49123,-20,1,0
49124,-20,1,0
49125,-20,1,0
49126,-15,2,0
49127,-20,1,0
49128,-20,1,0
49129,9,2,0
49130,3,2,0
49131,45,2,0
49132,-20,1,0
49133,-20,1,0
49134,148,2,0
49135,-20,1,0
49136,-20,1,0
49137,-20,1,0
49138,-20,1,0
49139,-20,1,0
49140,7,2,0
49141,-20,1,0
49142,155,3,0
49143,-20,1,0
49144,120,4,0
49145,169,4,0
49146,160,2,0
49147,-2,2,0
49148,-20,1,0
49149,-20,1,0
49150,-20,1,0
49151,-20,1,0
49152,-20,1,0
49153,72,3,0
49154,854,8,0
49155,83,3,0
49156,241,3,0
49157,108,5,0
49158,-20,1,0
49159,84,3,0
49160,-20,1,0
49161,-20,1,0
49162,116,4,0
49163,-20,1,0
49164,-20,1,0
49165,204,4,0
49166,-20,1,0
49167,-20,1,0
49168,-20,1,0
49169,-20,1,0
49170,-20,1,0
49171,-20,1,0
49172,-20,1,0
49173,-20,1,0
49174,-20,1,0
49175,-20,1,0
49176,-20,1,0
49177,-20,1,0
49178,-20,1,0
49179,-20,1,0
49180,37,2,0
49181,-14,2,0
49182,-20,1,0
49183,13,2,0
49184,-20,1,0
49185,-20,1,0
49186,-20,1,0
49187,7,2,0
49188,-20,1,0
49189,-20,1,0
49190,-20,1,0
49191,60,3,0
49192,-20,1,0
49193,-20,1,0
49194,-20,1,0
49195,-20,1,0
49196,50,2,0
49197,-6,2,0
49198,-20,1,0
49199,-20,1,0
49200,182,4,0
49201,6,2,0
49202,74,4,0
49203,-20,1,0
49204,-20,1,0
49205,-3,2,0
49206,-20,1,0
49207,-20,1,0
49208,165,2,0
49209,-20,1,0
49210,-20,1,0
49211,-20,1,0
49212,-20,1,0
49213,-20,1,0
49214,-20,1,0
49215,-20,1,0
49216,-20,1,0
49217,11,2,0
49218,12,2,0
49219,-20,1,0
49220,197,3,0
49221,-20,1,0
49222,-20,1,0
49223,-20,1,0
49224,-20,1,0
49225,2,2,0
49226,-20,1,0
49227,-20,1,0
49228,-20,1,0
49229,-20,1,0
49230,-20,1,0
49231,-20,1,0
49232,-20,1,0
49233,158,2,0
49234,10,3,0
49235,-20,1,0
49236,141,2,0
49237,-20,1,0
49238,-20,1,0
49239,-20,1,0
49240,-4,2,0
49241,48,3,0
49242,27,2,0
49243,182,3,0
49244,-20,1,0
49245,-20,1,0
49246,48,2,0
49247,91,3,0
49248,23,2,0
49249,58,4,0
49250,9,2,0
49251,231,4,0
49252,-20,1,0
49253,-20,1,0
49254,36,2,0
49255,6,2,0
49256,-20,1,0
49257,-20,1,0
49258,141,4,0
49259,-20,1,0
49260,-20,1,0
49261,5,2,0
49262,19,2,0
49263,42,3,0
49264,-20,1,0
49265,39,3,0
49266,-20,1,0
49267,-20,1,0
49268,-20,1,0
49269,-20,1,0
49270,-20,1,0
49271,213,3,0
49272,-20,1,0
49273,60,3,0
49274,55,2,0
49275,-20,1,0
49276,109,4,0
49277,40,3,0
49278,-20,1,0
49279,13,2,0
49280,-20,1,0
49281,-20,1,0
49282,217,3,0
49283,5,2,0
49284,180,6,0
49285,-20,1,0
49286,-20,1,0
49287,53,3,0
49288,212,4,0
49289,356,4,0
49290,-20,1,0
49291,-20,1,0
49292,-20,1,0
49293,56,2,0
49294,-20,1,0
49295,6,2,0
49296,144,3,0
49297,-7,2,0
49298,15,2,0
49299,-20,1,0
49300,191,3,0
49301,-4,2,0
49302,-20,1,0
49303,3,2,0
49304,9,2,0
49305,-6,2,0
49306,-20,1,0
49307,42,3,0
49308,-20,1,0
49309,-20,1,0
49310,8,2,0
49311,-20,1,0
49312,163,2,0
49313,-10,2,0
49314,-16,2,0
49315,-20,1,0
49316,-20,1,0
49317,24,2,0
49318,-20,1,0
49319,148,2,0
49320,62,3,0
49321,-20,1,0
49322,-20,1,0
49323,143,5,0
49324,-20,1,0
49325,-20,1,0
49326,-20,1,0
49327,7,2,0
49328,-20,1,0
49329,-20,1,0
49330,36,2,0
49331,-20,1,0
49332,35,3,0
49333,-20,1,0
49334,-20,1,0
49335,-20,1,0
49336,299,4,0
49337,-20,1,0
49338,212,3,0
49339,-20,1,0
49340,-20,1,0
49341,-20,1,0
49342,49,4,0
49343,59,3,0
49344,-20,1,0
49345,-20,1,0
49346,-20,1,0
49347,93,4,0
49348,-20,1,0
49349,-20,1,0
49350,-20,1,0
49351,-20,1,0
49352,-20,1,0
49353,-20,1,0
49354,-20,1,0
49355,144,2,0
49356,199,5,0
49357,136,2,0
49358,-20,1,0
49359,-20,1,0
49360,-20,1,0
49361,265,5,0
49362,-20,1,0
49363,92,3,0
49364,66,3,0
49365,52,3,0
49366,9,2,0
49367,-20,1,0
49368,-20,1,0
49369,16,2,0
49370,145,3,0
49371,-20,1,0
49372,-20,1,0
49373,-20,1,0
49374,-20,1,0
49375,4,2,0
49376,82,3,0
49377,-20,1,0
49378,-20,1,0
49379,-20,1,0
49380,131,2,0
49381,-20,1,0
49382,151,2,0
49383,188,3,0
49384,-20,1,0
49385,-20,1,0
49386,-20,1,0
49387,175,3,0
49388,-20,1,0
49389,-20,1,0
49390,13,2,0
49391,247,5,0
49392,-20,1,0
49393,219,3,0
49394,-20,1,0
49395,521,4,0
49396,143,2,0
49397,463,7,0
49398,223,3,0
49399,-20,1,0
49400,-20,1,0
49401,-20,1,0
49402,18,3,0
49403,2,2,0
49404,-2,2,0
49405,-20,1,0
49406,-20,1,0
49407,-20,1,0
49408,-20,1,0
49409,16,2,0
49410,-20,1,0
49411,-20,1,0
49412,-20,1,0
49413,-20,1,0
49414,166,2,0
49415,-20,1,0
49416,-20,1,0
49417,-20,1,0
49418,-20,1,0
49419,33,2,0
49420,-20,1,0
49421,244,4,0
49422,18,2,0
49423,-20,1,0
49424,-20,1,0
49425,27,3,0
49426,95,5,0
49427,137,2,0
49428,-20,1,0
49429,-20,1,0
49430,15,2,0
49431,-20,1,0
49432,45,2,0
49433,-20,1,0
49434,-20,1,0
49435,-20,1,0
49436,25,2,0
49437,-20,1,0
49438,-20,1,0
49439,-20,1,0
49440,-4,2,0
49441,-20,1,0
49442,229,3,0
49443,-20,1,0
49444,-20,1,0
49445,-20,1,0
49446,-20,1,0
49447,-20,1,0
49448,37,2,0
49449,21,2,0
49450,61,2,0
49451,-20,1,0
49452,210,4,0
49453,39,3,0
49454,-20,1,0
49455,-20,1,0
49456,-20,1,0
49457,-20,1,0
49458,-20,1,0
49459,7,2,0
49460,-20,1,0
49461,-4,2,0
49462,-20,1,0
49463,32,2,0
49464,46,4,0
49465,-20,1,0
49466,37,3,0
49467,-20,1,0
49468,6,2,0
49469,37,3,0
49470,-2,2,0
49471,54,3,0
49472,-20,1,0
49473,86,4,0
49474,-20,1,0
49475,167,3,0
49476,-20,1,0
49477,26,2,0
49478,14,2,0
49479,-20,1,0
49480,-20,1,0
49481,119,4,0
49482,-20,1,0
49483,12,2,0
49484,-20,1,0
49485,32,2,0
49486,-20,1,0
49487,-20,1,0
49488,28,3,0
49489,-8,2,0
49490,-20,1,0
49491,-20,1,0
49492,115,4,0
49493,-20,1,0
49494,-20,1,0
49495,-20,1,0
49496,18,2,0
49497,0,2,0
49498,-20,1,0
49499,-20,1,0
49500,31,2,0
49501,-20,1,0
49502,-20,1,0
49503,-20,1,0
49504,-20,1,0
49505,90,3,0
49506,15,2,0
49507,82,3,0
49508,-20,1,0
49509,-20,1,0
49510,179,2,0
49511,-20,1,0
49512,-20,1,0
49513,-20,1,0
49514,138,2,0
49515,-20,1,0
49516,257,4,0
49517,-20,1,0
49518,182,2,0
49519,49,3,0
49520,-20,1,0
49521,25,2,0
49522,-20,1,0
49523,-20,1,0
49524,8,2,0
49525,563,5,0
49526,-20,1,0
49527,23,2,0
49528,-20,1,0
49529,-20,1,0
49530,380,6,0
49531,-20,1,0
49532,-20,1,0
49533,-20,1,0
49534,0,2,0
49535,-20,1,0
49536,-20,1,0
49537,-20,1,0
49538,212,4,0
49539,40,2,0
49540,8,2,0
49541,46,3,0
49542,17,2,0
49543,-20,1,0
49544,-20,1,0
49545,7,2,0
49546,30,2,0
49547,-20,1,0
49548,32,2,0
49549,58,2,0
49550,-20,1,0
49551,-20,1,0
49552,-20,1,0
49553,-20,1,0
49554,-20,1,0
49555,0,2,0
49556,-20,1,0
49557,-20,1,0
49558,3,2,0
49559,19,2,0
49560,-20,1,0
49561,33,3,0
49562,-20,1,0
49563,56,3,0
49564,-20,1,0
49565,44,2,0
49566,28,2,0
49567,-20,1,0
49568,-20,1,0
49569,-20,1,0
49570,30,2,0
49571,92,3,0
49572,-20,1,0
49573,43,3,0
49574,-20,1,0
49575,-5,2,0
49576,12,2,0
49577,-20,1,0
49578,-20,1,0
49579,26,3,0
49580,15,2,0
49581,-20,1,0
49582,-20,1,0
49583,-20,1,0
49584,-20,1,0
49585,-20,1,0
49586,-20,1,0
49587,27,2,0
49588,-20,1,0
49589,-20,1,0
49590,-20,1,0
49591,38,2,0
49592,-20,1,0
49593,-20,1,0
49594,-20,1,0
49595,21,2,0
49596,-20,1,0
49597,-20,1,0
49598,191,3,0
49599,-20,1,0
49600,-20,1,0
49601,-20,1,0
49602,-20,1,0
49603,130,2,0
49604,-20,1,0
49605,130,2,0
49606,-20,1,0
49607,-20,1,0
49608,-20,1,0
49609,-20,1,0
49610,-20,1,0
49611,-20,1,0
49612,150,4,0
49613,-20,1,0
49614,3,3,0
49615,-20,1,0
49616,-4,2,0
49617,-20,1,0
49618,3,2,0
49619,39,2,0
49620,-20,1,0
49621,201,3,0
49622,-20,1,0
49623,-20,1,0
49624,97,3,0
49625,-20,1,0
49626,73,3,0
49627,18,2,0
49628,-20,1,0
49629,-20,1,0
49630,-6,2,0
49631,10,2,0
49632,-20,1,0
49633,-20,1,0
49634,63,4,0
49635,-20,1,0
49636,-20,1,0
49637,80,3,0
49638,-20,1,0
49639,74,4,0
49640,-20,1,0
49641,-20,1,0
49642,-20,1,0
49643,-20,1,0
49644,-20,1,0
49645,-20,1,0
49646,35,3,0
49647,75,4,0
49648,-20,1,0
49649,-20,1,0
49650,-20,1,0
49651,255,5,0
49652,27,2,0
49653,3,2,0
49654,-20,1,0
49655,34,3,0
49656,-20,1,0
49657,-20,1,0
49658,14,2,0
49659,162,2,0
49660,10,2,0
49661,-20,1,0
49662,97,3,0
49663,-20,1,0
49664,-20,1,0
49665,28,2,0
49666,167,4,0
49667,-20,1,0
49668,-20,1,0
49669,147,2,0
49670,7,2,0
49671,-20,1,0
49672,-20,1,0
49673,16,2,0
49674,141,4,0
49675,-20,1,0
49676,27,2,0
49677,8,3,0
49678,-20,1,0
49679,149,2,0
49680,23,2,0
49681,-20,1,0
49682,-20,1,0
49683,78,3,0
49684,23,3,0
49685,-20,1,0
49686,-20,1,0
49687,-20,1,0
49688,-20,1,0
49689,317,3,0
49690,40,2,0
49691,-20,1,0
49692,-20,1,0
49693,-20,1,0
49694,-20,1,0
49695,-20,1,0
49696,-20,1,0
49697,-20,1,0
49698,-20,1,0
49699,48,3,0
49700,135,2,0
49701,-20,1,0
49702,0,2,0
49703,181,3,0
49704,-20,1,0
49705,-4,2,0
49706,-20,1,0
49707,-20,1,0
49708,39,2,0
49709,88,3,0
49710,8,2,0
49711,170,7,0
49712,-20,1,0
49713,-20,1,0
49714,119,5,0
49715,-20,1,0
49716,-20,1,0
49717,14,2,0
49718,-20,1,0
49719,-20,1,0
49720,22,3,0
49721,151,2,0
49722,-5,2,0
49723,-20,1,0
49724,122,4,0
49725,40,2,0
49726,20,2,0
49727,9,2,0
49728,30,2,0
49729,49,3,0
49730,-15,2,0
49731,2,2,0
49732,140,2,0
49733,-20,1,0
49734,278,5,0
49735,-20,1,0
49736,143,2,0
49737,156,2,0
49738,17,2,0
49739,17,2,0
49740,-20,1,0
49741,-20,1,0
49742,-20,1,0
49743,-20,1,0
49744,153,2,0
49745,-20,1,0
49746,157,2,0
49747,139,4,0
49748,-6,2,0
49749,7,2,0
49750,-20,1,0
49751,-20,1,0
49752,135,2,0
49753,-20,1,0
49754,366,3,0
49755,11,2,0
49756,-20,1,0
49757,-20,1,0
49758,-20,1,0
49759,356,5,0
49760,48,3,0
49761,51,2,0
49762,-20,1,0
49763,-20,1,0
49764,-20,1,0
49765,47,3,0
49766,204,3,0
49767,-20,1,0
49768,-20,1,0
49769,-8,2,0
49770,-20,1,0
49771,-20,1,0
49772,17,2,0
49773,-20,1,0
49774,11,2,0
49775,-20,1,0
49776,17,2,0
49777,216,5,0
49778,18,2,0
49779,-20,1,0
49780,-20,1,0
49781,-20,1,0
49782,67,3,0
49783,-20,1,0
49784,40,2,0
49785,31,2,0
49786,-20,1,0
49787,36,3,0
49788,20,2,0
49789,189,2,0
49790,-20,1,0
49791,138,2,0
49792,-20,1,0
49793,-20,1,0
49794,-20,1,0
49795,-20,1,0
49796,-20,1,0
49797,30,2,0
49798,-20,1,0
49799,-20,1,0
49800,-20,1,0
49801,30,2,0
49802,38,2,0
49803,-20,1,0
49804,-20,1,0
49805,16,2,0
49806,-20,1,0
49807,-20,1,0
49808,66,3,0
49809,14,2,0
49810,-16,2,0
49811,-20,1,0
49812,12,2,0
49813,-6,2,0
49814,-20,1,0
49815,133,2,0
49816,-20,1,0
49817,-20,1,0
49818,-20,1,0
49819,7,2,0
49820,-20,1,0
49821,-20,1,0
49822,-20,1,0
49823,38,2,0
49824,40,3,0
49825,-20,1,0
49826,90,3,0
49827,-20,1,0
49828,-20,1,0
49829,-20,1,0
49830,45,3,0
49831,48,2,0
49832,-11,2,0
49833,-20,1,0
49834,-20,1,0
49835,-20,1,0
49836,82,4,0
49837,48,3,0
49838,-20,1,0
49839,-5,2,0
49840,-20,1,0
49841,-20,1,0
49842,-20,1,0
49843,11,2,0
49844,25,2,0
49845,43,3,0
49846,204,3,0
49847,-20,1,0
49848,51,2,0
49849,-20,1,0
49850,40,2,0
49851,33,3,0
49852,-20,1,0
49853,0,2,0
49854,-20,1,0
49855,9,2,0
49856,-20,1,0
49857,13,3,0
49858,-20,1,0
49859,-20,1,0
49860,-20,1,0
49861,-20,1,0
49862,5,2,0
49863,16,2,0
49864,-20,1,0
49865,-20,1,0
49866,94,3,0
49867,-20,1,0
49868,7,2,0
49869,-20,1,0
49870,153,3,0
49871,182,2,0
49872,23,2,0
49873,-20,1,0
49874,9,2,0
49875,-20,1,0
49876,21,2,0
49877,39,2,0
49878,-20,1,0
49879,-20,1,0
49880,-20,1,0
49881,-20,1,0
49882,61,3,0
49883,-20,1,0
49884,-20,1,0
49885,-20,1,0
49886,189,3,0
49887,-20,1,0
49888,20,2,0
49889,16,2,0
49890,-20,1,0
49891,39,3,0
49892,-20,1,0
49893,376,4,0
49894,-20,1,0
49895,-20,1,0
49896,-1,2,0
49897,-20,1,0
49898,-20,1,0
49899,25,2,0
49900,-20,1,0
49901,152,3,0
49902,-20,1,0
49903,-20,1,0
49904,255,5,0
49905,-20,1,0
49906,-20,1,0
49907,-20,1,0
49908,24,3,0
49909,-20,1,0
49910,-20,1,0
49911,-20,1,0
49912,37,3,0
49913,-1,2,0
49914,-20,1,0
49915,63,3,0
49916,7,2,0
49917,-20,1,0
49918,-20,1,0
49919,-19,2,0
49920,-20,1,0
49921,29,2,0
49922,23,3,0
49923,-20,1,0
49924,-20,1,0
49925,-20,1,0
49926,-20,1,0
49927,47,3,0
49928,136,4,0
49929,-20,1,0
49930,-20,1,0
49931,-20,1,0
49932,-20,1,0
49933,-20,1,0
49934,-20,1,0
49935,-22,2,0
49936,0,2,0
49937,-20,1,0
49938,-20,1,0
49939,-20,1,0
49940,-20,1,0
49941,78,6,0
49942,85,4,0
49943,144,2,0
49944,9,2,0
49945,7,4,0
49946,59,4,0
49947,-20,1,0
49948,112,4,0
49949,-20,1,0
49950,-20,1,0
49951,36,2,0
49952,-20,1,0
49953,-20,1,0
49954,-20,1,0
49955,-20,1,0
49956,-20,1,0
49957,-20,1,0
49958,186,4,0
49959,-20,1,0
49960,-20,1,0
49961,214,6,0
49962,-20,1,0
49963,-20,1,0
49964,-20,1,0
49965,-20,1,0
49966,-20,1,0
49967,-20,1,0
49968,-20,1,0
49969,23,2,0
49970,24,2,0
49971,-20,1,0
49972,-20,1,0
49973,15,2,0
49974,-20,1,0
49975,15,2,0
49976,51,2,0
49977,-20,1,0
49978,52,3,0
49979,-20,1,0
49980,144,2,0
49981,-20,1,0
49982,-20,1,0
49983,-20,1,0
49984,372,4,0
49985,-20,1,0
49986,-20,1,0
49987,-20,1,0
49988,-20,1,0
49989,56,4,0
49990,-20,1,0
49991,-20,1,0
49992,-20,1,0
49993,58,3,0
49994,6,2,0
49995,-20,1,0
49996,-20,1,0
49997,52,3,0
49998,-20,1,0
49999,97,4,0
50000,2,2,0
50001,79,3,0
50002,-20,1,0
50003,3,2,0
50004,-20,1,0
50005,310,3,0
50006,82,4,0
50007,264,4,0
50008,-20,1,0
50009,62,4,0
50010,31,2,0
50011,-20,1,0
50012,-20,1,0
50013,-20,1,0
50014,193,3,0
50015,-20,1,0
50016,154,3,0
50017,-20,1,0
50018,68,3,0
50019,26,2,0
50020,-20,1,0
50021,402,5,0
50022,-20,1,0
50023,16,2,0
50024,-20,1,0
50025,6,2,0
50026,-20,1,0
50027,19,2,0
50028,191,3,0
50029,-20,1,0
50030,-7,2,0
50031,204,3,0
50032,-20,1,0
50033,-20,1,0
50034,-20,1,0
50035,-20,1,0
50036,145,2,0
50037,171,3,0
50038,-20,1,0
50039,-20,1,0
50040,-20,1,0
50041,-20,1,0
50042,-20,1,0
50043,-20,1,0
50044,-20,1,0
50045,-20,1,0
50046,-20,1,0
50047,3,2,0
50048,21,3,0
50049,-20,1,0
50050,-20,1,0
50051,193,3,0
50052,-20,1,0
50053,268,5,0
50054,228,4,0
50055,-20,1,0
50056,-20,1,0
50057,-20,1,0
50058,-20,1,0
50059,59,2,0
50060,-20,1,0
50061,437,5,0
50062,-20,1,0
50063,-20,1,0
50064,-20,1,0
50065,102,4,0
50066,-20,1,0
50067,-20,1,0
50068,0,2,0
50069,-20,1,0
50070,-20,1,0
50071,-20,1,0
50072,-20,1,0
50073,34,2,0
50074,-20,1,0
50075,-20,1,0
50076,-20,1,0
50077,38,3,0
50078,-20,1,0
50079,-20,1,0
50080,-20,1,0
