
episode,reward,timesteps,successful
83105,23,2,0
83106,-20,1,0
83107,-20,1,0
83108,-20,1,0
83109,6,2,0
83110,-20,1,0
83111,-8,2,0
83112,-20,1,0
83113,60,2,0
83114,5,2,0
83115,-20,1,0
83116,-20,1,0
83117,-20,1,0
83118,-20,1,0
83119,-20,1,0
83120,-20,1,0
83121,-20,1,0
83122,27,2,0
83123,-20,1,0
83124,-20,1,0
83125,349,3,0
83126,-20,1,0
83127,63,3,0
83128,77,4,0
83129,-20,1,0
83130,-20,1,0
83131,-20,1,0
83132,-20,1,0
83133,161,2,0
83134,60,3,0
83135,-20,1,0
83136,48,3,0
83137,-20,1,0
83138,408,5,0
83139,25,2,0
83140,67,3,0
83141,-20,1,0
83142,-20,1,0
83143,147,2,0
83144,-20,1,0
83145,-20,1,0
83146,-2,2,0
83147,48,2,0
83148,39,4,0
83149,208,3,0
83150,23,2,0
83151,44,2,0
83152,-20,1,0
83153,38,3,0
83154,-20,1,0
83155,106,5,0
83156,-20,1,0
83157,11,2,0
83158,161,2,0
83159,-20,1,0
83160,-20,1,0
83161,271,4,0
83162,-20,1,0
83163,-20,1,0
83164,-20,1,0
83165,-20,1,0
83166,-20,1,0
83167,123,5,0
83168,-20,1,0
83169,-20,1,0
83170,-20,1,0
83171,31,3,0
83172,73,4,0
83173,-20,1,0
83174,43,2,0
83175,-20,1,0
83176,143,2,0
83177,-20,1,0
83178,-20,1,0
83179,71,4,0
83180,20,2,0
83181,361,3,0
83182,179,2,0
83183,-20,1,0
83184,-20,1,0
83185,-20,1,0
83186,0,2,0
83187,147,4,0
83188,91,3,0
83189,-11,2,0
83190,-20,1,0
83191,-20,1,0
83192,104,3,0
83193,-11,2,0
83194,-20,1,0
83195,-20,1,0
83196,7,2,0
83197,-20,1,0
83198,-20,1,0
83199,-20,1,0
83200,-20,1,0
83201,-20,1,0
83202,20,2,0
83203,-2,2,0
83204,97,3,0
83205,-20,1,0
83206,-10,2,0
83207,-20,1,0
83208,-20,1,0
83209,237,4,0
83210,-20,1,0
83211,-20,1,0
83212,37,3,0
83213,-20,1,0
83214,-20,1,0
83215,33,4,0
83216,138,5,0
83217,15,2,0
83218,-20,1,0
83219,-20,1,0
83220,-20,1,0
83221,-20,1,0
83222,-20,1,0
83223,-20,1,0
83224,-20,1,0
83225,-20,1,0
83226,-20,1,0
83227,-20,1,0
83228,-20,1,0
83229,-8,2,0
83230,-12,2,0
83231,-20,1,0
83232,30,3,0
83233,31,2,0
83234,2,2,0
83235,-20,1,0
83236,-20,1,0
83237,-20,1,0
83238,-20,1,0
83239,-20,1,0
83240,-20,1,0
83241,-12,2,0
83242,-20,1,0
83243,-20,1,0
83244,-20,1,0
83245,50,3,0
83246,218,4,0
83247,-20,1,0
83248,143,2,0
83249,-20,1,0
83250,-8,2,0
83251,-20,1,0
83252,-1,2,0
83253,3,2,0
83254,-20,1,0
83255,38,3,0
83256,125,3,0
83257,63,4,0
83258,-20,1,0
83259,-20,1,0
83260,186,3,0
83261,31,2,0
83262,-10,2,0
83263,-20,1,0
83264,-20,1,0
83265,135,2,0
83266,-20,1,0
83267,-20,1,0
83268,294,5,0
83269,344,4,0
83270,-20,1,0
83271,-1,2,0
83272,30,2,0
83273,-20,1,0
83274,44,2,0
83275,-20,1,0
83276,-20,1,0
83277,45,2,0
83278,-20,1,0
83279,-20,1,0
83280,22,2,0
83281,29,3,0
83282,22,2,0
83283,-20,1,0
83284,-20,1,0
83285,-20,1,0
83286,63,3,0
83287,-20,1,0
83288,172,2,0
83289,-20,1,0
83290,30,2,0
83291,-20,1,0
83292,-20,1,0
83293,-20,1,0
83294,-20,1,0
83295,0,2,0
83296,-20,1,0
83297,97,3,0
83298,-20,1,0
83299,1,2,0
83300,29,2,0
83301,26,2,0
83302,-12,2,0
83303,-20,1,0
83304,207,3,0
83305,24,2,0
83306,46,2,0
83307,35,3,0
83308,-20,1,0
83309,-20,1,0
83310,-9,2,0
83311,-20,1,0
83312,-20,1,0
83313,50,3,0
83314,33,2,0
83315,-20,1,0
83316,36,3,0
83317,179,5,0
83318,-20,1,0
83319,-20,1,0
83320,-17,2,0
83321,-20,1,0
83322,101,4,0
83323,-20,1,0
83324,-20,1,0
83325,-20,1,0
83326,-20,1,0
83327,-20,1,0
83328,-10,2,0
83329,371,4,0
83330,-20,1,0
83331,-20,1,0
83332,52,2,0
83333,-20,1,0
83334,-20,1,0
83335,27,2,0
83336,192,4,0
83337,-20,1,0
83338,-20,1,0
83339,-20,1,0
83340,268,5,0
83341,8,2,0
83342,63,3,0
83343,-20,1,0
83344,-20,1,0
83345,172,2,0
83346,-20,1,0
83347,-20,1,0
83348,152,2,0
83349,302,4,0
83350,-20,1,0
83351,215,3,0
83352,202,4,0
83353,177,3,0
83354,-20,1,0
83355,-20,1,0
83356,80,3,0
83357,-20,1,0
83358,44,2,0
83359,-20,1,0
83360,8,2,0
83361,-20,1,0
83362,-20,1,0
83363,-20,1,0
83364,17,2,0
83365,-20,1,0
83366,-20,1,0
83367,-20,1,0
83368,-20,1,0
83369,392,4,0
83370,90,3,0
83371,-20,1,0
83372,48,3,0
83373,-20,1,0
83374,-20,1,0
83375,-20,1,0
83376,-20,1,0
83377,-20,1,0
83378,-20,1,0
83379,-20,1,0
83380,-20,1,0
83381,147,2,0
83382,-20,1,0
83383,-12,2,0
83384,-20,1,0
83385,18,2,0
83386,-20,1,0
83387,136,2,0
83388,132,2,0
83389,-20,1,0
83390,155,2,0
83391,30,2,0
83392,-20,1,0
83393,-20,1,0
83394,154,3,0
83395,-20,1,0
83396,90,3,0
83397,-20,1,0
83398,-20,1,0
83399,-20,1,0
83400,-20,1,0
83401,18,2,0
83402,-20,1,0
83403,-20,1,0
83404,199,3,0
83405,29,2,0
83406,-20,1,0
83407,-20,1,0
83408,20,2,0
83409,31,2,0
83410,-20,1,0
83411,-20,1,0
83412,6,2,0
83413,-20,1,0
83414,-20,1,0
83415,-20,1,0
83416,73,4,0
83417,38,2,0
83418,26,2,0
83419,578,8,0
83420,-20,1,0
83421,-4,2,0
83422,11,2,0
83423,-20,1,0
83424,-20,1,0
83425,-20,1,0
83426,134,2,0
83427,-20,1,0
83428,-20,1,0
83429,160,2,0
83430,-3,2,0
83431,-20,1,0
83432,38,2,0
83433,-7,2,0
83434,1,2,0
83435,-20,1,0
83436,-20,1,0
83437,-20,1,0
83438,-20,1,0
83439,18,2,0
83440,42,3,0
83441,-20,1,0
83442,47,3,0
83443,235,4,0
83444,29,2,0
83445,-20,1,0
83446,-20,1,0
83447,-20,1,0
83448,317,5,0
83449,-20,1,0
83450,-20,1,0
83451,78,3,0
83452,60,2,0
83453,10,2,0
83454,-20,1,0
83455,85,4,0
83456,52,3,0
83457,-20,1,0
83458,-20,1,0
83459,-20,1,0
83460,211,3,0
83461,178,2,0
83462,188,3,0
83463,-20,1,0
83464,-20,1,0
83465,23,2,0
83466,-20,1,0
83467,-20,1,0
83468,-20,1,0
83469,-10,2,0
83470,-20,1,0
83471,-1,2,0
83472,-20,1,0
83473,-20,1,0
83474,-20,1,0
83475,-20,1,0
83476,51,2,0
83477,230,4,0
83478,-20,1,0
83479,-20,1,0
83480,-20,1,0
83481,-20,1,0
83482,-20,1,0
83483,-20,1,0
83484,157,2,0
83485,241,4,0
83486,-20,1,0
83487,12,2,0
83488,-20,1,0
83489,-20,1,0
83490,249,5,0
83491,78,3,0
83492,2,2,0
83493,-20,1,0
83494,88,3,0
83495,-20,1,0
83496,-20,1,0
83497,6,2,0
83498,35,2,0
83499,176,2,0
83500,-20,1,0
83501,25,2,0
83502,21,2,0
83503,7,2,0
83504,-20,1,0
83505,17,2,0
83506,-20,1,0
83507,-20,1,0
83508,14,2,0
83509,-20,1,0
83510,-20,1,0
83511,110,3,0
83512,-20,1,0
83513,22,2,0
83514,32,4,0
83515,-20,1,0
83516,0,2,0
83517,165,2,0
83518,139,2,0
83519,-20,1,0
83520,-20,1,0
83521,-20,1,0
83522,-20,1,0
83523,73,4,0
83524,28,2,0
83525,24,2,0
83526,-20,1,0
83527,12,2,0
83528,-20,1,0
83529,-20,1,0
83530,-10,2,0
83531,-20,1,0
83532,153,4,0
83533,18,2,0
83534,-20,1,0
83535,0,2,0
83536,3,2,0
83537,-20,1,0
83538,34,2,0
83539,-20,1,0
83540,-20,1,0
83541,-20,1,0
83542,-20,1,0
83543,-20,1,0
83544,190,2,0
83545,-20,1,0
83546,-20,1,0
83547,-20,1,0
83548,-20,1,0
83549,54,3,0
83550,-20,1,0
83551,-20,1,0
83552,95,3,0
83553,-20,1,0
83554,-20,1,0
83555,-20,1,0
83556,133,5,0
83557,44,3,0
83558,45,5,0
83559,33,2,0
83560,-20,1,0
83561,-20,1,0
83562,-20,1,0
83563,-20,1,0
83564,-20,1,0
83565,136,2,0
83566,210,4,0
83567,81,4,0
83568,-20,1,0
83569,-20,1,0
83570,-7,2,0
83571,-20,1,0
83572,-20,1,0
83573,-20,1,0
83574,-20,1,0
83575,-20,1,0
83576,7,2,0
83577,160,2,0
83578,35,3,0
83579,-20,1,0
83580,-20,1,0
83581,-20,1,0
83582,-20,1,0
83583,-20,1,0
83584,-20,1,0
83585,-20,1,0
83586,-20,1,0
83587,-20,1,0
83588,62,3,0
83589,7,2,0
83590,-20,1,0
83591,-20,1,0
83592,-20,1,0
83593,155,5,0
83594,-20,1,0
83595,-20,1,0
83596,-9,2,0
83597,101,4,0
83598,0,2,0
83599,-20,1,0
83600,58,3,0
83601,107,4,0
83602,-20,1,0
83603,-20,1,0
83604,-20,1,0
83605,-20,1,0
83606,-20,1,0
83607,-20,1,0
83608,201,3,0
83609,-20,1,0
83610,-20,1,0
83611,41,3,0
83612,-20,1,0
83613,36,2,0
83614,165,2,0
83615,-20,1,0
83616,-20,1,0
83617,-20,1,0
83618,34,2,0
83619,15,3,0
83620,-20,1,0
83621,-20,1,0
83622,-20,1,0
83623,-20,1,0
83624,-20,1,0
83625,392,5,0
83626,-20,1,0
83627,-20,1,0
83628,-20,1,0
83629,-20,1,0
83630,-20,1,0
83631,179,3,0
83632,13,2,0
83633,-20,1,0
83634,-20,1,0
83635,-20,1,0
83636,212,3,0
83637,-20,1,0
83638,-20,1,0
83639,15,2,0
83640,-20,1,0
83641,385,4,0
83642,-20,1,0
83643,24,2,0
83644,-20,1,0
83645,-20,1,0
83646,46,3,0
83647,-20,1,0
83648,-20,1,0
83649,-20,1,0
83650,-20,1,0
83651,-20,1,0
83652,192,3,0
83653,-20,1,0
83654,260,4,0
83655,71,3,0
83656,157,3,0
83657,6,2,0
83658,66,2,0
83659,-20,1,0
83660,-20,1,0
83661,669,6,0
83662,-20,1,0
83663,-14,2,0
83664,-20,1,0
83665,-20,1,0
83666,3,2,0
83667,-20,1,0
83668,-20,1,0
83669,39,2,0
83670,68,4,0
83671,-20,1,0
83672,-20,1,0
83673,190,2,0
83674,-20,1,0
83675,-20,1,0
83676,-20,1,0
83677,160,2,0
83678,370,4,0
83679,41,3,0
83680,17,2,0
83681,-20,1,0
83682,-20,1,0
83683,-20,1,0
83684,-20,1,0
83685,-20,1,0
83686,44,3,0
83687,50,2,0
83688,-20,1,0
83689,216,3,0
83690,-20,1,0
83691,-20,1,0
83692,120,4,0
83693,12,2,0
83694,-20,1,0
83695,26,3,0
83696,-20,1,0
83697,45,2,0
83698,-20,1,0
83699,-20,1,0
83700,-20,1,0
83701,43,2,0
83702,155,3,0
83703,-20,1,0
83704,-20,1,0
83705,54,3,0
83706,-20,1,0
83707,-20,1,0
83708,-20,1,0
83709,-20,1,0
83710,-20,1,0
83711,-20,1,0
83712,8,2,0
83713,20,2,0
83714,-20,1,0
83715,-9,2,0
83716,-20,1,0
83717,-20,1,0
83718,19,2,0
83719,12,2,0
83720,-20,1,0
83721,-7,2,0
83722,1,3,0
83723,86,4,0
83724,-20,1,0
83725,-20,1,0
83726,30,3,0
83727,17,2,0
83728,225,4,0
83729,-20,1,0
83730,183,5,0
83731,34,2,0
83732,167,3,0
83733,-20,1,0
83734,-20,1,0
83735,-20,1,0
83736,11,2,0
83737,-20,1,0
83738,129,5,0
83739,167,2,0
83740,-20,1,0
83741,67,3,0
83742,-20,1,0
83743,-20,1,0
83744,-20,1,0
83745,-20,1,0
83746,-20,1,0
83747,-20,1,0
83748,141,2,0
83749,-20,1,0
83750,-20,1,0
83751,-20,1,0
83752,-20,1,0
83753,46,3,0
83754,-20,1,0
83755,45,2,0
83756,133,2,0
83757,-20,1,0
83758,-8,2,0
83759,-1,2,0
83760,-20,1,0
83761,-20,1,0
83762,-20,1,0
83763,-20,1,0
83764,-20,1,0
83765,-20,1,0
83766,54,3,0
83767,-20,1,0
83768,-20,1,0
83769,-20,1,0
83770,234,4,0
83771,-20,1,0
83772,-20,1,0
83773,20,2,0
83774,-20,1,0
83775,-20,1,0
83776,-20,1,0
83777,-20,1,0
83778,23,2,0
83779,8,2,0
83780,-4,2,0
83781,-20,1,0
83782,383,4,0
83783,-20,1,0
83784,45,3,0
83785,178,2,0
83786,-20,1,0
83787,-20,1,0
83788,-20,1,0
83789,-20,1,0
83790,14,2,0
83791,550,4,0
83792,-20,1,0
83793,-20,1,0
83794,-20,1,0
83795,16,3,0
83796,-11,2,0
83797,-20,1,0
83798,310,3,0
83799,-20,1,0
83800,-20,1,0
83801,80,4,0
83802,373,5,0
83803,-20,1,0
83804,-20,1,0
83805,165,2,0
83806,-20,1,0
83807,18,2,0
83808,64,4,0
83809,-20,1,0
83810,-20,1,0
83811,47,3,0
83812,-20,1,0
83813,-20,1,0
83814,333,7,0
83815,0,2,0
83816,-20,1,0
83817,-20,1,0
83818,-21,2,0
83819,-3,2,0
83820,-20,1,0
83821,-20,1,0
83822,215,4,0
83823,44,3,0
83824,55,2,0
83825,-6,2,0
83826,-20,1,0
83827,490,7,0
83828,-20,1,0
83829,24,2,0
83830,-20,1,0
83831,-20,1,0
83832,-5,2,0
83833,-20,1,0
83834,-20,1,0
83835,32,2,0
83836,-20,1,0
83837,9,2,0
83838,-20,1,0
83839,-20,1,0
83840,33,3,0
83841,-20,1,0
83842,331,3,0
83843,273,4,0
83844,26,2,0
83845,-20,1,0
83846,-20,1,0
83847,27,2,0
83848,178,3,0
83849,-20,1,0
83850,-20,1,0
83851,22,2,0
83852,9,2,0
83853,-20,1,0
83854,-20,1,0
83855,-20,1,0
83856,-20,1,0
83857,-20,1,0
83858,-20,1,0
83859,-20,1,0
83860,4,2,0
83861,-20,1,0
83862,178,2,0
83863,-20,1,0
83864,316,5,0
83865,-20,1,0
83866,1,2,0
83867,-20,1,0
83868,-20,1,0
83869,-20,1,0
83870,-20,1,0
83871,-20,1,0
83872,46,2,0
83873,16,2,0
83874,-20,1,0
83875,7,3,0
83876,-20,1,0
83877,-20,1,0
83878,-20,1,0
83879,6,2,0
83880,-20,1,0
83881,208,3,0
83882,-20,1,0
83883,-20,1,0
83884,-20,1,0
83885,-20,1,0
83886,-20,1,0
83887,140,2,0
83888,50,3,0
83889,-20,1,0
83890,2,2,0
83891,-20,1,0
83892,-20,1,0
83893,-20,1,0
83894,-20,1,0
83895,-20,1,0
83896,639,8,0
83897,-20,1,0
83898,0,2,0
83899,-20,1,0
83900,77,4,0
83901,-20,1,0
83902,-20,1,0
83903,136,2,0
83904,198,3,0
83905,-20,1,0
83906,-20,1,0
83907,16,2,0
83908,-20,1,0
83909,-20,1,0
83910,-20,1,0
83911,-20,1,0
83912,195,2,0
83913,232,4,0
83914,-20,1,0
83915,28,2,0
83916,-20,1,0
83917,-20,1,0
83918,30,2,0
83919,-20,1,0
83920,-20,1,0
83921,19,2,0
83922,79,3,0
83923,220,3,0
83924,-20,1,0
83925,-20,1,0
83926,-20,1,0
83927,-20,1,0
83928,-20,1,0
83929,12,4,0
83930,-20,1,0
83931,22,2,0
83932,229,4,0
83933,-20,1,0
83934,-20,1,0
83935,58,2,0
83936,-20,1,0
83937,-20,1,0
83938,230,4,0
83939,-20,1,0
83940,236,4,0
83941,26,2,0
83942,-7,2,0
83943,-20,1,0
83944,160,2,0
83945,-20,1,0
83946,-20,1,0
83947,-20,1,0
83948,-20,1,0
83949,272,7,0
83950,-20,1,0
83951,-20,1,0
83952,-20,1,0
83953,-20,1,0
83954,142,2,0
83955,-20,1,0
83956,-20,1,0
83957,-20,1,0
83958,16,2,0
83959,-20,1,0
83960,-20,1,0
83961,-20,1,0
83962,-20,1,0
83963,-20,1,0
83964,150,5,0
83965,43,2,0
83966,84,3,0
83967,-20,1,0
83968,18,2,0
83969,-20,1,0
83970,-20,1,0
83971,-20,1,0
83972,9,2,0
83973,67,3,0
83974,-20,1,0
83975,-20,1,0
83976,156,2,0
83977,50,4,0
83978,-20,1,0
83979,-20,1,0
83980,-20,1,0
83981,-5,2,0
83982,-20,1,0
83983,274,4,0
83984,26,2,0
83985,75,3,0
83986,211,4,0
83987,-20,1,0
83988,-20,1,0
83989,219,3,0
83990,-20,1,0
83991,-20,1,0
83992,2,2,0
83993,69,2,0
83994,3,2,0
83995,-20,1,0
83996,208,4,0
83997,-20,1,0
83998,42,2,0
83999,54,3,0
84000,28,3,0
84001,86,4,0
84002,19,2,0
84003,-20,1,0
84004,-20,1,0
84005,-20,1,0
84006,-20,1,0
84007,-20,1,0
84008,-20,1,0
84009,-20,1,0
84010,-20,1,0
84011,-20,1,0
84012,-20,1,0
84013,147,2,0
84014,32,2,0
84015,-20,1,0
84016,-20,1,0
84017,30,3,0
84018,2,3,0
84019,8,2,0
84020,-20,1,0
84021,-20,1,0
84022,-20,1,0
84023,288,5,0
84024,-20,1,0
84025,-20,1,0
84026,14,3,0
84027,-20,1,0
84028,-20,1,0
84029,-20,1,0
84030,-20,1,0
84031,-20,1,0
84032,151,4,0
84033,-20,1,0
84034,8,2,0
84035,-20,1,0
84036,121,3,0
84037,18,2,0
84038,342,3,0
84039,73,3,0
84040,-20,1,0
84041,-20,1,0
84042,-20,1,0
84043,-20,1,0
84044,46,2,0
84045,-20,1,0
84046,-20,1,0
84047,-20,1,0
84048,-20,1,0
84049,48,3,0
84050,40,2,0
84051,-20,1,0
84052,75,4,0
84053,-20,1,0
84054,-20,1,0
84055,-20,1,0
84056,-20,1,0
84057,236,4,0
84058,-20,1,0
84059,-20,1,0
84060,-20,1,0
84061,-20,1,0
84062,132,3,0
84063,-20,1,0
84064,169,6,0
84065,-3,2,0
84066,21,2,0
84067,-20,1,0
84068,-20,1,0
84069,-20,1,0
84070,226,4,0
84071,-20,1,0
84072,12,2,0
84073,-20,1,0
84074,-20,1,0
84075,-20,1,0
84076,48,2,0
84077,-20,1,0
84078,-20,1,0
84079,49,2,0
84080,-20,1,0
84081,2,2,0
84082,-20,1,0
84083,341,3,0
84084,154,2,0
84085,29,2,0
84086,-20,1,0
84087,-20,1,0
84088,-20,1,0
84089,29,2,0
84090,-20,1,0
84091,-20,1,0
84092,-20,3,0
84093,-20,1,0
84094,141,4,0
84095,-20,1,0
84096,-20,1,0
84097,46,2,0
84098,-20,1,0
84099,-20,1,0
84100,6,3,0
84101,12,2,0
84102,7,2,0
84103,12,2,0
84104,-20,1,0
84105,-20,1,0
84106,55,2,0
84107,-20,1,0
84108,35,3,0
84109,24,3,0
84110,-20,1,0
84111,73,3,0
84112,62,3,0
84113,-20,1,0
84114,-20,1,0
84115,141,5,0
84116,-20,1,0
84117,288,5,0
84118,-20,1,0
84119,36,2,0
84120,-20,1,0
84121,-20,1,0
84122,-20,1,0
84123,62,3,0
84124,16,2,0
84125,-20,1,0
84126,15,2,0
84127,154,2,0
84128,62,3,0
84129,-17,2,0
84130,-20,1,0
84131,-20,1,0
84132,15,2,0
84133,192,3,0
84134,-20,1,0
84135,-20,1,0
84136,-20,1,0
84137,-20,1,0
84138,39,2,0
84139,-8,2,0
84140,-20,1,0
84141,251,5,0
84142,52,2,0
84143,15,2,0
84144,-20,1,0
84145,17,2,0
84146,-1,2,0
84147,28,2,0
84148,6,3,0
84149,75,3,0
84150,38,2,0
84151,-20,1,0
84152,239,5,0
84153,12,2,0
84154,-20,1,0
84155,19,2,0
84156,-5,2,0
84157,-20,1,0
84158,-20,1,0
84159,-10,2,0
84160,247,4,0
84161,-20,1,0
84162,-19,2,0
84163,-20,1,0
84164,-13,2,0
84165,-20,1,0
84166,29,2,0
84167,-20,1,0
84168,-20,1,0
84169,-20,1,0
84170,-20,1,0
84171,177,2,0
84172,-20,1,0
84173,71,4,0
84174,342,4,0
84175,-20,1,0
84176,-20,1,0
84177,-20,1,0
84178,-20,1,0
84179,-20,1,0
84180,-20,1,0
84181,-20,1,0
84182,858,9,0
84183,-20,1,0
84184,-17,2,0
84185,-20,1,0
84186,-20,1,0
84187,-20,1,0
84188,-20,1,0
84189,338,3,0
84190,47,3,0
84191,-20,1,0
84192,26,2,0
84193,-1,2,0
84194,29,2,0
84195,-20,1,0
84196,-20,1,0
84197,48,3,0
84198,-20,1,0
84199,-20,1,0
84200,-20,1,0
84201,-20,1,0
84202,158,2,0
84203,-20,1,0
84204,-20,1,0
84205,20,4,0
84206,-20,1,0
84207,-20,1,0
84208,209,4,0
84209,35,3,0
84210,3,3,0
84211,-20,1,0
84212,-4,2,0
84213,97,4,0
84214,-20,1,0
84215,225,3,0
84216,-20,1,0
84217,-20,1,0
84218,118,4,0
84219,-20,1,0
84220,-3,2,0
84221,218,4,0
84222,11,2,0
84223,53,4,0
84224,7,2,0
84225,-20,1,0
84226,55,3,0
84227,-20,1,0
84228,-20,1,0
84229,111,4,0
84230,-20,1,0
84231,88,4,0
84232,-20,1,0
84233,-20,1,0
84234,-20,1,0
84235,-20,1,0
84236,-20,1,0
84237,29,3,0
84238,27,2,0
84239,-20,1,0
84240,-20,1,0
84241,-20,1,0
84242,-20,1,0
84243,-20,1,0
84244,7,2,0
84245,-20,1,0
84246,152,2,0
84247,112,4,0
84248,-20,1,0
84249,-20,1,0
84250,19,3,0
84251,138,7,0
84252,-20,1,0
84253,-20,1,0
84254,233,5,0
84255,-20,1,0
84256,182,2,0
84257,-20,1,0
84258,-20,1,0
84259,-20,1,0
84260,-20,1,0
84261,-20,1,0
84262,-20,1,0
84263,383,6,0
84264,74,3,0
84265,-20,1,0
84266,-20,1,0
84267,-20,1,0
84268,181,3,0
84269,109,4,0
84270,-20,1,0
84271,187,6,0
84272,41,3,0
84273,-20,1,0
84274,127,5,0
84275,-20,1,0
84276,14,2,0
84277,14,2,0
84278,-20,1,0
84279,-20,1,0
84280,-20,1,0
84281,9,2,0
84282,-20,1,0
84283,-20,1,0
84284,-20,1,0
84285,-20,1,0
84286,73,3,0
84287,-20,1,0
84288,-20,1,0
84289,-20,1,0
84290,72,2,0
84291,-20,1,0
84292,-20,1,0
84293,-20,1,0
84294,-20,1,0
84295,-20,1,0
84296,-20,1,0
84297,-20,1,0
84298,233,4,0
84299,181,2,0
84300,163,2,0
84301,-20,1,0
84302,0,2,0
84303,-20,1,0
84304,-20,1,0
84305,-20,1,0
84306,-20,1,0
84307,140,5,0
84308,161,4,0
84309,-20,1,0
84310,47,2,0
84311,-20,1,0
84312,-20,1,0
84313,6,3,0
84314,-20,1,0
84315,-20,1,0
84316,-20,1,0
84317,-20,1,0
84318,-20,1,0
84319,-20,1,0
84320,13,2,0
84321,35,2,0
84322,67,4,0
84323,-20,1,0
84324,4,2,0
84325,-20,1,0
84326,-20,1,0
84327,72,4,0
84328,14,2,0
84329,-20,1,0
84330,-20,1,0
84331,-20,1,0
84332,12,2,0
84333,-20,1,0
84334,6,2,0
84335,33,2,0
84336,-20,1,0
84337,52,3,0
84338,-20,1,0
84339,-20,1,0
84340,68,3,0
84341,-20,1,0
84342,7,2,0
84343,-20,1,0
84344,-20,1,0
84345,-20,1,0
84346,-20,1,0
84347,18,2,0
84348,21,2,0
84349,-20,1,0
84350,-20,1,0
84351,-20,1,0
84352,-20,1,0
84353,-20,1,0
84354,-20,1,0
84355,9,2,0
84356,-20,1,0
84357,-20,1,0
84358,-20,1,0
84359,-20,1,0
84360,-20,1,0
84361,19,2,0
84362,38,2,0
84363,334,4,0
84364,17,3,0
84365,240,4,0
84366,83,3,0
84367,-20,1,0
84368,-20,1,0
84369,-20,1,0
84370,348,3,0
84371,114,4,0
84372,88,3,0
84373,-20,1,0
84374,10,2,0
84375,72,4,0
84376,-20,1,0
84377,83,4,0
84378,-20,1,0
84379,387,4,0
84380,-20,1,0
84381,-20,1,0
84382,-20,1,0
84383,17,3,0
84384,-20,1,0
84385,-20,1,0
84386,64,3,0
84387,-20,1,0
84388,-20,1,0
84389,-5,2,0
84390,10,2,0
84391,-20,1,0
84392,138,5,0
84393,-20,1,0
84394,-20,1,0
84395,-20,1,0
84396,-20,1,0
84397,45,3,0
84398,95,4,0
84399,-20,1,0
84400,32,2,0
84401,6,2,0
84402,-20,1,0
84403,-20,1,0
84404,-20,1,0
84405,-20,1,0
84406,-20,1,0
84407,30,2,0
84408,-20,1,0
84409,-20,1,0
84410,-8,2,0
84411,-20,1,0
84412,187,3,0
84413,-7,2,0
84414,-22,2,0
84415,171,3,0
84416,-20,1,0
84417,-20,1,0
84418,-11,2,0
84419,258,5,0
84420,-20,1,0
84421,-20,1,0
84422,273,5,0
84423,73,3,0
84424,139,4,0
84425,-20,1,0
84426,-20,1,0
84427,-20,1,0
84428,-20,1,0
84429,-20,1,0
84430,178,3,0
84431,-20,1,0
84432,-20,1,0
84433,-20,1,0
84434,-20,1,0
84435,-20,1,0
84436,-20,1,0
84437,28,3,0
84438,280,5,0
84439,-20,1,0
84440,-20,1,0
84441,-20,1,0
84442,31,2,0
84443,-20,1,0
84444,163,2,0
84445,151,2,0
84446,164,2,0
84447,-20,1,0
84448,23,2,0
84449,5,2,0
84450,4,2,0
84451,28,3,0
84452,-20,1,0
84453,-20,1,0
84454,171,4,0
84455,-20,1,0
84456,-20,1,0
84457,-20,1,0
84458,-20,1,0
84459,-8,2,0
84460,21,2,0
84461,-20,1,0
84462,-20,1,0
84463,-20,1,0
84464,-20,1,0
84465,-20,1,0
84466,-20,1,0
84467,166,3,0
84468,-20,1,0
84469,-20,1,0
84470,-20,1,0
84471,43,2,0
84472,-20,1,0
84473,78,4,0
84474,-20,1,0
84475,155,2,0
84476,-20,1,0
84477,-20,1,0
84478,-20,1,0
84479,16,2,0
84480,-20,1,0
84481,-20,1,0
84482,-1,2,0
84483,-20,1,0
84484,27,2,0
84485,-20,1,0
84486,-20,1,0
84487,-20,1,0
84488,98,4,0
84489,-20,1,0
84490,8,2,0
84491,430,4,0
84492,114,3,0
84493,-20,1,0
84494,80,3,0
84495,-20,1,0
84496,-20,1,0
84497,12,2,0
84498,-20,1,0
84499,-20,1,0
84500,26,2,0
84501,-20,1,0
84502,-20,1,0
84503,-20,1,0
84504,-20,1,0
84505,-20,1,0
84506,-20,1,0
84507,-20,1,0
84508,-1,2,0
84509,254,4,0
84510,-20,1,0
84511,-20,1,0
84512,-20,1,0
84513,25,2,0
84514,-20,1,0
84515,6,2,0
84516,-20,1,0
84517,77,3,0
84518,8,2,0
84519,55,3,0
84520,-20,1,0
84521,-20,1,0
84522,48,3,0
84523,-20,1,0
84524,89,3,0
84525,-20,1,0
84526,102,4,0
84527,-20,1,0
84528,16,3,0
84529,24,2,0
84530,74,3,0
84531,-20,1,0
84532,-20,1,0
84533,-20,1,0
84534,-20,1,0
84535,-20,1,0
84536,-20,1,0
84537,-16,2,0
84538,35,2,0
84539,-20,1,0
84540,-20,1,0
84541,-20,1,0
84542,-20,1,0
84543,-20,1,0
84544,-20,1,0
84545,243,4,0
84546,-20,1,0
84547,-20,1,0
84548,-20,1,0
84549,-20,1,0
84550,-20,1,0
84551,-20,1,0
84552,-20,1,0
84553,-20,1,0
84554,-20,1,0
84555,61,3,0
84556,-20,1,0
84557,-20,1,0
