
episode,reward,timesteps,successful
38810,509,8,0
38811,-9,2,0
38812,-20,1,0
38813,135,2,0
38814,-20,1,0
38815,-20,1,0
38816,-20,1,0
38817,-20,1,0
38818,-20,1,0
38819,-20,1,0
38820,-20,1,0
38821,296,5,0
38822,-20,1,0
38823,142,2,0
38824,22,2,0
38825,-20,1,0
38826,144,2,0
38827,-20,1,0
38828,13,2,0
38829,227,4,0
38830,78,4,0
38831,-20,1,0
38832,-12,2,0
38833,-20,1,0
38834,-20,1,0
38835,-12,2,0
38836,46,2,0
38837,227,3,0
38838,-20,1,0
38839,0,2,0
38840,-20,1,0
38841,223,3,0
38842,16,2,0
38843,-20,1,0
38844,-20,1,0
38845,-20,1,0
38846,-20,1,0
38847,29,2,0
38848,-20,1,0
38849,316,3,0
38850,-20,1,0
38851,-20,1,0
38852,-20,1,0
38853,-20,1,0
38854,117,6,0
38855,-20,1,0
38856,65,3,0
38857,134,5,0
38858,193,7,0
38859,-20,1,0
38860,-20,1,0
38861,257,4,0
38862,22,3,0
38863,227,4,0
38864,163,3,0
38865,81,4,0
38866,-20,1,0
38867,-20,1,0
38868,227,3,0
38869,-20,1,0
38870,-20,1,0
38871,419,4,0
38872,-20,1,0
38873,-20,1,0
38874,-20,1,0
38875,85,4,0
38876,3,2,0
38877,48,3,0
38878,270,5,0
38879,-20,1,0
38880,125,6,0
38881,-20,1,0
38882,-20,1,0
38883,-10,2,0
38884,163,2,0
38885,4,2,0
38886,6,2,0
38887,60,3,0
38888,190,3,0
38889,266,6,0
38890,-20,1,0
38891,10,2,0
38892,479,6,0
38893,-20,1,0
38894,-20,1,0
38895,26,2,0
38896,-20,1,0
38897,417,5,0
38898,-20,1,0
38899,-20,1,0
38900,98,3,0
38901,26,2,0
38902,-20,1,0
38903,-20,1,0
38904,138,2,0
38905,-9,2,0
38906,-20,1,0
38907,-20,1,0
38908,-20,1,0
38909,174,2,0
38910,-20,1,0
38911,-20,1,0
38912,276,5,0
38913,-20,1,0
38914,16,2,0
38915,6,3,0
38916,10,2,0
38917,-20,1,0
38918,114,5,0
38919,379,5,0
38920,68,4,0
38921,9,2,0
38922,29,3,0
38923,-20,1,0
38924,53,4,0
38925,-20,1,0
38926,-20,1,0
38927,-20,1,0
38928,11,2,0
38929,142,2,0
38930,-20,1,0
38931,-20,1,0
38932,-20,1,0
38933,-20,1,0
38934,210,4,0
38935,85,4,0
38936,-20,1,0
38937,29,2,0
38938,-20,1,0
38939,-20,1,0
38940,56,3,0
38941,190,4,0
38942,145,2,0
38943,56,3,0
38944,-20,1,0
38945,-20,1,0
38946,-20,1,0
38947,-20,1,0
38948,150,3,0
38949,54,3,0
38950,11,2,0
38951,-20,1,0
38952,13,2,0
38953,-20,1,0
38954,31,2,0
38955,-20,1,0
38956,176,2,0
38957,116,4,0
38958,13,3,0
38959,-20,1,0
38960,17,4,0
38961,353,6,0
38962,15,2,0
38963,169,2,0
38964,24,2,0
38965,132,2,0
38966,7,2,0
38967,-20,1,0
38968,-20,1,0
38969,-20,1,0
38970,76,3,0
38971,-20,1,0
38972,-20,1,0
38973,108,3,0
38974,50,2,0
38975,-20,1,0
38976,-16,2,0
38977,7,2,0
38978,-20,1,0
38979,-20,1,0
38980,-20,1,0
38981,-20,1,0
38982,-20,1,0
38983,-20,1,0
38984,6,2,0
38985,145,5,0
38986,-20,1,0
38987,50,2,0
38988,27,2,0
38989,-20,1,0
38990,-20,1,0
38991,14,2,0
38992,36,2,0
38993,-20,1,0
38994,-20,1,0
38995,-20,1,0
38996,268,5,0
38997,56,3,0
38998,44,2,0
38999,-20,1,0
39000,333,4,0
39001,141,2,0
39002,32,2,0
39003,12,3,0
39004,77,4,0
39005,194,4,0
39006,-20,1,0
39007,-20,1,0
39008,-20,1,0
39009,51,3,0
39010,-20,1,0
39011,-20,1,0
39012,64,4,0
39013,-20,1,0
39014,-20,1,0
39015,10,2,0
39016,23,2,0
39017,-20,1,0
39018,175,3,0
39019,-20,1,0
39020,-20,1,0
39021,35,2,0
39022,-20,1,0
39023,-20,1,0
39024,-20,1,0
39025,-20,1,0
39026,-20,1,0
39027,-20,1,0
39028,-20,1,0
39029,71,3,0
39030,-20,1,0
39031,6,2,0
39032,-1,2,0
39033,-20,1,0
39034,734,6,0
39035,15,2,0
39036,-20,1,0
39037,-20,1,0
39038,-20,1,0
39039,5,2,0
39040,-20,1,0
39041,-20,1,0
39042,-7,2,0
39043,-20,1,0
39044,24,2,0
39045,-20,1,0
39046,-20,1,0
39047,-20,1,0
39048,34,2,0
39049,-20,1,0
39050,-20,1,0
39051,-20,1,0
39052,-20,1,0
39053,152,2,0
39054,-20,1,0
39055,36,2,0
39056,-14,2,0
39057,-20,1,0
39058,134,2,0
39059,-20,1,0
39060,-20,1,0
39061,-20,1,0
39062,-20,1,0
39063,-20,1,0
39064,5,2,0
39065,-20,1,0
39066,131,2,0
39067,-20,1,0
39068,-20,1,0
39069,39,3,0
39070,-20,1,0
39071,-20,1,0
39072,-20,1,0
39073,-20,1,0
39074,-20,1,0
39075,209,7,0
39076,-20,1,0
39077,7,2,0
39078,-20,1,0
39079,18,2,0
39080,151,2,0
39081,-20,1,0
39082,-20,1,0
39083,-20,1,0
39084,-20,1,0
39085,-20,1,0
39086,33,4,0
39087,-20,1,0
39088,162,2,0
39089,-20,1,0
39090,-20,1,0
39091,-20,1,0
39092,28,2,0
39093,-20,1,0
39094,-20,1,0
39095,-20,1,0
39096,-20,1,0
39097,304,4,0
39098,-20,1,0
39099,54,3,0
39100,-20,1,0
39101,593,6,0
39102,-20,1,0
39103,-20,1,0
39104,133,4,0
39105,-20,1,0
39106,-20,1,0
39107,-20,1,0
39108,159,2,0
39109,11,2,0
39110,-20,1,0
39111,635,7,0
39112,-20,1,0
39113,-20,1,0
39114,-20,1,0
39115,113,4,0
39116,319,5,0
39117,-20,1,0
39118,-20,1,0
39119,-20,1,0
39120,12,2,0
39121,-20,1,0
39122,492,4,0
39123,-20,1,0
39124,-20,1,0
39125,235,4,0
39126,-20,1,0
39127,5,2,0
39128,-20,1,0
39129,24,2,0
39130,-20,1,0
39131,-20,1,0
39132,-20,1,0
39133,151,3,0
39134,11,2,0
39135,269,5,0
39136,-20,1,0
39137,140,4,0
39138,-20,1,0
39139,-20,1,0
39140,-20,1,0
39141,-20,1,0
39142,-20,1,0
39143,37,2,0
39144,-20,1,0
39145,-9,2,0
39146,-20,1,0
39147,11,2,0
39148,-20,1,0
39149,-20,1,0
39150,131,2,0
39151,-20,1,0
39152,43,2,0
39153,-20,1,0
39154,-20,1,0
39155,-20,1,0
39156,-20,1,0
39157,-20,1,0
39158,-20,1,0
39159,-20,1,0
39160,-20,1,0
39161,-20,1,0
39162,3,2,0
39163,-20,1,0
39164,51,3,0
39165,3,2,0
39166,7,2,0
39167,-20,1,0
39168,-20,1,0
39169,176,3,0
39170,-20,1,0
39171,-20,1,0
39172,-20,1,0
39173,-20,1,0
39174,337,4,0
39175,-20,1,0
39176,-20,1,0
39177,-20,1,0
39178,-20,1,0
39179,-20,1,0
39180,4,2,0
39181,154,2,0
39182,-20,1,0
39183,188,3,0
39184,-20,1,0
39185,27,2,0
39186,-20,1,0
39187,13,2,0
39188,-20,1,0
39189,-20,1,0
39190,-20,1,0
39191,-20,1,0
39192,25,3,0
39193,-20,1,0
39194,-20,1,0
39195,-20,1,0
39196,12,2,0
39197,5,2,0
39198,21,2,0
39199,-10,2,0
39200,36,2,0
39201,23,3,0
39202,92,3,0
39203,-20,1,0
39204,-20,1,0
39205,36,2,0
39206,-20,1,0
39207,-20,1,0
39208,325,7,0
39209,-20,1,0
39210,135,4,0
39211,-8,2,0
39212,185,4,0
39213,-20,1,0
39214,-20,1,0
39215,55,2,0
39216,-20,1,0
39217,-20,1,0
39218,-20,1,0
39219,-20,1,0
39220,-20,1,0
39221,-20,1,0
39222,-20,1,0
39223,-20,1,0
39224,9,2,0
39225,-20,1,0
39226,1,2,0
39227,-20,1,0
39228,153,3,0
39229,-20,1,0
39230,-20,1,0
39231,-8,2,0
39232,13,2,0
39233,-20,1,0
39234,-20,1,0
39235,-20,1,0
39236,-20,1,0
39237,40,3,0
39238,11,2,0
39239,-20,1,0
39240,-20,1,0
39241,-20,1,0
39242,-20,1,0
39243,32,2,0
39244,-20,1,0
39245,-20,1,0
39246,3,2,0
39247,-20,1,0
39248,-20,1,0
39249,-20,1,0
39250,35,3,0
39251,-2,3,0
39252,-20,1,0
39253,-20,1,0
39254,-20,1,0
39255,575,7,0
39256,-20,1,0
39257,22,3,0
39258,27,3,0
39259,-20,1,0
39260,278,6,0
39261,-20,1,0
39262,-20,1,0
39263,-20,1,0
39264,190,3,0
39265,-20,1,0
39266,-20,1,0
39267,171,2,0
39268,18,2,0
39269,63,3,0
39270,32,2,0
39271,155,2,0
39272,23,2,0
39273,-20,1,0
39274,-20,1,0
39275,298,5,0
39276,-20,1,0
39277,-20,1,0
39278,293,5,0
39279,-20,1,0
39280,38,2,0
39281,-20,1,0
39282,-20,1,0
39283,94,4,0
39284,-20,1,0
39285,151,2,0
39286,122,5,0
39287,-20,1,0
39288,7,2,0
39289,-20,1,0
39290,436,6,0
39291,-20,1,0
39292,225,4,0
39293,33,2,0
39294,-20,1,0
39295,192,2,0
39296,-20,1,0
39297,-20,1,0
39298,363,6,0
39299,79,3,0
39300,1,2,0
39301,9,3,0
39302,-20,1,0
39303,-20,1,0
39304,-20,1,0
39305,-20,1,0
39306,154,2,0
39307,-20,1,0
39308,-20,1,0
39309,-20,1,0
39310,-20,1,0
39311,-20,1,0
39312,-20,1,0
39313,-20,1,0
39314,19,2,0
39315,-20,1,0
39316,7,2,0
39317,53,3,0
39318,23,2,0
39319,-20,1,0
39320,31,2,0
39321,199,4,0
39322,-20,1,0
39323,-20,1,0
39324,-20,1,0
39325,-20,1,0
39326,19,2,0
39327,-20,1,0
39328,41,2,0
39329,-16,2,0
39330,207,3,0
39331,-20,1,0
39332,-20,1,0
39333,-20,1,0
39334,-20,1,0
39335,26,2,0
39336,-20,1,0
39337,210,3,0
39338,105,3,0
39339,-20,1,0
39340,-20,1,0
39341,-20,1,0
39342,142,2,0
39343,-5,2,0
39344,255,5,0
39345,21,2,0
39346,-20,1,0
39347,24,2,0
39348,69,4,0
39349,-20,1,0
39350,16,2,0
39351,-20,1,0
39352,-20,1,0
39353,-20,1,0
39354,-20,1,0
39355,-3,2,0
39356,-20,1,0
39357,62,3,0
39358,-20,1,0
39359,-20,1,0
39360,-20,1,0
39361,324,6,0
39362,-20,1,0
39363,-20,1,0
39364,55,3,0
39365,5,2,0
39366,-20,1,0
39367,-20,1,0
39368,198,5,0
39369,103,4,0
39370,-20,1,0
39371,9,2,0
39372,-20,1,0
39373,-20,1,0
39374,14,2,0
39375,-20,1,0
39376,-1,2,0
39377,167,2,0
39378,43,2,0
39379,-20,1,0
39380,-20,1,0
39381,-20,1,0
39382,-20,1,0
39383,-20,1,0
39384,43,2,0
39385,-20,1,0
39386,-20,1,0
39387,-20,1,0
39388,78,3,0
39389,-20,1,0
39390,40,2,0
39391,20,3,0
39392,-20,1,0
39393,-20,1,0
39394,134,2,0
39395,-20,1,0
39396,-20,1,0
39397,45,3,0
39398,-20,1,0
39399,-7,2,0
39400,31,2,0
39401,10,2,0
39402,-20,1,0
39403,-20,1,0
39404,136,2,0
39405,10,2,0
39406,19,2,0
39407,-20,1,0
39408,17,2,0
39409,19,2,0
39410,-20,1,0
39411,-7,2,0
39412,-20,1,0
39413,5,2,0
39414,-20,1,0
39415,-20,1,0
39416,10,2,0
39417,-20,1,0
39418,20,2,0
39419,-20,1,0
39420,-20,1,0
39421,-20,1,0
39422,-20,1,0
39423,158,3,0
39424,284,5,0
39425,272,4,0
39426,-20,1,0
39427,-20,1,0
39428,-20,1,0
39429,-20,1,0
39430,8,2,0
39431,343,5,0
39432,-20,1,0
39433,-20,1,0
39434,37,2,0
39435,-20,1,0
39436,-20,1,0
39437,-20,1,0
39438,-20,1,0
39439,-20,1,0
39440,579,5,0
39441,-20,1,0
39442,-20,1,0
39443,-20,1,0
39444,-20,1,0
39445,-20,1,0
39446,58,5,0
39447,-20,1,0
39448,239,3,0
39449,25,3,0
39450,-20,1,0
39451,313,3,0
39452,-20,1,0
39453,-20,1,0
39454,-20,1,0
39455,-20,1,0
39456,2,2,0
39457,-20,1,0
39458,-20,1,0
39459,145,2,0
39460,-20,1,0
39461,161,3,0
39462,-20,1,0
39463,-20,1,0
39464,-20,1,0
39465,13,2,0
39466,-20,1,0
39467,-20,1,0
39468,-10,2,0
39469,-20,1,0
39470,-20,1,0
39471,-20,1,0
39472,-20,1,0
39473,19,2,0
39474,-20,1,0
39475,270,7,0
39476,-20,1,0
39477,12,3,0
39478,-20,1,0
39479,-20,1,0
39480,-20,1,0
39481,387,7,0
39482,-20,1,0
39483,-20,1,0
39484,-20,1,0
39485,-20,1,0
39486,139,2,0
39487,-1,2,0
39488,-20,1,0
39489,-4,2,0
39490,299,6,0
39491,52,3,0
39492,410,6,0
39493,389,5,0
39494,27,2,0
39495,396,6,0
39496,-20,1,0
39497,-20,1,0
39498,30,2,0
39499,-20,1,0
39500,361,4,0
39501,35,2,0
39502,146,6,0
39503,-20,1,0
39504,314,6,0
39505,-20,1,0
39506,-2,2,0
39507,48,3,0
39508,-20,1,0
39509,-20,1,0
39510,32,2,0
39511,44,3,0
39512,-20,1,0
39513,-20,1,0
39514,78,4,0
39515,12,2,0
39516,-20,1,0
39517,25,2,0
39518,15,2,0
39519,-20,1,0
39520,-20,1,0
39521,-20,1,0
39522,342,3,0
39523,-20,1,0
39524,155,2,0
39525,34,2,0
39526,-20,1,0
39527,-20,1,0
39528,66,4,0
39529,-20,1,0
39530,208,4,0
39531,23,2,0
39532,13,2,0
39533,-20,1,0
39534,31,2,0
39535,-20,1,0
39536,-20,1,0
39537,-20,1,0
39538,-20,1,0
39539,-20,1,0
39540,-20,1,0
39541,-20,1,0
39542,-20,1,0
39543,-20,1,0
39544,-20,1,0
39545,-20,1,0
39546,169,3,0
39547,-20,1,0
39548,106,3,0
39549,203,4,0
39550,-20,1,0
39551,-20,1,0
39552,-20,1,0
39553,21,2,0
39554,-20,1,0
39555,18,2,0
39556,-20,1,0
39557,-20,1,0
39558,-20,1,0
39559,-9,2,0
39560,79,4,0
39561,34,3,0
39562,354,4,0
39563,-20,1,0
39564,-20,1,0
39565,92,3,0
39566,-20,1,0
39567,-20,1,0
39568,24,2,0
39569,26,2,0
39570,372,5,0
39571,-20,1,0
39572,-20,1,0
39573,9,2,0
39574,-20,1,0
39575,-20,1,0
39576,-20,1,0
39577,-14,2,0
39578,98,3,0
39579,-20,1,0
39580,-20,1,0
39581,159,5,0
39582,-20,1,0
39583,335,4,0
39584,48,2,0
39585,-20,1,0
39586,-20,1,0
39587,58,3,0
39588,102,4,0
39589,-21,2,0
39590,-20,1,0
39591,8,2,0
39592,-20,1,0
39593,-20,1,0
39594,-20,1,0
39595,-20,1,0
39596,-20,1,0
39597,24,3,0
39598,-20,1,0
39599,-12,2,0
39600,5,2,0
39601,234,5,0
39602,52,3,0
39603,-20,1,0
39604,-20,1,0
39605,371,6,0
39606,-3,2,0
39607,-20,1,0
39608,-20,1,0
39609,6,2,0
39610,43,3,0
39611,-20,1,0
39612,374,8,0
39613,-11,2,0
39614,18,2,0
39615,166,2,0
39616,34,2,0
39617,0,2,0
39618,-20,1,0
39619,-20,1,0
39620,3,3,0
39621,211,3,0
39622,-8,2,0
39623,-15,2,0
39624,-20,1,0
39625,28,3,0
39626,-20,1,0
39627,-20,1,0
39628,39,2,0
39629,-20,1,0
39630,-20,1,0
39631,151,3,0
39632,-20,1,0
39633,-15,2,0
39634,-20,1,0
39635,-20,1,0
39636,3,2,0
39637,-20,1,0
39638,-20,1,0
39639,34,2,0
39640,75,3,0
39641,-20,1,0
39642,380,4,0
39643,-20,1,0
39644,106,4,0
39645,14,2,0
39646,210,5,0
39647,54,3,0
39648,29,3,0
39649,-20,1,0
39650,381,5,0
39651,-20,1,0
39652,-20,1,0
39653,-20,1,0
39654,-20,1,0
39655,-20,1,0
39656,-20,1,0
39657,-20,1,0
39658,47,2,0
39659,-20,1,0
39660,42,3,0
39661,-20,1,0
39662,-20,1,0
39663,-20,1,0
39664,52,2,0
39665,37,2,0
39666,-20,1,0
39667,-20,1,0
39668,-20,1,0
39669,41,2,0
39670,-7,2,0
39671,4,2,0
39672,-23,2,0
39673,73,3,0
39674,-20,1,0
39675,-20,1,0
39676,35,2,0
39677,-20,1,0
39678,-20,1,0
39679,32,2,0
39680,-11,2,0
39681,-20,1,0
39682,-20,1,0
39683,13,2,0
39684,69,3,0
39685,-20,1,0
39686,-1,2,0
39687,-12,2,0
39688,-20,1,0
39689,168,2,0
39690,-3,2,0
39691,147,2,0
39692,-20,1,0
39693,-20,1,0
39694,-20,1,0
39695,0,3,0
39696,17,2,0
39697,-20,1,0
39698,-20,1,0
39699,32,2,0
39700,-20,1,0
39701,-20,1,0
39702,-20,1,0
39703,93,4,0
39704,-20,1,0
39705,161,3,0
39706,188,3,0
39707,-20,1,0
39708,257,5,0
39709,132,2,0
39710,-20,1,0
39711,-20,1,0
39712,12,2,0
39713,-20,1,0
39714,-20,1,0
39715,350,8,0
39716,-20,1,0
39717,-20,1,0
39718,-20,1,0
39719,196,3,0
39720,-20,1,0
39721,-20,1,0
39722,12,2,0
39723,48,2,0
39724,100,3,0
39725,241,4,0
39726,-20,1,0
39727,-20,1,0
39728,-20,1,0
39729,-20,1,0
39730,-20,1,0
39731,37,2,0
39732,-20,1,0
39733,-20,1,0
39734,76,3,0
39735,-20,1,0
39736,60,3,0
39737,-20,1,0
39738,-20,1,0
39739,-20,1,0
39740,-20,1,0
39741,84,4,0
39742,14,3,0
39743,14,2,0
39744,-20,1,0
39745,-20,1,0
39746,-20,1,0
39747,31,2,0
39748,-20,1,0
39749,-20,1,0
39750,204,5,0
39751,-20,1,0
39752,1,2,0
39753,205,4,0
39754,-20,1,0
39755,110,3,0
39756,94,5,0
39757,-20,1,0
39758,2,2,0
39759,270,5,0
39760,140,2,0
39761,-20,1,0
39762,-20,1,0
39763,-20,1,0
39764,-20,1,0
39765,-20,1,0
39766,-20,1,0
39767,-20,1,0
39768,-20,1,0
39769,-20,1,0
39770,-20,1,0
39771,276,5,0
39772,11,2,0
39773,72,3,0
39774,-20,1,0
39775,272,6,0
39776,-20,1,0
39777,-20,1,0
39778,156,3,0
39779,-20,1,0
39780,679,7,0
39781,-20,1,0
39782,-20,1,0
39783,330,6,0
39784,41,3,0
39785,-20,1,0
39786,135,4,0
39787,71,4,0
39788,26,2,0
39789,3,2,0
39790,209,4,0
39791,85,4,0
39792,-20,1,0
39793,-20,1,0
39794,-7,2,0
39795,38,3,0
39796,-20,1,0
39797,-20,1,0
39798,50,2,0
39799,217,3,0
39800,-20,1,0
39801,-20,1,0
39802,-20,1,0
39803,-20,1,0
39804,-20,1,0
39805,-20,1,0
39806,204,3,0
39807,11,2,0
39808,-20,1,0
39809,138,2,0
39810,101,3,0
39811,141,2,0
39812,-20,1,0
39813,165,2,0
39814,134,2,0
39815,-11,2,0
39816,-20,1,0
39817,18,2,0
39818,215,5,0
39819,-20,1,0
39820,-20,1,0
39821,320,3,0
39822,-20,1,0
39823,3,4,0
39824,-20,1,0
39825,-20,1,0
39826,18,2,0
39827,-20,1,0
39828,-20,1,0
39829,-20,1,0
39830,-20,1,0
39831,-20,1,0
39832,139,2,0
39833,27,2,0
39834,-20,1,0
39835,101,4,0
39836,-12,2,0
39837,-12,2,0
39838,173,3,0
39839,46,2,0
39840,-20,1,0
39841,137,2,0
39842,75,3,0
39843,67,3,0
39844,102,3,0
39845,19,2,0
39846,298,3,0
39847,-20,1,0
39848,-20,1,0
39849,19,2,0
39850,-20,1,0
39851,146,2,0
39852,-20,1,0
39853,45,2,0
39854,14,2,0
39855,6,2,0
39856,36,3,0
39857,-20,1,0
39858,-20,1,0
39859,-20,1,0
39860,14,2,0
39861,11,2,0
39862,3,2,0
39863,-20,1,0
39864,-20,1,0
39865,33,2,0
39866,-20,1,0
39867,-20,1,0
39868,-20,1,0
39869,146,4,0
39870,269,4,0
39871,-20,1,0
39872,-20,1,0
39873,-20,1,0
39874,-20,1,0
39875,-20,1,0
39876,-20,1,0
39877,-20,1,0
39878,-20,1,0
39879,20,2,0
39880,33,2,0
39881,31,2,0
39882,-20,1,0
39883,152,2,0
39884,136,2,0
39885,160,2,0
39886,-20,1,0
39887,557,10,0
39888,-20,1,0
39889,-20,1,0
39890,22,3,0
39891,20,2,0
39892,34,2,0
39893,-20,1,0
39894,-20,1,0
39895,-20,1,0
39896,26,2,0
39897,-20,1,0
39898,123,2,0
39899,71,4,0
39900,-20,1,0
39901,175,2,0
39902,7,2,0
39903,-20,1,0
39904,-20,1,0
39905,-20,1,0
39906,181,3,0
39907,151,2,0
39908,55,3,0
39909,-20,1,0
39910,1033,9,0
39911,911,7,0
39912,-20,1,0
39913,-20,1,0
39914,27,2,0
39915,-20,1,0
39916,-12,2,0
39917,-20,1,0
39918,-20,1,0
39919,75,3,0
39920,15,3,0
39921,-20,1,0
39922,302,5,0
39923,93,4,0
39924,-20,1,0
39925,168,3,0
39926,147,2,0
39927,-20,1,0
39928,-20,1,0
39929,-20,1,0
39930,-20,1,0
39931,-20,1,0
39932,6,2,0
39933,116,4,0
39934,166,5,0
39935,29,3,0
39936,29,2,0
39937,-20,1,0
39938,-20,1,0
39939,-20,1,0
39940,22,2,0
39941,-20,1,0
39942,-20,1,0
39943,8,2,0
39944,-20,1,0
39945,-20,1,0
39946,-20,1,0
39947,-20,1,0
39948,-20,1,0
39949,26,3,0
39950,-20,1,0
39951,-20,1,0
39952,118,4,0
39953,-20,1,0
39954,87,4,0
39955,-20,1,0
39956,201,3,0
39957,186,3,0
39958,-20,1,0
39959,-20,1,0
39960,-20,1,0
39961,-20,1,0
39962,-20,1,0
39963,238,5,0
39964,130,4,0
39965,-20,1,0
39966,-20,1,0
39967,-20,1,0
39968,241,4,0
39969,-20,1,0
39970,-4,3,0
39971,148,2,0
39972,14,2,0
39973,29,2,0
39974,-20,1,0
39975,18,2,0
39976,-20,1,0
39977,408,4,0
39978,450,6,0
39979,-20,1,0
39980,-20,1,0
39981,-20,1,0
39982,-20,1,0
39983,-20,1,0
39984,-20,1,0
39985,-9,2,0
39986,-20,1,0
39987,-20,1,0
39988,-20,1,0
39989,48,3,0
39990,-19,2,0
39991,-20,1,0
39992,-20,1,0
39993,-20,1,0
39994,312,5,0
39995,-20,1,0
39996,9,2,0
39997,-20,1,0
39998,-20,1,0
39999,0,2,0
40000,-20,1,0
40001,-20,1,0
40002,1,2,0
40003,-20,1,0
40004,-20,1,0
40005,4,2,0
40006,-2,2,0
40007,42,3,0
40008,-20,1,0
40009,-20,1,0
40010,-20,1,0
40011,54,3,0
40012,-20,1,0
40013,-20,1,0
40014,141,2,0
40015,-20,1,0
40016,429,6,0
40017,191,3,0
40018,-20,1,0
40019,-20,1,0
40020,9,2,0
40021,5,2,0
40022,-20,1,0
40023,-20,1,0
40024,-20,1,0
40025,-20,1,0
40026,-8,2,0
40027,-20,1,0
40028,12,2,0
40029,-20,1,0
40030,-20,1,0
40031,-20,1,0
40032,-20,1,0
40033,35,2,0
40034,87,3,0
40035,164,2,0
40036,332,6,0
40037,14,2,0
40038,44,3,0
40039,270,5,0
40040,-20,1,0
40041,27,2,0
40042,158,3,0
40043,-20,1,0
40044,-20,1,0
40045,-20,1,0
40046,26,2,0
40047,-20,1,0
40048,-20,1,0
40049,-20,1,0
40050,-20,1,0
40051,-20,1,0
40052,-20,1,0
40053,-20,1,0
40054,23,3,0
40055,56,4,0
40056,-20,1,0
40057,14,2,0
40058,195,3,0
40059,135,2,0
40060,-20,1,0
40061,-20,1,0
40062,208,4,0
40063,-20,1,0
40064,142,2,0
40065,-20,1,0
40066,-20,1,0
40067,-20,1,0
40068,-20,1,0
40069,-20,1,0
40070,37,3,0
40071,-20,1,0
40072,-20,1,0
40073,315,3,0
40074,-20,1,0
40075,-20,1,0
40076,-20,1,0
40077,-20,1,0
40078,-20,1,0
40079,31,3,0
40080,209,4,0
40081,-20,1,0
40082,8,2,0
40083,-20,1,0
40084,30,2,0
40085,-20,1,0
40086,10,2,0
40087,17,2,0
40088,-1,2,0
40089,-20,1,0
40090,-20,1,0
40091,-20,1,0
40092,-20,1,0
40093,-20,1,0
40094,-20,1,0
40095,-20,1,0
40096,150,2,0
40097,37,3,0
40098,31,3,0
40099,-20,1,0
40100,-20,1,0
40101,27,2,0
40102,-20,1,0
40103,-20,1,0
40104,-20,1,0
40105,11,2,0
40106,32,2,0
40107,31,3,0
40108,-20,1,0
40109,-20,1,0
40110,53,2,0
40111,-20,1,0
40112,-20,1,0
40113,-5,2,0
40114,141,2,0
40115,165,3,0
40116,-20,1,0
40117,191,5,0
40118,-20,1,0
40119,7,2,0
40120,-20,1,0
40121,-20,1,0
40122,17,2,0
40123,-20,1,0
40124,142,2,0
40125,7,2,0
40126,31,2,0
40127,-20,1,0
40128,148,2,0
40129,201,3,0
40130,-20,1,0
40131,55,3,0
40132,-20,1,0
40133,-20,1,0
40134,12,2,0
40135,68,3,0
40136,135,2,0
40137,-20,1,0
40138,200,3,0
40139,-20,1,0
40140,23,2,0
40141,465,6,0
40142,22,2,0
40143,-20,1,0
40144,15,2,0
40145,-20,1,0
40146,10,3,0
40147,-20,1,0
40148,-20,1,0
40149,334,8,0
40150,20,2,0
40151,269,5,0
40152,-20,1,0
40153,-20,1,0
40154,-20,1,0
40155,-20,1,0
40156,-20,1,0
40157,-20,1,0
40158,-20,1,0
40159,-20,1,0
40160,244,5,0
40161,127,2,0
40162,375,4,0
40163,84,4,0
40164,163,2,0
40165,-20,1,0
40166,-20,1,0
40167,16,2,0
40168,-20,1,0
40169,172,2,0
40170,-20,1,0
40171,-20,1,0
40172,-20,1,0
40173,-20,1,0
40174,-20,1,0
40175,2,2,0
40176,341,5,0
40177,-20,1,0
40178,-20,1,0
40179,-20,1,0
40180,-20,1,0
40181,-20,1,0
40182,14,2,0
40183,-20,1,0
40184,676,7,0
40185,-20,1,0
40186,-20,1,0
40187,4,2,0
40188,12,2,0
40189,-20,1,0
40190,-20,1,0
40191,12,2,0
40192,21,2,0
40193,-20,1,0
40194,366,4,0
40195,-20,1,0
40196,-20,1,0
40197,65,2,0
40198,-20,1,0
40199,-20,1,0
40200,-20,1,0
40201,62,3,0
40202,-20,1,0
40203,-20,1,0
40204,-20,1,0
40205,-20,1,0
40206,156,2,0
40207,-20,1,0
40208,-20,1,0
40209,-20,1,0
40210,-20,1,0
40211,479,7,0
40212,172,4,0
40213,26,2,0
40214,-20,1,0
40215,-20,1,0
40216,-20,1,0
40217,-20,1,0
40218,-20,1,0
40219,152,2,0
40220,-20,1,0
40221,-20,1,0
40222,323,4,0
40223,69,3,0
40224,-20,1,0
40225,56,3,0
40226,-20,1,0
40227,-20,1,0
40228,-20,1,0
40229,176,2,0
40230,67,3,0
40231,153,2,0
40232,-20,1,0
40233,-20,1,0
40234,329,3,0
40235,-20,1,0
40236,-20,1,0
40237,-20,1,0
40238,-20,1,0
40239,183,4,0
40240,169,2,0
40241,-20,1,0
40242,-20,1,0
40243,130,2,0
40244,5,2,0
40245,-20,1,0
40246,284,5,0
40247,29,3,0
40248,-20,1,0
40249,26,2,0
40250,136,2,0
40251,-20,1,0
40252,-20,1,0
40253,-20,1,0
40254,-20,1,0
40255,225,3,0
40256,-20,1,0
40257,178,2,0
40258,-20,1,0
40259,0,3,0
40260,-20,1,0
40261,-20,1,0
40262,42,2,0
40263,422,5,0
40264,-20,1,0
40265,23,2,0
40266,-20,1,0
40267,-20,1,0
