
episode,reward,timesteps,successful
42360,-20,1,0
42361,-20,1,0
42362,7,2,0
42363,-20,1,0
42364,153,2,0
42365,-20,1,0
42366,-20,1,0
42367,63,3,0
42368,-20,1,0
42369,15,2,0
42370,209,4,0
42371,-20,1,0
42372,-20,1,0
42373,-20,1,0
42374,0,2,0
42375,45,3,0
42376,-20,1,0
42377,-20,1,0
42378,17,2,0
42379,174,2,0
42380,-20,1,0
42381,-20,1,0
42382,113,2,0
42383,-20,1,0
42384,-20,1,0
42385,-7,2,0
42386,-20,1,0
42387,-20,1,0
42388,-20,1,0
42389,-20,1,0
42390,-20,1,0
42391,-20,1,0
42392,-20,1,0
42393,-20,1,0
42394,-20,1,0
42395,-20,1,0
42396,-20,1,0
42397,207,5,0
42398,-20,1,0
42399,-20,1,0
42400,4,2,0
42401,-20,1,0
42402,-20,1,0
42403,4,2,0
42404,27,2,0
42405,111,2,0
42406,-20,1,0
42407,-20,1,0
42408,-15,2,0
42409,-20,1,0
42410,24,2,0
42411,1,2,0
42412,447,4,0
42413,134,3,0
42414,-20,1,0
42415,-20,1,0
42416,-20,1,0
42417,110,2,0
42418,-20,1,0
42419,131,2,0
42420,171,3,0
42421,-20,1,0
42422,-20,1,0
42423,-20,1,0
42424,141,2,0
42425,295,5,0
42426,-20,1,0
42427,-20,1,0
42428,-20,1,0
42429,484,4,0
42430,-20,1,0
42431,-20,1,0
42432,-20,1,0
42433,-20,1,0
42434,-20,1,0
42435,-20,1,0
42436,-7,2,0
42437,-20,1,0
42438,316,3,0
42439,-9,2,0
42440,176,3,0
42441,-20,1,0
42442,-20,1,0
42443,-20,1,0
42444,-20,1,0
42445,388,5,0
42446,220,4,0
42447,-20,1,0
42448,75,4,0
42449,-20,1,0
42450,176,3,0
42451,156,3,0
42452,173,2,0
42453,68,3,0
42454,141,2,0
42455,-20,1,0
42456,-20,1,0
42457,-20,1,0
42458,-20,1,0
42459,-20,1,0
42460,-20,1,0
42461,-20,1,0
42462,20,2,0
42463,0,2,0
42464,-20,1,0
42465,21,3,0
42466,-20,1,0
42467,-20,1,0
42468,15,2,0
42469,330,4,0
42470,2,2,0
42471,152,2,0
42472,-20,1,0
42473,-20,1,0
42474,-20,1,0
42475,-20,1,0
42476,-20,1,0
42477,-20,1,0
42478,-20,1,0
42479,-20,1,0
42480,139,2,0
42481,-20,1,0
42482,-20,1,0
42483,171,3,0
42484,225,4,0
42485,182,4,0
42486,172,5,0
42487,141,4,0
42488,-20,1,0
42489,-20,1,0
42490,-20,1,0
42491,-20,1,0
42492,-20,1,0
42493,165,3,0
42494,283,4,0
42495,10,2,0
42496,-20,1,0
42497,62,3,0
42498,176,3,0
42499,-20,1,0
42500,-20,1,0
42501,16,3,0
42502,-20,1,0
42503,193,3,0
42504,-20,1,0
42505,291,6,0
42506,-20,1,0
42507,-20,1,0
42508,121,2,0
42509,68,4,0
42510,-20,1,0
42511,-20,1,0
42512,-20,1,0
42513,-20,1,0
42514,-20,1,0
42515,-20,1,0
42516,140,2,0
42517,126,2,0
42518,25,2,0
42519,-20,1,0
42520,-20,1,0
42521,-20,1,0
42522,559,7,0
42523,-20,1,0
42524,36,3,0
42525,116,2,0
42526,-20,1,0
42527,180,3,0
42528,-20,1,0
42529,-20,1,0
42530,-20,1,0
42531,-1,2,0
42532,-20,1,0
42533,146,2,0
42534,-20,1,0
42535,337,6,0
42536,106,4,0
42537,192,3,0
42538,-20,1,0
42539,0,2,0
42540,21,2,0
42541,-20,1,0
42542,146,4,0
42543,-20,1,0
42544,-20,1,0
42545,-20,1,0
42546,509,6,0
42547,219,4,0
42548,12,2,0
42549,121,2,0
42550,-20,1,0
42551,-20,1,0
42552,17,2,0
42553,-20,1,0
42554,-20,1,0
42555,-20,1,0
42556,14,2,0
42557,57,3,0
42558,-20,1,0
42559,-20,1,0
42560,33,2,0
42561,148,2,0
42562,-20,1,0
42563,-20,1,0
42564,-20,1,0
42565,-20,1,0
42566,13,2,0
42567,278,5,0
42568,-20,1,0
42569,-20,1,0
42570,12,2,0
42571,165,3,0
42572,-20,1,0
42573,-20,1,0
42574,312,3,0
42575,298,4,0
42576,23,4,0
42577,34,4,0
42578,30,2,0
42579,115,2,0
42580,-20,1,0
42581,-20,1,0
42582,-20,1,0
42583,-20,1,0
42584,197,5,0
42585,-20,1,0
42586,130,2,0
42587,-20,1,0
42588,-20,1,0
42589,-20,1,0
42590,-20,1,0
42591,-20,1,0
42592,219,4,0
42593,54,2,0
42594,-20,1,0
42595,-20,1,0
42596,-20,1,0
42597,523,5,0
42598,-20,1,0
42599,-20,1,0
42600,-20,1,0
42601,223,3,0
42602,16,2,0
42603,-20,1,0
42604,-20,1,0
42605,-20,1,0
42606,-20,1,0
42607,246,4,0
42608,-20,1,0
42609,-20,1,0
42610,-20,1,0
42611,-20,1,0
42612,-20,1,0
42613,-20,1,0
42614,-20,1,0
42615,-20,1,0
42616,489,4,0
42617,-20,1,0
42618,-20,1,0
42619,374,6,0
42620,128,2,0
42621,-20,1,0
42622,-20,1,0
42623,23,3,0
42624,127,2,0
42625,34,2,0
42626,198,4,0
42627,-20,1,0
42628,-20,1,0
42629,163,2,0
42630,-20,1,0
42631,-20,1,0
42632,-20,1,0
42633,122,2,0
42634,161,2,0
42635,-20,1,0
42636,124,2,0
42637,1,2,0
42638,-20,1,0
42639,-20,1,0
42640,300,8,0
42641,-20,1,0
42642,34,3,0
42643,323,4,0
42644,0,2,0
42645,-20,1,0
42646,-20,1,0
42647,-20,1,0
42648,6,2,0
42649,-20,1,0
42650,-20,1,0
42651,0,2,0
42652,-20,1,0
42653,-20,1,0
42654,-20,1,0
42655,-20,1,0
42656,90,4,0
42657,-20,1,0
42658,322,3,0
42659,30,3,0
42660,-7,2,0
42661,444,5,0
42662,-20,1,0
42663,-20,1,0
42664,146,2,0
42665,-20,1,0
42666,187,3,0
42667,-20,1,0
42668,-20,1,0
42669,146,2,0
42670,120,2,0
42671,-20,1,0
42672,297,5,0
42673,-20,1,0
42674,344,3,0
42675,-20,1,0
42676,485,4,0
42677,-20,1,0
42678,402,4,0
42679,148,2,0
42680,-20,1,0
42681,165,3,0
42682,-20,1,0
42683,-20,1,0
42684,419,5,0
42685,9,2,0
42686,-20,1,0
42687,-20,1,0
42688,174,3,0
42689,-20,1,0
42690,-20,1,0
42691,14,2,0
42692,147,3,0
42693,-20,1,0
42694,5,2,0
42695,12,2,0
42696,-20,1,0
42697,-20,1,0
42698,11,2,0
42699,-20,1,0
42700,-20,1,0
42701,199,4,0
42702,66,3,0
42703,199,4,0
42704,-20,1,0
42705,-14,2,0
42706,-20,1,0
42707,-20,1,0
42708,3,2,0
42709,418,4,0
42710,-20,1,0
42711,-20,1,0
42712,337,5,0
42713,26,3,0
42714,142,2,0
42715,186,3,0
42716,273,4,0
42717,-20,1,0
42718,-20,1,0
42719,-20,1,0
42720,6,2,0
42721,-20,1,0
42722,155,3,0
42723,-20,1,0
42724,-20,1,0
42725,-20,1,0
42726,-13,2,0
42727,-20,1,0
42728,23,2,0
42729,-20,1,0
42730,-20,2,0
42731,78,3,0
42732,13,2,0
42733,-20,1,0
42734,-20,1,0
42735,321,4,0
42736,-20,1,0
42737,153,2,0
42738,-20,1,0
42739,21,2,0
42740,141,2,0
42741,-20,1,0
42742,149,2,0
42743,-20,1,0
42744,21,2,0
42745,-20,1,0
42746,19,2,0
42747,-20,1,0
42748,-20,1,0
42749,129,2,0
42750,-20,1,0
42751,127,2,0
42752,-20,1,0
42753,355,4,0
42754,47,3,0
42755,-20,1,0
42756,-20,1,0
42757,-20,1,0
42758,-20,1,0
42759,-20,1,0
42760,-20,1,0
42761,-20,1,0
42762,-20,1,0
42763,-20,1,0
42764,-20,1,0
42765,20,2,0
42766,-20,1,0
42767,-20,1,0
42768,28,2,0
42769,-20,1,0
42770,137,2,0
42771,-20,1,0
42772,-20,1,0
42773,165,2,0
42774,-20,1,0
42775,-20,1,0
42776,-20,1,0
42777,125,2,0
42778,119,2,0
42779,-20,1,0
42780,267,5,0
42781,-20,1,0
42782,-20,1,0
42783,50,3,0
42784,-20,1,0
42785,161,3,0
42786,-20,1,0
42787,-20,1,0
42788,-20,1,0
42789,14,2,0
42790,38,3,0
42791,-20,1,0
42792,1,2,0
42793,-20,1,0
42794,-20,1,0
42795,-20,1,0
42796,616,7,0
42797,150,2,0
42798,0,2,0
42799,-20,1,0
42800,-20,1,0
42801,-2,2,0
42802,-1,2,0
42803,131,2,0
42804,26,2,0
42805,272,4,0
42806,-20,1,0
42807,-20,1,0
42808,-20,1,0
42809,-20,1,0
42810,24,2,0
42811,-20,1,0
42812,49,4,0
42813,-20,1,0
42814,-20,1,0
42815,-20,1,0
42816,-20,1,0
42817,-20,1,0
42818,-16,2,0
42819,30,2,0
42820,339,3,0
42821,208,3,0
42822,-20,1,0
42823,-5,2,0
42824,-20,1,0
42825,-20,1,0
42826,352,4,0
42827,409,9,0
42828,24,2,0
42829,179,3,0
42830,26,3,0
42831,-20,1,0
42832,-20,1,0
42833,-20,1,0
42834,-20,1,0
42835,-20,1,0
42836,51,3,0
42837,7,2,0
42838,-20,1,0
42839,-20,1,0
42840,-20,1,0
42841,-20,1,0
42842,-20,1,0
42843,24,2,0
42844,-10,2,0
42845,186,3,0
42846,149,2,0
42847,-20,1,0
42848,451,6,0
42849,61,3,0
42850,24,2,0
42851,339,4,0
42852,-20,1,0
42853,-20,1,0
42854,2,2,0
42855,-20,1,0
42856,-20,1,0
42857,-20,1,0
42858,-20,1,0
42859,-15,2,0
42860,-20,1,0
42861,297,3,0
42862,120,2,0
42863,212,4,0
42864,-20,1,0
42865,3,2,0
42866,-20,1,0
42867,-20,1,0
42868,2,2,0
42869,-20,1,0
42870,37,3,0
42871,302,3,0
42872,-20,1,0
42873,-20,1,0
42874,15,2,0
42875,-20,1,0
42876,-20,1,0
42877,-20,1,0
42878,-20,1,0
42879,-7,2,0
42880,33,3,0
42881,13,2,0
42882,-20,1,0
42883,-2,2,0
42884,-20,1,0
42885,-20,1,0
42886,22,2,0
42887,-5,2,0
42888,-20,1,0
42889,439,6,0
42890,-20,1,0
42891,-20,1,0
42892,-20,1,0
42893,62,4,0
42894,-20,1,0
42895,154,2,0
42896,232,3,0
42897,144,2,0
42898,-20,1,0
42899,21,3,0
42900,-20,1,0
42901,-20,1,0
42902,-20,1,0
42903,11,2,0
42904,23,2,0
42905,-20,1,0
42906,340,5,0
42907,-20,1,0
42908,43,3,0
42909,-20,1,0
42910,24,2,0
42911,166,2,0
42912,20,2,0
42913,147,2,0
42914,-10,2,0
42915,145,2,0
42916,-20,1,0
42917,30,2,0
42918,-20,1,0
42919,-20,1,0
42920,136,2,0
42921,36,2,0
42922,-7,2,0
42923,20,2,0
42924,-20,1,0
42925,-20,1,0
42926,119,2,0
42927,-20,1,0
42928,160,2,0
42929,380,4,0
42930,-20,1,0
42931,-20,1,0
42932,-20,1,0
42933,-20,1,0
42934,376,6,0
42935,-20,1,0
42936,-20,1,0
42937,-20,1,0
42938,-20,1,0
42939,267,3,0
42940,-20,1,0
42941,359,4,0
42942,226,3,0
42943,409,4,0
42944,24,3,0
42945,172,3,0
42946,141,2,0
42947,6,2,0
42948,-20,1,0
42949,-20,1,0
42950,593,5,0
42951,-20,1,0
42952,-20,1,0
42953,47,2,0
42954,-20,1,0
42955,-20,1,0
42956,139,2,0
42957,155,3,0
42958,-20,1,0
42959,-20,1,0
42960,-20,1,0
42961,353,3,0
42962,-20,1,0
42963,-20,1,0
42964,-20,1,0
42965,-20,1,0
42966,-20,1,0
42967,313,5,0
42968,17,2,0
42969,-20,1,0
42970,136,2,0
42971,34,2,0
42972,-20,1,0
42973,-20,1,0
42974,-20,1,0
42975,-20,1,0
42976,-20,1,0
42977,-20,1,0
42978,-4,2,0
42979,-20,1,0
42980,144,3,0
42981,-20,1,0
42982,335,3,0
42983,-20,1,0
42984,30,2,0
42985,-20,1,0
42986,139,2,0
42987,-1,2,0
42988,-20,1,0
42989,-20,1,0
42990,-20,1,0
42991,-20,1,0
42992,-20,1,0
42993,39,2,0
42994,-20,1,0
42995,213,4,0
42996,-20,1,0
42997,88,4,0
42998,131,2,0
42999,-20,1,0
43000,-20,1,0
43001,-20,1,0
43002,131,3,0
43003,-20,1,0
43004,-20,1,0
43005,-20,1,0
43006,-20,1,0
43007,-20,1,0
43008,-20,1,0
43009,161,3,0
43010,-20,1,0
43011,-20,1,0
43012,-14,2,0
43013,-20,1,0
43014,491,4,0
43015,41,2,0
43016,-20,1,0
43017,-20,1,0
43018,52,3,0
43019,-20,1,0
43020,140,2,0
43021,-20,1,0
43022,162,2,0
43023,-20,1,0
43024,-20,1,0
43025,-2,2,0
43026,-20,1,0
43027,-20,1,0
43028,-20,1,0
43029,-20,1,0
43030,-20,1,0
43031,-20,1,0
43032,-20,1,0
43033,123,2,0
43034,-20,1,0
43035,-20,1,0
43036,-20,1,0
43037,54,3,0
43038,18,2,0
43039,272,3,0
43040,-18,2,0
43041,130,2,0
43042,122,2,0
43043,216,3,0
43044,-20,1,0
43045,137,2,0
43046,-20,1,0
43047,-20,1,0
43048,-20,1,0
43049,-20,1,0
43050,-20,1,0
43051,226,5,0
43052,-20,1,0
43053,-20,1,0
43054,-20,1,0
43055,-20,1,0
43056,-9,2,0
43057,-20,1,0
43058,571,5,0
43059,-7,2,0
43060,-20,1,0
43061,-20,1,0
43062,-20,1,0
43063,-20,1,0
43064,34,3,0
43065,-20,1,0
43066,-20,1,0
43067,5,2,0
43068,11,2,0
43069,-20,1,0
43070,13,2,0
43071,41,2,0
43072,172,4,0
43073,147,2,0
43074,166,3,0
43075,-20,1,0
43076,127,2,0
43077,-20,1,0
43078,-20,1,0
43079,-20,1,0
43080,-20,1,0
43081,-20,1,0
43082,-20,1,0
43083,-20,1,0
43084,-20,1,0
43085,-20,1,0
43086,-20,1,0
43087,14,2,0
43088,-20,1,0
43089,19,2,0
43090,-20,1,0
43091,-20,1,0
43092,-20,1,0
43093,-18,2,0
43094,208,4,0
43095,-20,1,0
43096,-20,1,0
43097,448,5,0
43098,24,2,0
43099,-20,1,0
43100,-20,1,0
43101,162,2,0
43102,169,5,0
43103,-20,1,0
43104,-20,1,0
43105,-20,1,0
43106,130,3,0
43107,-10,2,0
43108,-17,2,0
43109,-20,1,0
43110,6,2,0
43111,-20,1,0
43112,160,3,0
43113,-20,1,0
43114,25,3,0
43115,-20,1,0
43116,-20,1,0
43117,-20,1,0
43118,405,5,0
43119,0,2,0
43120,183,3,0
43121,-20,1,0
43122,204,4,0
43123,-20,1,0
43124,-20,1,0
43125,27,3,0
43126,-20,1,0
43127,-20,1,0
43128,-20,1,0
43129,-20,1,0
43130,-20,1,0
43131,54,3,0
43132,-20,1,0
43133,29,3,0
43134,-20,1,0
43135,-20,1,0
43136,-20,1,0
43137,-20,1,0
43138,-20,1,0
43139,-20,1,0
43140,-20,1,0
43141,-20,1,0
43142,-20,1,0
43143,-20,1,0
43144,342,3,0
43145,327,5,0
43146,-20,1,0
43147,-20,1,0
43148,112,2,0
43149,-20,1,0
43150,-20,1,0
43151,-20,1,0
43152,-20,1,0
43153,-20,1,0
43154,20,2,0
43155,-20,1,0
43156,13,2,0
43157,8,2,0
43158,-20,1,0
43159,-20,1,0
43160,150,2,0
43161,161,4,0
43162,-20,1,0
43163,9,2,0
43164,35,3,0
43165,149,2,0
43166,132,2,0
43167,-20,1,0
43168,66,4,0
43169,130,2,0
43170,254,5,0
43171,122,3,0
43172,-20,1,0
43173,48,3,0
43174,-20,1,0
43175,26,2,0
43176,7,2,0
43177,-20,1,0
43178,-20,1,0
43179,114,2,0
43180,273,3,0
43181,-20,1,0
43182,-20,1,0
43183,-20,1,0
43184,-7,2,0
43185,-20,1,0
43186,323,4,0
43187,146,3,0
43188,-20,1,0
43189,-20,1,0
43190,4,2,0
43191,-20,1,0
43192,160,2,0
43193,-20,1,0
43194,-20,1,0
43195,220,5,0
43196,23,3,0
43197,-20,1,0
43198,147,2,0
43199,-20,1,0
43200,-20,1,0
43201,34,2,0
43202,-20,1,0
43203,-10,2,0
43204,-20,1,0
43205,72,4,0
43206,6,2,0
43207,361,4,0
43208,-20,1,0
43209,-20,1,0
43210,83,3,0
43211,21,2,0
43212,-1,2,0
43213,137,2,0
43214,53,3,0
43215,-20,1,0
43216,-20,1,0
43217,-20,1,0
43218,-6,2,0
43219,276,4,0
43220,-20,1,0
43221,134,2,0
43222,-20,1,0
43223,-20,1,0
43224,-20,1,0
43225,-20,1,0
43226,26,2,0
43227,3,2,0
43228,-20,1,0
43229,-20,1,0
43230,-20,1,0
43231,-20,1,0
43232,163,3,0
43233,13,2,0
43234,-20,1,0
43235,-20,1,0
43236,143,2,0
43237,-20,1,0
43238,-20,1,0
43239,10,2,0
43240,-20,1,0
43241,124,2,0
43242,28,2,0
43243,129,2,0
43244,-20,1,0
43245,135,3,0
43246,-20,1,0
43247,-20,1,0
43248,-20,1,0
43249,-18,2,0
43250,217,4,0
43251,129,2,0
43252,-20,1,0
43253,122,2,0
43254,747,6,0
43255,286,3,0
43256,282,3,0
43257,-20,1,0
43258,-11,2,0
43259,-20,1,0
43260,-20,1,0
43261,-20,1,0
43262,-20,1,0
43263,-20,1,0
43264,-20,1,0
43265,-9,2,0
43266,-20,1,0
43267,-20,1,0
43268,-20,1,0
43269,0,2,0
43270,21,2,0
43271,-20,1,0
43272,219,5,0
43273,31,3,0
43274,-20,1,0
43275,-20,1,0
43276,134,2,0
43277,115,2,0
43278,-20,1,0
43279,13,2,0
43280,102,5,0
43281,-20,1,0
43282,-20,1,0
43283,125,3,0
43284,199,5,0
43285,410,5,0
43286,472,4,0
43287,20,2,0
43288,-6,2,0
43289,-20,1,0
43290,-20,1,0
43291,183,3,0
43292,477,5,0
43293,-20,1,0
43294,-20,1,0
43295,-20,1,0
43296,-20,1,0
43297,256,4,0
43298,-20,1,0
43299,-20,1,0
43300,135,2,0
43301,-20,1,0
43302,-20,1,0
43303,-20,1,0
43304,163,4,0
43305,-20,1,0
43306,-20,1,0
43307,-20,1,0
43308,-20,1,0
43309,368,6,0
43310,-20,1,0
43311,5,2,0
43312,-20,1,0
43313,0,2,0
43314,196,2,0
43315,-20,1,0
43316,340,4,0
43317,-20,1,0
43318,-20,1,0
43319,23,3,0
43320,-6,2,0
43321,18,2,0
43322,-20,1,0
43323,-20,1,0
43324,-20,1,0
43325,-20,1,0
43326,-20,1,0
43327,-20,1,0
43328,9,2,0
43329,17,2,0
43330,17,2,0
43331,-20,1,0
43332,-20,1,0
43333,-20,1,0
43334,28,3,0
43335,60,4,0
43336,-20,1,0
43337,121,2,0
43338,318,4,0
43339,-20,1,0
43340,387,9,0
43341,-20,1,0
43342,-20,1,0
43343,-20,1,0
43344,-20,1,0
43345,-20,1,0
43346,147,3,0
43347,-20,1,0
43348,-20,1,0
43349,-20,1,0
43350,-20,1,0
43351,-20,1,0
43352,-20,1,0
43353,-20,1,0
43354,-20,1,0
43355,2,2,0
43356,-7,2,0
43357,-9,2,0
43358,15,2,0
43359,100,3,0
43360,-20,1,0
43361,-20,1,0
43362,-20,1,0
43363,-20,1,0
43364,-20,1,0
43365,-20,1,0
43366,-20,1,0
43367,-20,1,0
43368,-20,1,0
43369,-20,1,0
43370,-20,1,0
43371,-20,1,0
43372,-20,1,0
43373,21,2,0
43374,1,2,0
43375,-20,1,0
43376,-20,1,0
43377,132,2,0
43378,30,2,0
43379,30,2,0
43380,-20,1,0
43381,6,2,0
43382,-20,1,0
43383,-20,1,0
43384,-20,1,0
43385,-20,1,0
43386,327,4,0
43387,25,2,0
43388,-20,1,0
43389,178,3,0
43390,-20,1,0
43391,-15,2,0
43392,-20,1,0
43393,-20,1,0
43394,-20,1,0
43395,-20,1,0
43396,174,3,0
43397,-20,1,0
43398,-20,1,0
43399,8,2,0
43400,-20,1,0
43401,140,4,0
43402,339,4,0
43403,17,2,0
43404,-20,1,0
43405,-20,1,0
43406,227,5,0
43407,-20,1,0
43408,-20,1,0
43409,-20,1,0
43410,-20,1,0
43411,302,4,0
43412,0,2,0
43413,154,2,0
43414,8,2,0
43415,-20,1,0
43416,23,2,0
43417,123,5,0
43418,-20,1,0
43419,-20,1,0
43420,135,2,0
43421,-20,1,0
43422,-20,1,0
43423,-20,1,0
43424,-1,2,0
43425,-20,1,0
43426,-20,1,0
43427,-20,1,0
43428,129,3,0
43429,14,2,0
43430,-20,1,0
43431,398,5,0
43432,121,2,0
43433,-20,1,0
43434,37,3,0
43435,-20,1,0
43436,16,3,0
43437,204,5,0
43438,575,6,0
43439,26,2,0
43440,-20,1,0
43441,-20,1,0
43442,3,2,0
43443,-20,1,0
43444,-20,1,0
43445,4,2,0
43446,133,3,0
43447,-20,1,0
43448,49,3,0
43449,38,3,0
43450,23,4,0
43451,19,3,0
43452,-20,1,0
43453,132,2,0
43454,-20,1,0
43455,135,2,0
43456,124,2,0
43457,-20,1,0
43458,-20,1,0
43459,232,4,0
43460,340,4,0
43461,-20,1,0
43462,270,3,0
43463,170,3,0
43464,-20,1,0
43465,-20,1,0
43466,7,2,0
43467,-20,1,0
43468,-20,1,0
43469,131,2,0
43470,68,4,0
43471,-20,1,0
43472,-20,1,0
43473,249,4,0
43474,145,2,0
43475,398,4,0
43476,-20,1,0
43477,-20,1,0
43478,22,2,0
43479,-20,1,0
43480,114,2,0
43481,132,2,0
43482,-20,1,0
43483,26,2,0
43484,-20,1,0
43485,59,3,0
43486,391,6,0
43487,-20,1,0
43488,191,4,0
43489,-13,2,0
43490,290,4,0
43491,133,2,0
43492,-20,1,0
43493,-20,1,0
43494,114,2,0
43495,153,4,0
43496,-20,1,0
43497,-20,1,0
43498,-20,1,0
43499,17,3,0
43500,49,3,0
43501,-20,1,0
43502,-20,1,0
43503,-20,1,0
43504,-20,1,0
43505,-20,1,0
43506,-20,1,0
43507,-20,1,0
43508,-20,1,0
43509,-20,1,0
43510,-20,1,0
43511,322,4,0
43512,-20,1,0
43513,187,4,0
43514,51,3,0
43515,-10,2,0
43516,-1,2,0
43517,-20,1,0
43518,-20,1,0
43519,-20,1,0
43520,170,3,0
43521,-20,1,0
43522,-20,1,0
43523,-20,1,0
43524,135,2,0
43525,-18,2,0
43526,111,2,0
43527,-20,1,0
43528,946,8,0
43529,-9,4,0
43530,355,4,0
43531,-20,1,0
43532,-20,1,0
43533,-20,1,0
43534,-20,1,0
43535,-11,2,0
43536,-20,1,0
43537,30,2,0
43538,-20,1,0
43539,-20,1,0
43540,6,2,0
43541,-20,1,0
43542,-20,1,0
43543,-20,1,0
43544,-20,1,0
43545,-20,1,0
43546,-1,2,0
43547,-20,1,0
43548,-20,1,0
43549,-20,1,0
43550,136,2,0
43551,183,3,0
43552,-20,1,0
43553,116,2,0
43554,15,3,0
43555,-20,1,0
43556,340,4,0
43557,-20,1,0
43558,-20,1,0
43559,-20,1,0
43560,127,2,0
43561,172,3,0
43562,-20,1,0
43563,29,2,0
43564,172,3,0
43565,-20,1,0
43566,-20,1,0
43567,143,4,0
43568,-20,1,0
43569,10,3,0
43570,-20,1,0
43571,-20,1,0
43572,180,4,0
43573,-20,1,0
43574,211,4,0
43575,125,2,0
43576,-20,1,0
43577,-20,1,0
43578,-20,1,0
43579,-20,1,0
43580,263,4,0
43581,-20,1,0
43582,-20,1,0
43583,-9,2,0
43584,-20,1,0
43585,6,2,0
43586,-20,1,0
43587,179,3,0
43588,150,2,0
43589,13,2,0
43590,26,2,0
43591,0,2,0
43592,-20,1,0
43593,-20,1,0
43594,126,2,0
43595,85,4,0
43596,-20,1,0
43597,7,2,0
43598,30,2,0
43599,-20,1,0
43600,-20,1,0
43601,26,2,0
43602,-20,1,0
43603,314,3,0
43604,-20,1,0
43605,-20,1,0
43606,446,6,0
43607,184,3,0
43608,-20,1,0
43609,140,3,0
43610,378,4,0
43611,-20,1,0
43612,9,3,0
43613,-20,1,0
43614,-4,2,0
43615,124,2,0
43616,19,2,0
43617,-20,1,0
43618,120,2,0
43619,-20,1,0
43620,140,2,0
43621,-20,1,0
43622,359,4,0
43623,-20,1,0
43624,-20,1,0
43625,1,2,0
43626,-20,1,0
43627,-20,1,0
43628,14,3,0
43629,-20,1,0
43630,-20,1,0
43631,25,2,0
43632,142,2,0
43633,-20,1,0
43634,-20,1,0
43635,133,2,0
43636,-20,1,0
43637,-20,1,0
43638,-20,1,0
43639,155,2,0
43640,-20,1,0
43641,-20,1,0
43642,-20,1,0
43643,-20,1,0
43644,-20,1,0
43645,-20,1,0
43646,-20,1,0
43647,-20,1,0
43648,-5,2,0
43649,-20,1,0
43650,-20,1,0
43651,478,4,0
43652,132,2,0
43653,-20,1,0
43654,-20,1,0
43655,-20,1,0
43656,-20,1,0
43657,47,3,0
43658,-20,1,0
43659,-20,1,0
43660,-20,1,0
43661,319,4,0
43662,8,2,0
43663,536,6,0
43664,-20,1,0
43665,-20,1,0
43666,147,2,0
43667,-20,1,0
43668,18,3,0
43669,-20,1,0
43670,32,3,0
43671,198,5,0
43672,-20,1,0
43673,143,3,0
43674,26,2,0
43675,7,2,0
43676,4,2,0
43677,-20,1,0
43678,-20,1,0
43679,57,4,0
43680,-20,1,0
43681,-20,1,0
43682,-20,1,0
43683,-20,1,0
43684,-20,1,0
43685,151,2,0
43686,-20,1,0
43687,-5,2,0
43688,-20,1,0
43689,-20,1,0
43690,187,2,0
43691,131,2,0
43692,-20,1,0
43693,20,3,0
43694,27,2,0
43695,307,3,0
43696,-20,1,0
43697,-20,1,0
43698,352,3,0
43699,-20,1,0
43700,-20,1,0
43701,-20,1,0
43702,-20,1,0
43703,-20,1,0
43704,163,2,0
43705,-20,1,0
43706,-20,1,0
43707,130,2,0
43708,-20,1,0
43709,-1,2,0
43710,-20,1,0
43711,-20,1,0
43712,-20,1,0
43713,131,2,0
43714,-20,1,0
43715,-20,1,0
43716,-20,1,0
43717,331,3,0
43718,-20,1,0
43719,-20,1,0
43720,3,2,0
43721,1,2,0
43722,-20,1,0
43723,154,2,0
43724,-20,1,0
43725,9,2,0
43726,-20,1,0
43727,14,2,0
43728,40,3,0
43729,177,4,0
43730,480,5,0
43731,64,4,0
43732,51,4,0
43733,-20,1,0
43734,-20,1,0
43735,-20,1,0
43736,-20,1,0
43737,-20,1,0
43738,-20,1,0
43739,-20,1,0
43740,198,3,0
43741,35,2,0
43742,115,2,0
43743,-20,1,0
43744,-20,1,0
43745,131,2,0
43746,149,2,0
43747,152,3,0
43748,261,4,0
43749,-20,1,0
43750,197,4,0
43751,157,3,0
43752,30,2,0
43753,-20,1,0
43754,46,3,0
43755,-20,1,0
43756,-20,1,0
43757,-20,1,0
43758,128,2,0
43759,343,4,0
43760,56,3,0
43761,17,2,0
43762,-20,1,0
43763,-20,1,0
43764,-3,2,0
43765,-20,1,0
43766,-20,1,0
43767,53,4,0
43768,34,2,0
43769,-20,1,0
43770,189,4,0
43771,-20,1,0
43772,-20,1,0
43773,-20,1,0
43774,139,2,0
43775,22,2,0
43776,203,4,0
43777,145,2,0
43778,-20,1,0
43779,-20,1,0
43780,18,2,0
43781,200,5,0
43782,619,8,0
43783,-20,1,0
43784,162,3,0
43785,-20,1,0
43786,-20,1,0
43787,9,2,0
43788,176,3,0
43789,-20,1,0
43790,31,2,0
43791,334,4,0
43792,146,4,0
43793,-20,1,0
43794,-20,1,0
43795,-20,1,0
43796,-20,1,0
43797,243,5,0
43798,140,2,0
43799,-20,1,0
43800,-20,1,0
43801,72,4,0
43802,-20,1,0
43803,-20,1,0
43804,145,2,0
43805,-20,1,0
43806,-20,1,0
43807,-20,1,0
43808,164,3,0
43809,-20,1,0
43810,154,2,0
43811,-20,1,0
43812,-20,1,0
43813,-20,1,0
43814,-20,1,0
43815,-20,1,0
43816,-20,1,0
