
episode,reward,timesteps,successful
77031,-20,1,0
77032,-20,1,0
77033,222,4,0
77034,-4,2,0
77035,-20,1,0
77036,17,2,0
77037,229,5,0
77038,337,4,0
77039,-20,1,0
77040,-20,1,0
77041,223,5,0
77042,120,2,0
77043,-20,1,0
77044,-20,1,0
77045,-10,2,0
77046,-20,1,0
77047,-20,1,0
77048,0,2,0
77049,43,4,0
77050,367,5,0
77051,-20,1,0
77052,-20,1,0
77053,168,3,0
77054,-20,1,0
77055,226,3,0
77056,-20,1,0
77057,-20,1,0
77058,-20,1,0
77059,18,2,0
77060,-20,1,0
77061,-20,1,0
77062,-20,1,0
77063,24,3,0
77064,15,2,0
77065,180,4,0
77066,135,2,0
77067,-20,1,0
77068,273,4,0
77069,-16,2,0
77070,181,3,0
77071,-20,1,0
77072,-20,1,0
77073,-20,1,0
77074,-20,1,0
77075,12,2,0
77076,138,3,0
77077,-20,1,0
77078,185,3,0
77079,-20,1,0
77080,-20,1,0
77081,177,2,0
77082,271,4,0
77083,-20,1,0
77084,-20,1,0
77085,-20,1,0
77086,-20,1,0
77087,-20,1,0
77088,-20,1,0
77089,-20,1,0
77090,-20,1,0
77091,289,7,0
77092,9,2,0
77093,-6,3,0
77094,-5,2,0
77095,-20,1,0
77096,-20,1,0
77097,-20,1,0
77098,326,4,0
77099,-20,1,0
77100,-20,1,0
77101,143,2,0
77102,-20,1,0
77103,170,3,0
77104,-20,2,0
77105,167,3,0
77106,-20,1,0
77107,-20,1,0
77108,339,4,0
77109,-20,1,0
77110,-20,1,0
77111,-20,1,0
77112,-20,1,0
77113,-20,1,0
77114,-1,2,0
77115,2,2,0
77116,-20,1,0
77117,141,4,0
77118,-20,1,0
77119,151,2,0
77120,-20,1,0
77121,-20,1,0
77122,160,3,0
77123,128,3,0
77124,36,3,0
77125,-20,1,0
77126,-20,1,0
77127,144,2,0
77128,-20,1,0
77129,-20,1,0
77130,-20,1,0
77131,-20,1,0
77132,-20,1,0
77133,-20,1,0
77134,-20,1,0
77135,-20,1,0
77136,-20,1,0
77137,49,2,0
77138,235,3,0
77139,149,2,0
77140,-20,1,0
77141,-20,1,0
77142,173,2,0
77143,-20,1,0
77144,12,2,0
77145,144,2,0
77146,-20,1,0
77147,12,2,0
77148,-20,1,0
77149,135,2,0
77150,130,2,0
77151,114,2,0
77152,145,2,0
77153,-20,1,0
77154,-10,3,0
77155,8,2,0
77156,303,5,0
77157,61,3,0
77158,153,3,0
77159,-20,1,0
77160,-20,1,0
77161,-20,1,0
77162,12,2,0
77163,230,5,0
77164,-20,1,0
77165,145,2,0
77166,10,2,0
77167,-20,1,0
77168,-20,1,0
77169,207,4,0
77170,272,3,0
77171,-20,1,0
77172,-20,1,0
77173,-20,1,0
77174,-20,1,0
77175,65,3,0
77176,0,2,0
77177,-20,1,0
77178,-20,1,0
77179,193,3,0
77180,-20,1,0
77181,141,2,0
77182,-20,1,0
77183,167,3,0
77184,213,4,0
77185,-20,1,0
77186,-20,1,0
77187,-20,1,0
77188,-20,1,0
77189,161,3,0
77190,-5,2,0
77191,10,2,0
77192,332,6,0
77193,6,2,0
77194,17,2,0
77195,-20,1,0
77196,-20,1,0
77197,15,2,0
77198,-20,1,0
77199,-20,1,0
77200,407,6,0
77201,154,3,0
77202,27,3,0
77203,31,2,0
77204,179,4,0
77205,336,5,0
77206,-20,1,0
77207,47,4,0
77208,190,3,0
77209,-6,2,0
77210,35,2,0
77211,-20,1,0
77212,21,2,0
77213,-20,1,0
77214,468,4,0
77215,-20,1,0
77216,140,2,0
77217,513,6,0
77218,-7,2,0
77219,-20,1,0
77220,-20,1,0
77221,-20,1,0
77222,656,6,0
77223,-20,1,0
77224,398,5,0
77225,648,5,0
77226,294,3,0
77227,-20,1,0
77228,-20,1,0
77229,-20,1,0
77230,124,2,0
77231,-20,1,0
77232,430,4,0
77233,155,3,0
77234,38,4,0
77235,176,3,0
77236,-20,1,0
77237,-20,1,0
77238,-20,1,0
77239,66,4,0
77240,211,4,0
77241,-20,1,0
77242,-20,1,0
77243,160,2,0
77244,339,4,0
77245,52,4,0
77246,-10,2,0
77247,-20,1,0
77248,-20,1,0
77249,-2,2,0
77250,129,2,0
77251,186,2,0
77252,-20,1,0
77253,1,2,0
77254,-20,1,0
77255,41,3,0
77256,-20,1,0
77257,-20,1,0
77258,42,2,0
77259,149,2,0
77260,273,4,0
77261,-20,1,0
77262,-20,1,0
77263,380,5,0
77264,136,3,0
77265,-20,1,0
77266,-20,1,0
77267,-20,1,0
77268,-20,1,0
77269,365,4,0
77270,16,2,0
77271,-20,1,0
77272,158,3,0
77273,94,4,0
77274,-20,1,0
77275,-20,1,0
77276,-20,1,0
77277,62,4,0
77278,48,3,0
77279,-4,2,0
77280,29,2,0
77281,-8,2,0
77282,23,2,0
77283,-20,1,0
77284,161,2,0
77285,-20,1,0
77286,158,3,0
77287,-20,1,0
77288,311,4,0
77289,-20,1,0
77290,284,3,0
77291,-20,1,0
77292,-20,1,0
77293,21,3,0
77294,-20,1,0
77295,-20,1,0
77296,58,3,0
77297,165,2,0
77298,153,2,0
77299,15,2,0
77300,-20,1,0
77301,-20,1,0
77302,298,3,0
77303,-20,1,0
77304,7,2,0
77305,318,5,0
77306,-20,1,0
77307,-20,1,0
77308,-20,1,0
77309,229,4,0
77310,-20,1,0
77311,108,4,0
77312,-20,1,0
77313,47,2,0
77314,-20,1,0
77315,180,4,0
77316,-20,1,0
77317,124,2,0
77318,0,2,0
77319,39,3,0
77320,-20,1,0
77321,-20,1,0
77322,-20,1,0
77323,-20,1,0
77324,-20,1,0
77325,0,2,0
77326,-20,1,0
77327,-1,2,0
77328,21,2,0
77329,177,3,0
77330,-20,1,0
77331,-20,1,0
77332,-20,1,0
77333,-20,1,0
77334,-20,1,0
77335,8,2,0
77336,-20,1,0
77337,-20,1,0
77338,-15,2,0
77339,-20,1,0
77340,130,2,0
77341,-20,1,0
77342,-13,2,0
77343,-20,1,0
77344,-20,1,0
77345,119,2,0
77346,3,2,0
77347,-6,2,0
77348,-10,2,0
77349,0,2,0
77350,17,2,0
77351,-20,1,0
77352,-20,1,0
77353,166,3,0
77354,-20,1,0
77355,-16,2,0
77356,50,3,0
77357,0,3,0
77358,8,2,0
77359,15,2,0
77360,-20,1,0
77361,-20,1,0
77362,-20,1,0
77363,-20,1,0
77364,-20,1,0
77365,-20,1,0
77366,-20,1,0
77367,-20,1,0
77368,-20,1,0
77369,-20,1,0
77370,-20,1,0
77371,283,3,0
77372,-20,1,0
77373,-1,2,0
77374,44,2,0
77375,288,6,0
77376,-19,2,0
77377,-20,1,0
77378,-20,1,0
77379,-20,1,0
77380,141,2,0
77381,-20,1,0
77382,-20,1,0
77383,10,2,0
77384,14,2,0
77385,-20,1,0
77386,120,2,0
77387,-20,1,0
77388,-20,1,0
77389,-20,1,0
77390,164,4,0
77391,-20,1,0
77392,11,2,0
77393,-20,1,0
77394,232,4,0
77395,-20,1,0
77396,143,2,0
77397,-5,2,0
77398,-20,1,0
77399,-20,1,0
77400,120,2,0
77401,-20,1,0
77402,-20,1,0
77403,-20,1,0
77404,-20,1,0
77405,477,8,0
77406,-20,1,0
77407,0,2,0
77408,18,2,0
77409,-20,1,0
77410,-20,1,0
77411,63,3,0
77412,25,2,0
77413,4,2,0
77414,212,3,0
77415,61,3,0
77416,141,3,0
77417,-20,1,0
77418,-20,1,0
77419,-7,2,0
77420,-20,1,0
77421,-20,1,0
77422,-7,2,0
77423,15,2,0
77424,182,2,0
77425,160,2,0
77426,343,3,0
77427,314,4,0
77428,-20,1,0
77429,-20,1,0
77430,-20,1,0
77431,-20,1,0
77432,128,2,0
77433,-20,1,0
77434,-20,1,0
77435,-20,1,0
77436,-20,1,0
77437,147,2,0
77438,188,3,0
77439,-2,2,0
77440,-20,1,0
77441,-20,1,0
77442,-20,1,0
77443,-20,1,0
77444,-20,1,0
77445,-20,1,0
77446,141,4,0
77447,-8,2,0
77448,53,3,0
77449,-20,1,0
77450,-3,2,0
77451,168,4,0
77452,-20,1,0
77453,-20,1,0
77454,28,2,0
77455,-2,2,0
77456,208,5,0
77457,8,2,0
77458,21,2,0
77459,-20,1,0
77460,134,4,0
77461,-20,1,0
77462,-20,1,0
77463,166,2,0
77464,-20,1,0
77465,-20,1,0
77466,-20,1,0
77467,183,3,0
77468,-20,1,0
77469,-20,1,0
77470,-14,2,0
77471,366,7,0
77472,205,5,0
77473,16,2,0
77474,328,4,0
77475,589,5,0
77476,-20,1,0
77477,114,2,0
77478,-20,1,0
77479,137,2,0
77480,-20,1,0
77481,135,2,0
77482,8,2,0
77483,161,2,0
77484,148,2,0
77485,-20,1,0
77486,311,3,0
77487,63,3,0
77488,-20,1,0
77489,-20,1,0
77490,-20,1,0
77491,-20,1,0
77492,-20,1,0
77493,179,5,0
77494,3,2,0
77495,235,4,0
77496,-20,1,0
77497,150,2,0
77498,-20,1,0
77499,113,2,0
77500,452,4,0
77501,154,4,0
77502,-20,1,0
77503,9,2,0
77504,-20,1,0
77505,341,3,0
77506,7,2,0
77507,84,3,0
77508,-20,1,0
77509,10,2,0
77510,125,2,0
77511,18,2,0
77512,-20,1,0
77513,-20,1,0
77514,308,4,0
77515,15,2,0
77516,-20,1,0
77517,-20,1,0
77518,-20,1,0
77519,17,2,0
77520,3,2,0
77521,9,2,0
77522,24,2,0
77523,-20,1,0
77524,-20,1,0
77525,127,2,0
77526,154,2,0
77527,238,4,0
77528,-20,1,0
77529,123,2,0
77530,-20,1,0
77531,-20,1,0
77532,312,4,0
77533,-20,1,0
77534,-20,1,0
77535,140,2,0
77536,133,2,0
77537,-20,1,0
77538,64,3,0
77539,-20,1,0
77540,-20,1,0
77541,-20,1,0
77542,240,4,0
77543,14,2,0
77544,-20,1,0
77545,198,3,0
77546,134,2,0
77547,-20,1,0
77548,-20,1,0
77549,33,2,0
77550,-20,1,0
77551,-20,1,0
77552,-20,1,0
77553,-20,1,0
77554,-20,1,0
77555,1347,10,0
77556,0,2,0
77557,134,2,0
77558,-20,1,0
77559,535,7,0
77560,14,2,0
77561,71,3,0
77562,-20,1,0
77563,-20,1,0
77564,-20,1,0
77565,12,2,0
77566,-7,2,0
77567,50,3,0
77568,-6,2,0
77569,-20,1,0
77570,478,4,0
77571,-20,1,0
77572,38,3,0
77573,-20,1,0
77574,-20,1,0
77575,-20,1,0
77576,170,2,0
77577,-20,1,0
77578,220,4,0
77579,28,3,0
77580,-20,1,0
77581,-20,1,0
77582,24,3,0
77583,-20,1,0
77584,-17,2,0
77585,-20,1,0
77586,-20,1,0
77587,226,6,0
77588,169,2,0
77589,143,2,0
77590,19,2,0
77591,-20,1,0
77592,-20,1,0
77593,136,2,0
77594,20,2,0
77595,-20,1,0
77596,-20,1,0
77597,8,2,0
77598,-20,1,0
77599,2,2,0
77600,14,2,0
77601,-20,1,0
77602,-5,2,0
77603,-20,1,0
77604,-20,1,0
77605,155,2,0
77606,59,2,0
77607,-20,1,0
77608,-20,1,0
77609,18,3,0
77610,-20,1,0
77611,-20,1,0
77612,-20,1,0
77613,-20,1,0
77614,337,4,0
77615,-20,1,0
77616,-20,1,0
77617,-20,1,0
77618,131,2,0
77619,148,2,0
77620,347,5,0
77621,-20,1,0
77622,-20,1,0
77623,-20,1,0
77624,8,2,0
77625,-20,1,0
77626,668,7,0
77627,11,3,0
77628,191,3,0
77629,-20,1,0
77630,-20,1,0
77631,126,2,0
77632,307,4,0
77633,-20,1,0
77634,-20,1,0
77635,-20,1,0
77636,-20,1,0
77637,129,2,0
77638,-20,1,0
77639,-20,1,0
77640,-20,1,0
77641,207,4,0
77642,14,2,0
77643,-20,1,0
77644,186,3,0
77645,-20,1,0
77646,-20,1,0
77647,17,4,0
77648,-20,1,0
77649,150,3,0
77650,21,2,0
77651,-20,1,0
77652,-20,1,0
77653,234,4,0
77654,-20,1,0
77655,139,2,0
77656,-20,1,0
77657,-20,1,0
77658,7,2,0
77659,-20,1,0
77660,-20,1,0
77661,9,2,0
77662,-20,1,0
77663,179,2,0
77664,-20,1,0
77665,5,2,0
77666,165,3,0
77667,2,2,0
77668,40,2,0
77669,135,2,0
77670,-20,1,0
77671,627,6,0
77672,5,2,0
77673,-20,1,0
77674,-20,1,0
77675,-20,1,0
77676,135,2,0
77677,21,2,0
77678,186,2,0
77679,134,2,0
77680,310,3,0
77681,-20,1,0
77682,-20,1,0
77683,-20,1,0
77684,-20,1,0
77685,70,4,0
77686,-20,1,0
77687,134,4,0
77688,-20,1,0
77689,7,2,0
77690,-20,1,0
77691,-20,1,0
77692,-20,1,0
77693,-20,1,0
77694,41,2,0
77695,235,4,0
77696,337,4,0
77697,-20,1,0
77698,-20,1,0
77699,136,2,0
77700,388,5,0
77701,-7,2,0
77702,-20,1,0
77703,-20,1,0
77704,-20,1,0
77705,155,3,0
77706,18,3,0
77707,-20,1,0
77708,-20,1,0
77709,487,5,0
77710,134,2,0
77711,532,6,0
77712,-20,1,0
77713,209,4,0
77714,122,2,0
77715,-20,1,0
77716,35,3,0
77717,-20,1,0
77718,593,5,0
77719,276,5,0
77720,-20,1,0
77721,5,2,0
77722,195,4,0
77723,-20,1,0
77724,-20,1,0
77725,124,2,0
77726,-20,1,0
77727,-20,1,0
77728,-20,1,0
77729,154,2,0
77730,176,3,0
77731,218,5,0
77732,-16,2,0
77733,-20,1,0
77734,-20,1,0
77735,4,2,0
77736,70,3,0
77737,293,3,0
77738,0,2,0
77739,198,4,0
77740,24,2,0
77741,-20,1,0
77742,-2,2,0
77743,-20,1,0
77744,-20,1,0
77745,-20,1,0
77746,160,3,0
77747,-20,1,0
77748,239,4,0
77749,32,2,0
77750,-20,1,0
77751,-20,1,0
77752,320,4,0
77753,-20,1,0
77754,175,3,0
77755,-20,1,0
77756,-7,2,0
77757,-20,1,0
77758,-20,1,0
77759,-20,1,0
77760,-20,1,0
77761,-20,1,0
77762,-20,1,0
77763,-20,1,0
77764,-20,1,0
77765,15,2,0
77766,132,2,0
77767,-20,1,0
77768,-20,1,0
77769,-20,1,0
77770,56,2,0
77771,-20,1,0
77772,13,2,0
77773,1,2,0
77774,18,2,0
77775,-20,1,0
77776,6,2,0
77777,-20,1,0
77778,-7,2,0
77779,-20,1,0
77780,-20,1,0
77781,23,3,0
77782,-20,1,0
77783,-20,1,0
77784,16,2,0
77785,-14,2,0
77786,140,2,0
77787,-20,1,0
77788,26,2,0
77789,-18,2,0
77790,-10,2,0
77791,114,2,0
77792,-20,1,0
77793,285,4,0
77794,-20,1,0
77795,49,3,0
77796,109,2,0
77797,-20,1,0
77798,-20,1,0
77799,121,2,0
77800,138,2,0
77801,1,2,0
77802,-20,1,0
77803,-20,1,0
77804,487,5,0
77805,-20,1,0
77806,-20,1,0
77807,125,3,0
77808,-20,1,0
77809,329,3,0
77810,-20,1,0
77811,650,5,0
77812,-20,1,0
77813,-20,1,0
77814,17,2,0
77815,149,2,0
77816,-20,1,0
77817,-20,1,0
77818,-20,1,0
77819,13,2,0
77820,353,6,0
77821,192,4,0
77822,467,4,0
77823,-20,1,0
77824,-20,1,0
77825,-20,1,0
77826,-20,1,0
77827,-20,1,0
77828,160,2,0
77829,98,4,0
77830,45,3,0
77831,-20,1,0
77832,21,2,0
77833,158,3,0
77834,-20,1,0
77835,-20,1,0
77836,-20,1,0
77837,-20,1,0
77838,-8,2,0
77839,253,4,0
77840,367,3,0
77841,-20,1,0
77842,159,3,0
77843,-10,2,0
77844,320,4,0
77845,281,3,0
77846,-20,1,0
77847,-20,1,0
77848,-20,1,0
77849,-20,1,0
77850,183,4,0
77851,303,4,0
77852,169,2,0
77853,-20,1,0
77854,-20,1,0
77855,115,2,0
77856,-20,1,0
77857,-20,1,0
77858,-20,1,0
77859,4,2,0
77860,-20,1,0
77861,-20,1,0
77862,-20,1,0
77863,184,3,0
77864,331,5,0
77865,-20,1,0
77866,-4,2,0
77867,-20,1,0
77868,-10,2,0
77869,294,3,0
77870,13,3,0
77871,151,3,0
77872,558,5,0
77873,504,4,0
77874,339,4,0
77875,-20,1,0
77876,28,2,0
77877,-20,1,0
77878,135,3,0
77879,-20,1,0
77880,49,3,0
77881,-20,1,0
77882,-20,1,0
77883,222,4,0
77884,141,2,0
77885,123,4,0
77886,-20,1,0
77887,17,2,0
77888,-20,1,0
77889,11,2,0
77890,86,3,0
77891,7,2,0
77892,155,2,0
77893,-20,1,0
77894,113,2,0
77895,-20,1,0
77896,1,2,0
77897,-20,1,0
77898,-20,1,0
77899,-20,1,0
77900,-6,2,0
77901,-20,1,0
77902,0,2,0
77903,-20,1,0
77904,-20,1,0
77905,155,2,0
77906,152,3,0
77907,-6,2,0
77908,-6,2,0
77909,-20,1,0
77910,330,4,0
77911,8,2,0
77912,142,2,0
77913,-20,1,0
77914,-20,1,0
77915,156,2,0
77916,-20,1,0
77917,-20,1,0
77918,338,4,0
77919,-20,1,0
77920,-20,1,0
77921,-20,1,0
77922,-20,1,0
77923,30,3,0
77924,6,3,0
77925,735,9,0
77926,43,2,0
77927,27,2,0
77928,132,2,0
77929,114,2,0
77930,-20,1,0
77931,-20,1,0
77932,186,3,0
77933,-20,1,0
77934,-20,1,0
77935,34,2,0
77936,-20,1,0
77937,-20,1,0
77938,-20,1,0
77939,-20,1,0
77940,-20,1,0
77941,-20,1,0
77942,-20,1,0
77943,-20,1,0
77944,-20,1,0
77945,165,4,0
77946,-20,1,0
77947,-20,1,0
77948,138,3,0
77949,-20,1,0
77950,-20,1,0
77951,26,2,0
77952,-20,1,0
77953,138,2,0
77954,-20,1,0
77955,-20,1,0
77956,-20,1,0
77957,-20,1,0
77958,-20,1,0
77959,-20,1,0
77960,-20,1,0
77961,36,2,0
77962,22,2,0
77963,-20,1,0
77964,-20,1,0
77965,0,2,0
77966,-20,1,0
77967,-20,1,0
77968,227,4,0
77969,-20,1,0
77970,-20,1,0
77971,-20,1,0
77972,12,2,0
77973,140,2,0
77974,57,3,0
77975,-20,1,0
77976,14,2,0
77977,-20,1,0
77978,-20,1,0
77979,22,2,0
77980,59,3,0
77981,-20,1,0
77982,263,3,0
77983,-20,1,0
77984,-20,1,0
77985,-20,1,0
77986,-20,1,0
77987,-20,1,0
77988,-20,1,0
77989,-4,2,0
77990,11,3,0
77991,-20,1,0
77992,2,2,0
77993,-20,1,0
77994,-20,1,0
77995,20,2,0
77996,300,3,0
77997,-15,2,0
77998,-6,3,0
77999,-7,2,0
78000,454,4,0
78001,214,4,0
78002,463,4,0
78003,-20,1,0
78004,124,2,0
78005,28,2,0
78006,-20,1,0
78007,-20,1,0
78008,-20,1,0
78009,-20,1,0
78010,180,3,0
78011,-20,1,0
78012,-20,1,0
78013,-20,1,0
78014,122,2,0
78015,760,7,0
78016,163,3,0
78017,-20,1,0
78018,318,4,0
78019,286,3,0
78020,-20,1,0
78021,-20,1,0
78022,-20,1,0
78023,5,2,0
78024,-20,1,0
78025,-20,1,0
78026,-20,1,0
78027,2,2,0
78028,39,2,0
78029,-20,1,0
78030,282,3,0
78031,4,2,0
78032,32,3,0
78033,-20,1,0
78034,-13,2,0
78035,-20,1,0
78036,-20,1,0
78037,8,2,0
78038,-20,1,0
78039,674,6,0
78040,-20,1,0
78041,-20,1,0
78042,-20,1,0
78043,147,2,0
78044,-20,1,0
78045,-20,1,0
78046,27,2,0
78047,152,3,0
78048,-20,1,0
78049,-20,1,0
78050,-20,1,0
78051,-20,1,0
78052,139,2,0
78053,-20,1,0
78054,8,2,0
78055,-20,1,0
78056,-20,1,0
78057,167,4,0
78058,-20,1,0
78059,-20,1,0
78060,-20,1,0
78061,-11,2,0
78062,-20,1,0
78063,188,2,0
78064,155,2,0
78065,118,2,0
78066,-20,1,0
78067,-20,1,0
78068,-20,1,0
78069,-20,1,0
78070,3,2,0
78071,-22,2,0
78072,191,3,0
78073,-20,1,0
78074,-20,1,0
78075,148,2,0
78076,-5,2,0
78077,188,4,0
78078,-20,1,0
78079,-20,1,0
78080,33,3,0
78081,-20,1,0
78082,143,2,0
78083,-20,1,0
78084,-20,1,0
78085,11,2,0
78086,142,3,0
78087,79,4,0
78088,-20,1,0
78089,-20,1,0
78090,-20,1,0
78091,-20,1,0
78092,-20,1,0
78093,207,4,0
78094,-20,1,0
78095,-20,1,0
78096,-20,1,0
78097,-20,1,0
78098,-20,1,0
78099,-20,1,0
78100,-20,1,0
78101,24,2,0
78102,-20,1,0
78103,149,2,0
78104,-6,2,0
78105,-20,1,0
78106,-4,2,0
78107,191,3,0
78108,-20,1,0
78109,-20,1,0
78110,-20,1,0
78111,-20,1,0
78112,-20,1,0
78113,-20,1,0
78114,-20,1,0
78115,692,6,0
78116,-20,1,0
78117,108,5,0
78118,48,2,0
78119,-20,1,0
78120,-20,1,0
78121,-20,1,0
78122,160,3,0
78123,-20,1,0
78124,225,6,0
78125,-20,1,0
78126,9,2,0
78127,86,4,0
78128,176,2,0
78129,128,2,0
78130,150,3,0
78131,-20,1,0
78132,-20,1,0
78133,-20,1,0
78134,-20,1,0
78135,-20,1,0
78136,-20,1,0
78137,-20,1,0
78138,139,2,0
78139,-20,1,0
78140,10,2,0
78141,-20,1,0
78142,-20,1,0
78143,-20,1,0
78144,-20,1,0
78145,13,2,0
78146,120,2,0
78147,23,2,0
78148,-20,1,0
78149,28,3,0
78150,-20,1,0
78151,-20,1,0
78152,-20,1,0
78153,-3,2,0
78154,-20,1,0
78155,-20,1,0
78156,-20,1,0
78157,-20,1,0
78158,-20,1,0
78159,-20,1,0
78160,-20,1,0
78161,-20,1,0
78162,-20,1,0
78163,-20,1,0
78164,-20,1,0
78165,5,2,0
78166,-20,1,0
78167,-20,1,0
78168,137,2,0
78169,-20,1,0
78170,-20,1,0
78171,-20,1,0
78172,11,2,0
78173,-20,1,0
78174,137,2,0
78175,-20,1,0
78176,444,4,0
78177,-20,1,0
78178,-20,1,0
78179,204,4,0
78180,-20,1,0
78181,-20,1,0
78182,75,4,0
78183,-20,1,0
78184,216,6,0
78185,185,3,0
78186,-20,1,0
78187,-20,1,0
78188,13,2,0
78189,70,3,0
78190,-20,1,0
78191,155,2,0
78192,267,5,0
78193,19,3,0
78194,-20,1,0
78195,44,3,0
78196,-20,1,0
78197,181,4,0
78198,129,2,0
78199,144,2,0
78200,-20,1,0
78201,-20,1,0
78202,-20,1,0
78203,-20,1,0
78204,-20,1,0
78205,13,2,0
78206,-20,1,0
78207,-20,1,0
78208,174,3,0
78209,154,2,0
78210,131,2,0
78211,26,2,0
78212,-20,1,0
78213,-20,1,0
78214,145,3,0
78215,-20,1,0
78216,190,2,0
78217,-20,1,0
78218,346,4,0
78219,185,7,0
78220,45,2,0
78221,19,2,0
78222,-19,2,0
78223,-20,1,0
78224,-20,1,0
78225,-20,1,0
78226,164,2,0
78227,285,3,0
78228,29,2,0
78229,-20,1,0
78230,114,2,0
78231,-20,1,0
78232,8,2,0
78233,-20,1,0
78234,15,2,0
78235,-20,1,0
78236,8,3,0
78237,-20,1,0
78238,139,2,0
78239,-20,1,0
78240,-20,1,0
78241,-20,1,0
78242,-20,1,0
78243,479,4,0
78244,-20,1,0
78245,-20,1,0
78246,342,4,0
78247,-20,1,0
78248,115,2,0
78249,7,2,0
78250,-20,1,0
78251,10,2,0
78252,333,4,0
78253,-20,1,0
78254,59,3,0
78255,6,2,0
78256,-20,1,0
78257,121,2,0
78258,20,2,0
78259,-20,1,0
78260,142,3,0
78261,15,3,0
78262,11,2,0
78263,228,5,0
78264,114,2,0
78265,-20,1,0
78266,116,2,0
78267,-20,1,0
78268,-20,1,0
78269,22,2,0
78270,-20,1,0
78271,-20,1,0
78272,-20,1,0
78273,-20,1,0
78274,-20,1,0
78275,-20,1,0
78276,-20,1,0
78277,143,2,0
78278,-20,1,0
78279,6,2,0
78280,143,2,0
78281,-20,1,0
78282,-20,1,0
78283,-20,1,0
78284,155,3,0
78285,203,4,0
78286,-20,1,0
78287,-20,1,0
78288,333,3,0
78289,55,4,0
78290,-6,2,0
78291,-20,1,0
78292,136,2,0
78293,-20,1,0
78294,44,4,0
78295,-20,1,0
78296,51,2,0
78297,-20,1,0
78298,-20,1,0
78299,-20,1,0
78300,-20,1,0
78301,31,2,0
78302,593,5,0
78303,-18,2,0
78304,-20,1,0
78305,144,2,0
78306,-20,1,0
78307,-20,1,0
78308,-20,1,0
78309,-20,1,0
78310,322,4,0
78311,146,3,0
78312,65,3,0
78313,-20,1,0
78314,151,2,0
78315,-20,1,0
78316,-20,1,0
78317,150,3,0
78318,-20,1,0
78319,303,4,0
78320,-20,1,0
78321,-20,1,0
78322,-20,1,0
78323,-20,1,0
78324,730,9,0
78325,-20,1,0
78326,-6,2,0
78327,129,2,0
78328,-20,1,0
78329,18,2,0
78330,158,3,0
78331,197,4,0
78332,180,3,0
78333,-20,1,0
78334,187,3,0
78335,-20,1,0
78336,-20,1,0
78337,-20,1,0
78338,-20,1,0
78339,-20,1,0
78340,487,4,0
78341,154,3,0
78342,-20,1,0
78343,-20,1,0
78344,-20,1,0
78345,-20,1,0
78346,33,2,0
78347,-20,1,0
78348,-20,1,0
78349,-5,2,0
78350,-20,1,0
78351,-20,1,0
78352,10,2,0
78353,142,2,0
78354,-20,1,0
78355,172,4,0
78356,-20,1,0
78357,-20,1,0
78358,303,5,0
78359,-20,1,0
78360,135,2,0
78361,-20,1,0
78362,-20,1,0
78363,-20,1,0
78364,-20,1,0
78365,-20,1,0
78366,-20,1,0
78367,-20,1,0
78368,-20,1,0
78369,-20,1,0
78370,-20,1,0
78371,-20,1,0
78372,-20,1,0
78373,174,3,0
78374,-14,2,0
78375,-20,1,0
78376,462,4,0
78377,137,2,0
78378,-20,1,0
78379,-20,1,0
78380,23,2,0
78381,61,4,0
78382,-22,2,0
78383,251,5,0
78384,214,5,0
78385,-20,1,0
78386,139,2,0
78387,-20,1,0
78388,334,4,0
78389,-20,1,0
78390,35,4,0
78391,-12,2,0
78392,135,2,0
78393,-20,1,0
78394,5,2,0
78395,-20,1,0
78396,-20,1,0
78397,85,3,0
78398,403,6,0
78399,-20,1,0
78400,-20,1,0
78401,-20,1,0
78402,129,2,0
78403,-20,1,0
78404,137,2,0
78405,-20,1,0
78406,-20,1,0
78407,-20,1,0
78408,-20,1,0
78409,-20,1,0
78410,-20,1,0
78411,-20,1,0
78412,-20,1,0
78413,-20,1,0
78414,-20,1,0
78415,-20,1,0
78416,-20,1,0
78417,-20,1,0
78418,-20,1,0
78419,-20,1,0
78420,185,3,0
78421,-20,1,0
78422,-20,1,0
78423,16,2,0
78424,156,2,0
78425,4,2,0
78426,12,2,0
78427,22,2,0
78428,274,3,0
78429,1,2,0
78430,-20,1,0
78431,144,2,0
78432,-20,1,0
78433,-20,1,0
78434,-20,1,0
78435,-20,1,0
78436,175,3,0
78437,-20,1,0
78438,-20,1,0
78439,-20,1,0
78440,-7,2,0
78441,-20,1,0
78442,-20,1,0
78443,-20,1,0
78444,-20,1,0
78445,158,2,0
78446,119,2,0
78447,-20,1,0
78448,-9,2,0
78449,179,2,0
78450,144,2,0
78451,36,3,0
78452,79,4,0
78453,21,2,0
78454,166,2,0
78455,57,3,0
78456,-20,1,0
78457,0,2,0
78458,-20,1,0
78459,146,2,0
78460,-20,1,0
78461,-20,1,0
78462,-20,1,0
78463,6,2,0
78464,-20,1,0
78465,326,4,0
78466,190,3,0
78467,-20,1,0
78468,-20,1,0
78469,-20,1,0
78470,-20,1,0
78471,262,5,0
78472,-20,1,0
78473,278,3,0
78474,840,8,0
78475,-7,2,0
78476,80,4,0
78477,-20,1,0
78478,-20,1,0
78479,-20,1,0
78480,27,2,0
78481,19,3,0
78482,195,5,0
78483,173,3,0
78484,164,2,0
78485,-20,1,0
78486,-20,1,0
78487,439,4,0
78488,121,2,0
78489,-20,1,0
78490,-20,1,0
