
episode,reward,timesteps,successful
59434,-20,1,0
59435,-20,1,0
59436,-20,1,0
59437,37,3,0
59438,198,3,0
59439,-20,1,0
59440,-20,1,0
59441,144,2,0
59442,-20,1,0
59443,-7,2,0
59444,-1,2,0
59445,-20,1,0
59446,-20,1,0
59447,-20,1,0
59448,53,2,0
59449,-14,2,0
59450,-20,1,0
59451,163,2,0
59452,-20,1,0
59453,-20,1,0
59454,-20,1,0
59455,-20,1,0
59456,-20,1,0
59457,92,3,0
59458,-20,1,0
59459,-20,1,0
59460,-20,1,0
59461,-3,2,0
59462,-20,1,0
59463,30,2,0
59464,10,2,0
59465,-20,1,0
59466,-20,1,0
59467,-20,1,0
59468,-20,1,0
59469,-20,1,0
59470,201,5,0
59471,-20,1,0
59472,469,5,0
59473,-20,1,0
59474,-20,1,0
59475,-20,1,0
59476,-20,1,0
59477,-20,1,0
59478,448,6,0
59479,2,2,0
59480,-20,1,0
59481,-20,1,0
59482,-20,1,0
59483,-20,1,0
59484,-20,1,0
59485,-20,1,0
59486,447,8,0
59487,148,2,0
59488,-20,1,0
59489,-20,1,0
59490,-4,2,0
59491,132,2,0
59492,529,5,0
59493,-20,1,0
59494,-20,1,0
59495,-20,1,0
59496,56,3,0
59497,-20,1,0
59498,-20,1,0
59499,34,3,0
59500,53,3,0
59501,-20,1,0
59502,-20,1,0
59503,-20,1,0
59504,-20,1,0
59505,-20,1,0
59506,161,2,0
59507,254,5,0
59508,-20,1,0
59509,-20,1,0
59510,-20,1,0
59511,227,4,0
59512,-20,1,0
59513,-20,1,0
59514,241,5,0
59515,-20,1,0
59516,-20,1,0
59517,38,3,0
59518,123,2,0
59519,-20,1,0
59520,171,2,0
59521,140,3,0
59522,-20,1,0
59523,-20,1,0
59524,12,2,0
59525,-20,1,0
59526,-20,1,0
59527,10,2,0
59528,-20,1,0
59529,-15,2,0
59530,440,5,0
59531,-20,1,0
59532,-20,1,0
59533,-20,1,0
59534,-14,2,0
59535,-20,1,0
59536,-20,1,0
59537,-2,2,0
59538,-20,1,0
59539,-20,1,0
59540,193,3,0
59541,-20,1,0
59542,-20,1,0
59543,4,2,0
59544,-13,2,0
59545,4,2,0
59546,-20,1,0
59547,-20,1,0
59548,-20,1,0
59549,18,2,0
59550,147,2,0
59551,1,2,0
59552,-20,1,0
59553,-20,1,0
59554,-15,2,0
59555,37,2,0
59556,-20,1,0
59557,158,3,0
59558,-20,1,0
59559,34,2,0
59560,578,5,0
59561,29,2,0
59562,-1,2,0
59563,-20,1,0
59564,-20,1,0
59565,309,7,0
59566,-20,1,0
59567,188,3,0
59568,-20,1,0
59569,-20,1,0
59570,-20,1,0
59571,-20,1,0
59572,-20,1,0
59573,-18,2,0
59574,-20,1,0
59575,-20,1,0
59576,-7,2,0
59577,342,3,0
59578,947,7,0
59579,-20,1,0
59580,0,2,0
59581,-20,1,0
59582,317,4,0
59583,-20,1,0
59584,349,6,0
59585,-20,1,0
59586,-20,1,0
59587,24,2,0
59588,-20,1,0
59589,-20,1,0
59590,599,7,0
59591,146,2,0
59592,-20,1,0
59593,-20,1,0
59594,329,4,0
59595,-20,1,0
59596,34,3,0
59597,-20,1,0
59598,32,2,0
59599,-20,1,0
59600,-20,1,0
59601,-20,1,0
59602,7,2,0
59603,156,3,0
59604,-20,1,0
59605,-20,1,0
59606,-12,2,0
59607,57,4,0
59608,-20,1,0
59609,-20,1,0
59610,-20,1,0
59611,-20,1,0
59612,-20,1,0
59613,389,7,0
59614,9,3,0
59615,206,3,0
59616,334,7,0
59617,213,4,0
59618,14,3,0
59619,912,7,0
59620,-20,1,0
59621,-20,1,0
59622,-20,1,0
59623,-20,1,0
59624,-20,1,0
59625,134,2,0
59626,125,3,0
59627,-20,1,0
59628,-20,1,0
59629,-20,1,0
59630,-20,1,0
59631,169,3,0
59632,-3,2,0
59633,-20,1,0
59634,-20,1,0
59635,-20,1,0
59636,-20,1,0
59637,-12,2,0
59638,-20,1,0
59639,-20,1,0
59640,294,4,0
59641,219,3,0
59642,-20,1,0
59643,146,3,0
59644,147,2,0
59645,148,3,0
59646,-20,1,0
59647,3,2,0
59648,26,3,0
59649,179,2,0
59650,-20,1,0
59651,-20,1,0
59652,-20,1,0
59653,-20,1,0
59654,150,3,0
59655,-20,1,0
59656,3,2,0
59657,-20,1,0
59658,-20,1,0
59659,340,4,0
59660,63,3,0
59661,-20,1,0
59662,-20,1,0
59663,132,2,0
59664,9,2,0
59665,-20,1,0
59666,-20,1,0
59667,569,8,0
59668,716,8,0
59669,92,3,0
59670,-20,1,0
59671,363,3,0
59672,125,2,0
59673,-20,1,0
59674,181,3,0
59675,-20,1,0
59676,22,2,0
59677,129,2,0
59678,-20,1,0
59679,-20,1,0
59680,3,2,0
59681,155,2,0
59682,-20,1,0
59683,-20,1,0
59684,-20,1,0
59685,52,4,0
59686,139,2,0
59687,-20,1,0
59688,-20,1,0
59689,-20,1,0
59690,-20,1,0
59691,-20,1,0
59692,174,3,0
59693,-20,1,0
59694,160,2,0
59695,-20,1,0
59696,-20,1,0
59697,-20,1,0
59698,252,4,0
59699,-20,1,0
59700,-20,1,0
59701,4,2,0
59702,152,2,0
59703,-20,1,0
59704,-20,1,0
59705,-20,1,0
59706,54,2,0
59707,9,2,0
59708,-20,1,0
59709,0,2,0
59710,-20,1,0
59711,-20,1,0
59712,8,2,0
59713,10,2,0
59714,0,2,0
59715,-20,1,0
59716,-20,1,0
59717,-20,1,0
59718,-20,1,0
59719,-20,1,0
59720,-20,1,0
59721,-20,1,0
59722,205,4,0
59723,62,3,0
59724,-20,1,0
59725,5,2,0
59726,20,2,0
59727,567,6,0
59728,-20,1,0
59729,35,2,0
59730,-20,1,0
59731,-20,1,0
59732,55,3,0
59733,132,2,0
59734,-5,2,0
59735,-20,1,0
59736,-20,1,0
59737,-4,2,0
59738,-20,1,0
59739,74,3,0
59740,-20,1,0
59741,195,3,0
59742,11,2,0
59743,24,3,0
59744,-20,1,0
59745,-1,2,0
59746,33,2,0
59747,303,4,0
59748,563,5,0
59749,-20,1,0
59750,-20,1,0
59751,-20,1,0
59752,-20,1,0
59753,-20,1,0
59754,-20,1,0
59755,20,2,0
59756,-20,1,0
59757,-20,1,0
59758,18,2,0
59759,-20,1,0
59760,255,7,0
59761,0,2,0
59762,-20,1,0
59763,-20,1,0
59764,45,2,0
59765,-20,1,0
59766,-20,1,0
59767,-20,1,0
59768,-20,1,0
59769,-20,1,0
59770,175,4,0
59771,-20,1,0
59772,-20,1,0
59773,644,7,0
59774,160,3,0
59775,15,2,0
59776,119,2,0
59777,204,5,0
59778,-20,1,0
59779,229,4,0
59780,-20,1,0
59781,-20,1,0
59782,148,3,0
59783,-20,1,0
59784,-20,1,0
59785,11,2,0
59786,-20,1,0
59787,-20,1,0
59788,-20,1,0
59789,61,3,0
59790,-20,1,0
59791,-20,1,0
59792,5,2,0
59793,17,2,0
59794,-20,1,0
59795,2,2,0
59796,-20,1,0
59797,-8,2,0
59798,-20,1,0
59799,352,4,0
59800,-20,1,0
59801,-20,1,0
59802,-20,1,0
59803,22,2,0
59804,310,3,0
59805,-20,1,0
59806,37,2,0
59807,-20,1,0
59808,-20,1,0
59809,144,2,0
59810,-20,1,0
59811,-20,1,0
59812,-20,1,0
59813,-20,1,0
59814,-20,1,0
59815,-20,1,0
59816,274,4,0
59817,-20,1,0
59818,-20,1,0
59819,-20,1,0
59820,502,9,0
59821,-8,2,0
59822,-20,1,0
59823,-20,1,0
59824,143,3,0
59825,-20,1,0
59826,-20,1,0
59827,-20,1,0
59828,186,2,0
59829,-20,1,0
59830,251,4,0
59831,-20,1,0
59832,120,2,0
59833,36,2,0
59834,-20,1,0
59835,-20,1,0
59836,0,2,0
59837,-20,1,0
59838,11,2,0
59839,-20,1,0
59840,-20,1,0
59841,-20,1,0
59842,-20,1,0
59843,46,3,0
59844,198,2,0
59845,301,3,0
59846,277,5,0
59847,-20,1,0
59848,-20,1,0
59849,84,3,0
59850,-20,1,0
59851,-20,1,0
59852,146,2,0
59853,-20,1,0
59854,-20,1,0
59855,231,6,0
59856,121,2,0
59857,154,3,0
59858,-20,1,0
59859,27,3,0
59860,155,2,0
59861,35,2,0
59862,25,3,0
59863,167,2,0
59864,-20,1,0
59865,137,3,0
59866,189,2,0
59867,166,2,0
59868,638,7,0
59869,-20,1,0
59870,-20,1,0
59871,-20,1,0
59872,8,2,0
59873,-20,1,0
59874,56,3,0
59875,-20,1,0
59876,15,2,0
59877,-20,1,0
59878,-20,1,0
59879,217,4,0
59880,65,3,0
59881,-20,1,0
59882,-20,1,0
59883,-20,1,0
59884,-20,1,0
59885,35,2,0
59886,-3,2,0
59887,-20,1,0
59888,131,2,0
59889,-20,1,0
59890,-20,1,0
59891,-20,1,0
59892,-20,1,0
59893,161,2,0
59894,46,4,0
59895,64,3,0
59896,-20,1,0
59897,-20,1,0
59898,66,4,0
59899,95,5,0
59900,146,3,0
59901,9,2,0
59902,53,3,0
59903,252,4,0
59904,41,2,0
59905,30,2,0
59906,-20,1,0
59907,146,2,0
59908,151,3,0
59909,-20,1,0
59910,-20,1,0
59911,-20,1,0
59912,-20,1,0
59913,-20,1,0
59914,-20,1,0
59915,-20,1,0
59916,-20,1,0
59917,34,2,0
59918,30,2,0
59919,0,2,0
59920,-20,1,0
59921,-20,1,0
59922,377,5,0
59923,-20,1,0
59924,-20,1,0
59925,-20,1,0
59926,182,3,0
59927,-20,1,0
59928,22,2,0
59929,-20,1,0
59930,-20,1,0
59931,-2,2,0
59932,-20,1,0
59933,-20,1,0
59934,-20,1,0
59935,-20,1,0
59936,-20,1,0
59937,17,3,0
59938,-20,1,0
59939,-20,1,0
59940,-20,1,0
59941,-20,1,0
59942,439,6,0
59943,-20,1,0
59944,-20,1,0
59945,19,2,0
59946,46,2,0
59947,-20,1,0
59948,-20,1,0
59949,136,2,0
59950,347,4,0
59951,-20,1,0
59952,-20,1,0
59953,-5,2,0
59954,-20,1,0
59955,-20,1,0
59956,-20,1,0
59957,485,4,0
59958,183,3,0
59959,12,2,0
59960,-20,1,0
59961,199,3,0
59962,-20,1,0
59963,-20,1,0
59964,13,2,0
59965,-20,1,0
59966,-20,1,0
59967,73,3,0
59968,293,5,0
59969,172,2,0
59970,73,3,0
59971,-20,1,0
59972,102,5,0
59973,169,2,0
59974,9,2,0
59975,176,3,0
59976,-20,1,0
59977,153,3,0
59978,1267,9,0
59979,-20,1,0
59980,1,2,0
59981,-20,1,0
59982,-20,1,0
59983,-20,1,0
59984,-20,1,0
59985,63,3,0
59986,-20,1,0
59987,122,2,0
59988,201,4,0
59989,-20,1,0
59990,-20,1,0
59991,228,4,0
59992,-20,1,0
59993,-20,1,0
59994,-20,1,0
59995,-20,1,0
59996,36,2,0
59997,-20,1,0
59998,0,2,0
59999,166,3,0
60000,344,3,0
60001,-20,1,0
60002,-20,1,0
60003,-20,1,0
60004,8,2,0
60005,-20,1,0
60006,147,2,0
60007,165,2,0
60008,169,2,0
60009,-20,1,0
60010,-20,1,0
60011,-20,1,0
60012,-20,1,0
60013,-20,1,0
60014,-20,1,0
60015,-20,1,0
60016,4,3,0
60017,-20,1,0
60018,-8,2,0
60019,89,3,0
60020,215,3,0
60021,199,3,0
60022,-20,1,0
60023,1,2,0
60024,-20,1,0
60025,8,2,0
60026,-5,2,0
60027,-20,1,0
60028,558,10,0
60029,120,2,0
60030,17,2,0
60031,-20,1,0
60032,-20,1,0
60033,63,3,0
60034,-20,1,0
60035,39,2,0
60036,-20,1,0
60037,-20,1,0
60038,144,6,0
60039,294,7,0
60040,-20,1,0
60041,21,2,0
60042,-20,1,0
60043,-20,1,0
60044,33,2,0
60045,21,2,0
60046,-20,1,0
60047,-20,1,0
60048,-20,1,0
60049,19,2,0
60050,10,2,0
60051,-20,1,0
60052,-20,1,0
60053,-20,1,0
60054,-20,1,0
60055,153,3,0
60056,-20,1,0
60057,13,2,0
60058,22,2,0
60059,-20,1,0
60060,269,5,0
60061,-20,1,0
60062,-20,1,0
60063,-20,1,0
60064,-20,1,0
60065,-20,1,0
60066,-20,1,0
60067,32,3,0
60068,24,2,0
60069,327,4,0
60070,124,2,0
60071,-4,2,0
60072,4,2,0
60073,-20,1,0
60074,-20,1,0
60075,2,2,0
60076,-20,1,0
60077,-20,1,0
60078,-20,1,0
60079,156,2,0
60080,279,3,0
60081,28,2,0
60082,-20,1,0
60083,-2,2,0
60084,71,3,0
60085,-20,1,0
60086,-20,1,0
60087,13,2,0
60088,-20,1,0
60089,35,2,0
60090,-20,1,0
60091,-20,1,0
60092,40,2,0
60093,-20,1,0
60094,-21,2,0
60095,311,3,0
60096,-20,1,0
60097,-20,1,0
60098,-20,1,0
60099,19,2,0
60100,0,2,0
60101,63,3,0
60102,677,10,0
60103,-20,1,0
60104,-20,1,0
60105,53,3,0
60106,-20,1,0
60107,147,2,0
60108,-20,1,0
60109,-7,2,0
60110,-20,1,0
60111,14,3,0
60112,42,2,0
60113,17,2,0
60114,141,2,0
60115,147,2,0
60116,23,2,0
60117,-20,1,0
60118,566,7,0
60119,-20,1,0
60120,-20,1,0
60121,90,3,0
60122,312,3,0
60123,-20,1,0
60124,-14,2,0
60125,-20,1,0
60126,367,5,0
60127,-20,1,0
60128,22,2,0
60129,-5,2,0
60130,-20,1,0
60131,175,2,0
60132,21,2,0
60133,-20,1,0
60134,-20,1,0
60135,135,2,0
60136,-20,1,0
60137,9,2,0
60138,-20,1,0
60139,658,7,0
60140,139,2,0
60141,8,2,0
60142,186,3,0
60143,170,6,0
60144,-10,2,0
60145,-20,1,0
60146,-8,2,0
60147,-20,1,0
60148,340,4,0
60149,-20,1,0
60150,-20,1,0
60151,23,2,0
60152,473,5,0
60153,-20,1,0
60154,-20,1,0
60155,25,2,0
60156,-20,1,0
60157,135,2,0
60158,145,2,0
60159,-20,1,0
60160,-20,1,0
60161,50,4,0
60162,52,3,0
60163,-20,1,0
60164,-20,1,0
60165,346,3,0
60166,-20,1,0
60167,-20,1,0
60168,-20,1,0
60169,41,2,0
60170,-20,1,0
60171,-2,2,0
60172,20,3,0
60173,-20,1,0
60174,-20,1,0
60175,80,4,0
60176,-20,1,0
60177,-6,2,0
60178,-20,1,0
60179,395,7,0
60180,-20,1,0
60181,-20,1,0
60182,204,3,0
60183,-20,1,0
60184,-20,1,0
60185,-20,1,0
60186,-20,1,0
60187,-20,1,0
60188,174,2,0
60189,-20,1,0
60190,-4,2,0
60191,215,4,0
60192,-20,1,0
60193,-20,1,0
60194,254,4,0
60195,165,4,0
60196,-20,1,0
60197,49,4,0
60198,-20,1,0
60199,-20,1,0
60200,-20,1,0
60201,-20,1,0
60202,22,2,0
60203,210,3,0
60204,-20,1,0
60205,208,4,0
60206,-20,1,0
60207,-20,1,0
60208,13,2,0
60209,-20,1,0
60210,-20,1,0
60211,163,2,0
60212,-20,1,0
60213,-20,1,0
60214,-20,1,0
60215,17,3,0
60216,570,7,0
60217,-20,1,0
60218,28,2,0
60219,-20,1,0
60220,31,3,0
60221,589,5,0
60222,154,2,0
60223,24,2,0
60224,-20,1,0
60225,-20,1,0
60226,185,3,0
60227,-20,1,0
60228,86,5,0
60229,33,2,0
60230,129,2,0
60231,362,6,0
60232,94,3,0
60233,-20,1,0
60234,-20,1,0
60235,-1,2,0
60236,-20,1,0
60237,-20,1,0
60238,169,2,0
60239,-20,1,0
60240,22,2,0
60241,1,2,0
60242,-20,1,0
60243,-20,1,0
60244,-20,1,0
60245,-20,1,0
60246,122,2,0
60247,-20,1,0
60248,-20,1,0
60249,-20,1,0
60250,-20,1,0
60251,345,3,0
60252,4,2,0
60253,-20,1,0
60254,28,4,0
60255,143,2,0
60256,-20,1,0
60257,-20,1,0
60258,-20,1,0
60259,-20,1,0
60260,-20,1,0
60261,-20,1,0
60262,-20,1,0
60263,11,2,0
60264,301,5,0
60265,-20,1,0
60266,-20,1,0
60267,269,6,0
60268,15,2,0
60269,-20,1,0
60270,276,7,0
60271,-20,1,0
60272,139,2,0
60273,725,10,0
60274,-20,1,0
60275,324,3,0
60276,-20,1,0
60277,190,6,0
60278,153,3,0
60279,-20,1,0
60280,-20,1,0
60281,141,5,0
60282,231,4,0
60283,-20,1,0
60284,296,6,0
60285,-20,1,0
60286,-20,1,0
60287,-20,1,0
60288,30,3,0
60289,-20,1,0
60290,-20,1,0
60291,-20,1,0
60292,-20,1,0
60293,-20,1,0
60294,37,2,0
60295,-20,1,0
60296,20,2,0
60297,-20,1,0
60298,139,2,0
60299,158,3,0
60300,-3,2,0
60301,-20,1,0
60302,434,6,0
60303,-20,1,0
60304,-20,1,0
60305,-20,1,0
60306,-20,1,0
60307,500,5,0
60308,-20,1,0
60309,-20,1,0
60310,-20,1,0
60311,-20,1,0
60312,-20,1,0
60313,-20,1,0
60314,23,2,0
60315,10,2,0
60316,-20,1,0
60317,-20,1,0
60318,-8,2,0
60319,-20,1,0
60320,-20,1,0
60321,-20,1,0
60322,-20,1,0
60323,229,4,0
60324,-20,1,0
60325,-6,2,0
60326,-20,1,0
60327,16,2,0
60328,12,2,0
60329,149,2,0
60330,61,3,0
60331,-20,1,0
60332,-20,1,0
60333,17,2,0
60334,-20,1,0
60335,138,2,0
60336,-20,1,0
60337,185,3,0
60338,-20,1,0
60339,298,3,0
60340,-20,1,0
60341,-20,1,0
60342,-20,1,0
60343,170,3,0
60344,-20,1,0
60345,170,2,0
60346,-20,1,0
60347,-20,1,0
60348,128,2,0
60349,4,2,0
60350,207,2,0
60351,43,3,0
60352,-20,1,0
60353,-20,1,0
60354,32,3,0
60355,-20,1,0
60356,398,7,0
60357,-20,1,0
60358,-20,1,0
60359,-20,1,0
60360,36,4,0
60361,262,5,0
60362,-20,1,0
60363,-20,1,0
60364,-20,1,0
60365,107,5,0
60366,26,3,0
60367,-20,1,0
60368,-20,1,0
60369,-20,1,0
60370,174,2,0
60371,-20,1,0
60372,-20,1,0
60373,350,5,0
60374,-20,1,0
60375,154,2,0
60376,17,2,0
60377,-20,1,0
60378,-20,1,0
60379,-20,1,0
60380,-20,1,0
60381,33,2,0
60382,-20,1,0
60383,-20,1,0
60384,25,2,0
60385,-20,1,0
60386,-20,1,0
60387,-20,1,0
60388,17,2,0
60389,73,3,0
60390,-20,1,0
60391,1413,10,1
60392,-20,1,0
60393,-20,1,0
60394,-20,1,0
60395,298,6,0
60396,-20,1,0
60397,145,2,0
60398,-20,1,0
60399,-20,1,0
60400,-4,2,0
60401,568,7,0
60402,150,2,0
60403,-20,1,0
60404,14,2,0
60405,-20,1,0
60406,-20,1,0
60407,148,2,0
60408,68,3,0
60409,-1,2,0
60410,166,2,0
60411,-20,1,0
60412,127,2,0
60413,-20,1,0
60414,-20,1,0
60415,-18,2,0
60416,-20,1,0
60417,-20,1,0
60418,-20,1,0
60419,35,3,0
60420,159,2,0
60421,56,3,0
60422,-20,1,0
60423,61,3,0
60424,72,3,0
60425,2,2,0
60426,-20,1,0
60427,15,4,0
60428,-20,1,0
60429,57,4,0
60430,318,6,0
60431,-20,1,0
60432,-20,1,0
60433,-20,1,0
60434,6,2,0
60435,-20,1,0
60436,-20,1,0
60437,-20,1,0
60438,14,2,0
60439,-20,1,0
60440,-20,1,0
60441,2,2,0
60442,-20,1,0
60443,177,3,0
60444,-20,1,0
60445,27,2,0
60446,22,2,0
60447,38,5,0
60448,-20,1,0
60449,258,5,0
60450,-20,1,0
60451,-20,1,0
60452,28,2,0
60453,-20,1,0
60454,8,2,0
60455,24,2,0
60456,-20,1,0
60457,-20,1,0
60458,-20,1,0
60459,-20,1,0
60460,-20,1,0
60461,25,2,0
60462,43,2,0
60463,-20,1,0
60464,-20,1,0
60465,189,3,0
60466,-20,1,0
60467,-20,1,0
60468,-20,1,0
60469,259,6,0
60470,-20,1,0
60471,0,3,0
60472,4,2,0
60473,125,2,0
60474,134,2,0
60475,-7,2,0
60476,-19,2,0
60477,136,2,0
60478,10,2,0
60479,-20,1,0
60480,157,3,0
60481,173,3,0
60482,-20,1,0
60483,-20,1,0
60484,-20,1,0
60485,22,2,0
60486,-20,1,0
60487,-20,1,0
60488,1,2,0
60489,830,9,0
60490,-20,1,0
60491,242,5,0
60492,-20,1,0
60493,181,5,0
60494,-3,2,0
60495,-20,1,0
60496,-20,1,0
60497,15,2,0
60498,-20,1,0
60499,-20,1,0
60500,5,3,0
60501,-20,1,0
60502,210,4,0
60503,-20,1,0
60504,-20,1,0
60505,-20,1,0
60506,16,2,0
60507,-20,1,0
60508,-20,1,0
60509,-20,1,0
60510,90,4,0
60511,-20,1,0
60512,-20,1,0
60513,-20,1,0
60514,-20,1,0
60515,110,5,0
60516,-20,1,0
60517,128,2,0
60518,-20,1,0
60519,95,3,0
60520,-20,1,0
60521,50,3,0
60522,36,2,0
60523,227,7,0
60524,-20,1,0
60525,-20,1,0
60526,131,2,0
60527,22,2,0
60528,6,2,0
60529,8,2,0
60530,204,4,0
60531,-9,2,0
60532,-3,2,0
60533,650,7,0
60534,-20,1,0
60535,-20,1,0
60536,40,3,0
60537,-20,1,0
60538,-20,1,0
60539,-20,1,0
60540,108,6,0
60541,-20,1,0
60542,-20,1,0
60543,-20,1,0
60544,-20,1,0
60545,23,2,0
60546,-20,1,0
60547,363,4,0
60548,170,4,0
60549,71,6,0
60550,153,2,0
60551,263,5,0
60552,345,4,0
60553,181,5,0
60554,-20,1,0
60555,-20,1,0
60556,-20,1,0
60557,-4,2,0
60558,143,2,0
60559,136,5,0
60560,-20,1,0
60561,-20,1,0
60562,5,3,0
60563,-20,1,0
60564,-20,1,0
60565,-20,1,0
60566,13,2,0
60567,132,2,0
60568,-20,1,0
60569,-6,2,0
60570,-20,1,0
60571,-20,1,0
60572,-20,1,0
60573,-20,1,0
60574,-20,1,0
60575,23,2,0
60576,15,2,0
60577,32,2,0
60578,19,2,0
60579,-8,2,0
60580,4,2,0
60581,-20,1,0
60582,-20,1,0
60583,45,3,0
60584,346,3,0
60585,-20,1,0
60586,-20,1,0
60587,221,4,0
60588,23,2,0
60589,-6,2,0
60590,-20,1,0
60591,-20,1,0
60592,32,3,0
60593,11,2,0
60594,-20,1,0
60595,-20,1,0
60596,-20,1,0
60597,-20,1,0
60598,-20,1,0
60599,202,3,0
60600,-20,1,0
60601,23,3,0
60602,-20,1,0
60603,-13,2,0
60604,219,4,0
60605,-20,1,0
60606,-20,1,0
60607,-20,1,0
60608,-2,2,0
60609,-20,1,0
60610,330,3,0
60611,-20,1,0
60612,1,2,0
60613,-20,1,0
60614,-20,1,0
60615,-20,1,0
60616,-20,1,0
60617,-20,1,0
60618,-20,1,0
60619,-20,1,0
60620,20,4,0
60621,-20,1,0
60622,-20,1,0
60623,511,5,0
60624,-20,1,0
60625,24,2,0
60626,-20,1,0
60627,-20,1,0
60628,11,2,0
60629,-20,1,0
60630,128,2,0
60631,-2,2,0
60632,1006,8,0
60633,-20,1,0
60634,168,3,0
60635,116,2,0
60636,27,2,0
60637,79,3,0
60638,-2,2,0
60639,28,2,0
60640,-20,1,0
60641,26,2,0
60642,-20,1,0
60643,18,2,0
60644,-20,1,0
60645,-20,1,0
60646,-20,1,0
60647,-20,1,0
60648,-20,1,0
60649,-20,1,0
60650,28,2,0
60651,-20,1,0
60652,20,2,0
60653,348,7,0
60654,10,2,0
60655,23,2,0
60656,-20,1,0
60657,-20,1,0
60658,-20,1,0
60659,118,2,0
60660,-20,1,0
60661,309,4,0
60662,-20,1,0
60663,15,2,0
60664,-20,1,0
60665,-20,1,0
60666,-10,2,0
60667,-20,1,0
60668,709,10,1
60669,225,4,0
60670,-20,1,0
60671,676,8,0
60672,-20,1,0
60673,-20,1,0
60674,-20,1,0
60675,-9,2,0
60676,-20,1,0
60677,28,2,0
60678,-20,1,0
60679,26,3,0
60680,21,4,0
60681,22,2,0
60682,-20,1,0
60683,89,3,0
60684,145,2,0
60685,-20,1,0
60686,-20,1,0
60687,16,2,0
60688,-20,1,0
60689,-20,1,0
60690,476,5,0
60691,28,2,0
60692,-20,1,0
60693,-20,1,0
60694,-20,1,0
60695,-20,1,0
60696,37,2,0
60697,-20,1,0
60698,-20,1,0
60699,126,2,0
60700,135,2,0
60701,-20,1,0
60702,140,2,0
60703,-16,2,0
60704,203,5,0
60705,143,2,0
60706,-20,1,0
60707,27,2,0
60708,37,2,0
60709,354,4,0
60710,-20,1,0
60711,-20,1,0
60712,-13,2,0
60713,160,2,0
60714,49,3,0
60715,156,3,0
60716,-20,1,0
60717,-20,1,0
60718,23,2,0
60719,12,2,0
60720,19,2,0
60721,94,4,0
60722,-20,1,0
60723,-20,1,0
60724,8,3,0
60725,-20,1,0
60726,-20,1,0
60727,-20,1,0
60728,-20,1,0
60729,-20,1,0
60730,-20,1,0
60731,34,2,0
60732,27,2,0
60733,225,4,0
60734,154,3,0
60735,-20,1,0
60736,-20,1,0
60737,-20,1,0
60738,-20,1,0
60739,481,5,0
60740,-20,1,0
60741,-20,1,0
60742,160,2,0
60743,151,2,0
60744,-20,1,0
60745,-20,1,0
60746,-20,1,0
60747,-20,1,0
60748,14,2,0
60749,13,2,0
60750,-20,1,0
60751,-20,1,0
60752,-20,1,0
60753,-20,1,0
60754,-20,1,0
60755,89,4,0
60756,-20,1,0
60757,203,3,0
60758,-20,1,0
60759,338,3,0
60760,168,4,0
60761,-20,1,0
60762,82,5,0
60763,-20,1,0
60764,-20,1,0
60765,-20,1,0
60766,43,3,0
60767,-20,1,0
60768,-20,1,0
60769,-20,1,0
60770,-20,1,0
60771,83,4,0
60772,347,3,0
60773,-20,1,0
60774,16,2,0
60775,40,3,0
60776,-20,1,0
60777,174,3,0
60778,70,3,0
60779,75,3,0
60780,-20,1,0
60781,-20,1,0
60782,-20,1,0
60783,-20,1,0
60784,17,3,0
60785,-20,1,0
60786,-20,1,0
60787,-20,1,0
60788,-20,1,0
60789,-20,1,0
60790,235,5,0
60791,-20,1,0
60792,-20,1,0
60793,49,3,0
60794,477,4,0
60795,-20,1,0
60796,225,5,0
60797,-20,1,0
60798,-20,1,0
60799,-20,1,0
60800,20,3,0
60801,-20,1,0
60802,61,4,0
60803,53,5,0
60804,-20,1,0
60805,-20,1,0
60806,-20,1,0
60807,181,2,0
60808,-8,2,0
60809,257,5,0
60810,-20,1,0
60811,-20,1,0
60812,3,2,0
60813,-20,1,0
60814,-20,1,0
60815,-20,1,0
60816,-20,1,0
60817,-20,1,0
60818,160,2,0
60819,-20,1,0
60820,29,2,0
60821,-20,1,0
60822,129,2,0
60823,-7,2,0
60824,141,2,0
60825,-20,1,0
60826,-20,1,0
60827,17,2,0
60828,-20,1,0
60829,-20,1,0
60830,127,3,0
60831,-20,1,0
60832,-4,2,0
60833,-20,1,0
60834,-20,1,0
60835,-20,1,0
60836,-20,1,0
60837,148,5,0
60838,-20,1,0
60839,-20,1,0
60840,165,2,0
60841,1,3,0
60842,-20,1,0
60843,147,2,0
60844,-20,1,0
60845,-20,1,0
60846,-20,1,0
60847,-20,1,0
60848,414,5,0
60849,-13,2,0
60850,46,2,0
60851,-20,1,0
60852,-20,1,0
60853,-20,1,0
60854,-20,1,0
60855,-20,1,0
60856,681,7,0
60857,-20,1,0
60858,-20,1,0
60859,84,3,0
60860,-20,1,0
60861,6,2,0
60862,-20,1,0
60863,-20,1,0
60864,-20,1,0
60865,-11,2,0
60866,-20,1,0
60867,-20,1,0
60868,19,2,0
60869,-20,1,0
60870,200,4,0
60871,29,2,0
60872,-20,1,0
60873,34,4,0
60874,-20,1,0
60875,197,4,0
60876,-20,1,0
60877,-20,1,0
60878,-20,1,0
60879,-20,1,0
60880,-20,1,0
60881,-20,1,0
60882,-20,1,0
60883,142,2,0
60884,732,7,0
60885,-20,1,0
60886,-20,1,0
60887,139,2,0
60888,71,3,0
60889,23,2,0
60890,512,7,0
