
episode,reward,timesteps,successful
52661,-20,1,0
52662,65,3,0
52663,-20,1,0
52664,-20,1,0
52665,158,2,0
52666,-20,1,0
52667,-20,1,0
52668,-20,1,0
52669,54,3,0
52670,-20,1,0
52671,-20,1,0
52672,-20,1,0
52673,-20,1,0
52674,-20,1,0
52675,181,4,0
52676,59,3,0
52677,13,2,0
52678,-20,1,0
52679,-20,1,0
52680,117,5,0
52681,335,5,0
52682,-20,1,0
52683,223,5,0
52684,18,2,0
52685,17,2,0
52686,147,3,0
52687,219,3,0
52688,366,6,0
52689,0,2,0
52690,-20,1,0
52691,-20,1,0
52692,-20,1,0
52693,231,4,0
52694,31,3,0
52695,-20,1,0
52696,283,3,0
52697,2,2,0
52698,-20,1,0
52699,-20,1,0
52700,44,2,0
52701,317,3,0
52702,38,2,0
52703,-20,1,0
52704,142,2,0
52705,-20,1,0
52706,-20,1,0
52707,-20,1,0
52708,-20,1,0
52709,405,4,0
52710,-20,1,0
52711,-20,1,0
52712,-20,1,0
52713,-20,1,0
52714,0,2,0
52715,28,3,0
52716,366,4,0
52717,84,3,0
52718,-20,1,0
52719,-20,1,0
52720,-20,1,0
52721,204,5,0
52722,174,3,0
52723,-20,1,0
52724,-20,1,0
52725,-20,1,0
52726,192,3,0
52727,-20,1,0
52728,-20,1,0
52729,-20,1,0
52730,19,2,0
52731,21,2,0
52732,-4,2,0
52733,-20,1,0
52734,2,2,0
52735,-20,1,0
52736,9,2,0
52737,-20,1,0
52738,12,2,0
52739,11,2,0
52740,-20,1,0
52741,-20,1,0
52742,-14,2,0
52743,137,2,0
52744,-20,1,0
52745,-20,1,0
52746,-20,1,0
52747,-20,1,0
52748,-20,1,0
52749,23,2,0
52750,-20,1,0
52751,-20,1,0
52752,161,2,0
52753,-2,2,0
52754,-20,1,0
52755,-20,1,0
52756,126,2,0
52757,-20,1,0
52758,334,4,0
52759,-5,2,0
52760,-20,1,0
52761,-20,1,0
52762,286,5,0
52763,84,4,0
52764,-20,1,0
52765,-20,1,0
52766,-20,1,0
52767,46,3,0
52768,-20,1,0
52769,-20,1,0
52770,-20,1,0
52771,279,6,0
52772,16,2,0
52773,38,2,0
52774,8,2,0
52775,153,2,0
52776,-20,1,0
52777,134,2,0
52778,-20,1,0
52779,200,3,0
52780,400,6,0
52781,-20,1,0
52782,-11,2,0
52783,-20,1,0
52784,-20,1,0
52785,-20,1,0
52786,-20,1,0
52787,-20,1,0
52788,-20,1,0
52789,-20,1,0
52790,188,3,0
52791,-20,1,0
52792,-20,1,0
52793,-20,1,0
52794,251,4,0
52795,-20,1,0
52796,-20,1,0
52797,440,4,0
52798,-20,1,0
52799,-20,1,0
52800,-20,1,0
52801,97,4,0
52802,30,2,0
52803,50,4,0
52804,-20,1,0
52805,312,4,0
52806,-20,1,0
52807,7,2,0
52808,-20,1,0
52809,-20,1,0
52810,-13,2,0
52811,-20,1,0
52812,-20,1,0
52813,-20,1,0
52814,-20,1,0
52815,-20,1,0
52816,26,2,0
52817,-20,1,0
52818,-20,1,0
52819,-20,1,0
52820,0,2,0
52821,165,3,0
52822,-20,1,0
52823,-20,1,0
52824,-20,1,0
52825,219,4,0
52826,-20,1,0
52827,-20,1,0
52828,-20,1,0
52829,-20,1,0
52830,116,2,0
52831,168,3,0
52832,13,2,0
52833,-20,1,0
52834,-20,1,0
52835,-20,1,0
52836,-20,1,0
52837,-13,2,0
52838,-20,1,0
52839,241,4,0
52840,14,2,0
52841,-20,1,0
52842,30,2,0
52843,-20,1,0
52844,551,5,0
52845,370,4,0
52846,143,2,0
52847,-20,1,0
52848,59,4,0
52849,-20,1,0
52850,-20,1,0
52851,-20,1,0
52852,11,2,0
52853,13,2,0
52854,40,2,0
52855,-20,1,0
52856,-20,1,0
52857,-20,1,0
52858,-20,1,0
52859,-20,1,0
52860,-20,1,0
52861,-20,1,0
52862,55,3,0
52863,135,2,0
52864,53,4,0
52865,-20,1,0
52866,122,2,0
52867,-20,1,0
52868,-20,1,0
52869,7,3,0
52870,53,4,0
52871,-20,1,0
52872,-20,1,0
52873,-20,1,0
52874,29,2,0
52875,185,3,0
52876,-20,1,0
52877,11,2,0
52878,46,3,0
52879,-20,1,0
52880,357,4,0
52881,-20,1,0
52882,-20,1,0
52883,257,4,0
52884,-20,1,0
52885,-20,1,0
52886,-20,1,0
52887,-20,1,0
52888,-20,1,0
52889,-20,1,0
52890,-20,1,0
52891,39,3,0
52892,-20,1,0
52893,28,3,0
52894,-11,2,0
52895,-20,1,0
52896,-20,1,0
52897,2,2,0
52898,158,3,0
52899,-20,1,0
52900,184,3,0
52901,-20,1,0
52902,-20,1,0
52903,-20,1,0
52904,-20,1,0
52905,-20,1,0
52906,0,2,0
52907,-20,1,0
52908,-20,1,0
52909,-20,1,0
52910,-20,1,0
52911,-20,1,0
52912,-20,1,0
52913,73,4,0
52914,49,2,0
52915,154,2,0
52916,-20,1,0
52917,320,3,0
52918,145,2,0
52919,0,2,0
52920,132,2,0
52921,-20,1,0
52922,-20,1,0
52923,-20,1,0
52924,-20,1,0
52925,-20,1,0
52926,30,2,0
52927,-20,1,0
52928,55,4,0
52929,-20,1,0
52930,-20,1,0
52931,-20,1,0
52932,-20,1,0
52933,-20,1,0
52934,-20,1,0
52935,175,3,0
52936,-20,1,0
52937,-20,1,0
52938,-20,1,0
52939,-20,1,0
52940,-20,1,0
52941,3,2,0
52942,208,3,0
52943,-20,1,0
52944,300,4,0
52945,-20,1,0
52946,-20,1,0
52947,-20,1,0
52948,42,3,0
52949,-20,1,0
52950,358,3,0
52951,-20,1,0
52952,51,3,0
52953,-20,1,0
52954,7,2,0
52955,-20,1,0
52956,198,4,0
52957,191,3,0
52958,-20,1,0
52959,19,3,0
52960,-20,1,0
52961,46,3,0
52962,141,2,0
52963,-20,1,0
52964,-20,1,0
52965,9,2,0
52966,-20,1,0
52967,-20,1,0
52968,-20,1,0
52969,10,2,0
52970,-20,1,0
52971,-20,1,0
52972,67,3,0
52973,-20,1,0
52974,1,2,0
52975,-20,1,0
52976,-20,1,0
52977,-4,2,0
52978,-7,2,0
52979,-20,1,0
52980,240,4,0
52981,-20,1,0
52982,-20,1,0
52983,-20,1,0
52984,81,4,0
52985,-20,1,0
52986,52,4,0
52987,-20,1,0
52988,67,3,0
52989,136,2,0
52990,-20,1,0
52991,37,3,0
52992,-12,2,0
52993,-20,1,0
52994,150,2,0
52995,2,3,0
52996,-20,1,0
52997,189,4,0
52998,-20,1,0
52999,147,3,0
53000,7,2,0
53001,456,5,0
53002,-20,1,0
53003,-20,1,0
53004,-20,1,0
53005,27,3,0
53006,-20,1,0
53007,255,4,0
53008,-20,1,0
53009,-20,1,0
53010,14,2,0
53011,0,2,0
53012,-20,1,0
53013,0,2,0
53014,-20,1,0
53015,5,2,0
53016,-20,1,0
53017,11,2,0
53018,-20,1,0
53019,56,3,0
53020,-20,1,0
53021,-20,1,0
53022,318,4,0
53023,3,2,0
53024,15,2,0
53025,-20,1,0
53026,-20,1,0
53027,-20,1,0
53028,132,2,0
53029,8,2,0
53030,-20,1,0
53031,82,4,0
53032,-20,1,0
53033,-20,1,0
53034,-20,1,0
53035,203,3,0
53036,-20,1,0
53037,80,5,0
53038,-20,1,0
53039,0,2,0
53040,-20,1,0
53041,7,2,0
53042,-20,1,0
53043,56,3,0
53044,0,2,0
53045,-20,1,0
53046,331,3,0
53047,55,3,0
53048,-20,1,0
53049,144,2,0
53050,310,5,0
53051,48,3,0
53052,-20,1,0
53053,553,5,0
53054,326,4,0
53055,26,2,0
53056,214,4,0
53057,102,5,0
53058,152,2,0
53059,-20,1,0
53060,-20,1,0
53061,-20,1,0
53062,-20,1,0
53063,-20,1,0
53064,-20,1,0
53065,-20,1,0
53066,-20,1,0
53067,-20,1,0
53068,179,2,0
53069,-20,1,0
53070,-20,1,0
53071,8,2,0
53072,95,3,0
53073,91,3,0
53074,-5,2,0
53075,18,2,0
53076,0,2,0
53077,4,2,0
53078,-20,1,0
53079,-20,1,0
53080,-20,1,0
53081,195,3,0
53082,-20,1,0
53083,-20,1,0
53084,-20,1,0
53085,21,2,0
53086,-20,1,0
53087,-20,1,0
53088,14,2,0
53089,-20,1,0
53090,190,3,0
53091,-20,1,0
53092,-20,1,0
53093,64,3,0
53094,-20,1,0
53095,-20,1,0
53096,130,2,0
53097,-20,1,0
53098,-8,2,0
53099,14,2,0
53100,20,2,0
53101,27,2,0
53102,-5,2,0
53103,-20,1,0
53104,-20,1,0
53105,35,2,0
53106,27,3,0
53107,31,3,0
53108,25,2,0
53109,59,3,0
53110,-20,1,0
53111,0,2,0
53112,-20,1,0
53113,16,2,0
53114,-20,1,0
53115,-20,1,0
53116,-20,1,0
53117,10,2,0
53118,13,2,0
53119,215,3,0
53120,-20,1,0
53121,-20,1,0
53122,-11,2,0
53123,21,3,0
53124,180,3,0
53125,159,3,0
53126,631,5,0
53127,-20,1,0
53128,-20,1,0
53129,-20,1,0
53130,211,4,0
53131,-10,2,0
53132,39,2,0
53133,-20,1,0
53134,208,3,0
53135,25,2,0
53136,-20,1,0
53137,-20,1,0
53138,-20,1,0
53139,-20,1,0
53140,206,4,0
53141,54,3,0
53142,-20,1,0
53143,18,2,0
53144,-13,2,0
53145,184,3,0
53146,-20,1,0
53147,40,2,0
53148,-20,1,0
53149,-20,1,0
53150,-20,1,0
53151,-20,1,0
53152,-8,2,0
53153,567,5,0
53154,145,2,0
53155,-20,1,0
53156,4,2,0
53157,-20,1,0
53158,571,6,0
53159,-1,2,0
53160,-20,1,0
53161,140,2,0
53162,-20,1,0
53163,-14,3,0
53164,-3,2,0
53165,334,3,0
53166,-20,1,0
53167,-20,1,0
53168,11,3,0
53169,-20,1,0
53170,35,2,0
53171,143,2,0
53172,-20,1,0
53173,12,2,0
53174,218,4,0
53175,68,3,0
53176,361,4,0
53177,-20,1,0
53178,-20,1,0
53179,-20,1,0
53180,35,3,0
53181,-20,1,0
53182,29,2,0
53183,125,2,0
53184,-20,1,0
53185,-20,1,0
53186,-20,1,0
53187,-20,1,0
53188,-20,1,0
53189,-20,1,0
53190,152,2,0
53191,-20,1,0
53192,200,3,0
53193,46,2,0
53194,154,3,0
53195,-20,1,0
53196,126,2,0
53197,170,3,0
53198,80,3,0
53199,127,2,0
53200,32,3,0
53201,141,2,0
53202,226,4,0
53203,146,2,0
53204,7,2,0
53205,30,2,0
53206,154,3,0
53207,346,3,0
53208,164,4,0
53209,24,2,0
53210,-20,1,0
53211,-20,1,0
53212,9,2,0
53213,-20,1,0
53214,175,3,0
53215,15,2,0
53216,-20,1,0
53217,-20,1,0
53218,-20,1,0
53219,181,4,0
53220,218,4,0
53221,-20,1,0
53222,-20,1,0
53223,-20,1,0
53224,481,5,0
53225,83,4,0
53226,-20,1,0
53227,-9,2,0
53228,122,5,0
53229,-20,1,0
53230,-20,1,0
53231,-20,1,0
53232,24,2,0
53233,-20,1,0
53234,-20,1,0
53235,-20,1,0
53236,14,3,0
53237,32,2,0
53238,-20,1,0
53239,-20,1,0
53240,-20,1,0
53241,141,2,0
53242,-20,1,0
53243,-20,1,0
53244,-20,1,0
53245,343,3,0
53246,7,2,0
53247,-20,1,0
53248,-20,1,0
53249,126,2,0
53250,-20,1,0
53251,223,4,0
53252,-20,1,0
53253,-20,1,0
53254,-20,1,0
53255,-20,1,0
53256,342,5,0
53257,-20,1,0
53258,240,4,0
53259,-20,1,0
53260,-20,1,0
53261,-20,1,0
53262,183,2,0
53263,-20,1,0
53264,53,4,0
53265,-20,1,0
53266,-20,1,0
53267,-20,1,0
53268,-20,1,0
53269,41,4,0
53270,-20,1,0
53271,-20,1,0
53272,210,4,0
53273,-20,1,0
53274,-12,2,0
53275,173,2,0
53276,137,2,0
53277,-20,1,0
53278,166,2,0
53279,-20,1,0
53280,-20,1,0
53281,-20,1,0
53282,37,2,0
53283,426,6,0
53284,146,2,0
53285,164,5,0
53286,-21,2,0
53287,31,2,0
53288,312,3,0
53289,2,3,0
53290,11,2,0
53291,-20,1,0
53292,18,2,0
53293,-20,2,0
53294,-20,1,0
53295,190,3,0
53296,-20,1,0
53297,-20,1,0
53298,126,2,0
53299,-20,1,0
53300,-20,1,0
53301,166,3,0
53302,-20,1,0
53303,140,2,0
53304,-20,1,0
53305,-20,1,0
53306,-20,1,0
53307,-20,1,0
53308,198,3,0
53309,-20,1,0
53310,-20,1,0
53311,203,5,0
53312,-20,1,0
53313,-20,1,0
53314,-20,1,0
53315,-20,1,0
53316,184,3,0
53317,217,3,0
53318,-20,1,0
53319,-20,1,0
53320,116,3,0
53321,-20,1,0
53322,-20,1,0
53323,-20,1,0
53324,-20,1,0
53325,-20,1,0
53326,-20,1,0
53327,173,2,0
53328,176,4,0
53329,-20,1,0
53330,66,3,0
53331,-20,1,0
53332,-20,1,0
53333,34,2,0
53334,350,5,0
53335,-7,2,0
53336,-8,2,0
53337,-20,1,0
53338,-20,1,0
53339,8,2,0
53340,-20,1,0
53341,-20,1,0
53342,-20,1,0
53343,-20,1,0
53344,99,4,0
53345,329,5,0
53346,204,4,0
53347,138,2,0
53348,165,3,0
53349,-20,1,0
53350,-20,1,0
53351,-20,1,0
53352,-20,1,0
53353,20,2,0
53354,21,2,0
53355,-20,1,0
53356,389,4,0
53357,-20,1,0
53358,7,2,0
53359,-20,1,0
53360,-20,1,0
53361,-8,2,0
53362,10,2,0
53363,-20,1,0
53364,-20,1,0
53365,54,3,0
53366,40,2,0
53367,269,6,0
53368,-20,1,0
53369,120,2,0
53370,-20,1,0
53371,-20,1,0
53372,61,4,0
53373,-20,1,0
53374,-20,1,0
53375,28,2,0
53376,-20,1,0
53377,19,2,0
53378,-20,1,0
53379,-20,1,0
53380,-20,1,0
53381,21,2,0
53382,47,2,0
53383,22,3,0
53384,-20,1,0
53385,33,3,0
53386,-20,1,0
53387,-20,1,0
53388,-20,1,0
53389,-20,1,0
53390,-20,1,0
53391,232,4,0
53392,500,4,0
53393,120,2,0
53394,136,3,0
53395,36,2,0
53396,128,2,0
53397,392,4,0
53398,-20,1,0
53399,-20,1,0
53400,-20,1,0
53401,-20,1,0
53402,23,2,0
53403,-20,1,0
53404,-20,1,0
53405,45,3,0
53406,-20,1,0
53407,-20,1,0
53408,-20,1,0
53409,82,3,0
53410,-20,1,0
53411,-20,1,0
53412,722,6,0
53413,-10,2,0
53414,-20,1,0
53415,-20,1,0
53416,133,2,0
53417,-20,1,0
53418,498,5,0
53419,-20,1,0
53420,-20,1,0
53421,23,2,0
53422,589,6,0
53423,-20,1,0
53424,-20,1,0
53425,-20,1,0
53426,-20,1,0
53427,-20,1,0
53428,-20,1,0
53429,-20,1,0
53430,12,2,0
53431,-20,1,0
53432,-20,1,0
53433,-7,2,0
53434,-20,1,0
53435,-20,1,0
53436,410,4,0
53437,357,6,0
53438,188,4,0
53439,12,3,0
53440,-20,1,0
53441,151,2,0
53442,511,5,0
53443,0,2,0
53444,-20,1,0
53445,13,2,0
53446,-20,1,0
53447,2,2,0
53448,-20,1,0
53449,182,3,0
53450,-20,1,0
53451,-20,1,0
53452,-20,1,0
53453,-20,1,0
53454,-20,1,0
53455,13,2,0
53456,475,4,0
53457,18,2,0
53458,11,2,0
53459,-20,1,0
53460,25,2,0
53461,-20,1,0
53462,-20,1,0
53463,4,2,0
53464,-20,1,0
53465,-20,1,0
53466,9,2,0
53467,148,2,0
53468,-20,1,0
53469,0,2,0
53470,-20,1,0
53471,-20,1,0
53472,-20,1,0
53473,140,3,0
53474,32,2,0
53475,-20,1,0
53476,-20,1,0
53477,-20,1,0
53478,-20,1,0
53479,22,2,0
53480,6,2,0
53481,-20,1,0
53482,167,3,0
53483,-20,1,0
53484,-20,1,0
53485,-20,1,0
53486,-20,1,0
53487,-20,1,0
53488,161,2,0
53489,15,2,0
53490,-20,1,0
53491,-20,1,0
53492,18,2,0
53493,27,2,0
53494,157,2,0
53495,-20,1,0
53496,-20,1,0
53497,-20,1,0
53498,-20,1,0
53499,-3,3,0
53500,124,2,0
53501,183,3,0
53502,-20,1,0
53503,14,2,0
53504,-20,1,0
53505,167,2,0
53506,-20,1,0
53507,29,3,0
53508,14,2,0
53509,58,3,0
53510,-20,1,0
53511,27,2,0
53512,18,2,0
53513,31,2,0
53514,306,3,0
53515,89,3,0
53516,210,4,0
53517,26,2,0
53518,1,2,0
53519,-20,1,0
53520,-20,1,0
53521,139,2,0
53522,-20,1,0
53523,-20,1,0
53524,-20,1,0
53525,-20,1,0
53526,-1,2,0
53527,-20,1,0
53528,-20,1,0
53529,369,4,0
53530,-20,1,0
53531,-20,1,0
53532,-20,1,0
53533,-20,1,0
53534,59,3,0
53535,469,5,0
53536,152,2,0
53537,-20,1,0
53538,-20,1,0
53539,-1,2,0
53540,140,2,0
53541,-20,1,0
53542,-20,1,0
53543,-9,2,0
53544,11,2,0
53545,-20,1,0
53546,-20,1,0
53547,155,2,0
53548,42,4,0
53549,19,2,0
53550,-20,1,0
53551,482,4,0
53552,21,2,0
53553,-20,1,0
53554,154,2,0
53555,130,2,0
53556,-20,1,0
53557,27,3,0
53558,3,2,0
53559,-20,1,0
53560,-20,1,0
53561,475,5,0
53562,10,2,0
53563,36,2,0
53564,218,4,0
53565,21,2,0
53566,136,2,0
53567,-20,1,0
53568,-20,1,0
53569,1,2,0
53570,-20,1,0
53571,535,5,0
53572,-20,1,0
53573,-20,1,0
53574,221,3,0
53575,-20,1,0
53576,-20,1,0
53577,-20,1,0
53578,-20,1,0
53579,167,3,0
53580,79,4,0
53581,28,3,0
53582,139,2,0
53583,134,2,0
53584,49,2,0
53585,-20,1,0
53586,162,3,0
53587,-20,1,0
53588,-20,1,0
53589,-20,1,0
53590,28,2,0
53591,-20,1,0
53592,-20,1,0
53593,-20,1,0
53594,-20,1,0
53595,-20,1,0
53596,-20,1,0
53597,-20,1,0
53598,88,4,0
53599,-20,1,0
53600,352,4,0
53601,210,4,0
53602,-20,1,0
53603,-20,1,0
53604,41,2,0
53605,-20,1,0
53606,-20,1,0
53607,25,3,0
53608,-20,1,0
53609,-20,1,0
53610,-20,1,0
53611,-20,1,0
53612,10,3,0
53613,-20,1,0
53614,100,4,0
53615,25,2,0
53616,-20,1,0
53617,145,2,0
53618,25,2,0
53619,-20,1,0
53620,-20,1,0
53621,-20,1,0
53622,-20,1,0
53623,-20,1,0
53624,319,4,0
53625,-20,1,0
53626,47,3,0
53627,-20,1,0
53628,-20,1,0
53629,-20,1,0
53630,197,3,0
53631,122,2,0
53632,-20,1,0
53633,35,2,0
53634,25,2,0
53635,14,3,0
53636,-20,1,0
53637,-20,1,0
53638,133,2,0
53639,21,2,0
53640,-20,1,0
53641,35,2,0
53642,-20,1,0
53643,20,2,0
53644,170,3,0
53645,-20,1,0
53646,-20,1,0
53647,-2,2,0
53648,-20,1,0
53649,134,2,0
53650,128,2,0
53651,3,2,0
53652,-20,1,0
53653,-20,1,0
53654,146,3,0
53655,125,2,0
53656,-20,1,0
53657,187,3,0
53658,-5,2,0
53659,-20,1,0
53660,778,8,0
53661,-10,2,0
53662,18,2,0
53663,-20,1,0
53664,-20,1,0
53665,-20,1,0
53666,185,4,0
53667,29,3,0
53668,-20,1,0
53669,137,2,0
53670,-20,1,0
53671,31,2,0
53672,24,3,0
53673,27,3,0
53674,-20,1,0
53675,133,2,0
53676,-20,1,0
53677,-20,1,0
53678,147,2,0
53679,-20,1,0
53680,154,2,0
53681,-20,1,0
53682,-20,1,0
53683,-20,1,0
53684,118,2,0
53685,-20,1,0
53686,278,4,0
53687,143,2,0
53688,-20,1,0
53689,22,2,0
53690,-20,1,0
53691,-20,1,0
53692,44,2,0
53693,-20,1,0
53694,16,2,0
53695,-20,1,0
53696,-20,1,0
53697,9,2,0
53698,-20,1,0
53699,-20,1,0
53700,580,7,0
53701,-20,1,0
53702,21,3,0
53703,33,2,0
53704,9,2,0
53705,178,3,0
53706,-20,1,0
53707,1,2,0
53708,-20,1,0
53709,-20,1,0
53710,-20,1,0
53711,-20,1,0
53712,146,2,0
53713,253,4,0
53714,23,2,0
53715,-20,1,0
53716,-20,1,0
53717,200,4,0
53718,180,3,0
53719,-2,2,0
53720,194,3,0
53721,-20,1,0
53722,150,2,0
53723,-20,1,0
53724,-20,1,0
53725,122,7,0
53726,-20,1,0
53727,-20,1,0
53728,-20,1,0
53729,-20,1,0
53730,-20,1,0
53731,-20,1,0
53732,-20,1,0
53733,-20,1,0
53734,-20,1,0
53735,-20,1,0
53736,-20,1,0
53737,30,2,0
53738,-20,1,0
53739,-20,1,0
53740,-4,2,0
53741,-20,1,0
53742,-20,1,0
53743,-20,1,0
53744,-20,1,0
53745,27,2,0
53746,11,2,0
53747,42,3,0
53748,209,3,0
53749,-20,1,0
53750,24,3,0
53751,-20,1,0
53752,246,5,0
53753,129,3,0
53754,-20,1,0
53755,2,2,0
53756,196,3,0
53757,142,2,0
53758,-20,1,0
53759,147,2,0
53760,126,2,0
53761,133,2,0
53762,-20,1,0
53763,22,2,0
53764,38,3,0
53765,-20,1,0
53766,-20,1,0
53767,-20,1,0
53768,0,2,0
53769,-20,1,0
53770,179,3,0
53771,-20,1,0
53772,-24,2,0
53773,-20,1,0
53774,-20,1,0
53775,-20,1,0
53776,-20,1,0
53777,-20,1,0
53778,-20,1,0
53779,-20,1,0
53780,144,2,0
53781,125,2,0
53782,445,6,0
53783,82,3,0
53784,-20,1,0
53785,-20,1,0
53786,144,2,0
53787,-20,1,0
53788,24,2,0
53789,-20,1,0
53790,-20,1,0
53791,-20,1,0
53792,-20,1,0
53793,-20,1,0
53794,-20,1,0
53795,-20,1,0
53796,-20,1,0
53797,-20,1,0
53798,-20,1,0
53799,61,3,0
53800,-20,1,0
53801,-20,1,0
53802,-20,1,0
53803,205,3,0
53804,-20,1,0
53805,28,2,0
53806,-20,1,0
53807,-20,1,0
53808,65,4,0
53809,-20,1,0
53810,-20,1,0
53811,-20,1,0
53812,229,4,0
53813,-20,1,0
53814,-20,1,0
53815,182,3,0
53816,-20,1,0
53817,-20,1,0
53818,41,4,0
53819,14,2,0
53820,457,5,0
53821,-7,2,0
53822,-4,2,0
53823,-20,1,0
53824,-20,1,0
53825,-20,1,0
53826,-20,1,0
53827,159,2,0
53828,-3,2,0
53829,11,2,0
53830,-20,1,0
53831,156,3,0
53832,33,2,0
53833,-20,1,0
53834,-20,1,0
53835,-20,1,0
53836,-20,1,0
53837,133,5,0
53838,-20,1,0
53839,157,2,0
53840,-20,1,0
53841,-20,1,0
53842,-20,1,0
53843,-20,1,0
53844,-20,1,0
53845,229,4,0
53846,221,3,0
53847,-20,1,0
53848,4,2,0
53849,6,2,0
53850,21,2,0
53851,-20,1,0
53852,22,2,0
53853,61,3,0
53854,-20,1,0
53855,235,4,0
53856,318,4,0
53857,198,6,0
53858,121,6,0
53859,4,2,0
53860,372,4,0
53861,-13,2,0
53862,-20,1,0
53863,175,4,0
53864,5,2,0
53865,44,2,0
53866,339,4,0
53867,-20,1,0
53868,10,2,0
53869,9,2,0
53870,-20,1,0
53871,-20,1,0
53872,-20,1,0
53873,454,5,0
53874,18,2,0
53875,146,2,0
53876,-20,1,0
53877,-20,1,0
53878,-20,1,0
53879,161,2,0
53880,-20,1,0
53881,-20,1,0
53882,-20,1,0
53883,-9,2,0
53884,-20,1,0
53885,173,2,0
53886,198,4,0
53887,-2,2,0
53888,-20,1,0
53889,-20,1,0
53890,-20,1,0
53891,-20,1,0
53892,-20,1,0
53893,17,2,0
53894,-20,1,0
53895,45,2,0
53896,126,2,0
53897,40,4,0
53898,-2,2,0
53899,-20,1,0
53900,-20,1,0
53901,-20,1,0
53902,451,4,0
53903,190,3,0
53904,-20,1,0
53905,162,2,0
53906,-20,1,0
53907,155,2,0
53908,-20,1,0
53909,-20,1,0
53910,18,2,0
53911,51,3,0
53912,169,4,0
53913,-20,1,0
53914,-20,1,0
53915,8,2,0
53916,-20,1,0
53917,206,4,0
53918,44,3,0
53919,-20,1,0
53920,211,4,0
53921,-20,1,0
53922,25,2,0
53923,43,4,0
53924,-20,1,0
53925,-20,1,0
53926,-20,1,0
53927,470,5,0
53928,-7,2,0
53929,-20,1,0
53930,9,2,0
53931,-20,1,0
53932,-20,1,0
53933,46,2,0
53934,56,3,0
53935,2,2,0
53936,-20,1,0
53937,139,4,0
53938,-20,1,0
53939,192,3,0
53940,168,3,0
53941,-20,1,0
53942,-20,1,0
53943,7,2,0
53944,-5,2,0
53945,-6,2,0
53946,17,2,0
53947,350,4,0
53948,-20,1,0
53949,7,2,0
53950,-20,1,0
53951,141,4,0
53952,168,2,0
53953,9,2,0
53954,-20,1,0
53955,-20,1,0
53956,-20,1,0
53957,-20,1,0
53958,-20,1,0
53959,121,2,0
53960,129,2,0
53961,299,6,0
53962,29,3,0
53963,-20,1,0
53964,40,4,0
53965,-20,1,0
53966,286,3,0
53967,-20,1,0
53968,-20,1,0
53969,-20,1,0
53970,171,2,0
53971,5,2,0
53972,-20,1,0
53973,-20,1,0
53974,93,3,0
53975,-20,1,0
53976,32,2,0
53977,-20,1,0
53978,34,3,0
53979,-20,1,0
53980,245,4,0
53981,-20,1,0
53982,209,3,0
53983,-20,1,0
53984,-20,1,0
53985,-20,1,0
53986,425,4,0
53987,200,4,0
53988,-20,1,0
53989,-20,1,0
53990,-20,1,0
53991,-20,1,0
53992,-20,1,0
53993,-20,1,0
53994,-20,1,0
53995,-20,1,0
53996,216,3,0
53997,-20,1,0
53998,-14,2,0
53999,-20,1,0
54000,135,2,0
54001,143,2,0
54002,148,2,0
54003,158,3,0
54004,46,3,0
54005,-20,1,0
54006,85,4,0
54007,-20,1,0
54008,72,3,0
54009,72,4,0
54010,-20,1,0
54011,33,2,0
54012,381,6,0
54013,-20,1,0
54014,-20,1,0
54015,-20,1,0
54016,-20,1,0
54017,142,2,0
54018,-20,1,0
54019,-20,1,0
54020,31,2,0
54021,1,2,0
54022,18,2,0
54023,-20,1,0
54024,167,2,0
54025,28,2,0
54026,1,2,0
54027,-20,1,0
54028,-20,1,0
54029,-20,1,0
54030,-20,1,0
54031,147,2,0
54032,-20,1,0
54033,80,5,0
54034,37,2,0
54035,-20,1,0
54036,-20,1,0
54037,61,3,0
54038,-20,1,0
54039,121,2,0
54040,199,3,0
54041,320,3,0
54042,-20,1,0
54043,-20,1,0
54044,172,3,0
54045,-20,1,0
54046,15,2,0
54047,-20,1,0
54048,-6,2,0
54049,-20,1,0
54050,463,4,0
54051,-20,1,0
54052,-20,1,0
54053,-16,2,0
54054,-20,1,0
54055,22,2,0
54056,-20,1,0
54057,-20,1,0
54058,-20,1,0
54059,140,2,0
54060,200,4,0
54061,-20,1,0
54062,165,2,0
54063,-20,1,0
54064,303,3,0
54065,-20,1,0
54066,-20,1,0
54067,-20,1,0
54068,155,3,0
54069,15,2,0
54070,-20,1,0
54071,-20,1,0
54072,-20,1,0
54073,78,5,0
54074,-20,1,0
54075,-20,1,0
54076,22,2,0
54077,63,3,0
54078,22,2,0
54079,48,3,0
54080,-20,1,0
54081,18,2,0
54082,-20,1,0
54083,-20,1,0
54084,-20,1,0
54085,149,2,0
54086,-20,1,0
54087,45,2,0
54088,-20,1,0
54089,17,2,0
54090,-20,1,0
54091,-20,1,0
54092,-20,1,0
54093,-20,1,0
54094,-20,1,0
54095,88,4,0
54096,-20,1,0
54097,-20,1,0
54098,-20,1,0
54099,-20,1,0
54100,-20,1,0
54101,-10,2,0
54102,-20,1,0
54103,-20,1,0
54104,-13,2,0
54105,-20,1,0
54106,59,3,0
54107,170,2,0
54108,-20,1,0
54109,-20,1,0
54110,-20,1,0
54111,-20,1,0
54112,-20,1,0
54113,2,2,0
54114,-20,1,0
54115,-20,1,0
54116,-20,1,0
54117,-9,2,0
54118,11,2,0
54119,-20,1,0
54120,-20,1,0
