
episode,reward,timesteps,successful
42816,-20,1,0
42817,-20,1,0
42818,-20,1,0
42819,-20,1,0
42820,-20,1,0
42821,160,2,0
42822,-20,1,0
42823,145,2,0
42824,-20,1,0
42825,-13,2,0
42826,124,2,0
42827,117,4,0
42828,-20,1,0
42829,-5,2,0
42830,-20,1,0
42831,131,2,0
42832,-20,1,0
42833,-20,1,0
42834,-20,1,0
42835,-20,1,0
42836,-20,1,0
42837,130,2,0
42838,-20,1,0
42839,122,2,0
42840,-20,1,0
42841,-20,1,0
42842,-20,1,0
42843,-20,1,0
42844,-20,1,0
42845,-20,1,0
42846,27,2,0
42847,-20,1,0
42848,-20,1,0
42849,-8,2,0
42850,400,5,0
42851,37,3,0
42852,-20,1,0
42853,-20,1,0
42854,128,2,0
42855,19,3,0
42856,399,4,0
42857,50,2,0
42858,177,3,0
42859,69,3,0
42860,373,4,0
42861,138,2,0
42862,323,4,0
42863,-20,1,0
42864,-20,1,0
42865,218,3,0
42866,-20,1,0
42867,465,6,0
42868,-20,1,0
42869,-20,1,0
42870,-20,1,0
42871,138,2,0
42872,204,4,0
42873,54,3,0
42874,129,4,0
42875,75,4,0
42876,127,2,0
42877,-20,1,0
42878,-20,1,0
42879,89,5,0
42880,-20,1,0
42881,150,2,0
42882,255,5,0
42883,-20,1,0
42884,23,2,0
42885,209,4,0
42886,-20,1,0
42887,-20,1,0
42888,-20,1,0
42889,85,3,0
42890,-20,1,0
42891,129,2,0
42892,235,5,0
42893,-20,1,0
42894,37,2,0
42895,-20,1,0
42896,11,2,0
42897,-20,1,0
42898,-20,1,0
42899,-21,2,0
42900,327,4,0
42901,-20,1,0
42902,-20,1,0
42903,-20,1,0
42904,-20,1,0
42905,-20,1,0
42906,-20,1,0
42907,18,2,0
42908,-15,2,0
42909,30,3,0
42910,-20,1,0
42911,-20,1,0
42912,-20,1,0
42913,146,2,0
42914,-20,1,0
42915,70,4,0
42916,0,2,0
42917,8,2,0
42918,-20,1,0
42919,-20,1,0
42920,-20,1,0
42921,-20,1,0
42922,-20,1,0
42923,-2,2,0
42924,30,2,0
42925,28,2,0
42926,154,4,0
42927,7,2,0
42928,51,3,0
42929,-20,1,0
42930,-20,1,0
42931,-20,1,0
42932,440,5,0
42933,29,2,0
42934,34,2,0
42935,-20,1,0
42936,-15,2,0
42937,-20,1,0
42938,-13,2,0
42939,-20,1,0
42940,27,2,0
42941,-20,1,0
42942,241,4,0
42943,-20,1,0
42944,8,2,0
42945,-20,1,0
42946,-20,1,0
42947,12,2,0
42948,-20,1,0
42949,735,5,0
42950,-20,1,0
42951,-20,1,0
42952,51,4,0
42953,192,4,0
42954,-20,1,0
42955,-20,1,0
42956,28,2,0
42957,-20,1,0
42958,-20,1,0
42959,-15,3,0
42960,138,2,0
42961,11,2,0
42962,37,2,0
42963,17,2,0
42964,-20,1,0
42965,27,2,0
42966,0,3,0
42967,204,5,0
42968,-20,1,0
42969,18,2,0
42970,345,4,0
42971,150,3,0
42972,15,2,0
42973,392,7,0
42974,-20,1,0
42975,-20,1,0
42976,161,2,0
42977,33,3,0
42978,21,2,0
42979,-20,1,0
42980,-20,1,0
42981,141,2,0
42982,-20,1,0
42983,112,4,0
42984,28,3,0
42985,-20,1,0
42986,139,2,0
42987,136,2,0
42988,-20,1,0
42989,-20,1,0
42990,159,3,0
42991,-20,1,0
42992,-3,2,0
42993,12,2,0
42994,-20,1,0
42995,-20,1,0
42996,241,3,0
42997,-20,1,0
42998,-19,2,0
42999,-20,1,0
43000,-20,1,0
43001,143,3,0
43002,3,2,0
43003,363,3,0
43004,-20,1,0
43005,-20,1,0
43006,-20,1,0
43007,39,3,0
43008,120,2,0
43009,10,2,0
43010,-16,2,0
43011,-20,1,0
43012,-5,2,0
43013,-20,1,0
43014,-20,1,0
43015,141,2,0
43016,-20,1,0
43017,55,3,0
43018,-20,1,0
43019,-20,1,0
43020,-20,1,0
43021,-20,1,0
43022,-20,1,0
43023,-20,1,0
43024,-20,1,0
43025,217,4,0
43026,150,2,0
43027,-20,1,0
43028,147,2,0
43029,-20,1,0
43030,200,3,0
43031,-20,1,0
43032,-20,1,0
43033,182,3,0
43034,-20,1,0
43035,-20,1,0
43036,-20,1,0
43037,-20,1,0
43038,148,2,0
43039,-20,1,0
43040,-20,1,0
43041,-20,1,0
43042,-20,1,0
43043,-20,1,0
43044,-20,1,0
43045,-20,1,0
43046,-20,1,0
43047,120,5,0
43048,-20,1,0
43049,235,4,0
43050,-20,1,0
43051,7,2,0
43052,-20,1,0
43053,-20,1,0
43054,131,2,0
43055,159,2,0
43056,-20,1,0
43057,10,2,0
43058,-20,1,0
43059,385,5,0
43060,-20,1,0
43061,5,2,0
43062,-20,1,0
43063,-20,1,0
43064,139,2,0
43065,-20,1,0
43066,-20,1,0
43067,-20,1,0
43068,-21,2,0
43069,132,2,0
43070,-20,1,0
43071,134,2,0
43072,208,4,0
43073,269,5,0
43074,-20,1,0
43075,29,2,0
43076,-20,1,0
43077,129,2,0
43078,25,2,0
43079,-20,1,0
43080,-20,1,0
43081,21,2,0
43082,474,4,0
43083,-20,1,0
43084,-20,1,0
43085,-17,2,0
43086,-20,1,0
43087,-20,1,0
43088,28,3,0
43089,-20,1,0
43090,118,2,0
43091,3,2,0
43092,-20,1,0
43093,16,3,0
43094,86,3,0
43095,-20,1,0
43096,-20,1,0
43097,12,2,0
43098,-20,1,0
43099,-20,1,0
43100,7,2,0
43101,139,2,0
43102,-20,1,0
43103,-20,1,0
43104,-7,2,0
43105,40,3,0
43106,217,4,0
43107,50,2,0
43108,612,7,0
43109,-20,1,0
43110,280,3,0
43111,-20,1,0
43112,-20,1,0
43113,79,3,0
43114,28,2,0
43115,7,2,0
43116,342,3,0
43117,184,3,0
43118,239,4,0
43119,44,2,0
43120,-20,1,0
43121,319,3,0
43122,-20,1,0
43123,-13,2,0
43124,280,5,0
43125,-20,1,0
43126,-20,1,0
43127,-20,1,0
43128,-20,1,0
43129,-20,1,0
43130,-20,1,0
43131,-20,1,0
43132,23,2,0
43133,-20,1,0
43134,42,3,0
43135,-20,1,0
43136,17,2,0
43137,348,4,0
43138,43,2,0
43139,31,2,0
43140,-20,1,0
43141,5,2,0
43142,-20,1,0
43143,-20,1,0
43144,-20,1,0
43145,-20,1,0
43146,-20,1,0
43147,143,2,0
43148,35,2,0
43149,442,7,0
43150,-20,1,0
43151,-20,1,0
43152,-20,1,0
43153,369,4,0
43154,-20,1,0
43155,-20,1,0
43156,-20,1,0
43157,-20,1,0
43158,374,4,0
43159,-20,1,0
43160,-20,1,0
43161,22,2,0
43162,-20,1,0
43163,60,3,0
43164,-20,1,0
43165,-20,1,0
43166,-20,1,0
43167,-20,1,0
43168,65,4,0
43169,-20,1,0
43170,78,3,0
43171,-20,1,0
43172,158,2,0
43173,191,5,0
43174,248,4,0
43175,243,4,0
43176,-20,1,0
43177,-20,1,0
43178,80,5,0
43179,-20,1,0
43180,16,2,0
43181,133,2,0
43182,-6,2,0
43183,-20,1,0
43184,-20,1,0
43185,-20,1,0
43186,-20,1,0
43187,18,3,0
43188,135,2,0
43189,-20,1,0
43190,-20,1,0
43191,124,2,0
43192,-20,1,0
43193,147,2,0
43194,18,2,0
43195,1,2,0
43196,-20,1,0
43197,-20,1,0
43198,-20,1,0
43199,105,4,0
43200,-20,1,0
43201,-20,1,0
43202,33,2,0
43203,-20,1,0
43204,-20,1,0
43205,135,2,0
43206,90,4,0
43207,-20,1,0
43208,154,2,0
43209,0,2,0
43210,6,2,0
43211,-20,1,0
43212,-20,1,0
43213,-20,1,0
43214,-20,1,0
43215,-20,1,0
43216,0,2,0
43217,-20,1,0
43218,-20,1,0
43219,-23,2,0
43220,235,3,0
43221,22,2,0
43222,-20,1,0
43223,-20,1,0
43224,28,2,0
43225,73,3,0
43226,-20,1,0
43227,-7,2,0
43228,190,4,0
43229,106,5,0
43230,-20,1,0
43231,-20,1,0
43232,400,4,0
43233,-20,1,0
43234,-20,1,0
43235,148,2,0
43236,-20,1,0
43237,-20,1,0
43238,-20,1,0
43239,33,2,0
43240,-20,1,0
43241,-20,1,0
43242,-20,1,0
43243,59,3,0
43244,14,3,0
43245,82,4,0
43246,-1,2,0
43247,-20,1,0
43248,434,5,0
43249,177,3,0
43250,-20,1,0
43251,38,2,0
43252,131,2,0
43253,-20,1,0
43254,10,2,0
43255,-20,1,0
43256,12,2,0
43257,-20,1,0
43258,-20,1,0
43259,-20,1,0
43260,42,2,0
43261,-20,1,0
43262,219,4,0
43263,-20,1,0
43264,147,2,0
43265,-20,1,0
43266,-20,1,0
43267,-20,1,0
43268,-20,1,0
43269,193,4,0
43270,-20,1,0
43271,79,3,0
43272,-20,1,0
43273,15,2,0
43274,144,2,0
43275,-20,1,0
43276,13,2,0
43277,368,4,0
43278,-20,1,0
43279,4,2,0
43280,-20,1,0
43281,-20,1,0
43282,-20,1,0
43283,52,3,0
43284,159,2,0
43285,-20,1,0
43286,495,5,0
43287,20,2,0
43288,44,2,0
43289,-20,1,0
43290,-20,1,0
43291,-20,1,0
43292,312,4,0
43293,-20,1,0
43294,12,2,0
43295,-20,1,0
43296,33,2,0
43297,136,2,0
43298,-14,2,0
43299,-20,1,0
43300,-20,1,0
43301,-20,1,0
43302,129,2,0
43303,-20,1,0
43304,-20,1,0
43305,-6,2,0
43306,256,4,0
43307,-20,1,0
43308,-20,1,0
43309,-20,1,0
43310,-20,1,0
43311,-20,1,0
43312,22,2,0
43313,-20,1,0
43314,-20,1,0
43315,494,6,0
43316,-20,1,0
43317,-20,1,0
43318,-20,1,0
43319,-20,1,0
43320,97,3,0
43321,191,4,0
43322,-20,1,0
43323,46,3,0
43324,4,2,0
43325,-20,1,0
43326,-20,1,0
43327,145,2,0
43328,-14,2,0
43329,-20,1,0
43330,340,4,0
43331,33,2,0
43332,-20,1,0
43333,186,3,0
43334,-20,1,0
43335,-20,1,0
43336,-20,1,0
43337,-20,1,0
43338,-20,1,0
43339,-20,1,0
43340,153,2,0
43341,-20,1,0
43342,182,3,0
43343,16,2,0
43344,6,2,0
43345,511,5,0
43346,-20,1,0
43347,9,2,0
43348,-20,1,0
43349,-20,1,0
43350,126,2,0
43351,-20,1,0
43352,193,4,0
43353,-20,1,0
43354,-20,1,0
43355,-20,1,0
43356,648,5,0
43357,152,2,0
43358,-20,1,0
43359,-20,1,0
43360,327,4,0
43361,152,2,0
43362,-20,1,0
43363,-20,1,0
43364,-20,1,0
43365,-20,1,0
43366,-20,1,0
43367,-20,1,0
43368,-20,1,0
43369,-20,1,0
43370,-20,1,0
43371,-20,1,0
43372,-20,1,0
43373,-20,1,0
43374,153,2,0
43375,-20,1,0
43376,9,2,0
43377,-20,1,0
43378,-20,1,0
43379,142,3,0
43380,-20,1,0
43381,-20,1,0
43382,-20,1,0
43383,-20,1,0
43384,-20,1,0
43385,-20,1,0
43386,65,3,0
43387,16,2,0
43388,-20,1,0
43389,-20,1,0
43390,23,2,0
43391,-20,1,0
43392,-20,1,0
43393,-20,1,0
43394,-20,1,0
43395,-20,1,0
43396,-20,1,0
43397,-20,1,0
43398,142,2,0
43399,-20,1,0
43400,-20,1,0
43401,214,3,0
43402,-20,1,0
43403,-20,1,0
43404,183,3,0
43405,-20,1,0
43406,-20,1,0
43407,-20,1,0
43408,-20,1,0
43409,97,4,0
43410,134,2,0
43411,-20,1,0
43412,158,2,0
43413,-20,1,0
43414,4,2,0
43415,-20,1,0
43416,140,2,0
43417,-20,1,0
43418,-20,1,0
43419,207,3,0
43420,8,2,0
43421,-20,1,0
43422,285,4,0
43423,-20,1,0
43424,145,2,0
43425,192,4,0
43426,-20,1,0
43427,-20,1,0
43428,-2,2,0
43429,32,2,0
43430,-20,1,0
43431,-20,1,0
43432,155,3,0
43433,-20,1,0
43434,-20,1,0
43435,62,3,0
43436,-20,1,0
43437,-20,1,0
43438,-20,1,0
43439,-20,1,0
43440,597,7,0
43441,-20,1,0
43442,-20,1,0
43443,-20,1,0
43444,122,2,0
43445,21,2,0
43446,142,2,0
43447,129,2,0
43448,-20,1,0
43449,-20,1,0
43450,96,3,0
43451,202,4,0
43452,-20,1,0
43453,16,2,0
43454,-20,1,0
43455,-20,1,0
43456,-20,1,0
43457,-20,1,0
43458,49,2,0
43459,-20,1,0
43460,363,5,0
43461,124,2,0
43462,-20,1,0
43463,-20,1,0
43464,-20,1,0
43465,-20,1,0
43466,213,4,0
43467,1,2,0
43468,-20,1,0
43469,-20,1,0
43470,52,2,0
43471,-20,1,0
43472,344,4,0
43473,-20,1,0
43474,13,2,0
43475,-19,2,0
43476,211,3,0
43477,-20,1,0
43478,12,2,0
43479,159,3,0
43480,54,2,0
43481,138,3,0
43482,19,2,0
43483,-20,1,0
43484,-20,1,0
43485,144,3,0
43486,-20,1,0
43487,162,3,0
43488,161,3,0
43489,-20,1,0
43490,8,2,0
43491,24,2,0
43492,-20,1,0
43493,-20,1,0
43494,-20,1,0
43495,-20,1,0
43496,16,2,0
43497,-20,1,0
43498,126,5,0
43499,-20,1,0
43500,-20,1,0
43501,311,3,0
43502,-20,1,0
43503,-20,1,0
43504,13,2,0
43505,-20,1,0
43506,19,3,0
43507,-20,1,0
43508,352,4,0
43509,122,2,0
43510,-20,1,0
43511,-20,1,0
43512,-20,1,0
43513,-20,1,0
43514,26,2,0
43515,-20,1,0
43516,164,2,0
43517,-20,1,0
43518,32,2,0
43519,10,2,0
43520,170,3,0
43521,-20,1,0
43522,-20,1,0
43523,-20,1,0
43524,-20,1,0
43525,7,2,0
43526,54,3,0
43527,-20,1,0
43528,-20,1,0
43529,-20,1,0
43530,109,4,0
43531,-20,1,0
43532,-20,1,0
43533,-20,1,0
43534,-20,1,0
43535,-20,1,0
43536,216,3,0
43537,17,2,0
43538,51,3,0
43539,21,2,0
43540,135,2,0
43541,174,3,0
43542,239,4,0
43543,-20,1,0
43544,-20,1,0
43545,-8,2,0
43546,-20,1,0
43547,-2,2,0
43548,-20,1,0
43549,27,2,0
43550,-20,1,0
43551,-20,1,0
43552,154,3,0
43553,129,2,0
43554,-20,1,0
43555,-20,1,0
43556,-20,1,0
43557,50,2,0
43558,-20,1,0
43559,-20,1,0
43560,143,2,0
43561,-20,1,0
43562,-20,1,0
43563,49,3,0
43564,-20,1,0
43565,23,2,0
43566,29,2,0
43567,41,4,0
43568,6,2,0
43569,-20,1,0
43570,129,2,0
43571,-20,1,0
43572,321,3,0
43573,-20,1,0
43574,126,2,0
43575,19,2,0
43576,-17,2,0
43577,356,5,0
43578,-20,1,0
43579,-20,1,0
43580,-20,1,0
43581,10,2,0
43582,137,2,0
43583,117,2,0
43584,30,2,0
43585,-20,1,0
43586,-20,1,0
43587,11,2,0
43588,-20,1,0
43589,-20,1,0
43590,4,2,0
43591,-20,1,0
43592,35,2,0
43593,47,2,0
43594,-20,1,0
43595,-20,1,0
43596,-1,2,0
43597,50,3,0
43598,-20,1,0
43599,46,3,0
43600,355,4,0
43601,-20,1,0
43602,491,5,0
43603,34,2,0
43604,-20,1,0
43605,-20,1,0
43606,316,5,0
43607,-20,1,0
43608,-20,1,0
43609,14,2,0
43610,149,4,0
43611,9,2,0
43612,62,4,0
43613,-3,2,0
43614,32,4,0
43615,-20,1,0
43616,148,5,0
43617,-20,1,0
43618,-20,1,0
43619,-20,1,0
43620,149,4,0
43621,-20,1,0
43622,-20,1,0
43623,-20,1,0
43624,25,2,0
43625,318,3,0
43626,137,2,0
43627,455,6,0
43628,-20,1,0
43629,-20,1,0
43630,-20,1,0
43631,265,4,0
43632,-20,1,0
43633,45,3,0
43634,3,2,0
43635,-17,2,0
43636,-20,1,0
43637,148,2,0
43638,199,4,0
43639,49,3,0
43640,-20,1,0
43641,227,4,0
43642,-20,1,0
43643,-20,1,0
43644,58,3,0
43645,8,2,0
43646,197,3,0
43647,37,3,0
43648,-20,1,0
43649,26,2,0
43650,-20,1,0
43651,45,2,0
43652,203,3,0
43653,-20,1,0
43654,-20,1,0
43655,-20,1,0
43656,-20,1,0
43657,170,5,0
43658,-20,1,0
43659,49,2,0
43660,337,4,0
43661,-20,1,0
43662,-20,1,0
43663,-20,1,0
43664,36,2,0
43665,-1,2,0
43666,54,2,0
43667,34,3,0
43668,17,2,0
43669,168,2,0
43670,-20,1,0
43671,117,4,0
43672,-20,1,0
43673,-20,1,0
43674,-20,1,0
43675,152,2,0
43676,-20,1,0
43677,-20,1,0
43678,-20,1,0
43679,48,3,0
43680,41,4,0
43681,25,3,0
43682,4,3,0
43683,-20,1,0
43684,-12,2,0
43685,225,5,0
43686,-20,1,0
43687,-20,1,0
43688,0,2,0
43689,169,3,0
43690,134,2,0
43691,-20,1,0
43692,-20,1,0
43693,-20,1,0
43694,21,3,0
43695,7,2,0
43696,157,2,0
43697,-20,1,0
43698,-20,1,0
43699,-20,1,0
43700,-20,1,0
43701,-20,1,0
43702,-20,1,0
43703,-20,1,0
43704,-20,1,0
43705,69,3,0
43706,-20,1,0
43707,-20,1,0
43708,5,2,0
43709,503,4,0
43710,-20,1,0
43711,-20,1,0
43712,-20,1,0
43713,245,4,0
43714,-20,1,0
43715,457,4,0
43716,-20,1,0
43717,47,3,0
43718,-20,1,0
43719,-20,1,0
43720,-20,1,0
43721,-20,1,0
43722,-20,1,0
43723,-20,1,0
43724,-20,1,0
43725,302,5,0
43726,29,2,0
43727,-20,1,0
43728,-20,2,0
43729,142,2,0
43730,138,2,0
43731,-20,1,0
43732,-20,1,0
43733,-20,1,0
43734,136,2,0
43735,172,4,0
43736,279,6,0
43737,0,2,0
43738,8,2,0
43739,-20,1,0
43740,284,4,0
43741,250,4,0
43742,-20,1,0
43743,-20,1,0
43744,200,3,0
43745,-20,1,0
43746,-20,1,0
43747,-20,1,0
43748,-20,1,0
43749,-20,1,0
43750,628,6,0
43751,-20,1,0
43752,-20,1,0
43753,-20,1,0
43754,128,2,0
43755,138,2,0
43756,-20,1,0
43757,161,2,0
43758,140,2,0
43759,-20,1,0
43760,-20,1,0
43761,-20,1,0
43762,-20,1,0
43763,-20,1,0
43764,16,2,0
43765,-20,1,0
43766,-20,1,0
43767,14,2,0
43768,-20,1,0
43769,-20,1,0
43770,-20,1,0
43771,84,3,0
43772,-20,1,0
43773,153,2,0
43774,213,3,0
43775,-20,1,0
43776,-20,1,0
43777,210,3,0
43778,-20,1,0
43779,-20,1,0
43780,-20,1,0
43781,-20,1,0
43782,7,2,0
43783,-20,1,0
43784,21,2,0
43785,-3,2,0
43786,164,3,0
43787,-20,1,0
43788,219,5,0
43789,-20,1,0
43790,-3,2,0
43791,-20,1,0
43792,198,4,0
43793,121,2,0
43794,-20,1,0
43795,-20,1,0
43796,-20,1,0
43797,-20,1,0
43798,-3,2,0
43799,-20,1,0
43800,-5,3,0
43801,25,2,0
43802,-20,1,0
43803,-22,2,0
43804,271,3,0
43805,-20,1,0
43806,141,4,0
43807,119,4,0
43808,-20,1,0
43809,-20,1,0
43810,21,4,0
43811,-20,1,0
43812,-20,1,0
43813,545,5,0
43814,-2,2,0
43815,39,3,0
43816,123,2,0
43817,-20,1,0
43818,188,3,0
43819,-20,1,0
43820,-20,1,0
43821,278,6,0
43822,-20,1,0
43823,307,3,0
43824,18,2,0
43825,-10,2,0
43826,19,2,0
43827,-20,1,0
43828,-20,1,0
43829,136,2,0
43830,-20,1,0
43831,-20,1,0
43832,-20,1,0
43833,282,4,0
43834,-20,1,0
43835,-20,1,0
43836,38,2,0
43837,-20,1,0
43838,-20,1,0
43839,157,2,0
43840,32,3,0
43841,29,3,0
43842,5,2,0
43843,-20,1,0
43844,-20,1,0
43845,20,2,0
43846,-20,1,0
43847,-20,1,0
43848,-20,1,0
43849,-20,1,0
43850,344,4,0
43851,173,2,0
43852,34,2,0
43853,146,3,0
43854,8,2,0
43855,120,2,0
43856,-20,1,0
43857,151,2,0
43858,6,2,0
43859,-20,1,0
43860,-20,1,0
43861,-20,1,0
43862,22,3,0
43863,-20,1,0
43864,144,2,0
43865,-20,1,0
43866,316,3,0
43867,-20,1,0
43868,57,3,0
43869,1,2,0
43870,-20,1,0
43871,-20,1,0
43872,-2,2,0
43873,64,3,0
43874,-20,1,0
43875,-20,1,0
43876,-4,2,0
43877,140,2,0
43878,18,2,0
43879,-20,1,0
43880,-20,1,0
43881,-7,2,0
43882,-20,1,0
43883,-20,1,0
43884,-20,1,0
43885,-20,1,0
43886,39,2,0
43887,-20,1,0
43888,416,5,0
43889,-20,1,0
43890,-20,1,0
43891,21,2,0
43892,-20,1,0
43893,357,3,0
43894,134,2,0
43895,-20,1,0
43896,-20,1,0
43897,44,3,0
43898,8,2,0
43899,-20,1,0
43900,-20,1,0
43901,-20,1,0
43902,-20,1,0
43903,-20,1,0
43904,-20,1,0
43905,-20,1,0
43906,-20,1,0
43907,322,4,0
43908,359,4,0
43909,2,2,0
43910,-20,1,0
43911,155,2,0
43912,-20,1,0
43913,52,3,0
43914,44,2,0
43915,335,5,0
43916,348,4,0
43917,-20,1,0
43918,-20,1,0
43919,-20,1,0
43920,415,5,0
43921,234,3,0
43922,-20,1,0
43923,-20,1,0
43924,2,2,0
43925,-20,1,0
43926,-20,1,0
43927,51,3,0
43928,-20,1,0
43929,211,4,0
43930,-20,1,0
43931,-20,1,0
43932,-20,1,0
43933,-20,1,0
43934,313,4,0
43935,123,2,0
43936,-20,1,0
43937,-20,1,0
43938,10,3,0
43939,358,5,0
43940,-20,1,0
43941,164,4,0
43942,215,4,0
43943,-20,1,0
43944,-20,1,0
43945,-20,1,0
43946,-20,1,0
43947,-20,1,0
43948,25,3,0
43949,20,2,0
43950,-20,1,0
43951,-20,1,0
43952,217,5,0
43953,-20,1,0
43954,-20,1,0
43955,48,2,0
43956,182,4,0
43957,-20,1,0
43958,206,4,0
43959,176,4,0
43960,198,4,0
43961,22,2,0
43962,137,2,0
43963,-20,1,0
43964,-20,1,0
43965,-20,1,0
43966,-20,1,0
43967,132,2,0
43968,-20,1,0
43969,19,2,0
43970,141,2,0
43971,-20,1,0
43972,28,2,0
43973,-20,1,0
43974,-20,1,0
43975,26,2,0
43976,-20,1,0
43977,30,2,0
43978,-20,1,0
43979,-20,1,0
43980,-20,1,0
43981,408,5,0
43982,0,3,0
43983,43,4,0
43984,17,3,0
43985,-20,1,0
43986,-20,1,0
43987,-9,2,0
43988,155,3,0
43989,50,4,0
43990,-20,1,0
43991,91,4,0
43992,364,5,0
43993,-20,1,0
43994,134,2,0
43995,1,2,0
43996,13,2,0
43997,-20,1,0
43998,-20,1,0
43999,160,4,0
44000,-20,1,0
44001,11,2,0
44002,136,2,0
44003,78,3,0
44004,-20,2,0
44005,148,3,0
44006,-20,1,0
44007,-20,1,0
44008,-2,2,0
44009,144,2,0
44010,-20,1,0
44011,-20,1,0
44012,-20,1,0
44013,-8,2,0
44014,-7,2,0
44015,-20,1,0
44016,23,2,0
44017,-20,1,0
44018,-20,1,0
44019,-20,1,0
44020,-20,1,0
44021,145,2,0
44022,360,4,0
44023,17,2,0
44024,-20,1,0
44025,-20,1,0
44026,-20,1,0
44027,-20,1,0
44028,210,3,0
44029,403,5,0
44030,-20,1,0
44031,-20,1,0
44032,-20,1,0
44033,-20,1,0
44034,26,2,0
44035,-20,1,0
44036,-20,1,0
44037,-20,1,0
44038,188,4,0
44039,-20,1,0
44040,195,4,0
44041,162,2,0
44042,210,3,0
44043,339,4,0
44044,53,3,0
44045,-20,1,0
44046,-20,1,0
44047,-20,1,0
44048,-20,1,0
44049,340,4,0
44050,-16,2,0
44051,-20,1,0
44052,122,2,0
44053,-20,1,0
44054,-20,1,0
44055,-20,1,0
44056,-20,1,0
44057,191,4,0
44058,-20,1,0
44059,-20,1,0
44060,-20,1,0
44061,-20,1,0
44062,-20,1,0
44063,31,2,0
44064,-20,1,0
44065,149,2,0
44066,-20,1,0
44067,-20,1,0
44068,-20,1,0
44069,8,3,0
44070,-5,2,0
44071,161,2,0
44072,-20,1,0
44073,-20,1,0
44074,-20,1,0
44075,30,2,0
44076,-20,1,0
44077,-20,1,0
44078,0,2,0
44079,-20,1,0
44080,225,4,0
44081,-20,1,0
44082,-20,1,0
44083,-20,1,0
44084,116,2,0
44085,-20,1,0
44086,365,3,0
44087,-20,1,0
44088,-20,1,0
44089,119,2,0
44090,-20,1,0
44091,159,2,0
44092,188,3,0
44093,38,3,0
44094,-20,1,0
44095,-20,1,0
44096,1,2,0
44097,59,4,0
44098,312,4,0
44099,-20,1,0
44100,-20,1,0
44101,-20,1,0
44102,-20,1,0
44103,-20,1,0
44104,-20,1,0
44105,184,3,0
44106,208,3,0
44107,187,3,0
44108,-20,1,0
44109,-20,1,0
44110,172,3,0
44111,150,2,0
44112,-20,1,0
44113,22,3,0
44114,-20,1,0
44115,-20,1,0
44116,190,3,0
44117,-20,1,0
44118,348,4,0
44119,124,2,0
44120,0,2,0
44121,5,2,0
44122,45,3,0
44123,-20,1,0
44124,87,5,0
44125,110,4,0
44126,-20,1,0
44127,136,2,0
44128,0,2,0
44129,-20,1,0
44130,-20,1,0
44131,-20,1,0
44132,-20,1,0
44133,143,2,0
44134,293,3,0
44135,237,4,0
44136,-20,1,0
44137,-20,1,0
44138,-20,1,0
44139,-20,1,0
44140,-20,1,0
44141,-20,1,0
44142,197,4,0
44143,160,2,0
44144,188,3,0
44145,-20,1,0
44146,-20,1,0
44147,18,2,0
44148,-20,1,0
44149,-20,1,0
44150,544,5,0
44151,-20,1,0
44152,-20,1,0
44153,-20,1,0
44154,-20,1,0
44155,637,5,0
44156,-20,1,0
44157,-20,1,0
44158,-20,1,0
44159,74,3,0
44160,-20,1,0
44161,13,2,0
44162,-20,1,0
44163,-20,1,0
44164,-20,1,0
44165,-20,1,0
44166,-20,1,0
44167,243,5,0
44168,18,2,0
44169,-20,1,0
44170,-8,2,0
44171,14,2,0
44172,130,2,0
44173,81,3,0
44174,-20,1,0
44175,43,3,0
44176,25,2,0
44177,176,3,0
44178,-20,1,0
44179,-20,1,0
44180,-20,1,0
44181,127,2,0
44182,-20,1,0
44183,288,3,0
44184,-20,1,0
44185,188,4,0
44186,133,2,0
44187,-20,1,0
44188,122,2,0
44189,-20,1,0
44190,-20,1,0
44191,9,2,0
44192,184,4,0
44193,11,2,0
44194,216,5,0
44195,-20,1,0
44196,-20,1,0
44197,299,6,0
44198,-20,1,0
44199,147,2,0
44200,134,2,0
44201,-20,1,0
44202,-20,1,0
44203,-20,1,0
44204,-20,1,0
44205,-20,1,0
44206,34,2,0
44207,14,2,0
44208,-20,1,0
44209,-20,1,0
44210,281,3,0
44211,-20,1,0
44212,369,5,0
44213,164,3,0
44214,306,3,0
44215,-20,1,0
44216,161,2,0
44217,-20,1,0
44218,-20,1,0
44219,258,4,0
44220,-20,1,0
44221,149,2,0
44222,-20,1,0
44223,-20,1,0
44224,194,5,0
44225,137,2,0
44226,-20,1,0
44227,-20,1,0
44228,27,2,0
44229,178,2,0
44230,49,3,0
44231,-20,1,0
44232,298,7,0
44233,-20,1,0
44234,148,2,0
44235,-20,1,0
44236,-20,1,0
44237,-20,1,0
44238,-20,1,0
44239,8,2,0
44240,-20,1,0
44241,-20,1,0
44242,-3,2,0
44243,-20,1,0
44244,-20,1,0
44245,-20,1,0
44246,147,2,0
44247,-20,1,0
44248,-20,1,0
44249,-20,1,0
44250,-11,2,0
44251,-20,1,0
44252,-20,1,0
44253,-20,1,0
44254,6,3,0
44255,21,2,0
44256,-20,1,0
44257,-20,1,0
44258,151,3,0
44259,99,4,0
44260,-20,1,0
44261,30,3,0
44262,24,3,0
44263,80,3,0
44264,157,3,0
44265,-20,1,0
44266,57,3,0
44267,-20,1,0
44268,-20,1,0
44269,-20,1,0
44270,-20,1,0
44271,-20,1,0
44272,-20,1,0
44273,36,2,0
44274,-20,1,0
44275,-20,1,0
