
episode,reward,timesteps,successful
55902,-20,1,0
55903,7,2,0
55904,-20,1,0
55905,-9,3,0
55906,0,2,0
55907,11,2,0
55908,-20,1,0
55909,382,6,0
55910,10,2,0
55911,-20,1,0
55912,-20,1,0
55913,207,3,0
55914,-20,1,0
55915,-20,1,0
55916,-20,1,0
55917,-20,1,0
55918,142,2,0
55919,260,6,0
55920,-20,1,0
55921,-20,1,0
55922,-20,1,0
55923,-20,1,0
55924,0,2,0
55925,-20,1,0
55926,-20,1,0
55927,444,5,0
55928,657,10,0
55929,-20,1,0
55930,-20,1,0
55931,-20,1,0
55932,373,4,0
55933,91,4,0
55934,-20,1,0
55935,134,2,0
55936,129,2,0
55937,-20,1,0
55938,-20,1,0
55939,18,2,0
55940,-20,1,0
55941,-20,1,0
55942,204,4,0
55943,131,2,0
55944,-20,1,0
55945,199,3,0
55946,137,2,0
55947,23,2,0
55948,145,2,0
55949,-20,1,0
55950,-20,1,0
55951,192,3,0
55952,-20,1,0
55953,-20,1,0
55954,-20,1,0
55955,-20,1,0
55956,-20,1,0
55957,-20,1,0
55958,-20,1,0
55959,280,5,0
55960,-9,2,0
55961,-20,1,0
55962,-20,1,0
55963,-20,1,0
55964,22,2,0
55965,-20,1,0
55966,-15,2,0
55967,-20,1,0
55968,-3,2,0
55969,-20,1,0
55970,-20,1,0
55971,148,2,0
55972,-20,1,0
55973,11,2,0
55974,322,3,0
55975,133,2,0
55976,-20,1,0
55977,-20,1,0
55978,26,2,0
55979,7,2,0
55980,649,7,0
55981,-20,1,0
55982,50,3,0
55983,-20,1,0
55984,160,2,0
55985,-20,1,0
55986,-20,1,0
55987,-20,1,0
55988,-20,1,0
55989,-20,1,0
55990,-20,1,0
55991,81,4,0
55992,23,2,0
55993,-20,1,0
55994,6,2,0
55995,-12,2,0
55996,-20,1,0
55997,-20,1,0
55998,51,3,0
55999,-20,1,0
56000,100,4,0
56001,-20,1,0
56002,-13,2,0
56003,-20,1,0
56004,-20,1,0
56005,-20,1,0
56006,-20,1,0
56007,10,2,0
56008,-4,2,0
56009,-20,1,0
56010,-20,1,0
56011,-20,1,0
56012,-20,1,0
56013,-20,1,0
56014,273,6,0
56015,-20,1,0
56016,-20,1,0
56017,-20,1,0
56018,1,2,0
56019,-20,1,0
56020,-20,1,0
56021,-20,1,0
56022,-20,1,0
56023,126,2,0
56024,-20,1,0
56025,-10,2,0
56026,-20,1,0
56027,-20,1,0
56028,146,2,0
56029,-20,1,0
56030,7,2,0
56031,-20,1,0
56032,-20,1,0
56033,46,2,0
56034,5,2,0
56035,-20,1,0
56036,275,3,0
56037,6,2,0
56038,145,2,0
56039,142,2,0
56040,-20,1,0
56041,-20,1,0
56042,-20,1,0
56043,-20,1,0
56044,138,2,0
56045,-20,1,0
56046,-1,2,0
56047,49,2,0
56048,-1,3,0
56049,-20,1,0
56050,650,8,0
56051,-20,1,0
56052,-20,1,0
56053,-20,1,0
56054,158,2,0
56055,-20,1,0
56056,-20,1,0
56057,-20,1,0
56058,182,3,0
56059,-20,1,0
56060,-20,1,0
56061,-20,1,0
56062,16,2,0
56063,-20,1,0
56064,-20,1,0
56065,159,2,0
56066,57,3,0
56067,-20,1,0
56068,2,2,0
56069,-20,1,0
56070,-20,1,0
56071,117,4,0
56072,-20,1,0
56073,-20,1,0
56074,-22,2,0
56075,-20,1,0
56076,-20,1,0
56077,-20,1,0
56078,-20,1,0
56079,27,2,0
56080,324,4,0
56081,9,2,0
56082,-20,1,0
56083,149,3,0
56084,-20,1,0
56085,-20,1,0
56086,-20,1,0
56087,882,8,0
56088,45,3,0
56089,-20,1,0
56090,54,2,0
56091,-20,1,0
56092,140,2,0
56093,-20,1,0
56094,-20,1,0
56095,-20,1,0
56096,-20,1,0
56097,-20,1,0
56098,-20,1,0
56099,-20,1,0
56100,21,2,0
56101,-20,1,0
56102,-20,1,0
56103,-20,1,0
56104,209,4,0
56105,-20,1,0
56106,-20,1,0
56107,88,4,0
56108,-20,1,0
56109,126,4,0
56110,-20,1,0
56111,-20,1,0
56112,-20,1,0
56113,-20,1,0
56114,-20,1,0
56115,28,3,0
56116,-20,1,0
56117,-20,1,0
56118,90,4,0
56119,-20,1,0
56120,-20,1,0
56121,-2,2,0
56122,136,2,0
56123,20,2,0
56124,-20,1,0
56125,-20,1,0
56126,-20,1,0
56127,-20,1,0
56128,136,2,0
56129,-20,1,0
56130,430,5,0
56131,-6,2,0
56132,-10,2,0
56133,-20,1,0
56134,-20,1,0
56135,580,6,0
56136,-20,1,0
56137,-20,1,0
56138,-20,1,0
56139,-20,1,0
56140,-20,1,0
56141,-20,1,0
56142,2,2,0
56143,-20,1,0
56144,-20,1,0
56145,-20,1,0
56146,-20,1,0
56147,376,8,0
56148,-20,1,0
56149,-20,1,0
56150,59,3,0
56151,171,2,0
56152,-20,1,0
56153,233,4,0
56154,19,2,0
56155,210,5,0
56156,141,2,0
56157,-20,1,0
56158,0,2,0
56159,15,2,0
56160,31,3,0
56161,-20,1,0
56162,-20,1,0
56163,-20,1,0
56164,-20,1,0
56165,301,3,0
56166,205,4,0
56167,132,2,0
56168,-20,1,0
56169,-20,1,0
56170,-20,1,0
56171,-20,1,0
56172,-20,1,0
56173,413,4,0
56174,1327,10,0
56175,9,2,0
56176,-20,1,0
56177,-20,1,0
56178,-20,1,0
56179,248,4,0
56180,19,3,0
56181,214,4,0
56182,-20,1,0
56183,-3,2,0
56184,-20,1,0
56185,169,6,0
56186,-20,1,0
56187,-20,1,0
56188,174,2,0
56189,-20,1,0
56190,135,2,0
56191,-20,1,0
56192,-20,1,0
56193,-20,1,0
56194,5,2,0
56195,158,2,0
56196,-20,1,0
56197,206,4,0
56198,450,4,0
56199,-16,2,0
56200,147,2,0
56201,7,2,0
56202,-20,1,0
56203,39,3,0
56204,90,3,0
56205,189,4,0
56206,-20,1,0
56207,-20,1,0
56208,11,2,0
56209,-17,2,0
56210,-20,1,0
56211,-20,1,0
56212,-20,1,0
56213,-20,1,0
56214,-18,2,0
56215,-20,1,0
56216,-20,1,0
56217,30,2,0
56218,-20,1,0
56219,152,3,0
56220,-20,1,0
56221,-20,1,0
56222,-20,1,0
56223,-20,1,0
56224,80,3,0
56225,19,2,0
56226,-20,1,0
56227,-20,1,0
56228,-20,1,0
56229,146,7,0
56230,-20,1,0
56231,189,3,0
56232,-20,1,0
56233,155,2,0
56234,116,5,0
56235,-1,2,0
56236,135,2,0
56237,-20,1,0
56238,-20,1,0
56239,30,2,0
56240,272,4,0
56241,355,4,0
56242,-20,1,0
56243,3,3,0
56244,15,3,0
56245,-20,1,0
56246,351,5,0
56247,-20,1,0
56248,60,4,0
56249,49,3,0
56250,-20,1,0
56251,4,2,0
56252,171,2,0
56253,-20,1,0
56254,-20,1,0
56255,0,2,0
56256,-20,1,0
56257,-20,1,0
56258,11,2,0
56259,14,2,0
56260,-20,1,0
56261,319,3,0
56262,-20,1,0
56263,509,4,0
56264,-20,1,0
56265,30,2,0
56266,172,3,0
56267,14,2,0
56268,365,5,0
56269,-20,1,0
56270,-20,1,0
56271,82,3,0
56272,-20,1,0
56273,-20,1,0
56274,-20,1,0
56275,77,3,0
56276,33,2,0
56277,23,2,0
56278,-20,1,0
56279,-20,1,0
56280,-20,1,0
56281,-20,1,0
56282,85,3,0
56283,-20,1,0
56284,-20,1,0
56285,-20,1,0
56286,-20,1,0
56287,-13,2,0
56288,-10,2,0
56289,-20,1,0
56290,143,2,0
56291,-20,1,0
56292,-20,1,0
56293,-20,1,0
56294,144,2,0
56295,-20,1,0
56296,-20,1,0
56297,-20,1,0
56298,-20,1,0
56299,9,2,0
56300,-20,1,0
56301,-20,1,0
56302,-20,1,0
56303,-20,1,0
56304,-20,1,0
56305,120,2,0
56306,-20,1,0
56307,-20,1,0
56308,-20,1,0
56309,-20,1,0
56310,28,3,0
56311,139,2,0
56312,422,5,0
56313,-20,1,0
56314,-20,1,0
56315,4,2,0
56316,176,3,0
56317,-20,1,0
56318,164,3,0
56319,-20,1,0
56320,-20,1,0
56321,-20,1,0
56322,128,2,0
56323,-20,1,0
56324,641,7,0
56325,3,2,0
56326,-20,1,0
56327,-20,1,0
56328,-20,1,0
56329,-20,1,0
56330,-20,1,0
56331,-20,1,0
56332,9,2,0
56333,-18,2,0
56334,-20,1,0
56335,-20,1,0
56336,-20,1,0
56337,48,4,0
56338,159,2,0
56339,-20,1,0
56340,-20,1,0
56341,349,4,0
56342,-20,1,0
56343,-20,1,0
56344,156,2,0
56345,28,2,0
56346,-1,2,0
56347,64,3,0
56348,33,2,0
56349,27,2,0
56350,47,3,0
56351,-20,1,0
56352,-20,1,0
56353,-20,1,0
56354,336,4,0
56355,-2,2,0
56356,-20,1,0
56357,-20,1,0
56358,62,3,0
56359,12,2,0
56360,503,4,0
56361,-20,1,0
56362,-20,1,0
56363,224,4,0
56364,-20,1,0
56365,-20,1,0
56366,-20,1,0
56367,516,7,0
56368,343,3,0
56369,-20,1,0
56370,-20,1,0
56371,17,2,0
56372,-20,1,0
56373,921,10,1
56374,-20,1,0
56375,245,5,0
56376,15,2,0
56377,71,5,0
56378,-20,1,0
56379,28,2,0
56380,307,4,0
56381,-20,1,0
56382,-20,1,0
56383,292,4,0
56384,-9,2,0
56385,65,3,0
56386,-20,1,0
56387,132,3,0
56388,-20,1,0
56389,78,3,0
56390,63,4,0
56391,-20,1,0
56392,452,4,0
56393,-20,1,0
56394,-20,1,0
56395,-20,1,0
56396,14,2,0
56397,-20,1,0
56398,176,3,0
56399,-20,1,0
56400,78,4,0
56401,177,2,0
56402,-20,1,0
56403,128,2,0
56404,160,3,0
56405,-20,1,0
56406,18,2,0
56407,-5,2,0
56408,30,2,0
56409,-20,1,0
56410,-20,1,0
56411,-20,1,0
56412,-20,1,0
56413,9,2,0
56414,550,6,0
56415,24,2,0
56416,-20,1,0
56417,-20,1,0
56418,-5,2,0
56419,4,2,0
56420,26,2,0
56421,-20,1,0
56422,-9,2,0
56423,-20,1,0
56424,138,2,0
56425,-20,1,0
56426,172,3,0
56427,-20,1,0
56428,-20,1,0
56429,-20,1,0
56430,-20,1,0
56431,38,2,0
56432,-20,1,0
56433,47,3,0
56434,-20,1,0
56435,0,2,0
56436,81,3,0
56437,-20,1,0
56438,29,3,0
56439,-20,1,0
56440,13,2,0
56441,-20,1,0
56442,-20,1,0
56443,-20,1,0
56444,200,3,0
56445,384,5,0
56446,40,2,0
56447,-20,1,0
56448,-20,1,0
56449,-12,2,0
56450,60,3,0
56451,232,5,0
56452,5,2,0
56453,-20,1,0
56454,-20,1,0
56455,-20,1,0
56456,-20,1,0
56457,23,2,0
56458,-20,1,0
56459,-20,1,0
56460,-20,1,0
56461,114,4,0
56462,143,2,0
56463,-20,1,0
56464,-3,2,0
56465,24,2,0
56466,-20,1,0
56467,-20,1,0
56468,72,3,0
56469,-20,1,0
56470,0,2,0
56471,-20,1,0
56472,-20,1,0
56473,35,3,0
56474,85,4,0
56475,-20,1,0
56476,-20,1,0
56477,121,2,0
56478,150,2,0
56479,-20,1,0
56480,189,3,0
56481,-20,1,0
56482,-20,1,0
56483,-20,1,0
56484,7,2,0
56485,116,2,0
56486,-20,1,0
56487,41,2,0
56488,-20,1,0
56489,-20,1,0
56490,-20,1,0
56491,16,2,0
56492,-20,1,0
56493,19,2,0
56494,-20,1,0
56495,-20,1,0
56496,359,4,0
56497,-15,2,0
56498,-2,2,0
56499,-20,1,0
56500,-20,1,0
56501,-20,1,0
56502,-20,1,0
56503,24,2,0
56504,133,2,0
56505,21,2,0
56506,10,2,0
56507,903,8,0
56508,18,2,0
56509,-20,1,0
56510,-20,1,0
56511,-1,2,0
56512,-20,1,0
56513,-20,1,0
56514,-20,1,0
56515,-20,1,0
56516,470,6,0
56517,-20,1,0
56518,-20,1,0
56519,-20,1,0
56520,-20,1,0
56521,27,2,0
56522,342,3,0
56523,-20,1,0
56524,-20,1,0
56525,-20,1,0
56526,-20,1,0
56527,18,3,0
56528,135,2,0
56529,-20,1,0
56530,152,2,0
56531,-20,1,0
56532,-20,1,0
56533,-20,1,0
56534,139,2,0
56535,144,2,0
56536,2,2,0
56537,-20,1,0
56538,221,4,0
56539,-20,1,0
56540,-20,1,0
56541,155,2,0
56542,193,3,0
56543,36,2,0
56544,-20,1,0
56545,13,2,0
56546,-20,1,0
56547,-20,1,0
56548,-20,1,0
56549,-20,1,0
56550,142,3,0
56551,34,2,0
56552,30,3,0
56553,-20,1,0
56554,178,3,0
56555,323,4,0
56556,33,2,0
56557,-20,1,0
56558,657,5,0
56559,1,2,0
56560,-20,1,0
56561,50,3,0
56562,32,2,0
56563,-20,1,0
56564,-20,1,0
56565,108,6,0
56566,-20,1,0
56567,123,5,0
56568,122,2,0
56569,-13,2,0
56570,-20,1,0
56571,-20,1,0
56572,38,3,0
56573,-20,1,0
56574,177,3,0
56575,-20,1,0
56576,-20,1,0
56577,142,3,0
56578,143,5,0
56579,7,2,0
56580,-20,1,0
56581,-20,1,0
56582,-20,1,0
56583,22,2,0
56584,-20,1,0
56585,-20,1,0
56586,74,5,0
56587,-20,1,0
56588,-20,1,0
56589,194,3,0
56590,63,3,0
56591,-20,1,0
56592,-20,1,0
56593,-20,1,0
56594,-20,1,0
56595,-20,1,0
56596,-20,1,0
56597,-20,1,0
56598,-20,1,0
56599,105,5,0
56600,160,2,0
56601,-20,1,0
56602,0,2,0
56603,296,3,0
56604,-20,1,0
56605,-20,1,0
56606,-20,1,0
56607,-20,1,0
56608,-20,1,0
56609,146,2,0
56610,-20,1,0
56611,-20,1,0
56612,233,4,0
56613,-20,1,0
56614,-20,1,0
56615,-20,1,0
56616,-20,1,0
56617,-23,2,0
56618,-20,1,0
56619,5,2,0
56620,-20,1,0
56621,139,3,0
56622,85,4,0
56623,388,4,0
56624,-20,1,0
56625,26,2,0
56626,-20,1,0
56627,-20,1,0
56628,-20,1,0
56629,-20,1,0
56630,0,2,0
56631,578,5,0
56632,-20,1,0
56633,-20,1,0
56634,-20,1,0
56635,559,5,0
56636,90,5,0
56637,-20,1,0
56638,637,8,0
56639,25,2,0
56640,10,2,0
56641,191,3,0
56642,-20,1,0
56643,133,2,0
56644,16,3,0
56645,-20,1,0
56646,-20,1,0
56647,-20,1,0
56648,-20,1,0
56649,-20,1,0
56650,-20,1,0
56651,15,2,0
56652,-20,1,0
56653,-20,1,0
56654,142,3,0
56655,334,3,0
56656,-20,1,0
56657,7,2,0
56658,31,2,0
56659,-3,2,0
56660,-20,1,0
56661,-20,1,0
56662,9,3,0
56663,-20,2,0
56664,14,2,0
56665,-20,1,0
56666,-3,2,0
56667,24,2,0
56668,-20,1,0
56669,-20,1,0
56670,-20,1,0
56671,-20,1,0
56672,-20,1,0
56673,-20,1,0
56674,7,2,0
56675,33,3,0
56676,66,4,0
56677,25,2,0
56678,53,2,0
56679,-20,1,0
56680,-20,1,0
56681,-20,1,0
56682,-20,1,0
56683,325,6,0
56684,-20,1,0
56685,-20,1,0
56686,-20,1,0
56687,-20,1,0
56688,15,2,0
56689,-20,1,0
56690,8,2,0
56691,-20,1,0
56692,-20,1,0
56693,68,4,0
56694,40,2,0
56695,-20,1,0
56696,-15,2,0
56697,-20,1,0
56698,17,2,0
56699,3,2,0
56700,246,5,0
56701,-20,1,0
56702,-20,1,0
56703,142,2,0
56704,-20,1,0
56705,-20,1,0
56706,733,7,0
56707,-20,1,0
56708,77,4,0
56709,141,3,0
56710,-20,1,0
56711,350,7,0
56712,-20,1,0
56713,-20,1,0
56714,-20,1,0
56715,-20,1,0
56716,-20,1,0
56717,-20,1,0
56718,-8,2,0
56719,142,2,0
56720,10,2,0
56721,-20,1,0
56722,-20,1,0
56723,-20,1,0
56724,139,2,0
56725,-20,1,0
56726,-1,2,0
56727,64,3,0
56728,162,3,0
56729,8,2,0
56730,-20,1,0
56731,-20,1,0
56732,-20,1,0
56733,-20,1,0
56734,28,3,0
56735,-20,1,0
56736,128,2,0
56737,187,3,0
56738,-20,1,0
56739,-20,1,0
56740,-20,1,0
56741,9,2,0
56742,-20,1,0
56743,-20,1,0
56744,2,2,0
56745,-20,1,0
56746,-20,1,0
56747,-20,1,0
56748,-20,1,0
56749,146,2,0
56750,-20,1,0
56751,-20,1,0
56752,-20,1,0
56753,-20,1,0
56754,-20,1,0
56755,24,2,0
56756,-20,1,0
56757,-20,1,0
56758,-20,1,0
56759,-20,1,0
56760,-20,1,0
56761,-20,1,0
56762,-20,1,0
56763,-20,1,0
56764,150,2,0
56765,-11,2,0
56766,-20,1,0
56767,-20,1,0
56768,-20,1,0
56769,-20,1,0
56770,-20,1,0
56771,32,3,0
56772,-20,1,0
56773,-20,1,0
56774,1,2,0
56775,31,2,0
56776,74,3,0
56777,-5,2,0
56778,-20,1,0
56779,-20,1,0
56780,134,4,0
56781,166,3,0
56782,348,4,0
56783,-20,1,0
56784,49,4,0
56785,-20,1,0
56786,-20,1,0
56787,164,2,0
56788,23,2,0
56789,145,2,0
56790,710,7,0
56791,124,2,0
56792,390,4,0
56793,23,2,0
56794,-20,1,0
56795,-20,1,0
56796,-20,1,0
56797,149,2,0
56798,-20,1,0
56799,-20,1,0
56800,-20,1,0
56801,26,4,0
56802,-20,1,0
56803,-2,2,0
56804,-20,1,0
56805,144,2,0
56806,266,3,0
56807,-20,1,0
56808,-20,1,0
56809,-20,1,0
56810,74,4,0
56811,-20,1,0
56812,13,2,0
56813,-20,1,0
56814,-20,1,0
56815,-5,2,0
56816,-20,1,0
56817,-20,1,0
56818,-20,1,0
56819,-20,1,0
56820,108,5,0
56821,29,2,0
56822,-20,1,0
56823,-7,2,0
56824,-20,1,0
56825,-20,1,0
56826,43,3,0
56827,-20,1,0
56828,-20,1,0
56829,-20,1,0
56830,-20,1,0
56831,211,4,0
56832,-20,1,0
56833,-2,2,0
56834,156,2,0
56835,572,5,0
56836,163,3,0
56837,167,2,0
56838,-20,1,0
56839,161,3,0
56840,-20,1,0
56841,-20,1,0
56842,134,2,0
56843,28,3,0
56844,63,3,0
56845,10,2,0
56846,227,4,0
56847,21,3,0
56848,11,2,0
56849,-20,1,0
56850,-20,1,0
56851,339,4,0
56852,-12,2,0
56853,-20,1,0
56854,-20,1,0
56855,-20,1,0
56856,36,2,0
56857,-20,1,0
56858,-20,1,0
56859,-20,1,0
56860,-20,1,0
56861,-20,1,0
56862,58,3,0
56863,154,5,0
56864,226,4,0
56865,-20,1,0
56866,-20,1,0
56867,34,4,0
56868,32,2,0
56869,27,2,0
56870,-20,1,0
56871,-20,1,0
56872,-20,1,0
56873,-20,1,0
56874,-20,1,0
56875,-20,1,0
56876,37,3,0
56877,31,3,0
56878,-20,1,0
56879,96,4,0
56880,-20,1,0
56881,262,4,0
56882,-20,1,0
56883,-20,1,0
56884,28,2,0
56885,-20,1,0
56886,10,2,0
56887,-20,1,0
56888,-20,1,0
56889,-20,1,0
56890,-20,1,0
56891,139,2,0
56892,-20,1,0
56893,17,2,0
56894,382,3,0
56895,149,3,0
56896,-20,1,0
56897,-20,1,0
56898,-20,1,0
56899,-20,1,0
56900,50,3,0
56901,166,3,0
56902,-20,1,0
56903,-20,1,0
56904,-20,1,0
56905,-20,1,0
56906,-20,1,0
56907,-20,1,0
56908,-20,1,0
56909,-20,1,0
56910,-20,1,0
56911,34,2,0
56912,15,2,0
56913,37,2,0
56914,-20,1,0
56915,58,3,0
56916,-20,1,0
56917,-20,1,0
56918,-20,1,0
56919,21,2,0
56920,-20,1,0
56921,-20,1,0
56922,-20,1,0
56923,178,3,0
56924,-20,1,0
56925,139,2,0
56926,-20,1,0
56927,-2,2,0
56928,147,2,0
56929,-20,1,0
56930,-8,2,0
56931,-20,1,0
56932,-20,1,0
56933,155,5,0
56934,-20,1,0
56935,382,4,0
56936,28,3,0
56937,124,2,0
56938,30,3,0
56939,-18,2,0
56940,-20,1,0
56941,26,2,0
56942,226,5,0
56943,-20,1,0
56944,120,2,0
56945,7,2,0
56946,18,3,0
56947,86,3,0
56948,-20,1,0
56949,-20,1,0
56950,11,2,0
56951,57,3,0
56952,-20,1,0
56953,1,2,0
56954,200,4,0
56955,-20,1,0
56956,-20,1,0
56957,-20,1,0
56958,423,8,0
56959,-20,1,0
56960,-20,1,0
56961,-20,1,0
56962,-20,1,0
56963,89,4,0
56964,-20,1,0
56965,17,3,0
56966,24,2,0
56967,210,5,0
56968,-13,2,0
56969,163,2,0
56970,-20,1,0
56971,28,2,0
56972,-20,1,0
56973,-20,1,0
56974,139,2,0
56975,131,2,0
56976,-20,1,0
56977,463,8,0
56978,-20,1,0
56979,-20,1,0
56980,-20,1,0
56981,-20,1,0
56982,-20,1,0
56983,-20,1,0
56984,17,2,0
56985,-20,1,0
56986,144,2,0
56987,-20,1,0
56988,-20,1,0
56989,231,4,0
56990,8,2,0
56991,-20,1,0
56992,-20,1,0
56993,356,8,0
56994,-20,1,0
56995,-20,1,0
56996,-20,1,0
56997,-20,1,0
56998,581,6,0
56999,-20,1,0
57000,113,4,0
57001,368,6,0
57002,8,2,0
57003,-20,1,0
57004,148,2,0
57005,-20,1,0
57006,-20,1,0
57007,-20,1,0
57008,-20,1,0
57009,-20,1,0
57010,-20,1,0
57011,-20,1,0
57012,-20,1,0
57013,-20,1,0
57014,313,4,0
57015,-20,1,0
57016,50,3,0
57017,-24,2,0
57018,42,3,0
57019,-20,1,0
57020,80,4,0
57021,-20,1,0
57022,19,2,0
57023,-20,1,0
57024,14,2,0
57025,75,4,0
57026,-20,1,0
57027,-20,1,0
57028,252,5,0
57029,-20,1,0
57030,-20,1,0
57031,198,3,0
57032,-20,1,0
57033,-20,1,0
57034,-20,1,0
57035,-20,1,0
57036,-20,1,0
57037,-20,1,0
57038,8,2,0
57039,-20,1,0
57040,2,2,0
57041,503,6,0
57042,-20,1,0
57043,36,4,0
57044,-20,1,0
57045,-20,1,0
57046,-20,1,0
57047,46,3,0
57048,137,2,0
57049,-20,1,0
57050,-20,1,0
57051,124,2,0
57052,522,6,0
57053,170,2,0
57054,-6,2,0
57055,34,3,0
57056,170,3,0
57057,75,4,0
57058,-20,1,0
57059,33,3,0
57060,-20,1,0
57061,-20,1,0
57062,-2,2,0
57063,2,2,0
57064,-20,1,0
57065,-20,1,0
57066,79,3,0
57067,-20,1,0
57068,-20,1,0
57069,59,4,0
57070,-20,1,0
57071,134,2,0
57072,-20,1,0
57073,194,4,0
57074,15,2,0
57075,-20,1,0
57076,159,2,0
57077,2,2,0
57078,-20,1,0
57079,9,2,0
57080,368,6,0
57081,-3,2,0
57082,189,3,0
57083,4,3,0
57084,-20,1,0
57085,43,2,0
57086,8,2,0
57087,14,2,0
57088,-20,1,0
57089,-20,1,0
57090,-20,1,0
57091,312,3,0
57092,126,2,0
57093,7,2,0
57094,-20,1,0
57095,-20,1,0
57096,-20,1,0
57097,-20,1,0
57098,-20,1,0
57099,4,2,0
57100,-20,1,0
57101,-20,1,0
57102,-20,1,0
57103,-20,1,0
57104,-20,1,0
57105,-20,1,0
57106,-20,1,0
57107,169,2,0
57108,1512,10,1
57109,134,2,0
57110,12,2,0
57111,140,2,0
57112,12,2,0
57113,117,2,0
57114,158,2,0
57115,601,8,0
57116,-20,1,0
57117,-20,1,0
57118,30,2,0
57119,11,2,0
57120,-8,2,0
57121,152,3,0
57122,100,3,0
57123,122,2,0
57124,-20,1,0
57125,93,4,0
57126,21,2,0
57127,377,4,0
57128,-20,1,0
57129,6,2,0
57130,14,2,0
57131,-20,1,0
57132,45,4,0
57133,7,2,0
57134,-19,2,0
57135,24,2,0
57136,-20,1,0
57137,-20,1,0
57138,-20,1,0
57139,-2,2,0
57140,-20,1,0
57141,-20,1,0
57142,-20,1,0
57143,54,3,0
57144,-20,1,0
57145,-20,1,0
57146,-20,1,0
57147,-20,1,0
57148,11,2,0
57149,29,3,0
57150,301,6,0
57151,-20,1,0
57152,-20,1,0
57153,-20,1,0
57154,27,2,0
57155,-20,1,0
57156,-20,1,0
57157,32,3,0
57158,1089,9,0
57159,-20,1,0
57160,434,5,0
57161,-20,1,0
57162,69,3,0
57163,-20,1,0
57164,366,5,0
57165,4,2,0
57166,-20,1,0
57167,-20,1,0
57168,-20,1,0
57169,-20,1,0
57170,17,3,0
57171,295,5,0
57172,-20,1,0
57173,-20,1,0
57174,89,3,0
57175,-20,1,0
57176,26,2,0
57177,-20,1,0
57178,-20,1,0
57179,-20,1,0
57180,-20,1,0
57181,310,3,0
57182,173,3,0
57183,-20,1,0
57184,14,2,0
57185,-20,1,0
57186,351,4,0
57187,-20,1,0
57188,4,2,0
57189,12,2,0
57190,237,4,0
57191,390,6,0
57192,-20,1,0
57193,16,2,0
57194,-20,1,0
57195,-20,1,0
57196,-20,1,0
57197,18,2,0
57198,-20,1,0
57199,464,4,0
57200,53,3,0
57201,-20,1,0
57202,-20,1,0
57203,-20,1,0
57204,-20,1,0
57205,-20,1,0
57206,213,4,0
57207,-20,1,0
57208,24,2,0
57209,-20,1,0
57210,-20,1,0
57211,21,2,0
57212,-20,1,0
57213,106,4,0
57214,-20,1,0
57215,231,3,0
57216,353,4,0
57217,-16,2,0
57218,-20,1,0
57219,-10,2,0
57220,16,2,0
57221,365,4,0
57222,-20,1,0
57223,132,2,0
57224,-20,1,0
57225,-20,1,0
57226,71,4,0
57227,386,5,0
57228,-20,1,0
57229,-20,1,0
57230,22,2,0
57231,177,4,0
57232,136,2,0
57233,-20,1,0
57234,-20,1,0
57235,148,2,0
57236,-20,1,0
57237,53,3,0
57238,6,2,0
57239,-20,1,0
57240,137,2,0
57241,5,2,0
57242,30,3,0
57243,-20,1,0
57244,37,3,0
57245,176,5,0
57246,-20,1,0
57247,-20,1,0
57248,-20,1,0
57249,-2,2,0
57250,-20,1,0
57251,-20,1,0
57252,-20,1,0
57253,-20,1,0
57254,335,4,0
57255,33,2,0
57256,-20,1,0
57257,-20,1,0
57258,-20,1,0
57259,-20,1,0
57260,-20,1,0
57261,189,3,0
57262,13,2,0
57263,-20,1,0
57264,-20,1,0
57265,164,3,0
57266,136,2,0
57267,-20,1,0
57268,-20,1,0
57269,350,4,0
57270,185,4,0
57271,144,2,0
57272,-20,1,0
57273,35,3,0
57274,-20,1,0
57275,-20,1,0
57276,-20,1,0
57277,244,4,0
57278,-20,1,0
57279,-20,1,0
57280,51,2,0
57281,30,3,0
57282,-20,1,0
57283,84,3,0
57284,185,3,0
57285,-20,1,0
57286,106,5,0
57287,159,3,0
57288,1,2,0
57289,-20,1,0
57290,-20,1,0
57291,-20,1,0
57292,-20,1,0
57293,-20,1,0
57294,-20,1,0
57295,-20,1,0
57296,7,2,0
57297,-20,1,0
57298,7,3,0
57299,-20,1,0
57300,197,4,0
57301,47,2,0
57302,172,3,0
57303,-20,1,0
57304,379,5,0
57305,-20,1,0
57306,19,2,0
57307,366,4,0
57308,-20,1,0
57309,-20,1,0
57310,-20,1,0
57311,39,2,0
57312,96,4,0
57313,-20,1,0
57314,-20,1,0
57315,217,4,0
57316,288,3,0
57317,-5,2,0
57318,-20,1,0
57319,-20,1,0
57320,-20,1,0
57321,130,2,0
57322,-20,1,0
57323,17,2,0
57324,-20,1,0
57325,-10,2,0
57326,-8,2,0
57327,-20,1,0
57328,-20,1,0
57329,195,2,0
57330,-20,1,0
57331,-20,1,0
57332,-20,1,0
57333,-20,1,0
57334,-20,1,0
57335,-20,1,0
57336,-20,1,0
57337,-20,1,0
57338,-20,1,0
57339,-20,1,0
57340,134,2,0
57341,16,2,0
57342,-20,1,0
57343,-20,1,0
57344,246,4,0
57345,44,3,0
57346,-20,1,0
57347,-20,1,0
57348,7,2,0
57349,3,2,0
57350,49,3,0
57351,-20,1,0
57352,347,3,0
57353,-20,1,0
57354,-20,1,0
57355,-20,1,0
57356,-20,1,0
57357,-20,1,0
57358,72,3,0
