
episode,reward,timesteps,successful
53842,23,2,0
53843,-20,1,0
53844,-20,1,0
53845,145,2,0
53846,-20,1,0
53847,-20,1,0
53848,-20,1,0
53849,-20,1,0
53850,-20,1,0
53851,-20,1,0
53852,137,2,0
53853,14,2,0
53854,-20,1,0
53855,12,2,0
53856,-20,1,0
53857,10,2,0
53858,183,3,0
53859,-20,1,0
53860,-20,1,0
53861,-20,1,0
53862,173,4,0
53863,28,2,0
53864,-20,1,0
53865,-20,1,0
53866,2,2,0
53867,145,2,0
53868,-20,1,0
53869,-20,1,0
53870,-20,1,0
53871,-20,1,0
53872,-20,1,0
53873,80,4,0
53874,141,3,0
53875,-20,1,0
53876,14,2,0
53877,26,2,0
53878,28,3,0
53879,-20,1,0
53880,-20,1,0
53881,131,4,0
53882,-4,2,0
53883,-20,1,0
53884,25,2,0
53885,131,2,0
53886,-20,1,0
53887,90,4,0
53888,199,4,0
53889,117,2,0
53890,-20,1,0
53891,-20,1,0
53892,-20,1,0
53893,-20,1,0
53894,52,3,0
53895,12,2,0
53896,-20,1,0
53897,235,4,0
53898,-20,1,0
53899,17,2,0
53900,0,2,0
53901,145,2,0
53902,547,6,0
53903,136,2,0
53904,354,7,0
53905,-20,1,0
53906,-20,1,0
53907,-20,1,0
53908,145,2,0
53909,-20,1,0
53910,-20,1,0
53911,-20,1,0
53912,-20,1,0
53913,-20,1,0
53914,-20,1,0
53915,-20,1,0
53916,78,3,0
53917,249,4,0
53918,-20,1,0
53919,-20,1,0
53920,4,2,0
53921,-20,1,0
53922,-20,1,0
53923,-20,1,0
53924,137,2,0
53925,155,2,0
53926,229,4,0
53927,18,2,0
53928,-20,1,0
53929,-20,1,0
53930,198,4,0
53931,-20,1,0
53932,-20,1,0
53933,-20,1,0
53934,-20,1,0
53935,-7,2,0
53936,-20,1,0
53937,-20,1,0
53938,8,2,0
53939,192,3,0
53940,-20,1,0
53941,-20,1,0
53942,-20,1,0
53943,-20,1,0
53944,-20,1,0
53945,69,3,0
53946,-20,1,0
53947,-20,1,0
53948,-2,2,0
53949,-20,1,0
53950,-20,1,0
53951,-20,1,0
53952,-20,1,0
53953,-20,1,0
53954,-20,1,0
53955,4,2,0
53956,26,3,0
53957,309,3,0
53958,-20,1,0
53959,-20,1,0
53960,29,2,0
53961,-20,1,0
53962,27,2,0
53963,140,2,0
53964,-20,1,0
53965,-20,1,0
53966,-20,1,0
53967,4,2,0
53968,-20,1,0
53969,-20,1,0
53970,-20,1,0
53971,211,3,0
53972,-20,1,0
53973,-20,1,0
53974,-20,1,0
53975,-20,1,0
53976,-20,1,0
53977,-20,1,0
53978,-20,1,0
53979,191,4,0
53980,-20,1,0
53981,18,2,0
53982,-20,1,0
53983,-1,2,0
53984,-20,1,0
53985,141,2,0
53986,28,2,0
53987,-20,1,0
53988,-2,2,0
53989,-20,1,0
53990,485,8,0
53991,-20,1,0
53992,-20,1,0
53993,-20,1,0
53994,-20,1,0
53995,-20,1,0
53996,-20,1,0
53997,136,2,0
53998,148,2,0
53999,154,2,0
54000,-14,2,0
54001,-20,1,0
54002,193,3,0
54003,24,2,0
54004,133,2,0
54005,269,7,0
54006,154,3,0
54007,110,4,0
54008,148,2,0
54009,-20,1,0
54010,-20,1,0
54011,-20,1,0
54012,-20,1,0
54013,16,2,0
54014,-20,1,0
54015,-20,1,0
54016,18,2,0
54017,24,3,0
54018,98,5,0
54019,12,2,0
54020,-20,1,0
54021,20,2,0
54022,79,3,0
54023,-20,1,0
54024,-20,1,0
54025,177,3,0
54026,-20,1,0
54027,1,2,0
54028,-20,1,0
54029,156,7,0
54030,525,4,0
54031,-20,1,0
54032,-20,1,0
54033,-20,1,0
54034,210,7,0
54035,-20,1,0
54036,380,4,0
54037,202,3,0
54038,-20,1,0
54039,84,3,0
54040,-20,1,0
54041,136,2,0
54042,-20,1,0
54043,1,2,0
54044,-20,1,0
54045,-20,1,0
54046,386,6,0
54047,-20,1,0
54048,-20,1,0
54049,20,2,0
54050,62,3,0
54051,-20,1,0
54052,562,6,0
54053,-20,1,0
54054,-20,1,0
54055,21,2,0
54056,-20,1,0
54057,130,2,0
54058,-20,1,0
54059,130,2,0
54060,17,2,0
54061,135,2,0
54062,-20,1,0
54063,-20,1,0
54064,-20,1,0
54065,49,3,0
54066,-20,1,0
54067,-20,1,0
54068,25,2,0
54069,125,2,0
54070,24,2,0
54071,-20,1,0
54072,135,2,0
54073,-20,1,0
54074,127,2,0
54075,-20,1,0
54076,-20,1,0
54077,-20,1,0
54078,-10,2,0
54079,-20,1,0
54080,12,2,0
54081,-20,1,0
54082,23,2,0
54083,124,4,0
54084,-20,1,0
54085,30,3,0
54086,-20,1,0
54087,-20,1,0
54088,322,4,0
54089,-20,1,0
54090,27,2,0
54091,-20,1,0
54092,13,2,0
54093,-20,1,0
54094,-20,1,0
54095,-15,2,0
54096,349,3,0
54097,-20,1,0
54098,-20,1,0
54099,-20,1,0
54100,195,3,0
54101,-20,1,0
54102,-20,1,0
54103,-20,1,0
54104,-20,1,0
54105,15,2,0
54106,-20,1,0
54107,448,4,0
54108,179,3,0
54109,176,3,0
54110,336,3,0
54111,28,2,0
54112,8,2,0
54113,-20,1,0
54114,-20,1,0
54115,-20,1,0
54116,-20,1,0
54117,198,4,0
54118,383,4,0
54119,-20,1,0
54120,-20,1,0
54121,94,3,0
54122,21,2,0
54123,-20,1,0
54124,-20,1,0
54125,42,2,0
54126,-20,1,0
54127,-20,1,0
54128,-20,1,0
54129,256,4,0
54130,9,2,0
54131,-20,1,0
54132,211,3,0
54133,-20,1,0
54134,-20,1,0
54135,-20,1,0
54136,-20,1,0
54137,-20,1,0
54138,-4,2,0
54139,-20,1,0
54140,-20,1,0
54141,164,3,0
54142,-20,1,0
54143,30,2,0
54144,-20,1,0
54145,-20,1,0
54146,-20,1,0
54147,17,2,0
54148,-20,1,0
54149,-20,1,0
54150,-20,1,0
54151,-20,1,0
54152,-20,1,0
54153,-20,1,0
54154,-20,1,0
54155,-20,1,0
54156,159,2,0
54157,-20,1,0
54158,-20,1,0
54159,-2,2,0
54160,18,2,0
54161,15,2,0
54162,334,6,0
54163,-20,1,0
54164,-20,1,0
54165,-20,1,0
54166,-20,1,0
54167,-20,1,0
54168,169,3,0
54169,310,5,0
54170,-20,1,0
54171,-20,1,0
54172,-20,1,0
54173,-20,1,0
54174,-20,1,0
54175,-20,1,0
54176,-20,1,0
54177,47,2,0
54178,327,4,0
54179,161,2,0
54180,-20,1,0
54181,-20,1,0
54182,-20,1,0
54183,355,5,0
54184,-20,1,0
54185,35,2,0
54186,181,5,0
54187,-20,1,0
54188,60,3,0
54189,49,2,0
54190,-20,1,0
54191,-20,1,0
54192,-20,1,0
54193,-20,1,0
54194,3,2,0
54195,-11,2,0
54196,234,4,0
54197,68,3,0
54198,-20,1,0
54199,233,6,0
54200,57,3,0
54201,-20,1,0
54202,-20,1,0
54203,-20,1,0
54204,-20,1,0
54205,336,4,0
54206,-20,1,0
54207,-20,1,0
54208,-20,1,0
54209,-20,1,0
54210,-20,1,0
54211,40,3,0
54212,-20,1,0
54213,-20,1,0
54214,-20,1,0
54215,-20,1,0
54216,24,2,0
54217,-20,1,0
54218,-20,1,0
54219,-20,1,0
54220,53,3,0
54221,-20,1,0
54222,-20,1,0
54223,-20,1,0
54224,-20,1,0
54225,-20,1,0
54226,-20,1,0
54227,81,3,0
54228,-20,1,0
54229,84,4,0
54230,-2,2,0
54231,83,4,0
54232,-20,1,0
54233,-20,1,0
54234,-20,1,0
54235,-20,1,0
54236,31,2,0
54237,-20,1,0
54238,33,3,0
54239,-20,1,0
54240,16,3,0
54241,-20,1,0
54242,219,4,0
54243,-20,1,0
54244,-20,1,0
54245,-20,1,0
54246,268,3,0
54247,-20,1,0
54248,-2,2,0
54249,402,5,0
54250,-20,1,0
54251,-11,2,0
54252,-20,1,0
54253,15,2,0
54254,-20,1,0
54255,-20,1,0
54256,-20,1,0
54257,-20,1,0
54258,176,3,0
54259,-20,1,0
54260,-20,1,0
54261,-20,1,0
54262,172,4,0
54263,-20,1,0
54264,314,4,0
54265,-20,1,0
54266,41,3,0
54267,153,2,0
54268,-20,1,0
54269,-6,2,0
54270,-20,1,0
54271,-20,1,0
54272,-20,1,0
54273,244,5,0
54274,348,4,0
54275,-20,1,0
54276,-20,1,0
54277,136,2,0
54278,0,2,0
54279,-20,1,0
54280,257,5,0
54281,207,4,0
54282,11,2,0
54283,-20,1,0
54284,-20,1,0
54285,-20,1,0
54286,-20,1,0
54287,-20,1,0
54288,299,3,0
54289,0,2,0
54290,-20,1,0
54291,-20,1,0
54292,-20,1,0
54293,134,2,0
54294,11,2,0
54295,171,2,0
54296,299,4,0
54297,-20,1,0
54298,19,2,0
54299,-20,1,0
54300,-20,1,0
54301,-20,1,0
54302,-20,1,0
54303,140,2,0
54304,-20,1,0
54305,-20,1,0
54306,-11,2,0
54307,142,2,0
54308,-20,1,0
54309,-20,1,0
54310,-20,1,0
54311,-20,1,0
54312,126,2,0
54313,-20,1,0
54314,-20,1,0
54315,-20,1,0
54316,-20,1,0
54317,143,2,0
54318,1,2,0
54319,147,2,0
54320,18,2,0
54321,-20,1,0
54322,5,3,0
54323,98,5,0
54324,157,3,0
54325,-20,1,0
54326,94,4,0
54327,8,2,0
54328,67,3,0
54329,15,2,0
54330,378,6,0
54331,191,3,0
54332,-20,1,0
54333,-20,1,0
54334,-20,1,0
54335,193,3,0
54336,-20,1,0
54337,-20,1,0
54338,-20,1,0
54339,-14,2,0
54340,-20,1,0
54341,-20,1,0
54342,-20,1,0
54343,-18,2,0
54344,105,4,0
54345,-20,1,0
54346,-20,1,0
54347,-20,1,0
54348,-20,1,0
54349,154,2,0
54350,-20,1,0
54351,180,2,0
54352,163,2,0
54353,177,3,0
54354,75,4,0
54355,-10,2,0
54356,542,6,0
54357,-20,1,0
54358,-20,1,0
54359,-20,1,0
54360,57,3,0
54361,-20,1,0
54362,-20,1,0
54363,371,4,0
54364,14,2,0
54365,-20,1,0
54366,149,2,0
54367,185,6,0
54368,12,2,0
54369,153,2,0
54370,150,3,0
54371,61,3,0
54372,27,3,0
54373,-20,1,0
54374,-20,1,0
54375,-20,1,0
54376,182,2,0
54377,-20,1,0
54378,36,2,0
54379,-20,1,0
54380,-20,1,0
54381,373,6,0
54382,-20,1,0
54383,-20,1,0
54384,-20,1,0
54385,14,2,0
54386,-20,1,0
54387,-20,1,0
54388,140,2,0
54389,10,2,0
54390,-20,1,0
54391,-20,1,0
54392,-20,1,0
54393,14,3,0
54394,-20,1,0
54395,26,2,0
54396,-20,1,0
54397,-20,1,0
54398,9,2,0
54399,-20,1,0
54400,-20,1,0
54401,-20,1,0
54402,141,3,0
54403,24,2,0
54404,0,2,0
54405,-20,1,0
54406,6,2,0
54407,-20,1,0
54408,-20,1,0
54409,184,3,0
54410,-20,1,0
54411,-20,1,0
54412,-20,1,0
54413,-20,1,0
54414,399,8,0
54415,174,4,0
54416,-20,1,0
54417,0,2,0
54418,-20,1,0
54419,-20,1,0
54420,33,3,0
54421,-20,1,0
54422,-20,1,0
54423,-20,1,0
54424,5,2,0
54425,-20,1,0
54426,-20,1,0
54427,-20,1,0
54428,-6,2,0
54429,29,2,0
54430,120,2,0
54431,179,2,0
54432,191,3,0
54433,-20,1,0
54434,21,2,0
54435,26,2,0
54436,609,5,0
54437,-20,1,0
54438,-20,1,0
54439,-20,1,0
54440,-20,1,0
54441,-20,1,0
54442,-20,1,0
54443,13,3,0
54444,-20,1,0
54445,24,2,0
54446,-20,1,0
54447,-20,1,0
54448,11,2,0
54449,-20,1,0
54450,-20,1,0
54451,-20,1,0
54452,3,2,0
54453,388,5,0
54454,163,2,0
54455,-20,1,0
54456,-20,1,0
54457,-20,1,0
54458,94,5,0
54459,-20,1,0
54460,288,5,0
54461,-3,2,0
54462,-20,1,0
54463,-20,1,0
54464,38,2,0
54465,174,3,0
54466,81,4,0
54467,-20,1,0
54468,22,2,0
54469,1,2,0
54470,-20,1,0
54471,-20,1,0
54472,-20,1,0
54473,141,2,0
54474,-20,1,0
54475,-20,1,0
54476,-20,1,0
54477,26,2,0
54478,-20,1,0
54479,-20,1,0
54480,-20,1,0
54481,-20,1,0
54482,-20,1,0
54483,53,4,0
54484,-20,1,0
54485,326,4,0
54486,-20,1,0
54487,-20,1,0
54488,26,2,0
54489,144,3,0
54490,69,4,0
54491,-20,1,0
54492,-20,1,0
54493,43,2,0
54494,-20,1,0
54495,17,2,0
54496,-20,1,0
54497,-20,1,0
54498,15,2,0
54499,115,2,0
54500,-20,1,0
54501,-20,1,0
54502,-20,1,0
54503,534,5,0
54504,-20,1,0
54505,578,7,0
54506,150,3,0
54507,10,2,0
54508,144,2,0
54509,307,6,0
54510,14,2,0
54511,-20,1,0
54512,-20,1,0
54513,198,3,0
54514,-20,1,0
54515,-20,1,0
54516,-20,1,0
54517,-17,2,0
54518,14,3,0
54519,-20,1,0
54520,-20,1,0
54521,14,2,0
54522,-20,1,0
54523,70,4,0
54524,158,2,0
54525,-20,1,0
54526,18,2,0
54527,192,3,0
54528,-20,1,0
54529,-20,1,0
54530,-20,1,0
54531,-20,1,0
54532,-20,1,0
54533,5,2,0
54534,160,2,0
54535,42,3,0
54536,525,8,0
54537,-20,1,0
54538,-20,1,0
54539,121,2,0
54540,-20,1,0
54541,18,2,0
54542,158,2,0
54543,-20,1,0
54544,-1,2,0
54545,143,2,0
54546,50,3,0
54547,-20,1,0
54548,-20,1,0
54549,-20,1,0
54550,-20,1,0
54551,-20,1,0
54552,-20,1,0
54553,2,2,0
54554,-20,1,0
54555,-5,2,0
54556,0,2,0
54557,-20,1,0
54558,-20,1,0
54559,153,2,0
54560,284,5,0
54561,20,2,0
54562,-20,1,0
54563,-2,2,0
54564,373,4,0
54565,-20,1,0
54566,-20,1,0
54567,-20,1,0
54568,174,3,0
54569,-20,1,0
54570,-10,2,0
54571,32,2,0
54572,27,2,0
54573,-20,1,0
54574,-20,1,0
54575,255,4,0
54576,-20,1,0
54577,-20,1,0
54578,437,7,0
54579,-20,1,0
54580,-20,1,0
54581,-20,1,0
54582,203,4,0
54583,81,3,0
54584,255,5,0
54585,-20,1,0
54586,2,2,0
54587,-20,1,0
54588,-20,1,0
54589,-16,2,0
54590,65,3,0
54591,0,2,0
54592,449,4,0
54593,76,4,0
54594,24,2,0
54595,146,2,0
54596,-20,1,0
54597,156,5,0
54598,-20,1,0
54599,-20,1,0
54600,39,3,0
54601,-20,1,0
54602,-20,1,0
54603,-20,1,0
54604,-20,1,0
54605,4,2,0
54606,148,3,0
54607,9,2,0
54608,-20,1,0
54609,155,2,0
54610,-20,1,0
54611,-20,1,0
54612,15,2,0
54613,-20,1,0
54614,1,2,0
54615,134,2,0
54616,28,3,0
54617,151,2,0
54618,3,2,0
54619,-20,1,0
54620,-20,1,0
54621,119,2,0
54622,-20,1,0
54623,-6,2,0
54624,-20,1,0
54625,-20,1,0
54626,14,3,0
54627,146,2,0
54628,46,4,0
54629,-20,1,0
54630,39,2,0
54631,194,3,0
54632,179,2,0
54633,-20,1,0
54634,-20,1,0
54635,129,2,0
54636,-20,1,0
54637,-20,1,0
54638,-20,1,0
54639,-20,1,0
54640,-4,2,0
54641,93,4,0
54642,14,2,0
54643,-20,1,0
54644,260,4,0
54645,-20,1,0
54646,93,3,0
54647,61,3,0
54648,2,2,0
54649,-8,2,0
54650,234,4,0
54651,-20,1,0
54652,-20,1,0
54653,124,4,0
54654,-20,1,0
54655,-20,1,0
54656,-20,1,0
54657,-20,1,0
54658,-20,1,0
54659,-20,1,0
54660,-20,1,0
54661,-2,2,0
54662,61,3,0
54663,-20,1,0
54664,28,2,0
54665,-20,1,0
54666,-20,1,0
54667,66,4,0
54668,13,2,0
54669,486,4,0
54670,-20,1,0
54671,43,3,0
54672,-20,1,0
54673,-20,1,0
54674,-20,1,0
54675,-13,2,0
54676,50,2,0
54677,-20,1,0
54678,-20,1,0
54679,245,5,0
54680,-20,1,0
54681,-20,1,0
54682,-20,1,0
54683,12,2,0
54684,-20,1,0
54685,48,3,0
54686,-20,1,0
54687,518,6,0
54688,-20,1,0
54689,-20,1,0
54690,-20,1,0
54691,175,3,0
54692,13,2,0
54693,269,4,0
54694,-20,1,0
54695,-20,1,0
54696,-20,1,0
54697,112,4,0
54698,-20,1,0
54699,30,2,0
54700,-20,1,0
54701,-20,1,0
54702,131,2,0
54703,-20,1,0
54704,30,2,0
54705,27,2,0
54706,28,2,0
54707,-20,1,0
54708,299,4,0
54709,169,3,0
54710,17,2,0
54711,0,2,0
54712,145,2,0
54713,-20,1,0
54714,-20,1,0
54715,166,2,0
54716,-20,1,0
54717,20,2,0
54718,-20,1,0
54719,196,3,0
54720,127,4,0
54721,162,2,0
54722,134,2,0
54723,141,2,0
54724,129,2,0
54725,34,2,0
54726,-20,1,0
54727,205,3,0
54728,-20,1,0
54729,-20,1,0
54730,-20,1,0
54731,-20,1,0
54732,176,6,0
54733,-20,1,0
54734,-20,1,0
54735,158,2,0
54736,20,2,0
54737,-11,2,0
54738,66,3,0
54739,139,3,0
54740,-20,1,0
54741,-20,1,0
54742,-20,1,0
54743,-20,1,0
54744,-20,1,0
54745,0,2,0
54746,-20,1,0
54747,-20,1,0
54748,-20,1,0
54749,-7,2,0
54750,-20,1,0
54751,-20,1,0
54752,263,5,0
54753,-20,1,0
54754,-20,1,0
54755,133,2,0
54756,-20,1,0
54757,-20,1,0
54758,35,4,0
54759,-20,1,0
54760,-20,1,0
54761,-20,1,0
54762,21,2,0
54763,-20,1,0
54764,-20,1,0
54765,-20,1,0
54766,338,6,0
54767,23,2,0
54768,10,2,0
54769,-5,2,0
54770,-20,1,0
54771,-20,1,0
54772,-20,1,0
54773,199,4,0
54774,-20,1,0
54775,104,5,0
54776,-20,1,0
54777,31,3,0
54778,129,2,0
54779,-20,1,0
54780,-20,1,0
54781,396,5,0
54782,18,2,0
54783,38,3,0
54784,-20,1,0
54785,-20,1,0
54786,129,2,0
54787,66,3,0
54788,-20,1,0
54789,-20,1,0
54790,17,2,0
54791,-8,2,0
54792,363,4,0
54793,21,3,0
54794,-20,1,0
54795,-2,2,0
54796,144,2,0
54797,-20,1,0
54798,7,2,0
54799,-20,1,0
54800,-20,1,0
54801,-20,1,0
54802,-5,2,0
54803,-20,1,0
54804,65,3,0
54805,18,2,0
54806,-20,1,0
54807,-20,1,0
54808,226,4,0
54809,210,3,0
54810,-20,1,0
54811,93,4,0
54812,-20,1,0
54813,160,2,0
54814,-20,1,0
54815,-20,1,0
54816,-20,1,0
54817,-20,1,0
54818,-20,1,0
54819,-20,1,0
54820,69,3,0
54821,14,3,0
54822,23,3,0
54823,-20,1,0
54824,-7,2,0
54825,64,3,0
54826,152,2,0
54827,-20,1,0
54828,-20,1,0
54829,6,2,0
54830,-20,1,0
54831,-20,1,0
54832,181,4,0
54833,260,5,0
54834,-20,1,0
54835,97,3,0
54836,-20,1,0
54837,23,2,0
54838,-20,1,0
54839,-20,1,0
54840,168,3,0
54841,-20,1,0
54842,18,2,0
54843,139,2,0
54844,170,2,0
54845,85,3,0
54846,-20,1,0
54847,-20,1,0
54848,-20,1,0
54849,-20,1,0
54850,-20,1,0
54851,24,2,0
54852,-20,1,0
54853,-20,1,0
54854,-20,1,0
54855,-20,1,0
54856,-20,1,0
54857,37,2,0
54858,-20,1,0
54859,-20,1,0
54860,-20,1,0
54861,-20,1,0
54862,27,2,0
54863,-20,1,0
54864,189,4,0
54865,-20,1,0
54866,-20,1,0
54867,-20,1,0
54868,144,3,0
54869,8,2,0
54870,26,2,0
54871,-20,1,0
54872,-20,1,0
54873,12,2,0
54874,-20,1,0
54875,19,2,0
54876,-20,1,0
54877,-20,1,0
54878,-20,1,0
54879,-20,1,0
54880,102,4,0
54881,-20,1,0
54882,34,3,0
54883,81,5,0
54884,-20,1,0
54885,-20,1,0
54886,-20,1,0
54887,129,2,0
54888,7,2,0
54889,-20,1,0
54890,-20,1,0
54891,-20,1,0
54892,-20,1,0
54893,227,4,0
54894,159,4,0
54895,-20,1,0
54896,-20,1,0
54897,82,3,0
54898,4,2,0
54899,-20,1,0
54900,-20,1,0
54901,-2,2,0
54902,-20,1,0
54903,-20,1,0
54904,-20,1,0
54905,-20,1,0
54906,-20,1,0
54907,-20,1,0
54908,249,4,0
54909,-20,1,0
54910,166,3,0
54911,-20,1,0
54912,-4,2,0
54913,63,2,0
54914,-20,1,0
54915,-20,1,0
54916,-20,1,0
54917,27,2,0
54918,-20,1,0
54919,-20,1,0
54920,-20,1,0
54921,22,2,0
54922,-20,1,0
54923,86,4,0
54924,16,2,0
54925,130,5,0
54926,-20,1,0
54927,-20,1,0
54928,-22,2,0
54929,-20,1,0
54930,-20,1,0
54931,13,2,0
54932,-20,1,0
54933,153,2,0
54934,-20,1,0
54935,-20,1,0
54936,-20,1,0
54937,-20,1,0
54938,-20,1,0
54939,46,2,0
54940,-20,1,0
54941,-20,1,0
54942,208,4,0
54943,11,2,0
54944,-20,1,0
54945,-20,1,0
54946,-20,1,0
54947,-20,1,0
54948,-20,1,0
54949,-20,1,0
54950,-20,1,0
54951,49,3,0
54952,-20,1,0
54953,-20,1,0
54954,-20,1,0
54955,-20,1,0
54956,-20,1,0
54957,-20,1,0
54958,537,6,0
54959,157,3,0
54960,130,2,0
54961,-20,1,0
54962,-20,1,0
54963,150,3,0
54964,-20,1,0
54965,236,3,0
54966,-20,1,0
54967,-20,1,0
54968,-20,1,0
54969,20,2,0
54970,186,4,0
54971,23,2,0
54972,145,2,0
54973,-20,1,0
54974,-20,1,0
54975,-20,1,0
54976,39,4,0
54977,-20,1,0
54978,5,2,0
54979,-20,1,0
54980,1,2,0
54981,-20,1,0
54982,-20,1,0
54983,19,3,0
54984,197,4,0
54985,26,2,0
54986,86,4,0
54987,20,2,0
54988,-20,1,0
54989,-20,1,0
54990,-20,1,0
54991,-20,1,0
54992,-20,1,0
54993,62,3,0
54994,-20,1,0
54995,165,3,0
54996,-20,1,0
54997,140,2,0
54998,204,3,0
54999,45,2,0
55000,-20,1,0
55001,-20,1,0
55002,-20,1,0
55003,-10,2,0
55004,-20,1,0
55005,171,2,0
55006,-20,1,0
55007,-20,1,0
55008,-20,1,0
55009,-20,1,0
55010,269,5,0
55011,-20,1,0
55012,-20,1,0
55013,-20,1,0
55014,176,3,0
55015,-20,1,0
55016,135,6,0
55017,142,3,0
55018,-20,1,0
55019,-20,1,0
55020,-20,1,0
55021,49,3,0
55022,-20,1,0
55023,19,2,0
55024,132,2,0
55025,8,2,0
55026,210,4,0
55027,163,2,0
55028,-20,1,0
55029,-20,1,0
55030,-20,1,0
55031,36,2,0
55032,39,2,0
55033,-20,1,0
55034,-20,1,0
55035,-20,1,0
55036,25,2,0
55037,-20,1,0
55038,-20,1,0
55039,-20,1,0
55040,-20,1,0
55041,49,3,0
55042,-20,1,0
55043,-1,2,0
55044,-20,1,0
55045,-20,1,0
55046,-20,1,0
55047,-20,1,0
55048,75,5,0
55049,121,2,0
55050,-20,1,0
55051,2,2,0
55052,-20,1,0
55053,-20,1,0
55054,17,2,0
55055,-20,1,0
55056,130,2,0
55057,171,2,0
55058,137,2,0
55059,-20,1,0
55060,172,2,0
55061,-20,1,0
55062,21,2,0
55063,-20,1,0
55064,-20,1,0
55065,-20,1,0
55066,187,3,0
55067,-20,1,0
55068,320,3,0
55069,-20,1,0
55070,-20,1,0
55071,26,2,0
55072,-20,1,0
55073,-20,1,0
55074,124,2,0
55075,155,3,0
55076,51,2,0
55077,-20,1,0
55078,-20,1,0
55079,-20,1,0
55080,-20,1,0
55081,-20,1,0
55082,179,3,0
55083,-3,2,0
55084,10,2,0
55085,-20,1,0
55086,327,3,0
55087,-20,1,0
55088,-20,1,0
55089,-20,1,0
55090,-20,1,0
55091,-20,1,0
55092,-10,2,0
55093,-20,1,0
55094,-20,1,0
55095,-20,1,0
55096,2,2,0
55097,-20,1,0
55098,-20,1,0
55099,542,5,0
55100,-20,1,0
55101,148,2,0
55102,213,3,0
55103,-20,1,0
55104,105,3,0
55105,30,2,0
55106,30,3,0
55107,2,2,0
55108,-20,1,0
55109,14,2,0
55110,-20,1,0
55111,7,2,0
55112,427,6,0
55113,-20,1,0
55114,-20,1,0
55115,266,4,0
55116,-20,1,0
55117,-20,1,0
55118,142,2,0
55119,-5,2,0
55120,-2,2,0
55121,-3,2,0
55122,175,3,0
55123,-3,2,0
55124,50,3,0
55125,-20,1,0
55126,-20,1,0
55127,39,3,0
55128,-20,1,0
55129,76,4,0
55130,-20,1,0
55131,-20,1,0
55132,20,2,0
55133,-20,1,0
55134,29,2,0
55135,-20,1,0
55136,-20,1,0
55137,-20,1,0
55138,-20,1,0
55139,-20,1,0
55140,0,2,0
55141,-20,1,0
55142,-9,2,0
55143,-20,1,0
55144,-20,1,0
55145,55,3,0
55146,225,4,0
55147,-20,1,0
55148,-20,1,0
55149,-20,1,0
55150,31,2,0
55151,-20,1,0
55152,397,4,0
55153,-20,1,0
55154,-20,1,0
55155,-20,1,0
55156,-20,1,0
55157,7,3,0
55158,-20,1,0
55159,-10,2,0
55160,18,2,0
55161,-20,1,0
55162,-20,1,0
55163,132,2,0
55164,-20,1,0
55165,-20,1,0
55166,-20,1,0
55167,-20,1,0
55168,27,2,0
55169,206,5,0
55170,42,2,0
55171,456,5,0
55172,-20,1,0
55173,-20,1,0
55174,89,4,0
55175,333,4,0
55176,4,2,0
55177,17,2,0
55178,10,2,0
55179,-20,1,0
55180,193,4,0
55181,-20,1,0
55182,-20,1,0
55183,-20,1,0
55184,189,3,0
55185,-20,1,0
55186,-20,1,0
55187,200,5,0
55188,-20,1,0
55189,-20,1,0
55190,23,3,0
55191,184,3,0
55192,360,5,0
55193,20,2,0
55194,34,4,0
55195,-20,1,0
55196,-20,1,0
55197,8,2,0
55198,-20,1,0
55199,-5,2,0
55200,-20,1,0
55201,-20,1,0
55202,16,2,0
55203,-20,1,0
55204,-20,1,0
55205,-20,1,0
55206,6,2,0
55207,11,2,0
55208,-20,1,0
55209,124,2,0
55210,-20,1,0
55211,-20,1,0
55212,-20,1,0
55213,14,2,0
55214,-20,1,0
55215,69,3,0
55216,99,4,0
55217,-20,1,0
55218,15,2,0
55219,-20,1,0
55220,-20,1,0
55221,-20,1,0
55222,-20,1,0
55223,-20,1,0
55224,270,5,0
55225,101,4,0
55226,-20,1,0
55227,6,2,0
55228,-20,1,0
55229,65,3,0
55230,-20,1,0
55231,-20,1,0
55232,-20,1,0
55233,232,4,0
55234,-20,1,0
55235,-20,1,0
55236,146,2,0
55237,162,2,0
55238,261,4,0
55239,-20,1,0
55240,-20,1,0
55241,-20,1,0
55242,-20,1,0
55243,-20,1,0
55244,-20,1,0
55245,175,7,0
55246,0,2,0
55247,167,3,0
55248,159,2,0
55249,205,4,0
55250,205,3,0
55251,10,2,0
55252,-20,1,0
55253,20,2,0
55254,25,2,0
55255,267,4,0
55256,144,2,0
55257,-20,1,0
55258,8,2,0
55259,-20,1,0
55260,-20,1,0
55261,47,3,0
55262,322,3,0
55263,-20,1,0
55264,-20,1,0
55265,-20,1,0
55266,-1,2,0
55267,163,3,0
55268,223,4,0
55269,-20,1,0
55270,-20,1,0
55271,-20,1,0
55272,17,2,0
55273,-20,1,0
55274,98,4,0
55275,-20,1,0
55276,-20,1,0
55277,-20,1,0
55278,160,3,0
55279,-20,1,0
55280,419,6,0
55281,365,4,0
55282,-20,1,0
55283,-19,2,0
55284,285,3,0
55285,-20,1,0
55286,80,5,0
55287,150,2,0
55288,-20,1,0
55289,-20,1,0
55290,0,2,0
55291,-20,1,0
55292,-20,1,0
55293,-20,1,0
55294,-20,1,0
55295,-20,1,0
55296,-20,1,0
55297,-20,1,0
55298,-20,1,0
