
episode,reward,timesteps,successful
41501,-11,2,0
41502,169,3,0
41503,-20,1,0
41504,4,2,0
41505,295,3,0
41506,-20,1,0
41507,-20,1,0
41508,143,3,0
41509,166,3,0
41510,-20,1,0
41511,-20,1,0
41512,-20,1,0
41513,-20,1,0
41514,-20,1,0
41515,161,2,0
41516,-20,1,0
41517,-20,1,0
41518,688,7,0
41519,-20,1,0
41520,316,5,0
41521,-20,1,0
41522,665,5,0
41523,424,4,0
41524,-20,1,0
41525,125,2,0
41526,-20,1,0
41527,-20,1,0
41528,49,3,0
41529,147,3,0
41530,311,3,0
41531,-20,1,0
41532,-11,2,0
41533,147,2,0
41534,-20,1,0
41535,-20,1,0
41536,322,4,0
41537,123,2,0
41538,-20,1,0
41539,140,2,0
41540,171,3,0
41541,0,2,0
41542,137,2,0
41543,241,7,0
41544,-20,1,0
41545,-20,1,0
41546,-20,1,0
41547,-20,1,0
41548,-20,1,0
41549,294,4,0
41550,-20,1,0
41551,-20,1,0
41552,-20,1,0
41553,158,2,0
41554,-20,1,0
41555,176,4,0
41556,-20,1,0
41557,-20,1,0
41558,-20,1,0
41559,-20,1,0
41560,145,3,0
41561,-20,1,0
41562,6,2,0
41563,-20,1,0
41564,1,3,0
41565,-20,1,0
41566,41,3,0
41567,-15,2,0
41568,11,2,0
41569,-20,1,0
41570,3,2,0
41571,0,2,0
41572,159,3,0
41573,69,5,0
41574,-20,1,0
41575,304,4,0
41576,483,7,0
41577,127,2,0
41578,-20,1,0
41579,-20,1,0
41580,-20,1,0
41581,1072,10,1
41582,-20,1,0
41583,217,6,0
41584,14,2,0
41585,-20,1,0
41586,63,3,0
41587,124,2,0
41588,-20,1,0
41589,-20,1,0
41590,-20,1,0
41591,-20,1,0
41592,-20,1,0
41593,-20,1,0
41594,134,3,0
41595,-20,1,0
41596,188,4,0
41597,-20,1,0
41598,1,2,0
41599,471,6,0
41600,336,3,0
41601,-20,1,0
41602,32,2,0
41603,-20,1,0
41604,-20,1,0
41605,342,4,0
41606,-5,2,0
41607,-20,1,0
41608,-20,1,0
41609,-6,2,0
41610,-20,1,0
41611,-20,1,0
41612,116,2,0
41613,-20,1,0
41614,-20,1,0
41615,-20,1,0
41616,-20,1,0
41617,-20,1,0
41618,-20,1,0
41619,140,2,0
41620,56,3,0
41621,197,5,0
41622,-20,1,0
41623,-20,1,0
41624,-20,1,0
41625,174,3,0
41626,-20,1,0
41627,-20,1,0
41628,108,4,0
41629,-20,1,0
41630,-20,1,0
41631,-3,2,0
41632,-20,1,0
41633,107,2,0
41634,144,2,0
41635,-20,1,0
41636,-20,1,0
41637,-20,1,0
41638,-20,1,0
41639,-20,1,0
41640,-20,1,0
41641,-20,1,0
41642,262,3,0
41643,-20,1,0
41644,24,2,0
41645,-20,1,0
41646,156,3,0
41647,-20,1,0
41648,145,3,0
41649,-20,1,0
41650,57,4,0
41651,-20,1,0
41652,-15,2,0
41653,149,2,0
41654,869,9,0
41655,-20,1,0
41656,-15,2,0
41657,-20,1,0
41658,-20,1,0
41659,6,2,0
41660,-20,1,0
41661,-20,1,0
41662,-20,1,0
41663,16,2,0
41664,-20,1,0
41665,314,3,0
41666,-20,1,0
41667,118,2,0
41668,41,2,0
41669,27,2,0
41670,7,2,0
41671,-20,1,0
41672,-20,1,0
41673,-20,1,0
41674,293,4,0
41675,143,2,0
41676,133,2,0
41677,-20,1,0
41678,12,2,0
41679,-20,1,0
41680,-20,1,0
41681,321,4,0
41682,-20,1,0
41683,-20,1,0
41684,113,2,0
41685,35,3,0
41686,-20,1,0
41687,-20,1,0
41688,-20,1,0
41689,-20,1,0
41690,418,4,0
41691,-8,2,0
41692,-20,1,0
41693,-20,1,0
41694,-20,1,0
41695,-3,2,0
41696,127,2,0
41697,154,2,0
41698,-20,1,0
41699,-20,1,0
41700,-20,1,0
41701,-20,1,0
41702,-20,1,0
41703,-20,1,0
41704,-20,1,0
41705,-20,1,0
41706,-20,1,0
41707,311,4,0
41708,-20,1,0
41709,-20,1,0
41710,-20,1,0
41711,-20,1,0
41712,-20,1,0
41713,-20,1,0
41714,-20,1,0
41715,-20,1,0
41716,133,2,0
41717,-20,1,0
41718,-20,1,0
41719,-20,1,0
41720,-20,1,0
41721,-20,1,0
41722,-9,2,0
41723,154,2,0
41724,-20,1,0
41725,-20,1,0
41726,-20,1,0
41727,26,3,0
41728,0,2,0
41729,273,4,0
41730,271,4,0
41731,-20,1,0
41732,489,5,0
41733,-20,1,0
41734,8,2,0
41735,186,4,0
41736,138,2,0
41737,-20,1,0
41738,-20,1,0
41739,160,3,0
41740,7,2,0
41741,372,5,0
41742,-20,1,0
41743,-20,1,0
41744,-20,1,0
41745,292,4,0
41746,536,6,0
41747,-20,1,0
41748,152,3,0
41749,-20,1,0
41750,144,3,0
41751,132,2,0
41752,295,3,0
41753,-20,1,0
41754,-20,1,0
41755,-20,1,0
41756,-20,1,0
41757,322,4,0
41758,1109,10,0
41759,-20,1,0
41760,110,2,0
41761,-20,1,0
41762,-20,1,0
41763,-5,2,0
41764,-20,1,0
41765,-20,1,0
41766,-20,1,0
41767,-20,1,0
41768,-20,1,0
41769,-20,1,0
41770,-20,1,0
41771,155,2,0
41772,-20,1,0
41773,140,2,0
41774,124,2,0
41775,176,4,0
41776,-20,1,0
41777,-20,1,0
41778,267,3,0
41779,-20,1,0
41780,617,10,0
41781,116,2,0
41782,-20,1,0
41783,-20,1,0
41784,638,9,0
41785,-20,1,0
41786,-20,1,0
41787,180,3,0
41788,-20,1,0
41789,119,2,0
41790,-9,2,0
41791,-20,1,0
41792,185,3,0
41793,382,7,0
41794,432,4,0
41795,-20,1,0
41796,139,3,0
41797,43,3,0
41798,-20,1,0
41799,-20,1,0
41800,-20,1,0
41801,-20,1,0
41802,-20,1,0
41803,113,2,0
41804,123,2,0
41805,-20,1,0
41806,-20,1,0
41807,-20,1,0
41808,40,3,0
41809,118,2,0
41810,-20,1,0
41811,283,3,0
41812,-20,1,0
41813,-1,3,0
41814,-20,1,0
41815,187,3,0
41816,29,2,0
41817,-20,1,0
41818,266,3,0
41819,-20,1,0
41820,156,3,0
41821,490,5,0
41822,21,2,0
41823,-20,1,0
41824,15,2,0
41825,-20,1,0
41826,-20,1,0
41827,156,3,0
41828,-20,1,0
41829,-20,1,0
41830,-20,1,0
41831,-20,1,0
41832,7,2,0
41833,-20,1,0
41834,-20,1,0
41835,-20,1,0
41836,164,2,0
41837,-20,1,0
41838,-20,1,0
41839,616,7,0
41840,294,5,0
41841,171,3,0
41842,-20,1,0
41843,-20,1,0
41844,-20,1,0
41845,-20,1,0
41846,-20,1,0
41847,166,3,0
41848,-20,1,0
41849,-20,1,0
41850,43,2,0
41851,-20,1,0
41852,-20,1,0
41853,-19,2,0
41854,-20,1,0
41855,-2,2,0
41856,167,3,0
41857,-20,1,0
41858,-20,1,0
41859,545,7,0
41860,-6,2,0
41861,212,3,0
41862,687,7,0
41863,-20,1,0
41864,-20,1,0
41865,118,2,0
41866,-20,1,0
41867,-20,1,0
41868,-20,1,0
41869,-20,1,0
41870,116,2,0
41871,-20,1,0
41872,-20,1,0
41873,546,8,0
41874,-20,1,0
41875,15,2,0
41876,230,6,0
41877,-3,2,0
41878,154,3,0
41879,163,2,0
41880,-20,1,0
41881,-20,1,0
41882,-20,1,0
41883,17,2,0
41884,-20,1,0
41885,-20,1,0
41886,-20,1,0
41887,-20,1,0
41888,124,2,0
41889,-20,1,0
41890,-20,1,0
41891,141,2,0
41892,138,3,0
41893,-20,1,0
41894,-20,1,0
41895,162,3,0
41896,146,3,0
41897,114,2,0
41898,151,2,0
41899,48,3,0
41900,2,3,0
41901,107,2,0
41902,-20,1,0
41903,14,2,0
41904,-15,3,0
41905,-20,1,0
41906,-20,1,0
41907,-20,1,0
41908,-20,1,0
41909,-20,1,0
41910,-20,1,0
41911,0,2,0
41912,138,2,0
41913,-20,1,0
41914,-20,1,0
41915,-20,1,0
41916,-20,1,0
41917,-20,1,0
41918,-20,1,0
41919,122,3,0
41920,-20,1,0
41921,-13,2,0
41922,-20,1,0
41923,-20,1,0
41924,-20,1,0
41925,41,3,0
41926,-20,1,0
41927,39,2,0
41928,-20,1,0
41929,-20,1,0
41930,-20,1,0
41931,-20,1,0
41932,104,2,0
41933,159,3,0
41934,-20,1,0
41935,436,4,0
41936,-20,1,0
41937,-20,1,0
41938,-20,1,0
41939,167,3,0
41940,-20,1,0
41941,-20,1,0
41942,-20,1,0
41943,-20,1,0
41944,-20,1,0
41945,-20,1,0
41946,142,3,0
41947,27,2,0
41948,-20,1,0
41949,-20,1,0
41950,-20,1,0
41951,71,3,0
41952,-20,1,0
41953,-20,1,0
41954,-20,1,0
41955,-20,1,0
41956,5,2,0
41957,1,2,0
41958,26,2,0
41959,140,3,0
41960,-20,1,0
41961,60,3,0
41962,126,2,0
41963,-6,2,0
41964,4,2,0
41965,-20,1,0
41966,112,2,0
41967,-3,2,0
41968,-20,1,0
41969,-20,1,0
41970,-20,1,0
41971,-20,1,0
41972,13,2,0
41973,-20,1,0
41974,348,3,0
41975,123,2,0
41976,-20,1,0
41977,307,5,0
41978,130,2,0
41979,-5,2,0
41980,129,3,0
41981,127,2,0
41982,-20,1,0
41983,-20,1,0
41984,2,2,0
41985,119,2,0
41986,-20,1,0
41987,61,4,0
41988,120,2,0
41989,-20,1,0
41990,-20,1,0
41991,-20,1,0
41992,189,3,0
41993,155,3,0
41994,453,5,0
41995,305,3,0
41996,120,2,0
41997,-20,1,0
41998,-20,1,0
41999,-20,1,0
42000,-20,1,0
42001,0,2,0
42002,9,2,0
42003,284,3,0
42004,-5,2,0
42005,305,3,0
42006,-20,1,0
42007,-20,1,0
42008,-20,1,0
42009,-20,1,0
42010,131,2,0
42011,281,4,0
42012,-20,1,0
42013,54,3,0
42014,-20,1,0
42015,-20,1,0
42016,-20,1,0
42017,-20,1,0
42018,203,3,0
42019,623,7,0
42020,-8,2,0
42021,-20,1,0
42022,3,2,0
42023,-20,1,0
42024,-20,1,0
42025,124,2,0
42026,-20,1,0
42027,145,2,0
42028,206,4,0
42029,61,5,0
42030,-20,1,0
42031,289,5,0
42032,-20,1,0
42033,137,2,0
42034,-20,1,0
42035,-20,1,0
42036,149,2,0
42037,123,2,0
42038,-20,1,0
42039,-20,1,0
42040,347,3,0
42041,-20,1,0
42042,-20,1,0
42043,-20,1,0
42044,148,3,0
42045,-20,1,0
42046,126,2,0
42047,-20,1,0
42048,330,4,0
42049,-20,1,0
42050,142,3,0
42051,-20,1,0
42052,-20,1,0
42053,297,3,0
42054,-20,1,0
42055,129,2,0
42056,52,3,0
42057,-20,1,0
42058,-20,1,0
42059,-20,1,0
42060,205,4,0
42061,-20,1,0
42062,-20,1,0
42063,4,2,0
42064,-20,1,0
42065,253,3,0
42066,-20,1,0
42067,-20,1,0
42068,-20,1,0
42069,-20,1,0
42070,128,2,0
42071,-20,1,0
42072,168,3,0
42073,-20,1,0
42074,-1,2,0
42075,311,3,0
42076,141,2,0
42077,132,2,0
42078,-20,1,0
42079,-20,1,0
42080,-20,1,0
42081,-20,1,0
42082,-3,2,0
42083,-20,1,0
42084,-20,1,0
42085,-20,1,0
42086,-7,2,0
42087,-20,1,0
42088,203,5,0
42089,116,2,0
42090,-20,1,0
42091,-20,1,0
42092,-20,1,0
42093,143,2,0
42094,21,2,0
42095,-20,1,0
42096,73,4,0
42097,299,3,0
42098,-20,1,0
42099,160,3,0
42100,-20,1,0
42101,149,3,0
42102,-5,2,0
42103,624,8,0
42104,-20,1,0
42105,-20,1,0
42106,-20,1,0
42107,19,3,0
42108,-20,1,0
42109,293,4,0
42110,-20,1,0
42111,-20,1,0
42112,-20,1,0
42113,135,3,0
42114,-20,1,0
42115,285,4,0
42116,-20,1,0
42117,48,3,0
42118,491,5,0
42119,-20,1,0
42120,-20,1,0
42121,-20,1,0
42122,9,2,0
42123,334,4,0
42124,-20,1,0
42125,-20,1,0
42126,-20,1,0
42127,139,3,0
42128,14,2,0
42129,-20,1,0
42130,-20,1,0
42131,-20,1,0
42132,-20,1,0
42133,-20,1,0
42134,-20,1,0
42135,-20,1,0
42136,187,5,0
42137,-20,1,0
42138,292,4,0
42139,-20,1,0
42140,112,2,0
42141,28,3,0
42142,-20,1,0
42143,-20,1,0
42144,-20,1,0
42145,-20,1,0
42146,-20,1,0
42147,-20,1,0
42148,128,2,0
42149,-20,1,0
42150,141,3,0
42151,-20,1,0
42152,-20,1,0
42153,-20,1,0
42154,-20,1,0
42155,-20,1,0
42156,-20,1,0
42157,-20,1,0
42158,103,2,0
42159,-20,1,0
42160,268,3,0
42161,586,6,0
42162,-20,1,0
42163,155,4,0
42164,138,2,0
42165,-20,1,0
42166,-20,1,0
42167,42,3,0
42168,162,3,0
42169,-20,1,0
42170,149,2,0
42171,-20,1,0
42172,-20,1,0
42173,-20,1,0
42174,-20,1,0
42175,-20,1,0
42176,117,3,0
42177,116,2,0
42178,-20,1,0
42179,-7,2,0
42180,-20,1,0
42181,-20,1,0
42182,-20,1,0
42183,78,4,0
42184,-20,1,0
42185,-12,2,0
42186,-20,1,0
42187,206,4,0
42188,-20,1,0
42189,-20,1,0
42190,-20,1,0
42191,-20,1,0
42192,128,2,0
42193,-20,1,0
42194,319,3,0
42195,117,2,0
42196,-20,1,0
42197,-20,1,0
42198,-20,1,0
42199,-20,1,0
42200,-20,1,0
42201,134,2,0
42202,320,4,0
42203,-20,1,0
42204,-20,1,0
42205,-20,1,0
42206,-20,1,0
42207,202,6,0
42208,-20,1,0
42209,264,4,0
42210,-20,1,0
42211,-20,1,0
42212,-20,1,0
42213,157,3,0
42214,0,2,0
42215,408,4,0
42216,622,5,0
42217,1112,10,1
42218,-20,1,0
42219,344,4,0
42220,130,2,0
42221,203,4,0
42222,-20,1,0
42223,602,6,0
42224,152,3,0
42225,126,2,0
42226,-20,1,0
42227,20,2,0
42228,-20,1,0
42229,296,4,0
42230,-20,1,0
42231,148,4,0
42232,-20,1,0
42233,-20,1,0
42234,-20,1,0
42235,-20,1,0
42236,-20,1,0
42237,-20,1,0
42238,-20,1,0
42239,-20,1,0
42240,119,2,0
42241,36,2,0
42242,-20,2,0
42243,-20,1,0
42244,-20,1,0
42245,180,3,0
42246,134,2,0
42247,299,4,0
42248,136,2,0
42249,-20,1,0
42250,-20,1,0
42251,-20,1,0
42252,135,2,0
42253,-20,1,0
42254,-20,1,0
42255,158,3,0
42256,177,4,0
42257,-20,1,0
42258,-20,1,0
42259,42,3,0
42260,-20,1,0
42261,-20,1,0
42262,-20,1,0
42263,-20,1,0
42264,-3,2,0
42265,-20,1,0
42266,-20,1,0
42267,-20,1,0
42268,-20,1,0
42269,-20,1,0
42270,-20,1,0
42271,16,2,0
42272,-20,1,0
42273,156,3,0
42274,184,5,0
42275,-20,1,0
42276,216,3,0
42277,-20,1,0
42278,2,2,0
42279,-3,2,0
42280,-20,1,0
42281,133,2,0
42282,-20,1,0
42283,108,5,0
42284,-20,1,0
42285,267,3,0
42286,-20,1,0
42287,-20,1,0
42288,132,2,0
42289,152,2,0
42290,-2,2,0
42291,-20,1,0
42292,-7,2,0
42293,-20,1,0
42294,-20,1,0
42295,144,3,0
42296,116,2,0
42297,6,2,0
42298,113,2,0
42299,-20,1,0
42300,-20,1,0
42301,111,2,0
42302,162,3,0
42303,-20,1,0
42304,-20,1,0
42305,-20,1,0
42306,320,5,0
42307,-20,1,0
42308,118,2,0
42309,31,3,0
42310,-20,1,0
42311,44,3,0
42312,180,4,0
42313,-20,1,0
42314,-20,1,0
42315,-6,2,0
42316,32,2,0
42317,2,2,0
42318,-20,1,0
42319,-20,1,0
42320,-20,1,0
42321,-20,1,0
42322,1,2,0
42323,120,2,0
42324,16,2,0
42325,120,2,0
42326,850,6,0
42327,25,3,0
42328,-20,1,0
42329,-20,1,0
42330,32,3,0
42331,13,3,0
42332,155,2,0
42333,-11,2,0
42334,1032,9,0
42335,15,2,0
42336,-20,1,0
42337,-20,1,0
42338,-20,1,0
42339,24,2,0
42340,943,9,0
42341,130,2,0
42342,-20,1,0
42343,-20,1,0
42344,300,3,0
42345,275,3,0
42346,8,2,0
42347,-20,1,0
42348,16,2,0
42349,-20,1,0
42350,24,2,0
42351,177,3,0
42352,322,4,0
42353,-20,1,0
42354,-20,1,0
42355,-20,1,0
42356,-20,1,0
42357,29,2,0
42358,-20,1,0
42359,14,2,0
42360,7,2,0
42361,-20,1,0
42362,-2,2,0
42363,119,3,0
42364,-20,1,0
42365,1,2,0
42366,-20,1,0
42367,-20,1,0
42368,9,2,0
42369,12,3,0
42370,20,2,0
42371,-16,2,0
42372,-20,1,0
42373,-20,1,0
42374,-20,1,0
42375,-20,1,0
42376,306,3,0
42377,-20,1,0
42378,160,3,0
42379,-20,1,0
42380,120,2,0
42381,143,3,0
42382,-20,1,0
42383,112,2,0
42384,-20,1,0
42385,-20,1,0
42386,286,4,0
42387,-20,1,0
42388,270,3,0
42389,108,2,0
42390,-20,1,0
42391,109,2,0
42392,134,2,0
42393,-20,1,0
42394,-20,1,0
42395,164,3,0
42396,20,2,0
42397,-20,1,0
42398,-20,1,0
42399,6,2,0
42400,-20,1,0
42401,159,3,0
42402,252,3,0
42403,-20,1,0
42404,-20,1,0
42405,-20,1,0
42406,-20,1,0
42407,-13,2,0
42408,-20,1,0
42409,-20,1,0
42410,132,2,0
42411,-20,1,0
42412,232,4,0
42413,-20,1,0
42414,-20,1,0
42415,2,2,0
42416,140,3,0
42417,-20,1,0
42418,114,2,0
42419,113,2,0
42420,-20,1,0
42421,14,2,0
42422,185,3,0
42423,115,2,0
42424,12,2,0
42425,-20,1,0
42426,147,2,0
42427,-20,1,0
42428,-20,1,0
42429,-20,1,0
42430,-20,1,0
42431,-20,1,0
42432,2,2,0
42433,-20,1,0
42434,-20,1,0
42435,-20,1,0
42436,-20,1,0
42437,425,5,0
42438,-20,1,0
42439,-20,1,0
42440,263,3,0
42441,-20,1,0
42442,108,2,0
42443,-20,1,0
42444,15,2,0
42445,-20,1,0
42446,-20,1,0
42447,-20,1,0
42448,-20,1,0
42449,-20,1,0
42450,158,5,0
42451,127,2,0
42452,-20,1,0
42453,189,3,0
42454,-20,1,0
42455,-20,1,0
42456,-20,1,0
42457,-20,1,0
42458,-20,1,0
42459,-20,1,0
42460,-20,1,0
42461,-20,1,0
42462,-20,1,0
42463,-20,1,0
42464,181,4,0
42465,-6,2,0
42466,-20,1,0
42467,-20,1,0
42468,142,2,0
42469,-20,1,0
42470,135,2,0
42471,-20,1,0
42472,133,2,0
42473,9,2,0
42474,129,2,0
42475,155,4,0
42476,-12,2,0
42477,420,4,0
42478,21,2,0
42479,651,8,0
42480,117,2,0
42481,17,2,0
42482,-20,1,0
42483,307,4,0
42484,269,3,0
42485,-20,1,0
42486,351,5,0
42487,132,2,0
42488,-20,1,0
42489,-20,1,0
42490,90,6,0
42491,-20,1,0
42492,-20,1,0
42493,455,6,0
42494,-20,1,0
42495,191,2,0
42496,-20,1,0
42497,-20,1,0
42498,17,2,0
42499,-20,1,0
42500,38,3,0
42501,149,2,0
42502,9,2,0
42503,164,3,0
42504,152,3,0
42505,-20,1,0
42506,2,2,0
42507,49,4,0
42508,125,2,0
42509,18,2,0
42510,-20,1,0
42511,233,5,0
42512,196,3,0
42513,-20,1,0
42514,-20,1,0
42515,-20,1,0
42516,-7,2,0
42517,114,2,0
42518,48,3,0
42519,-20,1,0
42520,-20,1,0
42521,-20,1,0
42522,-20,1,0
42523,-20,1,0
42524,328,4,0
42525,146,2,0
42526,-20,1,0
42527,-20,1,0
42528,-20,1,0
42529,-20,1,0
42530,-20,1,0
42531,-20,1,0
42532,39,2,0
42533,-4,2,0
42534,-20,1,0
42535,157,3,0
42536,-20,1,0
42537,-20,1,0
42538,-20,1,0
42539,-20,1,0
42540,-10,2,0
42541,124,2,0
42542,23,3,0
42543,-20,1,0
42544,13,2,0
42545,-20,1,0
42546,-20,1,0
42547,356,6,0
42548,-20,1,0
42549,174,2,0
42550,39,3,0
42551,129,2,0
42552,-20,1,0
42553,-20,1,0
42554,-20,1,0
42555,-20,1,0
42556,-20,1,0
42557,-20,1,0
42558,133,3,0
42559,-20,1,0
42560,-20,1,0
42561,-20,1,0
42562,-20,1,0
42563,-20,1,0
42564,109,2,0
42565,184,4,0
42566,-20,1,0
42567,-20,1,0
42568,340,6,0
42569,369,4,0
42570,110,2,0
42571,-20,1,0
42572,-20,1,0
42573,127,2,0
42574,-20,1,0
42575,-20,1,0
42576,-20,1,0
42577,4,2,0
42578,-20,1,0
42579,-20,1,0
42580,-20,1,0
42581,715,7,0
42582,371,5,0
42583,169,3,0
42584,115,2,0
42585,-20,1,0
42586,-20,1,0
42587,116,2,0
42588,-20,1,0
42589,47,3,0
42590,-20,1,0
42591,-20,1,0
42592,-20,1,0
42593,170,4,0
42594,372,6,0
42595,300,3,0
42596,-20,1,0
42597,38,2,0
42598,155,3,0
42599,-20,1,0
42600,121,2,0
42601,153,3,0
42602,-20,1,0
42603,19,2,0
42604,-20,1,0
42605,173,3,0
42606,11,2,0
42607,-20,1,0
42608,-20,1,0
42609,-20,1,0
42610,-20,1,0
42611,145,2,0
42612,-20,1,0
42613,-20,1,0
42614,-20,1,0
42615,13,4,0
42616,-20,1,0
42617,127,2,0
42618,17,2,0
42619,319,5,0
42620,150,3,0
42621,12,3,0
42622,67,4,0
42623,-20,1,0
42624,-20,1,0
42625,-20,1,0
42626,11,3,0
42627,-20,1,0
42628,220,6,0
42629,-20,1,0
42630,-20,1,0
42631,-20,1,0
42632,155,3,0
42633,-17,2,0
42634,-20,1,0
42635,57,3,0
42636,-20,1,0
42637,190,3,0
42638,221,5,0
42639,7,2,0
42640,-20,1,0
42641,-20,1,0
42642,14,2,0
42643,-20,1,0
42644,60,5,0
42645,278,3,0
42646,-20,1,0
42647,-20,1,0
42648,137,2,0
42649,-20,1,0
42650,20,2,0
42651,-20,1,0
42652,-20,1,0
42653,8,2,0
42654,-20,1,0
42655,11,3,0
42656,127,2,0
42657,-20,1,0
42658,-20,1,0
42659,-20,1,0
42660,-20,1,0
42661,-20,1,0
42662,129,2,0
42663,-20,1,0
42664,262,3,0
42665,31,3,0
42666,-13,2,0
42667,54,4,0
42668,-20,1,0
42669,12,2,0
42670,-20,1,0
42671,2,2,0
42672,117,2,0
42673,943,9,0
42674,5,2,0
42675,327,5,0
42676,394,4,0
42677,-20,1,0
42678,-20,1,0
42679,-20,1,0
42680,158,2,0
42681,-20,1,0
42682,186,4,0
42683,159,3,0
42684,401,6,0
42685,114,2,0
42686,120,2,0
42687,-9,2,0
42688,116,2,0
42689,281,3,0
42690,693,5,0
42691,-20,1,0
42692,-20,1,0
42693,120,2,0
42694,-20,1,0
42695,150,2,0
42696,-20,1,0
42697,-20,1,0
42698,-4,2,0
42699,-20,1,0
42700,280,3,0
42701,-20,1,0
42702,-20,1,0
42703,-20,1,0
42704,-20,1,0
42705,-20,1,0
42706,-20,1,0
42707,204,4,0
42708,632,5,0
42709,320,5,0
42710,124,2,0
42711,-3,2,0
42712,160,3,0
42713,-20,1,0
42714,-20,1,0
42715,37,3,0
42716,331,4,0
42717,-20,1,0
42718,-20,1,0
42719,-20,1,0
42720,-20,1,0
42721,-20,1,0
42722,-11,3,0
42723,3,2,0
42724,-20,1,0
42725,-20,1,0
42726,-20,1,0
42727,-20,1,0
42728,537,6,0
42729,-20,1,0
42730,-20,1,0
42731,29,2,0
42732,132,3,0
42733,151,4,0
42734,62,3,0
42735,-20,1,0
42736,207,4,0
42737,255,3,0
42738,11,2,0
42739,166,2,0
42740,118,3,0
42741,193,5,0
42742,133,2,0
42743,-20,1,0
42744,78,4,0
42745,140,3,0
42746,-20,1,0
42747,-8,2,0
42748,-20,1,0
42749,-20,1,0
42750,11,3,0
42751,158,3,0
42752,-20,1,0
42753,138,2,0
42754,-20,1,0
42755,-20,1,0
42756,-20,1,0
42757,0,2,0
42758,11,2,0
42759,277,3,0
42760,-20,1,0
42761,-20,1,0
42762,-20,1,0
42763,-20,1,0
42764,107,2,0
42765,-20,1,0
42766,-20,1,0
42767,290,3,0
42768,-20,1,0
42769,-20,1,0
42770,4,2,0
42771,-20,1,0
42772,-20,1,0
42773,-20,1,0
42774,-6,2,0
42775,280,4,0
42776,123,2,0
42777,-20,1,0
42778,-20,1,0
42779,-20,1,0
42780,-20,1,0
42781,-20,1,0
42782,133,2,0
42783,138,3,0
42784,144,3,0
42785,-6,2,0
42786,202,4,0
42787,150,4,0
42788,293,3,0
42789,-20,1,0
42790,13,2,0
42791,-20,1,0
42792,7,2,0
42793,-20,1,0
42794,-10,2,0
42795,366,5,0
42796,-20,1,0
42797,452,4,0
42798,-20,1,0
42799,31,3,0
42800,-20,1,0
42801,121,3,0
42802,176,2,0
42803,-20,1,0
42804,-20,1,0
42805,155,2,0
42806,1137,10,0
42807,132,2,0
42808,-20,1,0
42809,-20,1,0
42810,27,2,0
42811,154,2,0
42812,683,9,0
42813,-20,1,0
42814,221,4,0
42815,117,2,0
42816,171,3,0
42817,-20,1,0
42818,10,2,0
42819,-20,1,0
42820,266,3,0
42821,138,2,0
42822,-20,1,0
42823,-20,1,0
42824,180,3,0
42825,-4,2,0
42826,-12,2,0
42827,-4,2,0
42828,-20,1,0
42829,140,3,0
42830,271,3,0
42831,-20,1,0
42832,-20,1,0
42833,165,3,0
42834,111,2,0
42835,5,2,0
42836,129,3,0
42837,15,2,0
42838,-20,1,0
42839,33,2,0
42840,161,3,0
42841,782,8,0
42842,35,2,0
42843,-20,1,0
42844,-20,1,0
42845,152,2,0
42846,-20,1,0
42847,-4,2,0
42848,-20,1,0
42849,-20,1,0
42850,-20,1,0
42851,-20,1,0
42852,-20,1,0
42853,140,2,0
42854,147,2,0
42855,515,6,0
42856,-20,1,0
42857,-20,1,0
42858,-20,1,0
42859,-20,1,0
42860,-20,1,0
42861,-20,1,0
42862,430,5,0
42863,-20,1,0
42864,-7,2,0
42865,-20,1,0
42866,-20,1,0
42867,339,3,0
42868,16,2,0
42869,3,2,0
42870,139,2,0
42871,-20,1,0
42872,7,2,0
42873,138,2,0
42874,749,10,1
42875,81,3,0
42876,163,3,0
42877,534,5,0
42878,-20,1,0
42879,220,5,0
42880,257,3,0
42881,9,2,0
42882,109,2,0
42883,-20,1,0
42884,-20,1,0
42885,14,2,0
42886,-20,1,0
42887,114,2,0
42888,136,2,0
42889,288,3,0
42890,-20,1,0
42891,505,5,0
42892,-20,1,0
42893,-20,1,0
42894,146,2,0
42895,-20,1,0
42896,-20,1,0
42897,153,2,0
42898,139,2,0
42899,-20,1,0
42900,297,3,0
42901,-20,1,0
42902,-20,1,0
42903,-1,2,0
42904,-20,1,0
42905,1,2,0
42906,-20,1,0
42907,-20,1,0
42908,148,2,0
42909,27,3,0
42910,-20,1,0
42911,435,4,0
42912,53,3,0
42913,447,5,0
42914,-20,1,0
42915,-7,2,0
42916,136,2,0
42917,-20,1,0
42918,-20,1,0
42919,-20,1,0
42920,-20,1,0
42921,601,8,0
42922,-20,1,0
42923,10,2,0
42924,-20,1,0
42925,-20,1,0
42926,-20,1,0
42927,341,4,0
42928,129,2,0
42929,299,5,0
42930,-20,1,0
42931,274,3,0
42932,2,2,0
42933,-20,1,0
42934,-20,1,0
42935,26,3,0
42936,139,2,0
42937,-20,1,0
42938,148,3,0
42939,18,2,0
42940,-20,1,0
42941,6,2,0
42942,-20,1,0
42943,-20,1,0
42944,-20,1,0
42945,-20,1,0
42946,10,2,0
42947,384,6,0
42948,-20,1,0
42949,-20,1,0
42950,-20,1,0
42951,-20,1,0
42952,167,3,0
42953,74,4,0
42954,-20,1,0
42955,20,2,0
42956,-20,1,0
42957,-20,1,0
42958,53,3,0
42959,328,5,0
42960,175,4,0
