
episode,reward,timesteps,successful
42901,-20,1,0
42902,36,2,0
42903,-20,1,0
42904,-20,1,0
42905,-20,1,0
42906,40,4,0
42907,-20,1,0
42908,-20,1,0
42909,-20,1,0
42910,-20,1,0
42911,147,2,0
42912,-20,1,0
42913,-20,1,0
42914,-20,1,0
42915,223,5,0
42916,-20,1,0
42917,272,3,0
42918,-20,1,0
42919,-20,1,0
42920,138,2,0
42921,-20,1,0
42922,-20,1,0
42923,242,5,0
42924,844,9,0
42925,-20,1,0
42926,3,2,0
42927,10,3,0
42928,125,2,0
42929,26,3,0
42930,874,10,1
42931,-20,1,0
42932,614,7,0
42933,-20,1,0
42934,-20,1,0
42935,-20,1,0
42936,13,2,0
42937,131,2,0
42938,-20,1,0
42939,-20,1,0
42940,-20,1,0
42941,159,3,0
42942,138,2,0
42943,-20,1,0
42944,-20,1,0
42945,145,3,0
42946,6,2,0
42947,-20,1,0
42948,740,6,0
42949,-20,1,0
42950,-20,1,0
42951,-20,1,0
42952,-20,1,0
42953,134,2,0
42954,-20,1,0
42955,126,2,0
42956,-20,1,0
42957,-20,1,0
42958,-20,1,0
42959,153,2,0
42960,-20,1,0
42961,-20,1,0
42962,11,2,0
42963,206,3,0
42964,129,2,0
42965,-2,2,0
42966,4,2,0
42967,374,6,0
42968,-20,1,0
42969,-20,1,0
42970,-20,1,0
42971,-20,1,0
42972,13,2,0
42973,-20,1,0
42974,154,2,0
42975,12,2,0
42976,27,2,0
42977,-20,1,0
42978,-20,1,0
42979,-20,1,0
42980,153,2,0
42981,-20,1,0
42982,-20,1,0
42983,43,3,0
42984,-20,1,0
42985,2,2,0
42986,-20,1,0
42987,-20,1,0
42988,-20,1,0
42989,21,3,0
42990,-20,1,0
42991,158,4,0
42992,277,4,0
42993,287,4,0
42994,26,2,0
42995,115,2,0
42996,154,2,0
42997,-20,1,0
42998,-20,1,0
42999,17,2,0
43000,623,6,0
43001,108,2,0
43002,24,2,0
43003,-14,2,0
43004,136,3,0
43005,145,3,0
43006,-20,1,0
43007,-20,1,0
43008,15,2,0
43009,8,2,0
43010,-20,1,0
43011,141,2,0
43012,-20,1,0
43013,-20,1,0
43014,-11,2,0
43015,141,3,0
43016,-20,1,0
43017,-20,1,0
43018,143,2,0
43019,-20,1,0
43020,13,2,0
43021,557,9,0
43022,115,2,0
43023,-20,1,0
43024,-20,1,0
43025,-20,1,0
43026,287,3,0
43027,-20,1,0
43028,136,2,0
43029,-20,1,0
43030,-20,1,0
43031,-20,1,0
43032,-20,1,0
43033,121,2,0
43034,-20,1,0
43035,-20,1,0
43036,-20,1,0
43037,56,3,0
43038,160,2,0
43039,-20,1,0
43040,-20,1,0
43041,-20,1,0
43042,-20,1,0
43043,-20,1,0
43044,28,3,0
43045,26,2,0
43046,153,3,0
43047,-20,1,0
43048,-20,1,0
43049,12,2,0
43050,-20,1,0
43051,291,4,0
43052,351,3,0
43053,143,2,0
43054,126,2,0
43055,36,4,0
43056,176,4,0
43057,2,2,0
43058,130,2,0
43059,-20,1,0
43060,-20,1,0
43061,357,4,0
43062,-20,1,0
43063,140,3,0
43064,2,2,0
43065,-20,1,0
43066,341,5,0
43067,128,2,0
43068,-20,1,0
43069,279,4,0
43070,298,4,0
43071,-20,1,0
43072,-20,1,0
43073,125,2,0
43074,-20,1,0
43075,-20,1,0
43076,62,4,0
43077,117,2,0
43078,-20,1,0
43079,111,2,0
43080,-20,1,0
43081,-20,1,0
43082,12,2,0
43083,-20,1,0
43084,-20,1,0
43085,14,2,0
43086,-20,1,0
43087,-20,1,0
43088,-20,1,0
43089,277,3,0
43090,-20,1,0
43091,115,2,0
43092,-20,1,0
43093,142,2,0
43094,-20,1,0
43095,140,2,0
43096,126,2,0
43097,-20,1,0
43098,-20,1,0
43099,-20,1,0
43100,-20,1,0
43101,-20,1,0
43102,-20,1,0
43103,169,2,0
43104,-20,1,0
43105,140,2,0
43106,-20,1,0
43107,-20,1,0
43108,-8,2,0
43109,132,3,0
43110,-20,1,0
43111,-20,1,0
43112,313,3,0
43113,-20,1,0
43114,-20,1,0
43115,649,8,0
43116,-20,1,0
43117,184,2,0
43118,-20,1,0
43119,-20,1,0
43120,-20,1,0
43121,126,2,0
43122,-20,1,0
43123,-20,1,0
43124,-20,1,0
43125,139,3,0
43126,36,2,0
43127,-20,1,0
43128,37,4,0
43129,301,3,0
43130,-20,1,0
43131,-20,1,0
43132,-20,1,0
43133,-20,1,0
43134,-20,1,0
43135,-20,1,0
43136,-20,1,0
43137,-20,1,0
43138,-20,1,0
43139,293,4,0
43140,-20,1,0
43141,120,2,0
43142,55,4,0
43143,448,6,0
43144,-20,1,0
43145,-20,1,0
43146,-20,1,0
43147,146,2,0
43148,-20,1,0
43149,-20,1,0
43150,533,5,0
43151,-20,1,0
43152,144,2,0
43153,227,6,0
43154,-20,1,0
43155,-20,1,0
43156,288,4,0
43157,934,9,0
43158,-20,1,0
43159,151,2,0
43160,-20,1,0
43161,-20,1,0
43162,-5,2,0
43163,-20,1,0
43164,-20,1,0
43165,-21,2,0
43166,-20,1,0
43167,-20,1,0
43168,317,3,0
43169,-20,1,0
43170,-20,1,0
43171,23,3,0
43172,-20,1,0
43173,16,2,0
43174,-20,1,0
43175,-20,1,0
43176,-20,1,0
43177,-20,1,0
43178,-20,1,0
43179,-20,1,0
43180,-20,1,0
43181,158,3,0
43182,-20,1,0
43183,-20,1,0
43184,-20,1,0
43185,-20,1,0
43186,-1,2,0
43187,-20,1,0
43188,122,2,0
43189,-20,1,0
43190,-20,1,0
43191,110,2,0
43192,197,4,0
43193,-20,1,0
43194,-20,1,0
43195,-16,2,0
43196,-20,1,0
43197,152,3,0
43198,-20,1,0
43199,-20,1,0
43200,-20,1,0
43201,-20,1,0
43202,-20,1,0
43203,-20,1,0
43204,-20,1,0
43205,-20,1,0
43206,333,5,0
43207,320,4,0
43208,-20,1,0
43209,-20,1,0
43210,-20,1,0
43211,-20,1,0
43212,-20,1,0
43213,328,4,0
43214,-20,1,0
43215,275,3,0
43216,266,4,0
43217,-20,1,0
43218,160,2,0
43219,-10,2,0
43220,-20,1,0
43221,-20,1,0
43222,17,2,0
43223,-20,1,0
43224,-20,1,0
43225,4,3,0
43226,176,3,0
43227,-20,1,0
43228,-20,1,0
43229,-20,1,0
43230,139,2,0
43231,-20,1,0
43232,127,2,0
43233,8,2,0
43234,7,2,0
43235,129,2,0
43236,-20,1,0
43237,-20,1,0
43238,-20,1,0
43239,-19,2,0
43240,126,2,0
43241,13,2,0
43242,16,2,0
43243,410,10,0
43244,260,3,0
43245,43,4,0
43246,16,2,0
43247,321,3,0
43248,155,3,0
43249,356,3,0
43250,129,2,0
43251,-20,1,0
43252,70,5,0
43253,13,3,0
43254,180,2,0
43255,-20,1,0
43256,134,2,0
43257,13,2,0
43258,24,3,0
43259,-20,1,0
43260,4,2,0
43261,-20,1,0
43262,-20,1,0
43263,72,3,0
43264,128,2,0
43265,-20,1,0
43266,136,2,0
43267,-20,1,0
43268,133,2,0
43269,-20,1,0
43270,-20,1,0
43271,-20,1,0
43272,-20,1,0
43273,2,2,0
43274,-20,1,0
43275,252,3,0
43276,138,3,0
43277,-20,1,0
43278,352,5,0
43279,131,2,0
43280,-20,1,0
43281,122,2,0
43282,307,5,0
43283,-20,1,0
43284,1006,9,0
43285,-20,1,0
43286,16,3,0
43287,-20,1,0
43288,426,4,0
43289,-20,1,0
43290,-20,1,0
43291,22,2,0
43292,-20,1,0
43293,-20,1,0
43294,125,4,0
43295,-20,1,0
43296,129,2,0
43297,-20,1,0
43298,275,3,0
43299,2,2,0
43300,139,2,0
43301,143,2,0
43302,146,3,0
43303,379,5,0
43304,557,9,0
43305,-20,1,0
43306,-20,1,0
43307,275,4,0
43308,19,2,0
43309,133,2,0
43310,118,2,0
43311,119,2,0
43312,-20,1,0
43313,340,3,0
43314,-20,1,0
43315,-20,1,0
43316,-11,2,0
43317,1,2,0
43318,-20,1,0
43319,-20,1,0
43320,-11,3,0
43321,-20,1,0
43322,-20,1,0
43323,5,2,0
43324,-20,1,0
43325,-20,1,0
43326,-20,1,0
43327,136,2,0
43328,635,6,0
43329,317,3,0
43330,-20,1,0
43331,139,2,0
43332,153,3,0
43333,407,4,0
43334,13,3,0
43335,-20,1,0
43336,-20,1,0
43337,-20,1,0
43338,-20,1,0
43339,-20,1,0
43340,-16,2,0
43341,9,2,0
43342,137,2,0
43343,208,3,0
43344,-20,1,0
43345,-20,1,0
43346,415,4,0
43347,-20,1,0
43348,111,2,0
43349,-20,1,0
43350,-20,1,0
43351,1,2,0
43352,468,5,0
43353,-20,1,0
43354,-20,1,0
43355,-20,1,0
43356,-20,1,0
43357,-20,1,0
43358,-20,1,0
43359,181,2,0
43360,421,6,0
43361,158,2,0
43362,158,2,0
43363,133,2,0
43364,-20,1,0
43365,-20,1,0
43366,-20,1,0
43367,-20,1,0
43368,34,3,0
43369,293,5,0
43370,-20,1,0
43371,21,2,0
43372,19,3,0
43373,-20,1,0
43374,-20,1,0
43375,-20,1,0
43376,-20,1,0
43377,-20,1,0
43378,45,3,0
43379,-20,1,0
43380,138,2,0
43381,-20,1,0
43382,216,4,0
43383,-20,1,0
43384,-20,1,0
43385,-20,1,0
43386,-20,1,0
43387,-20,1,0
43388,121,2,0
43389,0,2,0
43390,-20,1,0
43391,-20,1,0
43392,157,2,0
43393,-20,1,0
43394,-20,1,0
43395,-20,1,0
43396,9,2,0
43397,-20,1,0
43398,157,3,0
43399,-20,1,0
43400,214,6,0
43401,-20,1,0
43402,-20,1,0
43403,-20,1,0
43404,-20,1,0
43405,-11,2,0
43406,-20,1,0
43407,-20,1,0
43408,-20,1,0
43409,-20,1,0
43410,-20,1,0
43411,183,4,0
43412,-20,1,0
43413,24,2,0
43414,129,2,0
43415,-20,1,0
43416,-20,1,0
43417,-20,1,0
43418,-20,1,0
43419,-20,1,0
43420,283,3,0
43421,-11,2,0
43422,-20,1,0
43423,171,2,0
43424,-20,1,0
43425,231,6,0
43426,9,2,0
43427,-20,1,0
43428,131,2,0
43429,-20,1,0
43430,307,4,0
43431,-20,1,0
43432,-20,1,0
43433,-20,1,0
43434,-20,1,0
43435,141,3,0
43436,-19,2,0
43437,306,4,0
43438,-20,1,0
43439,9,2,0
43440,323,3,0
43441,5,2,0
43442,-20,1,0
43443,-20,1,0
43444,92,5,0
43445,12,2,0
43446,132,2,0
43447,-20,1,0
43448,-20,1,0
43449,-20,1,0
43450,-20,1,0
43451,-20,1,0
43452,-20,1,0
43453,151,2,0
43454,-20,1,0
43455,346,4,0
43456,-20,1,0
43457,-20,1,0
43458,-20,1,0
43459,-20,1,0
43460,-20,1,0
43461,-20,1,0
43462,130,2,0
43463,-20,1,0
43464,-20,1,0
43465,-20,1,0
43466,294,3,0
43467,-20,1,0
43468,38,3,0
43469,134,2,0
43470,202,4,0
43471,123,3,0
43472,-20,1,0
43473,-20,1,0
43474,-20,1,0
43475,119,2,0
43476,-20,1,0
43477,-20,1,0
43478,128,2,0
43479,-20,1,0
43480,227,4,0
43481,188,3,0
43482,-20,1,0
43483,28,3,0
43484,-20,1,0
43485,7,2,0
43486,-20,1,0
43487,24,2,0
43488,569,7,0
43489,-20,1,0
43490,-20,1,0
43491,139,2,0
43492,13,2,0
43493,-14,2,0
43494,26,2,0
43495,23,2,0
43496,512,5,0
43497,-20,1,0
43498,0,2,0
43499,252,3,0
43500,14,2,0
43501,-20,1,0
43502,-20,1,0
43503,131,2,0
43504,-20,1,0
43505,-20,1,0
43506,-20,1,0
43507,130,2,0
43508,-20,1,0
43509,140,2,0
43510,285,3,0
43511,110,2,0
43512,-20,1,0
43513,-20,1,0
43514,138,2,0
43515,26,3,0
43516,-20,1,0
43517,149,2,0
43518,-20,1,0
43519,-20,1,0
43520,133,2,0
43521,-20,1,0
43522,179,3,0
43523,-20,1,0
43524,-20,1,0
43525,-20,1,0
43526,-20,1,0
43527,-20,1,0
43528,-20,1,0
43529,24,2,0
43530,19,2,0
43531,-20,1,0
43532,150,3,0
43533,-20,1,0
43534,131,2,0
43535,-20,1,0
43536,-20,1,0
43537,151,2,0
43538,-20,1,0
43539,-20,1,0
43540,-20,1,0
43541,153,2,0
43542,-20,1,0
43543,-20,1,0
43544,-20,1,0
43545,-20,1,0
43546,-20,1,0
43547,-20,1,0
43548,112,2,0
43549,-20,1,0
43550,-19,2,0
43551,114,2,0
43552,-20,1,0
43553,129,2,0
43554,-20,1,0
43555,-20,1,0
43556,-20,1,0
43557,-20,1,0
43558,-20,1,0
43559,-20,1,0
43560,-20,1,0
43561,307,3,0
43562,612,5,0
43563,161,4,0
43564,-20,1,0
43565,-20,1,0
43566,-20,1,0
43567,-20,1,0
43568,14,2,0
43569,-20,1,0
43570,486,6,0
43571,-20,1,0
43572,183,3,0
43573,-20,1,0
43574,156,3,0
43575,-20,1,0
43576,2,2,0
43577,-20,1,0
43578,602,6,0
43579,558,7,0
43580,681,6,0
43581,5,2,0
43582,172,3,0
43583,19,2,0
43584,-20,1,0
43585,141,2,0
43586,152,2,0
43587,8,2,0
43588,-20,1,0
43589,162,3,0
43590,46,2,0
43591,-20,1,0
43592,-20,1,0
43593,348,4,0
43594,-20,1,0
43595,287,3,0
43596,195,5,0
43597,12,3,0
43598,3,2,0
43599,-20,1,0
43600,174,7,0
43601,-20,1,0
43602,-20,1,0
43603,-20,1,0
43604,164,3,0
43605,-20,1,0
43606,-20,1,0
43607,-20,1,0
43608,-20,1,0
43609,-20,1,0
43610,-20,1,0
43611,37,3,0
43612,0,2,0
43613,-20,1,0
43614,-20,1,0
43615,-20,1,0
43616,619,7,0
43617,16,2,0
43618,-20,1,0
43619,316,4,0
43620,150,3,0
43621,-20,1,0
43622,-20,1,0
43623,341,5,0
43624,-20,2,0
43625,-20,1,0
43626,-20,1,0
43627,-20,1,0
43628,165,2,0
43629,518,4,0
43630,-20,1,0
43631,-20,1,0
43632,-20,1,0
43633,116,2,0
43634,7,2,0
43635,-20,1,0
43636,23,2,0
43637,461,5,0
43638,-20,1,0
43639,207,4,0
43640,-20,1,0
43641,355,3,0
43642,134,3,0
43643,30,3,0
43644,158,3,0
43645,-20,1,0
43646,-20,1,0
43647,138,2,0
43648,-20,1,0
43649,-20,1,0
43650,644,10,0
43651,-20,1,0
43652,539,5,0
43653,-20,1,0
43654,136,2,0
43655,1362,10,0
43656,-20,1,0
43657,-20,1,0
43658,-20,1,0
43659,-20,1,0
43660,-20,1,0
43661,298,4,0
43662,143,2,0
43663,-20,1,0
43664,-20,1,0
43665,-20,1,0
43666,4,2,0
43667,144,2,0
43668,-20,1,0
43669,-20,1,0
43670,118,2,0
43671,-20,1,0
43672,599,8,0
43673,2,2,0
43674,-20,1,0
43675,471,6,0
43676,-20,1,0
43677,-20,1,0
43678,7,2,0
43679,-20,1,0
43680,-20,1,0
43681,-20,1,0
43682,-20,1,0
43683,-20,1,0
43684,-20,1,0
43685,-20,1,0
43686,-20,1,0
43687,-20,1,0
43688,0,2,0
43689,-20,1,0
43690,-20,1,0
43691,115,2,0
43692,3,2,0
43693,-20,1,0
43694,63,4,0
43695,-20,1,0
43696,-20,1,0
43697,287,3,0
43698,-20,1,0
43699,-19,2,0
43700,-20,1,0
43701,-20,1,0
43702,-20,1,0
43703,-20,1,0
43704,-16,2,0
43705,197,5,0
43706,112,2,0
43707,142,2,0
43708,6,2,0
43709,-20,1,0
43710,-20,1,0
43711,-20,1,0
43712,121,2,0
43713,-10,2,0
43714,1,2,0
43715,158,3,0
43716,115,4,0
43717,-20,1,0
43718,749,10,0
43719,175,4,0
43720,-20,1,0
43721,-20,1,0
43722,-20,1,0
43723,-20,1,0
43724,122,2,0
43725,-20,1,0
43726,-20,1,0
43727,-20,1,0
43728,168,2,0
43729,131,2,0
43730,-20,1,0
43731,-20,1,0
43732,120,3,0
43733,112,2,0
43734,-20,1,0
43735,-20,1,0
43736,-20,1,0
43737,-20,1,0
43738,-20,1,0
43739,-20,1,0
43740,120,2,0
43741,-20,1,0
43742,-20,1,0
43743,283,4,0
43744,-20,1,0
43745,-20,1,0
43746,-20,1,0
43747,-20,1,0
43748,-20,1,0
43749,-20,1,0
43750,10,2,0
43751,1408,10,0
43752,14,2,0
43753,-20,1,0
43754,-20,1,0
43755,130,2,0
43756,-20,1,0
43757,30,3,0
43758,622,6,0
43759,-20,1,0
43760,-20,1,0
43761,128,2,0
43762,-20,1,0
43763,144,2,0
43764,7,3,0
43765,-20,1,0
43766,-20,1,0
43767,-20,1,0
43768,147,3,0
43769,-20,1,0
43770,-20,1,0
43771,14,2,0
43772,6,2,0
43773,-20,1,0
43774,-20,1,0
43775,489,7,0
43776,106,2,0
43777,451,4,0
43778,123,2,0
43779,-20,1,0
43780,-20,1,0
43781,115,2,0
43782,19,2,0
43783,-20,1,0
43784,-20,1,0
43785,284,3,0
43786,118,2,0
43787,-20,1,0
43788,-20,1,0
43789,-20,1,0
43790,-20,1,0
43791,-20,1,0
43792,-20,1,0
43793,-20,1,0
43794,-20,1,0
43795,-20,1,0
43796,330,4,0
43797,-5,3,0
43798,-20,1,0
43799,141,3,0
43800,-20,1,0
43801,-20,1,0
43802,4,2,0
43803,277,3,0
43804,-17,2,0
43805,-20,1,0
43806,-20,1,0
43807,-20,1,0
43808,359,5,0
43809,-20,1,0
43810,118,2,0
43811,-20,1,0
43812,-20,1,0
43813,-20,1,0
43814,-20,1,0
43815,-20,1,0
43816,-20,1,0
43817,-20,1,0
43818,21,2,0
43819,-20,1,0
43820,17,2,0
43821,-20,1,0
43822,-20,1,0
43823,444,5,0
43824,-20,1,0
43825,-20,1,0
43826,12,2,0
43827,-20,1,0
43828,-20,1,0
43829,135,2,0
43830,939,8,0
43831,-20,1,0
43832,-20,1,0
43833,-20,1,0
43834,277,3,0
43835,-20,1,0
43836,146,2,0
43837,40,3,0
43838,986,10,0
43839,-7,2,0
43840,-20,1,0
43841,7,3,0
43842,197,4,0
43843,-1,2,0
43844,171,5,0
43845,128,2,0
43846,-20,1,0
43847,132,3,0
43848,145,3,0
43849,-20,1,0
43850,-20,1,0
43851,-20,1,0
43852,22,2,0
43853,-14,2,0
43854,11,3,0
43855,-20,1,0
43856,35,3,0
43857,352,4,0
43858,-20,1,0
43859,-20,1,0
43860,136,3,0
43861,-20,1,0
43862,0,2,0
43863,-20,1,0
43864,-20,1,0
43865,252,3,0
43866,-20,1,0
43867,-20,1,0
43868,-20,1,0
43869,127,2,0
43870,-20,1,0
43871,-20,1,0
43872,151,3,0
43873,7,2,0
43874,1114,10,1
43875,-20,1,0
43876,271,5,0
43877,-20,1,0
43878,13,2,0
43879,337,4,0
43880,-20,1,0
43881,-20,1,0
43882,-20,1,0
43883,-20,1,0
43884,-20,1,0
43885,-20,1,0
43886,83,4,0
43887,143,3,0
43888,-20,1,0
43889,-20,1,0
43890,133,2,0
43891,-20,1,0
43892,9,3,0
43893,135,2,0
43894,-20,1,0
43895,-20,1,0
43896,-20,1,0
43897,-20,1,0
43898,450,5,0
43899,-20,1,0
43900,31,2,0
43901,-20,1,0
43902,-20,1,0
43903,60,3,0
43904,-20,1,0
43905,291,4,0
43906,356,6,0
43907,260,3,0
43908,-20,1,0
43909,43,4,0
43910,-20,1,0
43911,645,8,0
43912,152,2,0
43913,-20,1,0
43914,-20,1,0
43915,28,2,0
43916,395,4,0
43917,-20,1,0
43918,-20,1,0
43919,-20,1,0
43920,305,4,0
43921,-20,1,0
43922,-20,1,0
43923,-20,1,0
43924,17,2,0
43925,-20,1,0
43926,135,3,0
43927,-20,1,0
43928,-20,1,0
43929,34,2,0
43930,11,2,0
43931,-20,1,0
43932,189,3,0
43933,-20,1,0
43934,154,2,0
43935,445,5,0
43936,5,2,0
43937,-20,1,0
43938,-20,1,0
43939,171,4,0
43940,159,4,0
43941,181,3,0
43942,-20,1,0
43943,-20,1,0
43944,150,3,0
43945,15,2,0
43946,-20,1,0
43947,427,4,0
43948,0,2,0
43949,-20,1,0
43950,-20,1,0
43951,-20,1,0
43952,30,2,0
43953,156,3,0
43954,-20,1,0
43955,-20,1,0
43956,-20,1,0
43957,-20,1,0
43958,0,2,0
43959,204,4,0
43960,-20,1,0
43961,-9,2,0
43962,-20,1,0
43963,-20,1,0
43964,-20,1,0
43965,-20,1,0
43966,64,3,0
43967,294,4,0
43968,40,3,0
43969,129,2,0
43970,-20,1,0
43971,-20,1,0
43972,-20,1,0
43973,14,2,0
43974,162,3,0
43975,-20,1,0
43976,-20,1,0
43977,624,7,0
43978,-20,1,0
43979,170,2,0
43980,504,4,0
43981,-20,1,0
43982,-20,1,0
43983,-20,1,0
43984,-20,1,0
43985,-20,1,0
43986,-20,1,0
43987,-20,1,0
43988,243,5,0
43989,-20,1,0
43990,-20,1,0
43991,54,3,0
43992,-20,1,0
43993,3,2,0
43994,-6,2,0
43995,157,2,0
43996,415,6,0
43997,-20,1,0
43998,-20,1,0
43999,-20,1,0
44000,22,3,0
44001,34,2,0
44002,-20,1,0
44003,-20,1,0
44004,160,3,0
44005,-20,1,0
44006,-14,2,0
44007,-2,2,0
44008,-20,1,0
44009,-20,1,0
44010,-20,1,0
44011,2,2,0
44012,166,3,0
44013,-20,1,0
44014,-20,1,0
44015,-20,1,0
44016,-20,1,0
44017,-20,1,0
44018,-20,1,0
44019,-20,1,0
44020,10,2,0
44021,-20,1,0
44022,-20,1,0
44023,75,5,0
44024,205,5,0
44025,134,2,0
44026,-20,1,0
44027,138,2,0
44028,177,3,0
44029,26,3,0
44030,-20,1,0
44031,-20,1,0
44032,-20,1,0
44033,-20,1,0
44034,-20,1,0
44035,-20,1,0
44036,-8,2,0
44037,-20,1,0
44038,515,6,0
44039,151,3,0
44040,311,3,0
44041,-20,1,0
44042,-20,1,0
44043,-20,1,0
44044,-20,1,0
44045,-20,1,0
44046,-20,1,0
44047,-20,1,0
44048,-20,1,0
44049,-20,1,0
44050,316,4,0
44051,14,2,0
44052,-7,2,0
44053,298,5,0
44054,128,2,0
44055,1139,9,0
44056,-20,1,0
44057,4,2,0
44058,-20,1,0
44059,155,2,0
44060,0,2,0
44061,453,6,0
44062,-20,1,0
44063,-20,1,0
44064,-20,1,0
44065,-20,1,0
44066,-20,1,0
44067,-8,2,0
44068,-4,3,0
44069,-20,1,0
44070,-20,1,0
44071,-20,1,0
44072,-20,1,0
44073,316,3,0
44074,-20,1,0
44075,567,9,0
44076,-20,1,0
44077,-20,1,0
44078,145,3,0
44079,269,4,0
44080,-20,1,0
44081,-20,1,0
44082,-20,1,0
44083,32,2,0
44084,585,5,0
44085,-20,1,0
44086,24,3,0
44087,-20,1,0
44088,-20,1,0
44089,-20,1,0
44090,-20,1,0
44091,-20,1,0
44092,-20,1,0
44093,-20,1,0
44094,-20,1,0
44095,-20,1,0
44096,-20,1,0
44097,-20,1,0
44098,131,2,0
44099,22,3,0
44100,339,4,0
44101,-20,1,0
44102,-20,1,0
44103,114,2,0
44104,304,3,0
44105,-20,1,0
44106,139,2,0
44107,277,4,0
44108,-20,1,0
44109,-20,1,0
44110,23,3,0
44111,417,4,0
44112,-20,1,0
44113,-20,1,0
44114,66,5,0
44115,-20,1,0
44116,-20,1,0
44117,-20,1,0
44118,-20,1,0
44119,-20,1,0
44120,-20,1,0
44121,144,2,0
44122,186,4,0
44123,160,2,0
44124,-20,1,0
44125,-20,1,0
44126,-20,1,0
44127,-20,1,0
44128,423,6,0
44129,-20,1,0
44130,-20,1,0
44131,-20,1,0
44132,1,2,0
44133,8,2,0
44134,-20,1,0
44135,-20,1,0
44136,-20,1,0
44137,-2,2,0
44138,-20,1,0
44139,-20,1,0
44140,-10,2,0
44141,219,4,0
44142,144,3,0
44143,-20,1,0
44144,-20,1,0
44145,-20,1,0
44146,233,4,0
44147,112,2,0
44148,139,2,0
44149,-20,1,0
44150,-20,1,0
44151,-20,1,0
44152,423,4,0
44153,-20,1,0
44154,-20,1,0
44155,-20,1,0
44156,-20,1,0
44157,-20,1,0
44158,-20,1,0
44159,-20,1,0
44160,-20,1,0
44161,106,2,0
44162,150,2,0
44163,-14,2,0
44164,-20,1,0
44165,8,2,0
44166,310,4,0
44167,28,3,0
44168,50,5,0
44169,-20,1,0
44170,-20,1,0
44171,-20,1,0
44172,-20,1,0
44173,146,2,0
44174,-20,1,0
44175,375,5,0
44176,4,2,0
44177,206,3,0
44178,203,4,0
44179,-20,1,0
44180,-20,1,0
44181,-20,1,0
44182,199,4,0
44183,-20,1,0
44184,-20,1,0
44185,-20,1,0
44186,-20,1,0
44187,1,2,0
44188,-20,1,0
44189,373,4,0
44190,22,2,0
44191,-6,2,0
44192,-20,1,0
44193,25,2,0
44194,10,3,0
44195,-20,1,0
44196,18,2,0
44197,-3,2,0
44198,202,3,0
44199,-20,1,0
44200,-20,1,0
44201,122,2,0
44202,61,4,0
44203,-20,1,0
44204,-20,1,0
44205,-20,1,0
44206,-20,1,0
44207,57,4,0
44208,-20,1,0
44209,-20,1,0
44210,18,2,0
44211,38,3,0
44212,-20,1,0
44213,16,2,0
44214,24,2,0
44215,160,3,0
44216,-20,1,0
44217,23,2,0
44218,18,2,0
44219,-20,1,0
44220,-11,2,0
44221,-20,1,0
44222,-20,1,0
44223,-20,1,0
44224,-20,1,0
44225,-20,1,0
44226,6,2,0
44227,-20,1,0
44228,-20,1,0
44229,-20,1,0
44230,-20,1,0
44231,-3,2,0
44232,-20,1,0
44233,-20,1,0
44234,-20,1,0
44235,-20,1,0
44236,-20,1,0
44237,373,5,0
44238,-1,2,0
44239,-20,1,0
44240,-20,1,0
44241,-20,1,0
44242,162,3,0
44243,19,2,0
44244,-20,1,0
44245,-20,1,0
44246,9,2,0
44247,3,2,0
44248,-17,2,0
44249,-20,1,0
44250,14,2,0
44251,-20,1,0
44252,10,2,0
44253,14,3,0
44254,-20,1,0
44255,-10,2,0
44256,-24,2,0
44257,-20,1,0
44258,15,2,0
44259,244,3,0
44260,-20,1,0
44261,-20,1,0
44262,-20,1,0
44263,39,3,0
44264,148,2,0
44265,-20,1,0
44266,163,3,0
44267,-20,1,0
44268,202,5,0
44269,130,2,0
44270,-20,1,0
44271,21,2,0
44272,-20,1,0
44273,-10,2,0
44274,629,5,0
44275,-20,1,0
44276,-20,1,0
44277,144,2,0
44278,-7,2,0
44279,-20,1,0
44280,-20,1,0
44281,341,4,0
44282,-20,1,0
44283,5,2,0
44284,166,3,0
44285,-20,1,0
44286,135,3,0
44287,131,2,0
44288,-20,1,0
44289,-20,1,0
44290,-20,1,0
44291,-20,1,0
44292,-11,2,0
44293,21,3,0
44294,-20,1,0
44295,-20,1,0
44296,-20,1,0
44297,148,2,0
44298,-20,1,0
44299,166,2,0
44300,-20,1,0
44301,-5,2,0
44302,144,2,0
44303,-20,1,0
44304,-20,1,0
44305,-20,1,0
44306,-20,1,0
44307,-20,1,0
44308,22,2,0
44309,-20,1,0
44310,-20,1,0
44311,194,4,0
44312,377,5,0
44313,-20,1,0
44314,-20,1,0
44315,187,4,0
44316,-20,1,0
44317,-20,1,0
44318,-20,1,0
44319,-20,1,0
44320,-20,1,0
44321,35,3,0
44322,137,2,0
44323,-21,2,0
44324,-1,2,0
44325,-20,1,0
44326,613,5,0
44327,191,4,0
44328,143,2,0
44329,-20,1,0
44330,-1,2,0
44331,-20,1,0
44332,-20,1,0
44333,483,6,0
44334,338,3,0
44335,-20,1,0
44336,9,2,0
44337,150,2,0
44338,206,3,0
44339,126,2,0
44340,-20,1,0
44341,-20,1,0
44342,-20,1,0
44343,-20,1,0
44344,104,5,0
44345,2,2,0
44346,198,6,0
44347,-20,1,0
44348,145,2,0
44349,131,2,0
44350,-20,1,0
44351,-20,1,0
44352,-20,1,0
44353,147,2,0
44354,-20,1,0
44355,-20,1,0
44356,559,8,0
44357,-20,1,0
